ACC_X,ACC_Y,ACC_Z
519.231995,525.088013,681.247986
525.088013,515.328003,681.247986
525.088013,521.184021,687.104004
521.184021,519.231995,685.151978
521.184021,525.088013,681.247986
525.088013,515.328003,689.056030
523.135986,527.039978,685.151978
532.895996,525.088013,683.200012
530.943970,515.328003,689.056030
528.992004,517.280029,681.247986
536.799988,517.280029,685.151978
530.943970,513.375977,681.247986
536.799988,515.328003,685.151978
542.656006,513.375977,687.104004
530.943970,515.328003,689.056030
540.703979,513.375977,696.864014
530.943970,515.328003,685.151978
534.848022,517.280029,687.104004
544.607971,517.280029,687.104004
534.848022,515.328003,698.815979
544.607971,515.328003,696.864014
540.703979,515.328003,696.864014
540.703979,515.328003,696.864014
538.752014,517.280029,683.200012
540.703979,519.231995,689.056030
542.656006,517.280029,691.007996
540.703979,519.231995,685.151978
542.656006,515.328003,696.864014
538.752014,525.088013,689.056030
540.703979,523.135986,692.960022
544.607971,515.328003,696.864014
542.656006,517.280029,689.056030
534.848022,515.328003,689.056030
530.943970,513.375977,679.296021
538.752014,515.328003,696.864014
538.752014,517.280029,689.056030
538.752014,517.280029,679.296021
548.512024,507.519989,683.200012
538.752014,517.280029,691.007996
530.943970,513.375977,685.151978
540.703979,517.280029,679.296021
536.799988,513.375977,679.296021
544.607971,519.231995,689.056030
536.799988,511.424011,679.296021
536.799988,517.280029,679.296021
538.752014,517.280029,689.056030
538.752014,525.088013,675.392029
532.895996,521.184021,679.296021
530.943970,521.184021,685.151978
536.799988,505.567993,685.151978
532.895996,525.088013,679.296021
530.943970,517.280029,679.296021
528.992004,515.328003,683.200012
540.703979,523.135986,692.960022
536.799988,511.424011,683.200012
527.039978,511.424011,692.960022
534.848022,511.424011,691.007996
532.895996,507.519989,692.960022
530.943970,517.280029,679.296021
528.992004,513.375977,681.247986
530.943970,515.328003,683.200012
528.992004,515.328003,681.247986
528.992004,515.328003,681.247986
523.135986,503.615997,687.104004
530.943970,509.471985,692.960022
530.943970,515.328003,681.247986
527.039978,515.328003,683.200012
527.039978,521.184021,689.056030
525.088013,503.615997,679.296021
519.231995,515.328003,681.247986
528.992004,509.471985,683.200012
528.992004,509.471985,685.151978
525.088013,503.615997,685.151978
519.231995,515.328003,683.200012
523.135986,501.664001,689.056030
527.039978,503.615997,683.200012
517.280029,503.615997,685.151978
517.280029,509.471985,689.056030
513.375977,499.712006,685.151978
515.328003,497.760010,681.247986
517.280029,507.519989,679.296021
515.328003,499.712006,687.104004
517.280029,511.424011,679.296021
513.375977,497.760010,675.392029
515.328003,503.615997,669.536011
517.280029,505.567993,679.296021
519.231995,497.760010,671.487976
513.375977,499.712006,681.247986
503.615997,497.760010,675.392029
507.519989,503.615997,671.487976
507.519989,509.471985,679.296021
503.615997,497.760010,681.247986
505.567993,495.808014,671.487976
507.519989,499.712006,669.536011
509.471985,499.712006,681.247986
511.424011,503.615997,671.487976
509.471985,501.664001,673.440002
511.424011,499.712006,671.487976
507.519989,503.615997,667.583984
499.712006,503.615997,673.440002
507.519989,505.567993,679.296021
507.519989,499.712006,679.296021
505.567993,505.567993,679.296021
509.471985,503.615997,667.583984
509.471985,497.760010,679.296021
507.519989,509.471985,679.296021
511.424011,509.471985,679.296021
507.519989,505.567993,679.296021
507.519989,484.096008,681.247986
513.375977,497.760010,675.392029
507.519989,511.424011,679.296021
517.280029,507.519989,683.200012
515.328003,499.712006,681.247986
501.664001,497.760010,679.296021
509.471985,501.664001,689.056030
509.471985,499.712006,685.151978
511.424011,495.808014,681.247986
513.375977,495.808014,689.056030
509.471985,495.808014,683.200012
503.615997,491.903992,685.151978
511.424011,505.567993,681.247986
519.231995,505.567993,681.247986
511.424011,503.615997,679.296021
511.424011,501.664001,673.440002
513.375977,497.760010,675.392029
511.424011,507.519989,671.487976
521.184021,497.760010,681.247986
517.280029,507.519989,679.296021
515.328003,507.519989,679.296021
521.184021,505.567993,681.247986
515.328003,507.519989,675.392029
519.231995,505.567993,683.200012
519.231995,505.567993,679.296021
523.135986,507.519989,675.392029
523.135986,507.519989,675.392029
527.039978,503.615997,689.056030
521.184021,501.664001,683.200012
515.328003,499.712006,683.200012
511.424011,501.664001,687.104004
527.039978,501.664001,679.296021
525.088013,503.615997,687.104004
528.992004,501.664001,681.247986
519.231995,503.615997,685.151978
523.135986,507.519989,685.151978
523.135986,503.615997,679.296021
523.135986,499.712006,689.056030
525.088013,515.328003,681.247986
528.992004,515.328003,681.247986
523.135986,503.615997,685.151978
519.231995,509.471985,689.056030
527.039978,511.424011,683.200012
528.992004,515.328003,683.200012
525.088013,511.424011,681.247986
519.231995,507.519989,679.296021
519.231995,509.471985,685.151978
525.088013,511.424011,681.247986
525.088013,515.328003,681.247986
521.184021,507.519989,681.247986
528.992004,503.615997,685.151978
527.039978,513.375977,683.200012
528.992004,513.375977,683.200012
528.992004,509.471985,681.247986
528.992004,515.328003,681.247986
530.943970,513.375977,681.247986
525.088013,513.375977,687.104004
523.135986,521.184021,683.200012
525.088013,513.375977,675.392029
525.088013,515.328003,687.104004
527.039978,511.424011,687.104004
536.799988,515.328003,685.151978
538.752014,517.280029,689.056030
534.848022,515.328003,689.056030
530.943970,515.328003,689.056030
540.703979,511.424011,689.056030
536.799988,517.280029,683.200012
540.703979,515.328003,679.296021
540.703979,519.231995,681.247986
544.607971,511.424011,691.007996
542.656006,521.184021,694.911987
536.799988,515.328003,685.151978
538.752014,517.280029,679.296021
544.607971,519.231995,681.247986
542.656006,513.375977,691.007996
538.752014,515.328003,698.815979
544.607971,515.328003,691.007996
544.607971,528.992004,687.104004
540.703979,519.231995,692.960022
552.416016,515.328003,696.864014
556.320007,519.231995,696.864014
548.512024,523.135986,689.056030
544.607971,515.328003,696.864014
538.752014,527.039978,694.911987
540.703979,523.135986,692.960022
548.512024,521.184021,700.768005
542.656006,523.135986,696.864014
542.656006,519.231995,704.671997
544.607971,517.280029,700.768005
544.607971,521.184021,702.719971
538.752014,521.184021,698.815979
540.703979,521.184021,702.719971
542.656006,525.088013,696.864014
538.752014,521.184021,694.911987
546.559998,523.135986,687.104004
538.752014,523.135986,704.671997
538.752014,532.895996,696.864014
548.512024,521.184021,696.864014
544.607971,532.895996,694.911987
542.656006,532.895996,692.960022
540.703979,527.039978,692.960022
534.848022,525.088013,704.671997
528.992004,525.088013,691.007996
536.799988,527.039978,698.815979
536.799988,523.135986,700.768005
532.895996,528.992004,687.104004
528.992004,532.895996,689.056030
528.992004,519.231995,696.864014
530.943970,527.039978,698.815979
528.992004,523.135986,696.864014
536.799988,528.992004,698.815979
536.799988,532.895996,704.671997
528.992004,528.992004,689.056030
523.135986,521.184021,689.056030
523.135986,527.039978,683.200012
528.992004,527.039978,691.007996
