ACC_X,ACC_Y,ACC_Z
478.239990,507.519989,700.768005
484.096008,509.471985,700.768005
482.144012,505.567993,708.575989
484.096008,511.424011,708.575989
476.287994,501.664001,700.768005
478.239990,495.808014,696.864014
474.335999,497.760010,691.007996
478.239990,509.471985,691.007996
474.335999,507.519989,691.007996
472.384003,499.712006,685.151978
460.671997,503.615997,691.007996
474.335999,501.664001,694.911987
452.864014,488.000000,687.104004
460.671997,495.808014,689.056030
456.768005,493.855988,691.007996
464.575989,491.903992,696.864014
468.480011,484.096008,687.104004
458.720001,488.000000,698.815979
460.671997,499.712006,696.864014
464.575989,501.664001,706.624023
468.480011,493.855988,700.768005
464.575989,497.760010,702.719971
464.575989,501.664001,708.575989
462.623993,497.760010,702.719971
464.575989,497.760010,708.575989
464.575989,503.615997,704.671997
470.432007,509.471985,696.864014
470.432007,507.519989,694.911987
464.575989,505.567993,700.768005
470.432007,513.375977,700.768005
462.623993,505.567993,700.768005
460.671997,499.712006,704.671997
462.623993,499.712006,708.575989
458.720001,507.519989,706.624023
454.816010,505.567993,710.528015
462.623993,497.760010,708.575989
460.671997,488.000000,698.815979
464.575989,499.712006,700.768005
456.768005,501.664001,689.056030
462.623993,480.191986,692.960022
454.816010,489.951996,692.960022
458.720001,491.903992,689.056030
458.720001,501.664001,691.007996
458.720001,493.855988,685.151978
452.864014,503.615997,685.151978
445.056000,507.519989,679.296021
447.007996,505.567993,679.296021
441.152008,499.712006,685.151978
447.007996,507.519989,671.487976
454.816010,495.808014,667.583984
450.911987,497.760010,675.392029
450.911987,493.855988,681.247986
448.959991,501.664001,673.440002
454.816010,503.615997,673.440002
456.768005,497.760010,675.392029
452.864014,493.855988,681.247986
462.623993,513.375977,681.247986
450.911987,499.712006,679.296021
460.671997,491.903992,679.296021
458.720001,499.712006,681.247986
474.335999,505.567993,679.296021
468.480011,507.519989,683.200012
470.432007,503.615997,683.200012
468.480011,503.615997,683.200012
470.432007,503.615997,691.007996
466.528015,503.615997,692.960022
464.575989,507.519989,694.911987
476.287994,517.280029,685.151978
478.239990,517.280029,692.960022
476.287994,505.567993,691.007996
478.239990,507.519989,691.007996
482.144012,515.328003,700.768005
472.384003,517.280029,698.815979
482.144012,503.615997,696.864014
484.096008,509.471985,691.007996
488.000000,513.375977,681.247986
482.144012,509.471985,691.007996
482.144012,515.328003,696.864014
484.096008,513.375977,696.864014
499.712006,499.712006,696.864014
495.808014,513.375977,700.768005
493.855988,513.375977,694.911987
497.760010,503.615997,706.624023
491.903992,511.424011,704.671997
501.664001,515.328003,702.719971
495.808014,517.280029,700.768005
499.712006,525.088013,702.719971
495.808014,525.088013,710.528015
486.048004,517.280029,708.575989
495.808014,523.135986,696.864014
505.567993,521.184021,694.911987
491.903992,517.280029,698.815979
495.808014,528.992004,702.719971
493.855988,519.231995,702.719971
493.855988,519.231995,696.864014
493.855988,525.088013,698.815979
497.760010,519.231995,696.864014
499.712006,519.231995,700.768005
491.903992,517.280029,694.911987
495.808014,517.280029,698.815979
495.808014,517.280029,698.815979
493.855988,519.231995,691.007996
503.615997,517.280029,700.768005
505.567993,523.135986,692.960022
499.712006,525.088013,696.864014
497.760010,525.088013,683.200012
493.855988,534.848022,687.104004
499.712006,532.895996,692.960022
497.760010,528.992004,696.864014
505.567993,528.992004,696.864014
509.471985,536.799988,692.960022
511.424011,525.088013,704.671997
505.567993,525.088013,702.719971
515.328003,528.992004,712.479980
517.280029,525.088013,710.528015
519.231995,530.943970,708.575989
521.184021,534.848022,708.575989
511.424011,519.231995,716.383972
511.424011,534.848022,708.575989
513.375977,528.992004,712.479980
509.471985,528.992004,706.624023
507.519989,528.992004,704.671997
517.280029,523.135986,692.960022
511.424011,521.184021,692.960022
513.375977,544.607971,691.007996
509.471985,538.752014,696.864014
513.375977,527.039978,692.960022
517.280029,525.088013,696.864014
513.375977,532.895996,698.815979
519.231995,525.088013,708.575989
515.328003,536.799988,712.479980
513.375977,544.607971,708.575989
523.135986,532.895996,710.528015
521.184021,528.992004,716.383972
521.184021,532.895996,720.288025
519.231995,532.895996,712.479980
521.184021,530.943970,712.479980
523.135986,532.895996,708.575989
521.184021,532.895996,710.528015
523.135986,538.752014,704.671997
519.231995,544.607971,710.528015
517.280029,544.607971,710.528015
513.375977,538.752014,702.719971
521.184021,530.943970,704.671997
517.280029,532.895996,694.911987
515.328003,532.895996,694.911987
519.231995,527.039978,691.007996
519.231995,521.184021,698.815979
525.088013,515.328003,692.960022
525.088013,530.943970,708.575989
515.328003,528.992004,706.624023
511.424011,527.039978,706.624023
511.424011,525.088013,704.671997
515.328003,521.184021,702.719971
519.231995,523.135986,702.719971
525.088013,523.135986,706.624023
515.328003,536.799988,704.671997
513.375977,544.607971,702.719971
515.328003,528.992004,692.960022
517.280029,534.848022,692.960022
511.424011,542.656006,691.007996
515.328003,544.607971,698.815979
511.424011,525.088013,694.911987
511.424011,527.039978,700.768005
509.471985,538.752014,702.719971
507.519989,536.799988,698.815979
503.615997,521.184021,708.575989
513.375977,532.895996,720.288025
509.471985,528.992004,706.624023
507.519989,523.135986,698.815979
517.280029,527.039978,694.911987
513.375977,532.895996,702.719971
517.280029,532.895996,698.815979
517.280029,519.231995,698.815979
517.280029,532.895996,694.911987
519.231995,534.848022,692.960022
513.375977,538.752014,689.056030
507.519989,540.703979,691.007996
507.519989,534.848022,696.864014
513.375977,540.703979,706.624023
521.184021,534.848022,696.864014
511.424011,536.799988,702.719971
521.184021,532.895996,700.768005
521.184021,536.799988,700.768005
513.375977,536.799988,706.624023
517.280029,528.992004,708.575989
515.328003,534.848022,696.864014
521.184021,532.895996,698.815979
519.231995,530.943970,708.575989
525.088013,530.943970,700.768005
511.424011,552.416016,696.864014
513.375977,540.703979,698.815979
513.375977,544.607971,691.007996
511.424011,538.752014,689.056030
511.424011,542.656006,689.056030
511.424011,548.512024,679.296021
509.471985,542.656006,691.007996
509.471985,534.848022,696.864014
509.471985,540.703979,691.007996
505.567993,550.463989,696.864014
513.375977,534.848022,691.007996
503.615997,536.799988,692.960022
495.808014,548.512024,694.911987
507.519989,536.799988,681.247986
507.519989,548.512024,689.056030
517.280029,544.607971,692.960022
497.760010,550.463989,691.007996
486.048004,546.559998,687.104004
480.191986,554.367981,704.671997
488.000000,560.223999,700.768005
493.855988,550.463989,698.815979
495.808014,552.416016,689.056030
486.048004,560.223999,694.911987
491.903992,558.271973,689.056030
491.903992,554.367981,683.200012
488.000000,550.463989,679.296021
493.855988,556.320007,671.487976
489.951996,558.271973,677.343994
480.191986,554.367981,681.247986
484.096008,556.320007,687.104004
478.239990,556.320007,681.247986
478.239990,560.223999,685.151978
478.239990,548.512024,681.247986
472.384003,560.223999,671.487976
478.239990,566.080017,677.343994
474.335999,556.320007,671.487976
476.287994,564.127991,673.440002
482.144012,556.320007,681.247986
468.480011,569.984009,675.392029
480.191986,552.416016,673.440002
472.384003,550.463989,681.247986
472.384003,562.176025,681.247986
476.287994,568.031982,683.200012
474.335999,568.031982,689.056030
466.528015,577.791992,681.247986
474.335999,575.840027,679.296021
468.480011,571.935974,681.247986
476.287994,562.176025,671.487976
476.287994,564.127991,667.583984
470.432007,575.840027,673.440002
486.048004,573.888000,677.343994
478.239990,571.935974,671.487976
476.287994,575.840027,677.343994
468.480011,569.984009,679.296021
464.575989,558.271973,691.007996
468.480011,544.607971,687.104004
470.432007,558.271973,691.007996
470.432007,556.320007,685.151978
470.432007,558.271973,679.296021
472.384003,564.127991,679.296021
478.239990,562.176025,685.151978
474.335999,571.935974,679.296021
472.384003,568.031982,675.392029
460.671997,564.127991,679.296021
464.575989,566.080017,681.247986
466.528015,573.888000,681.247986
470.432007,568.031982,673.440002
466.528015,568.031982,675.392029
468.480011,568.031982,677.343994
464.575989,569.984009,681.247986
472.384003,560.223999,685.151978
466.528015,552.416016,691.007996
474.335999,558.271973,689.056030
472.384003,560.223999,681.247986
468.480011,562.176025,685.151978
478.239990,562.176025,687.104004
472.384003,560.223999,685.151978
476.287994,571.935974,683.200012
468.480011,566.080017,687.104004
474.335999,568.031982,689.056030
462.623993,566.080017,687.104004
464.575989,569.984009,681.247986
470.432007,575.840027,675.392029
472.384003,562.176025,675.392029
468.480011,571.935974,683.200012
474.335999,566.080017,681.247986
464.575989,568.031982,675.392029
472.384003,564.127991,671.487976
470.432007,564.127991,679.296021
464.575989,564.127991,679.296021
466.528015,566.080017,685.151978
474.335999,568.031982,689.056030
480.191986,562.176025,689.056030
474.335999,562.176025,679.296021
466.528015,560.223999,696.864014
476.287994,554.367981,687.104004
466.528015,554.367981,691.007996
472.384003,560.223999,694.911987
468.480011,556.320007,696.864014
468.480011,558.271973,698.815979
466.528015,558.271973,691.007996
464.575989,552.416016,683.200012
464.575989,554.367981,677.343994
470.432007,554.367981,679.296021
472.384003,562.176025,679.296021
474.335999,560.223999,667.583984
466.528015,558.271973,677.343994
464.575989,558.271973,685.151978
464.575989,552.416016,677.343994
470.432007,550.463989,683.200012
464.575989,548.512024,675.392029
464.575989,554.367981,669.536011
468.480011,552.416016,677.343994
460.671997,552.416016,679.296021
458.720001,546.559998,677.343994
452.864014,552.416016,679.296021
462.623993,542.656006,679.296021
462.623993,544.607971,681.247986
460.671997,544.607971,679.296021
456.768005,550.463989,667.583984
448.959991,548.512024,681.247986
445.056000,548.512024,677.343994
445.056000,548.512024,671.487976
452.864014,542.656006,677.343994
448.959991,548.512024,685.151978
448.959991,548.512024,683.200012
450.911987,542.656006,685.151978
441.152008,542.656006,685.151978
447.007996,534.848022,671.487976
447.007996,544.607971,669.536011
447.007996,540.703979,671.487976
433.343994,536.799988,665.632019
450.911987,534.848022,673.440002
437.247986,536.799988,667.583984
441.152008,540.703979,667.583984
447.007996,540.703979,667.583984
441.152008,544.607971,673.440002
433.343994,536.799988,663.679993
435.295990,536.799988,665.632019
443.104004,532.895996,663.679993
435.295990,528.992004,657.823975
433.343994,536.799988,661.728027
435.295990,527.039978,661.728027
441.152008,528.992004,659.776001
439.200012,523.135986,648.064026
435.295990,521.184021,648.064026
433.343994,527.039978,657.823975
439.200012,521.184021,657.823975
441.152008,523.135986,655.872009
433.343994,528.992004,659.776001
433.343994,532.895996,657.823975
441.152008,536.799988,655.872009
433.343994,532.895996,651.968018
441.152008,523.135986,650.015991
439.200012,527.039978,659.776001
441.152008,527.039978,651.968018
439.200012,527.039978,648.064026
439.200012,525.088013,659.776001
437.247986,523.135986,659.776001
443.104004,527.039978,663.679993
437.247986,519.231995,663.679993
441.152008,523.135986,663.679993
439.200012,519.231995,661.728027
445.056000,521.184021,671.487976
443.104004,525.088013,663.679993
445.056000,525.088013,667.583984
445.056000,532.895996,675.392029
441.152008,515.328003,679.296021
447.007996,513.375977,677.343994
443.104004,515.328003,675.392029
447.007996,505.567993,679.296021
441.152008,513.375977,679.296021
445.056000,515.328003,681.247986
450.911987,513.375977,677.343994
447.007996,515.328003,671.487976
450.911987,507.519989,679.296021
445.056000,511.424011,677.343994
454.816010,509.471985,675.392029
458.720001,515.328003,677.343994
448.959991,515.328003,671.487976
454.816010,517.280029,683.200012
452.864014,509.471985,677.343994
447.007996,519.231995,681.247986
462.623993,503.615997,673.440002
458.720001,515.328003,671.487976
456.768005,515.328003,681.247986
454.816010,517.280029,671.487976
458.720001,521.184021,679.296021
462.623993,515.328003,681.247986
452.864014,509.471985,675.392029
452.864014,507.519989,667.583984
462.623993,509.471985,675.392029
462.623993,515.328003,675.392029
464.575989,515.328003,681.247986
466.528015,517.280029,671.487976
466.528015,513.375977,681.247986
468.480011,515.328003,681.247986
464.575989,513.375977,675.392029
470.432007,517.280029,675.392029
