ACC_X,ACC_Y,ACC_Z
519.231995,513.375977,702.719971
525.088013,517.280029,700.768005
515.328003,511.424011,694.911987
511.424011,511.424011,691.007996
511.424011,511.424011,689.056030
515.328003,513.375977,696.864014
513.375977,517.280029,691.007996
515.328003,515.328003,691.007996
521.184021,511.424011,696.864014
525.088013,515.328003,687.104004
517.280029,511.424011,687.104004
517.280029,517.280029,685.151978
509.471985,521.184021,689.056030
505.567993,517.280029,683.200012
507.519989,517.280029,689.056030
499.712006,513.375977,692.960022
505.567993,507.519989,679.296021
499.712006,515.328003,681.247986
501.664001,517.280029,687.104004
505.567993,517.280029,683.200012
507.519989,511.424011,685.151978
509.471985,509.471985,691.007996
509.471985,513.375977,691.007996
511.424011,509.471985,696.864014
513.375977,507.519989,696.864014
513.375977,515.328003,696.864014
507.519989,511.424011,689.056030
511.424011,511.424011,687.104004
517.280029,505.567993,691.007996
507.519989,507.519989,689.056030
507.519989,513.375977,683.200012
507.519989,507.519989,689.056030
511.424011,517.280029,679.296021
517.280029,517.280029,683.200012
509.471985,507.519989,689.056030
509.471985,503.615997,696.864014
511.424011,515.328003,694.911987
517.280029,505.567993,685.151978
511.424011,515.328003,700.768005
519.231995,503.615997,692.960022
519.231995,505.567993,696.864014
515.328003,503.615997,696.864014
515.328003,521.184021,700.768005
523.135986,511.424011,694.911987
513.375977,509.471985,689.056030
507.519989,497.760010,694.911987
521.184021,505.567993,689.056030
515.328003,503.615997,700.768005
519.231995,499.712006,696.864014
521.184021,507.519989,702.719971
525.088013,507.519989,696.864014
519.231995,513.375977,692.960022
511.424011,503.615997,691.007996
515.328003,503.615997,687.104004
513.375977,503.615997,696.864014
509.471985,509.471985,696.864014
505.567993,507.519989,692.960022
517.280029,501.664001,694.911987
511.424011,501.664001,698.815979
513.375977,509.471985,689.056030
503.615997,509.471985,696.864014
503.615997,513.375977,704.671997
505.567993,505.567993,691.007996
511.424011,499.712006,687.104004
511.424011,505.567993,689.056030
513.375977,497.760010,692.960022
513.375977,503.615997,696.864014
503.615997,507.519989,694.911987
507.519989,503.615997,696.864014
507.519989,501.664001,694.911987
511.424011,505.567993,689.056030
513.375977,505.567993,687.104004
515.328003,507.519989,685.151978
515.328003,499.712006,692.960022
519.231995,495.808014,692.960022
515.328003,499.712006,704.671997
513.375977,497.760010,687.104004
523.135986,501.664001,691.007996
523.135986,505.567993,696.864014
523.135986,501.664001,689.056030
523.135986,488.000000,696.864014
527.039978,503.615997,694.911987
519.231995,491.903992,696.864014
525.088013,497.760010,700.768005
530.943970,497.760010,691.007996
527.039978,499.712006,700.768005
530.943970,499.712006,700.768005
528.992004,497.760010,708.575989
523.135986,491.903992,708.575989
540.703979,499.712006,714.432007
534.848022,501.664001,710.528015
525.088013,499.712006,700.768005
527.039978,501.664001,710.528015
540.703979,497.760010,704.671997
527.039978,491.903992,708.575989
532.895996,501.664001,702.719971
532.895996,501.664001,708.575989
534.848022,497.760010,706.624023
530.943970,486.048004,704.671997
530.943970,495.808014,694.911987
528.992004,493.855988,702.719971
525.088013,499.712006,696.864014
527.039978,505.567993,692.960022
523.135986,501.664001,702.719971
527.039978,495.808014,700.768005
527.039978,501.664001,691.007996
525.088013,497.760010,696.864014
523.135986,495.808014,679.296021
523.135986,505.567993,692.960022
515.328003,507.519989,696.864014
527.039978,513.375977,687.104004
528.992004,499.712006,696.864014
523.135986,507.519989,706.624023
530.943970,505.567993,689.056030
525.088013,501.664001,681.247986
528.992004,497.760010,696.864014
523.135986,505.567993,696.864014
528.992004,503.615997,692.960022
517.280029,501.664001,698.815979
515.328003,503.615997,696.864014
528.992004,499.712006,696.864014
521.184021,505.567993,700.768005
519.231995,505.567993,696.864014
528.992004,503.615997,692.960022
528.992004,503.615997,694.911987
523.135986,505.567993,704.671997
523.135986,505.567993,694.911987
527.039978,511.424011,698.815979
521.184021,499.712006,704.671997
523.135986,511.424011,704.671997
519.231995,499.712006,696.864014
523.135986,511.424011,694.911987
521.184021,507.519989,700.768005
523.135986,511.424011,692.960022
519.231995,515.328003,704.671997
515.328003,505.567993,685.151978
523.135986,517.280029,694.911987
525.088013,509.471985,687.104004
519.231995,517.280029,689.056030
519.231995,511.424011,687.104004
511.424011,513.375977,689.056030
513.375977,507.519989,679.296021
511.424011,513.375977,679.296021
517.280029,517.280029,685.151978
507.519989,517.280029,691.007996
511.424011,513.375977,691.007996
513.375977,517.280029,679.296021
517.280029,517.280029,696.864014
509.471985,515.328003,694.911987
521.184021,515.328003,696.864014
509.471985,515.328003,691.007996
511.424011,515.328003,691.007996
521.184021,521.184021,685.151978
513.375977,523.135986,689.056030
519.231995,521.184021,692.960022
521.184021,527.039978,692.960022
519.231995,515.328003,683.200012
513.375977,515.328003,696.864014
523.135986,517.280029,694.911987
523.135986,525.088013,691.007996
525.088013,513.375977,689.056030
521.184021,517.280029,687.104004
509.471985,511.424011,696.864014
521.184021,517.280029,694.911987
507.519989,521.184021,704.671997
525.088013,519.231995,696.864014
521.184021,521.184021,696.864014
527.039978,523.135986,696.864014
519.231995,528.992004,696.864014
525.088013,519.231995,696.864014
525.088013,532.895996,692.960022
515.328003,523.135986,687.104004
513.375977,519.231995,692.960022
517.280029,523.135986,694.911987
521.184021,527.039978,689.056030
515.328003,525.088013,691.007996
517.280029,528.992004,692.960022
511.424011,532.895996,694.911987
517.280029,530.943970,694.911987
513.375977,528.992004,681.247986
513.375977,528.992004,687.104004
509.471985,519.231995,685.151978
509.471985,528.992004,681.247986
511.424011,536.799988,679.296021
511.424011,528.992004,685.151978
515.328003,523.135986,687.104004
515.328003,519.231995,685.151978
523.135986,527.039978,683.200012
511.424011,517.280029,679.296021
513.375977,525.088013,687.104004
517.280029,527.039978,687.104004
521.184021,528.992004,683.200012
517.280029,523.135986,694.911987
519.231995,528.992004,696.864014
521.184021,532.895996,685.151978
519.231995,523.135986,689.056030
523.135986,527.039978,691.007996
523.135986,532.895996,708.575989
515.328003,527.039978,694.911987
525.088013,530.943970,708.575989
519.231995,523.135986,689.056030
525.088013,525.088013,700.768005
528.992004,523.135986,698.815979
525.088013,530.943970,702.719971
519.231995,521.184021,698.815979
523.135986,521.184021,702.719971
523.135986,517.280029,694.911987
523.135986,527.039978,708.575989
528.992004,519.231995,702.719971
530.943970,527.039978,696.864014
534.848022,519.231995,706.624023
532.895996,519.231995,714.432007
534.848022,519.231995,714.432007
538.752014,527.039978,712.479980
534.848022,525.088013,724.192017
538.752014,519.231995,710.528015
534.848022,528.992004,706.624023
534.848022,521.184021,706.624023
534.848022,523.135986,714.432007
536.799988,523.135986,728.096008
536.799988,519.231995,722.239990
538.752014,525.088013,718.335999
536.799988,523.135986,726.143982
530.943970,523.135986,724.192017
532.895996,521.184021,720.288025
538.752014,517.280029,720.288025
542.656006,523.135986,718.335999
534.848022,519.231995,714.432007
538.752014,528.992004,732.000000
538.752014,521.184021,726.143982
538.752014,523.135986,735.903992
534.848022,519.231995,726.143982
