ACC_X,ACC_Y,ACC_Z
525.088013,406.015991,765.184021
515.328003,413.824005,772.992004
532.895996,415.776001,761.280029
523.135986,415.776001,761.280029
523.135986,423.584015,763.231995
523.135986,417.727997,763.231995
523.135986,413.824005,757.375977
525.088013,421.631989,769.088013
532.895996,417.727997,767.135986
532.895996,423.584015,767.135986
532.895996,421.631989,761.280029
534.848022,423.584015,763.231995
534.848022,421.631989,759.328003
530.943970,427.488007,761.280029
530.943970,431.391998,759.328003
538.752014,429.440002,763.231995
542.656006,433.343994,757.375977
538.752014,427.488007,767.135986
548.512024,435.295990,757.375977
546.559998,439.200012,759.328003
556.320007,439.200012,769.088013
550.463989,437.247986,757.375977
550.463989,439.200012,755.424011
554.367981,450.911987,767.135986
560.223999,454.816010,769.088013
554.367981,448.959991,769.088013
566.080017,450.911987,759.328003
564.127991,454.816010,767.135986
562.176025,454.816010,763.231995
568.031982,448.959991,772.992004
571.935974,462.623993,774.943970
566.080017,468.480011,776.895996
575.840027,468.480011,772.992004
577.791992,466.528015,776.895996
575.840027,470.432007,769.088013
587.552002,474.335999,769.088013
579.744019,462.623993,776.895996
587.552002,472.384003,774.943970
593.408020,472.384003,784.703979
585.599976,472.384003,784.703979
589.504028,472.384003,782.752014
587.552002,472.384003,786.656006
589.504028,486.048004,780.799988
595.359985,484.096008,782.752014
587.552002,488.000000,790.559998
585.599976,486.048004,786.656006
593.408020,489.951996,788.607971
589.504028,480.191986,788.607971
593.408020,484.096008,780.799988
597.312012,472.384003,784.703979
597.312012,488.000000,780.799988
601.216003,493.855988,786.656006
595.359985,486.048004,780.799988
603.168030,488.000000,786.656006
597.312012,488.000000,786.656006
599.263977,482.144012,774.943970
603.168030,480.191986,784.703979
601.216003,480.191986,782.752014
595.359985,476.287994,788.607971
595.359985,480.191986,786.656006
603.168030,482.144012,788.607971
595.359985,486.048004,788.607971
595.359985,480.191986,788.607971
591.455994,488.000000,790.559998
601.216003,486.048004,782.752014
597.312012,484.096008,790.559998
597.312012,486.048004,780.799988
597.312012,482.144012,772.992004
593.408020,484.096008,776.895996
585.599976,486.048004,788.607971
589.504028,484.096008,782.752014
601.216003,474.335999,776.895996
589.504028,486.048004,784.703979
587.552002,480.191986,784.703979
585.599976,476.287994,786.656006
581.695984,472.384003,782.752014
591.455994,476.287994,780.799988
595.359985,470.432007,780.799988
581.695984,474.335999,782.752014
587.552002,482.144012,780.799988
589.504028,480.191986,788.607971
585.599976,478.239990,778.848022
583.648010,474.335999,788.607971
583.648010,470.432007,776.895996
579.744019,478.239990,782.752014
583.648010,470.432007,776.895996
571.935974,468.480011,778.848022
577.791992,466.528015,778.848022
577.791992,456.768005,776.895996
575.840027,454.816010,772.992004
579.744019,456.768005,776.895996
568.031982,470.432007,767.135986
569.984009,454.816010,772.992004
571.935974,452.864014,771.039978
579.744019,458.720001,769.088013
573.888000,458.720001,757.375977
568.031982,448.959991,772.992004
571.935974,450.911987,759.328003
568.031982,452.864014,782.752014
568.031982,458.720001,786.656006
568.031982,458.720001,788.607971
573.888000,448.959991,776.895996
564.127991,447.007996,788.607971
573.888000,447.007996,784.703979
571.935974,452.864014,794.463989
562.176025,456.768005,788.607971
566.080017,450.911987,794.463989
566.080017,447.007996,790.559998
562.176025,458.720001,792.512024
566.080017,447.007996,788.607971
552.416016,448.959991,788.607971
554.367981,445.056000,776.895996
556.320007,448.959991,782.752014
550.463989,441.152008,786.656006
554.367981,450.911987,778.848022
548.512024,447.007996,772.992004
540.703979,435.295990,778.848022
548.512024,443.104004,772.992004
546.559998,441.152008,765.184021
544.607971,441.152008,767.135986
538.752014,443.104004,771.039978
530.943970,443.104004,771.039978
534.848022,439.200012,765.184021
538.752014,427.488007,767.135986
528.992004,437.247986,765.184021
532.895996,441.152008,765.184021
523.135986,443.104004,763.231995
523.135986,443.104004,757.375977
517.280029,443.104004,751.520020
525.088013,447.007996,757.375977
517.280029,439.200012,757.375977
515.328003,445.056000,757.375977
509.471985,441.152008,765.184021
507.519989,447.007996,753.471985
511.424011,441.152008,763.231995
511.424011,439.200012,755.424011
511.424011,441.152008,761.280029
513.375977,439.200012,757.375977
509.471985,435.295990,749.567993
509.471985,435.295990,749.567993
517.280029,433.343994,757.375977
511.424011,429.440002,747.616028
513.375977,425.536011,743.711975
509.471985,425.536011,747.616028
499.712006,431.391998,732.000000
501.664001,433.343994,745.664001
501.664001,441.152008,741.760010
499.712006,427.488007,735.903992
505.567993,427.488007,735.903992
505.567993,425.536011,743.711975
503.615997,441.152008,741.760010
509.471985,435.295990,743.711975
511.424011,431.391998,755.424011
511.424011,437.247986,749.567993
507.519989,437.247986,749.567993
507.519989,447.007996,747.616028
517.280029,448.959991,753.471985
511.424011,439.200012,757.375977
507.519989,439.200012,749.567993
525.088013,433.343994,765.184021
523.135986,439.200012,765.184021
528.992004,437.247986,767.135986
519.231995,433.343994,759.328003
530.943970,441.152008,767.135986
532.895996,439.200012,772.992004
540.703979,429.440002,778.848022
532.895996,439.200012,772.992004
527.039978,439.200012,772.992004
527.039978,429.440002,772.992004
532.895996,439.200012,776.895996
528.992004,439.200012,782.752014
530.943970,443.104004,790.559998
530.943970,443.104004,778.848022
527.039978,429.440002,780.799988
527.039978,429.440002,776.895996
525.088013,441.152008,767.135986
532.895996,439.200012,772.992004
534.848022,445.056000,763.231995
538.752014,445.056000,778.848022
530.943970,431.391998,767.135986
532.895996,431.391998,765.184021
527.039978,427.488007,765.184021
523.135986,427.488007,753.471985
523.135986,425.536011,751.520020
530.943970,425.536011,759.328003
521.184021,425.536011,755.424011
525.088013,423.584015,755.424011
527.039978,419.679993,755.424011
528.992004,425.536011,753.471985
527.039978,421.631989,747.616028
528.992004,421.631989,745.664001
530.943970,435.295990,747.616028
530.943970,423.584015,749.567993
532.895996,427.488007,753.471985
532.895996,423.584015,755.424011
534.848022,433.343994,755.424011
530.943970,437.247986,751.520020
534.848022,439.200012,753.471985
536.799988,437.247986,759.328003
534.848022,439.200012,759.328003
538.752014,439.200012,763.231995
530.943970,437.247986,763.231995
532.895996,439.200012,772.992004
538.752014,435.295990,772.992004
546.559998,431.391998,774.943970
540.703979,431.391998,774.943970
542.656006,431.391998,767.135986
540.703979,435.295990,767.135986
538.752014,421.631989,765.184021
542.656006,431.391998,763.231995
538.752014,427.488007,761.280029
538.752014,429.440002,757.375977
536.799988,421.631989,771.039978
538.752014,427.488007,767.135986
530.943970,425.536011,765.184021
528.992004,433.343994,759.328003
530.943970,429.440002,759.328003
530.943970,437.247986,763.231995
540.703979,439.200012,763.231995
540.703979,447.007996,763.231995
534.848022,441.152008,771.039978
540.703979,439.200012,759.328003
