ACC_X,ACC_Y,ACC_Z
396.256012,484.096008,751.520020
382.592010,486.048004,741.760010
382.592010,486.048004,761.280029
384.544006,476.287994,753.471985
388.447998,470.432007,755.424011
382.592010,480.191986,745.664001
380.640015,488.000000,751.520020
370.880005,472.384003,751.520020
370.880005,474.335999,749.567993
374.783997,472.384003,739.807983
380.640015,472.384003,737.856018
372.832001,470.432007,751.520020
366.976013,472.384003,751.520020
359.167999,480.191986,741.760010
366.976013,464.575989,739.807983
366.976013,464.575989,741.760010
355.264008,458.720001,743.711975
363.071991,456.768005,741.760010
361.119995,464.575989,737.856018
359.167999,470.432007,739.807983
365.023987,452.864014,728.096008
363.071991,456.768005,733.952026
365.023987,460.671997,739.807983
355.264008,458.720001,726.143982
357.216003,458.720001,735.903992
361.119995,458.720001,735.903992
351.359985,462.623993,730.047974
349.407990,466.528015,724.192017
349.407990,466.528015,720.288025
353.312012,468.480011,718.335999
349.407990,456.768005,728.096008
351.359985,454.816010,714.432007
335.743988,458.720001,716.383972
341.600006,464.575989,720.288025
345.503998,464.575989,710.528015
345.503998,466.528015,720.288025
347.455994,462.623993,714.432007
341.600006,464.575989,710.528015
347.455994,464.575989,712.479980
335.743988,458.720001,710.528015
333.791992,464.575989,708.575989
337.696014,460.671997,698.815979
337.696014,456.768005,702.719971
322.079987,452.864014,700.768005
331.839996,458.720001,698.815979
327.936005,450.911987,696.864014
333.791992,447.007996,694.911987
322.079987,452.864014,696.864014
327.936005,443.104004,689.056030
331.839996,447.007996,687.104004
333.791992,439.200012,681.247986
331.839996,447.007996,685.151978
329.888000,441.152008,685.151978
329.888000,447.007996,683.200012
331.839996,443.104004,685.151978
335.743988,443.104004,671.487976
331.839996,437.247986,671.487976
339.648010,437.247986,669.536011
341.600006,431.391998,665.632019
335.743988,437.247986,673.440002
341.600006,443.104004,667.583984
337.696014,425.536011,677.343994
339.648010,439.200012,679.296021
337.696014,447.007996,681.247986
347.455994,437.247986,681.247986
343.552002,431.391998,673.440002
341.600006,435.295990,667.583984
343.552002,441.152008,675.392029
339.648010,443.104004,669.536011
347.455994,445.056000,665.632019
349.407990,439.200012,671.487976
351.359985,443.104004,679.296021
357.216003,435.295990,681.247986
359.167999,443.104004,675.392029
355.264008,437.247986,681.247986
355.264008,433.343994,671.487976
359.167999,435.295990,685.151978
366.976013,435.295990,679.296021
368.928009,439.200012,685.151978
370.880005,439.200012,685.151978
366.976013,439.200012,683.200012
366.976013,431.391998,683.200012
372.832001,439.200012,689.056030
372.832001,437.247986,691.007996
378.687988,450.911987,691.007996
386.496002,441.152008,689.056030
392.351990,439.200012,696.864014
390.399994,445.056000,696.864014
398.208008,443.104004,694.911987
398.208008,443.104004,694.911987
402.112000,437.247986,700.768005
409.920013,445.056000,708.575989
423.584015,439.200012,706.624023
413.824005,441.152008,724.192017
427.488007,433.343994,714.432007
429.440002,439.200012,714.432007
433.343994,439.200012,722.239990
437.247986,431.391998,728.096008
445.056000,439.200012,724.192017
450.911987,433.343994,726.143982
456.768005,429.440002,732.000000
458.720001,441.152008,735.903992
460.671997,439.200012,739.807983
468.480011,447.007996,737.856018
478.239990,447.007996,739.807983
474.335999,441.152008,735.903992
476.287994,445.056000,741.760010
474.335999,441.152008,743.711975
482.144012,450.911987,741.760010
491.903992,454.816010,726.143982
488.000000,456.768005,739.807983
486.048004,448.959991,741.760010
497.760010,450.911987,745.664001
491.903992,447.007996,757.375977
489.951996,441.152008,741.760010
491.903992,445.056000,753.471985
495.808014,452.864014,753.471985
501.664001,454.816010,757.375977
499.712006,445.056000,763.231995
503.615997,441.152008,751.520020
505.567993,441.152008,751.520020
505.567993,443.104004,751.520020
521.184021,443.104004,755.424011
515.328003,445.056000,767.135986
513.375977,439.200012,759.328003
519.231995,431.391998,767.135986
523.135986,445.056000,755.424011
527.039978,448.959991,765.184021
528.992004,452.864014,755.424011
523.135986,448.959991,765.184021
519.231995,450.911987,769.088013
527.039978,447.007996,763.231995
525.088013,456.768005,765.184021
527.039978,454.816010,767.135986
532.895996,454.816010,761.280029
530.943970,450.911987,767.135986
532.895996,456.768005,757.375977
530.943970,462.623993,761.280029
530.943970,458.720001,767.135986
536.799988,462.623993,759.328003
534.848022,474.335999,767.135986
530.943970,466.528015,759.328003
527.039978,454.816010,767.135986
538.752014,448.959991,771.039978
532.895996,450.911987,767.135986
534.848022,450.911987,765.184021
532.895996,445.056000,761.280029
523.135986,454.816010,759.328003
527.039978,448.959991,757.375977
532.895996,448.959991,765.184021
532.895996,448.959991,763.231995
523.135986,447.007996,757.375977
532.895996,445.056000,757.375977
527.039978,454.816010,757.375977
530.943970,439.200012,755.424011
536.799988,443.104004,761.280029
528.992004,447.007996,757.375977
527.039978,448.959991,769.088013
521.184021,448.959991,769.088013
525.088013,452.864014,774.943970
525.088013,448.959991,759.328003
523.135986,466.528015,776.895996
519.231995,454.816010,776.895996
511.424011,448.959991,772.992004
530.943970,452.864014,769.088013
515.328003,456.768005,774.943970
525.088013,452.864014,778.848022
521.184021,452.864014,782.752014
527.039978,454.816010,769.088013
523.135986,458.720001,776.895996
523.135986,462.623993,772.992004
528.992004,452.864014,767.135986
532.895996,448.959991,761.280029
534.848022,448.959991,757.375977
532.895996,448.959991,757.375977
540.703979,441.152008,751.520020
525.088013,445.056000,755.424011
530.943970,437.247986,753.471985
532.895996,439.200012,751.520020
540.703979,433.343994,743.711975
538.752014,431.391998,743.711975
534.848022,433.343994,741.760010
544.607971,423.584015,743.711975
548.512024,423.584015,745.664001
544.607971,425.536011,755.424011
552.416016,423.584015,757.375977
560.223999,431.391998,759.328003
556.320007,433.343994,759.328003
558.271973,425.536011,759.328003
562.176025,425.536011,759.328003
564.127991,425.536011,757.375977
558.271973,425.536011,771.039978
568.031982,431.391998,765.184021
562.176025,425.536011,771.039978
566.080017,431.391998,771.039978
566.080017,421.631989,771.039978
568.031982,425.536011,767.135986
566.080017,431.391998,769.088013
566.080017,425.536011,769.088013
571.935974,425.536011,776.895996
568.031982,423.584015,771.039978
566.080017,427.488007,778.848022
568.031982,415.776001,778.848022
571.935974,406.015991,776.895996
568.031982,407.967987,769.088013
562.176025,406.015991,782.752014
568.031982,402.112000,774.943970
571.935974,400.160004,778.848022
571.935974,400.160004,774.943970
566.080017,396.256012,765.184021
569.984009,392.351990,776.895996
573.888000,404.063995,772.992004
564.127991,394.303986,788.607971
568.031982,404.063995,786.656006
560.223999,404.063995,784.703979
558.271973,407.967987,772.992004
564.127991,406.015991,782.752014
568.031982,400.160004,786.656006
560.223999,404.063995,782.752014
562.176025,409.920013,774.943970
558.271973,407.967987,780.799988
568.031982,402.112000,790.559998
562.176025,415.776001,776.895996
562.176025,409.920013,774.943970
566.080017,423.584015,776.895996
569.984009,394.303986,772.992004
558.271973,400.160004,774.943970
564.127991,392.351990,769.088013
564.127991,398.208008,778.848022
569.984009,396.256012,780.799988
558.271973,392.351990,782.752014
