ACC_X,ACC_Y,ACC_Z,Time
-14.831543,991.333008,153.167725,0.707206
-8.880615,986.572266,153.900146,0.707984
-9.613037,996.917725,154.632568,0.708745
-18.493652,985.473633,150.787354,0.709513
-19.683838,992.431641,157.104492,0.710278
-16.479492,987.213135,151.153564,0.711077
-5.310059,994.07959,163.146973,0.711841
-5.859375,995.910645,158.38623,0.712593
-14.099121,997.833252,158.752441,0.713378
-13.73291,986.206055,154.449463,0.714219
-8.239746,990.05127,155.273438,0.715014
-15.289307,990.600586,157.562256,0.715825
-17.944336,991.424561,149.597168,0.71662
-13.183594,987.030029,148.040771,0.717454
-12.268066,986.206055,147.583008,0.718315
-14.831543,1005.706787,143.64624,0.719112
-15.655518,989.135742,143.188477,0.719923
-8.056641,980.987549,140.625,0.720714
-9.155273,980.804443,141.63208,0.721528
-13.183594,984.283447,142.272949,0.722344
-10.437012,988.769531,141.540527,0.723175
-9.796143,977.142334,143.554688,0.723974
-10.070801,973.114014,142.272949,0.724781
-10.162354,970.367432,148.223877,0.725574
-6.958008,980.712891,145.019531,0.726402
-10.986328,981.903076,136.138916,0.727191
-14.831543,983.459473,145.385742,0.727989
-11.444092,976.867676,140.625,0.728775
-5.126953,977.966309,143.829346,0.729574
-3.295898,975.769043,139.251709,0.730372
-8.422852,976.959229,142.181396,0.731173
-3.387451,979.431152,144.744873,0.731993
-1.190186,978.881836,135.406494,0.732794
-5.0354,967.346191,138.336182,0.73359
-10.162354,974.578857,134.857178,0.734371
-3.753662,969.726562,143.096924,0.735196
0.091553,974.029541,137.420654,0.735987
-3.479004,974.395752,141.357422,0.736779
-6.958008,973.480225,137.237549,0.73757
3.479004,972.839355,142.547607,0.738382
0.0,978.424072,139.892578,0.739172
-8.331299,972.564697,139.61792,0.739962
-6.68335,968.811035,141.63208,0.740758
-0.915527,975.402832,150.32959,0.741546
-10.71167,977.508545,148.590088,0.742339
-4.119873,978.790283,151.977539,0.743128
-0.091553,984.008789,148.223877,0.743947
0.732422,982.36084,149.505615,0.744735
-6.225586,976.959229,147.857666,0.745523
-7.324219,979.888916,148.498535,0.746308
-3.204346,982.452393,144.287109,0.74712
-3.112793,977.508545,151.885986,0.747908
-3.112793,983.093262,146.575928,0.7487
-2.929688,982.727051,138.977051,0.749504
-1.922607,979.064941,142.089844,0.750306
-8.148193,975.219727,151.428223,0.751104
-4.211426,985.015869,148.773193,0.751902
-2.838135,982.36084,142.364502,0.752728
0.732422,973.754883,144.378662,0.753533
0.0,984.191895,148.864746,0.754663
23.254395,982.543945,159.0271,0.755471
2.746582,991.516113,150.32959,0.756278
-1.190186,981.079102,155.731201,0.757149
2.746582,985.107422,152.984619,0.757957
-3.02124,986.480713,146.575928,0.758899
-2.655029,980.895996,150.695801,0.759701
-2.746582,979.797363,148.864746,0.760492
-5.493164,974.395752,141.082764,0.761261
-1.922607,982.543945,149.32251,0.762036
-11.71875,983.642578,150.421143,0.762781
-1.922607,983.184814,148.132324,0.763522
-6.317139,980.255127,153.167725,0.764263
-5.767822,970.367432,139.984131,0.765066
-0.549316,983.001709,148.681641,0.76582
-6.591797,982.818604,149.963379,0.766573
-2.838135,971.923828,120.20874,0.767324
-10.620117,975.67749,139.892578,0.768076
0.183105,980.438232,140.716553,0.768828
-2.288818,980.895996,148.223877,0.769584
-6.04248,977.783203,147.30835,0.77036
-12.817383,974.395752,144.65332,0.771109
-1.739502,977.783203,152.252197,0.771854
22.338867,974.304199,154.083252,0.772617
2.746582,980.895996,149.414062,0.773393
-1.647949,984.191895,147.125244,0.774176
-9.521484,976.867676,154.083252,0.775012
-6.317139,976.68457,151.153564,0.775791
-3.845215,984.375,149.505615,0.776597
-11.535645,976.593018,145.6604,0.777359
-8.422852,986.572266,147.857666,0.778114
-6.317139,981.35376,147.674561,0.778868
-11.169434,988.40332,144.378662,0.779653
-11.71875,979.3396,149.780273,0.780413
-7.69043,979.888916,147.033691,0.78117
-8.514404,983.551025,152.252197,0.781927
-8.422852,977.233887,147.399902,0.782704
-6.408691,976.68457,153.808594,0.783463
-4.486084,975.128174,142.730713,0.784255
-12.176514,973.66333,147.766113,0.78501
-6.591797,978.515625,143.280029,0.785793
-5.126953,975.128174,142.181396,0.78655
-13.916016,972.198486,156.829834,0.787304
-8.422852,976.593018,140.167236,0.788075
-10.528564,975.585938,139.343262,0.788872
-10.71167,982.818604,122.406006,0.789649
-9.246826,976.043701,138.153076,0.790418
-12.084961,985.38208,146.942139,0.791178
-15.106201,987.487793,150.054932,0.79196
-15.930176,979.797363,145.6604,0.792719
-11.993408,976.593018,144.561768,0.793476
-20.874023,983.642578,145.843506,0.794231
-21.697998,978.515625,144.195557,0.795011
-20.782471,974.67041,145.843506,0.79577
-17.028809,973.66333,147.949219,0.796532
-18.035889,972.839355,134.307861,0.79729
-14.556885,976.043701,160.125732,0.798085
-20.690918,972.564697,148.040771,0.798839
-17.028809,976.68457,144.836426,0.799596
-15.655518,983.001709,145.019531,0.800356
-19.500732,972.839355,142.730713,0.801131
-12.084961,982.269287,152.160645,0.801886
-22.796631,971.740723,136.871338,0.802638
-17.76123,970.64209,136.688232,0.803387
-22.613525,972.106934,146.66748,0.804149
-18.035889,974.945068,145.019531,0.8049
-20.690918,986.114502,141.357422,0.805681
-25.085449,983.184814,147.766113,0.806473
-25.085449,981.628418,149.414062,0.807271
-19.042969,983.642578,149.414062,0.80815
-21.057129,990.783691,147.583008,0.808953
-22.521973,991.790771,143.280029,0.80978
-22.43042,984.375,151.702881,0.810579
-18.310547,983.551025,144.104004,0.811354
-20.965576,980.804443,148.132324,0.812124
-24.902344,986.480713,145.843506,0.812943
-26.184082,983.825684,147.766113,0.813792
-23.529053,987.579346,140.899658,0.814614
-23.345947,986.938477,139.892578,0.815423
-21.148682,991.790771,135.223389,0.816266
-15.197754,984.008789,142.089844,0.817065
-27.099609,980.987549,145.202637,0.817877
-27.923584,990.600586,149.597168,0.818698
-22.43042,984.649658,150.146484,0.819485
-20.874023,985.748291,144.104004,0.820261
-20.050049,986.846924,146.942139,0.821061
-21.881104,983.184814,150.238037,0.821927
-24.261475,984.100342,151.702881,0.822711
-23.895264,993.988037,153.717041,0.823487
-19.317627,985.565186,153.991699,0.824298
-30.670166,990.325928,156.646729,0.82506
-33.233643,997.650146,162.322998,0.825821
-29.205322,991.149902,155.639648,0.826572
-23.620605,999.572754,161.499023,0.827346
-23.071289,989.135742,158.660889,0.828093
-19.500732,999.481201,153.167725,0.828841
-19.134521,993.804932,155.273438,0.829633
-45.410156,993.621826,152.709961,0.830678
-25.634766,988.311768,151.977539,0.831452
-26.45874,990.692139,155.456543,0.832253
-33.050537,989.4104,155.090332,0.833019
-31.219482,987.579346,155.639648,0.833774
-4.669189,980.712891,153.35083,0.834531
-22.338867,981.079102,153.991699,0.835341
-22.338867,989.868164,158.843994,0.836189
-16.204834,988.40332,151.519775,0.836939
-21.148682,982.635498,151.885986,0.837686
-17.39502,979.797363,147.766113,0.838481
-25.45166,975.67749,145.477295,0.839238
-21.331787,977.966309,144.104004,0.839985
-21.331787,978.607178,146.575928,0.840769
-19.317627,977.233887,147.583008,0.841528
-14.190674,984.191895,163.879395,0.842274
-18.218994,978.33252,141.723633,0.84302
-16.571045,971.099854,138.427734,0.843803
-17.486572,965.423584,144.104004,0.844561
-14.099121,962.127686,138.977051,0.845307
-13.824463,965.789795,138.336182,0.846043
-12.908936,965.881348,146.118164,0.846803
-13.549805,965.148926,150.970459,0.84754
-13.275146,970.275879,149.505615,0.848274
-13.092041,966.247559,148.31543,0.849008
-11.535645,964.96582,148.040771,0.849754
-7.324219,975.219727,149.688721,0.850489
-3.387451,977.233887,153.991699,0.851239
-15.472412,977.966309,144.927979,0.851991
-11.810303,979.614258,145.6604,0.852791
-16.937256,972.015381,150.146484,0.853531
-11.169434,970.458984,147.674561,0.854265
-18.218994,969.360352,149.597168,0.854999
-11.71875,977.325439,153.35083,0.855744
-9.887695,977.416992,150.787354,0.856478
