ACC_X,ACC_Y,ACC_Z,Time
-103.45459,932.098389,342.041016,1.027808
-103.271484,933.563232,328.582764,1.028551
-97.595215,942.077637,346.069336,1.029295
-97.77832,937.774658,347.076416,1.030038
-95.397949,934.936523,342.590332,1.03079
-100.067139,933.380127,338.378906,1.031533
-96.588135,935.394287,372.528076,1.032277
-101.165771,936.49292,348.54126,1.033048
-100.891113,928.894043,342.315674,1.033785
-102.44751,929.077148,340.301514,1.034519
-97.77832,936.950684,341.491699,1.035253
-94.299316,934.661865,344.238281,1.035987
-97.961426,927.520752,335.81543,1.03674
-100.43335,924.041748,341.766357,1.037484
-105.377197,926.879883,336.456299,1.038227
-98.236084,925.964355,341.400146,1.038971
-97.320557,926.605225,329.315186,1.039714
-97.595215,928.894043,333.435059,1.040458
-100.43335,934.753418,337.921143,1.041201
-94.024658,936.309814,337.188721,1.041954
-92.102051,930.267334,341.491699,1.042713
-90.637207,923.034668,331.512451,1.043599
-96.496582,923.400879,332.244873,1.044381
-96.313477,924.407959,336.181641,1.045192
-91.644287,914.245605,331.329346,1.045945
-85.693359,924.682617,329.406738,1.046688
-90.72876,933.013916,340.484619,1.04743
-87.524414,930.084229,337.738037,1.048197
-83.496094,930.999756,337.188721,1.04894
-79.101562,928.527832,338.104248,1.049683
-81.848145,930.175781,336.914062,1.050504
-84.960938,928.985596,331.970215,1.051289
-82.946777,929.077148,335.723877,1.052087
-83.587646,928.436279,341.308594,1.052836
-79.284668,926.330566,340.118408,1.053579
-81.665039,921.569824,341.308594,1.054343
-76.812744,922.576904,343.688965,1.055087
-80.566406,926.422119,346.801758,1.05583
-71.044922,931.091309,342.86499,1.056573
-77.728271,932.281494,342.86499,1.057378
-78.00293,928.985596,344.329834,1.058121
-74.615479,932.556152,341.583252,1.058866
-71.136475,926.147461,345.703125,1.05961
-66.009521,925.78125,341.033936,1.060365
-72.601318,928.070068,340.484619,1.061109
-67.749023,923.492432,340.026855,1.061852
-87.158203,924.682617,336.639404,1.062596
-70.587158,924.77417,343.048096,1.063349
-69.854736,929.534912,341.949463,1.064093
-72.601318,922.943115,343.688965,1.064836
-69.854736,928.619385,333.068848,1.065579
-70.587158,927.337646,344.787598,1.066332
-68.847656,927.612305,338.83667,1.067075
-67.108154,924.591064,348.449707,1.067818
-63.171387,928.894043,344.146729,1.068561
-67.749023,930.358887,334.075928,1.069314
-61.981201,930.81665,349.090576,1.070057
-65.734863,933.288574,346.435547,1.0708
-63.079834,925.872803,348.999023,1.071544
-65.826416,930.267334,346.618652,1.072298
-64.27002,936.309814,345.794678,1.073042
-67.29126,936.49292,347.259521,1.073786
-64.63623,944.274902,351.379395,1.074529
-66.741943,940.246582,340.484619,1.075282
-73.242188,935.211182,343.597412,1.076025
-68.847656,932.373047,347.167969,1.076768
-71.136475,937.316895,342.956543,1.077512
-67.29126,935.577393,346.160889,1.078255
-75.805664,934.844971,347.076416,1.078989
-75.073242,914.154053,339.385986,1.079722
-75.3479,937.042236,338.195801,1.080456
-70.861816,931.732178,342.407227,1.081219
-76.080322,930.175781,338.104248,1.081961
-73.425293,934.020996,332.15332,1.082703
-74.615479,926.239014,338.83667,1.083445
-78.186035,932.189941,335.266113,1.084193
-81.939697,929.901123,344.787598,1.084935
-80.566406,924.682617,334.259033,1.085677
-78.643799,931.640625,344.512939,1.086418
-85.968018,929.901123,342.86499,1.087171
-77.087402,927.978516,344.604492,1.087913
-81.207275,929.534912,341.400146,1.088654
-80.291748,927.337646,344.329834,1.089396
-83.496094,936.401367,347.351074,1.090148
-82.489014,932.4646,341.033936,1.09089
-81.207275,941.619873,343.963623,1.091631
-88.256836,935.394287,340.942383,1.092448
-91.003418,939.697266,337.82959,1.093201
-85.968018,940.429688,342.315674,1.093943
-89.263916,938.50708,348.999023,1.094685
-87.249756,960.021973,344.329834,1.095511
-88.897705,941.345215,347.259521,1.096265
-83.404541,938.781738,352.56958,1.097007
-86.151123,943.908691,344.970703,1.097751
-85.876465,935.119629,348.083496,1.098517
-89.172363,944.732666,353.210449,1.099278
-87.06665,932.4646,351.287842,1.10002
-81.02417,940.979004,356.414795,1.100762
-81.939697,936.767578,342.681885,1.101504
-84.960938,934.295654,353.942871,1.102257
-86.791992,937.5,352.294922,1.102999
-90.637207,938.323975,356.872559,1.103741
-90.911865,928.80249,341.125488,1.104483
-89.538574,937.591553,348.54126,1.105235
-90.820312,932.647705,339.019775,1.105977
-86.425781,933.288574,337.554932,1.106719
-86.791992,935.668945,341.217041,1.107461
-86.334229,932.739258,348.999023,1.108214
-86.242676,935.028076,346.343994,1.108956
-89.172363,937.316895,341.674805,1.109697
-92.468262,935.028076,347.53418,1.110439
-82.489014,940.063477,348.083496,1.111191
-87.06665,936.676025,346.069336,1.111933
-88.439941,933.929443,347.076416,1.112675
-89.813232,934.387207,348.54126,1.113417
-90.820312,935.943604,348.266602,1.11418
-91.918945,932.830811,338.653564,1.114923
-83.03833,936.218262,347.442627,1.11567
-86.975098,929.901123,343.597412,1.116417
-71.685791,933.929443,349.54834,1.117256
-79.833984,928.80249,348.266602,1.118006
-86.151123,936.584473,345.88623,1.118748
-89.355469,934.661865,351.5625,1.11949
-87.890625,935.760498,343.688965,1.12025
-85.05249,936.401367,344.970703,1.120992
-77.087402,938.232422,348.083496,1.121734
-83.496094,929.443359,347.991943,1.122476
-75.164795,934.204102,345.794678,1.123228
-71.777344,925.048828,345.703125,1.12397
-93.658447,933.013916,348.358154,1.124712
-76.080322,929.443359,339.019775,1.125454
-71.594238,926.147461,350.097656,1.126205
-71.594238,926.605225,348.54126,1.126947
-83.404541,919.830322,345.52002,1.127689
-82.672119,923.400879,347.53418,1.12843
-76.721191,922.851562,348.999023,1.129182
-71.685791,921.844482,347.625732,1.129924
-76.812744,918.273926,341.766357,1.130666
-74.34082,914.337158,341.217041,1.131485
-74.890137,922.302246,343.139648,1.132238
-75.164795,929.901123,336.273193,1.132981
-74.34082,922.393799,336.730957,1.133723
-68.115234,922.027588,341.85791,1.134465
-75.073242,923.76709,346.252441,1.135218
-76.538086,915.802002,341.308594,1.13596
-69.946289,923.675537,342.407227,1.136702
-80.108643,927.520752,348.358154,1.137436
-71.136475,922.393799,339.385986,1.138191
-75.714111,921.936035,339.294434,1.138933
-71.868896,924.133301,345.794678,1.139674
-68.29834,924.499512,345.703125,1.140416
-74.981689,915.710449,338.470459,1.141168
-79.376221,914.245605,341.217041,1.141909
-79.467773,917.541504,335.174561,1.142651
-83.312988,914.978027,333.709717,1.143393
-78.826904,922.393799,338.012695,1.144144
-82.122803,921.661377,339.935303,1.144886
-79.376221,918.823242,338.378906,1.145628
-81.573486,915.435791,338.287354,1.14637
-79.01001,919.006348,334.625244,1.147121
-77.911377,922.851562,334.16748,1.147863
-83.03833,916.168213,336.273193,1.148605
-81.665039,922.393799,340.393066,1.149347
-85.784912,915.252686,335.998535,1.150192
-86.334229,921.386719,337.463379,1.150944
-81.939697,923.034668,335.81543,1.151741
-84.228516,922.393799,333.709717,1.152489
-90.179443,921.020508,339.660645,1.15323
-82.855225,921.020508,335.174561,1.153972
-87.982178,928.527832,340.026855,1.154713
-91.73584,922.668457,335.174561,1.155456
-86.05957,924.682617,339.660645,1.156197
-89.813232,923.217773,336.090088,1.156939
-89.263916,928.070068,338.470459,1.157681
-88.531494,926.696777,338.104248,1.158423
-89.538574,931.365967,339.385986,1.159163
-98.236084,924.591064,334.625244,1.15991
-91.552734,926.147461,342.86499,1.160655
-92.559814,930.175781,337.097168,1.161399
-94.940186,939.971924,343.322754,1.162142
-116.729736,933.47168,347.900391,1.162886
-95.489502,936.49292,349.182129,1.163629
-96.496582,935.119629,342.681885,1.164373
-95.397949,915.527344,335.540771,1.165117
-89.080811,936.218262,341.400146,1.165861
-87.70752,930.908203,347.076416,1.166604
-94.116211,935.394287,339.294434,1.167348
-91.827393,935.668945,340.209961,1.168193
-101.074219,928.985596,340.026855,1.168937
-97.595215,927.337646,344.696045,1.16968
-91.918945,933.929443,337.738037,1.170425
-95.489502,924.682617,337.921143,1.171168
-96.862793,936.584473,344.970703,1.171912
-98.144531,935.302734,333.251953,1.172655
-97.961426,927.154541,339.385986,1.173409
-100.067139,932.556152,337.554932,1.174163
-101.715088,933.380127,337.097168,1.174907
-95.123291,924.224854,341.674805,1.175651
-103.729248,933.654785,335.632324,1.176395
-102.539062,931.365967,330.413818,1.17714
-101.715088,931.549072,341.491699,1.177875
-94.848633,928.253174,333.526611,1.178608
-102.996826,926.513672,330.13916,1.179342
-96.862793,926.513672,342.86499,1.180096
-108.306885,927.520752,336.456299,1.180839
-100.067139,925.78125,336.364746,1.181581
-98.876953,929.80957,334.259033,1.182324
-102.081299,928.710938,331.787109,1.183076
-103.912354,926.330566,330.780029,1.183818
-98.602295,930.81665,332.244873,1.184561
-104.736328,929.992676,333.343506,1.185303
-100.067139,935.302734,329.223633,1.186056
-97.77832,931.274414,335.723877,1.186799
-97.412109,925.231934,326.934814,1.187541
-94.848633,929.351807,333.526611,1.188283
-104.46167,916.717529,324.279785,1.189041
-107.299805,918.09082,329.406738,1.18979
-110.137939,916.351318,327.484131,1.190592
-103.820801,919.921875,331.604004,1.191345
-116.363525,922.943115,325.195312,1.192089
-111.328125,923.217773,326.568604,1.192832
-112.792969,925.872803,327.667236,1.193576
-112.1521,922.393799,331.787109,1.194319
-109.222412,914.520264,321.166992,1.195083
-111.785889,924.133301,330.688477,1.195826
-116.821289,920.562744,332.244873,1.196569
-117.553711,929.626465,339.935303,1.197312
-116.821289,928.527832,337.82959,1.198066
-112.976074,929.626465,337.82959,1.19881
-118.011475,924.957275,341.308594,1.199553
-115.447998,930.450439,331.604004,1.200297
-116.455078,929.260254,339.477539,1.201051
-113.891602,926.78833,335.174561,1.201795
-113.067627,929.80957,332.244873,1.202539
-114.440918,932.647705,338.562012,1.203283
-114.624023,929.626465,339.294434,1.204036
-117.1875,927.79541,334.259033,1.204779
-117.095947,927.337646,335.266113,1.205524
-116.729736,925.323486,332.977295,1.206269
-110.137939,921.661377,324.737549,1.207022
-107.48291,924.591064,330.505371,1.207766
-110.870361,911.956787,321.716309,1.208509
-96.130371,921.386719,328.674316,1.209253
-111.14502,917.999268,324.279785,1.210006
-110.412598,910.217285,313.38501,1.21075
-104.187012,914.978027,317.41333,1.211493
-101.989746,917.633057,319.244385,1.212236
-108.032227,910.491943,315.307617,1.212998
-101.348877,909.576416,305.145264,1.213742
-99.334717,911.773682,311.645508,1.214605
-102.44751,906.921387,316.680908,1.215349
-96.77124,908.569336,311.737061,1.216103
-98.602295,901.611328,318.237305,1.216847
-95.123291,895.751953,312.011719,1.21759
-97.137451,899.32251,309.997559,1.218334
-98.052979,892.730713,305.603027,1.219088
-92.010498,896.66748,305.877686,1.219831
-92.285156,895.111084,304.321289,1.220575
-115.17334,892.730713,308.258057,1.221319
-89.355469,889.801025,297.821045,1.222077
-98.693848,896.118164,294.158936,1.222821
-94.299316,913.879395,303.863525,1.223564
-98.876953,896.30127,298.736572,1.224307
-97.961426,888.244629,300.842285,1.22506
-93.383789,893.920898,299.743652,1.225804
-95.855713,889.251709,294.342041,1.226547
-97.869873,883.666992,292.053223,1.227291
-103.271484,886.047363,286.651611,1.228044
-104.736328,883.850098,285.27832,1.228864
-98.144531,884.765625,280.334473,1.229607
-95.947266,882.110596,281.799316,1.230351
-98.144531,876.617432,272.827148,1.231104
-105.46875,881.561279,277.770996,1.231847
-107.299805,883.300781,271.820068,1.23259
-101.806641,887.420654,272.644043,1.233333
