ACC_X,ACC_Y,ACC_Z,Time
-444.854736,698.272705,589.050293,1.978439
-447.509766,699.09668,591.61377,1.97918
-445.953369,700.927734,597.106934,1.979914
-447.967529,703.491211,598.297119,1.980645
-460.144043,710.632324,601.135254,1.981376
-450.98877,714.752197,598.937988,1.982107
-454.01001,721.160889,607.910156,1.982845
-452.636719,729.217529,627.593994,1.983612
-447.143555,732.788086,619.445801,1.984354
-446.777344,742.034912,614.501953,1.985095
-460.601807,737.731934,617.706299,1.985845
-461.608887,742.675781,630.157471,1.986585
-462.615967,749.176025,618.896484,1.987326
-474.243164,752.929688,623.382568,1.988066
-471.77124,755.859375,616.149902,1.988818
-471.130371,754.02832,624.11499,1.989559
-487.976074,767.76123,618.804932,1.990299
-501.89209,733.703613,624.481201,1.99104
-516.265869,763.366699,625.854492,1.991781
-499.053955,766.479492,621.368408,1.992512
-495.849609,781.585693,617.523193,1.993243
-480.46875,788.726807,636.657715,1.993974
-462.341309,788.452148,653.045654,1.994711
-451.904297,784.973145,655.426025,1.995448
-465.270996,784.973145,663.299561,1.996185
-456.939697,776.45874,655.334473,1.996937
-462.432861,769.683838,634.094238,1.997686
-450.256348,770.050049,620.178223,1.998428
-470.397949,764.190674,620.635986,1.999169
-486.419678,740.29541,592.712402,1.999913
-493.286133,741.577148,574.768066,2.000673
-512.786865,712.646484,549.407959,2.001443
-527.252197,701.660156,535.217285,2.002191
-530.181885,698.272705,532.562256,2.002932
-528.533936,696.990967,532.928467,2.003694
-511.962891,702.392578,535.03418,2.004434
-486.602783,712.371826,551.605225,2.005201
-475.799561,719.787598,567.352295,2.005954
-475.891113,739.013672,580.352783,2.006738
-477.630615,736.083984,577.331543,2.007487
-481.750488,753.02124,583.557129,2.008229
-481.567383,764.73999,589.233398,2.00897
-489.532471,769.775391,597.564697,2.009711
-500.244141,780.395508,604.888916,2.010451
-501.89209,781.494141,622.924805,2.011192
-506.561279,783.966064,628.875732,2.011933
-510.314941,783.691406,633.728027,2.012674
-515.716553,785.522461,649.56665,2.013414
-515.808105,780.944824,644.805908,2.014155
-509.94873,783.233643,653.320312,2.014891
-507.659912,795.684814,656.524658,2.015623
-501.708984,785.614014,658.447266,2.016354
-501.708984,786.437988,632.8125,2.017085
-495.849609,792.755127,641.601562,2.017824
-497.772217,780.029297,633.178711,2.018565
-503.997803,777.648926,634.368896,2.019306
-516.448975,774.902344,626.953125,2.020046
-524.505615,772.705078,627.960205,2.020787
-524.597168,766.387939,626.495361,2.021528
-525.054932,769.317627,615.325928,2.022269
-511.322021,764.73999,614.044189,2.023009
-510.040283,768.859863,617.06543,2.023751
-510.772705,769.500732,630.157471,2.024491
-499.420166,767.211914,631.896973,2.025232
-506.561279,773.803711,640.411377,2.025973
-504.455566,774.078369,645.263672,2.026721
-504.364014,778.656006,655.426025,2.027452
-513.427734,787.902832,658.447266,2.028183
-524.230957,772.155762,656.341553,2.028913
-534.301758,777.374268,667.877197,2.029645
-534.118652,774.719238,694.976807,2.030376
-548.400879,784.14917,698.730469,2.031106
-546.844482,789.001465,680.328369,2.03185
-521.575928,781.768799,719.696045,2.032584
-552.337646,801.452637,731.506348,2.033315
-519.012451,804.016113,719.421387,2.034046
-557.922363,811.065674,741.30249,2.034777
-564.788818,782.592773,739.746094,2.035511
-559.295654,788.543701,736.358643,2.03625
-559.661865,789.367676,739.28833,2.036989
-445.3125,825.897217,793.579102,2.037729
-646.362305,806.121826,844.482422,2.038469
-482.574463,896.209717,880.92041,2.039208
-488.525391,827.453613,916.442871,2.039947
-528.259277,820.953369,941.894531,2.040686
-509.674072,888.061523,946.014404,2.041426
-491.821289,885.406494,943.634033,2.042165
-531.005859,877.807617,938.598633,2.042904
-535.949707,885.681152,960.754395,2.04367
-565.063477,923.858643,962.036133,2.044424
-579.89502,886.59668,978.790283,2.045165
-530.639648,868.652344,994.354248,2.045905
-508.575439,855.194092,998.657227,2.046646
-527.252197,876.342773,991.882324,2.047396
-525.512695,927.978516,982.452393,2.048154
-567.169189,848.236084,973.846436,2.048978
-569.732666,978.240967,959.472656,2.04972
-517.913818,1017.883301,960.754395,2.050473
-216.064453,1126.647949,965.423584,2.051214
214.416504,723.449707,982.36084,2.051955
348.358154,704.864502,951.690674,2.052696
321.258545,938.781738,911.132812,2.053446
-41.564941,136.138916,935.852051,2.054187
-837.799072,368.133545,870.20874,2.054928
-1210.968018,773.895264,731.323242,2.055668
-1594.024658,642.333984,700.012207,2.056409
-1380.523682,740.386963,722.351074,2.05714
-1110.443115,418.487549,674.194336,2.05787
-267.242432,608.825684,637.8479,2.058601
-56.121826,680.969238,590.332031,2.059344
216.247559,892.089844,507.751465,2.060085
-198.486328,643.341064,545.288086,2.060826
-567.260742,622.924805,585.021973,2.061566
-597.65625,597.198486,583.099365,2.062307
-465.179443,645.629883,572.113037,2.063047
-377.01416,640.50293,568.450928,2.063787
-386.993408,609.008789,564.239502,2.064528
-434.143066,622.375488,606.262207,2.065268
-402.099609,627.13623,625.671387,2.066009
-371.246338,645.263672,646.179199,2.066749
-378.479004,690.582275,654.785156,2.06749
-210.9375,767.028809,657.25708,2.068223
-181.182861,913.604736,692.41333,2.068955
-206.726074,852.355957,716.400146,2.069696
-674.926758,297.912598,737.182617,2.070444
-522.399902,76.446533,686.187744,2.071259
-740.844727,1031.25,586.94458,2.072022
-260.467529,678.039551,628.051758,2.072837
-200.775146,709.350586,741.577148,2.073632
-584.472656,590.423584,757.781982,2.074424
-437.896729,851.165771,743.865967,2.0752
-463.348389,685.180664,750.457764,2.075988
-778.106689,679.138184,668.243408,2.076791
-548.126221,723.815918,681.976318,2.077599
-257.995605,362.457275,743.225098,2.078438
-309.997559,537.322998,695.800781,2.079219
-563.323975,721.893311,683.990479,2.079978
-271.453857,380.859375,698.638916,2.080772
-301.483154,387.359619,670.715332,2.081519
-516.082764,642.608643,669.708252,2.082259
-521.026611,558.929443,660.644531,2.082999
-436.798096,537.139893,661.376953,2.083776
-578.155518,577.880859,660.461426,2.08452
-538.513184,590.789795,671.173096,2.085261
-500.061035,493.652344,711.914062,2.086001
-413.269043,295.98999,662.567139,2.086753
-461.883545,621.826172,563.873291,2.087494
-351.745605,590.423584,537.139893,2.088234
-409.057617,617.248535,539.886475,2.088974
-476.165771,564.331055,578.063965,2.089723
-619.537354,476.715088,598.022461,2.090463
-685.913086,418.579102,636.474609,2.091204
-737.182617,385.71167,626.77002,2.091944
-663.757324,372.344971,614.776611,2.092685
-627.410889,375.274658,597.290039,2.093416
-540.344238,373.718262,569.549561,2.094147
-494.750977,302.215576,534.0271,2.094878
