ACC_X,ACC_Y,ACC_Z
851.072021,370.880005,322.079987
864.736023,370.880005,312.320007
860.831970,370.880005,318.175995
860.831970,366.976013,312.320007
858.880005,374.783997,318.175995
866.687988,374.783997,322.079987
864.736023,388.447998,322.079987
862.783997,378.687988,310.368011
862.783997,384.544006,312.320007
864.736023,386.496002,318.175995
858.880005,380.640015,312.320007
872.544006,382.592010,308.415985
862.783997,388.447998,318.175995
868.640015,384.544006,318.175995
872.544006,378.687988,314.272003
876.447998,380.640015,318.175995
874.495972,390.399994,312.320007
872.544006,386.496002,318.175995
884.255981,378.687988,322.079987
888.159973,390.399994,322.079987
890.112000,382.592010,324.032013
890.112000,386.496002,324.032013
888.159973,390.399994,327.936005
886.208008,396.256012,329.888000
886.208008,402.112000,329.888000
894.015991,404.063995,327.936005
899.872009,413.824005,325.984009
892.064026,404.063995,333.791992
895.968018,411.872009,337.696014
892.064026,415.776001,331.839996
890.112000,407.967987,333.791992
894.015991,413.824005,341.600006
892.064026,409.920013,343.552002
892.064026,411.872009,337.696014
886.208008,407.967987,331.839996
886.208008,411.872009,341.600006
886.208008,411.872009,335.743988
882.304016,421.631989,327.936005
876.447998,417.727997,329.888000
880.351990,415.776001,339.648010
878.400024,413.824005,327.936005
876.447998,423.584015,329.888000
872.544006,417.727997,331.839996
870.591980,413.824005,324.032013
870.591980,415.776001,331.839996
870.591980,413.824005,320.127991
854.976013,417.727997,316.223999
866.687988,415.776001,327.936005
864.736023,419.679993,320.127991
858.880005,421.631989,325.984009
864.736023,417.727997,327.936005
860.831970,407.967987,324.032013
864.736023,411.872009,325.984009
866.687988,413.824005,329.888000
858.880005,407.967987,333.791992
862.783997,406.015991,327.936005
862.783997,407.967987,331.839996
864.736023,417.727997,331.839996
864.736023,415.776001,327.936005
864.736023,417.727997,324.032013
866.687988,421.631989,333.791992
854.976013,415.776001,335.743988
858.880005,417.727997,333.791992
872.544006,417.727997,337.696014
866.687988,433.343994,341.600006
862.783997,415.776001,341.600006
862.783997,423.584015,341.600006
868.640015,423.584015,335.743988
872.544006,415.776001,341.600006
868.640015,419.679993,341.600006
870.591980,421.631989,345.503998
870.591980,421.631989,339.648010
876.447998,427.488007,345.503998
870.591980,427.488007,353.312012
866.687988,415.776001,349.407990
870.591980,431.391998,339.648010
868.640015,415.776001,343.552002
864.736023,427.488007,335.743988
868.640015,421.631989,343.552002
868.640015,427.488007,337.696014
866.687988,419.679993,347.455994
864.736023,427.488007,339.648010
860.831970,417.727997,339.648010
862.783997,415.776001,341.600006
862.783997,419.679993,339.648010
862.783997,421.631989,341.600006
858.880005,417.727997,345.503998
866.687988,427.488007,345.503998
860.831970,417.727997,335.743988
858.880005,413.824005,339.648010
868.640015,413.824005,337.696014
862.783997,419.679993,343.552002
860.831970,417.727997,339.648010
864.736023,413.824005,343.552002
866.687988,415.776001,343.552002
864.736023,419.679993,349.407990
866.687988,407.967987,339.648010
866.687988,407.967987,335.743988
868.640015,404.063995,337.696014
856.927979,413.824005,345.503998
868.640015,415.776001,345.503998
872.544006,415.776001,339.648010
860.831970,411.872009,333.791992
862.783997,411.872009,341.600006
862.783997,406.015991,333.791992
862.783997,413.824005,339.648010
860.831970,398.208008,331.839996
864.736023,398.208008,341.600006
856.927979,411.872009,337.696014
868.640015,396.256012,341.600006
872.544006,409.920013,341.600006
864.736023,406.015991,339.648010
860.831970,404.063995,329.888000
864.736023,404.063995,327.936005
870.591980,402.112000,333.791992
866.687988,396.256012,337.696014
868.640015,394.303986,327.936005
868.640015,400.160004,322.079987
870.591980,392.351990,325.984009
864.736023,396.256012,333.791992
862.783997,400.160004,324.032013
862.783997,394.303986,325.984009
860.831970,384.544006,329.888000
851.072021,390.399994,322.079987
858.880005,388.447998,320.127991
856.927979,384.544006,327.936005
856.927979,390.399994,325.984009
856.927979,388.447998,324.032013
854.976013,386.496002,316.223999
868.640015,390.399994,314.272003
854.976013,384.544006,322.079987
860.831970,380.640015,316.223999
854.976013,382.592010,316.223999
851.072021,386.496002,314.272003
851.072021,380.640015,316.223999
851.072021,384.544006,308.415985
851.072021,372.832001,318.175995
856.927979,384.544006,322.079987
853.023987,380.640015,314.272003
854.976013,394.303986,308.415985
856.927979,378.687988,304.511993
849.119995,378.687988,308.415985
845.216003,374.783997,292.799988
839.359985,376.735992,302.559998
845.216003,376.735992,304.511993
839.359985,382.592010,296.704010
845.216003,378.687988,308.415985
843.263977,378.687988,308.415985
849.119995,378.687988,304.511993
843.263977,384.544006,304.511993
851.072021,384.544006,316.223999
847.168030,374.783997,306.463989
849.119995,380.640015,310.368011
849.119995,382.592010,314.272003
849.119995,388.447998,308.415985
854.976013,384.544006,304.511993
856.927979,388.447998,322.079987
853.023987,384.544006,316.223999
847.168030,388.447998,316.223999
845.216003,386.496002,322.079987
845.216003,396.256012,304.511993
849.119995,392.351990,296.704010
849.119995,384.544006,308.415985
854.976013,392.351990,310.368011
851.072021,392.351990,316.223999
854.976013,386.496002,314.272003
853.023987,394.303986,312.320007
849.119995,390.399994,308.415985
851.072021,386.496002,308.415985
853.023987,392.351990,312.320007
849.119995,388.447998,308.415985
854.976013,384.544006,314.272003
853.023987,384.544006,316.223999
853.023987,394.303986,312.320007
854.976013,386.496002,306.463989
851.072021,378.687988,320.127991
849.119995,392.351990,316.223999
851.072021,394.303986,308.415985
860.831970,394.303986,312.320007
853.023987,392.351990,312.320007
858.880005,392.351990,308.415985
856.927979,392.351990,310.368011
854.976013,382.592010,314.272003
854.976013,394.303986,310.368011
860.831970,390.399994,312.320007
851.072021,384.544006,316.223999
862.783997,382.592010,316.223999
868.640015,388.447998,314.272003
866.687988,392.351990,312.320007
868.640015,394.303986,324.032013
868.640015,390.399994,318.175995
864.736023,384.544006,318.175995
870.591980,392.351990,320.127991
866.687988,392.351990,320.127991
870.591980,386.496002,320.127991
864.736023,392.351990,318.175995
870.591980,382.592010,318.175995
872.544006,396.256012,312.320007
862.783997,394.303986,322.079987
870.591980,406.015991,325.984009
866.687988,400.160004,316.223999
880.351990,390.399994,318.175995
874.495972,398.208008,316.223999
880.351990,394.303986,320.127991
878.400024,409.920013,325.984009
884.255981,390.399994,322.079987
880.351990,394.303986,327.936005
876.447998,394.303986,327.936005
884.255981,382.592010,324.032013
886.208008,390.399994,331.839996
882.304016,392.351990,333.791992
882.304016,392.351990,335.743988
886.208008,394.303986,335.743988
886.208008,400.160004,337.696014
882.304016,406.015991,345.503998
899.872009,404.063995,333.791992
892.064026,394.303986,339.648010
890.112000,404.063995,341.600006
886.208008,392.351990,335.743988
888.159973,398.208008,341.600006
895.968018,406.015991,343.552002
897.919983,407.967987,335.743988
895.968018,400.160004,339.648010
895.968018,398.208008,339.648010
890.112000,394.303986,343.552002
888.159973,390.399994,353.312012
878.400024,398.208008,345.503998
884.255981,402.112000,343.552002
886.208008,406.015991,337.696014
890.112000,404.063995,339.648010
884.255981,394.303986,343.552002
886.208008,398.208008,349.407990
878.400024,402.112000,339.648010
882.304016,392.351990,341.600006
882.304016,404.063995,345.503998
878.400024,394.303986,337.696014
872.544006,390.399994,339.648010
872.544006,402.112000,345.503998
878.400024,398.208008,341.600006
872.544006,378.687988,343.552002
878.400024,400.160004,341.600006
874.495972,382.592010,331.839996
880.351990,398.208008,349.407990
882.304016,404.063995,335.743988
872.544006,396.256012,345.503998
872.544006,400.160004,355.264008
878.400024,390.399994,353.312012
872.544006,388.447998,343.552002
874.495972,404.063995,353.312012
870.591980,392.351990,351.359985
878.400024,386.496002,343.552002
878.400024,392.351990,337.696014
880.351990,396.256012,339.648010
880.351990,390.399994,337.696014
880.351990,396.256012,343.552002
868.640015,396.256012,349.407990
872.544006,398.208008,335.743988
880.351990,396.256012,339.648010
876.447998,398.208008,349.407990
874.495972,394.303986,347.455994
874.495972,398.208008,339.648010
884.255981,404.063995,343.552002
878.400024,398.208008,339.648010
878.400024,390.399994,351.359985
884.255981,388.447998,353.312012
870.591980,392.351990,351.359985
880.351990,396.256012,349.407990
866.687988,386.496002,351.359985
870.591980,382.592010,349.407990
862.783997,384.544006,337.696014
874.495972,388.447998,341.600006
872.544006,390.399994,343.552002
868.640015,398.208008,339.648010
876.447998,398.208008,341.600006
868.640015,390.399994,337.696014
862.783997,384.544006,339.648010
874.495972,390.399994,343.552002
868.640015,390.399994,337.696014
872.544006,390.399994,339.648010
860.831970,396.256012,337.696014
856.927979,386.496002,335.743988
856.927979,382.592010,335.743988
862.783997,384.544006,337.696014
854.976013,392.351990,335.743988
860.831970,382.592010,333.791992
860.831970,386.496002,345.503998
856.927979,394.303986,341.600006
853.023987,386.496002,333.791992
851.072021,390.399994,337.696014
851.072021,380.640015,335.743988
853.023987,376.735992,335.743988
856.927979,380.640015,339.648010
856.927979,378.687988,327.936005
851.072021,386.496002,341.600006
854.976013,382.592010,333.791992
854.976013,390.399994,331.839996
851.072021,386.496002,335.743988
853.023987,382.592010,335.743988
860.831970,388.447998,335.743988
860.831970,382.592010,335.743988
860.831970,376.735992,343.552002
856.927979,380.640015,339.648010
853.023987,384.544006,345.503998
854.976013,386.496002,335.743988
853.023987,374.783997,341.600006
858.880005,374.783997,343.552002
851.072021,374.783997,335.743988
847.168030,376.735992,335.743988
860.831970,374.783997,335.743988
860.831970,368.928009,341.600006
856.927979,366.976013,343.552002
854.976013,372.832001,337.696014
856.927979,365.023987,341.600006
853.023987,363.071991,341.600006
856.927979,366.976013,339.648010
858.880005,376.735992,341.600006
853.023987,366.976013,341.600006
847.168030,365.023987,337.696014
851.072021,372.832001,339.648010
856.927979,363.071991,337.696014
853.023987,365.023987,331.839996
841.312012,359.167999,337.696014
849.119995,353.312012,343.552002
841.312012,353.312012,335.743988
847.168030,357.216003,335.743988
851.072021,353.312012,335.743988
843.263977,347.455994,343.552002
843.263977,347.455994,341.600006
849.119995,353.312012,341.600006
853.023987,351.359985,333.791992
847.168030,337.696014,341.600006
845.216003,341.600006,322.079987
851.072021,341.600006,333.791992
847.168030,339.648010,335.743988
851.072021,329.888000,335.743988
845.216003,339.648010,333.791992
847.168030,345.503998,341.600006
856.927979,341.600006,341.600006
853.023987,341.600006,341.600006
854.976013,351.359985,347.455994
851.072021,345.503998,351.359985
854.976013,343.552002,341.600006
864.736023,345.503998,339.648010
862.783997,331.839996,347.455994
864.736023,333.791992,347.455994
858.880005,335.743988,351.359985
874.495972,333.791992,333.791992
868.640015,333.791992,339.648010
864.736023,335.743988,341.600006
864.736023,339.648010,339.648010
866.687988,335.743988,335.743988
860.831970,327.936005,343.552002
862.783997,337.696014,347.455994
860.831970,337.696014,335.743988
860.831970,345.503998,331.839996
870.591980,339.648010,327.936005
866.687988,333.791992,339.648010
876.447998,335.743988,345.503998
872.544006,335.743988,339.648010
872.544006,353.312012,343.552002
866.687988,345.503998,345.503998
868.640015,343.552002,353.312012
870.591980,351.359985,343.552002
862.783997,353.312012,349.407990
868.640015,343.552002,345.503998
880.351990,349.407990,335.743988
878.400024,345.503998,335.743988
876.447998,345.503998,339.648010
868.640015,347.455994,337.696014
862.783997,349.407990,339.648010
862.783997,361.119995,333.791992
858.880005,359.167999,333.791992
862.783997,359.167999,337.696014
864.736023,372.832001,337.696014
860.831970,353.312012,333.791992
856.927979,351.359985,335.743988
856.927979,353.312012,327.936005
860.831970,351.359985,327.936005
860.831970,343.552002,327.936005
853.023987,353.312012,333.791992
847.168030,359.167999,327.936005
847.168030,357.216003,331.839996
851.072021,355.264008,333.791992
847.168030,359.167999,324.032013
845.216003,357.216003,327.936005
843.263977,363.071991,333.791992
851.072021,363.071991,333.791992
849.119995,365.023987,329.888000
851.072021,365.023987,331.839996
849.119995,361.119995,327.936005
841.312012,361.119995,322.079987
841.312012,363.071991,324.032013
847.168030,365.023987,318.175995
843.263977,355.264008,320.127991
847.168030,363.071991,320.127991
841.312012,365.023987,314.272003
849.119995,363.071991,324.032013
839.359985,368.928009,325.984009
845.216003,357.216003,333.791992
854.976013,370.880005,331.839996
853.023987,363.071991,341.600006
853.023987,368.928009,339.648010
853.023987,368.928009,337.696014
864.736023,370.880005,331.839996
866.687988,365.023987,341.600006
868.640015,372.832001,353.312012
868.640015,370.880005,353.312012
868.640015,380.640015,345.503998
868.640015,374.783997,345.503998
868.640015,378.687988,341.600006
860.831970,378.687988,331.839996
860.831970,382.592010,333.791992
853.023987,382.592010,333.791992
851.072021,378.687988,325.984009
851.072021,376.735992,324.032013
858.880005,382.592010,322.079987
851.072021,384.544006,324.032013
853.023987,390.399994,322.079987
853.023987,386.496002,324.032013
847.168030,380.640015,329.888000
858.880005,384.544006,335.743988
854.976013,386.496002,345.503998
854.976013,378.687988,351.359985
872.544006,378.687988,347.455994
866.687988,376.735992,345.503998
862.783997,372.832001,349.407990
862.783997,374.783997,359.167999
862.783997,374.783997,353.312012
862.783997,382.592010,345.503998
860.831970,388.447998,335.743988
866.687988,392.351990,329.888000
868.640015,376.735992,329.888000
860.831970,376.735992,327.936005
860.831970,372.832001,331.839996
858.880005,365.023987,325.984009
868.640015,372.832001,325.984009
870.591980,361.119995,331.839996
874.495972,366.976013,324.032013
876.447998,357.216003,333.791992
868.640015,355.264008,331.839996
876.447998,361.119995,337.696014
880.351990,365.023987,343.552002
874.495972,357.216003,341.600006
882.304016,357.216003,333.791992
878.400024,357.216003,329.888000
882.304016,366.976013,325.984009
868.640015,361.119995,327.936005
878.400024,359.167999,320.127991
872.544006,363.071991,320.127991
868.640015,370.880005,316.223999
870.591980,374.783997,322.079987
862.783997,368.928009,322.079987
860.831970,363.071991,322.079987
862.783997,368.928009,322.079987
862.783997,376.735992,318.175995
854.976013,359.167999,318.175995
862.783997,359.167999,318.175995
868.640015,347.455994,310.368011
866.687988,351.359985,318.175995
868.640015,363.071991,327.936005
864.736023,353.312012,325.984009
860.831970,361.119995,335.743988
851.072021,366.976013,329.888000
853.023987,368.928009,331.839996
841.312012,361.119995,325.984009
851.072021,365.023987,322.079987
835.455994,355.264008,320.127991
837.408020,365.023987,312.320007
831.552002,357.216003,310.368011
827.648010,349.407990,306.463989
827.648010,347.455994,320.127991
835.455994,343.552002,322.079987
825.695984,357.216003,316.223999
823.744019,341.600006,312.320007
825.695984,345.503998,320.127991
837.408020,343.552002,324.032013
831.552002,339.648010,325.984009
819.840027,345.503998,320.127991
823.744019,349.407990,316.223999
825.695984,345.503998,318.175995
825.695984,355.264008,322.079987
808.127991,357.216003,320.127991
808.127991,349.407990,320.127991
808.127991,349.407990,329.888000
813.984009,353.312012,324.032013
808.127991,353.312012,339.648010
813.984009,339.648010,341.600006
810.080017,343.552002,345.503998
821.791992,341.600006,339.648010
815.935974,325.984009,351.359985
821.791992,325.984009,365.023987
829.599976,327.936005,382.592010
843.263977,327.936005,411.872009
854.976013,320.127991,429.440002
870.591980,322.079987,456.768005
872.544006,320.127991,456.768005
878.400024,327.936005,452.864014
866.687988,329.888000,454.816010
872.544006,339.648010,447.007996
862.783997,349.407990,419.679993
851.072021,355.264008,402.112000
835.455994,372.832001,390.399994
825.695984,351.359985,382.592010
825.695984,347.455994,374.783997
829.599976,343.552002,365.023987
831.552002,337.696014,345.503998
827.648010,335.743988,335.743988
817.888000,324.032013,335.743988
821.791992,310.368011,331.839996
821.791992,298.656006,339.648010
825.695984,284.992004,345.503998
835.455994,283.040009,345.503998
821.791992,273.279999,357.216003
821.791992,277.183990,368.928009
821.791992,281.088013,374.783997
833.504028,283.040009,376.735992
835.455994,302.559998,376.735992
829.599976,294.752014,372.832001
810.080017,314.272003,404.063995
767.135986,409.920013,464.575989
728.096008,458.720001,515.328003
796.416016,228.384003,456.768005
819.840027,29.280001,562.176025
800.320007,788.607971,550.463989
819.840027,304.511993,517.280029
833.504028,458.720001,460.671997
841.312012,527.039978,392.351990
862.783997,316.223999,325.984009
870.591980,343.552002,284.992004
895.968018,464.575989,253.759995
901.823975,407.967987,251.807999
923.296021,300.608002,259.615997
925.247986,302.559998,265.471985
933.056030,335.743988,284.992004
936.960022,271.328003,312.320007
931.104004,222.528000,351.359985
913.536011,236.192001,392.351990
915.487976,210.815994,407.967987
909.632019,203.007996,417.727997
909.632019,212.768005,427.488007
909.632019,187.391998,413.824005
905.728027,195.199997,415.776001
894.015991,245.951996,413.824005
911.583984,245.951996,394.303986
909.632019,257.664001,380.640015
911.583984,312.320007,376.735992
901.823975,316.223999,372.832001
909.632019,337.696014,382.592010
903.776001,353.312012,400.160004
901.823975,355.264008,417.727997
899.872009,357.216003,431.391998
894.015991,351.359985,437.247986
897.919983,333.791992,439.200012
886.208008,335.743988,445.056000
903.776001,329.888000,447.007996
907.679993,316.223999,450.911987
911.583984,288.895996,437.247986
911.583984,294.752014,441.152008
917.440002,292.799988,439.200012
909.632019,271.328003,439.200012
911.583984,273.279999,433.343994
909.632019,296.704010,431.391998
899.872009,288.895996,431.391998
903.776001,296.704010,429.440002
892.064026,312.320007,427.488007
888.159973,312.320007,425.536011
890.112000,327.936005,417.727997
899.872009,316.223999,406.015991
886.208008,320.127991,394.303986
886.208008,322.079987,382.592010
882.304016,329.888000,378.687988
878.400024,335.743988,365.023987
884.255981,318.175995,339.648010
870.591980,314.272003,339.648010
868.640015,320.127991,331.839996
856.927979,324.032013,333.791992
851.072021,329.888000,335.743988
847.168030,308.415985,333.791992
853.023987,310.368011,331.839996
851.072021,318.175995,331.839996
849.119995,292.799988,327.936005
860.831970,290.847992,337.696014
841.312012,316.223999,343.552002
841.312012,300.608002,333.791992
843.263977,298.656006,343.552002
847.168030,284.992004,343.552002
853.023987,267.424011,337.696014
847.168030,273.279999,353.312012
853.023987,283.040009,351.359985
864.736023,300.608002,349.407990
860.831970,283.040009,355.264008
854.976013,283.040009,355.264008
858.880005,275.231995,343.552002
862.783997,271.328003,355.264008
868.640015,281.088013,365.023987
868.640015,290.847992,376.735992
862.783997,292.799988,384.544006
884.255981,284.992004,382.592010
884.255981,296.704010,396.256012
884.255981,312.320007,400.160004
892.064026,320.127991,407.967987
894.015991,327.936005,406.015991
894.015991,329.888000,417.727997
907.679993,325.984009,425.536011
909.632019,347.455994,429.440002
921.343994,353.312012,447.007996
917.440002,366.976013,448.959991
921.343994,378.687988,458.720001
927.200012,361.119995,464.575989
911.583984,351.359985,460.671997
899.872009,351.359985,456.768005
892.064026,324.032013,458.720001
890.112000,290.847992,462.623993
866.687988,286.944000,448.959991
874.495972,226.432007,441.152008
868.640015,214.720001,450.911987
860.831970,203.007996,437.247986
884.255981,169.824005,419.679993
886.208008,185.440002,415.776001
892.064026,193.248001,407.967987
895.968018,165.919998,417.727997
878.400024,189.343994,421.631989
868.640015,203.007996,425.536011
854.976013,242.048004,419.679993
874.495972,273.279999,421.631989
892.064026,304.511993,402.112000
894.015991,347.455994,388.447998
901.823975,374.783997,384.544006
913.536011,368.928009,378.687988
911.583984,396.256012,380.640015
903.776001,409.920013,406.015991
905.728027,404.063995,409.920013
903.776001,396.256012,429.440002
911.583984,374.783997,443.104004
909.632019,349.407990,448.959991
913.536011,337.696014,452.864014
917.440002,314.272003,452.864014
933.056030,277.183990,464.575989
950.624023,242.048004,470.432007
946.719971,234.240005,480.191986
948.671997,236.192001,497.760010
936.960022,236.192001,497.760010
938.911987,238.143997,497.760010
933.056030,222.528000,482.144012
938.911987,251.807999,480.191986
925.247986,279.135986,472.384003
919.392029,284.992004,462.623993
913.536011,296.704010,454.816010
919.392029,312.320007,437.247986
913.536011,335.743988,452.864014
909.632019,329.888000,450.911987
897.919983,339.648010,452.864014
911.583984,345.503998,452.864014
901.823975,341.600006,458.720001
897.919983,347.455994,472.384003
903.776001,347.455994,486.048004
899.872009,324.032013,493.855988
890.112000,329.888000,488.000000
892.064026,343.552002,509.471985
903.776001,349.407990,511.424011
899.872009,329.888000,509.471985
899.872009,325.984009,499.712006
907.679993,316.223999,488.000000
