ACC_X,ACC_Y,ACC_Z
683.200012,439.200012,591.455994
685.151978,435.295990,595.359985
683.200012,441.152008,589.504028
683.200012,433.343994,595.359985
681.247986,429.440002,595.359985
679.296021,437.247986,589.504028
677.343994,433.343994,585.599976
677.343994,433.343994,591.455994
671.487976,435.295990,591.455994
677.343994,435.295990,591.455994
683.200012,433.343994,595.359985
689.056030,433.343994,585.599976
685.151978,427.488007,589.504028
679.296021,443.104004,603.168030
683.200012,433.343994,589.504028
683.200012,433.343994,595.359985
689.056030,439.200012,591.455994
677.343994,439.200012,595.359985
685.151978,447.007996,593.408020
679.296021,439.200012,589.504028
677.343994,433.343994,589.504028
689.056030,425.536011,591.455994
683.200012,435.295990,591.455994
679.296021,433.343994,593.408020
679.296021,439.200012,585.599976
673.440002,447.007996,591.455994
683.200012,433.343994,583.648010
679.296021,439.200012,591.455994
679.296021,441.152008,595.359985
679.296021,447.007996,599.263977
679.296021,439.200012,585.599976
679.296021,447.007996,587.552002
685.151978,441.152008,591.455994
679.296021,429.440002,589.504028
677.343994,429.440002,585.599976
679.296021,439.200012,585.599976
677.343994,439.200012,585.599976
675.392029,439.200012,589.504028
679.296021,439.200012,589.504028
673.440002,435.295990,595.359985
675.392029,439.200012,585.599976
677.343994,439.200012,585.599976
681.247986,439.200012,591.455994
683.200012,437.247986,585.599976
671.487976,443.104004,589.504028
673.440002,443.104004,595.359985
675.392029,441.152008,587.552002
673.440002,441.152008,589.504028
675.392029,447.007996,595.359985
675.392029,450.911987,591.455994
673.440002,447.007996,591.455994
673.440002,450.911987,593.408020
681.247986,445.056000,593.408020
677.343994,439.200012,585.599976
679.296021,452.864014,593.408020
673.440002,441.152008,593.408020
683.200012,445.056000,587.552002
689.056030,439.200012,597.312012
681.247986,441.152008,593.408020
683.200012,439.200012,597.312012
683.200012,445.056000,593.408020
683.200012,448.959991,599.263977
675.392029,441.152008,599.263977
679.296021,443.104004,601.216003
687.104004,448.959991,593.408020
683.200012,447.007996,605.119995
691.007996,441.152008,614.880005
691.007996,445.056000,609.023987
691.007996,445.056000,605.119995
696.864014,454.816010,610.976013
689.056030,447.007996,601.216003
691.007996,452.864014,607.072021
696.864014,452.864014,610.976013
689.056030,454.816010,607.072021
691.007996,452.864014,603.168030
687.104004,452.864014,599.263977
691.007996,448.959991,601.216003
691.007996,452.864014,603.168030
694.911987,454.816010,603.168030
692.960022,456.768005,609.023987
689.056030,450.911987,610.976013
679.296021,450.911987,607.072021
685.151978,462.623993,609.023987
692.960022,456.768005,609.023987
692.960022,466.528015,601.216003
696.864014,456.768005,599.263977
683.200012,452.864014,593.408020
691.007996,454.816010,601.216003
691.007996,445.056000,599.263977
696.864014,450.911987,597.312012
679.296021,445.056000,601.216003
691.007996,445.056000,593.408020
685.151978,456.768005,603.168030
691.007996,462.623993,599.263977
683.200012,454.816010,601.216003
694.911987,454.816010,589.504028
685.151978,454.816010,595.359985
689.056030,454.816010,601.216003
681.247986,452.864014,595.359985
685.151978,456.768005,603.168030
685.151978,464.575989,595.359985
685.151978,452.864014,599.263977
685.151978,452.864014,599.263977
685.151978,462.623993,597.312012
681.247986,452.864014,593.408020
683.200012,447.007996,593.408020
692.960022,447.007996,585.599976
689.056030,441.152008,593.408020
687.104004,452.864014,595.359985
691.007996,452.864014,591.455994
683.200012,464.575989,593.408020
687.104004,452.864014,593.408020
681.247986,452.864014,595.359985
683.200012,454.816010,593.408020
685.151978,452.864014,591.455994
692.960022,450.911987,587.552002
692.960022,450.911987,601.216003
677.343994,441.152008,597.312012
679.296021,458.720001,585.599976
667.583984,445.056000,589.504028
675.392029,448.959991,589.504028
681.247986,450.911987,587.552002
679.296021,448.959991,593.408020
681.247986,447.007996,593.408020
685.151978,450.911987,591.455994
683.200012,443.104004,581.695984
683.200012,445.056000,591.455994
694.911987,448.959991,599.263977
685.151978,441.152008,591.455994
692.960022,447.007996,599.263977
692.960022,437.247986,595.359985
692.960022,445.056000,591.455994
696.864014,439.200012,603.168030
692.960022,443.104004,595.359985
696.864014,437.247986,599.263977
694.911987,433.343994,593.408020
694.911987,433.343994,599.263977
700.768005,435.295990,593.408020
706.624023,435.295990,597.312012
700.768005,425.536011,593.408020
706.624023,429.440002,591.455994
700.768005,421.631989,603.168030
700.768005,417.727997,603.168030
704.671997,433.343994,601.216003
696.864014,425.536011,593.408020
704.671997,419.679993,603.168030
696.864014,421.631989,597.312012
712.479980,429.440002,603.168030
712.479980,427.488007,605.119995
706.624023,425.536011,603.168030
716.383972,421.631989,599.263977
712.479980,421.631989,599.263977
716.383972,419.679993,605.119995
708.575989,415.776001,609.023987
720.288025,423.584015,605.119995
720.288025,421.631989,603.168030
714.432007,429.440002,607.072021
720.288025,413.824005,601.216003
716.383972,417.727997,601.216003
710.528015,423.584015,599.263977
706.624023,409.920013,593.408020
710.528015,415.776001,607.072021
714.432007,411.872009,603.168030
710.528015,409.920013,593.408020
710.528015,417.727997,601.216003
710.528015,411.872009,601.216003
716.383972,398.208008,597.312012
712.479980,409.920013,593.408020
700.768005,409.920013,603.168030
710.528015,417.727997,607.072021
698.815979,411.872009,595.359985
706.624023,411.872009,597.312012
700.768005,406.015991,599.263977
702.719971,415.776001,599.263977
694.911987,411.872009,589.504028
694.911987,415.776001,589.504028
694.911987,413.824005,589.504028
692.960022,415.776001,593.408020
696.864014,398.208008,603.168030
696.864014,404.063995,595.359985
694.911987,398.208008,601.216003
694.911987,413.824005,585.599976
694.911987,404.063995,591.455994
704.671997,398.208008,605.119995
694.911987,411.872009,595.359985
696.864014,411.872009,591.455994
696.864014,406.015991,593.408020
692.960022,402.112000,599.263977
694.911987,407.967987,601.216003
694.911987,407.967987,597.312012
692.960022,409.920013,599.263977
696.864014,406.015991,599.263977
694.911987,404.063995,605.119995
698.815979,415.776001,609.023987
700.768005,409.920013,597.312012
696.864014,407.967987,609.023987
700.768005,407.967987,612.927979
694.911987,406.015991,607.072021
698.815979,402.112000,610.976013
712.479980,406.015991,609.023987
704.671997,404.063995,603.168030
702.719971,402.112000,607.072021
704.671997,409.920013,601.216003
704.671997,404.063995,603.168030
694.911987,402.112000,605.119995
712.479980,406.015991,603.168030
704.671997,407.967987,605.119995
706.624023,411.872009,607.072021
702.719971,407.967987,605.119995
706.624023,411.872009,605.119995
704.671997,419.679993,614.880005
708.575989,411.872009,607.072021
716.383972,402.112000,607.072021
706.624023,404.063995,609.023987
702.719971,404.063995,616.831970
712.479980,404.063995,607.072021
704.671997,407.967987,605.119995
710.528015,413.824005,599.263977
716.383972,407.967987,597.312012
708.575989,396.256012,595.359985
704.671997,398.208008,599.263977
710.528015,415.776001,597.312012
708.575989,415.776001,607.072021
714.432007,411.872009,607.072021
712.479980,402.112000,609.023987
706.624023,402.112000,605.119995
706.624023,402.112000,601.216003
716.383972,413.824005,599.263977
716.383972,413.824005,601.216003
718.335999,406.015991,605.119995
714.432007,411.872009,603.168030
706.624023,409.920013,593.408020
708.575989,411.872009,593.408020
714.432007,419.679993,595.359985
722.239990,409.920013,603.168030
712.479980,406.015991,609.023987
708.575989,423.584015,593.408020
716.383972,406.015991,603.168030
720.288025,409.920013,599.263977
710.528015,409.920013,601.216003
724.192017,407.967987,603.168030
714.432007,404.063995,609.023987
718.335999,406.015991,607.072021
724.192017,407.967987,610.976013
720.288025,406.015991,603.168030
726.143982,411.872009,595.359985
730.047974,400.160004,597.312012
718.335999,396.256012,601.216003
718.335999,402.112000,603.168030
726.143982,396.256012,607.072021
726.143982,407.967987,601.216003
726.143982,392.351990,609.023987
724.192017,404.063995,605.119995
720.288025,400.160004,609.023987
726.143982,398.208008,601.216003
730.047974,402.112000,601.216003
730.047974,390.399994,601.216003
730.047974,390.399994,603.168030
737.856018,396.256012,599.263977
726.143982,398.208008,601.216003
732.000000,390.399994,610.976013
745.664001,386.496002,601.216003
741.760010,386.496002,601.216003
741.760010,396.256012,597.312012
733.952026,390.399994,607.072021
730.047974,390.399994,605.119995
733.952026,378.687988,607.072021
733.952026,384.544006,599.263977
732.000000,388.447998,597.312012
728.096008,382.592010,603.168030
735.903992,370.880005,603.168030
743.711975,370.880005,609.023987
739.807983,378.687988,603.168030
737.856018,374.783997,605.119995
737.856018,370.880005,603.168030
739.807983,380.640015,601.216003
735.903992,372.832001,593.408020
735.903992,366.976013,601.216003
724.192017,374.783997,603.168030
743.711975,382.592010,599.263977
737.856018,370.880005,595.359985
735.903992,376.735992,601.216003
735.903992,370.880005,605.119995
735.903992,372.832001,605.119995
730.047974,376.735992,605.119995
732.000000,376.735992,605.119995
732.000000,378.687988,607.072021
726.143982,366.976013,610.976013
726.143982,370.880005,601.216003
724.192017,378.687988,593.408020
735.903992,374.783997,599.263977
726.143982,370.880005,605.119995
726.143982,376.735992,599.263977
730.047974,376.735992,593.408020
726.143982,376.735992,599.263977
720.288025,372.832001,599.263977
722.239990,370.880005,599.263977
722.239990,376.735992,603.168030
714.432007,361.119995,601.216003
728.096008,363.071991,593.408020
724.192017,372.832001,601.216003
730.047974,376.735992,601.216003
728.096008,376.735992,607.072021
724.192017,370.880005,601.216003
720.288025,374.783997,603.168030
718.335999,372.832001,597.312012
716.383972,368.928009,603.168030
714.432007,368.928009,603.168030
716.383972,363.071991,597.312012
712.479980,372.832001,597.312012
724.192017,361.119995,597.312012
722.239990,361.119995,601.216003
714.432007,361.119995,607.072021
728.096008,365.023987,605.119995
722.239990,372.832001,601.216003
722.239990,368.928009,605.119995
716.383972,372.832001,607.072021
712.479980,372.832001,603.168030
716.383972,363.071991,603.168030
714.432007,357.216003,601.216003
720.288025,349.407990,601.216003
714.432007,366.976013,605.119995
716.383972,366.976013,603.168030
714.432007,357.216003,601.216003
712.479980,368.928009,609.023987
714.432007,366.976013,614.880005
722.239990,361.119995,610.976013
712.479980,363.071991,607.072021
708.575989,370.880005,616.831970
714.432007,355.264008,610.976013
712.479980,366.976013,609.023987
710.528015,365.023987,614.880005
716.383972,366.976013,609.023987
712.479980,368.928009,614.880005
720.288025,366.976013,614.880005
714.432007,370.880005,616.831970
720.288025,368.928009,622.687988
720.288025,366.976013,616.831970
710.528015,359.167999,616.831970
714.432007,361.119995,612.927979
716.383972,370.880005,618.783997
712.479980,372.832001,614.880005
720.288025,361.119995,612.927979
720.288025,370.880005,622.687988
714.432007,378.687988,618.783997
720.288025,370.880005,616.831970
720.288025,370.880005,616.831970
712.479980,370.880005,616.831970
716.383972,368.928009,614.880005
726.143982,370.880005,612.927979
714.432007,370.880005,612.927979
714.432007,374.783997,610.976013
714.432007,378.687988,614.880005
716.383972,368.928009,614.880005
718.335999,380.640015,609.023987
716.383972,378.687988,618.783997
710.528015,384.544006,618.783997
712.479980,388.447998,624.640015
706.624023,384.544006,630.495972
708.575989,382.592010,618.783997
716.383972,372.832001,603.168030
706.624023,388.447998,609.023987
712.479980,388.447998,618.783997
706.624023,384.544006,616.831970
712.479980,382.592010,622.687988
706.624023,374.783997,607.072021
706.624023,378.687988,618.783997
702.719971,386.496002,605.119995
700.768005,374.783997,616.831970
704.671997,374.783997,614.880005
700.768005,384.544006,609.023987
698.815979,378.687988,609.023987
708.575989,386.496002,612.927979
700.768005,392.351990,612.927979
702.719971,380.640015,601.216003
694.911987,386.496002,614.880005
702.719971,388.447998,605.119995
694.911987,376.735992,610.976013
696.864014,384.544006,601.216003
702.719971,386.496002,601.216003
691.007996,388.447998,614.880005
696.864014,386.496002,607.072021
692.960022,396.256012,605.119995
691.007996,382.592010,612.927979
692.960022,390.399994,618.783997
696.864014,382.592010,607.072021
689.056030,382.592010,610.976013
696.864014,378.687988,607.072021
691.007996,380.640015,612.927979
694.911987,396.256012,609.023987
691.007996,392.351990,618.783997
679.296021,376.735992,616.831970
696.864014,370.880005,610.976013
689.056030,378.687988,609.023987
696.864014,378.687988,614.880005
692.960022,384.544006,616.831970
691.007996,380.640015,614.880005
692.960022,382.592010,609.023987
691.007996,378.687988,607.072021
696.864014,388.447998,610.976013
689.056030,382.592010,610.976013
683.200012,386.496002,610.976013
689.056030,382.592010,614.880005
687.104004,374.783997,614.880005
683.200012,378.687988,610.976013
689.056030,382.592010,610.976013
681.247986,374.783997,609.023987
679.296021,382.592010,610.976013
685.151978,382.592010,605.119995
679.296021,380.640015,612.927979
675.392029,384.544006,616.831970
671.487976,374.783997,612.927979
681.247986,382.592010,610.976013
681.247986,380.640015,609.023987
687.104004,374.783997,614.880005
681.247986,366.976013,614.880005
679.296021,384.544006,610.976013
677.343994,384.544006,603.168030
677.343994,380.640015,610.976013
677.343994,382.592010,607.072021
667.583984,384.544006,616.831970
675.392029,390.399994,622.687988
673.440002,382.592010,616.831970
667.583984,380.640015,616.831970
671.487976,386.496002,609.023987
667.583984,388.447998,614.880005
667.583984,384.544006,614.880005
667.583984,380.640015,609.023987
663.679993,392.351990,616.831970
675.392029,390.399994,612.927979
669.536011,390.399994,614.880005
667.583984,392.351990,622.687988
673.440002,386.496002,626.591980
671.487976,394.303986,622.687988
677.343994,392.351990,605.119995
667.583984,392.351990,616.831970
673.440002,392.351990,616.831970
667.583984,388.447998,614.880005
667.583984,386.496002,616.831970
665.632019,390.399994,607.072021
673.440002,398.208008,614.880005
669.536011,386.496002,614.880005
661.728027,388.447998,612.927979
665.632019,390.399994,609.023987
667.583984,394.303986,607.072021
659.776001,392.351990,605.119995
663.679993,398.208008,610.976013
663.679993,400.160004,601.216003
663.679993,388.447998,610.976013
667.583984,398.208008,605.119995
659.776001,386.496002,610.976013
669.536011,402.112000,610.976013
657.823975,404.063995,605.119995
667.583984,398.208008,603.168030
651.968018,402.112000,591.455994
665.632019,400.160004,593.408020
659.776001,404.063995,591.455994
659.776001,411.872009,601.216003
659.776001,409.920013,603.168030
653.919983,407.967987,603.168030
657.823975,409.920013,595.359985
655.872009,411.872009,597.312012
659.776001,413.824005,603.168030
648.064026,402.112000,587.552002
663.679993,404.063995,579.744019
669.536011,409.920013,583.648010
661.728027,413.824005,585.599976
663.679993,413.824005,583.648010
665.632019,411.872009,591.455994
659.776001,413.824005,587.552002
651.968018,419.679993,587.552002
651.968018,431.391998,595.359985
648.064026,433.343994,593.408020
653.919983,429.440002,595.359985
657.823975,431.391998,591.455994
661.728027,447.007996,587.552002
665.632019,406.015991,583.648010
681.247986,398.208008,587.552002
681.247986,421.631989,587.552002
679.296021,400.160004,595.359985
669.536011,413.824005,595.359985
673.440002,441.152008,599.263977
673.440002,435.295990,597.312012
663.679993,445.056000,589.504028
675.392029,445.056000,587.552002
669.536011,433.343994,581.695984
677.343994,447.007996,593.408020
675.392029,423.584015,577.791992
683.200012,419.679993,575.840027
679.296021,445.056000,581.695984
692.960022,425.536011,575.840027
677.343994,433.343994,575.840027
673.440002,450.911987,577.791992
671.487976,441.152008,566.080017
673.440002,439.200012,569.984009
669.536011,450.911987,571.935974
667.583984,437.247986,562.176025
679.296021,448.959991,568.031982
671.487976,431.391998,558.271973
671.487976,433.343994,568.031982
679.296021,454.816010,562.176025
679.296021,431.391998,566.080017
677.343994,429.440002,566.080017
683.200012,445.056000,568.031982
675.392029,441.152008,581.695984
679.296021,441.152008,579.744019
679.296021,443.104004,573.888000
677.343994,441.152008,583.648010
691.007996,441.152008,583.648010
696.864014,431.391998,591.455994
696.864014,441.152008,583.648010
694.911987,441.152008,589.504028
704.671997,437.247986,585.599976
702.719971,433.343994,587.552002
702.719971,439.200012,583.648010
696.864014,435.295990,587.552002
700.768005,437.247986,581.695984
704.671997,450.911987,587.552002
694.911987,441.152008,577.791992
704.671997,445.056000,585.599976
700.768005,443.104004,583.648010
704.671997,445.056000,585.599976
698.815979,443.104004,585.599976
704.671997,439.200012,579.744019
696.864014,450.911987,583.648010
700.768005,450.911987,575.840027
702.719971,443.104004,575.840027
700.768005,441.152008,568.031982
700.768005,445.056000,571.935974
704.671997,447.007996,568.031982
718.335999,437.247986,571.935974
716.383972,437.247986,571.935974
700.768005,450.911987,573.888000
698.815979,439.200012,579.744019
704.671997,439.200012,569.984009
700.768005,441.152008,569.984009
698.815979,443.104004,571.935974
696.864014,437.247986,562.176025
702.719971,437.247986,562.176025
694.911987,435.295990,556.320007
694.911987,439.200012,538.752014
691.007996,433.343994,544.607971
689.056030,437.247986,536.799988
681.247986,445.056000,534.848022
679.296021,443.104004,538.752014
665.632019,441.152008,540.703979
669.536011,450.911987,532.895996
673.440002,447.007996,532.895996
661.728027,443.104004,532.895996
659.776001,452.864014,523.135986
653.919983,447.007996,525.088013
653.919983,443.104004,517.280029
651.968018,441.152008,528.992004
650.015991,439.200012,521.184021
650.015991,439.200012,519.231995
642.208008,447.007996,525.088013
646.112000,429.440002,523.135986
634.400024,445.056000,523.135986
632.447998,447.007996,523.135986
632.447998,437.247986,528.992004
632.447998,447.007996,523.135986
628.544006,437.247986,525.088013
624.640015,431.391998,521.184021
624.640015,437.247986,515.328003
630.495972,425.536011,515.328003
632.447998,433.343994,519.231995
618.783997,431.391998,527.039978
620.736023,433.343994,515.328003
618.783997,441.152008,527.039978
626.591980,437.247986,532.895996
616.831970,439.200012,527.039978
618.783997,431.391998,521.184021
616.831970,419.679993,517.280029
626.591980,421.631989,525.088013
620.736023,425.536011,513.375977
626.591980,413.824005,519.231995
622.687988,411.872009,519.231995
616.831970,404.063995,528.992004
624.640015,415.776001,525.088013
628.544006,407.967987,523.135986
632.447998,404.063995,519.231995
628.544006,406.015991,519.231995
634.400024,402.112000,519.231995
634.400024,417.727997,528.992004
630.495972,404.063995,528.992004
622.687988,400.160004,534.848022
634.400024,398.208008,519.231995
634.400024,394.303986,525.088013
638.304016,392.351990,532.895996
640.255981,400.160004,530.943970
634.400024,394.303986,525.088013
638.304016,386.496002,528.992004
650.015991,392.351990,536.799988
650.015991,390.399994,530.943970
650.015991,384.544006,538.752014
646.112000,390.399994,534.848022
640.255981,390.399994,540.703979
651.968018,378.687988,534.848022
655.872009,374.783997,544.607971
651.968018,378.687988,550.463989
659.776001,378.687988,540.703979
661.728027,376.735992,548.512024
663.679993,376.735992,548.512024
659.776001,374.783997,548.512024
655.872009,366.976013,546.559998
655.872009,372.832001,546.559998
653.919983,370.880005,552.416016
669.536011,370.880005,550.463989
661.728027,359.167999,556.320007
667.583984,363.071991,548.512024
663.679993,365.023987,548.512024
667.583984,366.976013,556.320007
673.440002,363.071991,554.367981
665.632019,361.119995,556.320007
663.679993,359.167999,556.320007
667.583984,355.264008,560.223999
675.392029,353.312012,556.320007
677.343994,363.071991,568.031982
681.247986,355.264008,556.320007
673.440002,355.264008,558.271973
689.056030,359.167999,564.127991
675.392029,359.167999,558.271973
671.487976,361.119995,560.223999
681.247986,357.216003,556.320007
673.440002,357.216003,556.320007
675.392029,353.312012,556.320007
673.440002,347.455994,556.320007
673.440002,347.455994,556.320007
669.536011,343.552002,556.320007
671.487976,347.455994,552.416016
671.487976,351.359985,546.559998
669.536011,341.600006,556.320007
669.536011,341.600006,558.271973
671.487976,345.503998,552.416016
667.583984,339.648010,544.607971
673.440002,331.839996,548.512024
667.583984,329.888000,558.271973
671.487976,333.791992,550.463989
681.247986,331.839996,552.416016
681.247986,337.696014,546.559998
673.440002,327.936005,550.463989
669.536011,331.839996,552.416016
677.343994,339.648010,560.223999
677.343994,345.503998,552.416016
679.296021,335.743988,554.367981
681.247986,331.839996,550.463989
681.247986,339.648010,554.367981
679.296021,333.791992,560.223999
681.247986,325.984009,550.463989
675.392029,325.984009,556.320007
681.247986,325.984009,556.320007
685.151978,324.032013,556.320007
687.104004,316.223999,556.320007
685.151978,331.839996,554.367981
683.200012,325.984009,569.984009
685.151978,318.175995,566.080017
689.056030,333.791992,558.271973
687.104004,322.079987,556.320007
696.864014,320.127991,566.080017
692.960022,327.936005,569.984009
691.007996,327.936005,564.127991
694.911987,324.032013,566.080017
698.815979,327.936005,571.935974
700.768005,325.984009,571.935974
696.864014,327.936005,577.791992
706.624023,316.223999,562.176025
702.719971,304.511993,564.127991
710.528015,318.175995,571.935974
710.528015,314.272003,558.271973
704.671997,320.127991,564.127991
710.528015,329.888000,568.031982
706.624023,310.368011,571.935974
714.432007,318.175995,575.840027
702.719971,316.223999,569.984009
706.624023,316.223999,569.984009
720.288025,310.368011,566.080017
710.528015,316.223999,575.840027
714.432007,306.463989,575.840027
718.335999,310.368011,573.888000
718.335999,304.511993,577.791992
714.432007,314.272003,577.791992
730.047974,306.463989,568.031982
728.096008,302.559998,569.984009
732.000000,306.463989,569.984009
726.143982,298.656006,585.599976
739.807983,286.944000,581.695984
730.047974,302.559998,579.744019
728.096008,304.511993,581.695984
728.096008,292.799988,573.888000
732.000000,296.704010,577.791992
730.047974,296.704010,577.791992
733.952026,298.656006,577.791992
739.807983,290.847992,581.695984
743.711975,290.847992,587.552002
741.760010,288.895996,581.695984
741.760010,290.847992,581.695984
733.952026,292.799988,583.648010
726.143982,286.944000,591.455994
743.711975,284.992004,591.455994
743.711975,273.279999,589.504028
743.711975,286.944000,587.552002
741.760010,286.944000,577.791992
751.520020,283.040009,585.599976
747.616028,279.135986,577.791992
743.711975,263.519989,587.552002
745.664001,283.040009,589.504028
743.711975,277.183990,593.408020
751.520020,281.088013,595.359985
747.616028,283.040009,599.263977
747.616028,267.424011,593.408020
745.664001,277.183990,597.312012
745.664001,279.135986,603.168030
741.760010,269.376007,595.359985
741.760010,271.328003,591.455994
743.711975,265.471985,597.312012
741.760010,269.376007,601.216003
749.567993,275.231995,597.312012
759.328003,265.471985,597.312012
741.760010,273.279999,589.504028
749.567993,273.279999,587.552002
753.471985,271.328003,593.408020
749.567993,271.328003,601.216003
759.328003,265.471985,597.312012
751.520020,261.567993,595.359985
749.567993,269.376007,597.312012
763.231995,257.664001,595.359985
755.424011,259.615997,599.263977
757.375977,255.712006,597.312012
761.280029,251.807999,599.263977
761.280029,265.471985,603.168030
755.424011,265.471985,601.216003
765.184021,257.664001,610.976013
757.375977,257.664001,591.455994
765.184021,261.567993,597.312012
761.280029,265.471985,603.168030
759.328003,261.567993,603.168030
767.135986,251.807999,601.216003
765.184021,257.664001,609.023987
772.992004,255.712006,601.216003
772.992004,259.615997,610.976013
771.039978,263.519989,601.216003
765.184021,263.519989,605.119995
774.943970,257.664001,610.976013
771.039978,267.424011,599.263977
771.039978,267.424011,605.119995
771.039978,263.519989,607.072021
769.088013,251.807999,601.216003
769.088013,259.615997,599.263977
772.992004,261.567993,605.119995
