ACC_X,ACC_Y,ACC_Z
663.679993,329.888000,648.064026
667.583984,337.696014,659.776001
659.776001,335.743988,650.015991
661.728027,322.079987,650.015991
661.728027,329.888000,653.919983
669.536011,329.888000,655.872009
659.776001,333.791992,665.632019
655.872009,327.936005,661.728027
659.776001,335.743988,655.872009
657.823975,329.888000,661.728027
657.823975,327.936005,659.776001
661.728027,329.888000,651.968018
661.728027,327.936005,655.872009
657.823975,333.791992,655.872009
653.919983,325.984009,653.919983
653.919983,329.888000,653.919983
659.776001,324.032013,659.776001
659.776001,333.791992,651.968018
659.776001,331.839996,650.015991
663.679993,333.791992,661.728027
669.536011,324.032013,657.823975
659.776001,331.839996,661.728027
661.728027,324.032013,651.968018
651.968018,325.984009,661.728027
659.776001,325.984009,653.919983
651.968018,335.743988,655.872009
665.632019,329.888000,651.968018
663.679993,333.791992,644.159973
663.679993,327.936005,661.728027
657.823975,324.032013,644.159973
657.823975,335.743988,651.968018
657.823975,327.936005,648.064026
659.776001,314.272003,655.872009
663.679993,324.032013,651.968018
659.776001,331.839996,655.872009
665.632019,329.888000,653.919983
655.872009,322.079987,655.872009
657.823975,320.127991,661.728027
665.632019,320.127991,646.112000
659.776001,320.127991,648.064026
661.728027,325.984009,650.015991
663.679993,325.984009,657.823975
661.728027,320.127991,655.872009
655.872009,324.032013,653.919983
655.872009,318.175995,657.823975
661.728027,322.079987,648.064026
665.632019,320.127991,638.304016
661.728027,327.936005,653.919983
661.728027,320.127991,653.919983
661.728027,324.032013,655.872009
665.632019,312.320007,653.919983
661.728027,322.079987,646.112000
667.583984,318.175995,653.919983
671.487976,314.272003,651.968018
673.440002,318.175995,651.968018
667.583984,308.415985,661.728027
667.583984,314.272003,661.728027
665.632019,318.175995,661.728027
659.776001,324.032013,665.632019
663.679993,320.127991,651.968018
669.536011,324.032013,659.776001
671.487976,316.223999,659.776001
667.583984,320.127991,655.872009
671.487976,310.368011,661.728027
673.440002,312.320007,659.776001
679.296021,312.320007,663.679993
675.392029,308.415985,663.679993
671.487976,316.223999,659.776001
675.392029,314.272003,663.679993
685.151978,312.320007,663.679993
685.151978,308.415985,659.776001
681.247986,314.272003,655.872009
685.151978,314.272003,657.823975
675.392029,316.223999,661.728027
689.056030,320.127991,663.679993
685.151978,312.320007,659.776001
681.247986,312.320007,665.632019
681.247986,312.320007,665.632019
683.200012,318.175995,667.583984
687.104004,318.175995,669.536011
689.056030,322.079987,659.776001
685.151978,310.368011,665.632019
691.007996,318.175995,663.679993
689.056030,316.223999,659.776001
694.911987,324.032013,659.776001
691.007996,320.127991,665.632019
691.007996,325.984009,659.776001
679.296021,308.415985,657.823975
694.911987,318.175995,657.823975
691.007996,316.223999,659.776001
685.151978,310.368011,665.632019
679.296021,322.079987,667.583984
687.104004,331.839996,657.823975
685.151978,312.320007,669.536011
683.200012,318.175995,661.728027
683.200012,316.223999,665.632019
683.200012,318.175995,655.872009
687.104004,314.272003,663.679993
685.151978,312.320007,659.776001
683.200012,324.032013,663.679993
687.104004,322.079987,663.679993
685.151978,329.888000,663.679993
683.200012,322.079987,663.679993
689.056030,329.888000,669.536011
687.104004,331.839996,677.343994
675.392029,335.743988,661.728027
685.151978,335.743988,665.632019
685.151978,333.791992,663.679993
683.200012,333.791992,661.728027
689.056030,333.791992,657.823975
689.056030,345.503998,651.968018
691.007996,339.648010,661.728027
685.151978,341.600006,651.968018
681.247986,355.264008,655.872009
689.056030,349.407990,655.872009
687.104004,345.503998,661.728027
679.296021,347.455994,665.632019
677.343994,339.648010,659.776001
683.200012,337.696014,659.776001
685.151978,347.455994,655.872009
685.151978,353.312012,661.728027
689.056030,357.216003,653.919983
677.343994,361.119995,655.872009
679.296021,353.312012,659.776001
687.104004,349.407990,665.632019
683.200012,355.264008,661.728027
683.200012,368.928009,671.487976
681.247986,363.071991,659.776001
683.200012,363.071991,663.679993
685.151978,359.167999,663.679993
677.343994,368.928009,661.728027
677.343994,370.880005,657.823975
679.296021,359.167999,651.968018
687.104004,365.023987,661.728027
685.151978,372.832001,653.919983
673.440002,372.832001,657.823975
677.343994,372.832001,650.015991
675.392029,365.023987,655.872009
681.247986,368.928009,665.632019
681.247986,370.880005,651.968018
671.487976,370.880005,655.872009
669.536011,368.928009,661.728027
669.536011,378.687988,655.872009
677.343994,374.783997,653.919983
677.343994,376.735992,648.064026
667.583984,386.496002,657.823975
663.679993,380.640015,653.919983
665.632019,384.544006,665.632019
669.536011,384.544006,661.728027
663.679993,380.640015,659.776001
669.536011,370.880005,655.872009
661.728027,380.640015,650.015991
663.679993,384.544006,642.208008
663.679993,384.544006,651.968018
661.728027,382.592010,648.064026
663.679993,382.592010,651.968018
663.679993,382.592010,653.919983
661.728027,380.640015,648.064026
659.776001,374.783997,650.015991
659.776001,378.687988,646.112000
665.632019,384.544006,636.351990
665.632019,386.496002,634.400024
665.632019,378.687988,642.208008
661.728027,374.783997,646.112000
661.728027,374.783997,640.255981
659.776001,380.640015,636.351990
665.632019,384.544006,638.304016
663.679993,376.735992,644.159973
663.679993,376.735992,636.351990
665.632019,378.687988,646.112000
671.487976,374.783997,650.015991
665.632019,380.640015,644.159973
669.536011,363.071991,650.015991
669.536011,372.832001,650.015991
677.343994,370.880005,650.015991
673.440002,370.880005,644.159973
663.679993,359.167999,651.968018
665.632019,372.832001,655.872009
677.343994,372.832001,650.015991
679.296021,363.071991,661.728027
671.487976,365.023987,659.776001
673.440002,359.167999,655.872009
679.296021,366.976013,650.015991
685.151978,359.167999,651.968018
681.247986,359.167999,651.968018
683.200012,365.023987,653.919983
679.296021,355.264008,650.015991
683.200012,357.216003,651.968018
687.104004,353.312012,657.823975
683.200012,351.359985,657.823975
683.200012,361.119995,661.728027
687.104004,359.167999,648.064026
692.960022,353.312012,655.872009
687.104004,353.312012,648.064026
683.200012,351.359985,661.728027
696.864014,353.312012,657.823975
692.960022,353.312012,655.872009
692.960022,343.552002,655.872009
687.104004,349.407990,663.679993
694.911987,351.359985,651.968018
698.815979,347.455994,661.728027
683.200012,361.119995,663.679993
700.768005,347.455994,665.632019
700.768005,353.312012,657.823975
702.719971,349.407990,663.679993
702.719971,357.216003,671.487976
704.671997,343.552002,669.536011
706.624023,349.407990,673.440002
706.624023,347.455994,661.728027
710.528015,351.359985,663.679993
706.624023,349.407990,657.823975
712.479980,347.455994,661.728027
712.479980,347.455994,655.872009
712.479980,339.648010,667.583984
710.528015,349.407990,663.679993
710.528015,351.359985,663.679993
708.575989,347.455994,663.679993
710.528015,361.119995,665.632019
714.432007,349.407990,667.583984
714.432007,351.359985,667.583984
708.575989,349.407990,663.679993
712.479980,349.407990,665.632019
702.719971,351.359985,659.776001
706.624023,345.503998,661.728027
708.575989,351.359985,663.679993
708.575989,343.552002,663.679993
706.624023,351.359985,669.536011
704.671997,349.407990,659.776001
698.815979,349.407990,659.776001
694.911987,341.600006,663.679993
698.815979,345.503998,661.728027
700.768005,351.359985,657.823975
694.911987,351.359985,659.776001
698.815979,349.407990,659.776001
696.864014,349.407990,655.872009
704.671997,347.455994,659.776001
700.768005,347.455994,667.583984
702.719971,359.167999,665.632019
696.864014,347.455994,659.776001
698.815979,357.216003,665.632019
696.864014,353.312012,659.776001
692.960022,347.455994,661.728027
702.719971,357.216003,669.536011
700.768005,347.455994,665.632019
700.768005,359.167999,659.776001
702.719971,347.455994,663.679993
700.768005,347.455994,663.679993
692.960022,363.071991,663.679993
687.104004,365.023987,663.679993
692.960022,359.167999,661.728027
692.960022,359.167999,657.823975
700.768005,363.071991,651.968018
687.104004,363.071991,657.823975
689.056030,351.359985,661.728027
692.960022,361.119995,651.968018
687.104004,359.167999,661.728027
692.960022,368.928009,659.776001
687.104004,359.167999,651.968018
681.247986,365.023987,653.919983
679.296021,359.167999,646.112000
687.104004,351.359985,657.823975
683.200012,365.023987,659.776001
692.960022,359.167999,655.872009
681.247986,357.216003,661.728027
685.151978,363.071991,659.776001
689.056030,353.312012,663.679993
685.151978,368.928009,669.536011
685.151978,355.264008,655.872009
683.200012,359.167999,657.823975
681.247986,357.216003,655.872009
679.296021,355.264008,663.679993
692.960022,359.167999,653.919983
683.200012,357.216003,661.728027
689.056030,355.264008,663.679993
681.247986,359.167999,655.872009
681.247986,363.071991,665.632019
689.056030,366.976013,659.776001
685.151978,351.359985,663.679993
683.200012,366.976013,659.776001
675.392029,361.119995,659.776001
681.247986,363.071991,659.776001
675.392029,359.167999,651.968018
685.151978,366.976013,659.776001
681.247986,363.071991,665.632019
685.151978,365.023987,653.919983
679.296021,355.264008,663.679993
685.151978,357.216003,651.968018
677.343994,359.167999,657.823975
681.247986,355.264008,655.872009
675.392029,359.167999,661.728027
675.392029,359.167999,655.872009
685.151978,357.216003,653.919983
689.056030,365.023987,665.632019
677.343994,365.023987,651.968018
679.296021,363.071991,653.919983
681.247986,355.264008,651.968018
679.296021,361.119995,661.728027
681.247986,347.455994,653.919983
683.200012,353.312012,653.919983
677.343994,365.023987,659.776001
675.392029,347.455994,644.159973
681.247986,357.216003,651.968018
694.911987,361.119995,657.823975
679.296021,357.216003,659.776001
681.247986,349.407990,667.583984
677.343994,353.312012,665.632019
681.247986,357.216003,655.872009
681.247986,353.312012,661.728027
679.296021,353.312012,655.872009
675.392029,343.552002,659.776001
687.104004,349.407990,659.776001
679.296021,341.600006,648.064026
687.104004,345.503998,655.872009
685.151978,353.312012,663.679993
681.247986,353.312012,661.728027
692.960022,349.407990,657.823975
689.056030,345.503998,653.919983
685.151978,347.455994,655.872009
685.151978,349.407990,651.968018
679.296021,335.743988,653.919983
675.392029,339.648010,663.679993
691.007996,339.648010,661.728027
692.960022,341.600006,655.872009
694.911987,349.407990,651.968018
683.200012,339.648010,657.823975
692.960022,333.791992,661.728027
681.247986,341.600006,648.064026
685.151978,337.696014,659.776001
691.007996,333.791992,653.919983
691.007996,322.079987,665.632019
683.200012,337.696014,659.776001
689.056030,333.791992,665.632019
691.007996,339.648010,657.823975
691.007996,343.552002,655.872009
689.056030,337.696014,657.823975
687.104004,333.791992,657.823975
694.911987,327.936005,661.728027
687.104004,331.839996,657.823975
687.104004,327.936005,655.872009
692.960022,325.984009,657.823975
692.960022,327.936005,655.872009
691.007996,339.648010,653.919983
683.200012,333.791992,659.776001
681.247986,341.600006,659.776001
691.007996,335.743988,648.064026
691.007996,331.839996,650.015991
687.104004,327.936005,650.015991
683.200012,325.984009,648.064026
691.007996,331.839996,648.064026
689.056030,329.888000,653.919983
687.104004,324.032013,651.968018
685.151978,333.791992,648.064026
687.104004,331.839996,648.064026
683.200012,333.791992,655.872009
687.104004,324.032013,650.015991
689.056030,324.032013,644.159973
691.007996,327.936005,650.015991
696.864014,324.032013,648.064026
696.864014,331.839996,655.872009
692.960022,329.888000,655.872009
683.200012,329.888000,655.872009
694.911987,324.032013,657.823975
696.864014,331.839996,650.015991
691.007996,341.600006,650.015991
689.056030,333.791992,657.823975
689.056030,329.888000,663.679993
694.911987,324.032013,651.968018
696.864014,335.743988,650.015991
692.960022,329.888000,651.968018
692.960022,331.839996,653.919983
689.056030,339.648010,648.064026
683.200012,331.839996,651.968018
689.056030,339.648010,659.776001
689.056030,320.127991,661.728027
694.911987,325.984009,657.823975
694.911987,329.888000,651.968018
694.911987,324.032013,648.064026
694.911987,320.127991,651.968018
691.007996,320.127991,646.112000
698.815979,329.888000,653.919983
696.864014,337.696014,655.872009
696.864014,329.888000,655.872009
691.007996,333.791992,648.064026
687.104004,325.984009,650.015991
687.104004,325.984009,661.728027
696.864014,331.839996,650.015991
696.864014,322.079987,653.919983
692.960022,324.032013,651.968018
692.960022,329.888000,653.919983
698.815979,322.079987,669.536011
694.911987,327.936005,663.679993
694.911987,320.127991,657.823975
698.815979,318.175995,657.823975
698.815979,320.127991,653.919983
708.575989,318.175995,661.728027
706.624023,320.127991,653.919983
700.768005,320.127991,651.968018
706.624023,322.079987,653.919983
704.671997,318.175995,659.776001
706.624023,320.127991,655.872009
700.768005,331.839996,663.679993
700.768005,325.984009,667.583984
702.719971,325.984009,659.776001
706.624023,325.984009,651.968018
708.575989,325.984009,665.632019
704.671997,320.127991,657.823975
708.575989,324.032013,663.679993
710.528015,329.888000,667.583984
712.479980,327.936005,659.776001
712.479980,331.839996,665.632019
714.432007,318.175995,663.679993
712.479980,318.175995,665.632019
708.575989,329.888000,663.679993
712.479980,325.984009,663.679993
706.624023,316.223999,663.679993
702.719971,316.223999,669.536011
708.575989,322.079987,667.583984
702.719971,322.079987,659.776001
708.575989,320.127991,661.728027
698.815979,318.175995,657.823975
698.815979,320.127991,657.823975
700.768005,316.223999,665.632019
698.815979,312.320007,663.679993
702.719971,320.127991,655.872009
704.671997,322.079987,653.919983
700.768005,325.984009,659.776001
700.768005,322.079987,657.823975
694.911987,324.032013,653.919983
692.960022,320.127991,657.823975
692.960022,314.272003,669.536011
696.864014,325.984009,665.632019
691.007996,320.127991,659.776001
691.007996,304.511993,655.872009
689.056030,306.463989,650.015991
689.056030,314.272003,651.968018
685.151978,308.415985,655.872009
691.007996,308.415985,653.919983
683.200012,310.368011,657.823975
683.200012,314.272003,657.823975
681.247986,325.984009,657.823975
679.296021,308.415985,659.776001
687.104004,312.320007,665.632019
696.864014,310.368011,663.679993
687.104004,325.984009,653.919983
679.296021,310.368011,657.823975
679.296021,308.415985,659.776001
687.104004,314.272003,663.679993
692.960022,308.415985,661.728027
685.151978,308.415985,659.776001
683.200012,308.415985,657.823975
681.247986,322.079987,653.919983
681.247986,325.984009,650.015991
681.247986,327.936005,650.015991
692.960022,316.223999,650.015991
696.864014,310.368011,650.015991
683.200012,314.272003,651.968018
683.200012,316.223999,657.823975
685.151978,325.984009,651.968018
681.247986,322.079987,650.015991
683.200012,316.223999,655.872009
692.960022,314.272003,655.872009
694.911987,324.032013,651.968018
689.056030,320.127991,644.159973
681.247986,320.127991,663.679993
681.247986,324.032013,655.872009
689.056030,333.791992,648.064026
687.104004,327.936005,655.872009
689.056030,325.984009,655.872009
696.864014,327.936005,659.776001
687.104004,322.079987,655.872009
692.960022,333.791992,661.728027
689.056030,314.272003,651.968018
689.056030,322.079987,650.015991
687.104004,327.936005,655.872009
687.104004,331.839996,665.632019
685.151978,322.079987,661.728027
683.200012,331.839996,669.536011
685.151978,331.839996,667.583984
675.392029,325.984009,655.872009
692.960022,324.032013,655.872009
692.960022,335.743988,667.583984
691.007996,327.936005,665.632019
689.056030,335.743988,659.776001
685.151978,343.552002,661.728027
683.200012,331.839996,663.679993
685.151978,331.839996,665.632019
687.104004,335.743988,665.632019
687.104004,339.648010,665.632019
689.056030,341.600006,665.632019
691.007996,341.600006,653.919983
683.200012,325.984009,651.968018
685.151978,337.696014,653.919983
685.151978,333.791992,651.968018
685.151978,333.791992,659.776001
689.056030,333.791992,657.823975
689.056030,337.696014,655.872009
681.247986,341.600006,657.823975
675.392029,331.839996,657.823975
689.056030,339.648010,657.823975
685.151978,333.791992,651.968018
685.151978,333.791992,648.064026
683.200012,337.696014,657.823975
685.151978,343.552002,669.536011
687.104004,339.648010,659.776001
689.056030,341.600006,657.823975
694.911987,341.600006,655.872009
696.864014,343.552002,655.872009
691.007996,341.600006,655.872009
687.104004,341.600006,665.632019
681.247986,335.743988,659.776001
692.960022,337.696014,657.823975
685.151978,331.839996,665.632019
689.056030,333.791992,653.919983
694.911987,335.743988,661.728027
685.151978,335.743988,665.632019
687.104004,333.791992,661.728027
687.104004,327.936005,659.776001
691.007996,329.888000,655.872009
687.104004,327.936005,661.728027
687.104004,331.839996,665.632019
691.007996,324.032013,663.679993
691.007996,322.079987,669.536011
691.007996,331.839996,661.728027
687.104004,327.936005,661.728027
696.864014,327.936005,669.536011
689.056030,329.888000,669.536011
687.104004,329.888000,665.632019
689.056030,320.127991,663.679993
694.911987,333.791992,661.728027
691.007996,327.936005,669.536011
700.768005,322.079987,665.632019
689.056030,322.079987,665.632019
696.864014,322.079987,663.679993
700.768005,316.223999,671.487976
691.007996,322.079987,669.536011
694.911987,325.984009,671.487976
691.007996,320.127991,669.536011
691.007996,318.175995,673.440002
696.864014,312.320007,681.247986
704.671997,310.368011,667.583984
694.911987,314.272003,663.679993
694.911987,318.175995,661.728027
696.864014,312.320007,673.440002
694.911987,308.415985,673.440002
698.815979,306.463989,667.583984
696.864014,300.608002,661.728027
704.671997,304.511993,667.583984
704.671997,304.511993,665.632019
702.719971,302.559998,669.536011
698.815979,306.463989,667.583984
706.624023,308.415985,669.536011
708.575989,312.320007,673.440002
706.624023,306.463989,673.440002
700.768005,296.704010,665.632019
694.911987,302.559998,661.728027
702.719971,290.847992,663.679993
708.575989,298.656006,667.583984
710.528015,300.608002,669.536011
704.671997,310.368011,671.487976
708.575989,298.656006,673.440002
698.815979,294.752014,677.343994
706.624023,310.368011,673.440002
704.671997,304.511993,665.632019
698.815979,294.752014,665.632019
696.864014,288.895996,663.679993
710.528015,292.799988,675.392029
700.768005,284.992004,671.487976
706.624023,296.704010,673.440002
700.768005,294.752014,665.632019
704.671997,292.799988,665.632019
700.768005,290.847992,669.536011
696.864014,294.752014,669.536011
704.671997,302.559998,669.536011
706.624023,296.704010,675.392029
702.719971,302.559998,665.632019
700.768005,304.511993,673.440002
706.624023,298.656006,657.823975
702.719971,290.847992,665.632019
698.815979,300.608002,659.776001
706.624023,300.608002,665.632019
704.671997,294.752014,675.392029
702.719971,281.088013,661.728027
702.719971,296.704010,671.487976
700.768005,288.895996,669.536011
706.624023,302.559998,663.679993
706.624023,300.608002,667.583984
712.479980,300.608002,677.343994
704.671997,304.511993,669.536011
706.624023,302.559998,673.440002
706.624023,308.415985,669.536011
706.624023,300.608002,671.487976
710.528015,312.320007,667.583984
706.624023,306.463989,671.487976
718.335999,304.511993,677.343994
716.383972,300.608002,677.343994
712.479980,300.608002,665.632019
720.288025,312.320007,665.632019
716.383972,308.415985,667.583984
708.575989,308.415985,659.776001
706.624023,310.368011,665.632019
710.528015,314.272003,671.487976
702.719971,312.320007,681.247986
710.528015,310.368011,671.487976
712.479980,316.223999,681.247986
716.383972,322.079987,675.392029
700.768005,310.368011,679.296021
708.575989,320.127991,663.679993
706.624023,320.127991,675.392029
712.479980,329.888000,677.343994
708.575989,325.984009,665.632019
708.575989,325.984009,665.632019
710.528015,325.984009,663.679993
712.479980,331.839996,673.440002
710.528015,325.984009,661.728027
708.575989,312.320007,661.728027
714.432007,331.839996,669.536011
712.479980,337.696014,671.487976
702.719971,329.888000,667.583984
710.528015,331.839996,675.392029
706.624023,333.791992,675.392029
712.479980,337.696014,665.632019
702.719971,327.936005,677.343994
706.624023,341.600006,667.583984
706.624023,331.839996,671.487976
708.575989,341.600006,677.343994
710.528015,329.888000,673.440002
702.719971,331.839996,675.392029
704.671997,341.600006,667.583984
706.624023,335.743988,669.536011
696.864014,337.696014,673.440002
712.479980,339.648010,667.583984
704.671997,335.743988,667.583984
702.719971,343.552002,661.728027
696.864014,343.552002,661.728027
706.624023,343.552002,671.487976
704.671997,345.503998,673.440002
704.671997,339.648010,673.440002
704.671997,339.648010,667.583984
702.719971,341.600006,675.392029
708.575989,335.743988,679.296021
698.815979,339.648010,669.536011
698.815979,329.888000,677.343994
702.719971,335.743988,675.392029
704.671997,339.648010,669.536011
702.719971,345.503998,677.343994
706.624023,343.552002,669.536011
704.671997,337.696014,669.536011
710.528015,335.743988,679.296021
704.671997,341.600006,673.440002
710.528015,335.743988,671.487976
704.671997,337.696014,673.440002
702.719971,337.696014,671.487976
700.768005,327.936005,665.632019
698.815979,337.696014,681.247986
692.960022,325.984009,679.296021
706.624023,325.984009,675.392029
696.864014,325.984009,669.536011
704.671997,329.888000,683.200012
702.719971,329.888000,673.440002
694.911987,322.079987,671.487976
691.007996,324.032013,667.583984
694.911987,325.984009,669.536011
692.960022,337.696014,677.343994
694.911987,320.127991,677.343994
696.864014,325.984009,677.343994
687.104004,320.127991,677.343994
694.911987,329.888000,679.296021
685.151978,316.223999,675.392029
692.960022,320.127991,677.343994
700.768005,314.272003,671.487976
698.815979,308.415985,673.440002
687.104004,318.175995,679.296021
692.960022,322.079987,681.247986
696.864014,316.223999,667.583984
689.056030,318.175995,679.296021
694.911987,312.320007,683.200012
691.007996,314.272003,683.200012
687.104004,318.175995,685.151978
683.200012,318.175995,692.960022
689.056030,312.320007,685.151978
687.104004,320.127991,687.104004
683.200012,312.320007,679.296021
696.864014,316.223999,673.440002
696.864014,310.368011,679.296021
689.056030,308.415985,683.200012
691.007996,318.175995,683.200012
679.296021,312.320007,687.104004
685.151978,314.272003,687.104004
683.200012,314.272003,683.200012
679.296021,316.223999,681.247986
675.392029,316.223999,687.104004
681.247986,316.223999,681.247986
681.247986,318.175995,683.200012
683.200012,316.223999,685.151978
685.151978,316.223999,687.104004
679.296021,308.415985,687.104004
679.296021,314.272003,679.296021
683.200012,308.415985,677.343994
683.200012,308.415985,685.151978
677.343994,304.511993,679.296021
677.343994,308.415985,691.007996
679.296021,308.415985,683.200012
671.487976,308.415985,679.296021
675.392029,312.320007,691.007996
671.487976,320.127991,687.104004
681.247986,312.320007,683.200012
679.296021,314.272003,679.296021
685.151978,316.223999,681.247986
673.440002,316.223999,683.200012
675.392029,316.223999,687.104004
675.392029,322.079987,685.151978
677.343994,308.415985,679.296021
677.343994,314.272003,689.056030
675.392029,324.032013,687.104004
673.440002,325.984009,681.247986
681.247986,327.936005,687.104004
677.343994,324.032013,692.960022
675.392029,322.079987,692.960022
677.343994,316.223999,683.200012
669.536011,325.984009,689.056030
679.296021,327.936005,692.960022
679.296021,327.936005,685.151978
671.487976,325.984009,691.007996
675.392029,329.888000,689.056030
681.247986,335.743988,696.864014
671.487976,335.743988,691.007996
675.392029,335.743988,694.911987
683.200012,335.743988,683.200012
683.200012,337.696014,685.151978
681.247986,337.696014,689.056030
681.247986,331.839996,696.864014
679.296021,339.648010,685.151978
677.343994,343.552002,685.151978
669.536011,337.696014,687.104004
677.343994,335.743988,691.007996
679.296021,339.648010,689.056030
675.392029,337.696014,677.343994
667.583984,335.743988,687.104004
677.343994,343.552002,685.151978
673.440002,349.407990,689.056030
667.583984,349.407990,687.104004
663.679993,349.407990,689.056030
675.392029,343.552002,696.864014
673.440002,353.312012,689.056030
671.487976,343.552002,681.247986
679.296021,345.503998,683.200012
671.487976,351.359985,667.583984
667.583984,351.359985,679.296021
665.632019,343.552002,675.392029
667.583984,355.264008,681.247986
671.487976,343.552002,681.247986
669.536011,343.552002,681.247986
667.583984,341.600006,675.392029
677.343994,337.696014,681.247986
673.440002,335.743988,677.343994
659.776001,345.503998,683.200012
665.632019,337.696014,681.247986
663.679993,341.600006,681.247986
655.872009,345.503998,675.392029
661.728027,339.648010,679.296021
657.823975,341.600006,667.583984
665.632019,345.503998,663.679993
661.728027,341.600006,665.632019
659.776001,333.791992,665.632019
655.872009,337.696014,673.440002
663.679993,337.696014,673.440002
655.872009,331.839996,673.440002
651.968018,327.936005,681.247986
651.968018,349.407990,675.392029
657.823975,337.696014,671.487976
661.728027,343.552002,667.583984
657.823975,327.936005,675.392029
659.776001,337.696014,675.392029
659.776001,335.743988,679.296021
653.919983,333.791992,675.392029
657.823975,331.839996,681.247986
648.064026,324.032013,683.200012
653.919983,320.127991,683.200012
657.823975,324.032013,675.392029
650.015991,329.888000,673.440002
650.015991,322.079987,675.392029
653.919983,320.127991,667.583984
653.919983,327.936005,681.247986
661.728027,322.079987,679.296021
648.064026,327.936005,679.296021
651.968018,320.127991,679.296021
646.112000,329.888000,675.392029
644.159973,322.079987,681.247986
659.776001,322.079987,692.960022
651.968018,322.079987,683.200012
655.872009,316.223999,687.104004
657.823975,306.463989,689.056030
651.968018,306.463989,691.007996
650.015991,312.320007,691.007996
644.159973,312.320007,691.007996
642.208008,310.368011,694.911987
636.351990,312.320007,704.671997
651.968018,318.175995,694.911987
644.159973,310.368011,700.768005
642.208008,310.368011,691.007996
640.255981,308.415985,689.056030
636.351990,312.320007,689.056030
638.304016,304.511993,687.104004
642.208008,306.463989,687.104004
632.447998,308.415985,683.200012
636.351990,308.415985,694.911987
634.400024,306.463989,685.151978
636.351990,298.656006,685.151978
628.544006,306.463989,681.247986
622.687988,310.368011,694.911987
634.400024,304.511993,687.104004
628.544006,302.559998,689.056030
622.687988,296.704010,687.104004
