ACC_X,ACC_Y,ACC_Z
630.495972,277.183990,700.768005
632.447998,284.992004,696.864014
628.544006,288.895996,696.864014
626.591980,286.944000,694.911987
628.544006,292.799988,691.007996
622.687988,284.992004,692.960022
630.495972,283.040009,694.911987
624.640015,277.183990,683.200012
616.831970,277.183990,683.200012
616.831970,283.040009,683.200012
616.831970,281.088013,687.104004
622.687988,288.895996,675.392029
628.544006,281.088013,673.440002
618.783997,281.088013,677.343994
614.880005,281.088013,683.200012
612.927979,290.847992,675.392029
614.880005,281.088013,675.392029
618.783997,279.135986,679.296021
614.880005,294.752014,671.487976
605.119995,277.183990,663.679993
607.072021,292.799988,665.632019
607.072021,290.847992,671.487976
607.072021,292.799988,659.776001
597.312012,284.992004,653.919983
601.216003,286.944000,651.968018
603.168030,284.992004,655.872009
599.263977,304.511993,665.632019
591.455994,294.752014,653.919983
603.168030,294.752014,657.823975
601.216003,290.847992,648.064026
599.263977,281.088013,651.968018
601.216003,288.895996,655.872009
593.408020,294.752014,650.015991
599.263977,284.992004,650.015991
589.504028,292.799988,642.208008
597.312012,296.704010,638.304016
587.552002,296.704010,632.447998
589.504028,298.656006,636.351990
585.599976,294.752014,634.400024
595.359985,288.895996,632.447998
595.359985,290.847992,638.304016
589.504028,286.944000,630.495972
589.504028,286.944000,634.400024
595.359985,290.847992,630.495972
593.408020,290.847992,624.640015
591.455994,288.895996,630.495972
591.455994,288.895996,618.783997
587.552002,290.847992,622.687988
591.455994,292.799988,616.831970
581.695984,294.752014,618.783997
593.408020,283.040009,618.783997
597.312012,283.040009,616.831970
603.168030,286.944000,612.927979
601.216003,292.799988,614.880005
599.263977,290.847992,620.736023
601.216003,277.183990,612.927979
601.216003,288.895996,616.831970
605.119995,294.752014,614.880005
603.168030,286.944000,622.687988
610.976013,292.799988,626.591980
605.119995,288.895996,628.544006
618.783997,284.992004,622.687988
612.927979,286.944000,628.544006
618.783997,294.752014,630.495972
630.495972,300.608002,634.400024
630.495972,292.799988,628.544006
632.447998,290.847992,636.351990
628.544006,298.656006,642.208008
634.400024,298.656006,648.064026
638.304016,294.752014,640.255981
650.015991,296.704010,650.015991
644.159973,296.704010,661.728027
653.919983,284.992004,661.728027
650.015991,290.847992,661.728027
648.064026,292.799988,661.728027
661.728027,292.799988,659.776001
663.679993,292.799988,669.536011
665.632019,288.895996,665.632019
659.776001,292.799988,659.776001
