ACC_X,ACC_Y,ACC_Z
714.432007,470.432007,597.312012
706.624023,452.864014,593.408020
708.575989,460.671997,591.455994
706.624023,452.864014,591.455994
706.624023,452.864014,587.552002
700.768005,466.528015,587.552002
696.864014,456.768005,591.455994
698.815979,450.911987,591.455994
698.815979,452.864014,595.359985
691.007996,456.768005,589.504028
698.815979,447.007996,597.312012
692.960022,445.056000,593.408020
691.007996,448.959991,607.072021
698.815979,454.816010,589.504028
694.911987,448.959991,595.359985
700.768005,447.007996,591.455994
691.007996,441.152008,597.312012
696.864014,448.959991,599.263977
692.960022,450.911987,597.312012
685.151978,456.768005,603.168030
689.056030,450.911987,609.023987
683.200012,445.056000,609.023987
691.007996,443.104004,601.216003
691.007996,441.152008,609.023987
698.815979,447.007996,610.976013
691.007996,437.247986,599.263977
692.960022,439.200012,607.072021
696.864014,443.104004,601.216003
694.911987,437.247986,597.312012
696.864014,447.007996,605.119995
685.151978,425.536011,605.119995
685.151978,425.536011,609.023987
691.007996,425.536011,601.216003
685.151978,423.584015,603.168030
685.151978,429.440002,605.119995
681.247986,429.440002,603.168030
675.392029,417.727997,603.168030
683.200012,409.920013,599.263977
679.296021,425.536011,605.119995
679.296021,409.920013,599.263977
679.296021,421.631989,599.263977
671.487976,415.776001,597.312012
675.392029,421.631989,601.216003
673.440002,423.584015,595.359985
677.343994,417.727997,601.216003
673.440002,406.015991,607.072021
669.536011,413.824005,593.408020
671.487976,415.776001,605.119995
671.487976,402.112000,601.216003
663.679993,407.967987,610.976013
667.583984,396.256012,597.312012
675.392029,402.112000,601.216003
671.487976,411.872009,601.216003
671.487976,406.015991,610.976013
667.583984,404.063995,618.783997
671.487976,402.112000,616.831970
669.536011,402.112000,609.023987
675.392029,398.208008,603.168030
677.343994,390.399994,605.119995
673.440002,398.208008,601.216003
669.536011,390.399994,614.880005
665.632019,400.160004,614.880005
671.487976,394.303986,622.687988
677.343994,394.303986,618.783997
681.247986,390.399994,618.783997
673.440002,388.447998,610.976013
665.632019,396.256012,614.880005
667.583984,390.399994,605.119995
665.632019,388.447998,614.880005
663.679993,386.496002,616.831970
663.679993,380.640015,616.831970
665.632019,376.735992,618.783997
673.440002,368.928009,612.927979
661.728027,380.640015,616.831970
655.872009,388.447998,618.783997
661.728027,382.592010,618.783997
667.583984,380.640015,616.831970
667.583984,380.640015,616.831970
663.679993,380.640015,620.736023
667.583984,380.640015,616.831970
663.679993,388.447998,626.591980
673.440002,380.640015,616.831970
663.679993,380.640015,614.880005
665.632019,380.640015,618.783997
667.583984,372.832001,618.783997
669.536011,380.640015,618.783997
677.343994,384.544006,612.927979
671.487976,386.496002,610.976013
659.776001,374.783997,618.783997
663.679993,386.496002,622.687988
655.872009,388.447998,612.927979
665.632019,384.544006,597.312012
671.487976,384.544006,612.927979
661.728027,374.783997,607.072021
665.632019,376.735992,610.976013
665.632019,378.687988,610.976013
663.679993,378.687988,605.119995
669.536011,376.735992,609.023987
671.487976,382.592010,610.976013
671.487976,376.735992,605.119995
661.728027,365.023987,605.119995
669.536011,368.928009,612.927979
659.776001,374.783997,612.927979
653.919983,372.832001,603.168030
661.728027,378.687988,609.023987
665.632019,372.832001,599.263977
663.679993,380.640015,603.168030
655.872009,382.592010,607.072021
667.583984,388.447998,591.455994
661.728027,380.640015,591.455994
667.583984,376.735992,601.216003
661.728027,380.640015,589.504028
651.968018,390.399994,591.455994
648.064026,398.208008,585.599976
659.776001,392.351990,601.216003
657.823975,388.447998,599.263977
669.536011,388.447998,603.168030
669.536011,394.303986,599.263977
667.583984,388.447998,593.408020
667.583984,388.447998,597.312012
659.776001,384.544006,597.312012
665.632019,390.399994,597.312012
667.583984,386.496002,591.455994
665.632019,392.351990,587.552002
667.583984,388.447998,597.312012
663.679993,386.496002,597.312012
659.776001,392.351990,599.263977
665.632019,390.399994,597.312012
677.343994,396.256012,603.168030
669.536011,400.160004,599.263977
673.440002,394.303986,597.312012
667.583984,396.256012,599.263977
667.583984,396.256012,599.263977
669.536011,392.351990,597.312012
667.583984,388.447998,587.552002
681.247986,390.399994,593.408020
685.151978,386.496002,599.263977
685.151978,392.351990,597.312012
685.151978,392.351990,601.216003
679.296021,386.496002,601.216003
675.392029,384.544006,593.408020
687.104004,376.735992,587.552002
681.247986,382.592010,587.552002
685.151978,384.544006,595.359985
685.151978,384.544006,599.263977
689.056030,374.783997,597.312012
685.151978,376.735992,591.455994
681.247986,384.544006,593.408020
679.296021,382.592010,593.408020
685.151978,382.592010,595.359985
687.104004,384.544006,589.504028
685.151978,382.592010,591.455994
687.104004,380.640015,591.455994
685.151978,368.928009,607.072021
681.247986,380.640015,610.976013
685.151978,380.640015,610.976013
681.247986,374.783997,609.023987
687.104004,368.928009,603.168030
685.151978,380.640015,605.119995
685.151978,378.687988,601.216003
683.200012,374.783997,609.023987
685.151978,374.783997,603.168030
694.911987,370.880005,605.119995
685.151978,370.880005,597.312012
694.911987,376.735992,601.216003
694.911987,376.735992,605.119995
694.911987,366.976013,601.216003
681.247986,359.167999,599.263977
681.247986,372.832001,597.312012
683.200012,376.735992,595.359985
687.104004,378.687988,591.455994
679.296021,376.735992,589.504028
671.487976,370.880005,599.263977
681.247986,374.783997,597.312012
677.343994,376.735992,585.599976
679.296021,376.735992,585.599976
679.296021,378.687988,591.455994
685.151978,384.544006,587.552002
683.200012,382.592010,593.408020
683.200012,380.640015,593.408020
681.247986,388.447998,599.263977
675.392029,378.687988,591.455994
687.104004,388.447998,599.263977
692.960022,388.447998,595.359985
694.911987,382.592010,589.504028
691.007996,384.544006,603.168030
694.911987,392.351990,589.504028
683.200012,392.351990,601.216003
692.960022,392.351990,591.455994
687.104004,400.160004,597.312012
689.056030,396.256012,591.455994
689.056030,394.303986,593.408020
683.200012,392.351990,603.168030
696.864014,394.303986,593.408020
696.864014,404.063995,593.408020
692.960022,392.351990,591.455994
685.151978,398.208008,589.504028
683.200012,394.303986,583.648010
685.151978,404.063995,583.648010
679.296021,402.112000,589.504028
687.104004,407.967987,589.504028
689.056030,404.063995,597.312012
675.392029,406.015991,597.312012
679.296021,411.872009,599.263977
683.200012,407.967987,595.359985
679.296021,415.776001,595.359985
683.200012,409.920013,597.312012
689.056030,413.824005,599.263977
679.296021,415.776001,599.263977
681.247986,413.824005,599.263977
681.247986,415.776001,589.504028
683.200012,411.872009,593.408020
685.151978,415.776001,593.408020
677.343994,411.872009,607.072021
677.343994,411.872009,599.263977
679.296021,409.920013,597.312012
683.200012,419.679993,591.455994
685.151978,427.488007,591.455994
675.392029,421.631989,587.552002
677.343994,427.488007,595.359985
673.440002,425.536011,589.504028
673.440002,423.584015,597.312012
675.392029,409.920013,599.263977
665.632019,406.015991,591.455994
669.536011,402.112000,587.552002
661.728027,404.063995,593.408020
667.583984,390.399994,597.312012
665.632019,382.592010,595.359985
667.583984,388.447998,595.359985
663.679993,392.351990,591.455994
663.679993,380.640015,597.312012
653.919983,374.783997,603.168030
653.919983,382.592010,601.216003
651.968018,374.783997,599.263977
650.015991,372.832001,597.312012
648.064026,368.928009,595.359985
650.015991,378.687988,587.552002
646.112000,361.119995,585.599976
638.304016,366.976013,587.552002
630.495972,368.928009,583.648010
638.304016,363.071991,579.744019
642.208008,365.023987,569.984009
636.351990,366.976013,573.888000
630.495972,365.023987,573.888000
630.495972,363.071991,575.840027
632.447998,368.928009,569.984009
628.544006,353.312012,577.791992
634.400024,347.455994,577.791992
634.400024,351.359985,571.935974
638.304016,351.359985,579.744019
634.400024,343.552002,571.935974
646.112000,347.455994,577.791992
642.208008,351.359985,579.744019
640.255981,349.407990,581.695984
644.159973,359.167999,593.408020
650.015991,359.167999,593.408020
648.064026,361.119995,601.216003
651.968018,366.976013,603.168030
657.823975,368.928009,581.695984
657.823975,365.023987,591.455994
655.872009,359.167999,593.408020
663.679993,363.071991,581.695984
659.776001,366.976013,589.504028
677.343994,374.783997,591.455994
669.536011,363.071991,587.552002
665.632019,370.880005,599.263977
667.583984,372.832001,599.263977
665.632019,365.023987,603.168030
681.247986,372.832001,609.023987
687.104004,372.832001,597.312012
687.104004,368.928009,610.976013
692.960022,374.783997,607.072021
694.911987,368.928009,614.880005
696.864014,366.976013,612.927979
696.864014,376.735992,610.976013
696.864014,390.399994,614.880005
692.960022,396.256012,610.976013
689.056030,374.783997,605.119995
691.007996,396.256012,605.119995
691.007996,390.399994,601.216003
681.247986,404.063995,603.168030
692.960022,396.256012,599.263977
694.911987,392.351990,595.359985
696.864014,396.256012,597.312012
700.768005,394.303986,593.408020
694.911987,380.640015,585.599976
700.768005,388.447998,597.312012
698.815979,382.592010,585.599976
687.104004,380.640015,585.599976
683.200012,386.496002,581.695984
681.247986,384.544006,587.552002
687.104004,380.640015,577.791992
685.151978,374.783997,583.648010
692.960022,370.880005,577.791992
691.007996,370.880005,591.455994
696.864014,368.928009,599.263977
700.768005,370.880005,599.263977
689.056030,378.687988,591.455994
689.056030,376.735992,595.359985
696.864014,380.640015,599.263977
696.864014,376.735992,595.359985
692.960022,374.783997,597.312012
692.960022,392.351990,593.408020
685.151978,394.303986,601.216003
692.960022,388.447998,603.168030
692.960022,380.640015,585.599976
681.247986,384.544006,591.455994
687.104004,390.399994,591.455994
691.007996,384.544006,593.408020
689.056030,372.832001,583.648010
677.343994,376.735992,595.359985
671.487976,374.783997,589.504028
677.343994,368.928009,591.455994
679.296021,365.023987,585.599976
679.296021,365.023987,587.552002
687.104004,366.976013,579.744019
683.200012,365.023987,583.648010
685.151978,359.167999,579.744019
683.200012,357.216003,589.504028
687.104004,355.264008,589.504028
692.960022,365.023987,587.552002
704.671997,370.880005,581.695984
704.671997,368.928009,603.168030
698.815979,368.928009,587.552002
696.864014,368.928009,591.455994
692.960022,374.783997,601.216003
702.719971,376.735992,601.216003
696.864014,372.832001,593.408020
708.575989,374.783997,599.263977
706.624023,376.735992,601.216003
706.624023,366.976013,599.263977
702.719971,380.640015,607.072021
712.479980,368.928009,603.168030
706.624023,361.119995,603.168030
702.719971,359.167999,605.119995
712.479980,363.071991,607.072021
712.479980,363.071991,597.312012
696.864014,353.312012,597.312012
702.719971,355.264008,605.119995
700.768005,355.264008,595.359985
708.575989,361.119995,599.263977
708.575989,359.167999,597.312012
