ACC_X,ACC_Y,ACC_Z
484.096008,406.015991,778.848022
476.287994,404.063995,767.135986
484.096008,406.015991,778.848022
478.239990,400.160004,774.943970
482.144012,407.967987,767.135986
482.144012,406.015991,774.943970
484.096008,400.160004,774.943970
486.048004,411.872009,772.992004
482.144012,411.872009,771.039978
486.048004,409.920013,774.943970
476.287994,413.824005,772.992004
474.335999,407.967987,765.184021
478.239990,409.920013,771.039978
489.951996,407.967987,776.895996
480.191986,411.872009,769.088013
482.144012,402.112000,774.943970
484.096008,406.015991,774.943970
488.000000,411.872009,778.848022
491.903992,407.967987,776.895996
480.191986,411.872009,772.992004
482.144012,411.872009,772.992004
489.951996,406.015991,778.848022
488.000000,407.967987,786.656006
489.951996,407.967987,782.752014
489.951996,407.967987,782.752014
489.951996,402.112000,774.943970
482.144012,406.015991,776.895996
486.048004,402.112000,769.088013
482.144012,398.208008,769.088013
478.239990,402.112000,772.992004
484.096008,402.112000,776.895996
480.191986,406.015991,772.992004
484.096008,404.063995,772.992004
480.191986,398.208008,767.135986
476.287994,411.872009,772.992004
486.048004,411.872009,772.992004
482.144012,402.112000,774.943970
484.096008,406.015991,769.088013
486.048004,402.112000,769.088013
486.048004,407.967987,774.943970
486.048004,407.967987,769.088013
488.000000,415.776001,774.943970
484.096008,406.015991,776.895996
484.096008,404.063995,778.848022
484.096008,406.015991,774.943970
488.000000,406.015991,782.752014
486.048004,411.872009,772.992004
484.096008,398.208008,776.895996
489.951996,407.967987,778.848022
491.903992,402.112000,776.895996
480.191986,407.967987,776.895996
486.048004,411.872009,782.752014
482.144012,406.015991,780.799988
491.903992,407.967987,782.752014
489.951996,415.776001,772.992004
489.951996,406.015991,774.943970
478.239990,406.015991,774.943970
489.951996,413.824005,769.088013
488.000000,400.160004,771.039978
482.144012,398.208008,769.088013
486.048004,394.303986,767.135986
488.000000,407.967987,774.943970
493.855988,409.920013,776.895996
486.048004,402.112000,780.799988
488.000000,407.967987,769.088013
486.048004,402.112000,767.135986
486.048004,392.351990,772.992004
482.144012,400.160004,776.895996
482.144012,404.063995,782.752014
478.239990,398.208008,774.943970
486.048004,398.208008,767.135986
480.191986,404.063995,765.184021
484.096008,406.015991,774.943970
482.144012,400.160004,774.943970
478.239990,402.112000,774.943970
486.048004,400.160004,769.088013
489.951996,402.112000,774.943970
482.144012,404.063995,769.088013
489.951996,402.112000,776.895996
484.096008,400.160004,778.848022
484.096008,400.160004,776.895996
491.903992,402.112000,771.039978
489.951996,404.063995,782.752014
491.903992,402.112000,782.752014
489.951996,409.920013,776.895996
488.000000,411.872009,782.752014
488.000000,411.872009,782.752014
491.903992,407.967987,772.992004
491.903992,407.967987,776.895996
493.855988,402.112000,780.799988
497.760010,402.112000,782.752014
503.615997,415.776001,790.559998
499.712006,413.824005,780.799988
499.712006,406.015991,784.703979
495.808014,404.063995,782.752014
497.760010,407.967987,776.895996
501.664001,407.967987,780.799988
497.760010,415.776001,778.848022
499.712006,409.920013,780.799988
497.760010,409.920013,776.895996
493.855988,406.015991,771.039978
491.903992,409.920013,780.799988
497.760010,419.679993,780.799988
493.855988,409.920013,772.992004
491.903992,409.920013,780.799988
486.048004,413.824005,772.992004
493.855988,415.776001,776.895996
488.000000,413.824005,772.992004
493.855988,409.920013,774.943970
489.951996,415.776001,772.992004
488.000000,411.872009,771.039978
493.855988,419.679993,774.943970
493.855988,407.967987,776.895996
489.951996,409.920013,778.848022
486.048004,413.824005,776.895996
488.000000,413.824005,772.992004
497.760010,409.920013,769.088013
489.951996,407.967987,782.752014
491.903992,407.967987,782.752014
491.903992,402.112000,774.943970
493.855988,407.967987,772.992004
491.903992,415.776001,771.039978
488.000000,406.015991,790.559998
491.903992,409.920013,776.895996
488.000000,415.776001,780.799988
493.855988,415.776001,778.848022
488.000000,421.631989,778.848022
493.855988,415.776001,778.848022
493.855988,413.824005,780.799988
493.855988,415.776001,778.848022
493.855988,415.776001,780.799988
491.903992,409.920013,784.703979
488.000000,423.584015,776.895996
493.855988,423.584015,784.703979
493.855988,421.631989,780.799988
489.951996,407.967987,772.992004
488.000000,417.727997,776.895996
491.903992,413.824005,780.799988
493.855988,415.776001,769.088013
493.855988,419.679993,774.943970
488.000000,417.727997,780.799988
493.855988,415.776001,776.895996
497.760010,415.776001,780.799988
488.000000,413.824005,774.943970
484.096008,411.872009,778.848022
491.903992,409.920013,776.895996
489.951996,407.967987,778.848022
491.903992,413.824005,780.799988
491.903992,398.208008,772.992004
499.712006,404.063995,776.895996
505.567993,400.160004,771.039978
505.567993,407.967987,769.088013
497.760010,409.920013,774.943970
501.664001,406.015991,774.943970
491.903992,402.112000,776.895996
501.664001,415.776001,784.703979
497.760010,409.920013,776.895996
505.567993,400.160004,784.703979
497.760010,406.015991,794.463989
501.664001,404.063995,782.752014
493.855988,402.112000,772.992004
499.712006,394.303986,784.703979
505.567993,406.015991,784.703979
503.615997,402.112000,782.752014
495.808014,407.967987,782.752014
499.712006,409.920013,780.799988
503.615997,402.112000,782.752014
503.615997,402.112000,784.703979
505.567993,404.063995,790.559998
509.471985,390.399994,794.463989
501.664001,400.160004,790.559998
513.375977,402.112000,786.656006
507.519989,396.256012,794.463989
507.519989,407.967987,788.607971
509.471985,409.920013,790.559998
503.615997,406.015991,786.656006
503.615997,396.256012,778.848022
503.615997,404.063995,782.752014
499.712006,406.015991,790.559998
511.424011,394.303986,776.895996
503.615997,402.112000,784.703979
501.664001,398.208008,776.895996
497.760010,402.112000,784.703979
495.808014,400.160004,782.752014
499.712006,407.967987,782.752014
491.903992,404.063995,782.752014
501.664001,404.063995,776.895996
501.664001,402.112000,772.992004
493.855988,396.256012,780.799988
501.664001,398.208008,776.895996
509.471985,406.015991,778.848022
497.760010,407.967987,778.848022
501.664001,407.967987,782.752014
493.855988,407.967987,774.943970
501.664001,398.208008,778.848022
491.903992,407.967987,782.752014
491.903992,396.256012,771.039978
491.903992,396.256012,776.895996
493.855988,407.967987,776.895996
493.855988,409.920013,786.656006
489.951996,411.872009,778.848022
493.855988,407.967987,774.943970
497.760010,407.967987,776.895996
495.808014,400.160004,772.992004
491.903992,400.160004,778.848022
493.855988,396.256012,774.943970
493.855988,413.824005,771.039978
484.096008,406.015991,767.135986
491.903992,404.063995,772.992004
493.855988,419.679993,774.943970
493.855988,406.015991,771.039978
493.855988,409.920013,774.943970
491.903992,407.967987,772.992004
489.951996,406.015991,769.088013
489.951996,407.967987,772.992004
489.951996,406.015991,774.943970
489.951996,402.112000,771.039978
493.855988,413.824005,778.848022
488.000000,413.824005,772.992004
493.855988,407.967987,776.895996
480.191986,400.160004,776.895996
489.951996,402.112000,776.895996
484.096008,404.063995,774.943970
489.951996,404.063995,780.799988
489.951996,398.208008,771.039978
478.239990,404.063995,769.088013
489.951996,406.015991,774.943970
484.096008,406.015991,769.088013
486.048004,411.872009,778.848022
476.287994,407.967987,761.280029
476.287994,411.872009,772.992004
482.144012,406.015991,772.992004
486.048004,411.872009,772.992004
489.951996,407.967987,765.184021
484.096008,411.872009,772.992004
486.048004,413.824005,774.943970
480.191986,413.824005,771.039978
476.287994,415.776001,772.992004
484.096008,413.824005,771.039978
484.096008,413.824005,771.039978
482.144012,404.063995,780.799988
476.287994,406.015991,778.848022
482.144012,400.160004,778.848022
484.096008,404.063995,778.848022
482.144012,398.208008,778.848022
476.287994,404.063995,772.992004
486.048004,411.872009,776.895996
484.096008,411.872009,774.943970
486.048004,404.063995,780.799988
486.048004,407.967987,786.656006
486.048004,413.824005,776.895996
482.144012,406.015991,774.943970
478.239990,406.015991,772.992004
486.048004,406.015991,776.895996
486.048004,402.112000,769.088013
476.287994,411.872009,772.992004
480.191986,411.872009,776.895996
472.384003,406.015991,774.943970
482.144012,404.063995,774.943970
472.384003,411.872009,767.135986
478.239990,409.920013,771.039978
476.287994,413.824005,776.895996
480.191986,407.967987,769.088013
489.951996,404.063995,776.895996
478.239990,406.015991,774.943970
484.096008,404.063995,771.039978
480.191986,409.920013,767.135986
484.096008,404.063995,774.943970
484.096008,402.112000,778.848022
486.048004,411.872009,780.799988
480.191986,411.872009,772.992004
472.384003,404.063995,772.992004
486.048004,411.872009,771.039978
484.096008,407.967987,772.992004
486.048004,402.112000,769.088013
488.000000,409.920013,774.943970
476.287994,411.872009,772.992004
484.096008,404.063995,774.943970
488.000000,409.920013,774.943970
476.287994,413.824005,778.848022
486.048004,411.872009,771.039978
480.191986,406.015991,772.992004
484.096008,400.160004,769.088013
489.951996,409.920013,765.184021
482.144012,406.015991,776.895996
489.951996,406.015991,774.943970
482.144012,406.015991,767.135986
482.144012,404.063995,774.943970
489.951996,411.872009,774.943970
480.191986,402.112000,780.799988
486.048004,415.776001,772.992004
489.951996,407.967987,771.039978
486.048004,402.112000,769.088013
484.096008,406.015991,778.848022
489.951996,402.112000,782.752014
489.951996,402.112000,776.895996
489.951996,394.303986,778.848022
489.951996,398.208008,772.992004
482.144012,406.015991,776.895996
488.000000,396.256012,774.943970
484.096008,404.063995,769.088013
491.903992,400.160004,778.848022
482.144012,402.112000,774.943970
488.000000,407.967987,767.135986
484.096008,404.063995,776.895996
491.903992,407.967987,782.752014
493.855988,404.063995,765.184021
488.000000,409.920013,769.088013
489.951996,407.967987,771.039978
491.903992,407.967987,769.088013
489.951996,407.967987,772.992004
484.096008,400.160004,774.943970
486.048004,394.303986,761.280029
486.048004,402.112000,769.088013
493.855988,400.160004,767.135986
489.951996,394.303986,769.088013
491.903992,396.256012,765.184021
497.760010,394.303986,771.039978
493.855988,404.063995,763.231995
493.855988,398.208008,765.184021
499.712006,398.208008,761.280029
491.903992,386.496002,763.231995
486.048004,392.351990,772.992004
491.903992,390.399994,767.135986
491.903992,402.112000,772.992004
495.808014,392.351990,761.280029
495.808014,398.208008,771.039978
497.760010,394.303986,763.231995
493.855988,390.399994,774.943970
497.760010,390.399994,769.088013
497.760010,398.208008,784.703979
501.664001,398.208008,772.992004
501.664001,404.063995,772.992004
497.760010,398.208008,782.752014
495.808014,402.112000,772.992004
499.712006,400.160004,772.992004
501.664001,394.303986,780.799988
497.760010,392.351990,786.656006
499.712006,396.256012,772.992004
503.615997,404.063995,786.656006
503.615997,398.208008,774.943970
499.712006,398.208008,782.752014
507.519989,392.351990,782.752014
507.519989,388.447998,778.848022
505.567993,394.303986,780.799988
499.712006,394.303986,790.559998
503.615997,392.351990,786.656006
507.519989,388.447998,784.703979
507.519989,396.256012,788.607971
499.712006,390.399994,782.752014
509.471985,400.160004,780.799988
507.519989,390.399994,776.895996
515.328003,400.160004,786.656006
509.471985,388.447998,790.559998
509.471985,388.447998,794.463989
507.519989,392.351990,780.799988
507.519989,390.399994,786.656006
503.615997,402.112000,790.559998
499.712006,400.160004,790.559998
505.567993,396.256012,788.607971
499.712006,390.399994,776.895996
507.519989,392.351990,782.752014
501.664001,390.399994,772.992004
495.808014,394.303986,782.752014
499.712006,390.399994,778.848022
493.855988,384.544006,774.943970
501.664001,392.351990,780.799988
499.712006,384.544006,774.943970
495.808014,382.592010,774.943970
491.903992,400.160004,772.992004
493.855988,388.447998,778.848022
493.855988,390.399994,774.943970
497.760010,390.399994,765.184021
488.000000,394.303986,767.135986
482.144012,394.303986,774.943970
480.191986,386.496002,772.992004
480.191986,382.592010,771.039978
486.048004,386.496002,771.039978
488.000000,386.496002,774.943970
489.951996,390.399994,772.992004
484.096008,390.399994,771.039978
486.048004,400.160004,771.039978
486.048004,394.303986,772.992004
480.191986,398.208008,788.607971
482.144012,394.303986,769.088013
476.287994,394.303986,776.895996
480.191986,406.015991,774.943970
486.048004,400.160004,778.848022
482.144012,394.303986,780.799988
484.096008,400.160004,782.752014
480.191986,394.303986,776.895996
470.432007,400.160004,784.703979
476.287994,402.112000,786.656006
478.239990,404.063995,782.752014
472.384003,400.160004,776.895996
480.191986,404.063995,786.656006
468.480011,409.920013,786.656006
478.239990,415.776001,784.703979
476.287994,390.399994,790.559998
482.144012,409.920013,794.463989
478.239990,402.112000,780.799988
482.144012,409.920013,790.559998
482.144012,406.015991,786.656006
474.335999,415.776001,776.895996
482.144012,404.063995,786.656006
474.335999,406.015991,784.703979
482.144012,402.112000,780.799988
478.239990,419.679993,784.703979
472.384003,413.824005,786.656006
478.239990,409.920013,782.752014
470.432007,413.824005,786.656006
478.239990,406.015991,780.799988
474.335999,415.776001,784.703979
472.384003,407.967987,782.752014
470.432007,417.727997,780.799988
464.575989,409.920013,772.992004
474.335999,409.920013,774.943970
480.191986,411.872009,772.992004
476.287994,417.727997,772.992004
474.335999,427.488007,786.656006
474.335999,409.920013,774.943970
472.384003,411.872009,774.943970
468.480011,413.824005,778.848022
466.528015,417.727997,778.848022
460.671997,423.584015,765.184021
468.480011,419.679993,774.943970
474.335999,419.679993,774.943970
468.480011,421.631989,778.848022
464.575989,421.631989,774.943970
472.384003,423.584015,778.848022
468.480011,419.679993,778.848022
462.623993,419.679993,780.799988
460.671997,425.536011,788.607971
472.384003,427.488007,782.752014
472.384003,427.488007,790.559998
474.335999,429.440002,796.416016
466.528015,425.536011,790.559998
464.575989,431.391998,794.463989
464.575989,431.391998,792.512024
462.623993,431.391998,792.512024
460.671997,441.152008,782.752014
460.671997,437.247986,786.656006
472.384003,421.631989,796.416016
468.480011,437.247986,794.463989
464.575989,423.584015,788.607971
462.623993,431.391998,792.512024
462.623993,429.440002,790.559998
458.720001,427.488007,790.559998
460.671997,421.631989,784.703979
456.768005,433.343994,790.559998
462.623993,431.391998,784.703979
460.671997,435.295990,784.703979
466.528015,431.391998,790.559998
458.720001,435.295990,784.703979
462.623993,439.200012,778.848022
458.720001,429.440002,782.752014
464.575989,433.343994,776.895996
460.671997,429.440002,771.039978
466.528015,431.391998,765.184021
458.720001,427.488007,772.992004
460.671997,431.391998,772.992004
460.671997,433.343994,776.895996
458.720001,427.488007,778.848022
462.623993,423.584015,769.088013
452.864014,429.440002,774.943970
456.768005,423.584015,771.039978
452.864014,435.295990,769.088013
462.623993,425.536011,769.088013
460.671997,427.488007,772.992004
474.335999,431.391998,761.280029
458.720001,427.488007,772.992004
454.816010,427.488007,771.039978
460.671997,429.440002,771.039978
460.671997,421.631989,761.280029
466.528015,425.536011,763.231995
472.384003,417.727997,761.280029
462.623993,431.391998,763.231995
470.432007,425.536011,765.184021
478.239990,425.536011,767.135986
472.384003,419.679993,761.280029
482.144012,427.488007,759.328003
470.432007,423.584015,767.135986
464.575989,423.584015,757.375977
476.287994,421.631989,759.328003
472.384003,413.824005,767.135986
472.384003,423.584015,763.231995
480.191986,415.776001,765.184021
482.144012,413.824005,765.184021
486.048004,409.920013,763.231995
486.048004,413.824005,757.375977
491.903992,419.679993,767.135986
495.808014,419.679993,767.135986
497.760010,423.584015,771.039978
491.903992,413.824005,765.184021
501.664001,409.920013,772.992004
501.664001,411.872009,769.088013
495.808014,409.920013,776.895996
505.567993,409.920013,774.943970
505.567993,409.920013,769.088013
501.664001,407.967987,772.992004
505.567993,415.776001,780.799988
503.615997,409.920013,778.848022
515.328003,406.015991,786.656006
513.375977,409.920013,796.416016
507.519989,409.920013,786.656006
513.375977,415.776001,788.607971
515.328003,419.679993,784.703979
515.328003,413.824005,788.607971
513.375977,404.063995,780.799988
517.280029,396.256012,792.512024
525.088013,404.063995,796.416016
525.088013,404.063995,788.607971
517.280029,398.208008,788.607971
519.231995,404.063995,792.512024
515.328003,404.063995,798.367981
519.231995,394.303986,796.416016
521.184021,404.063995,802.271973
525.088013,406.015991,794.463989
525.088013,404.063995,802.271973
525.088013,398.208008,796.416016
525.088013,400.160004,790.559998
517.280029,400.160004,792.512024
525.088013,400.160004,792.512024
519.231995,394.303986,790.559998
519.231995,406.015991,794.463989
521.184021,390.399994,808.127991
507.519989,396.256012,798.367981
525.088013,394.303986,802.271973
525.088013,400.160004,802.271973
523.135986,396.256012,804.223999
523.135986,390.399994,800.320007
523.135986,400.160004,802.271973
525.088013,400.160004,798.367981
528.992004,394.303986,798.367981
511.424011,386.496002,802.271973
517.280029,390.399994,806.176025
521.184021,378.687988,792.512024
521.184021,396.256012,806.176025
521.184021,388.447998,806.176025
515.328003,380.640015,806.176025
507.519989,388.447998,798.367981
519.231995,392.351990,804.223999
515.328003,392.351990,800.320007
525.088013,390.399994,798.367981
509.471985,390.399994,796.416016
517.280029,390.399994,810.080017
517.280029,398.208008,806.176025
511.424011,390.399994,792.512024
521.184021,390.399994,802.271973
513.375977,396.256012,802.271973
513.375977,396.256012,792.512024
509.471985,392.351990,806.176025
519.231995,390.399994,810.080017
509.471985,400.160004,800.320007
507.519989,390.399994,800.320007
505.567993,386.496002,804.223999
507.519989,382.592010,804.223999
507.519989,392.351990,802.271973
509.471985,390.399994,802.271973
509.471985,400.160004,806.176025
509.471985,396.256012,796.416016
503.615997,394.303986,806.176025
511.424011,396.256012,798.367981
495.808014,394.303986,792.512024
501.664001,392.351990,786.656006
497.760010,394.303986,790.559998
505.567993,396.256012,788.607971
503.615997,396.256012,788.607971
505.567993,407.967987,788.607971
505.567993,400.160004,790.559998
505.567993,406.015991,784.703979
497.760010,404.063995,790.559998
499.712006,394.303986,798.367981
501.664001,407.967987,796.416016
499.712006,406.015991,788.607971
505.567993,400.160004,790.559998
505.567993,404.063995,788.607971
505.567993,404.063995,792.512024
507.519989,404.063995,794.463989
509.471985,409.920013,798.367981
511.424011,404.063995,798.367981
511.424011,404.063995,798.367981
513.375977,402.112000,800.320007
503.615997,406.015991,800.320007
507.519989,406.015991,804.223999
503.615997,398.208008,800.320007
509.471985,409.920013,796.416016
513.375977,409.920013,790.559998
503.615997,411.872009,786.656006
511.424011,407.967987,788.607971
507.519989,398.208008,786.656006
515.328003,396.256012,790.559998
511.424011,407.967987,788.607971
509.471985,400.160004,780.799988
513.375977,407.967987,786.656006
517.280029,411.872009,778.848022
513.375977,400.160004,786.656006
513.375977,407.967987,784.703979
523.135986,407.967987,784.703979
519.231995,407.967987,786.656006
519.231995,407.967987,786.656006
511.424011,411.872009,782.752014
511.424011,407.967987,788.607971
513.375977,407.967987,794.463989
517.280029,406.015991,794.463989
515.328003,419.679993,788.607971
515.328003,407.967987,782.752014
521.184021,413.824005,796.416016
517.280029,407.967987,798.367981
513.375977,407.967987,788.607971
523.135986,411.872009,788.607971
519.231995,404.063995,790.559998
528.992004,413.824005,788.607971
517.280029,417.727997,782.752014
511.424011,413.824005,782.752014
517.280029,411.872009,784.703979
503.615997,406.015991,786.656006
507.519989,413.824005,782.752014
517.280029,409.920013,774.943970
507.519989,411.872009,780.799988
495.808014,407.967987,784.703979
503.615997,409.920013,782.752014
501.664001,415.776001,772.992004
505.567993,411.872009,772.992004
501.664001,407.967987,780.799988
501.664001,415.776001,771.039978
495.808014,407.967987,772.992004
493.855988,409.920013,782.752014
497.760010,404.063995,771.039978
497.760010,406.015991,761.280029
493.855988,404.063995,759.328003
495.808014,407.967987,772.992004
497.760010,411.872009,769.088013
493.855988,415.776001,774.943970
493.855988,404.063995,771.039978
495.808014,392.351990,769.088013
488.000000,390.399994,774.943970
491.903992,396.256012,776.895996
491.903992,388.447998,780.799988
488.000000,394.303986,771.039978
495.808014,384.544006,769.088013
488.000000,384.544006,769.088013
482.144012,396.256012,763.231995
488.000000,400.160004,759.328003
482.144012,382.592010,765.184021
480.191986,384.544006,761.280029
478.239990,390.399994,759.328003
478.239990,384.544006,763.231995
482.144012,386.496002,763.231995
478.239990,382.592010,753.471985
482.144012,378.687988,759.328003
472.384003,388.447998,755.424011
484.096008,386.496002,761.280029
482.144012,382.592010,751.520020
478.239990,382.592010,755.424011
480.191986,382.592010,749.567993
482.144012,378.687988,767.135986
482.144012,386.496002,759.328003
470.432007,376.735992,759.328003
474.335999,388.447998,761.280029
478.239990,378.687988,763.231995
474.335999,376.735992,761.280029
480.191986,376.735992,763.231995
474.335999,382.592010,771.039978
474.335999,384.544006,757.375977
468.480011,386.496002,774.943970
476.287994,380.640015,765.184021
470.432007,386.496002,767.135986
468.480011,386.496002,774.943970
470.432007,380.640015,767.135986
466.528015,378.687988,778.848022
476.287994,378.687988,769.088013
472.384003,374.783997,774.943970
470.432007,384.544006,771.039978
472.384003,388.447998,761.280029
472.384003,390.399994,771.039978
474.335999,380.640015,776.895996
470.432007,378.687988,772.992004
468.480011,378.687988,769.088013
462.623993,380.640015,759.328003
464.575989,380.640015,761.280029
464.575989,388.447998,767.135986
462.623993,378.687988,774.943970
464.575989,380.640015,771.039978
466.528015,380.640015,761.280029
464.575989,374.783997,763.231995
466.528015,380.640015,759.328003
462.623993,374.783997,759.328003
460.671997,374.783997,759.328003
456.768005,372.832001,761.280029
456.768005,380.640015,769.088013
460.671997,374.783997,761.280029
456.768005,368.928009,761.280029
456.768005,376.735992,767.135986
462.623993,366.976013,759.328003
456.768005,370.880005,763.231995
456.768005,384.544006,755.424011
452.864014,370.880005,757.375977
450.911987,366.976013,761.280029
450.911987,365.023987,763.231995
462.623993,368.928009,763.231995
452.864014,368.928009,755.424011
448.959991,361.119995,759.328003
452.864014,355.264008,759.328003
452.864014,361.119995,757.375977
447.007996,359.167999,759.328003
445.056000,357.216003,755.424011
447.007996,355.264008,759.328003
452.864014,353.312012,751.520020
450.911987,353.312012,759.328003
452.864014,363.071991,755.424011
448.959991,347.455994,757.375977
448.959991,351.359985,759.328003
450.911987,351.359985,759.328003
447.007996,355.264008,759.328003
447.007996,359.167999,759.328003
450.911987,357.216003,759.328003
454.816010,355.264008,753.471985
448.959991,357.216003,759.328003
450.911987,357.216003,763.231995
452.864014,361.119995,755.424011
458.720001,353.312012,759.328003
452.864014,357.216003,759.328003
454.816010,349.407990,761.280029
458.720001,357.216003,761.280029
452.864014,353.312012,759.328003
466.528015,355.264008,759.328003
464.575989,363.071991,761.280029
460.671997,353.312012,763.231995
464.575989,351.359985,761.280029
456.768005,353.312012,757.375977
460.671997,355.264008,761.280029
458.720001,349.407990,761.280029
460.671997,355.264008,759.328003
462.623993,349.407990,757.375977
456.768005,347.455994,755.424011
460.671997,353.312012,757.375977
458.720001,353.312012,753.471985
458.720001,343.552002,757.375977
456.768005,343.552002,753.471985
452.864014,349.407990,751.520020
458.720001,349.407990,755.424011
456.768005,351.359985,749.567993
454.816010,349.407990,747.616028
452.864014,339.648010,757.375977
458.720001,349.407990,747.616028
452.864014,343.552002,745.664001
460.671997,359.167999,751.520020
447.007996,355.264008,759.328003
445.056000,349.407990,751.520020
443.104004,351.359985,751.520020
443.104004,353.312012,749.567993
445.056000,355.264008,751.520020
443.104004,361.119995,749.567993
443.104004,357.216003,747.616028
447.007996,361.119995,751.520020
443.104004,359.167999,757.375977
439.200012,361.119995,757.375977
445.056000,359.167999,769.088013
