ACC_X,ACC_Y,ACC_Z
554.367981,460.671997,685.151978
546.559998,468.480011,685.151978
552.416016,464.575989,683.200012
558.271973,464.575989,687.104004
548.512024,456.768005,681.247986
538.752014,460.671997,694.911987
552.416016,464.575989,691.007996
552.416016,468.480011,687.104004
554.367981,460.671997,679.296021
540.703979,470.432007,694.911987
548.512024,474.335999,687.104004
552.416016,460.671997,687.104004
550.463989,472.384003,694.911987
550.463989,466.528015,696.864014
546.559998,466.528015,692.960022
546.559998,466.528015,687.104004
548.512024,470.432007,694.911987
552.416016,468.480011,687.104004
556.320007,464.575989,692.960022
542.656006,474.335999,687.104004
544.607971,466.528015,687.104004
548.512024,464.575989,691.007996
546.559998,464.575989,689.056030
548.512024,470.432007,687.104004
534.848022,470.432007,683.200012
544.607971,468.480011,689.056030
548.512024,476.287994,689.056030
554.367981,470.432007,685.151978
552.416016,472.384003,691.007996
540.703979,460.671997,692.960022
542.656006,480.191986,679.296021
546.559998,478.239990,691.007996
542.656006,476.287994,696.864014
546.559998,470.432007,683.200012
544.607971,468.480011,685.151978
542.656006,478.239990,689.056030
542.656006,478.239990,691.007996
542.656006,484.096008,692.960022
546.559998,474.335999,696.864014
546.559998,470.432007,687.104004
542.656006,478.239990,689.056030
548.512024,486.048004,683.200012
550.463989,474.335999,685.151978
546.559998,474.335999,691.007996
550.463989,474.335999,689.056030
552.416016,472.384003,691.007996
546.559998,472.384003,691.007996
556.320007,472.384003,687.104004
550.463989,478.239990,692.960022
546.559998,474.335999,694.911987
556.320007,476.287994,692.960022
556.320007,468.480011,696.864014
554.367981,474.335999,694.911987
550.463989,464.575989,694.911987
558.271973,464.575989,691.007996
550.463989,474.335999,691.007996
554.367981,470.432007,691.007996
558.271973,472.384003,692.960022
558.271973,474.335999,694.911987
564.127991,474.335999,704.671997
558.271973,466.528015,698.815979
558.271973,468.480011,700.768005
560.223999,466.528015,696.864014
562.176025,462.623993,696.864014
560.223999,462.623993,708.575989
566.080017,474.335999,694.911987
569.984009,464.575989,698.815979
562.176025,456.768005,700.768005
562.176025,470.432007,704.671997
568.031982,476.287994,716.383972
558.271973,474.335999,706.624023
564.127991,466.528015,698.815979
566.080017,466.528015,687.104004
571.935974,458.720001,702.719971
573.888000,464.575989,694.911987
573.888000,464.575989,698.815979
573.888000,472.384003,702.719971
568.031982,464.575989,700.768005
579.744019,466.528015,700.768005
581.695984,460.671997,691.007996
575.840027,468.480011,687.104004
571.935974,470.432007,696.864014
573.888000,464.575989,694.911987
569.984009,466.528015,692.960022
577.791992,468.480011,694.911987
568.031982,470.432007,694.911987
579.744019,464.575989,694.911987
573.888000,464.575989,700.768005
569.984009,470.432007,700.768005
573.888000,470.432007,694.911987
569.984009,472.384003,687.104004
573.888000,476.287994,689.056030
589.504028,478.239990,694.911987
581.695984,464.575989,696.864014
573.888000,476.287994,689.056030
573.888000,480.191986,687.104004
569.984009,478.239990,694.911987
583.648010,468.480011,692.960022
573.888000,470.432007,692.960022
583.648010,474.335999,694.911987
581.695984,474.335999,689.056030
573.888000,462.623993,679.296021
577.791992,460.671997,692.960022
575.840027,468.480011,683.200012
571.935974,474.335999,687.104004
575.840027,470.432007,691.007996
569.984009,474.335999,689.056030
569.984009,464.575989,692.960022
577.791992,472.384003,696.864014
571.935974,476.287994,691.007996
569.984009,472.384003,694.911987
568.031982,470.432007,698.815979
575.840027,468.480011,689.056030
575.840027,472.384003,700.768005
573.888000,470.432007,696.864014
569.984009,470.432007,694.911987
573.888000,470.432007,694.911987
569.984009,472.384003,694.911987
564.127991,476.287994,698.815979
569.984009,478.239990,700.768005
566.080017,476.287994,691.007996
566.080017,480.191986,691.007996
571.935974,472.384003,694.911987
568.031982,474.335999,691.007996
558.271973,476.287994,700.768005
562.176025,468.480011,696.864014
556.320007,472.384003,687.104004
554.367981,482.144012,692.960022
558.271973,474.335999,692.960022
554.367981,476.287994,694.911987
554.367981,486.048004,694.911987
560.223999,480.191986,694.911987
558.271973,480.191986,692.960022
546.559998,476.287994,694.911987
546.559998,474.335999,691.007996
564.127991,486.048004,694.911987
554.367981,489.951996,689.056030
552.416016,470.432007,696.864014
554.367981,486.048004,698.815979
550.463989,476.287994,692.960022
548.512024,482.144012,687.104004
542.656006,478.239990,691.007996
556.320007,476.287994,687.104004
540.703979,488.000000,685.151978
544.607971,488.000000,683.200012
542.656006,480.191986,687.104004
540.703979,486.048004,691.007996
540.703979,493.855988,687.104004
544.607971,488.000000,681.247986
540.703979,486.048004,685.151978
538.752014,480.191986,685.151978
538.752014,488.000000,679.296021
534.848022,488.000000,683.200012
538.752014,480.191986,679.296021
536.799988,478.239990,681.247986
532.895996,489.951996,683.200012
534.848022,488.000000,681.247986
530.943970,488.000000,677.343994
527.039978,476.287994,681.247986
532.895996,480.191986,675.392029
528.992004,480.191986,673.440002
530.943970,482.144012,685.151978
525.088013,489.951996,675.392029
532.895996,486.048004,681.247986
536.799988,482.144012,683.200012
530.943970,484.096008,681.247986
536.799988,480.191986,689.056030
525.088013,482.144012,685.151978
532.895996,484.096008,687.104004
542.656006,480.191986,683.200012
530.943970,472.384003,681.247986
538.752014,478.239990,691.007996
542.656006,482.144012,691.007996
544.607971,478.239990,691.007996
542.656006,478.239990,683.200012
538.752014,478.239990,689.056030
538.752014,474.335999,683.200012
534.848022,486.048004,694.911987
534.848022,476.287994,696.864014
544.607971,478.239990,696.864014
542.656006,464.575989,694.911987
536.799988,476.287994,685.151978
534.848022,476.287994,694.911987
540.703979,472.384003,691.007996
548.512024,474.335999,691.007996
538.752014,470.432007,698.815979
544.607971,470.432007,696.864014
544.607971,470.432007,696.864014
542.656006,468.480011,696.864014
540.703979,462.623993,694.911987
548.512024,464.575989,689.056030
550.463989,468.480011,685.151978
552.416016,470.432007,691.007996
548.512024,458.720001,698.815979
562.176025,460.671997,692.960022
552.416016,456.768005,687.104004
554.367981,458.720001,689.056030
552.416016,460.671997,689.056030
558.271973,460.671997,679.296021
560.223999,460.671997,689.056030
556.320007,466.528015,698.815979
556.320007,464.575989,696.864014
560.223999,462.623993,696.864014
560.223999,456.768005,696.864014
568.031982,458.720001,692.960022
566.080017,447.007996,692.960022
566.080017,460.671997,687.104004
564.127991,452.864014,696.864014
564.127991,460.671997,689.056030
575.840027,450.911987,696.864014
571.935974,452.864014,691.007996
564.127991,448.959991,696.864014
575.840027,441.152008,696.864014
583.648010,452.864014,698.815979
575.840027,450.911987,696.864014
577.791992,450.911987,700.768005
577.791992,443.104004,700.768005
581.695984,437.247986,704.671997
585.599976,450.911987,706.624023
585.599976,445.056000,704.671997
583.648010,448.959991,704.671997
583.648010,441.152008,700.768005
585.599976,437.247986,706.624023
591.455994,443.104004,708.575989
587.552002,448.959991,708.575989
587.552002,437.247986,708.575989
595.359985,437.247986,700.768005
587.552002,443.104004,700.768005
573.888000,429.440002,698.815979
595.359985,437.247986,702.719971
585.599976,437.247986,702.719971
593.408020,435.295990,710.528015
587.552002,441.152008,712.479980
593.408020,435.295990,698.815979
589.504028,447.007996,700.768005
595.359985,439.200012,708.575989
593.408020,443.104004,708.575989
589.504028,445.056000,700.768005
593.408020,441.152008,712.479980
591.455994,437.247986,702.719971
601.216003,431.391998,708.575989
599.263977,435.295990,702.719971
597.312012,441.152008,708.575989
603.168030,431.391998,712.479980
597.312012,437.247986,706.624023
593.408020,437.247986,702.719971
603.168030,435.295990,694.911987
599.263977,437.247986,710.528015
603.168030,429.440002,704.671997
599.263977,445.056000,710.528015
591.455994,435.295990,702.719971
599.263977,433.343994,700.768005
603.168030,441.152008,698.815979
607.072021,439.200012,708.575989
601.216003,441.152008,706.624023
601.216003,441.152008,698.815979
607.072021,441.152008,702.719971
605.119995,439.200012,702.719971
601.216003,439.200012,704.671997
601.216003,441.152008,704.671997
601.216003,445.056000,710.528015
605.119995,443.104004,708.575989
601.216003,441.152008,700.768005
603.168030,447.007996,708.575989
607.072021,447.007996,702.719971
601.216003,439.200012,706.624023
614.880005,445.056000,704.671997
607.072021,441.152008,708.575989
609.023987,450.911987,710.528015
614.880005,441.152008,710.528015
603.168030,437.247986,706.624023
609.023987,452.864014,708.575989
605.119995,447.007996,710.528015
601.216003,450.911987,702.719971
601.216003,443.104004,708.575989
609.023987,448.959991,702.719971
601.216003,448.959991,708.575989
607.072021,454.816010,710.528015
603.168030,450.911987,698.815979
601.216003,454.816010,708.575989
605.119995,458.720001,704.671997
607.072021,452.864014,696.864014
603.168030,450.911987,700.768005
605.119995,460.671997,702.719971
603.168030,448.959991,702.719971
597.312012,456.768005,698.815979
605.119995,460.671997,700.768005
597.312012,458.720001,696.864014
601.216003,452.864014,698.815979
601.216003,456.768005,706.624023
601.216003,456.768005,704.671997
595.359985,448.959991,698.815979
589.504028,460.671997,698.815979
601.216003,460.671997,704.671997
593.408020,460.671997,698.815979
593.408020,474.335999,700.768005
589.504028,474.335999,700.768005
591.455994,472.384003,692.960022
601.216003,470.432007,698.815979
593.408020,466.528015,698.815979
599.263977,466.528015,694.911987
589.504028,470.432007,702.719971
591.455994,468.480011,708.575989
589.504028,470.432007,710.528015
593.408020,466.528015,708.575989
591.455994,466.528015,708.575989
585.599976,462.623993,710.528015
593.408020,462.623993,696.864014
599.263977,478.239990,708.575989
595.359985,472.384003,708.575989
591.455994,472.384003,706.624023
583.648010,468.480011,700.768005
587.552002,470.432007,700.768005
589.504028,478.239990,698.815979
599.263977,472.384003,706.624023
603.168030,472.384003,698.815979
591.455994,472.384003,704.671997
591.455994,468.480011,696.864014
585.599976,480.191986,698.815979
591.455994,474.335999,698.815979
589.504028,474.335999,704.671997
597.312012,470.432007,710.528015
587.552002,470.432007,700.768005
583.648010,470.432007,696.864014
591.455994,472.384003,712.479980
587.552002,468.480011,700.768005
587.552002,472.384003,692.960022
593.408020,468.480011,698.815979
599.263977,468.480011,702.719971
595.359985,468.480011,712.479980
585.599976,468.480011,704.671997
599.263977,478.239990,702.719971
595.359985,476.287994,698.815979
595.359985,474.335999,694.911987
591.455994,468.480011,700.768005
595.359985,476.287994,706.624023
595.359985,482.144012,712.479980
603.168030,486.048004,712.479980
601.216003,486.048004,702.719971
593.408020,470.432007,694.911987
601.216003,470.432007,704.671997
601.216003,480.191986,704.671997
593.408020,480.191986,712.479980
605.119995,486.048004,706.624023
607.072021,489.951996,706.624023
607.072021,478.239990,696.864014
605.119995,472.384003,698.815979
599.263977,474.335999,708.575989
597.312012,484.096008,702.719971
597.312012,484.096008,696.864014
603.168030,478.239990,708.575989
607.072021,478.239990,696.864014
593.408020,470.432007,702.719971
610.976013,476.287994,708.575989
591.455994,484.096008,704.671997
597.312012,482.144012,694.911987
603.168030,484.096008,696.864014
603.168030,478.239990,698.815979
597.312012,482.144012,696.864014
595.359985,482.144012,694.911987
599.263977,486.048004,696.864014
593.408020,470.432007,698.815979
595.359985,476.287994,698.815979
597.312012,478.239990,696.864014
593.408020,476.287994,687.104004
599.263977,476.287994,691.007996
589.504028,474.335999,698.815979
603.168030,480.191986,700.768005
595.359985,476.287994,694.911987
605.119995,474.335999,691.007996
589.504028,466.528015,700.768005
597.312012,478.239990,691.007996
595.359985,472.384003,683.200012
595.359985,478.239990,683.200012
589.504028,484.096008,692.960022
601.216003,489.951996,694.911987
603.168030,484.096008,689.056030
597.312012,474.335999,683.200012
599.263977,482.144012,681.247986
587.552002,480.191986,694.911987
595.359985,476.287994,694.911987
591.455994,468.480011,696.864014
595.359985,472.384003,689.056030
593.408020,470.432007,687.104004
595.359985,478.239990,689.056030
599.263977,468.480011,696.864014
599.263977,472.384003,704.671997
589.504028,476.287994,687.104004
597.312012,474.335999,694.911987
603.168030,476.287994,696.864014
595.359985,472.384003,691.007996
597.312012,470.432007,696.864014
601.216003,476.287994,683.200012
599.263977,470.432007,691.007996
597.312012,480.191986,689.056030
597.312012,472.384003,689.056030
589.504028,476.287994,687.104004
593.408020,472.384003,681.247986
599.263977,476.287994,679.296021
593.408020,480.191986,683.200012
593.408020,480.191986,683.200012
591.455994,476.287994,687.104004
601.216003,476.287994,679.296021
601.216003,476.287994,685.151978
601.216003,482.144012,683.200012
607.072021,470.432007,694.911987
599.263977,476.287994,691.007996
601.216003,476.287994,689.056030
597.312012,472.384003,691.007996
609.023987,474.335999,694.911987
610.976013,470.432007,700.768005
610.976013,468.480011,698.815979
609.023987,466.528015,704.671997
603.168030,478.239990,702.719971
610.976013,468.480011,698.815979
610.976013,464.575989,696.864014
605.119995,464.575989,694.911987
614.880005,474.335999,694.911987
609.023987,478.239990,700.768005
614.880005,474.335999,694.911987
607.072021,464.575989,692.960022
609.023987,478.239990,704.671997
614.880005,474.335999,694.911987
603.168030,472.384003,691.007996
603.168030,476.287994,700.768005
601.216003,464.575989,694.911987
597.312012,474.335999,694.911987
601.216003,462.623993,694.911987
609.023987,474.335999,698.815979
603.168030,470.432007,700.768005
603.168030,478.239990,700.768005
605.119995,472.384003,696.864014
603.168030,472.384003,700.768005
595.359985,472.384003,708.575989
601.216003,474.335999,702.719971
599.263977,470.432007,704.671997
603.168030,466.528015,706.624023
597.312012,472.384003,702.719971
601.216003,470.432007,712.479980
603.168030,468.480011,714.432007
595.359985,470.432007,710.528015
591.455994,466.528015,702.719971
595.359985,462.623993,712.479980
595.359985,472.384003,714.432007
589.504028,472.384003,710.528015
589.504028,464.575989,708.575989
585.599976,466.528015,708.575989
587.552002,476.287994,706.624023
583.648010,462.623993,712.479980
581.695984,460.671997,696.864014
579.744019,458.720001,702.719971
573.888000,466.528015,692.960022
579.744019,452.864014,698.815979
579.744019,456.768005,702.719971
569.984009,460.671997,694.911987
569.984009,458.720001,694.911987
568.031982,462.623993,702.719971
568.031982,458.720001,698.815979
575.840027,452.864014,694.911987
571.935974,450.911987,700.768005
566.080017,458.720001,700.768005
564.127991,452.864014,698.815979
564.127991,454.816010,698.815979
558.271973,458.720001,708.575989
554.367981,456.768005,706.624023
562.176025,460.671997,708.575989
558.271973,456.768005,708.575989
562.176025,458.720001,696.864014
558.271973,454.816010,694.911987
564.127991,456.768005,698.815979
558.271973,448.959991,702.719971
556.320007,456.768005,696.864014
558.271973,452.864014,692.960022
558.271973,448.959991,694.911987
558.271973,450.911987,692.960022
560.223999,443.104004,694.911987
548.512024,447.007996,694.911987
544.607971,445.056000,696.864014
544.607971,441.152008,698.815979
554.367981,443.104004,694.911987
554.367981,445.056000,694.911987
544.607971,441.152008,691.007996
542.656006,443.104004,687.104004
542.656006,450.911987,691.007996
540.703979,447.007996,696.864014
544.607971,450.911987,696.864014
534.848022,452.864014,691.007996
530.943970,445.056000,689.056030
530.943970,448.959991,692.960022
527.039978,462.623993,689.056030
527.039978,454.816010,692.960022
536.799988,447.007996,679.296021
527.039978,443.104004,687.104004
532.895996,447.007996,691.007996
530.943970,441.152008,685.151978
527.039978,439.200012,691.007996
523.135986,445.056000,687.104004
525.088013,445.056000,687.104004
525.088013,433.343994,685.151978
523.135986,441.152008,691.007996
527.039978,441.152008,685.151978
523.135986,439.200012,692.960022
521.184021,433.343994,679.296021
515.328003,433.343994,685.151978
515.328003,443.104004,683.200012
511.424011,443.104004,689.056030
525.088013,448.959991,687.104004
523.135986,452.864014,685.151978
517.280029,439.200012,687.104004
515.328003,441.152008,681.247986
519.231995,448.959991,681.247986
525.088013,454.816010,685.151978
525.088013,452.864014,687.104004
519.231995,452.864014,685.151978
525.088013,458.720001,679.296021
521.184021,447.007996,689.056030
517.280029,443.104004,685.151978
511.424011,454.816010,689.056030
517.280029,448.959991,683.200012
517.280029,443.104004,685.151978
507.519989,448.959991,679.296021
511.424011,443.104004,691.007996
515.328003,445.056000,685.151978
511.424011,454.816010,685.151978
515.328003,445.056000,679.296021
513.375977,443.104004,679.296021
517.280029,448.959991,685.151978
509.471985,445.056000,681.247986
507.519989,445.056000,679.296021
513.375977,450.911987,677.343994
501.664001,450.911987,673.440002
521.184021,445.056000,675.392029
511.424011,456.768005,671.487976
513.375977,452.864014,671.487976
501.664001,452.864014,679.296021
505.567993,450.911987,679.296021
509.471985,447.007996,677.343994
499.712006,452.864014,685.151978
509.471985,437.247986,675.392029
507.519989,450.911987,679.296021
511.424011,448.959991,679.296021
507.519989,450.911987,677.343994
501.664001,437.247986,683.200012
505.567993,454.816010,677.343994
505.567993,448.959991,681.247986
501.664001,454.816010,675.392029
505.567993,450.911987,679.296021
503.615997,445.056000,667.583984
497.760010,447.007996,683.200012
503.615997,448.959991,671.487976
495.808014,454.816010,675.392029
503.615997,456.768005,675.392029
501.664001,450.911987,675.392029
501.664001,443.104004,667.583984
495.808014,448.959991,669.536011
495.808014,454.816010,667.583984
497.760010,454.816010,667.583984
501.664001,448.959991,667.583984
495.808014,458.720001,671.487976
507.519989,458.720001,669.536011
503.615997,458.720001,669.536011
501.664001,452.864014,679.296021
497.760010,448.959991,667.583984
505.567993,458.720001,663.679993
499.712006,464.575989,659.776001
495.808014,460.671997,679.296021
497.760010,456.768005,667.583984
505.567993,454.816010,677.343994
499.712006,456.768005,669.536011
509.471985,462.623993,657.823975
509.471985,450.911987,667.583984
501.664001,443.104004,667.583984
507.519989,454.816010,659.776001
507.519989,454.816010,677.343994
517.280029,458.720001,673.440002
513.375977,466.528015,675.392029
517.280029,452.864014,667.583984
513.375977,452.864014,667.583984
517.280029,458.720001,675.392029
517.280029,448.959991,667.583984
511.424011,464.575989,667.583984
511.424011,456.768005,661.728027
513.375977,452.864014,667.583984
523.135986,464.575989,665.632019
511.424011,462.623993,671.487976
521.184021,470.432007,671.487976
517.280029,458.720001,675.392029
519.231995,458.720001,673.440002
525.088013,452.864014,673.440002
517.280029,460.671997,667.583984
517.280029,458.720001,673.440002
515.328003,452.864014,671.487976
525.088013,464.575989,665.632019
519.231995,466.528015,673.440002
519.231995,454.816010,659.776001
513.375977,452.864014,663.679993
519.231995,464.575989,669.536011
525.088013,462.623993,665.632019
521.184021,460.671997,665.632019
513.375977,462.623993,673.440002
513.375977,460.671997,667.583984
519.231995,456.768005,667.583984
525.088013,456.768005,669.536011
523.135986,460.671997,659.776001
511.424011,462.623993,655.872009
521.184021,468.480011,661.728027
521.184021,470.432007,677.343994
519.231995,460.671997,661.728027
523.135986,470.432007,659.776001
521.184021,462.623993,659.776001
527.039978,460.671997,651.968018
523.135986,456.768005,663.679993
525.088013,466.528015,665.632019
525.088013,460.671997,663.679993
519.231995,452.864014,663.679993
525.088013,464.575989,669.536011
519.231995,452.864014,661.728027
532.895996,470.432007,651.968018
515.328003,466.528015,655.872009
523.135986,464.575989,648.064026
523.135986,460.671997,651.968018
525.088013,456.768005,659.776001
523.135986,464.575989,665.632019
527.039978,450.911987,663.679993
530.943970,462.623993,659.776001
519.231995,458.720001,657.823975
525.088013,456.768005,665.632019
530.943970,456.768005,669.536011
525.088013,456.768005,671.487976
527.039978,460.671997,665.632019
525.088013,468.480011,667.583984
523.135986,454.816010,663.679993
525.088013,460.671997,665.632019
530.943970,464.575989,669.536011
530.943970,462.623993,669.536011
530.943970,462.623993,665.632019
528.992004,466.528015,669.536011
530.943970,468.480011,665.632019
530.943970,462.623993,665.632019
528.992004,476.287994,661.728027
527.039978,468.480011,665.632019
527.039978,466.528015,671.487976
528.992004,466.528015,665.632019
528.992004,464.575989,665.632019
527.039978,468.480011,667.583984
534.848022,478.239990,665.632019
536.799988,464.575989,661.728027
532.895996,470.432007,659.776001
530.943970,466.528015,659.776001
536.799988,460.671997,665.632019
536.799988,460.671997,663.679993
536.799988,464.575989,663.679993
523.135986,462.623993,665.632019
540.703979,462.623993,661.728027
538.752014,460.671997,661.728027
530.943970,470.432007,667.583984
528.992004,468.480011,669.536011
538.752014,464.575989,667.583984
538.752014,466.528015,663.679993
532.895996,460.671997,659.776001
534.848022,472.384003,673.440002
542.656006,472.384003,667.583984
536.799988,460.671997,673.440002
538.752014,458.720001,675.392029
536.799988,464.575989,667.583984
538.752014,470.432007,667.583984
528.992004,456.768005,671.487976
540.703979,452.864014,669.536011
542.656006,460.671997,663.679993
538.752014,470.432007,667.583984
540.703979,466.528015,667.583984
540.703979,458.720001,671.487976
534.848022,466.528015,655.872009
527.039978,462.623993,651.968018
544.607971,458.720001,665.632019
542.656006,452.864014,663.679993
542.656006,460.671997,669.536011
538.752014,456.768005,673.440002
536.799988,458.720001,663.679993
536.799988,456.768005,681.247986
538.752014,458.720001,667.583984
540.703979,456.768005,681.247986
542.656006,456.768005,681.247986
538.752014,460.671997,663.679993
538.752014,464.575989,667.583984
540.703979,452.864014,671.487976
540.703979,456.768005,673.440002
538.752014,458.720001,673.440002
540.703979,448.959991,665.632019
538.752014,458.720001,663.679993
530.943970,452.864014,675.392029
540.703979,448.959991,671.487976
536.799988,458.720001,667.583984
542.656006,448.959991,677.343994
544.607971,460.671997,667.583984
544.607971,452.864014,671.487976
540.703979,456.768005,667.583984
536.799988,456.768005,667.583984
536.799988,452.864014,675.392029
534.848022,445.056000,673.440002
542.656006,448.959991,679.296021
540.703979,450.911987,671.487976
530.943970,452.864014,675.392029
538.752014,445.056000,677.343994
540.703979,448.959991,677.343994
538.752014,452.864014,665.632019
538.752014,458.720001,673.440002
540.703979,458.720001,671.487976
538.752014,448.959991,679.296021
534.848022,439.200012,677.343994
528.992004,445.056000,673.440002
534.848022,443.104004,667.583984
544.607971,447.007996,667.583984
540.703979,450.911987,665.632019
538.752014,452.864014,673.440002
534.848022,447.007996,671.487976
540.703979,454.816010,677.343994
532.895996,448.959991,669.536011
532.895996,448.959991,663.679993
532.895996,448.959991,673.440002
544.607971,452.864014,671.487976
534.848022,454.816010,661.728027
534.848022,441.152008,665.632019
527.039978,443.104004,663.679993
528.992004,441.152008,675.392029
532.895996,452.864014,667.583984
540.703979,452.864014,665.632019
532.895996,443.104004,667.583984
534.848022,441.152008,667.583984
540.703979,441.152008,665.632019
540.703979,447.007996,665.632019
534.848022,450.911987,665.632019
532.895996,443.104004,667.583984
536.799988,441.152008,665.632019
532.895996,443.104004,673.440002
540.703979,447.007996,667.583984
540.703979,447.007996,659.776001
540.703979,441.152008,667.583984
540.703979,439.200012,659.776001
538.752014,447.007996,673.440002
534.848022,441.152008,665.632019
540.703979,435.295990,675.392029
538.752014,435.295990,667.583984
540.703979,435.295990,681.247986
542.656006,429.440002,663.679993
552.416016,443.104004,669.536011
552.416016,437.247986,675.392029
548.512024,435.295990,669.536011
544.607971,431.391998,677.343994
536.799988,437.247986,671.487976
542.656006,433.343994,675.392029
536.799988,429.440002,673.440002
538.752014,443.104004,679.296021
540.703979,435.295990,675.392029
550.463989,437.247986,677.343994
550.463989,439.200012,675.392029
550.463989,445.056000,675.392029
548.512024,447.007996,679.296021
546.559998,437.247986,681.247986
550.463989,447.007996,681.247986
556.320007,437.247986,673.440002
548.512024,435.295990,677.343994
548.512024,445.056000,677.343994
552.416016,439.200012,679.296021
542.656006,443.104004,685.151978
554.367981,441.152008,683.200012
558.271973,439.200012,679.296021
556.320007,441.152008,683.200012
554.367981,433.343994,679.296021
558.271973,441.152008,685.151978
554.367981,447.007996,683.200012
554.367981,439.200012,689.056030
556.320007,441.152008,681.247986
556.320007,447.007996,681.247986
554.367981,433.343994,679.296021
558.271973,433.343994,679.296021
556.320007,441.152008,685.151978
556.320007,447.007996,685.151978
564.127991,450.911987,673.440002
564.127991,431.391998,685.151978
560.223999,443.104004,671.487976
566.080017,441.152008,673.440002
554.367981,445.056000,675.392029
554.367981,448.959991,675.392029
558.271973,448.959991,673.440002
566.080017,433.343994,683.200012
568.031982,441.152008,673.440002
