ACC_X,ACC_Y,ACC_Z
562.176025,384.544006,724.192017
568.031982,382.592010,716.383972
568.031982,386.496002,716.383972
566.080017,390.399994,702.719971
558.271973,392.351990,706.624023
554.367981,402.112000,718.335999
568.031982,400.160004,720.288025
560.223999,390.399994,718.335999
558.271973,394.303986,704.671997
556.320007,402.112000,702.719971
554.367981,411.872009,700.768005
556.320007,404.063995,700.768005
550.463989,400.160004,696.864014
550.463989,407.967987,698.815979
560.223999,404.063995,696.864014
548.512024,398.208008,700.768005
556.320007,394.303986,696.864014
560.223999,400.160004,700.768005
558.271973,396.256012,716.383972
571.935974,394.303986,712.479980
566.080017,396.256012,720.288025
575.840027,394.303986,712.479980
569.984009,402.112000,724.192017
560.223999,400.160004,722.239990
571.935974,390.399994,733.952026
568.031982,398.208008,730.047974
568.031982,404.063995,737.856018
544.607971,402.112000,741.760010
546.559998,398.208008,747.616028
550.463989,386.496002,745.664001
548.512024,392.351990,747.616028
546.559998,425.536011,745.664001
550.463989,409.920013,745.664001
552.416016,398.208008,753.471985
562.176025,421.631989,737.856018
566.080017,435.295990,737.856018
566.080017,431.391998,743.711975
566.080017,425.536011,743.711975
568.031982,407.967987,737.856018
569.984009,435.295990,735.903992
562.176025,452.864014,735.903992
560.223999,439.200012,737.856018
568.031982,433.343994,733.952026
564.127991,454.816010,732.000000
558.271973,454.816010,724.192017
562.176025,454.816010,720.288025
558.271973,448.959991,714.432007
556.320007,452.864014,714.432007
554.367981,464.575989,702.719971
556.320007,466.528015,702.719971
554.367981,454.816010,698.815979
552.416016,448.959991,696.864014
564.127991,447.007996,694.911987
556.320007,443.104004,687.104004
552.416016,441.152008,689.056030
552.416016,443.104004,681.247986
552.416016,437.247986,685.151978
554.367981,435.295990,675.392029
548.512024,427.488007,667.583984
556.320007,429.440002,677.343994
546.559998,417.727997,673.440002
548.512024,425.536011,675.392029
546.559998,421.631989,667.583984
546.559998,415.776001,673.440002
544.607971,419.679993,671.487976
548.512024,404.063995,681.247986
556.320007,407.967987,681.247986
546.559998,411.872009,673.440002
548.512024,427.488007,667.583984
552.416016,419.679993,663.679993
542.656006,417.727997,659.776001
544.607971,427.488007,663.679993
554.367981,423.584015,667.583984
556.320007,425.536011,665.632019
554.367981,433.343994,677.343994
566.080017,433.343994,681.247986
568.031982,445.056000,683.200012
571.935974,458.720001,698.815979
562.176025,458.720001,702.719971
571.935974,450.911987,698.815979
564.127991,466.528015,708.575989
566.080017,456.768005,712.479980
571.935974,468.480011,714.432007
573.888000,464.575989,718.335999
577.791992,468.480011,716.383972
569.984009,476.287994,714.432007
581.695984,480.191986,714.432007
575.840027,488.000000,706.624023
575.840027,488.000000,706.624023
577.791992,489.951996,702.719971
583.648010,486.048004,698.815979
587.552002,495.808014,696.864014
585.599976,501.664001,687.104004
581.695984,495.808014,698.815979
575.840027,493.855988,687.104004
591.455994,489.951996,687.104004
585.599976,493.855988,689.056030
587.552002,488.000000,696.864014
581.695984,486.048004,696.864014
569.984009,486.048004,683.200012
579.744019,482.144012,675.392029
577.791992,488.000000,681.247986
575.840027,488.000000,675.392029
571.935974,466.528015,675.392029
577.791992,478.239990,677.343994
573.888000,464.575989,663.679993
575.840027,468.480011,673.440002
569.984009,462.623993,675.392029
571.935974,452.864014,671.487976
571.935974,458.720001,669.536011
569.984009,460.671997,673.440002
579.744019,445.056000,679.296021
569.984009,454.816010,677.343994
579.744019,466.528015,673.440002
573.888000,466.528015,663.679993
581.695984,456.768005,659.776001
579.744019,472.384003,661.728027
569.984009,466.528015,663.679993
571.935974,464.575989,655.872009
577.791992,484.096008,669.536011
575.840027,482.144012,671.487976
571.935974,482.144012,669.536011
577.791992,491.903992,667.583984
569.984009,491.903992,673.440002
577.791992,499.712006,681.247986
569.984009,497.760010,669.536011
579.744019,503.615997,673.440002
575.840027,495.808014,673.440002
577.791992,495.808014,679.296021
583.648010,501.664001,681.247986
585.599976,503.615997,691.007996
581.695984,505.567993,685.151978
581.695984,503.615997,685.151978
583.648010,503.615997,696.864014
579.744019,505.567993,679.296021
579.744019,499.712006,687.104004
591.455994,491.903992,689.056030
585.599976,489.951996,691.007996
583.648010,491.903992,685.151978
585.599976,484.096008,683.200012
587.552002,499.712006,691.007996
587.552002,484.096008,685.151978
593.408020,482.144012,687.104004
587.552002,488.000000,689.056030
587.552002,484.096008,687.104004
597.312012,489.951996,689.056030
591.455994,474.335999,689.056030
585.599976,464.575989,683.200012
587.552002,478.239990,692.960022
589.504028,464.575989,679.296021
595.359985,466.528015,685.151978
587.552002,472.384003,685.151978
597.312012,464.575989,685.151978
597.312012,470.432007,679.296021
601.216003,464.575989,694.911987
597.312012,456.768005,683.200012
607.072021,458.720001,691.007996
603.168030,466.528015,687.104004
597.312012,466.528015,692.960022
601.216003,464.575989,694.911987
599.263977,468.480011,696.864014
601.216003,470.432007,704.671997
601.216003,464.575989,706.624023
603.168030,456.768005,710.528015
605.119995,468.480011,704.671997
599.263977,464.575989,700.768005
593.408020,468.480011,702.719971
610.976013,462.623993,708.575989
603.168030,474.335999,710.528015
605.119995,474.335999,710.528015
609.023987,464.575989,712.479980
610.976013,474.335999,714.432007
607.072021,474.335999,710.528015
607.072021,460.671997,714.432007
605.119995,462.623993,724.192017
603.168030,456.768005,718.335999
601.216003,454.816010,720.288025
603.168030,466.528015,718.335999
612.927979,462.623993,718.335999
601.216003,458.720001,728.096008
597.312012,458.720001,722.239990
597.312012,462.623993,724.192017
597.312012,443.104004,718.335999
601.216003,454.816010,718.335999
607.072021,452.864014,728.096008
601.216003,452.864014,724.192017
599.263977,441.152008,724.192017
597.312012,450.911987,730.047974
593.408020,441.152008,732.000000
589.504028,448.959991,726.143982
593.408020,450.911987,718.335999
599.263977,454.816010,710.528015
601.216003,452.864014,716.383972
603.168030,456.768005,712.479980
593.408020,450.911987,718.335999
599.263977,452.864014,706.624023
593.408020,454.816010,708.575989
599.263977,460.671997,704.671997
595.359985,454.816010,704.671997
585.599976,448.959991,706.624023
587.552002,454.816010,700.768005
581.695984,452.864014,706.624023
587.552002,460.671997,702.719971
587.552002,462.623993,700.768005
585.599976,454.816010,706.624023
589.504028,456.768005,700.768005
585.599976,458.720001,708.575989
587.552002,458.720001,712.479980
589.504028,450.911987,712.479980
591.455994,441.152008,714.432007
591.455994,448.959991,724.192017
593.408020,447.007996,720.288025
595.359985,450.911987,730.047974
587.552002,443.104004,720.288025
591.455994,450.911987,718.335999
585.599976,439.200012,722.239990
587.552002,437.247986,720.288025
587.552002,445.056000,710.528015
593.408020,454.816010,708.575989
587.552002,456.768005,708.575989
589.504028,460.671997,710.528015
591.455994,454.816010,700.768005
581.695984,458.720001,698.815979
585.599976,460.671997,710.528015
581.695984,456.768005,702.719971
581.695984,456.768005,702.719971
591.455994,450.911987,712.479980
581.695984,450.911987,716.383972
587.552002,452.864014,724.192017
591.455994,447.007996,718.335999
595.359985,450.911987,724.192017
583.648010,445.056000,718.335999
587.552002,452.864014,716.383972
587.552002,450.911987,706.624023
577.791992,450.911987,714.432007
581.695984,452.864014,718.335999
579.744019,445.056000,708.575989
583.648010,452.864014,700.768005
575.840027,454.816010,704.671997
566.080017,448.959991,702.719971
575.840027,456.768005,706.624023
583.648010,448.959991,700.768005
573.888000,441.152008,706.624023
575.840027,433.343994,714.432007
573.888000,447.007996,706.624023
573.888000,448.959991,714.432007
575.840027,448.959991,710.528015
569.984009,447.007996,714.432007
575.840027,450.911987,718.335999
595.359985,460.671997,720.288025
593.408020,456.768005,714.432007
585.599976,458.720001,720.288025
589.504028,458.720001,712.479980
585.599976,460.671997,722.239990
585.599976,462.623993,710.528015
591.455994,466.528015,710.528015
589.504028,472.384003,710.528015
581.695984,472.384003,712.479980
581.695984,478.239990,712.479980
591.455994,466.528015,700.768005
587.552002,466.528015,708.575989
577.791992,468.480011,704.671997
583.648010,468.480011,704.671997
585.599976,466.528015,694.911987
589.504028,460.671997,710.528015
587.552002,460.671997,702.719971
585.599976,448.959991,704.671997
585.599976,452.864014,710.528015
587.552002,448.959991,714.432007
593.408020,447.007996,718.335999
589.504028,452.864014,714.432007
587.552002,441.152008,714.432007
591.455994,450.911987,716.383972
585.599976,448.959991,704.671997
587.552002,450.911987,704.671997
583.648010,456.768005,698.815979
581.695984,460.671997,698.815979
589.504028,454.816010,694.911987
573.888000,458.720001,692.960022
579.744019,466.528015,696.864014
583.648010,460.671997,685.151978
571.935974,464.575989,685.151978
573.888000,468.480011,679.296021
577.791992,466.528015,683.200012
571.935974,470.432007,691.007996
579.744019,462.623993,694.911987
583.648010,460.671997,700.768005
569.984009,466.528015,700.768005
573.888000,466.528015,706.624023
573.888000,466.528015,704.671997
579.744019,460.671997,704.671997
579.744019,452.864014,712.479980
575.840027,452.864014,700.768005
577.791992,458.720001,706.624023
581.695984,462.623993,708.575989
579.744019,458.720001,704.671997
579.744019,454.816010,708.575989
577.791992,452.864014,696.864014
569.984009,466.528015,694.911987
569.984009,466.528015,696.864014
571.935974,460.671997,692.960022
575.840027,450.911987,689.056030
571.935974,450.911987,696.864014
577.791992,458.720001,696.864014
571.935974,450.911987,700.768005
577.791992,450.911987,698.815979
569.984009,460.671997,700.768005
571.935974,450.911987,710.528015
571.935974,437.247986,714.432007
573.888000,443.104004,710.528015
566.080017,437.247986,718.335999
577.791992,433.343994,712.479980
575.840027,431.391998,714.432007
569.984009,445.056000,720.288025
575.840027,443.104004,714.432007
573.888000,437.247986,718.335999
569.984009,447.007996,720.288025
566.080017,443.104004,712.479980
562.176025,447.007996,712.479980
568.031982,454.816010,710.528015
562.176025,448.959991,712.479980
562.176025,448.959991,712.479980
573.888000,454.816010,710.528015
566.080017,447.007996,702.719971
562.176025,447.007996,706.624023
566.080017,456.768005,714.432007
564.127991,452.864014,720.288025
562.176025,452.864014,716.383972
562.176025,452.864014,720.288025
571.935974,441.152008,728.096008
571.935974,447.007996,732.000000
583.648010,447.007996,733.952026
575.840027,445.056000,741.760010
583.648010,447.007996,732.000000
577.791992,443.104004,737.856018
577.791992,447.007996,739.807983
577.791992,441.152008,739.807983
568.031982,445.056000,714.432007
575.840027,443.104004,716.383972
566.080017,437.247986,716.383972
568.031982,439.200012,726.143982
571.935974,447.007996,722.239990
568.031982,443.104004,722.239990
569.984009,447.007996,720.288025
568.031982,441.152008,712.479980
566.080017,447.007996,718.335999
571.935974,450.911987,726.143982
568.031982,443.104004,710.528015
566.080017,443.104004,726.143982
571.935974,435.295990,712.479980
558.271973,439.200012,720.288025
560.223999,435.295990,726.143982
556.320007,437.247986,728.096008
558.271973,439.200012,718.335999
560.223999,433.343994,720.288025
558.271973,427.488007,720.288025
554.367981,429.440002,714.432007
556.320007,431.391998,710.528015
542.656006,435.295990,712.479980
546.559998,421.631989,702.719971
544.607971,431.391998,706.624023
546.559998,427.488007,702.719971
544.607971,429.440002,694.911987
540.703979,425.536011,706.624023
546.559998,425.536011,698.815979
540.703979,427.488007,704.671997
542.656006,417.727997,704.671997
546.559998,421.631989,704.671997
548.512024,417.727997,710.528015
540.703979,431.391998,712.479980
544.607971,419.679993,702.719971
542.656006,423.584015,716.383972
542.656006,419.679993,710.528015
544.607971,417.727997,710.528015
542.656006,423.584015,710.528015
538.752014,411.872009,712.479980
540.703979,406.015991,712.479980
534.848022,413.824005,704.671997
540.703979,417.727997,702.719971
540.703979,425.536011,698.815979
542.656006,425.536011,700.768005
538.752014,431.391998,700.768005
536.799988,423.584015,708.575989
538.752014,421.631989,702.719971
540.703979,417.727997,700.768005
542.656006,421.631989,698.815979
538.752014,421.631989,702.719971
548.512024,409.920013,704.671997
556.320007,404.063995,700.768005
548.512024,409.920013,706.624023
538.752014,411.872009,708.575989
544.607971,415.776001,700.768005
548.512024,411.872009,710.528015
548.512024,402.112000,700.768005
548.512024,402.112000,698.815979
540.703979,396.256012,700.768005
542.656006,398.208008,700.768005
552.416016,400.160004,698.815979
546.559998,409.920013,708.575989
552.416016,404.063995,704.671997
546.559998,413.824005,698.815979
542.656006,407.967987,698.815979
544.607971,394.303986,698.815979
542.656006,404.063995,694.911987
546.559998,394.303986,700.768005
550.463989,396.256012,700.768005
548.512024,394.303986,698.815979
544.607971,398.208008,706.624023
550.463989,400.160004,712.479980
550.463989,390.399994,704.671997
546.559998,392.351990,698.815979
540.703979,390.399994,702.719971
546.559998,396.256012,702.719971
552.416016,392.351990,704.671997
544.607971,396.256012,698.815979
552.416016,394.303986,706.624023
552.416016,396.256012,708.575989
542.656006,396.256012,700.768005
556.320007,396.256012,712.479980
552.416016,398.208008,704.671997
548.512024,396.256012,694.911987
552.416016,392.351990,704.671997
544.607971,386.496002,702.719971
550.463989,396.256012,706.624023
552.416016,398.208008,710.528015
540.703979,406.015991,706.624023
538.752014,400.160004,704.671997
546.559998,394.303986,704.671997
542.656006,392.351990,710.528015
538.752014,394.303986,708.575989
544.607971,396.256012,704.671997
536.799988,396.256012,700.768005
538.752014,396.256012,698.815979
542.656006,398.208008,700.768005
536.799988,394.303986,700.768005
540.703979,394.303986,692.960022
540.703979,390.399994,702.719971
534.848022,396.256012,696.864014
538.752014,390.399994,698.815979
534.848022,390.399994,696.864014
538.752014,396.256012,700.768005
540.703979,400.160004,692.960022
534.848022,392.351990,681.247986
530.943970,400.160004,696.864014
530.943970,390.399994,687.104004
528.992004,392.351990,694.911987
536.799988,392.351990,689.056030
532.895996,396.256012,696.864014
527.039978,398.208008,696.864014
523.135986,402.112000,683.200012
519.231995,402.112000,696.864014
530.943970,409.920013,689.056030
532.895996,402.112000,683.200012
527.039978,396.256012,691.007996
527.039978,413.824005,692.960022
532.895996,400.160004,689.056030
530.943970,406.015991,689.056030
532.895996,396.256012,689.056030
532.895996,396.256012,683.200012
519.231995,404.063995,696.864014
528.992004,406.015991,696.864014
528.992004,413.824005,687.104004
528.992004,419.679993,683.200012
523.135986,406.015991,689.056030
528.992004,415.776001,692.960022
525.088013,409.920013,692.960022
527.039978,407.967987,691.007996
519.231995,417.727997,692.960022
527.039978,413.824005,694.911987
540.703979,409.920013,700.768005
525.088013,406.015991,689.056030
532.895996,415.776001,692.960022
530.943970,404.063995,696.864014
527.039978,411.872009,692.960022
532.895996,411.872009,692.960022
532.895996,407.967987,691.007996
528.992004,404.063995,692.960022
527.039978,407.967987,691.007996
525.088013,404.063995,691.007996
528.992004,413.824005,683.200012
525.088013,415.776001,685.151978
525.088013,415.776001,692.960022
523.135986,404.063995,679.296021
528.992004,402.112000,691.007996
527.039978,409.920013,683.200012
525.088013,407.967987,685.151978
528.992004,415.776001,679.296021
532.895996,407.967987,691.007996
528.992004,409.920013,683.200012
525.088013,409.920013,681.247986
528.992004,419.679993,685.151978
528.992004,409.920013,692.960022
527.039978,407.967987,683.200012
528.992004,415.776001,683.200012
532.895996,415.776001,696.864014
534.848022,423.584015,694.911987
532.895996,423.584015,692.960022
528.992004,409.920013,685.151978
538.752014,417.727997,689.056030
534.848022,415.776001,696.864014
534.848022,415.776001,687.104004
536.799988,413.824005,691.007996
540.703979,419.679993,691.007996
528.992004,421.631989,692.960022
534.848022,419.679993,689.056030
530.943970,425.536011,691.007996
536.799988,425.536011,691.007996
534.848022,433.343994,689.056030
538.752014,431.391998,685.151978
540.703979,435.295990,687.104004
540.703979,425.536011,687.104004
530.943970,427.488007,692.960022
538.752014,431.391998,687.104004
546.559998,425.536011,687.104004
544.607971,423.584015,689.056030
542.656006,437.247986,692.960022
536.799988,443.104004,687.104004
540.703979,433.343994,685.151978
534.848022,441.152008,689.056030
540.703979,431.391998,687.104004
540.703979,437.247986,683.200012
540.703979,435.295990,689.056030
534.848022,441.152008,679.296021
544.607971,437.247986,675.392029
538.752014,439.200012,673.440002
536.799988,435.295990,681.247986
532.895996,427.488007,689.056030
532.895996,429.440002,679.296021
532.895996,433.343994,677.343994
532.895996,441.152008,679.296021
538.752014,435.295990,667.583984
532.895996,437.247986,677.343994
530.943970,435.295990,665.632019
527.039978,443.104004,673.440002
527.039978,439.200012,691.007996
528.992004,439.200012,687.104004
528.992004,435.295990,683.200012
523.135986,435.295990,679.296021
527.039978,439.200012,677.343994
523.135986,441.152008,683.200012
525.088013,439.200012,683.200012
530.943970,431.391998,677.343994
521.184021,437.247986,694.911987
530.943970,441.152008,692.960022
530.943970,443.104004,677.343994
525.088013,439.200012,681.247986
528.992004,441.152008,687.104004
525.088013,443.104004,681.247986
528.992004,439.200012,692.960022
530.943970,448.959991,687.104004
528.992004,433.343994,685.151978
536.799988,443.104004,691.007996
536.799988,441.152008,681.247986
536.799988,439.200012,692.960022
536.799988,441.152008,692.960022
540.703979,445.056000,689.056030
542.656006,433.343994,694.911987
542.656006,452.864014,696.864014
544.607971,445.056000,702.719971
534.848022,445.056000,691.007996
546.559998,450.911987,696.864014
550.463989,456.768005,696.864014
554.367981,448.959991,706.624023
552.416016,450.911987,698.815979
554.367981,445.056000,698.815979
554.367981,452.864014,702.719971
564.127991,462.623993,702.719971
564.127991,456.768005,712.479980
560.223999,450.911987,712.479980
558.271973,452.864014,712.479980
566.080017,448.959991,698.815979
569.984009,445.056000,710.528015
571.935974,450.911987,708.575989
568.031982,448.959991,710.528015
571.935974,448.959991,702.719971
575.840027,437.247986,712.479980
579.744019,448.959991,710.528015
575.840027,454.816010,708.575989
575.840027,454.816010,712.479980
581.695984,447.007996,718.335999
571.935974,437.247986,712.479980
575.840027,437.247986,712.479980
577.791992,443.104004,714.432007
577.791992,445.056000,716.383972
585.599976,445.056000,724.192017
591.455994,447.007996,724.192017
593.408020,439.200012,728.096008
587.552002,441.152008,724.192017
585.599976,435.295990,718.335999
593.408020,437.247986,728.096008
595.359985,435.295990,728.096008
591.455994,433.343994,728.096008
591.455994,435.295990,728.096008
593.408020,437.247986,722.239990
599.263977,435.295990,728.096008
601.216003,435.295990,726.143982
599.263977,437.247986,739.807983
610.976013,433.343994,728.096008
601.216003,431.391998,733.952026
597.312012,423.584015,735.903992
599.263977,429.440002,735.903992
597.312012,439.200012,733.952026
610.976013,435.295990,726.143982
609.023987,439.200012,739.807983
605.119995,429.440002,730.047974
609.023987,421.631989,733.952026
607.072021,425.536011,743.711975
607.072021,427.488007,739.807983
609.023987,431.391998,743.711975
607.072021,429.440002,739.807983
605.119995,429.440002,737.856018
605.119995,435.295990,737.856018
607.072021,431.391998,737.856018
609.023987,435.295990,751.520020
610.976013,429.440002,737.856018
603.168030,427.488007,733.952026
607.072021,429.440002,737.856018
601.216003,423.584015,733.952026
607.072021,423.584015,732.000000
610.976013,425.536011,722.239990
601.216003,423.584015,733.952026
601.216003,427.488007,726.143982
601.216003,409.920013,730.047974
609.023987,421.631989,735.903992
605.119995,419.679993,733.952026
605.119995,411.872009,743.711975
605.119995,413.824005,741.760010
610.976013,423.584015,741.760010
597.312012,409.920013,733.952026
599.263977,413.824005,741.760010
603.168030,409.920013,728.096008
599.263977,411.872009,739.807983
601.216003,407.967987,732.000000
607.072021,409.920013,730.047974
599.263977,411.872009,739.807983
601.216003,407.967987,737.856018
605.119995,417.727997,733.952026
601.216003,417.727997,735.903992
603.168030,419.679993,741.760010
601.216003,417.727997,741.760010
605.119995,413.824005,745.664001
601.216003,415.776001,745.664001
601.216003,415.776001,739.807983
607.072021,411.872009,747.616028
601.216003,419.679993,745.664001
603.168030,413.824005,741.760010
607.072021,425.536011,743.711975
607.072021,417.727997,751.520020
614.880005,425.536011,745.664001
607.072021,417.727997,747.616028
609.023987,421.631989,759.328003
610.976013,423.584015,751.520020
609.023987,411.872009,749.567993
609.023987,415.776001,753.471985
603.168030,429.440002,743.711975
601.216003,423.584015,739.807983
597.312012,433.343994,743.711975
599.263977,421.631989,749.567993
601.216003,417.727997,745.664001
603.168030,423.584015,739.807983
603.168030,415.776001,733.952026
605.119995,417.727997,741.760010
605.119995,413.824005,741.760010
605.119995,407.967987,726.143982
597.312012,421.631989,733.952026
591.455994,419.679993,737.856018
589.504028,407.967987,722.239990
595.359985,409.920013,732.000000
597.312012,415.776001,735.903992
599.263977,409.920013,733.952026
593.408020,409.920013,743.711975
595.359985,409.920013,726.143982
587.552002,402.112000,728.096008
597.312012,407.967987,739.807983
591.455994,390.399994,735.903992
601.216003,402.112000,737.856018
599.263977,407.967987,730.047974
597.312012,402.112000,722.239990
593.408020,404.063995,732.000000
593.408020,402.112000,726.143982
597.312012,400.160004,724.192017
595.359985,400.160004,730.047974
601.216003,402.112000,737.856018
601.216003,407.967987,726.143982
603.168030,396.256012,732.000000
610.976013,404.063995,735.903992
593.408020,406.015991,732.000000
601.216003,406.015991,733.952026
610.976013,407.967987,726.143982
612.927979,407.967987,730.047974
610.976013,406.015991,735.903992
612.927979,407.967987,743.711975
597.312012,390.399994,739.807983
605.119995,406.015991,743.711975
618.783997,411.872009,733.952026
614.880005,394.303986,743.711975
618.783997,396.256012,741.760010
622.687988,400.160004,728.096008
622.687988,394.303986,739.807983
620.736023,400.160004,741.760010
614.880005,400.160004,741.760010
622.687988,392.351990,730.047974
628.544006,388.447998,728.096008
630.495972,396.256012,730.047974
634.400024,390.399994,739.807983
626.591980,386.496002,730.047974
628.544006,386.496002,732.000000
634.400024,388.447998,728.096008
636.351990,390.399994,728.096008
648.064026,380.640015,726.143982
642.208008,380.640015,732.000000
630.495972,386.496002,722.239990
640.255981,376.735992,720.288025
628.544006,376.735992,710.528015
638.304016,378.687988,708.575989
636.351990,380.640015,716.383972
632.447998,370.880005,698.815979
636.351990,359.167999,708.575989
630.495972,372.832001,698.815979
632.447998,370.880005,694.911987
636.351990,355.264008,706.624023
634.400024,359.167999,700.768005
624.640015,357.216003,704.671997
626.591980,353.312012,698.815979
630.495972,347.455994,706.624023
630.495972,351.359985,708.575989
626.591980,343.552002,704.671997
618.783997,357.216003,712.479980
632.447998,349.407990,716.383972
622.687988,345.503998,716.383972
624.640015,339.648010,728.096008
620.736023,349.407990,726.143982
616.831970,349.407990,735.903992
622.687988,343.552002,728.096008
616.831970,329.888000,726.143982
618.783997,339.648010,722.239990
622.687988,349.407990,730.047974
614.880005,357.216003,728.096008
609.023987,357.216003,720.288025
609.023987,345.503998,728.096008
609.023987,353.312012,726.143982
601.216003,345.503998,732.000000
603.168030,345.503998,735.903992
601.216003,353.312012,739.807983
599.263977,345.503998,739.807983
607.072021,341.600006,743.711975
601.216003,341.600006,730.047974
603.168030,351.359985,735.903992
603.168030,335.743988,743.711975
599.263977,333.791992,735.903992
599.263977,337.696014,730.047974
593.408020,331.839996,726.143982
593.408020,329.888000,728.096008
589.504028,318.175995,726.143982
585.599976,318.175995,726.143982
587.552002,312.320007,726.143982
575.840027,312.320007,720.288025
575.840027,306.463989,720.288025
566.080017,294.752014,720.288025
564.127991,292.799988,724.192017
568.031982,298.656006,720.288025
569.984009,281.088013,720.288025
558.271973,275.231995,720.288025
566.080017,279.135986,718.335999
558.271973,283.040009,710.528015
558.271973,271.328003,716.383972
560.223999,271.328003,720.288025
552.416016,265.471985,720.288025
542.656006,263.519989,720.288025
542.656006,261.567993,720.288025
542.656006,269.376007,714.432007
548.512024,257.664001,722.239990
542.656006,265.471985,724.192017
548.512024,263.519989,724.192017
534.848022,273.279999,720.288025
538.752014,269.376007,730.047974
540.703979,269.376007,724.192017
542.656006,267.424011,714.432007
548.512024,279.135986,718.335999
546.559998,281.088013,718.335999
548.512024,283.040009,724.192017
550.463989,281.088013,722.239990
546.559998,283.040009,710.528015
554.367981,277.183990,722.239990
550.463989,290.847992,718.335999
546.559998,281.088013,724.192017
552.416016,277.183990,714.432007
542.656006,281.088013,718.335999
550.463989,281.088013,732.000000
552.416016,288.895996,724.192017
548.512024,292.799988,722.239990
552.416016,290.847992,730.047974
552.416016,286.944000,724.192017
552.416016,286.944000,726.143982
552.416016,286.944000,726.143982
550.463989,281.088013,730.047974
560.223999,281.088013,733.952026
558.271973,283.040009,739.807983
554.367981,283.040009,741.760010
560.223999,275.231995,733.952026
556.320007,281.088013,728.096008
552.416016,277.183990,741.760010
560.223999,279.135986,735.903992
558.271973,273.279999,732.000000
552.416016,283.040009,741.760010
