ACC_X,ACC_Y,ACC_Z
409.920013,394.303986,587.552002
382.592010,411.872009,581.695984
376.735992,454.816010,585.599976
376.735992,478.239990,589.504028
390.399994,468.480011,591.455994
415.776001,447.007996,585.599976
404.063995,425.536011,577.791992
390.399994,445.056000,581.695984
392.351990,470.432007,573.888000
382.592010,488.000000,589.504028
400.160004,493.855988,581.695984
445.056000,468.480011,587.552002
374.783997,445.056000,597.312012
314.272003,454.816010,609.023987
372.832001,425.536011,620.736023
394.303986,394.303986,642.208008
400.160004,407.967987,655.872009
439.200012,445.056000,667.583984
443.104004,474.335999,685.151978
443.104004,456.768005,700.768005
456.768005,448.959991,710.528015
447.007996,445.056000,718.335999
447.007996,437.247986,726.143982
435.295990,439.200012,733.952026
415.776001,452.864014,747.616028
402.112000,452.864014,747.616028
407.967987,456.768005,737.856018
417.727997,443.104004,733.952026
427.488007,429.440002,741.760010
423.584015,431.391998,724.192017
441.152008,435.295990,714.432007
470.432007,425.536011,700.768005
462.623993,437.247986,698.815979
452.864014,464.575989,694.911987
474.335999,464.575989,696.864014
515.328003,437.247986,689.056030
571.935974,322.079987,683.200012
466.528015,201.056000,696.864014
255.712006,228.384003,708.575989
78.080002,468.480011,710.528015
87.839996,663.679993,689.056030
218.623993,700.768005,685.151978
365.023987,562.176025,661.728027
392.351990,386.496002,640.255981
413.824005,329.888000,599.263977
607.072021,304.511993,542.656006
462.623993,273.279999,564.127991
306.463989,466.528015,575.840027
359.167999,605.119995,569.984009
339.648010,550.463989,568.031982
359.167999,423.584015,562.176025
378.687988,312.320007,544.607971
374.783997,324.032013,552.416016
349.407990,437.247986,550.463989
339.648010,511.424011,548.512024
353.312012,466.528015,546.559998
353.312012,390.399994,556.320007
365.023987,366.976013,560.223999
363.071991,400.160004,554.367981
359.167999,433.343994,568.031982
366.976013,456.768005,575.840027
363.071991,445.056000,587.552002
376.735992,425.536011,591.455994
382.592010,411.872009,597.312012
374.783997,437.247986,605.119995
382.592010,439.200012,601.216003
382.592010,454.816010,616.831970
392.351990,454.816010,626.591980
400.160004,437.247986,638.304016
398.208008,443.104004,644.159973
411.872009,447.007996,661.728027
419.679993,452.864014,667.583984
421.631989,452.864014,677.343994
421.631989,454.816010,683.200012
431.391998,456.768005,708.575989
431.391998,452.864014,714.432007
433.343994,452.864014,718.335999
445.056000,454.816010,730.047974
447.007996,462.623993,743.711975
447.007996,474.335999,753.471985
462.623993,466.528015,759.328003
464.575989,454.816010,757.375977
464.575989,462.623993,771.039978
470.432007,462.623993,772.992004
470.432007,450.911987,769.088013
482.144012,441.152008,784.703979
482.144012,441.152008,784.703979
478.239990,421.631989,790.559998
480.191986,421.631989,782.752014
482.144012,423.584015,776.895996
484.096008,425.536011,780.799988
478.239990,431.391998,780.799988
478.239990,419.679993,782.752014
486.048004,431.391998,778.848022
476.287994,423.584015,765.184021
478.239990,421.631989,765.184021
480.191986,423.584015,751.520020
482.144012,441.152008,753.471985
480.191986,443.104004,753.471985
486.048004,439.200012,755.424011
486.048004,447.007996,755.424011
478.239990,445.056000,747.616028
480.191986,443.104004,753.471985
476.287994,443.104004,745.664001
476.287994,448.959991,745.664001
482.144012,437.247986,743.711975
482.144012,448.959991,745.664001
488.000000,445.056000,741.760010
486.048004,443.104004,741.760010
486.048004,443.104004,747.616028
489.951996,443.104004,755.424011
491.903992,439.200012,751.520020
488.000000,437.247986,755.424011
497.760010,441.152008,757.375977
497.760010,433.343994,753.471985
493.855988,443.104004,763.231995
501.664001,448.959991,761.280029
493.855988,443.104004,761.280029
497.760010,447.007996,757.375977
489.951996,448.959991,757.375977
495.808014,454.816010,757.375977
493.855988,448.959991,749.567993
501.664001,454.816010,757.375977
491.903992,452.864014,751.520020
495.808014,452.864014,751.520020
495.808014,445.056000,755.424011
488.000000,466.528015,763.231995
493.855988,458.720001,755.424011
491.903992,466.528015,757.375977
486.048004,464.575989,749.567993
491.903992,458.720001,745.664001
491.903992,460.671997,751.520020
484.096008,456.768005,747.616028
488.000000,452.864014,755.424011
491.903992,452.864014,747.616028
493.855988,460.671997,749.567993
486.048004,466.528015,755.424011
493.855988,456.768005,745.664001
493.855988,458.720001,743.711975
482.144012,454.816010,741.760010
482.144012,456.768005,743.711975
478.239990,466.528015,743.711975
482.144012,466.528015,749.567993
476.287994,468.480011,743.711975
470.432007,464.575989,747.616028
482.144012,462.623993,743.711975
480.191986,462.623993,745.664001
484.096008,468.480011,745.664001
489.951996,464.575989,751.520020
476.287994,466.528015,743.711975
464.575989,460.671997,741.760010
478.239990,464.575989,743.711975
472.384003,470.432007,741.760010
470.432007,466.528015,741.760010
470.432007,470.432007,741.760010
470.432007,470.432007,745.664001
470.432007,464.575989,741.760010
464.575989,470.432007,745.664001
460.671997,464.575989,745.664001
476.287994,452.864014,741.760010
476.287994,464.575989,735.903992
468.480011,462.623993,733.952026
470.432007,452.864014,743.711975
470.432007,464.575989,743.711975
466.528015,464.575989,743.711975
464.575989,468.480011,741.760010
470.432007,460.671997,749.567993
466.528015,464.575989,741.760010
472.384003,458.720001,741.760010
472.384003,464.575989,737.856018
472.384003,460.671997,743.711975
478.239990,462.623993,745.664001
489.951996,460.671997,747.616028
476.287994,462.623993,743.711975
472.384003,468.480011,737.856018
472.384003,462.623993,755.424011
480.191986,470.432007,755.424011
482.144012,456.768005,749.567993
484.096008,462.623993,749.567993
489.951996,468.480011,755.424011
493.855988,466.528015,759.328003
491.903992,466.528015,753.471985
491.903992,470.432007,753.471985
493.855988,468.480011,759.328003
497.760010,468.480011,759.328003
493.855988,462.623993,759.328003
495.808014,468.480011,759.328003
497.760010,466.528015,753.471985
493.855988,464.575989,753.471985
491.903992,464.575989,751.520020
497.760010,460.671997,753.471985
