ACC_X,ACC_Y,ACC_Z
562.176025,368.928009,765.184021
560.223999,370.880005,769.088013
566.080017,374.783997,769.088013
564.127991,380.640015,769.088013
569.984009,382.592010,771.039978
575.840027,386.496002,771.039978
568.031982,374.783997,765.184021
569.984009,384.544006,771.039978
573.888000,380.640015,772.992004
573.888000,374.783997,774.943970
566.080017,374.783997,774.943970
566.080017,386.496002,765.184021
566.080017,380.640015,767.135986
575.840027,382.592010,771.039978
564.127991,390.399994,771.039978
569.984009,396.256012,767.135986
569.984009,386.496002,772.992004
571.935974,382.592010,757.375977
575.840027,386.496002,761.280029
566.080017,390.399994,763.231995
566.080017,388.447998,765.184021
568.031982,400.160004,765.184021
579.744019,390.399994,767.135986
569.984009,396.256012,749.567993
569.984009,392.351990,753.471985
577.791992,404.063995,743.711975
571.935974,400.160004,743.711975
575.840027,404.063995,745.664001
571.935974,402.112000,755.424011
569.984009,404.063995,743.711975
575.840027,406.015991,747.616028
571.935974,406.015991,751.520020
571.935974,406.015991,749.567993
569.984009,407.967987,757.375977
581.695984,398.208008,757.375977
579.744019,415.776001,757.375977
587.552002,406.015991,751.520020
577.791992,419.679993,755.424011
581.695984,415.776001,749.567993
579.744019,415.776001,755.424011
585.599976,404.063995,753.471985
583.648010,419.679993,767.135986
579.744019,417.727997,755.424011
583.648010,419.679993,759.328003
587.552002,425.536011,753.471985
579.744019,413.824005,753.471985
581.695984,415.776001,755.424011
583.648010,417.727997,755.424011
583.648010,423.584015,757.375977
579.744019,423.584015,741.760010
575.840027,425.536011,749.567993
587.552002,417.727997,747.616028
583.648010,411.872009,755.424011
579.744019,423.584015,753.471985
585.599976,413.824005,755.424011
583.648010,415.776001,759.328003
591.455994,421.631989,749.567993
579.744019,407.967987,757.375977
579.744019,411.872009,753.471985
587.552002,419.679993,755.424011
587.552002,423.584015,753.471985
589.504028,417.727997,755.424011
577.791992,425.536011,749.567993
587.552002,409.920013,743.711975
599.263977,415.776001,737.856018
585.599976,407.967987,745.664001
585.599976,409.920013,753.471985
585.599976,419.679993,755.424011
593.408020,419.679993,745.664001
587.552002,409.920013,745.664001
587.552002,415.776001,749.567993
587.552002,409.920013,747.616028
577.791992,406.015991,749.567993
581.695984,404.063995,747.616028
575.840027,402.112000,757.375977
575.840027,402.112000,749.567993
587.552002,406.015991,739.807983
583.648010,402.112000,741.760010
573.888000,400.160004,745.664001
579.744019,411.872009,741.760010
577.791992,406.015991,743.711975
587.552002,406.015991,751.520020
577.791992,406.015991,737.856018
583.648010,398.208008,753.471985
581.695984,409.920013,749.567993
587.552002,404.063995,759.328003
583.648010,407.967987,755.424011
587.552002,400.160004,761.280029
587.552002,394.303986,767.135986
585.599976,402.112000,759.328003
583.648010,400.160004,767.135986
587.552002,407.967987,767.135986
577.791992,411.872009,761.280029
581.695984,402.112000,755.424011
587.552002,394.303986,753.471985
581.695984,406.015991,759.328003
575.840027,400.160004,745.664001
575.840027,400.160004,755.424011
575.840027,400.160004,749.567993
575.840027,400.160004,755.424011
573.888000,396.256012,757.375977
571.935974,398.208008,755.424011
569.984009,392.351990,741.760010
575.840027,394.303986,755.424011
571.935974,390.399994,759.328003
571.935974,398.208008,749.567993
569.984009,392.351990,753.471985
569.984009,396.256012,749.567993
575.840027,392.351990,753.471985
571.935974,388.447998,753.471985
569.984009,400.160004,751.520020
571.935974,394.303986,755.424011
569.984009,386.496002,751.520020
571.935974,392.351990,747.616028
575.840027,396.256012,755.424011
575.840027,388.447998,753.471985
573.888000,390.399994,759.328003
573.888000,380.640015,751.520020
571.935974,374.783997,755.424011
579.744019,386.496002,749.567993
573.888000,374.783997,747.616028
581.695984,384.544006,749.567993
579.744019,380.640015,751.520020
579.744019,382.592010,753.471985
583.648010,378.687988,753.471985
577.791992,384.544006,759.328003
573.888000,386.496002,759.328003
585.599976,388.447998,763.231995
581.695984,376.735992,753.471985
581.695984,380.640015,759.328003
589.504028,380.640015,767.135986
591.455994,380.640015,757.375977
585.599976,382.592010,761.280029
583.648010,370.880005,753.471985
589.504028,378.687988,759.328003
585.599976,370.880005,753.471985
591.455994,363.071991,763.231995
593.408020,372.832001,759.328003
595.359985,376.735992,753.471985
603.168030,378.687988,763.231995
587.552002,374.783997,763.231995
589.504028,368.928009,753.471985
599.263977,365.023987,763.231995
595.359985,361.119995,763.231995
589.504028,351.359985,757.375977
591.455994,361.119995,757.375977
585.599976,361.119995,763.231995
583.648010,353.312012,757.375977
587.552002,351.359985,771.039978
585.599976,355.264008,763.231995
591.455994,361.119995,769.088013
585.599976,355.264008,767.135986
583.648010,357.216003,757.375977
579.744019,351.359985,753.471985
585.599976,355.264008,757.375977
583.648010,351.359985,757.375977
585.599976,351.359985,757.375977
585.599976,357.216003,757.375977
587.552002,349.407990,759.328003
577.791992,353.312012,765.184021
585.599976,353.312012,749.567993
581.695984,353.312012,755.424011
577.791992,355.264008,761.280029
575.840027,355.264008,761.280029
575.840027,351.359985,759.328003
579.744019,351.359985,753.471985
571.935974,343.552002,747.616028
577.791992,345.503998,751.520020
577.791992,341.600006,745.664001
577.791992,335.743988,753.471985
579.744019,339.648010,755.424011
569.984009,351.359985,753.471985
581.695984,353.312012,745.664001
583.648010,349.407990,743.711975
579.744019,361.119995,741.760010
573.888000,343.552002,745.664001
575.840027,331.839996,747.616028
575.840027,337.696014,747.616028
571.935974,341.600006,745.664001
569.984009,341.600006,737.856018
568.031982,347.455994,743.711975
569.984009,339.648010,737.856018
573.888000,345.503998,737.856018
573.888000,345.503998,737.856018
575.840027,339.648010,743.711975
568.031982,353.312012,741.760010
575.840027,343.552002,737.856018
575.840027,339.648010,747.616028
569.984009,343.552002,741.760010
573.888000,337.696014,735.903992
566.080017,337.696014,743.711975
573.888000,331.839996,751.520020
579.744019,329.888000,739.807983
575.840027,337.696014,745.664001
577.791992,335.743988,741.760010
579.744019,339.648010,733.952026
583.648010,339.648010,743.711975
575.840027,335.743988,749.567993
575.840027,331.839996,737.856018
581.695984,341.600006,735.903992
583.648010,324.032013,749.567993
583.648010,337.696014,745.664001
591.455994,335.743988,743.711975
597.312012,333.791992,745.664001
595.359985,339.648010,743.711975
597.312012,339.648010,747.616028
589.504028,327.936005,747.616028
603.168030,343.552002,747.616028
597.312012,339.648010,741.760010
603.168030,351.359985,755.424011
610.976013,349.407990,747.616028
607.072021,341.600006,747.616028
614.880005,345.503998,751.520020
603.168030,335.743988,763.231995
610.976013,341.600006,759.328003
603.168030,341.600006,757.375977
609.023987,331.839996,749.567993
612.927979,343.552002,759.328003
614.880005,335.743988,753.471985
614.880005,343.552002,751.520020
609.023987,349.407990,749.567993
618.783997,347.455994,755.424011
618.783997,347.455994,743.711975
616.831970,345.503998,741.760010
616.831970,345.503998,751.520020
605.119995,349.407990,745.664001
610.976013,351.359985,751.520020
618.783997,347.455994,743.711975
610.976013,355.264008,753.471985
622.687988,355.264008,751.520020
612.927979,353.312012,743.711975
622.687988,361.119995,737.856018
612.927979,355.264008,741.760010
616.831970,365.023987,739.807983
616.831970,361.119995,737.856018
610.976013,351.359985,741.760010
610.976013,351.359985,732.000000
612.927979,355.264008,741.760010
616.831970,351.359985,732.000000
618.783997,355.264008,743.711975
610.976013,357.216003,743.711975
612.927979,351.359985,733.952026
616.831970,351.359985,728.096008
609.023987,359.167999,732.000000
607.072021,355.264008,728.096008
614.880005,355.264008,730.047974
612.927979,361.119995,741.760010
614.880005,349.407990,726.143982
612.927979,351.359985,722.239990
616.831970,351.359985,726.143982
624.640015,343.552002,728.096008
624.640015,349.407990,728.096008
620.736023,351.359985,730.047974
618.783997,345.503998,733.952026
616.831970,361.119995,737.856018
626.591980,351.359985,732.000000
628.544006,339.648010,743.711975
616.831970,351.359985,743.711975
626.591980,349.407990,733.952026
614.880005,353.312012,739.807983
616.831970,347.455994,745.664001
620.736023,351.359985,737.856018
626.591980,349.407990,732.000000
630.495972,343.552002,728.096008
622.687988,343.552002,733.952026
628.544006,353.312012,739.807983
626.591980,355.264008,732.000000
628.544006,347.455994,732.000000
624.640015,343.552002,728.096008
630.495972,349.407990,733.952026
622.687988,343.552002,733.952026
614.880005,351.359985,726.143982
622.687988,343.552002,722.239990
628.544006,353.312012,739.807983
632.447998,345.503998,730.047974
618.783997,343.552002,722.239990
620.736023,349.407990,726.143982
620.736023,349.407990,726.143982
624.640015,339.648010,726.143982
630.495972,351.359985,722.239990
618.783997,349.407990,726.143982
620.736023,343.552002,726.143982
624.640015,343.552002,722.239990
620.736023,349.407990,724.192017
620.736023,339.648010,722.239990
622.687988,345.503998,720.288025
624.640015,349.407990,728.096008
626.591980,353.312012,716.383972
620.736023,357.216003,714.432007
622.687988,351.359985,724.192017
626.591980,353.312012,720.288025
616.831970,359.167999,720.288025
624.640015,347.455994,724.192017
628.544006,347.455994,722.239990
624.640015,343.552002,722.239990
620.736023,349.407990,726.143982
622.687988,347.455994,718.335999
632.447998,345.503998,726.143982
628.544006,345.503998,732.000000
636.351990,357.216003,720.288025
642.208008,349.407990,718.335999
636.351990,355.264008,728.096008
638.304016,353.312012,722.239990
632.447998,351.359985,722.239990
634.400024,357.216003,728.096008
632.447998,366.976013,726.143982
640.255981,365.023987,726.143982
644.159973,361.119995,728.096008
638.304016,359.167999,728.096008
644.159973,365.023987,724.192017
650.015991,363.071991,733.952026
640.255981,361.119995,732.000000
646.112000,361.119995,726.143982
653.919983,368.928009,728.096008
653.919983,363.071991,733.952026
646.112000,370.880005,718.335999
644.159973,370.880005,730.047974
636.351990,363.071991,733.952026
648.064026,366.976013,728.096008
653.919983,374.783997,732.000000
650.015991,366.976013,732.000000
648.064026,365.023987,741.760010
648.064026,361.119995,724.192017
650.015991,368.928009,728.096008
644.159973,368.928009,732.000000
646.112000,361.119995,726.143982
648.064026,368.928009,733.952026
644.159973,368.928009,726.143982
644.159973,363.071991,722.239990
650.015991,365.023987,724.192017
650.015991,376.735992,733.952026
650.015991,366.976013,732.000000
653.919983,370.880005,728.096008
651.968018,368.928009,735.903992
648.064026,376.735992,728.096008
659.776001,363.071991,730.047974
657.823975,372.832001,735.903992
650.015991,374.783997,728.096008
653.919983,372.832001,728.096008
653.919983,368.928009,728.096008
651.968018,370.880005,737.856018
651.968018,366.976013,728.096008
653.919983,368.928009,730.047974
655.872009,372.832001,728.096008
653.919983,359.167999,735.903992
657.823975,361.119995,726.143982
655.872009,370.880005,726.143982
651.968018,365.023987,733.952026
644.159973,374.783997,735.903992
648.064026,361.119995,724.192017
653.919983,368.928009,728.096008
644.159973,376.735992,730.047974
644.159973,363.071991,732.000000
644.159973,365.023987,724.192017
644.159973,368.928009,724.192017
644.159973,359.167999,728.096008
646.112000,357.216003,737.856018
636.351990,368.928009,730.047974
642.208008,365.023987,726.143982
630.495972,363.071991,732.000000
636.351990,365.023987,724.192017
642.208008,359.167999,724.192017
634.400024,357.216003,722.239990
638.304016,368.928009,724.192017
624.640015,361.119995,728.096008
624.640015,363.071991,726.143982
626.591980,365.023987,710.528015
626.591980,359.167999,720.288025
628.544006,355.264008,718.335999
624.640015,361.119995,724.192017
614.880005,355.264008,706.624023
624.640015,353.312012,716.383972
626.591980,349.407990,724.192017
618.783997,347.455994,714.432007
612.927979,351.359985,718.335999
618.783997,357.216003,712.479980
605.119995,349.407990,716.383972
601.216003,349.407990,722.239990
618.783997,357.216003,712.479980
605.119995,351.359985,710.528015
601.216003,351.359985,708.575989
595.359985,345.503998,706.624023
599.263977,349.407990,716.383972
591.455994,349.407990,708.575989
583.648010,339.648010,714.432007
577.791992,343.552002,712.479980
577.791992,349.407990,706.624023
581.695984,339.648010,704.671997
581.695984,343.552002,708.575989
579.744019,349.407990,700.768005
569.984009,349.407990,691.007996
569.984009,361.119995,689.056030
571.935974,361.119995,685.151978
569.984009,361.119995,691.007996
568.031982,361.119995,696.864014
569.984009,355.264008,691.007996
573.888000,351.359985,683.200012
571.935974,355.264008,669.536011
569.984009,355.264008,679.296021
571.935974,343.552002,681.247986
568.031982,353.312012,687.104004
575.840027,337.696014,687.104004
571.935974,343.552002,681.247986
571.935974,331.839996,681.247986
569.984009,335.743988,687.104004
569.984009,331.839996,685.151978
575.840027,335.743988,673.440002
571.935974,329.888000,685.151978
579.744019,320.127991,679.296021
573.888000,329.888000,683.200012
583.648010,337.696014,673.440002
587.552002,329.888000,685.151978
589.504028,333.791992,689.056030
593.408020,329.888000,689.056030
593.408020,343.552002,696.864014
589.504028,349.407990,692.960022
601.216003,345.503998,692.960022
607.072021,339.648010,694.911987
605.119995,343.552002,692.960022
603.168030,341.600006,692.960022
607.072021,345.503998,704.671997
609.023987,343.552002,704.671997
605.119995,335.743988,698.815979
605.119995,331.839996,710.528015
603.168030,331.839996,712.479980
605.119995,316.223999,706.624023
614.880005,337.696014,710.528015
610.976013,325.984009,706.624023
618.783997,316.223999,714.432007
622.687988,322.079987,712.479980
624.640015,310.368011,700.768005
622.687988,312.320007,702.719971
624.640015,304.511993,694.911987
