ACC_X,ACC_Y,ACC_Z
476.287994,406.015991,716.383972
486.048004,406.015991,716.383972
476.287994,404.063995,724.192017
488.000000,406.015991,714.432007
482.144012,406.015991,724.192017
493.855988,406.015991,722.239990
491.903992,407.967987,718.335999
486.048004,406.015991,722.239990
493.855988,407.967987,712.479980
489.951996,400.160004,714.432007
484.096008,402.112000,714.432007
488.000000,390.399994,724.192017
489.951996,392.351990,724.192017
491.903992,404.063995,718.335999
493.855988,398.208008,728.096008
497.760010,402.112000,728.096008
486.048004,404.063995,724.192017
493.855988,402.112000,718.335999
497.760010,394.303986,728.096008
493.855988,406.015991,726.143982
495.808014,398.208008,722.239990
497.760010,404.063995,722.239990
497.760010,396.256012,716.383972
503.615997,406.015991,718.335999
501.664001,407.967987,714.432007
491.903992,404.063995,714.432007
495.808014,407.967987,710.528015
495.808014,406.015991,710.528015
486.048004,411.872009,710.528015
497.760010,407.967987,706.624023
488.000000,402.112000,700.768005
488.000000,409.920013,706.624023
499.712006,404.063995,710.528015
489.951996,398.208008,702.719971
493.855988,402.112000,702.719971
499.712006,406.015991,698.815979
495.808014,407.967987,708.575989
503.615997,402.112000,708.575989
499.712006,419.679993,710.528015
503.615997,415.776001,710.528015
509.471985,419.679993,710.528015
505.567993,423.584015,716.383972
517.280029,423.584015,714.432007
511.424011,431.391998,714.432007
503.615997,425.536011,714.432007
507.519989,423.584015,720.288025
521.184021,427.488007,722.239990
511.424011,429.440002,724.192017
511.424011,423.584015,718.335999
505.567993,417.727997,720.288025
511.424011,427.488007,718.335999
507.519989,435.295990,724.192017
511.424011,427.488007,712.479980
515.328003,423.584015,712.479980
519.231995,427.488007,714.432007
515.328003,425.536011,712.479980
515.328003,427.488007,704.671997
523.135986,431.391998,708.575989
519.231995,429.440002,702.719971
513.375977,431.391998,712.479980
525.088013,435.295990,702.719971
528.992004,431.391998,691.007996
523.135986,435.295990,694.911987
519.231995,433.343994,696.864014
523.135986,439.200012,691.007996
530.943970,439.200012,694.911987
532.895996,447.007996,698.815979
530.943970,441.152008,704.671997
528.992004,448.959991,704.671997
534.848022,445.056000,696.864014
534.848022,443.104004,698.815979
542.656006,458.720001,702.719971
542.656006,456.768005,710.528015
546.559998,456.768005,714.432007
538.752014,460.671997,708.575989
548.512024,460.671997,706.624023
556.320007,458.720001,710.528015
554.367981,454.816010,706.624023
556.320007,458.720001,718.335999
556.320007,452.864014,706.624023
566.080017,468.480011,716.383972
566.080017,464.575989,716.383972
566.080017,466.528015,710.528015
564.127991,456.768005,712.479980
571.935974,476.287994,716.383972
575.840027,468.480011,716.383972
571.935974,478.239990,720.288025
577.791992,468.480011,716.383972
581.695984,476.287994,714.432007
581.695984,476.287994,710.528015
581.695984,472.384003,714.432007
585.599976,489.951996,716.383972
585.599976,486.048004,706.624023
581.695984,486.048004,714.432007
587.552002,484.096008,718.335999
589.504028,476.287994,716.383972
585.599976,493.855988,720.288025
593.408020,489.951996,712.479980
591.455994,493.855988,728.096008
603.168030,493.855988,730.047974
597.312012,484.096008,728.096008
603.168030,482.144012,720.288025
601.216003,486.048004,716.383972
601.216003,491.903992,724.192017
601.216003,491.903992,718.335999
610.976013,497.760010,726.143982
610.976013,491.903992,724.192017
601.216003,505.567993,710.528015
609.023987,495.808014,722.239990
605.119995,495.808014,718.335999
610.976013,507.519989,710.528015
616.831970,501.664001,714.432007
607.072021,501.664001,704.671997
601.216003,505.567993,712.479980
612.927979,501.664001,702.719971
618.783997,503.615997,712.479980
620.736023,515.328003,706.624023
620.736023,493.855988,708.575989
618.783997,499.712006,702.719971
616.831970,505.567993,698.815979
614.880005,509.471985,710.528015
620.736023,505.567993,708.575989
624.640015,511.424011,710.528015
624.640015,503.615997,712.479980
634.400024,499.712006,704.671997
630.495972,501.664001,708.575989
624.640015,503.615997,712.479980
630.495972,509.471985,718.335999
632.447998,509.471985,712.479980
632.447998,511.424011,722.239990
634.400024,515.328003,722.239990
638.304016,503.615997,728.096008
646.112000,503.615997,720.288025
646.112000,505.567993,718.335999
636.351990,507.519989,720.288025
628.544006,507.519989,728.096008
642.208008,495.808014,726.143982
638.304016,509.471985,732.000000
632.447998,509.471985,724.192017
638.304016,513.375977,728.096008
634.400024,503.615997,728.096008
638.304016,511.424011,733.952026
638.304016,495.808014,728.096008
630.495972,491.903992,728.096008
638.304016,493.855988,737.856018
628.544006,497.760010,724.192017
630.495972,501.664001,733.952026
634.400024,497.760010,716.383972
630.495972,497.760010,726.143982
628.544006,491.903992,724.192017
632.447998,489.951996,732.000000
630.495972,482.144012,712.479980
624.640015,482.144012,724.192017
630.495972,495.808014,724.192017
620.736023,491.903992,708.575989
620.736023,501.664001,714.432007
630.495972,499.712006,698.815979
624.640015,497.760010,708.575989
628.544006,505.567993,706.624023
622.687988,499.712006,702.719971
616.831970,499.712006,700.768005
624.640015,499.712006,700.768005
634.400024,503.615997,702.719971
622.687988,499.712006,702.719971
624.640015,501.664001,712.479980
616.831970,501.664001,702.719971
618.783997,499.712006,700.768005
624.640015,495.808014,708.575989
626.591980,499.712006,714.432007
616.831970,491.903992,714.432007
628.544006,491.903992,708.575989
632.447998,491.903992,714.432007
626.591980,497.760010,720.288025
628.544006,484.096008,728.096008
630.495972,488.000000,728.096008
634.400024,493.855988,724.192017
630.495972,484.096008,724.192017
626.591980,488.000000,735.903992
630.495972,495.808014,730.047974
632.447998,501.664001,726.143982
624.640015,491.903992,722.239990
626.591980,499.712006,726.143982
628.544006,495.808014,733.952026
630.495972,495.808014,718.335999
628.544006,497.760010,724.192017
616.831970,501.664001,710.528015
620.736023,484.096008,712.479980
609.023987,493.855988,712.479980
616.831970,489.951996,714.432007
612.927979,484.096008,712.479980
610.976013,486.048004,710.528015
614.880005,480.191986,706.624023
614.880005,478.239990,706.624023
607.072021,480.191986,708.575989
614.880005,482.144012,708.575989
618.783997,480.191986,706.624023
616.831970,474.335999,698.815979
609.023987,478.239990,694.911987
614.880005,482.144012,700.768005
618.783997,468.480011,696.864014
616.831970,486.048004,694.911987
622.687988,478.239990,685.151978
609.023987,476.287994,702.719971
609.023987,480.191986,698.815979
618.783997,484.096008,704.671997
614.880005,486.048004,696.864014
612.927979,495.808014,691.007996
607.072021,489.951996,694.911987
609.023987,486.048004,694.911987
607.072021,486.048004,702.719971
610.976013,493.855988,692.960022
609.023987,484.096008,698.815979
614.880005,488.000000,700.768005
618.783997,480.191986,698.815979
616.831970,476.287994,704.671997
618.783997,478.239990,706.624023
612.927979,466.528015,696.864014
607.072021,468.480011,712.479980
605.119995,464.575989,700.768005
601.216003,466.528015,704.671997
599.263977,480.191986,702.719971
597.312012,470.432007,691.007996
597.312012,464.575989,691.007996
603.168030,480.191986,691.007996
593.408020,468.480011,691.007996
597.312012,472.384003,696.864014
603.168030,472.384003,696.864014
591.455994,466.528015,696.864014
591.455994,468.480011,696.864014
589.504028,464.575989,691.007996
591.455994,466.528015,698.815979
591.455994,468.480011,696.864014
593.408020,466.528015,702.719971
593.408020,464.575989,710.528015
587.552002,452.864014,706.624023
591.455994,466.528015,700.768005
591.455994,462.623993,698.815979
583.648010,454.816010,704.671997
583.648010,454.816010,698.815979
581.695984,458.720001,706.624023
585.599976,447.007996,700.768005
585.599976,445.056000,694.911987
577.791992,450.911987,698.815979
583.648010,450.911987,696.864014
573.888000,443.104004,687.104004
587.552002,443.104004,696.864014
573.888000,454.816010,691.007996
569.984009,447.007996,691.007996
560.223999,439.200012,681.247986
568.031982,445.056000,679.296021
566.080017,439.200012,685.151978
569.984009,439.200012,692.960022
566.080017,435.295990,681.247986
571.935974,435.295990,681.247986
568.031982,425.536011,679.296021
569.984009,429.440002,673.440002
564.127991,427.488007,689.056030
569.984009,425.536011,679.296021
569.984009,419.679993,679.296021
571.935974,421.631989,679.296021
579.744019,413.824005,679.296021
579.744019,415.776001,685.151978
583.648010,409.920013,696.864014
583.648010,407.967987,689.056030
581.695984,411.872009,679.296021
571.935974,402.112000,679.296021
573.888000,386.496002,689.056030
583.648010,400.160004,685.151978
573.888000,390.399994,691.007996
583.648010,396.256012,689.056030
585.599976,386.496002,694.911987
581.695984,394.303986,696.864014
581.695984,392.351990,689.056030
581.695984,378.687988,694.911987
589.504028,382.592010,698.815979
583.648010,388.447998,698.815979
583.648010,386.496002,698.815979
593.408020,376.735992,698.815979
581.695984,376.735992,700.768005
583.648010,370.880005,708.575989
575.840027,376.735992,706.624023
585.599976,370.880005,702.719971
579.744019,366.976013,694.911987
581.695984,372.832001,698.815979
569.984009,378.687988,696.864014
577.791992,380.640015,698.815979
571.935974,378.687988,700.768005
568.031982,370.880005,694.911987
569.984009,376.735992,702.719971
560.223999,363.071991,696.864014
566.080017,368.928009,689.056030
564.127991,366.976013,689.056030
558.271973,372.832001,691.007996
564.127991,365.023987,689.056030
558.271973,363.071991,675.392029
560.223999,355.264008,685.151978
552.416016,366.976013,689.056030
550.463989,370.880005,673.440002
542.656006,357.216003,671.487976
556.320007,359.167999,675.392029
546.559998,363.071991,675.392029
540.703979,359.167999,671.487976
544.607971,359.167999,677.343994
552.416016,347.455994,671.487976
540.703979,361.119995,679.296021
544.607971,363.071991,681.247986
542.656006,361.119995,683.200012
538.752014,355.264008,679.296021
540.703979,361.119995,681.247986
536.799988,355.264008,679.296021
540.703979,359.167999,677.343994
550.463989,349.407990,681.247986
552.416016,339.648010,681.247986
546.559998,343.552002,681.247986
556.320007,351.359985,683.200012
552.416016,345.503998,685.151978
552.416016,343.552002,681.247986
544.607971,345.503998,677.343994
544.607971,335.743988,685.151978
546.559998,331.839996,685.151978
552.416016,331.839996,675.392029
548.512024,331.839996,677.343994
550.463989,343.552002,679.296021
534.848022,337.696014,681.247986
538.752014,331.839996,679.296021
540.703979,341.600006,681.247986
532.895996,329.888000,673.440002
542.656006,333.791992,667.583984
530.943970,331.839996,665.632019
538.752014,335.743988,671.487976
540.703979,343.552002,673.440002
552.416016,341.600006,671.487976
548.512024,333.791992,671.487976
538.752014,327.936005,669.536011
538.752014,335.743988,663.679993
538.752014,333.791992,669.536011
532.895996,329.888000,669.536011
544.607971,345.503998,671.487976
542.656006,333.791992,655.872009
542.656006,333.791992,663.679993
542.656006,337.696014,669.536011
544.607971,327.936005,659.776001
546.559998,327.936005,665.632019
542.656006,333.791992,655.872009
540.703979,329.888000,650.015991
548.512024,329.888000,653.919983
556.320007,333.791992,651.968018
556.320007,329.888000,646.112000
552.416016,333.791992,651.968018
556.320007,333.791992,651.968018
558.271973,339.648010,634.400024
554.367981,337.696014,653.919983
554.367981,335.743988,648.064026
558.271973,335.743988,653.919983
556.320007,341.600006,640.255981
564.127991,349.407990,640.255981
571.935974,351.359985,648.064026
558.271973,351.359985,644.159973
564.127991,347.455994,646.112000
562.176025,349.407990,646.112000
568.031982,345.503998,642.208008
571.935974,343.552002,650.015991
566.080017,347.455994,646.112000
569.984009,345.503998,640.255981
575.840027,345.503998,642.208008
575.840027,347.455994,636.351990
575.840027,351.359985,640.255981
575.840027,347.455994,638.304016
566.080017,351.359985,646.112000
568.031982,357.216003,646.112000
571.935974,353.312012,640.255981
571.935974,347.455994,646.112000
571.935974,359.167999,640.255981
579.744019,353.312012,650.015991
573.888000,347.455994,638.304016
579.744019,357.216003,634.400024
579.744019,365.023987,632.447998
581.695984,363.071991,640.255981
583.648010,351.359985,636.351990
591.455994,361.119995,642.208008
583.648010,361.119995,642.208008
587.552002,368.928009,640.255981
587.552002,372.832001,636.351990
589.504028,355.264008,642.208008
599.263977,357.216003,650.015991
601.216003,365.023987,638.304016
599.263977,376.735992,644.159973
599.263977,372.832001,636.351990
603.168030,378.687988,642.208008
607.072021,374.783997,650.015991
609.023987,374.783997,650.015991
620.736023,378.687988,653.919983
616.831970,396.256012,653.919983
616.831970,398.208008,650.015991
614.880005,396.256012,653.919983
618.783997,396.256012,651.968018
628.544006,404.063995,648.064026
620.736023,402.112000,650.015991
624.640015,417.727997,657.823975
630.495972,413.824005,651.968018
620.736023,419.679993,650.015991
630.495972,415.776001,650.015991
624.640015,421.631989,653.919983
630.495972,427.488007,644.159973
638.304016,421.631989,640.255981
640.255981,419.679993,640.255981
632.447998,421.631989,642.208008
636.351990,423.584015,646.112000
632.447998,427.488007,632.447998
636.351990,419.679993,646.112000
638.304016,413.824005,646.112000
638.304016,413.824005,646.112000
640.255981,427.488007,638.304016
646.112000,417.727997,630.495972
642.208008,427.488007,642.208008
651.968018,423.584015,636.351990
638.304016,419.679993,640.255981
646.112000,431.391998,650.015991
646.112000,425.536011,642.208008
657.823975,425.536011,640.255981
655.872009,433.343994,640.255981
655.872009,435.295990,640.255981
655.872009,439.200012,648.064026
653.919983,431.391998,638.304016
655.872009,433.343994,640.255981
653.919983,429.440002,636.351990
655.872009,439.200012,648.064026
653.919983,425.536011,648.064026
650.015991,429.440002,642.208008
655.872009,429.440002,642.208008
657.823975,431.391998,655.872009
665.632019,433.343994,653.919983
663.679993,435.295990,650.015991
657.823975,425.536011,642.208008
659.776001,433.343994,640.255981
665.632019,421.631989,646.112000
667.583984,425.536011,648.064026
651.968018,425.536011,638.304016
657.823975,423.584015,644.159973
653.919983,421.631989,646.112000
663.679993,421.631989,636.351990
659.776001,421.631989,636.351990
648.064026,425.536011,642.208008
651.968018,427.488007,646.112000
653.919983,423.584015,644.159973
659.776001,421.631989,636.351990
657.823975,421.631989,638.304016
657.823975,423.584015,634.400024
657.823975,423.584015,636.351990
653.919983,425.536011,636.351990
650.015991,423.584015,642.208008
657.823975,409.920013,630.495972
651.968018,415.776001,636.351990
661.728027,421.631989,636.351990
653.919983,415.776001,636.351990
661.728027,411.872009,624.640015
653.919983,417.727997,642.208008
661.728027,407.967987,632.447998
659.776001,411.872009,642.208008
661.728027,396.256012,638.304016
665.632019,390.399994,640.255981
667.583984,407.967987,636.351990
663.679993,402.112000,640.255981
655.872009,392.351990,638.304016
669.536011,396.256012,634.400024
667.583984,398.208008,642.208008
661.728027,392.351990,648.064026
667.583984,396.256012,634.400024
673.440002,396.256012,642.208008
675.392029,390.399994,653.919983
677.343994,396.256012,648.064026
665.632019,396.256012,646.112000
671.487976,400.160004,661.728027
677.343994,392.351990,663.679993
677.343994,386.496002,665.632019
687.104004,402.112000,651.968018
683.200012,394.303986,667.583984
689.056030,382.592010,667.583984
685.151978,380.640015,665.632019
685.151978,394.303986,665.632019
685.151978,384.544006,661.728027
685.151978,384.544006,661.728027
685.151978,374.783997,665.632019
683.200012,382.592010,665.632019
683.200012,378.687988,659.776001
689.056030,388.447998,663.679993
679.296021,386.496002,669.536011
685.151978,388.447998,653.919983
687.104004,378.687988,650.015991
677.343994,404.063995,653.919983
687.104004,390.399994,648.064026
679.296021,388.447998,644.159973
683.200012,392.351990,644.159973
681.247986,384.544006,650.015991
683.200012,392.351990,650.015991
681.247986,388.447998,644.159973
675.392029,388.447998,650.015991
675.392029,398.208008,640.255981
671.487976,392.351990,642.208008
679.296021,386.496002,636.351990
685.151978,392.351990,632.447998
683.200012,394.303986,642.208008
683.200012,404.063995,634.400024
687.104004,386.496002,638.304016
687.104004,392.351990,634.400024
694.911987,400.160004,632.447998
692.960022,398.208008,632.447998
692.960022,402.112000,630.495972
691.007996,398.208008,632.447998
691.007996,400.160004,632.447998
698.815979,407.967987,632.447998
691.007996,415.776001,634.400024
696.864014,404.063995,624.640015
698.815979,409.920013,638.304016
696.864014,404.063995,644.159973
689.056030,400.160004,644.159973
696.864014,394.303986,636.351990
696.864014,396.256012,642.208008
700.768005,398.208008,636.351990
696.864014,404.063995,642.208008
698.815979,396.256012,642.208008
698.815979,398.208008,644.159973
696.864014,394.303986,644.159973
692.960022,394.303986,646.112000
706.624023,390.399994,642.208008
691.007996,400.160004,646.112000
694.911987,392.351990,640.255981
700.768005,392.351990,648.064026
704.671997,386.496002,646.112000
694.911987,392.351990,646.112000
694.911987,390.399994,644.159973
704.671997,386.496002,646.112000
689.056030,380.640015,646.112000
692.960022,376.735992,642.208008
694.911987,372.832001,638.304016
706.624023,376.735992,644.159973
700.768005,370.880005,644.159973
708.575989,380.640015,642.208008
704.671997,372.832001,640.255981
698.815979,376.735992,644.159973
700.768005,363.071991,651.968018
696.864014,368.928009,650.015991
702.719971,363.071991,650.015991
708.575989,361.119995,648.064026
708.575989,361.119995,655.872009
712.479980,355.264008,650.015991
710.528015,353.312012,663.679993
698.815979,355.264008,663.679993
710.528015,355.264008,663.679993
716.383972,351.359985,667.583984
708.575989,347.455994,665.632019
702.719971,353.312012,669.536011
708.575989,349.407990,663.679993
708.575989,351.359985,663.679993
704.671997,347.455994,661.728027
700.768005,339.648010,655.872009
712.479980,349.407990,665.632019
708.575989,349.407990,663.679993
702.719971,333.791992,665.632019
704.671997,341.600006,655.872009
708.575989,329.888000,663.679993
700.768005,337.696014,661.728027
702.719971,324.032013,655.872009
702.719971,320.127991,665.632019
700.768005,325.984009,667.583984
712.479980,320.127991,661.728027
706.624023,312.320007,665.632019
704.671997,322.079987,661.728027
710.528015,316.223999,669.536011
706.624023,312.320007,657.823975
708.575989,316.223999,673.440002
706.624023,327.936005,681.247986
710.528015,320.127991,675.392029
710.528015,325.984009,673.440002
710.528015,324.032013,667.583984
718.335999,322.079987,675.392029
716.383972,312.320007,665.632019
710.528015,318.175995,681.247986
712.479980,316.223999,681.247986
720.288025,322.079987,671.487976
712.479980,320.127991,681.247986
712.479980,320.127991,675.392029
706.624023,314.272003,681.247986
716.383972,316.223999,681.247986
712.479980,316.223999,675.392029
710.528015,308.415985,685.151978
710.528015,312.320007,671.487976
710.528015,318.175995,669.536011
714.432007,312.320007,671.487976
706.624023,324.032013,683.200012
712.479980,316.223999,685.151978
712.479980,314.272003,679.296021
712.479980,310.368011,679.296021
716.383972,325.984009,685.151978
708.575989,318.175995,681.247986
708.575989,318.175995,675.392029
710.528015,325.984009,675.392029
708.575989,324.032013,677.343994
710.528015,320.127991,675.392029
708.575989,320.127991,663.679993
706.624023,329.888000,671.487976
710.528015,324.032013,673.440002
710.528015,312.320007,667.583984
706.624023,324.032013,665.632019
710.528015,329.888000,657.823975
708.575989,320.127991,663.679993
706.624023,314.272003,661.728027
704.671997,308.415985,661.728027
702.719971,318.175995,665.632019
704.671997,318.175995,657.823975
698.815979,302.559998,661.728027
708.575989,310.368011,661.728027
700.768005,314.272003,655.872009
702.719971,310.368011,655.872009
704.671997,306.463989,663.679993
696.864014,306.463989,655.872009
706.624023,304.511993,663.679993
706.624023,310.368011,659.776001
704.671997,302.559998,663.679993
708.575989,298.656006,661.728027
698.815979,296.704010,665.632019
704.671997,296.704010,667.583984
700.768005,296.704010,665.632019
710.528015,292.799988,667.583984
700.768005,290.847992,665.632019
698.815979,302.559998,667.583984
696.864014,283.040009,665.632019
700.768005,288.895996,677.343994
696.864014,294.752014,677.343994
698.815979,286.944000,679.296021
704.671997,277.183990,669.536011
704.671997,279.135986,663.679993
702.719971,273.279999,655.872009
694.911987,283.040009,661.728027
698.815979,279.135986,663.679993
696.864014,279.135986,650.015991
700.768005,279.135986,661.728027
702.719971,277.183990,659.776001
691.007996,277.183990,653.919983
700.768005,281.088013,663.679993
698.815979,279.135986,655.872009
700.768005,281.088013,653.919983
700.768005,275.231995,661.728027
704.671997,275.231995,659.776001
716.383972,283.040009,651.968018
708.575989,273.279999,655.872009
712.479980,279.135986,669.536011
716.383972,273.279999,665.632019
714.432007,277.183990,657.823975
702.719971,279.135986,661.728027
704.671997,271.328003,663.679993
712.479980,269.376007,659.776001
714.432007,277.183990,651.968018
714.432007,283.040009,659.776001
710.528015,273.279999,659.776001
712.479980,261.567993,650.015991
714.432007,277.183990,651.968018
716.383972,267.424011,653.919983
710.528015,265.471985,644.159973
716.383972,284.992004,648.064026
716.383972,275.231995,634.400024
710.528015,273.279999,646.112000
706.624023,279.135986,640.255981
710.528015,283.040009,646.112000
712.479980,273.279999,628.544006
716.383972,284.992004,622.687988
708.575989,284.992004,616.831970
706.624023,292.799988,622.687988
706.624023,290.847992,618.783997
712.479980,290.847992,618.783997
704.671997,292.799988,614.880005
708.575989,296.704010,605.119995
708.575989,296.704010,612.927979
714.432007,296.704010,612.927979
728.096008,290.847992,609.023987
724.192017,308.415985,609.023987
726.143982,322.079987,612.927979
726.143982,339.648010,610.976013
728.096008,341.600006,609.023987
718.335999,345.503998,605.119995
732.000000,355.264008,609.023987
730.047974,343.552002,622.687988
726.143982,324.032013,624.640015
730.047974,308.415985,618.783997
732.000000,296.704010,614.880005
726.143982,290.847992,620.736023
732.000000,277.183990,614.880005
730.047974,249.856003,616.831970
726.143982,259.615997,616.831970
724.192017,259.615997,616.831970
712.479980,253.759995,612.927979
716.383972,249.856003,607.072021
704.671997,271.328003,610.976013
706.624023,277.183990,603.168030
716.383972,279.135986,597.312012
716.383972,279.135986,597.312012
718.335999,296.704010,589.504028
730.047974,318.175995,599.263977
737.856018,324.032013,599.263977
739.807983,324.032013,597.312012
745.664001,331.839996,605.119995
757.375977,345.503998,605.119995
753.471985,347.455994,603.168030
755.424011,341.600006,601.216003
749.567993,339.648010,601.216003
757.375977,333.791992,610.976013
755.424011,320.127991,620.736023
753.471985,308.415985,616.831970
749.567993,292.799988,616.831970
761.280029,292.799988,620.736023
765.184021,267.424011,618.783997
769.088013,255.712006,616.831970
774.943970,238.143997,628.544006
765.184021,238.143997,630.495972
767.135986,234.240005,620.736023
769.088013,240.095993,632.447998
767.135986,238.143997,634.400024
769.088013,242.048004,642.208008
769.088013,244.000000,638.304016
774.943970,249.856003,640.255981
765.184021,271.328003,648.064026
763.231995,277.183990,651.968018
763.231995,277.183990,651.968018
761.280029,281.088013,653.919983
765.184021,288.895996,646.112000
761.280029,288.895996,648.064026
761.280029,296.704010,650.015991
757.375977,298.656006,648.064026
757.375977,304.511993,638.304016
767.135986,312.320007,648.064026
771.039978,269.376007,650.015991
763.231995,230.335999,657.823975
767.135986,203.007996,638.304016
761.280029,228.384003,644.159973
753.471985,249.856003,653.919983
759.328003,263.519989,646.112000
761.280029,263.519989,638.304016
763.231995,249.856003,630.495972
765.184021,257.664001,632.447998
757.375977,271.328003,632.447998
761.280029,255.712006,626.591980
759.328003,273.279999,634.400024
761.280029,271.328003,640.255981
761.280029,271.328003,632.447998
759.328003,273.279999,638.304016
753.471985,269.376007,630.495972
755.424011,281.088013,634.400024
757.375977,273.279999,632.447998
759.328003,271.328003,638.304016
753.471985,271.328003,628.544006
759.328003,265.471985,630.495972
753.471985,255.712006,620.736023
757.375977,255.712006,626.591980
755.424011,255.712006,628.544006
751.520020,249.856003,622.687988
757.375977,255.712006,624.640015
759.328003,242.048004,618.783997
753.471985,242.048004,620.736023
769.088013,247.904007,626.591980
761.280029,242.048004,610.976013
757.375977,236.192001,614.880005
763.231995,238.143997,622.687988
757.375977,242.048004,609.023987
761.280029,236.192001,620.736023
767.135986,244.000000,612.927979
769.088013,230.335999,614.880005
761.280029,242.048004,610.976013
763.231995,234.240005,609.023987
765.184021,234.240005,601.216003
767.135986,240.095993,605.119995
769.088013,244.000000,603.168030
765.184021,234.240005,605.119995
765.184021,230.335999,601.216003
767.135986,234.240005,607.072021
771.039978,236.192001,610.976013
774.943970,226.432007,612.927979
771.039978,230.335999,605.119995
778.848022,222.528000,618.783997
765.184021,224.479996,618.783997
772.992004,232.287994,610.976013
771.039978,230.335999,609.023987
774.943970,226.432007,612.927979
763.231995,222.528000,614.880005
769.088013,224.479996,614.880005
778.848022,224.479996,601.216003
780.799988,218.623993,603.168030
786.656006,220.576004,599.263977
778.848022,212.768005,603.168030
776.895996,214.720001,609.023987
782.752014,210.815994,609.023987
784.703979,214.720001,609.023987
778.848022,204.960007,614.880005
771.039978,203.007996,614.880005
776.895996,212.768005,607.072021
778.848022,214.720001,616.831970
782.752014,208.863998,609.023987
782.752014,199.104004,603.168030
774.943970,204.960007,607.072021
782.752014,193.248001,603.168030
778.848022,197.151993,601.216003
774.943970,204.960007,601.216003
771.039978,193.248001,599.263977
784.703979,201.056000,601.216003
780.799988,193.248001,597.312012
774.943970,197.151993,601.216003
774.943970,197.151993,593.408020
774.943970,197.151993,593.408020
774.943970,197.151993,599.263977
780.799988,201.056000,599.263977
774.943970,191.296005,591.455994
780.799988,201.056000,599.263977
782.752014,191.296005,591.455994
788.607971,195.199997,597.312012
788.607971,193.248001,595.359985
788.607971,193.248001,589.504028
788.607971,189.343994,573.888000
806.176025,183.488007,587.552002
810.080017,193.248001,581.695984
817.888000,197.151993,595.359985
808.127991,195.199997,591.455994
808.127991,191.296005,585.599976
798.367981,197.151993,597.312012
792.512024,183.488007,605.119995
788.607971,177.632004,601.216003
780.799988,179.584000,607.072021
776.895996,163.968002,589.504028
776.895996,163.968002,610.976013
772.992004,171.776001,597.312012
778.848022,165.919998,593.408020
778.848022,165.919998,599.263977
772.992004,165.919998,585.599976
769.088013,167.871994,585.599976
772.992004,175.679993,577.791992
769.088013,185.440002,573.888000
769.088013,195.199997,564.127991
774.943970,197.151993,558.271973
774.943970,197.151993,560.223999
767.135986,208.863998,560.223999
778.848022,201.056000,556.320007
769.088013,199.104004,564.127991
788.607971,201.056000,560.223999
