ACC_X,ACC_Y,ACC_Z
476.287994,486.048004,741.760010
480.191986,491.903992,743.711975
488.000000,486.048004,741.760010
488.000000,489.951996,745.664001
484.096008,493.855988,743.711975
489.951996,489.951996,741.760010
480.191986,493.855988,743.711975
489.951996,489.951996,739.807983
489.951996,493.855988,745.664001
488.000000,478.239990,743.711975
484.096008,482.144012,739.807983
482.144012,486.048004,745.664001
482.144012,484.096008,733.952026
486.048004,482.144012,747.616028
480.191986,476.287994,733.952026
482.144012,484.096008,730.047974
482.144012,480.191986,728.096008
478.239990,478.239990,728.096008
480.191986,484.096008,728.096008
488.000000,488.000000,728.096008
482.144012,488.000000,728.096008
476.287994,489.951996,737.856018
482.144012,486.048004,741.760010
478.239990,497.760010,747.616028
476.287994,488.000000,751.520020
486.048004,493.855988,741.760010
480.191986,495.808014,743.711975
488.000000,486.048004,759.328003
493.855988,489.951996,749.567993
486.048004,489.951996,755.424011
486.048004,484.096008,751.520020
488.000000,489.951996,755.424011
486.048004,489.951996,757.375977
488.000000,482.144012,755.424011
482.144012,484.096008,753.471985
484.096008,488.000000,743.711975
486.048004,474.335999,741.760010
480.191986,482.144012,745.664001
486.048004,480.191986,741.760010
486.048004,486.048004,745.664001
476.287994,476.287994,733.952026
478.239990,486.048004,743.711975
482.144012,478.239990,741.760010
476.287994,476.287994,741.760010
484.096008,488.000000,743.711975
478.239990,484.096008,739.807983
476.287994,478.239990,741.760010
476.287994,478.239990,745.664001
482.144012,488.000000,737.856018
474.335999,480.191986,745.664001
474.335999,486.048004,741.760010
474.335999,480.191986,743.711975
478.239990,486.048004,747.616028
478.239990,480.191986,733.952026
472.384003,478.239990,733.952026
474.335999,482.144012,743.711975
474.335999,482.144012,735.903992
476.287994,474.335999,739.807983
476.287994,476.287994,741.760010
468.480011,472.384003,743.711975
472.384003,472.384003,730.047974
468.480011,464.575989,735.903992
470.432007,474.335999,737.856018
460.671997,472.384003,724.192017
458.720001,484.096008,730.047974
458.720001,464.575989,733.952026
462.623993,466.528015,728.096008
458.720001,460.671997,722.239990
470.432007,458.720001,722.239990
476.287994,454.816010,710.528015
472.384003,460.671997,720.288025
470.432007,472.384003,710.528015
476.287994,478.239990,710.528015
480.191986,488.000000,710.528015
472.384003,497.760010,720.288025
472.384003,497.760010,724.192017
470.432007,513.375977,732.000000
474.335999,515.328003,743.711975
468.480011,507.519989,747.616028
474.335999,491.903992,759.328003
478.239990,489.951996,765.184021
493.855988,486.048004,759.328003
486.048004,470.432007,763.231995
480.191986,470.432007,761.280029
480.191986,464.575989,767.135986
474.335999,458.720001,749.567993
472.384003,452.864014,759.328003
472.384003,474.335999,751.520020
468.480011,480.191986,743.711975
478.239990,484.096008,732.000000
482.144012,503.615997,733.952026
468.480011,515.328003,737.856018
470.432007,527.039978,735.903992
470.432007,542.656006,726.143982
468.480011,554.367981,724.192017
466.528015,552.416016,724.192017
462.623993,542.656006,726.143982
464.575989,536.799988,732.000000
460.671997,521.184021,743.711975
466.528015,515.328003,743.711975
464.575989,484.096008,747.616028
472.384003,464.575989,753.471985
472.384003,462.623993,769.088013
472.384003,445.056000,767.135986
466.528015,437.247986,763.231995
462.623993,450.911987,767.135986
460.671997,443.104004,755.424011
454.816010,458.720001,749.567993
452.864014,470.432007,733.952026
456.768005,474.335999,720.288025
447.007996,499.712006,716.383972
447.007996,517.280029,710.528015
447.007996,515.328003,698.815979
454.816010,515.328003,712.479980
445.056000,517.280029,708.575989
445.056000,523.135986,706.624023
445.056000,517.280029,710.528015
454.816010,511.424011,710.528015
464.575989,507.519989,714.432007
464.575989,480.191986,730.047974
464.575989,474.335999,737.856018
456.768005,464.575989,730.047974
462.623993,460.671997,730.047974
462.623993,454.816010,739.807983
462.623993,450.911987,743.711975
460.671997,454.816010,737.856018
458.720001,462.623993,743.711975
462.623993,452.864014,735.903992
456.768005,466.528015,732.000000
450.911987,478.239990,728.096008
456.768005,484.096008,718.335999
458.720001,486.048004,724.192017
458.720001,497.760010,724.192017
456.768005,499.712006,730.047974
462.623993,499.712006,739.807983
464.575989,509.471985,732.000000
452.864014,503.615997,730.047974
466.528015,497.760010,735.903992
462.623993,495.808014,739.807983
466.528015,484.096008,745.664001
472.384003,478.239990,733.952026
474.335999,476.287994,739.807983
476.287994,466.528015,743.711975
482.144012,456.768005,741.760010
482.144012,445.056000,733.952026
476.287994,450.911987,739.807983
472.384003,452.864014,730.047974
466.528015,456.768005,728.096008
466.528015,462.623993,728.096008
460.671997,462.623993,716.383972
458.720001,470.432007,716.383972
458.720001,470.432007,710.528015
450.911987,468.480011,712.479980
452.864014,480.191986,710.528015
458.720001,482.144012,700.768005
458.720001,476.287994,702.719971
464.575989,478.239990,712.479980
462.623993,468.480011,700.768005
466.528015,474.335999,700.768005
466.528015,460.671997,702.719971
460.671997,462.623993,710.528015
460.671997,460.671997,714.432007
460.671997,460.671997,714.432007
460.671997,460.671997,720.288025
458.720001,460.671997,708.575989
447.007996,472.384003,696.864014
445.056000,460.671997,698.815979
448.959991,466.528015,700.768005
447.007996,482.144012,691.007996
445.056000,476.287994,679.296021
441.152008,468.480011,681.247986
450.911987,468.480011,681.247986
437.247986,460.671997,679.296021
450.911987,456.768005,681.247986
462.623993,460.671997,675.392029
460.671997,454.816010,687.104004
464.575989,447.007996,687.104004
464.575989,462.623993,696.864014
464.575989,464.575989,704.671997
454.816010,445.056000,702.719971
456.768005,458.720001,706.624023
448.959991,486.048004,710.528015
454.816010,472.384003,712.479980
466.528015,450.911987,712.479980
456.768005,464.575989,708.575989
454.816010,482.144012,712.479980
452.864014,460.671997,712.479980
456.768005,448.959991,710.528015
462.623993,458.720001,716.383972
468.480011,472.384003,712.479980
478.239990,447.007996,698.815979
480.191986,448.959991,714.432007
486.048004,456.768005,710.528015
488.000000,480.191986,720.288025
491.903992,464.575989,722.239990
493.855988,468.480011,728.096008
503.615997,484.096008,726.143982
505.567993,495.808014,730.047974
517.280029,493.855988,735.903992
517.280029,491.903992,733.952026
521.184021,505.567993,747.616028
532.895996,501.664001,751.520020
544.607971,503.615997,759.328003
538.752014,503.615997,765.184021
548.512024,513.375977,772.992004
536.799988,507.519989,784.703979
513.375977,488.000000,782.752014
484.096008,478.239990,788.607971
470.432007,443.104004,794.463989
474.335999,429.440002,790.559998
454.816010,409.920013,784.703979
458.720001,363.071991,780.799988
456.768005,390.399994,782.752014
454.816010,413.824005,778.848022
448.959991,392.351990,782.752014
458.720001,429.440002,763.231995
462.623993,447.007996,741.760010
466.528015,443.104004,732.000000
466.528015,460.671997,712.479980
460.671997,476.287994,694.911987
460.671997,488.000000,692.960022
478.239990,501.664001,685.151978
462.623993,519.231995,677.343994
460.671997,523.135986,677.343994
464.575989,530.943970,671.487976
470.432007,536.799988,675.392029
472.384003,528.992004,685.151978
472.384003,513.375977,687.104004
480.191986,499.712006,691.007996
488.000000,466.528015,700.768005
503.615997,456.768005,706.624023
509.471985,448.959991,714.432007
515.328003,431.391998,722.239990
534.848022,431.391998,737.856018
534.848022,433.343994,743.711975
530.943970,447.007996,747.616028
542.656006,456.768005,753.471985
544.607971,464.575989,755.424011
540.703979,480.191986,771.039978
540.703979,497.760010,769.088013
542.656006,519.231995,776.895996
542.656006,530.943970,782.752014
538.752014,534.848022,790.559998
536.799988,534.848022,800.320007
530.943970,523.135986,794.463989
523.135986,519.231995,796.416016
525.088013,517.280029,800.320007
515.328003,517.280029,808.127991
519.231995,501.664001,800.320007
515.328003,478.239990,792.512024
517.280029,460.671997,788.607971
507.519989,458.720001,788.607971
507.519989,445.056000,780.799988
495.808014,447.007996,780.799988
491.903992,441.152008,771.039978
491.903992,447.007996,763.231995
489.951996,456.768005,749.567993
488.000000,466.528015,743.711975
486.048004,472.384003,722.239990
480.191986,488.000000,710.528015
474.335999,501.664001,704.671997
478.239990,499.712006,706.624023
484.096008,503.615997,691.007996
472.384003,507.519989,691.007996
484.096008,511.424011,679.296021
488.000000,517.280029,689.056030
484.096008,513.375977,692.960022
489.951996,517.280029,694.911987
482.144012,507.519989,702.719971
486.048004,507.519989,702.719971
488.000000,495.808014,704.671997
491.903992,488.000000,706.624023
493.855988,493.855988,718.335999
489.951996,489.951996,720.288025
491.903992,486.048004,726.143982
501.664001,486.048004,726.143982
495.808014,489.951996,739.807983
497.760010,488.000000,728.096008
497.760010,493.855988,739.807983
503.615997,491.903992,745.664001
495.808014,495.808014,741.760010
497.760010,503.615997,743.711975
491.903992,501.664001,739.807983
493.855988,507.519989,743.711975
501.664001,499.712006,737.856018
491.903992,501.664001,741.760010
491.903992,507.519989,732.000000
497.760010,505.567993,728.096008
499.712006,497.760010,728.096008
484.096008,493.855988,718.335999
493.855988,491.903992,728.096008
493.855988,484.096008,718.335999
493.855988,484.096008,718.335999
493.855988,484.096008,712.479980
486.048004,486.048004,710.528015
497.760010,491.903992,708.575989
491.903992,482.144012,706.624023
497.760010,484.096008,712.479980
493.855988,486.048004,700.768005
495.808014,486.048004,706.624023
501.664001,491.903992,710.528015
495.808014,491.903992,714.432007
488.000000,495.808014,704.671997
497.760010,491.903992,700.768005
501.664001,495.808014,708.575989
495.808014,499.712006,700.768005
493.855988,495.808014,696.864014
501.664001,507.519989,698.815979
497.760010,495.808014,691.007996
493.855988,503.615997,700.768005
505.567993,505.567993,708.575989
499.712006,499.712006,702.719971
499.712006,503.615997,706.624023
501.664001,507.519989,700.768005
501.664001,499.712006,704.671997
509.471985,509.471985,716.383972
503.615997,501.664001,710.528015
505.567993,501.664001,724.192017
509.471985,505.567993,730.047974
509.471985,511.424011,732.000000
521.184021,499.712006,745.664001
521.184021,497.760010,743.711975
519.231995,495.808014,751.520020
517.280029,491.903992,763.231995
515.328003,484.096008,763.231995
521.184021,484.096008,759.328003
521.184021,480.191986,767.135986
523.135986,486.048004,765.184021
517.280029,491.903992,757.375977
521.184021,491.903992,769.088013
523.135986,484.096008,782.752014
523.135986,486.048004,767.135986
521.184021,488.000000,772.992004
519.231995,486.048004,780.799988
519.231995,476.287994,776.895996
523.135986,478.239990,788.607971
528.992004,482.144012,788.607971
523.135986,478.239990,788.607971
530.943970,478.239990,788.607971
525.088013,472.384003,788.607971
538.752014,464.575989,788.607971
538.752014,470.432007,792.512024
532.895996,476.287994,792.512024
527.039978,474.335999,792.512024
532.895996,474.335999,798.367981
534.848022,472.384003,802.271973
527.039978,476.287994,792.512024
523.135986,474.335999,792.512024
523.135986,480.191986,788.607971
523.135986,482.144012,792.512024
528.992004,482.144012,786.656006
521.184021,484.096008,794.463989
523.135986,488.000000,792.512024
519.231995,482.144012,790.559998
525.088013,480.191986,806.176025
525.088013,482.144012,800.320007
521.184021,486.048004,794.463989
519.231995,488.000000,790.559998
523.135986,476.287994,794.463989
523.135986,482.144012,786.656006
523.135986,480.191986,786.656006
519.231995,491.903992,790.559998
521.184021,491.903992,778.848022
521.184021,484.096008,782.752014
521.184021,495.808014,778.848022
519.231995,499.712006,772.992004
521.184021,493.855988,782.752014
517.280029,497.760010,790.559998
519.231995,486.048004,782.752014
517.280029,491.903992,790.559998
523.135986,484.096008,780.799988
517.280029,486.048004,784.703979
511.424011,484.096008,784.703979
523.135986,480.191986,792.512024
521.184021,480.191986,786.656006
513.375977,484.096008,794.463989
521.184021,474.335999,792.512024
515.328003,478.239990,796.416016
513.375977,478.239990,802.271973
509.471985,470.432007,802.271973
511.424011,476.287994,804.223999
523.135986,468.480011,802.271973
515.328003,472.384003,802.271973
507.519989,470.432007,800.320007
511.424011,474.335999,804.223999
503.615997,472.384003,796.416016
497.760010,472.384003,806.176025
509.471985,468.480011,806.176025
503.615997,476.287994,798.367981
507.519989,474.335999,804.223999
503.615997,476.287994,794.463989
495.808014,474.335999,792.512024
505.567993,470.432007,788.607971
491.903992,476.287994,792.512024
503.615997,472.384003,790.559998
495.808014,464.575989,782.752014
495.808014,464.575989,784.703979
493.855988,472.384003,774.943970
497.760010,472.384003,774.943970
484.096008,480.191986,765.184021
489.951996,474.335999,763.231995
480.191986,482.144012,761.280029
480.191986,472.384003,757.375977
480.191986,472.384003,757.375977
476.287994,476.287994,751.520020
472.384003,478.239990,753.471985
476.287994,478.239990,741.760010
472.384003,478.239990,735.903992
466.528015,488.000000,733.952026
468.480011,478.239990,722.239990
466.528015,486.048004,726.143982
464.575989,476.287994,724.192017
458.720001,472.384003,735.903992
470.432007,480.191986,730.047974
462.623993,472.384003,716.383972
452.864014,478.239990,722.239990
454.816010,474.335999,720.288025
458.720001,468.480011,726.143982
460.671997,474.335999,724.192017
458.720001,474.335999,724.192017
456.768005,472.384003,724.192017
454.816010,476.287994,722.239990
456.768005,472.384003,718.335999
445.056000,474.335999,708.575989
447.007996,466.528015,716.383972
441.152008,464.575989,718.335999
450.911987,468.480011,720.288025
452.864014,468.480011,718.335999
450.911987,468.480011,716.383972
458.720001,468.480011,726.143982
448.959991,468.480011,716.383972
450.911987,470.432007,726.143982
456.768005,470.432007,718.335999
448.959991,470.432007,724.192017
450.911987,466.528015,716.383972
460.671997,454.816010,724.192017
454.816010,474.335999,722.239990
450.911987,470.432007,726.143982
458.720001,468.480011,737.856018
456.768005,462.623993,726.143982
462.623993,466.528015,728.096008
460.671997,466.528015,739.807983
468.480011,464.575989,732.000000
468.480011,460.671997,730.047974
468.480011,474.335999,741.760010
468.480011,482.144012,745.664001
468.480011,474.335999,741.760010
466.528015,482.144012,737.856018
460.671997,486.048004,739.807983
464.575989,472.384003,743.711975
466.528015,484.096008,739.807983
470.432007,474.335999,732.000000
470.432007,482.144012,730.047974
470.432007,480.191986,730.047974
472.384003,472.384003,728.096008
472.384003,478.239990,720.288025
472.384003,470.432007,720.288025
468.480011,478.239990,712.479980
466.528015,472.384003,710.528015
468.480011,478.239990,704.671997
468.480011,474.335999,704.671997
466.528015,489.951996,706.624023
470.432007,482.144012,704.671997
462.623993,478.239990,687.104004
464.575989,484.096008,692.960022
462.623993,491.903992,691.007996
454.816010,480.191986,683.200012
456.768005,484.096008,685.151978
460.671997,489.951996,679.296021
452.864014,488.000000,681.247986
462.623993,480.191986,687.104004
464.575989,499.712006,687.104004
452.864014,495.808014,689.056030
452.864014,491.903992,689.056030
447.007996,497.760010,687.104004
447.007996,489.951996,696.864014
450.911987,497.760010,685.151978
450.911987,488.000000,691.007996
450.911987,499.712006,694.911987
445.056000,501.664001,694.911987
456.768005,499.712006,691.007996
454.816010,499.712006,689.056030
454.816010,497.760010,694.911987
447.007996,505.567993,694.911987
441.152008,511.424011,698.815979
448.959991,501.664001,698.815979
450.911987,507.519989,702.719971
445.056000,505.567993,700.768005
450.911987,497.760010,704.671997
450.911987,499.712006,706.624023
452.864014,513.375977,708.575989
441.152008,511.424011,702.719971
439.200012,501.664001,710.528015
441.152008,495.808014,712.479980
439.200012,501.664001,714.432007
445.056000,505.567993,708.575989
435.295990,501.664001,720.288025
448.959991,499.712006,712.479980
441.152008,497.760010,712.479980
441.152008,493.855988,712.479980
441.152008,499.712006,712.479980
439.200012,499.712006,712.479980
435.295990,493.855988,708.575989
433.343994,503.615997,702.719971
425.536011,495.808014,706.624023
439.200012,499.712006,712.479980
433.343994,501.664001,710.528015
437.247986,497.760010,718.335999
441.152008,507.519989,714.432007
425.536011,509.471985,724.192017
433.343994,499.712006,718.335999
429.440002,497.760010,716.383972
427.488007,497.760010,706.624023
433.343994,501.664001,716.383972
427.488007,501.664001,718.335999
425.536011,515.328003,716.383972
417.727997,499.712006,720.288025
427.488007,505.567993,724.192017
417.727997,507.519989,720.288025
419.679993,505.567993,720.288025
417.727997,507.519989,722.239990
427.488007,503.615997,728.096008
421.631989,503.615997,724.192017
425.536011,513.375977,733.952026
425.536011,499.712006,735.903992
423.584015,501.664001,724.192017
429.440002,513.375977,724.192017
425.536011,509.471985,722.239990
425.536011,503.615997,737.856018
425.536011,501.664001,726.143982
427.488007,505.567993,730.047974
429.440002,505.567993,730.047974
425.536011,495.808014,733.952026
435.295990,517.280029,743.711975
435.295990,507.519989,730.047974
431.391998,507.519989,743.711975
435.295990,503.615997,743.711975
443.104004,505.567993,741.760010
433.343994,515.328003,747.616028
443.104004,517.280029,751.520020
433.343994,517.280029,757.375977
441.152008,517.280029,755.424011
443.104004,513.375977,755.424011
445.056000,521.184021,757.375977
439.200012,509.471985,755.424011
445.056000,519.231995,749.567993
445.056000,511.424011,751.520020
441.152008,513.375977,759.328003
447.007996,515.328003,763.231995
450.911987,513.375977,763.231995
450.911987,515.328003,759.328003
445.056000,517.280029,751.520020
445.056000,517.280029,753.471985
447.007996,525.088013,751.520020
450.911987,525.088013,747.616028
441.152008,519.231995,747.616028
441.152008,519.231995,755.424011
445.056000,515.328003,755.424011
441.152008,517.280029,747.616028
437.247986,515.328003,749.567993
439.200012,517.280029,755.424011
445.056000,517.280029,745.664001
443.104004,515.328003,755.424011
443.104004,517.280029,751.520020
441.152008,523.135986,745.664001
448.959991,528.992004,755.424011
443.104004,532.895996,749.567993
439.200012,528.992004,747.616028
441.152008,528.992004,751.520020
441.152008,525.088013,749.567993
439.200012,521.184021,753.471985
435.295990,525.088013,759.328003
439.200012,521.184021,747.616028
431.391998,527.039978,745.664001
439.200012,521.184021,745.664001
431.391998,521.184021,747.616028
429.440002,528.992004,747.616028
433.343994,523.135986,747.616028
439.200012,527.039978,751.520020
429.440002,532.895996,753.471985
437.247986,528.992004,753.471985
433.343994,532.895996,741.760010
439.200012,527.039978,743.711975
427.488007,525.088013,747.616028
427.488007,532.895996,739.807983
431.391998,532.895996,739.807983
429.440002,527.039978,733.952026
433.343994,530.943970,743.711975
431.391998,532.895996,741.760010
419.679993,523.135986,735.903992
419.679993,525.088013,735.903992
427.488007,527.039978,741.760010
417.727997,527.039978,737.856018
423.584015,528.992004,733.952026
417.727997,532.895996,732.000000
421.631989,544.607971,730.047974
413.824005,534.848022,720.288025
411.872009,534.848022,716.383972
415.776001,532.895996,710.528015
404.063995,534.848022,712.479980
404.063995,534.848022,708.575989
407.967987,534.848022,700.768005
407.967987,538.752014,691.007996
400.160004,556.320007,691.007996
404.063995,546.559998,681.247986
402.112000,542.656006,663.679993
404.063995,550.463989,665.632019
396.256012,552.416016,648.064026
396.256012,556.320007,648.064026
396.256012,562.176025,644.159973
386.496002,558.271973,636.351990
382.592010,546.559998,634.400024
394.303986,546.559998,630.495972
390.399994,548.512024,622.687988
386.496002,542.656006,626.591980
386.496002,546.559998,622.687988
386.496002,538.752014,616.831970
392.351990,556.320007,622.687988
396.256012,554.367981,616.831970
382.592010,550.463989,618.783997
386.496002,554.367981,618.783997
388.447998,558.271973,605.119995
388.447998,562.176025,618.783997
388.447998,550.463989,612.927979
382.592010,558.271973,610.976013
388.447998,560.223999,612.927979
392.351990,550.463989,626.591980
390.399994,554.367981,622.687988
394.303986,560.223999,628.544006
390.399994,550.463989,626.591980
396.256012,552.416016,636.351990
400.160004,562.176025,636.351990
400.160004,550.463989,638.304016
394.303986,564.127991,636.351990
406.015991,550.463989,642.208008
402.112000,550.463989,644.159973
406.015991,546.559998,655.872009
409.920013,556.320007,661.728027
406.015991,548.512024,669.536011
431.391998,546.559998,681.247986
431.391998,558.271973,675.392029
439.200012,552.416016,689.056030
433.343994,552.416016,685.151978
439.200012,556.320007,689.056030
437.247986,556.320007,696.864014
443.104004,554.367981,691.007996
437.247986,550.463989,696.864014
441.152008,546.559998,700.768005
441.152008,548.512024,698.815979
445.056000,554.367981,691.007996
448.959991,560.223999,692.960022
443.104004,560.223999,694.911987
445.056000,564.127991,706.624023
447.007996,546.559998,696.864014
448.959991,546.559998,694.911987
445.056000,548.512024,691.007996
448.959991,550.463989,683.200012
445.056000,542.656006,687.104004
447.007996,542.656006,696.864014
452.864014,550.463989,683.200012
450.911987,546.559998,691.007996
447.007996,548.512024,675.392029
462.623993,546.559998,681.247986
462.623993,554.367981,681.247986
460.671997,552.416016,679.296021
460.671997,548.512024,673.440002
466.528015,552.416016,679.296021
456.768005,552.416016,679.296021
460.671997,548.512024,671.487976
466.528015,554.367981,671.487976
464.575989,548.512024,661.728027
466.528015,548.512024,665.632019
460.671997,550.463989,669.536011
466.528015,554.367981,663.679993
462.623993,544.607971,655.872009
460.671997,542.656006,667.583984
462.623993,554.367981,655.872009
458.720001,554.367981,655.872009
462.623993,558.271973,650.015991
470.432007,550.463989,650.015991
460.671997,554.367981,657.823975
466.528015,546.559998,661.728027
466.528015,562.176025,665.632019
464.575989,550.463989,665.632019
464.575989,562.176025,665.632019
464.575989,564.127991,659.776001
464.575989,564.127991,667.583984
466.528015,564.127991,679.296021
458.720001,568.031982,679.296021
462.623993,560.223999,665.632019
464.575989,554.367981,671.487976
464.575989,548.512024,663.679993
464.575989,542.656006,675.392029
466.528015,544.607971,681.247986
460.671997,552.416016,679.296021
458.720001,548.512024,667.583984
466.528015,548.512024,671.487976
470.432007,523.135986,671.487976
460.671997,517.280029,673.440002
474.335999,521.184021,667.583984
456.768005,497.760010,667.583984
462.623993,488.000000,673.440002
452.864014,515.328003,667.583984
448.959991,515.328003,667.583984
456.768005,499.712006,669.536011
448.959991,515.328003,665.632019
445.056000,521.184021,663.679993
448.959991,523.135986,667.583984
435.295990,530.943970,665.632019
439.200012,538.752014,667.583984
435.295990,538.752014,667.583984
443.104004,534.848022,663.679993
445.056000,532.895996,663.679993
452.864014,542.656006,673.440002
448.959991,532.895996,673.440002
441.152008,519.231995,685.151978
445.056000,509.471985,685.151978
448.959991,507.519989,691.007996
447.007996,489.951996,692.960022
443.104004,470.432007,692.960022
443.104004,472.384003,694.911987
443.104004,478.239990,685.151978
445.056000,464.575989,692.960022
441.152008,470.432007,685.151978
443.104004,470.432007,679.296021
443.104004,474.335999,683.200012
433.343994,474.335999,671.487976
443.104004,474.335999,679.296021
431.391998,491.903992,679.296021
435.295990,489.951996,665.632019
427.488007,486.048004,669.536011
435.295990,480.191986,667.583984
437.247986,491.903992,681.247986
439.200012,482.144012,681.247986
443.104004,470.432007,694.911987
441.152008,474.335999,704.671997
447.007996,470.432007,696.864014
443.104004,460.671997,698.815979
450.911987,445.056000,708.575989
445.056000,454.816010,702.719971
450.911987,448.959991,710.528015
441.152008,447.007996,702.719971
448.959991,448.959991,702.719971
447.007996,437.247986,706.624023
448.959991,447.007996,700.768005
445.056000,435.295990,696.864014
454.816010,441.152008,704.671997
452.864014,441.152008,702.719971
448.959991,431.391998,704.671997
448.959991,431.391998,704.671997
456.768005,439.200012,704.671997
460.671997,447.007996,704.671997
456.768005,427.488007,704.671997
460.671997,427.488007,708.575989
462.623993,425.536011,708.575989
470.432007,427.488007,710.528015
476.287994,435.295990,712.479980
472.384003,427.488007,716.383972
476.287994,419.679993,714.432007
476.287994,411.872009,710.528015
476.287994,413.824005,718.335999
486.048004,417.727997,722.239990
493.855988,406.015991,732.000000
480.191986,407.967987,726.143982
489.951996,411.872009,726.143982
488.000000,409.920013,732.000000
489.951996,415.776001,735.903992
488.000000,406.015991,732.000000
501.664001,404.063995,726.143982
499.712006,406.015991,735.903992
499.712006,398.208008,728.096008
505.567993,394.303986,728.096008
501.664001,398.208008,722.239990
505.567993,404.063995,728.096008
509.471985,394.303986,735.903992
503.615997,394.303986,730.047974
517.280029,396.256012,732.000000
501.664001,400.160004,732.000000
513.375977,390.399994,741.760010
515.328003,384.544006,730.047974
527.039978,396.256012,733.952026
525.088013,394.303986,730.047974
525.088013,382.592010,737.856018
527.039978,388.447998,735.903992
532.895996,390.399994,741.760010
536.799988,378.687988,735.903992
536.799988,378.687988,743.711975
530.943970,378.687988,741.760010
536.799988,386.496002,743.711975
536.799988,378.687988,743.711975
536.799988,388.447998,743.711975
528.992004,396.256012,743.711975
528.992004,390.399994,755.424011
532.895996,376.735992,745.664001
538.752014,388.447998,753.471985
540.703979,380.640015,741.760010
550.463989,388.447998,747.616028
548.512024,384.544006,747.616028
548.512024,380.640015,745.664001
542.656006,376.735992,745.664001
542.656006,388.447998,753.471985
542.656006,382.592010,741.760010
548.512024,382.592010,747.616028
544.607971,386.496002,759.328003
542.656006,384.544006,759.328003
544.607971,388.447998,753.471985
548.512024,370.880005,761.280029
552.416016,372.832001,749.567993
556.320007,382.592010,747.616028
546.559998,376.735992,759.328003
546.559998,374.783997,747.616028
546.559998,363.071991,755.424011
552.416016,370.880005,741.760010
546.559998,374.783997,743.711975
546.559998,374.783997,743.711975
546.559998,366.976013,743.711975
550.463989,359.167999,749.567993
542.656006,363.071991,749.567993
538.752014,363.071991,745.664001
550.463989,355.264008,741.760010
556.320007,355.264008,745.664001
554.367981,355.264008,743.711975
548.512024,349.407990,751.520020
548.512024,353.312012,745.664001
552.416016,343.552002,743.711975
538.752014,351.359985,745.664001
540.703979,335.743988,749.567993
544.607971,339.648010,749.567993
552.416016,341.600006,749.567993
550.463989,349.407990,753.471985
552.416016,339.648010,753.471985
548.512024,329.888000,751.520020
546.559998,331.839996,755.424011
544.607971,325.984009,763.231995
544.607971,331.839996,767.135986
546.559998,314.272003,765.184021
548.512024,308.415985,765.184021
554.367981,312.320007,767.135986
