ACC_X,ACC_Y,ACC_Z,Time
-33.233643,912.231445,336.914062,1.377517
-36.437988,913.146973,336.456299,1.378257
-33.874512,937.408447,344.329834,1.378997
-46.417236,912.963867,341.308594,1.379737
-42.297363,914.611816,337.280273,1.380562
-40.924072,910.308838,335.540771,1.381303
-45.86792,912.04834,334.991455,1.382043
-29.663086,919.372559,339.752197,1.382783
-43.212891,917.724609,341.491699,1.383534
-43.304443,922.485352,336.273193,1.384275
-47.424316,911.224365,344.329834,1.385014
-45.684814,923.492432,338.745117,1.385755
-48.339844,920.196533,340.576172,1.386504
-43.945312,921.844482,333.984375,1.387244
-45.318604,923.858643,340.759277,1.387984
-48.614502,935.760498,342.041016,1.388725
-46.325684,933.013916,343.87207,1.389465
-51.544189,932.098389,345.428467,1.390205
-53.833008,929.443359,346.069336,1.390945
-52.001953,924.957275,340.393066,1.391686
-54.931641,929.443359,343.780518,1.392426
-50.720215,933.654785,344.604492,1.393166
-49.621582,932.647705,347.717285,1.393907
-48.614502,931.182861,342.498779,1.394647
-44.769287,936.767578,342.773438,1.395388
-37.994385,925.231934,342.590332,1.396128
-52.276611,919.189453,342.773438,1.396868
-48.706055,922.668457,344.055176,1.397608
-46.783447,925.323486,338.470459,1.398358
-41.381836,920.74585,345.062256,1.399098
-45.043945,923.950195,339.84375,1.399838
-38.360596,922.119141,340.484619,1.400578
-40.374756,920.928955,344.238281,1.401319
-40.924072,915.985107,341.491699,1.402068
-40.19165,916.900635,334.259033,1.402812
-40.83252,919.555664,333.068848,1.403558
-37.811279,909.851074,338.012695,1.404299
-36.071777,918.09082,338.928223,1.405039
-34.332275,914.245605,331.970215,1.405779
-30.670166,910.583496,336.639404,1.406519
-33.233643,911.04126,338.653564,1.40726
-31.951904,903.625488,337.554932,1.408
-31.036377,904.998779,333.892822,1.408741
-30.761719,904.998779,334.625244,1.409481
-31.951904,904.998779,329.772949,1.410222
-28.381348,897.216797,333.892822,1.410961
-32.226562,902.252197,334.442139,1.411701
-33.966064,896.759033,327.11792,1.412441
-33.050537,902.34375,329.956055,1.413198
-34.14917,895.385742,330.688477,1.413941
-40.100098,886.871338,330.413818,1.414681
-42.938232,898.681641,332.336426,1.415421
-34.515381,893.920898,330.413818,1.416162
-41.107178,893.096924,333.709717,1.416902
-36.804199,894.104004,327.392578,1.417643
-40.557861,898.956299,327.667236,1.418384
-42.022705,897.766113,333.1604,1.419138
-43.212891,894.65332,332.794189,1.419878
-45.501709,897.216797,338.745117,1.420618
-42.114258,889.068604,323.822021,1.421358
-45.043945,887.237549,331.604004,1.422107
-52.642822,889.709473,331.787109,1.422848
-44.677734,887.145996,331.14624,1.423588
-41.931152,893.280029,342.498779,1.424329
-49.621582,894.287109,333.709717,1.42507
-41.931152,900.970459,336.547852,1.425811
-40.924072,900.695801,340.301514,1.426551
-40.740967,896.484375,349.365234,1.427291
-49.438477,905.36499,354.675293,1.428031
-48.88916,903.717041,343.505859,1.428771
-47.149658,899.414062,344.146729,1.429511
-47.515869,905.914307,346.343994,1.430251
-50.90332,903.076172,342.224121,1.430991
-48.614502,896.942139,343.780518,1.431731
-53.009033,899.047852,346.618652,1.432471
-50.994873,907.470703,347.625732,1.433211
-45.318604,904.083252,341.308594,1.433961
-46.142578,904.083252,348.724365,1.434701
-53.833008,902.34375,355.133057,1.435441
-46.600342,897.491455,347.717285,1.436181
-49.804688,900.787354,345.611572,1.436938
-60.333252,900.146484,350.830078,1.43768
-50.170898,897.583008,346.801758,1.438422
-52.55127,892.822266,338.562012,1.439165
-62.62207,891.998291,346.343994,1.439927
-61.523438,899.505615,323.913574,1.440686
-69.488525,895.751953,318.42041,1.441432
-63.812256,898.773193,304.229736,1.442172
-61.248779,898.864746,299.468994,1.442916
-70.953369,886.962891,303.955078,1.443658
-70.404053,883.026123,297.454834,1.444397
-72.052002,888.519287,304.412842,1.445137
-62.164307,885.131836,294.067383,1.445904
-63.354492,868.469238,293.609619,1.446644
-65.826416,893.371582,293.151855,1.447384
-67.199707,897.216797,293.97583,1.448123
-67.29126,897.125244,298.64502,1.448863
-65.002441,895.751953,305.69458,1.449603
-67.749023,898.681641,305.786133,1.450342
-66.833496,902.709961,306.793213,1.451082
-73.242188,899.414062,310.089111,1.451823
-66.375732,900.146484,307.250977,1.452563
-59.234619,905.731201,311.645508,1.453385
-62.988281,901.062012,305.69458,1.454126
-50.90332,894.744873,305.603027,1.454867
-45.410156,899.32251,301.940918,1.455606
-57.128906,900.695801,300.65918,1.456346
-48.248291,896.66748,300.292969,1.457087
-47.515869,895.385742,297.912598,1.457837
-48.980713,888.61084,299.01123,1.458577
-45.135498,881.286621,300.476074,1.459317
-33.325195,867.1875,290.863037,1.460056
-36.987305,870.666504,283.172607,1.460796
-33.691406,876.068115,271.179199,1.461535
-30.303955,852.44751,266.967773,1.462275
-23.162842,859.954834,261.016846,1.463014
-23.4375,846.496582,240.234375,1.463754
-18.218994,849.884033,234.191895,1.464494
-13.916016,851.074219,223.66333,1.465233
-13.458252,853.088379,221.099854,1.465973
-8.605957,856.750488,216.339111,1.466721
-0.823975,857.940674,223.388672,1.467461
-1.556396,854.827881,228.057861,1.468202
2.838135,864.257812,247.467041,1.468941
18.310547,864.074707,254.150391,1.469682
5.584717,860.229492,252.044678,1.470422
6.134033,873.138428,268.066406,1.471161
6.68335,870.20874,266.693115,1.4719
12.268066,879.180908,270.263672,1.472639
15.472412,882.019043,272.460938,1.473381
15.838623,883.026123,269.348145,1.474129
4.02832,890.991211,268.157959,1.474874
3.387451,912.231445,262.390137,1.475621
7.873535,898.773193,263.946533,1.476361
-20.782471,897.125244,253.875732,1.4771
-8.148193,903.259277,255.889893,1.47784
5.126953,889.160156,248.199463,1.478579
0.732422,878.173828,240.692139,1.479315
0.732422,871.398926,233.459473,1.480053
16.571045,873.779297,244.354248,1.48079
2.563477,886.962891,242.889404,1.481547
-20.050049,897.674561,244.995117,1.48229
-16.571045,905.273438,244.262695,1.48303
-18.859863,897.30835,239.868164,1.483769
-29.663086,896.026611,223.388672,1.484512
-39.459229,892.730713,220.001221,1.485252
-40.557861,903.533936,223.205566,1.485991
-44.311523,897.216797,219.726562,1.486731
-33.508301,904.35791,199.951172,1.487471
-44.036865,952.880859,207.275391,1.488211
-43.212891,950.775146,217.987061,1.488951
-92.102051,936.859131,227.416992,1.48969
-82.672119,977.233887,243.438721,1.490444
-49.804688,997.10083,256.896973,1.491185
-10.528564,1022.55249,259.82666,1.491925
11.077881,1030.334473,263.031006,1.492665
20.507812,1041.870117,275.756836,1.493414
-26.733398,1025.57373,292.785645,1.494155
-39.367676,1014.221191,322.998047,1.494894
-20.41626,987.945557,332.611084,1.495634
-17.39502,994.171143,372.98584,1.496383
-5.493164,996.368408,384.521484,1.497123
-19.40918,1006.713867,419.494629,1.497862
-34.332275,1001.586914,455.291748,1.498602
-49.438477,992.156982,469.390869,1.499342
-56.945801,991.149902,507.93457,1.500082
-58.776855,989.044189,523.406982,1.500822
-63.537598,983.36792,529.35791,1.501562
-59.967041,989.868164,557.098389,1.502303
-55.023193,990.41748,569.915771,1.503043
-35.705566,983.184814,589.324951,1.503782
-24.44458,983.642578,610.198975,1.504522
-16.479492,989.4104,622.375488,1.505272
-15.014648,985.565186,628.692627,1.506013
-15.655518,991.516113,624.206543,1.506753
-6.500244,990.600586,620.727539,1.507493
-3.936768,988.128662,601.135254,1.508242
-20.507812,937.866211,594.63501,1.508982
13.824463,947.845459,542.449951,1.509722
-1.647949,956.726074,535.308838,1.510462
-36.712646,926.147461,524.963379,1.511201
-40.924072,942.626953,498.87085,1.511941
-8.148193,967.895508,487.609863,1.512681
-25.45166,943.17627,465.454102,1.51342
-45.593262,921.386719,430.297852,1.514159
-59.875488,928.161621,418.395996,1.514902
-37.445068,922.668457,388.916016,1.515643
-47.973633,922.485352,380.401611,1.516383
-45.593262,918.365479,366.30249,1.517129
-36.437988,913.879395,345.977783,1.517871
-38.635254,913.146973,340.85083,1.518612
-43.670654,905.822754,330.871582,1.519352
-41.656494,901.33667,328.948975,1.520092
-32.775879,888.702393,314.575195,1.520832
-30.029297,891.082764,315.765381,1.521571
-37.902832,887.512207,310.089111,1.522311
-23.529053,892.272949,298.095703,1.523071
-23.071289,897.674561,295.623779,1.523815
-31.494141,886.59668,287.93335,1.524555
-29.937744,887.60376,275.939941,1.525295
-20.41626,881.286621,268.707275,1.526121
-28.106689,867.095947,265.50293,1.526862
-30.212402,873.138428,251.861572,1.527602
-38.909912,874.420166,239.776611,1.528342
-38.635254,876.068115,231.445312,1.529082
-37.353516,874.87793,219.085693,1.529821
-45.227051,854.370117,197.387695,1.530561
-52.276611,854.736328,172.119141,1.5313
-62.438965,859.588623,172.576904,1.53204
-61.065674,865.17334,170.562744,1.532781
-66.009521,855.377197,148.681641,1.533521
-77.453613,847.869873,141.082764,1.53426
-76.171875,845.489502,130.371094,1.53501
-88.989258,841.461182,120.20874,1.535751
-99.42627,852.905273,114.440918,1.536491
-96.496582,856.109619,99.700928,1.537231
-101.165771,852.539062,89.996338,1.537979
-105.560303,855.377197,82.214355,1.53872
-117.095947,847.137451,65.551758,1.53946
-124.145508,855.285645,63.537598,1.5402
-130.92041,854.644775,48.88916,1.540939
-142.181396,847.869873,45.501709,1.541679
-144.561768,849.884033,41.931152,1.542418
-147.399902,850.43335,41.748047,1.543158
-149.963379,855.194092,42.388916,1.543898
-141.357422,855.560303,26.733398,1.544637
-136.688232,871.21582,26.824951,1.545377
-128.814697,878.723145,28.198242,1.546118
-137.054443,876.159668,25.268555,1.546866
-138.061523,884.857178,40.466309,1.547612
-162.231445,889.343262,66.467285,1.548359
-141.998291,881.103516,66.192627,1.549099
-141.906738,899.871826,71.868896,1.54984
-143.371582,902.893066,77.545166,1.550585
-130.187988,892.181396,84.228516,1.551325
-119.750977,911.682129,111.14502,1.552066
-115.997314,909.118652,114.440918,1.552805
-115.17334,917.999268,104.46167,1.553553
-117.919922,912.139893,121.673584,1.554293
-110.595703,915.985107,119.018555,1.555033
-110.50415,910.675049,146.850586,1.555773
-75.531006,869.476318,203.704834,1.556513
-1.00708,927.612305,281.890869,1.557254
-150.787354,758.69751,428.55835,1.557993
-29.022217,793.304443,439.727783,1.558746
-108.306885,867.919922,363.006592,1.559489
-187.5,875.427246,214.416504,1.560229
84.960938,963.409424,157.562256,1.56097
-47.515869,985.015869,184.47876,1.561718
-119.567871,964.233398,250.030518,1.562457
19.134521,992.06543,262.481689,1.563196
42.297363,943.17627,236.663818,1.563942
-113.800049,952.880859,234.924316,1.564687
-6.958008,955.352783,220.367432,1.565429
9.979248,959.014893,220.184326,1.56617
-61.248779,954.528809,224.853516,1.566911
31.402588,968.353271,235.290527,1.567653
76.904297,991.607666,232.086182,1.568394
-12.908936,985.198975,237.762451,1.569136
-19.683838,984.558105,250.030518,1.569878
135.040283,1006.80542,257.995605,1.570619
35.705566,992.889404,293.884277,1.571361
1.00708,984.924316,303.955078,1.572103
112.426758,997.741699,316.131592,1.572845
99.884033,1006.988525,330.322266,1.573596
13.641357,991.424561,328.948975,1.574338
70.678711,981.262207,316.314697,1.57508
78.277588,988.311768,335.266113,1.575821
-5.767822,980.621338,341.583252,1.57657
15.289307,988.220215,358.154297,1.577312
67.932129,982.910156,358.886719,1.578054
-28.289795,1011.291504,363.28125,1.578796
-42.572021,1068.603516,373.352051,1.579546
83.129883,1077.392578,375.823975,1.580289
-64.727783,1049.377441,382.507324,1.581032
-104.003906,1052.764893,381.317139,1.581773
-82.397461,1048.370361,383.514404,1.582517
-113.067627,1067.047119,422.424316,1.583258
-201.782227,1144.042969,446.411133,1.584
44.86084,1183.502197,456.02417,1.584742
-65.551758,1138.916016,439.544678,1.585492
-239.868164,1051.391602,443.389893,1.586235
-198.944092,1007.720947,441.192627,1.586976
-146.942139,1012.573242,444.946289,1.587718
-258.544922,1005.981445,411.529541,1.588467
-217.895508,1029.510498,373.535156,1.58921
-159.484863,1004.058838,356.231689,1.589952
-264.587402,974.945068,316.497803,1.590697
-206.817627,973.480225,268.707275,1.591442
-216.705322,954.071045,259.094238,1.592186
-239.227295,932.189941,220.184326,1.592931
-172.302246,932.006836,205.535889,1.593674
-179.626465,909.942627,158.569336,1.594416
-199.768066,905.639648,119.110107,1.595157
-158.843994,920.74585,113.800049,1.595898
-175.140381,916.351318,92.834473,1.59664
-197.662354,912.231445,75.897217,1.597381
-144.012451,897.674561,49.163818,1.598212
-184.112549,885.131836,34.423828,1.598955
-161.865234,877.258301,21.606445,1.599696
-134.765625,874.420166,10.162354,1.600439
-160.03418,862.609863,-9.338379,1.601181
-142.089844,847.503662,-14.282227,1.601922
-128.90625,844.482422,-19.226074,1.602664
-137.695312,836.883545,-26.275635,1.603422
-135.223389,835.327148,-44.586182,1.604165
-111.785889,834.594727,-55.297852,1.604906
-121.856689,817.565918,-75.073242,1.605647
-128.723145,805.297852,-104.827881,1.606398
-118.19458,803.924561,-109.680176,1.607139
-129.821777,788.269043,-111.602783,1.607881
-126.525879,794.769287,-119.842529,1.608622
-123.504639,792.297363,-140.167236,1.609373
-114.257812,799.346924,-126.068115,1.610115
-106.201172,805.023193,-140.167236,1.610856
-115.081787,805.755615,-134.033203,1.611597
-101.623535,811.248779,-162.506104,1.612347
-112.518311,805.57251,-171.112061,1.613089
-114.257812,814.727783,-161.224365,1.613831
-109.49707,824.615479,-165.435791,1.614573
-94.390869,827.087402,-161.315918,1.615323
-211.212158,632.8125,79.559326,1.616067
-469.940186,647.460938,810.150146,1.616808
514.434814,902.618408,599.853516,1.61755
-146.850586,1170.043945,297.363281,1.618294
-89.630127,1150.909424,454.742432,1.61904
51.269531,1087.371826,551.696777,1.619789
145.843506,1128.662109,395.874023,1.620538
-184.936523,1142.852783,338.012695,1.621286
86.425781,1104.309082,326.843262,1.622027
-152.893066,1063.751221,306.152344,1.622769
-26.275635,1046.447754,261.657715,1.62351
-203.979492,1024.017334,175.78125,1.624252
-148.956299,1020.355225,138.885498,1.624994
-214.96582,979.522705,95.306396,1.625735
-183.013916,973.754883,86.700439,1.626476
-207.824707,990.234375,104.553223,1.627218
-210.296631,997.375488,132.93457,1.62796
-277.130127,984.375,120.20874,1.628701
-295.98999,999.572754,115.17334,1.629442
-299.285889,992.06543,116.638184,1.630185
-375.366211,974.029541,96.038818,1.630926
-345.794678,977.142334,58.502197,1.631668
-369.873047,975.036621,51.9104,1.632409
-466.73584,948.394775,34.332275,1.633169
-566.711426,943.17627,-21.331787,1.633913
-613.586426,938.598633,-41.564941,1.634654
203.430176,984.558105,-61.157227,1.635397
945.648193,928.344727,181.640625,1.636139
127.349854,937.042236,323.181152,1.63688
-71.31958,998.657227,279.23584,1.637622
94.299316,1035.369873,253.143311,1.638364
188.598633,1007.995605,282.806396,1.639106
293.701172,1051.574707,256.439209,1.639847
177.062988,1031.890869,230.34668,1.640589
-92.834473,1007.629395,184.844971,1.64133
-126.708984,990.509033,127.075195,1.642081
-24.169922,973.846436,91.461182,1.642823
61.157227,952.972412,34.423828,1.643565
107.666016,926.605225,8.605957,1.644306
51.269531,887.420654,-57.037354,1.645058
15.930176,868.19458,-120.20874,1.6458
8.972168,826.904297,-134.58252,1.646542
125.335693,820.129395,-158.660889,1.647283
186.401367,821.502686,-171.295166,1.648034
178.985596,809.60083,-200.958252,1.648776
124.694824,759.796143,-260.009766,1.649518
79.193115,755.859375,-276.763916,1.65026
120.849609,728.302002,-321.899414,1.651017
136.59668,728.57666,-363.372803,1.651759
-189.056396,683.349609,-264.953613,1.652501
-286.834717,658.721924,-11.993408,1.653243
-107.849121,699.645996,19.40918,1.653984
349.731445,817.016602,-38.909912,1.654726
351.104736,815.917969,-91.278076,1.655467
4.211426,800.537109,-121.307373,1.656208
-198.944092,802.91748,-205.444336,1.656949
-141.540527,807.220459,-304.870605,1.65769
92.651367,815.734863,-325.561523,1.658431
178.894043,808.044434,-338.378906,1.659172
150.146484,790.374756,-345.062256,1.659924
34.057617,797.515869,-364.929199,1.660666
61.065674,797.607422,-479.644775,1.661407
264.678955,798.248291,-566.52832,1.662149
493.286133,734.893799,-36.437988,1.662901
-176.239014,720.245361,164.428711,1.663643
-1251.800537,775.634766,277.587891,1.664385
-1061.828613,861.694336,197.20459,1.665127
499.786377,910.858154,101.531982,1.66587
931.732178,973.480225,-49.621582,1.666612
403.839111,955.810547,-158.02002,1.667355
-781.311035,901.153564,-189.788818,1.668098
-918.365479,912.689209,-253.051758,1.668842
-202.972412,964.96582,-293.792725,1.669677
552.154541,1051.574707,-279.968262,1.67042
468.933105,1060.272217,-223.571777,1.671162
-245.452881,997.10083,-197.570801,1.67192
-553.344727,993.896484,-238.769531,1.672662
-409.423828,991.241455,-329.772949,1.673404
398.895264,1091.491699,-391.113281,1.674145
1903.381348,1074.005127,169.830322,1.674887
205.718994,975.494385,394.317627,1.675628
-2432.556152,858.856201,492.462158,1.67637
-1371.185303,915.985107,200.775146,1.677112
1449.829102,1077.11792,65.093994,1.677853
879.455566,1055.053711,-143.096924,1.678595
-219.818115,1048.553467,-184.204102,1.679337
-1047.180176,946.563721,-250.488281,1.680079
-434.875488,1090.576172,-389.648438,1.680821
799.438477,1155.944824,-418.670654,1.681565
164.794922,1150.177002,-374.633789,1.682307
-459.04541,1127.105713,-301.940918,1.683049
-865.447998,1105.224609,-277.22168,1.68379
-523.681641,1230.834961,-291.137695,1.684532
299.835205,1263.336182,-287.200928,1.685273
480.46875,1267.913818,-341.85791,1.686014
238.494873,1334.747314,-187.957764,1.686757
-1224.243164,1097.808838,224.578857,1.687499
-837.158203,1086.090088,552.612305,1.68824
-25.817871,1139.282227,524.230957,1.688982
965.240479,1297.851562,358.062744,1.689736
559.387207,1215.270996,252.960205,1.690478
-648.55957,1169.128418,214.96582,1.691223
-634.643555,1195.3125,33.874512,1.692006
-275.20752,1219.573975,-212.768555,1.692775
619.07959,1307.556152,-262.115479,1.693524
1190.917969,1270.202637,-76.171875,1.694266
1010.101318,1191.009521,9.887695,1.695008
101.806641,1203.186035,-37.17041,1.69575
-1100.738525,1113.372803,387.908936,1.696491
-2006.286621,1245.300293,353.57666,1.697233
-1679.626465,1256.103516,220.275879,1.697974
-852.539062,1088.378906,90.087891,1.698716
1883.239746,1364.227295,-44.036865,1.699458
2077.697754,1273.864746,-114.074707,1.700199
579.803467,1213.165283,-109.405518,1.700941
-1178.741455,1056.884766,-110.687256,1.701691
-1387.298584,1058.898926,-159.301758,1.702431
-654.23584,997.650146,-161.04126,1.703171
1124.084473,1256.103516,-106.842041,1.703911
1962.06665,1294.281006,63.995361,1.704661
1240.17334,1193.29834,160.858154,1.705401
59.783936,1193.756104,419.036865,1.706141
-1226.257324,1185.333252,470.581055,1.706882
-1984.954834,1205.383301,548.034668,1.707632
-2282.775879,1211.883545,422.058105,1.708373
-1091.491699,1217.376709,141.082764,1.709113
-225.036621,1355.804443,-54.656982,1.709853
-266.784668,1196.136475,106.933594,1.710593
1164.276123,1292.999268,338.83667,1.711333
1489.196777,1372.924805,270.263672,1.712073
283.996582,1229.919434,277.22168,1.712813
-676.757812,1115.203857,259.918213,1.713553
-1148.345947,1105.224609,215.881348,1.714294
139.068604,1194.396973,67.108154,1.715034
511.962891,1236.877441,-46.417236,1.715773
328.033447,1188.720703,-56.488037,1.716513
-475.616455,1148.803711,-79.193115,1.717253
-598.388672,1161.987305,-111.236572,1.717992
19.683838,1210.693359,-140.716553,1.718732
473.236084,1256.011963,-58.59375,1.719481
666.412354,1202.545166,-13.73291,1.720221
-86.425781,1110.626221,45.227051,1.720961
-330.505371,1092.315674,69.30542,1.7217
-126.068115,1079.772949,44.036865,1.72244
133.026123,1137.72583,9.521484,1.72318
381.68335,1146.514893,-17.669678,1.723919
151.153564,1151.184082,-112.060547,1.724659
31.951904,1166.290283,-188.964844,1.725399
13.366699,1198.242188,-214.324951,1.726139
86.151123,1210.784912,-217.163086,1.726879
250.579834,1219.940186,-218.536377,1.727619
316.497803,1211.700439,-201.782227,1.728373
299.6521,1183.502197,-210.479736,1.729113
329.223633,1164.733887,-197.20459,1.729852
404.663086,1164.18457,-186.859131,1.730592
382.507324,1153.747559,-164.794922,1.731338
220.367432,1139.73999,-139.251709,1.732079
82.763672,1132.324219,-82.580566,1.732819
-282.440186,1152.374268,-70.587158,1.733559
-334.259033,1148.162842,-110.412598,1.734299
-118.011475,1152.282715,-279.602051,1.735039
157.562256,1168.395996,-282.25708,1.735779
113.616943,1125.457764,-298.461914,1.736518
54.199219,1131.866455,-316.040039,1.737258
86.517334,1133.514404,-342.590332,1.737998
55.023193,1087.188721,-326.293945,1.738822
-17.303467,1075.012207,-319.610596,1.739562
-43.395996,1087.463379,-345.977783,1.740303
-129.272461,1107.696533,-282.531738,1.741043
