ACC_X,ACC_Y,ACC_Z,Time
-4.394531,1054.229736,-35.339355,1.225766
-195.19043,1041.778564,-47.515869,1.226507
-355.407715,1025.848389,-89.630127,1.227248
-542.449951,1010.559082,-124.053955,1.227988
-536.04126,1004.974365,-157.562256,1.228738
-385.71167,1001.037598,-170.288086,1.22948
-656.25,1060.36377,29.022217,1.230222
-477.44751,1028.778076,497.497559,1.230963
-591.339111,1128.02124,608.642578,1.231719
-840.179443,1270.477295,664.764404,1.232542
-641.418457,1283.660889,545.562744,1.233284
410.980225,1299.865723,479.095459,1.234025
628.234863,1259.674072,377.01416,1.234774
59.783936,1218.658447,325.012207,1.235515
-615.41748,1124.084473,226.959229,1.236255
-646.453857,1085.540771,111.51123,1.236996
-194.458008,1064.666748,70.129395,1.237746
94.665527,1062.561035,-19.592285,1.238487
2.01416,1061.462402,-49.530029,1.239228
-245.727539,1005.523682,-105.010986,1.239969
-215.423584,965.423584,-153.991699,1.240721
83.496094,986.022949,-176.879883,1.241463
251.037598,986.297607,-162.597656,1.242204
194.549561,985.748291,-162.597656,1.242944
19.500732,982.452393,-162.689209,1.243696
-19.317627,966.522217,-168.457031,1.244437
62.988281,955.9021,-166.625977,1.245178
184.204102,940.795898,-178.070068,1.245918
129.364014,909.942627,-235.015869,1.246669
-57.403564,841.186523,-274.658203,1.24741
-47.515869,799.987793,-357.330322,1.24815
8.331299,811.157227,-411.071777,1.248891
176.879883,833.862305,-446.411133,1.249641
216.796875,896.209717,-493.927002,1.250382
893.737793,905.731201,-381.958008,1.251123
391.021729,774.261475,22.613525,1.251871
-1091.125488,803.924561,410.522461,1.252641
-1514.282227,921.936035,422.698975,1.253392
858.856201,1115.29541,263.305664,1.254137
1503.753662,1187.072754,187.316895,1.254879
22.247314,1104.766846,141.815186,1.255641
-719.512939,1032.440186,71.868896,1.256383
-462.982178,1030.151367,22.888184,1.257124
457.397461,1079.315186,-55.847168,1.257874
381.04248,995.910645,-68.939209,1.258647
-173.034668,969.543457,-87.341309,1.259398
-246.276855,919.372559,-126.251221,1.260143
41.473389,929.351807,-157.470703,1.260884
347.900391,959.564209,-161.865234,1.261643
268.066406,930.450439,-155.639648,1.262385
0.091553,918.731689,-180.725098,1.263126
83.03833,916.168213,-225.311279,1.263868
194.18335,891.540527,-271.179199,1.264619
259.460449,901.611328,-288.391113,1.26536
172.943115,875.610352,-307.70874,1.2661
102.081299,864.807129,-324.188232,1.266841
148.590088,869.934082,-315.673828,1.267591
231.536865,865.631104,-381.408691,1.268332
346.069336,855.926514,-426.086426,1.269073
-21.606445,795.043945,-442.474365,1.269816
-560.577393,708.343506,-6.134033,1.270574
-502.258301,770.599365,169.555664,1.271316
1048.64502,1049.377441,269.805908,1.272058
1232.940674,1097.259521,268.432617,1.272799
-48.797607,1011.291504,248.474121,1.273541
-623.016357,993.347168,172.119141,1.274282
-339.935303,1000.396729,108.947754,1.275023
719.787598,1069.42749,-24.261475,1.275793
811.981201,1042.236328,-63.079834,1.276536
89.72168,935.760498,-67.565918,1.277277
-225.860596,907.37915,-59.326172,1.278018
10.894775,925.964355,-84.04541,1.278759
553.527832,962.860107,-153.625488,1.2795
578.430176,944.824219,-195.922852,1.280241
241.516113,872.680664,-208.282471,1.280982
86.334229,846.588135,-212.127686,1.281724
175.323486,853.363037,-245.544434,1.282466
364.562988,850.158691,-284.27124,1.283207
399.44458,784.332275,-397.521973,1.283949
413.085938,753.479004,-438.171387,1.28469
712.554932,667.96875,-433.135986,1.285432
802.55127,669.250488,-351.013184,1.286173
436.340332,664.489746,-285.186768,1.286914
144.561768,741.394043,-239.135742,1.28767
-101.074219,777.008057,-255.79834,1.288414
-304.138184,784.973145,-233.551025,1.289156
-775.909424,757.324219,-56.762695,1.289897
-1351.68457,740.203857,6.958008,1.29064
592.803955,917.08374,-62.438965,1.291381
1720.916748,1023.925781,-149.230957,1.292122
1642.456055,942.810059,-226.226807,1.292864
714.385986,862.335205,-235.473633,1.293614
-734.344482,829.284668,-251.220703,1.294357
-436.065674,830.657959,-377.380371,1.295098
138.702393,839.538574,-552.703857,1.295839
1013.580322,828.094482,-638.305664,1.296592
1052.215576,728.668213,-741.851807,1.297334
518.371582,714.202881,-802.093506,1.298075
568.359375,644.165039,-696.166992,1.298817
663.299561,612.762451,-498.87085,1.299569
1.373291,666.503906,-346.252441,1.300313
-964.96582,836.517334,-95.76416,1.30107
-1376.586914,887.512207,-73.425293,1.301814
-1743.255615,882.019043,-122.86377,1.302556
-1266.448975,891.357422,-338.928223,1.303298
1556.945801,985.198975,-310.36377,1.304128
2415.252686,1117.858887,-281.982422,1.30487
1416.229248,948.028564,-183.288574,1.305613
-1076.477051,878.814697,-174.957275,1.306355
-924.316406,878.997803,-219.268799,1.307096
43.670654,937.5,-398.986816,1.307838
1324.401855,1043.701172,-451.538086,1.308599
772.613525,961.212158,-404.47998,1.309341
193.359375,926.239014,-377.929688,1.310082
37.17041,906.829834,-231.719971,1.310823
328.582764,906.005859,-73.33374,1.311565
616.699219,906.463623,-91.552734,1.312308
291.320801,930.084229,-270.721436,1.31305
165.161133,939.605713,-400.268555,1.313791
234.649658,960.113525,-448.150635,1.314534
348.907471,976.226807,-469.573975,1.315276
266.601562,971.832275,-434.967041,1.316017
-401.184082,936.859131,-265.686035,1.316758
-762.72583,908.752441,-189.147949,1.317511
-535.583496,833.129883,-276.397705,1.318253
1114.471436,975.769043,-326.202393,1.318995
1515.74707,1048.919678,-311.828613,1.319736
569.091797,1006.164551,-232.36084,1.320487
-182.647705,1069.610596,-174.407959,1.321229
-473.876953,1097.076416,-183.746338,1.32197
337.921143,1208.587646,-207.366943,1.322711
530.822754,1232.391357,-223.937988,1.323462
188.232422,1189.086914,-232.543945,1.324204
-104.095459,1142.120361,-194.732666,1.324945
-337.921143,1149.353027,-174.77417,1.32569
95.76416,1156.677246,-181.640625,1.326482
286.92627,1174.438477,-194.000244,1.327234
249.481201,1151.916504,-201.873779,1.32798
-70.587158,1112.365723,-201.23291,1.328722
-149.139404,1107.971191,-166.259766,1.329464
108.856201,1105.041504,-131.378174,1.330205
444.763184,1108.337402,-100.43335,1.330946
375.091553,1096.435547,-109.313965,1.331687
79.742432,1054.504395,-118.377686,1.332429
-26.367188,1045.074463,-189.51416,1.33317
30.12085,1039.306641,-208.831787,1.333912
277.954102,1028.503418,-276.672363,1.334654
355.59082,1027.954102,-351.104736,1.335409
261.199951,1007.446289,-380.67627,1.336156
67.016602,1008.270264,-418.121338,1.336905
-31.402588,989.593506,-346.984863,1.33765
-382.415771,940.155029,-261.657715,1.338395
-318.969727,905.731201,-193.084717,1.339137
455.566406,922.943115,-224.67041,1.339879
684.631348,934.204102,-317.504883,1.34062
434.051514,919.189453,-405.12085,1.341382
-113.891602,892.272949,-441.375732,1.342126
-14.099121,920.288086,-501.159668,1.342867
187.225342,951.965332,-537.231445,1.343608
402.008057,995.269775,-579.345703,1.34435
346.710205,978.69873,-591.156006,1.345091
103.363037,964.324951,-615.875244,1.345832
17.852783,954.711914,-622.009277,1.346573
84.777832,970.001221,-621.185303,1.347315
279.327393,980.255127,-619.171143,1.348056
321.807861,983.825684,-590.606689,1.348797
181.091309,970.092773,-571.105957,1.349539
100.708008,1000.762939,-558.654785,1.350283
145.935059,1013.763428,-547.302246,1.351024
323.730469,1043.97583,-548.126221,1.351766
493.835449,1069.793701,-487.884521,1.352508
430.023193,1061.645508,-451.080322,1.353262
131.195068,1053.68042,-388.916016,1.354004
45.227051,1055.236816,-393.676758,1.354745
-26.275635,1092.956543,-355.133057,1.355486
-985.107422,984.466553,-121.032715,1.356229
