ACC_X,ACC_Y,ACC_Z
575.840027,407.967987,708.575989
579.744019,406.015991,708.575989
571.935974,402.112000,712.479980
569.984009,411.872009,710.528015
571.935974,402.112000,712.479980
568.031982,411.872009,702.719971
566.080017,411.872009,702.719971
575.840027,409.920013,708.575989
573.888000,402.112000,706.624023
575.840027,406.015991,712.479980
573.888000,404.063995,708.575989
577.791992,404.063995,712.479980
579.744019,398.208008,706.624023
573.888000,413.824005,710.528015
577.791992,402.112000,706.624023
566.080017,406.015991,706.624023
573.888000,400.160004,706.624023
575.840027,402.112000,700.768005
579.744019,402.112000,706.624023
577.791992,400.160004,712.479980
577.791992,407.967987,706.624023
583.648010,404.063995,708.575989
577.791992,402.112000,714.432007
573.888000,398.208008,706.624023
573.888000,394.303986,710.528015
573.888000,398.208008,712.479980
579.744019,400.160004,706.624023
583.648010,396.256012,710.528015
583.648010,394.303986,712.479980
575.840027,402.112000,712.479980
579.744019,398.208008,706.624023
583.648010,407.967987,708.575989
575.840027,404.063995,712.479980
577.791992,404.063995,712.479980
577.791992,398.208008,708.575989
571.935974,402.112000,714.432007
577.791992,400.160004,710.528015
577.791992,390.399994,702.719971
583.648010,402.112000,716.383972
583.648010,404.063995,712.479980
585.599976,404.063995,714.432007
571.935974,406.015991,710.528015
579.744019,409.920013,712.479980
583.648010,406.015991,716.383972
579.744019,409.920013,706.624023
571.935974,400.160004,712.479980
571.935974,402.112000,712.479980
569.984009,394.303986,710.528015
575.840027,404.063995,712.479980
571.935974,407.967987,698.815979
577.791992,407.967987,708.575989
571.935974,394.303986,704.671997
573.888000,398.208008,698.815979
579.744019,404.063995,712.479980
577.791992,400.160004,704.671997
573.888000,404.063995,706.624023
573.888000,404.063995,716.383972
566.080017,402.112000,710.528015
577.791992,404.063995,704.671997
568.031982,407.967987,698.815979
566.080017,406.015991,712.479980
571.935974,398.208008,706.624023
566.080017,398.208008,708.575989
566.080017,404.063995,712.479980
571.935974,396.256012,708.575989
569.984009,402.112000,698.815979
571.935974,407.967987,704.671997
569.984009,406.015991,714.432007
575.840027,406.015991,712.479980
573.888000,409.920013,712.479980
568.031982,400.160004,708.575989
577.791992,402.112000,718.335999
568.031982,406.015991,702.719971
566.080017,394.303986,714.432007
566.080017,394.303986,712.479980
569.984009,415.776001,710.528015
566.080017,404.063995,712.479980
566.080017,398.208008,710.528015
569.984009,407.967987,704.671997
571.935974,406.015991,712.479980
569.984009,398.208008,704.671997
571.935974,409.920013,702.719971
560.223999,409.920013,712.479980
568.031982,413.824005,710.528015
564.127991,417.727997,708.575989
562.176025,413.824005,712.479980
573.888000,413.824005,708.575989
562.176025,406.015991,700.768005
569.984009,407.967987,704.671997
566.080017,402.112000,710.528015
566.080017,407.967987,710.528015
566.080017,417.727997,710.528015
571.935974,419.679993,714.432007
569.984009,419.679993,710.528015
579.744019,409.920013,706.624023
569.984009,407.967987,702.719971
571.935974,415.776001,710.528015
573.888000,413.824005,708.575989
568.031982,421.631989,706.624023
569.984009,417.727997,708.575989
562.176025,415.776001,706.624023
569.984009,413.824005,710.528015
571.935974,413.824005,716.383972
575.840027,413.824005,714.432007
573.888000,415.776001,702.719971
571.935974,415.776001,708.575989
569.984009,409.920013,704.671997
562.176025,415.776001,712.479980
566.080017,413.824005,712.479980
573.888000,406.015991,712.479980
569.984009,413.824005,714.432007
573.888000,413.824005,710.528015
575.840027,413.824005,704.671997
566.080017,419.679993,708.575989
568.031982,417.727997,712.479980
568.031982,419.679993,710.528015
571.935974,411.872009,706.624023
569.984009,423.584015,716.383972
569.984009,419.679993,708.575989
573.888000,417.727997,706.624023
569.984009,413.824005,710.528015
568.031982,417.727997,712.479980
571.935974,411.872009,704.671997
568.031982,413.824005,710.528015
569.984009,417.727997,710.528015
573.888000,423.584015,710.528015
571.935974,411.872009,710.528015
569.984009,417.727997,710.528015
569.984009,417.727997,708.575989
569.984009,419.679993,710.528015
569.984009,413.824005,708.575989
575.840027,421.631989,708.575989
568.031982,415.776001,712.479980
568.031982,419.679993,708.575989
569.984009,409.920013,706.624023
564.127991,423.584015,706.624023
571.935974,421.631989,708.575989
579.744019,413.824005,708.575989
575.840027,417.727997,702.719971
571.935974,419.679993,708.575989
566.080017,411.872009,712.479980
573.888000,413.824005,714.432007
571.935974,425.536011,706.624023
577.791992,423.584015,710.528015
573.888000,411.872009,714.432007
571.935974,423.584015,708.575989
569.984009,411.872009,714.432007
579.744019,413.824005,710.528015
575.840027,425.536011,710.528015
566.080017,415.776001,708.575989
569.984009,425.536011,710.528015
566.080017,429.440002,706.624023
562.176025,425.536011,702.719971
571.935974,417.727997,708.575989
573.888000,413.824005,708.575989
569.984009,419.679993,710.528015
575.840027,421.631989,708.575989
571.935974,421.631989,708.575989
569.984009,419.679993,712.479980
571.935974,413.824005,708.575989
569.984009,419.679993,714.432007
569.984009,415.776001,708.575989
571.935974,417.727997,702.719971
571.935974,425.536011,710.528015
573.888000,415.776001,708.575989
568.031982,415.776001,706.624023
573.888000,425.536011,710.528015
