ACC_X,ACC_Y,ACC_Z
517.280029,523.135986,732.000000
507.519989,523.135986,741.760010
505.567993,528.992004,735.903992
507.519989,517.280029,739.807983
507.519989,525.088013,730.047974
503.615997,525.088013,728.096008
507.519989,521.184021,718.335999
505.567993,521.184021,732.000000
507.519989,523.135986,724.192017
503.615997,532.895996,733.952026
503.615997,521.184021,720.288025
501.664001,521.184021,720.288025
499.712006,519.231995,732.000000
505.567993,521.184021,726.143982
501.664001,519.231995,724.192017
503.615997,515.328003,728.096008
503.615997,515.328003,722.239990
491.903992,521.184021,722.239990
499.712006,521.184021,724.192017
495.808014,517.280029,726.143982
503.615997,515.328003,728.096008
501.664001,521.184021,722.239990
499.712006,519.231995,722.239990
495.808014,519.231995,724.192017
501.664001,519.231995,733.952026
501.664001,513.375977,726.143982
501.664001,515.328003,732.000000
495.808014,517.280029,730.047974
503.615997,515.328003,728.096008
495.808014,511.424011,730.047974
499.712006,513.375977,732.000000
495.808014,509.471985,732.000000
491.903992,513.375977,730.047974
489.951996,515.328003,728.096008
495.808014,507.519989,724.192017
501.664001,515.328003,732.000000
491.903992,511.424011,730.047974
495.808014,517.280029,726.143982
499.712006,511.424011,724.192017
491.903992,513.375977,726.143982
495.808014,513.375977,724.192017
501.664001,513.375977,735.903992
495.808014,517.280029,726.143982
491.903992,513.375977,726.143982
501.664001,511.424011,732.000000
501.664001,513.375977,726.143982
493.855988,515.328003,724.192017
491.903992,517.280029,730.047974
489.951996,515.328003,730.047974
501.664001,511.424011,724.192017
497.760010,511.424011,730.047974
497.760010,513.375977,716.383972
499.712006,509.471985,724.192017
495.808014,513.375977,726.143982
499.712006,515.328003,724.192017
495.808014,517.280029,726.143982
497.760010,513.375977,714.432007
499.712006,511.424011,724.192017
489.951996,513.375977,726.143982
491.903992,507.519989,718.335999
493.855988,515.328003,714.432007
493.855988,513.375977,716.383972
493.855988,517.280029,714.432007
486.048004,517.280029,710.528015
493.855988,513.375977,716.383972
491.903992,509.471985,720.288025
495.808014,513.375977,706.624023
493.855988,509.471985,724.192017
491.903992,513.375977,726.143982
497.760010,507.519989,735.903992
489.951996,507.519989,722.239990
497.760010,515.328003,714.432007
497.760010,515.328003,718.335999
495.808014,517.280029,730.047974
495.808014,517.280029,718.335999
493.855988,515.328003,712.479980
501.664001,517.280029,720.288025
491.903992,515.328003,724.192017
495.808014,515.328003,712.479980
493.855988,511.424011,718.335999
495.808014,513.375977,724.192017
497.760010,511.424011,726.143982
499.712006,513.375977,718.335999
505.567993,519.231995,720.288025
495.808014,517.280029,726.143982
499.712006,515.328003,712.479980
501.664001,509.471985,702.719971
499.712006,517.280029,724.192017
509.471985,515.328003,728.096008
503.615997,519.231995,712.479980
507.519989,505.567993,714.432007
501.664001,517.280029,724.192017
505.567993,515.328003,716.383972
505.567993,511.424011,720.288025
505.567993,515.328003,716.383972
505.567993,521.184021,726.143982
505.567993,517.280029,714.432007
497.760010,515.328003,714.432007
505.567993,517.280029,720.288025
505.567993,517.280029,722.239990
505.567993,515.328003,722.239990
515.328003,517.280029,718.335999
509.471985,515.328003,722.239990
507.519989,517.280029,730.047974
517.280029,517.280029,714.432007
519.231995,521.184021,718.335999
517.280029,517.280029,720.288025
521.184021,511.424011,722.239990
521.184021,513.375977,724.192017
517.280029,521.184021,724.192017
515.328003,515.328003,728.096008
513.375977,511.424011,728.096008
515.328003,515.328003,728.096008
509.471985,521.184021,733.952026
507.519989,521.184021,728.096008
511.424011,517.280029,722.239990
507.519989,517.280029,722.239990
507.519989,521.184021,724.192017
517.280029,515.328003,733.952026
519.231995,525.088013,732.000000
519.231995,519.231995,732.000000
517.280029,525.088013,728.096008
515.328003,515.328003,735.903992
509.471985,515.328003,728.096008
509.471985,525.088013,716.383972
515.328003,517.280029,732.000000
517.280029,523.135986,718.335999
525.088013,513.375977,730.047974
521.184021,517.280029,726.143982
511.424011,515.328003,732.000000
505.567993,519.231995,735.903992
515.328003,517.280029,735.903992
511.424011,515.328003,730.047974
515.328003,517.280029,732.000000
515.328003,517.280029,726.143982
521.184021,519.231995,724.192017
521.184021,515.328003,728.096008
519.231995,525.088013,730.047974
515.328003,525.088013,737.856018
515.328003,515.328003,722.239990
513.375977,525.088013,735.903992
527.039978,525.088013,726.143982
519.231995,525.088013,730.047974
517.280029,525.088013,732.000000
523.135986,517.280029,735.903992
521.184021,517.280029,735.903992
527.039978,519.231995,739.807983
523.135986,517.280029,724.192017
527.039978,525.088013,735.903992
521.184021,525.088013,743.711975
523.135986,517.280029,726.143982
521.184021,517.280029,733.952026
523.135986,505.567993,724.192017
515.328003,515.328003,728.096008
521.184021,517.280029,718.335999
523.135986,519.231995,726.143982
521.184021,515.328003,728.096008
511.424011,509.471985,728.096008
517.280029,511.424011,720.288025
519.231995,515.328003,724.192017
515.328003,515.328003,732.000000
521.184021,515.328003,730.047974
521.184021,517.280029,735.903992
509.471985,515.328003,732.000000
519.231995,521.184021,726.143982
521.184021,519.231995,726.143982
513.375977,515.328003,733.952026
513.375977,515.328003,739.807983
517.280029,517.280029,739.807983
515.328003,521.184021,735.903992
521.184021,519.231995,726.143982
509.471985,521.184021,728.096008
513.375977,515.328003,728.096008
511.424011,515.328003,732.000000
509.471985,515.328003,735.903992
515.328003,519.231995,735.903992
513.375977,525.088013,724.192017
509.471985,517.280029,732.000000
509.471985,515.328003,732.000000
505.567993,517.280029,714.432007
509.471985,515.328003,728.096008
513.375977,515.328003,730.047974
503.615997,515.328003,728.096008
503.615997,513.375977,726.143982
501.664001,513.375977,726.143982
495.808014,511.424011,730.047974
499.712006,511.424011,724.192017
491.903992,513.375977,726.143982
509.471985,515.328003,733.952026
495.808014,517.280029,730.047974
501.664001,511.424011,728.096008
503.615997,513.375977,728.096008
501.664001,515.328003,728.096008
499.712006,530.943970,732.000000
501.664001,517.280029,735.903992
497.760010,513.375977,728.096008
493.855988,528.992004,735.903992
497.760010,517.280029,730.047974
501.664001,511.424011,732.000000
497.760010,521.184021,718.335999
499.712006,523.135986,718.335999
495.808014,517.280029,726.143982
491.903992,515.328003,735.903992
495.808014,517.280029,726.143982
489.951996,517.280029,733.952026
488.000000,521.184021,724.192017
491.903992,519.231995,726.143982
491.903992,523.135986,722.239990
488.000000,515.328003,718.335999
488.000000,521.184021,724.192017
495.808014,517.280029,733.952026
484.096008,509.471985,720.288025
486.048004,521.184021,726.143982
489.951996,521.184021,714.432007
493.855988,515.328003,724.192017
489.951996,515.328003,728.096008
482.144012,515.328003,728.096008
486.048004,523.135986,735.903992
484.096008,517.280029,726.143982
486.048004,517.280029,710.528015
480.191986,528.992004,724.192017
488.000000,519.231995,710.528015
480.191986,517.280029,720.288025
484.096008,527.039978,718.335999
480.191986,517.280029,712.479980
478.239990,523.135986,716.383972
476.287994,521.184021,726.143982
478.239990,521.184021,716.383972
476.287994,521.184021,712.479980
476.287994,517.280029,710.528015
