ACC_X,ACC_Y,ACC_Z
421.631989,382.592010,819.840027
419.679993,384.544006,833.504028
427.488007,374.783997,837.408020
429.440002,374.783997,827.648010
419.679993,382.592010,831.552002
425.536011,378.687988,831.552002
419.679993,378.687988,825.695984
419.679993,374.783997,831.552002
419.679993,382.592010,827.648010
419.679993,384.544006,829.599976
419.679993,384.544006,825.695984
429.440002,376.735992,835.455994
419.679993,384.544006,833.504028
413.824005,376.735992,823.744019
423.584015,376.735992,831.552002
431.391998,374.783997,835.455994
431.391998,388.447998,837.408020
431.391998,374.783997,833.504028
431.391998,390.399994,831.552002
431.391998,384.544006,837.408020
433.343994,378.687988,833.504028
429.440002,374.783997,835.455994
425.536011,378.687988,841.312012
431.391998,386.496002,837.408020
431.391998,384.544006,831.552002
431.391998,378.687988,837.408020
435.295990,378.687988,841.312012
435.295990,374.783997,833.504028
425.536011,374.783997,827.648010
431.391998,378.687988,837.408020
431.391998,374.783997,833.504028
437.247986,374.783997,835.455994
433.343994,374.783997,841.312012
419.679993,374.783997,841.312012
425.536011,384.544006,839.359985
433.343994,386.496002,831.552002
437.247986,374.783997,833.504028
431.391998,374.783997,833.504028
425.536011,380.640015,833.504028
435.295990,374.783997,825.695984
431.391998,378.687988,837.408020
427.488007,374.783997,837.408020
431.391998,378.687988,843.263977
435.295990,378.687988,843.263977
421.631989,382.592010,835.455994
427.488007,378.687988,835.455994
429.440002,370.880005,835.455994
429.440002,378.687988,839.359985
431.391998,378.687988,837.408020
427.488007,388.447998,829.599976
439.200012,378.687988,837.408020
429.440002,378.687988,839.359985
431.391998,380.640015,833.504028
431.391998,378.687988,837.408020
429.440002,378.687988,835.455994
421.631989,374.783997,837.408020
427.488007,382.592010,831.552002
425.536011,376.735992,831.552002
429.440002,376.735992,835.455994
421.631989,374.783997,831.552002
427.488007,376.735992,839.359985
421.631989,376.735992,833.504028
415.776001,380.640015,837.408020
417.727997,376.735992,831.552002
421.631989,376.735992,829.599976
433.343994,378.687988,835.455994
421.631989,368.928009,837.408020
425.536011,378.687988,835.455994
423.584015,376.735992,829.599976
419.679993,380.640015,831.552002
415.776001,380.640015,841.312012
415.776001,384.544006,833.504028
417.727997,374.783997,831.552002
427.488007,376.735992,833.504028
415.776001,378.687988,833.504028
423.584015,376.735992,829.599976
423.584015,384.544006,833.504028
417.727997,378.687988,827.648010
421.631989,374.783997,831.552002
417.727997,374.783997,831.552002
419.679993,376.735992,829.599976
421.631989,376.735992,823.744019
417.727997,376.735992,823.744019
413.824005,374.783997,823.744019
419.679993,370.880005,841.312012
423.584015,376.735992,823.744019
423.584015,384.544006,833.504028
425.536011,376.735992,829.599976
417.727997,366.976013,823.744019
417.727997,372.832001,837.408020
427.488007,376.735992,833.504028
421.631989,376.735992,827.648010
423.584015,376.735992,833.504028
427.488007,372.832001,835.455994
419.679993,374.783997,837.408020
419.679993,372.832001,837.408020
427.488007,372.832001,831.552002
419.679993,363.071991,837.408020
417.727997,366.976013,831.552002
417.727997,374.783997,837.408020
415.776001,378.687988,823.744019
417.727997,376.735992,823.744019
415.776001,376.735992,825.695984
419.679993,378.687988,827.648010
413.824005,366.976013,825.695984
417.727997,372.832001,831.552002
417.727997,376.735992,829.599976
415.776001,366.976013,821.791992
419.679993,368.928009,829.599976
417.727997,365.023987,827.648010
417.727997,366.976013,823.744019
409.920013,365.023987,825.695984
