ACC_X,ACC_Y,ACC_Z
448.959991,470.432007,757.375977
450.911987,478.239990,759.328003
447.007996,478.239990,765.184021
443.104004,474.335999,761.280029
443.104004,489.951996,755.424011
447.007996,472.384003,753.471985
447.007996,482.144012,759.328003
441.152008,482.144012,763.231995
441.152008,478.239990,763.231995
443.104004,468.480011,753.471985
447.007996,474.335999,753.471985
447.007996,478.239990,759.328003
450.911987,472.384003,759.328003
445.056000,472.384003,757.375977
447.007996,472.384003,759.328003
454.816010,478.239990,767.135986
450.911987,478.239990,759.328003
450.911987,478.239990,761.280029
452.864014,482.144012,759.328003
450.911987,478.239990,763.231995
454.816010,472.384003,767.135986
445.056000,470.432007,767.135986
445.056000,464.575989,757.375977
450.911987,468.480011,774.943970
454.816010,470.432007,767.135986
448.959991,476.287994,771.039978
448.959991,474.335999,772.992004
450.911987,468.480011,767.135986
445.056000,472.384003,767.135986
445.056000,482.144012,771.039978
447.007996,480.191986,763.231995
445.056000,472.384003,765.184021
441.152008,472.384003,771.039978
435.295990,476.287994,761.280029
443.104004,486.048004,772.992004
454.816010,476.287994,771.039978
445.056000,478.239990,769.088013
447.007996,474.335999,774.943970
445.056000,478.239990,769.088013
445.056000,478.239990,774.943970
452.864014,482.144012,765.184021
452.864014,472.384003,772.992004
448.959991,470.432007,767.135986
452.864014,474.335999,767.135986
447.007996,468.480011,761.280029
447.007996,472.384003,763.231995
452.864014,470.432007,757.375977
452.864014,468.480011,753.471985
443.104004,474.335999,739.807983
443.104004,464.575989,733.952026
447.007996,464.575989,737.856018
441.152008,468.480011,741.760010
437.247986,468.480011,751.520020
443.104004,474.335999,741.760010
439.200012,464.575989,739.807983
441.152008,468.480011,737.856018
439.200012,474.335999,737.856018
437.247986,478.239990,737.856018
445.056000,474.335999,745.664001
443.104004,482.144012,747.616028
443.104004,484.096008,749.567993
447.007996,472.384003,759.328003
439.200012,482.144012,763.231995
435.295990,476.287994,757.375977
447.007996,474.335999,774.943970
447.007996,474.335999,769.088013
452.864014,484.096008,771.039978
445.056000,474.335999,778.848022
447.007996,468.480011,786.656006
456.768005,472.384003,778.848022
454.816010,478.239990,774.943970
450.911987,472.384003,759.328003
445.056000,468.480011,759.328003
448.959991,472.384003,753.471985
454.816010,470.432007,749.567993
450.911987,468.480011,767.135986
441.152008,468.480011,749.567993
443.104004,476.287994,753.471985
448.959991,470.432007,755.424011
450.911987,464.575989,757.375977
448.959991,466.528015,755.424011
448.959991,468.480011,757.375977
443.104004,470.432007,757.375977
445.056000,464.575989,763.231995
450.911987,470.432007,767.135986
450.911987,476.287994,767.135986
452.864014,474.335999,769.088013
447.007996,478.239990,765.184021
448.959991,470.432007,765.184021
452.864014,470.432007,772.992004
448.959991,474.335999,771.039978
454.816010,458.720001,761.280029
448.959991,462.623993,774.943970
450.911987,468.480011,772.992004
448.959991,462.623993,761.280029
447.007996,472.384003,759.328003
456.768005,466.528015,759.328003
454.816010,464.575989,759.328003
448.959991,470.432007,761.280029
445.056000,470.432007,757.375977
447.007996,464.575989,757.375977
445.056000,472.384003,763.231995
448.959991,464.575989,757.375977
448.959991,472.384003,753.471985
445.056000,462.623993,755.424011
443.104004,466.528015,763.231995
445.056000,470.432007,757.375977
441.152008,460.671997,772.992004
450.911987,472.384003,763.231995
445.056000,470.432007,763.231995
447.007996,468.480011,769.088013
445.056000,474.335999,771.039978
445.056000,470.432007,767.135986
450.911987,472.384003,771.039978
441.152008,472.384003,765.184021
454.816010,466.528015,757.375977
450.911987,468.480011,767.135986
448.959991,462.623993,761.280029
448.959991,470.432007,767.135986
443.104004,468.480011,759.328003
445.056000,466.528015,757.375977
445.056000,464.575989,761.280029
445.056000,470.432007,757.375977
445.056000,464.575989,761.280029
448.959991,460.671997,757.375977
447.007996,468.480011,749.567993
441.152008,462.623993,753.471985
445.056000,464.575989,759.328003
445.056000,460.671997,755.424011
445.056000,462.623993,757.375977
450.911987,470.432007,761.280029
450.911987,466.528015,763.231995
448.959991,458.720001,753.471985
445.056000,458.720001,757.375977
450.911987,466.528015,757.375977
441.152008,456.768005,757.375977
447.007996,466.528015,767.135986
450.911987,458.720001,759.328003
452.864014,462.623993,757.375977
456.768005,460.671997,763.231995
454.816010,466.528015,761.280029
450.911987,458.720001,757.375977
456.768005,470.432007,759.328003
448.959991,458.720001,765.184021
450.911987,466.528015,769.088013
458.720001,454.816010,761.280029
456.768005,462.623993,763.231995
452.864014,472.384003,759.328003
456.768005,460.671997,755.424011
456.768005,466.528015,757.375977
462.623993,466.528015,765.184021
458.720001,460.671997,763.231995
454.816010,470.432007,761.280029
456.768005,462.623993,759.328003
462.623993,466.528015,761.280029
464.575989,470.432007,765.184021
456.768005,478.239990,774.943970
452.864014,462.623993,772.992004
456.768005,462.623993,774.943970
462.623993,460.671997,761.280029
466.528015,456.768005,771.039978
454.816010,462.623993,761.280029
456.768005,454.816010,772.992004
468.480011,456.768005,765.184021
464.575989,456.768005,765.184021
466.528015,456.768005,769.088013
462.623993,468.480011,761.280029
462.623993,458.720001,763.231995
466.528015,462.623993,771.039978
452.864014,466.528015,767.135986
466.528015,474.335999,767.135986
464.575989,464.575989,772.992004
464.575989,470.432007,765.184021
466.528015,468.480011,763.231995
466.528015,464.575989,771.039978
464.575989,474.335999,771.039978
470.432007,468.480011,772.992004
466.528015,476.287994,759.328003
466.528015,474.335999,763.231995
464.575989,474.335999,767.135986
466.528015,470.432007,771.039978
460.671997,474.335999,771.039978
456.768005,474.335999,765.184021
460.671997,464.575989,763.231995
452.864014,476.287994,769.088013
460.671997,478.239990,757.375977
458.720001,474.335999,757.375977
458.720001,476.287994,757.375977
454.816010,480.191986,757.375977
454.816010,476.287994,761.280029
460.671997,474.335999,767.135986
458.720001,480.191986,759.328003
466.528015,486.048004,767.135986
464.575989,480.191986,757.375977
458.720001,480.191986,767.135986
447.007996,478.239990,761.280029
460.671997,476.287994,757.375977
460.671997,482.144012,767.135986
460.671997,486.048004,767.135986
460.671997,478.239990,761.280029
466.528015,476.287994,763.231995
462.623993,480.191986,769.088013
458.720001,482.144012,761.280029
458.720001,476.287994,761.280029
454.816010,476.287994,753.471985
456.768005,480.191986,753.471985
460.671997,476.287994,761.280029
456.768005,478.239990,755.424011
450.911987,480.191986,763.231995
460.671997,476.287994,759.328003
460.671997,482.144012,761.280029
460.671997,476.287994,763.231995
450.911987,480.191986,765.184021
460.671997,484.096008,765.184021
458.720001,474.335999,763.231995
452.864014,480.191986,763.231995
448.959991,482.144012,763.231995
458.720001,478.239990,759.328003
458.720001,476.287994,757.375977
454.816010,472.384003,761.280029
454.816010,482.144012,772.992004
464.575989,484.096008,763.231995
464.575989,486.048004,757.375977
462.623993,474.335999,765.184021
452.864014,476.287994,765.184021
452.864014,476.287994,763.231995
456.768005,472.384003,769.088013
447.007996,478.239990,767.135986
458.720001,474.335999,769.088013
448.959991,470.432007,761.280029
452.864014,478.239990,771.039978
448.959991,470.432007,761.280029
452.864014,474.335999,769.088013
448.959991,466.528015,757.375977
450.911987,478.239990,759.328003
462.623993,476.287994,767.135986
462.623993,476.287994,759.328003
454.816010,480.191986,753.471985
458.720001,474.335999,757.375977
460.671997,474.335999,761.280029
450.911987,470.432007,769.088013
458.720001,474.335999,757.375977
458.720001,476.287994,757.375977
458.720001,482.144012,763.231995
456.768005,470.432007,761.280029
460.671997,480.191986,763.231995
458.720001,472.384003,759.328003
450.911987,472.384003,761.280029
456.768005,468.480011,761.280029
458.720001,474.335999,761.280029
447.007996,474.335999,774.943970
452.864014,476.287994,763.231995
456.768005,470.432007,757.375977
452.864014,468.480011,755.424011
454.816010,470.432007,763.231995
450.911987,472.384003,753.471985
456.768005,466.528015,753.471985
452.864014,468.480011,745.664001
450.911987,472.384003,759.328003
448.959991,470.432007,763.231995
452.864014,484.096008,759.328003
458.720001,470.432007,759.328003
460.671997,476.287994,757.375977
452.864014,472.384003,759.328003
456.768005,468.480011,759.328003
454.816010,478.239990,755.424011
452.864014,468.480011,757.375977
452.864014,472.384003,765.184021
454.816010,466.528015,759.328003
458.720001,470.432007,761.280029
448.959991,474.335999,774.943970
454.816010,472.384003,767.135986
456.768005,470.432007,757.375977
445.056000,458.720001,761.280029
454.816010,470.432007,761.280029
454.816010,464.575989,757.375977
448.959991,460.671997,763.231995
450.911987,460.671997,757.375977
454.816010,464.575989,767.135986
454.816010,466.528015,763.231995
456.768005,466.528015,763.231995
450.911987,460.671997,761.280029
460.671997,474.335999,757.375977
456.768005,464.575989,767.135986
454.816010,460.671997,759.328003
450.911987,460.671997,765.184021
466.528015,466.528015,765.184021
450.911987,464.575989,757.375977
447.007996,468.480011,767.135986
452.864014,474.335999,767.135986
448.959991,470.432007,761.280029
458.720001,476.287994,771.039978
450.911987,470.432007,771.039978
456.768005,456.768005,761.280029
456.768005,472.384003,757.375977
456.768005,462.623993,761.280029
456.768005,464.575989,765.184021
456.768005,468.480011,765.184021
462.623993,468.480011,759.328003
456.768005,468.480011,767.135986
456.768005,472.384003,749.567993
452.864014,472.384003,765.184021
452.864014,470.432007,763.231995
462.623993,482.144012,763.231995
448.959991,482.144012,771.039978
452.864014,478.239990,759.328003
452.864014,478.239990,765.184021
460.671997,482.144012,757.375977
450.911987,480.191986,759.328003
458.720001,474.335999,755.424011
448.959991,478.239990,753.471985
454.816010,474.335999,741.760010
448.959991,476.287994,751.520020
452.864014,468.480011,749.567993
450.911987,472.384003,763.231995
452.864014,478.239990,751.520020
447.007996,484.096008,759.328003
450.911987,480.191986,765.184021
450.911987,478.239990,761.280029
450.911987,480.191986,763.231995
458.720001,478.239990,763.231995
454.816010,482.144012,751.520020
452.864014,468.480011,755.424011
456.768005,468.480011,759.328003
452.864014,476.287994,757.375977
458.720001,486.048004,757.375977
450.911987,472.384003,759.328003
460.671997,480.191986,757.375977
454.816010,474.335999,757.375977
456.768005,484.096008,755.424011
460.671997,486.048004,763.231995
448.959991,476.287994,759.328003
452.864014,482.144012,761.280029
460.671997,480.191986,763.231995
