ACC_X,ACC_Y,ACC_Z
415.776001,495.808014,755.424011
417.727997,501.664001,757.375977
413.824005,501.664001,757.375977
407.967987,499.712006,755.424011
415.776001,495.808014,755.424011
409.920013,491.903992,755.424011
417.727997,491.903992,755.424011
419.679993,497.760010,749.567993
423.584015,493.855988,749.567993
423.584015,499.712006,757.375977
415.776001,499.712006,755.424011
417.727997,507.519989,753.471985
417.727997,493.855988,755.424011
423.584015,497.760010,759.328003
419.679993,491.903992,757.375977
415.776001,501.664001,749.567993
421.631989,509.471985,759.328003
417.727997,495.808014,757.375977
417.727997,499.712006,755.424011
417.727997,491.903992,757.375977
421.631989,499.712006,757.375977
417.727997,497.760010,761.280029
415.776001,501.664001,759.328003
419.679993,509.471985,753.471985
423.584015,501.664001,749.567993
417.727997,505.567993,753.471985
423.584015,491.903992,757.375977
419.679993,493.855988,757.375977
421.631989,493.855988,755.424011
435.295990,497.760010,759.328003
425.536011,497.760010,763.231995
425.536011,495.808014,763.231995
425.536011,493.855988,765.184021
421.631989,501.664001,759.328003
431.391998,499.712006,765.184021
431.391998,493.855988,755.424011
433.343994,505.567993,757.375977
425.536011,495.808014,763.231995
441.152008,495.808014,755.424011
429.440002,499.712006,761.280029
429.440002,505.567993,757.375977
431.391998,499.712006,759.328003
437.247986,497.760010,759.328003
443.104004,501.664001,769.088013
435.295990,497.760010,765.184021
429.440002,493.855988,765.184021
431.391998,497.760010,767.135986
439.200012,489.951996,772.992004
437.247986,493.855988,761.280029
431.391998,499.712006,767.135986
441.152008,503.615997,761.280029
433.343994,499.712006,761.280029
441.152008,493.855988,767.135986
441.152008,507.519989,761.280029
441.152008,480.191986,761.280029
441.152008,501.664001,771.039978
443.104004,501.664001,767.135986
439.200012,503.615997,771.039978
437.247986,499.712006,765.184021
443.104004,501.664001,769.088013
435.295990,491.903992,771.039978
437.247986,495.808014,771.039978
431.391998,491.903992,769.088013
445.056000,491.903992,769.088013
447.007996,488.000000,778.848022
448.959991,499.712006,780.799988
450.911987,497.760010,769.088013
443.104004,501.664001,761.280029
435.295990,497.760010,771.039978
445.056000,507.519989,771.039978
452.864014,503.615997,763.231995
445.056000,501.664001,767.135986
447.007996,497.760010,767.135986
447.007996,501.664001,759.328003
443.104004,491.903992,763.231995
448.959991,501.664001,757.375977
447.007996,507.519989,771.039978
441.152008,509.471985,765.184021
443.104004,511.424011,757.375977
447.007996,503.615997,765.184021
447.007996,499.712006,767.135986
445.056000,501.664001,767.135986
439.200012,501.664001,765.184021
450.911987,501.664001,761.280029
447.007996,501.664001,763.231995
445.056000,507.519989,772.992004
450.911987,499.712006,767.135986
452.864014,505.567993,765.184021
441.152008,505.567993,767.135986
445.056000,495.808014,761.280029
443.104004,493.855988,759.328003
437.247986,499.712006,763.231995
435.295990,507.519989,763.231995
447.007996,495.808014,763.231995
448.959991,501.664001,761.280029
443.104004,507.519989,761.280029
447.007996,507.519989,761.280029
443.104004,501.664001,761.280029
445.056000,497.760010,769.088013
437.247986,509.471985,755.424011
437.247986,497.760010,761.280029
443.104004,501.664001,769.088013
437.247986,501.664001,763.231995
435.295990,495.808014,765.184021
435.295990,499.712006,763.231995
435.295990,497.760010,761.280029
441.152008,505.567993,757.375977
431.391998,507.519989,759.328003
431.391998,513.375977,755.424011
419.679993,509.471985,759.328003
431.391998,515.328003,749.567993
433.343994,509.471985,749.567993
429.440002,499.712006,753.471985
429.440002,511.424011,757.375977
431.391998,509.471985,747.616028
425.536011,503.615997,745.664001
427.488007,499.712006,755.424011
427.488007,503.615997,753.471985
427.488007,499.712006,749.567993
431.391998,497.760010,747.616028
425.536011,503.615997,749.567993
431.391998,509.471985,749.567993
425.536011,509.471985,753.471985
429.440002,509.471985,751.520020
429.440002,499.712006,759.328003
415.776001,499.712006,747.616028
419.679993,505.567993,751.520020
417.727997,501.664001,749.567993
427.488007,505.567993,755.424011
425.536011,509.471985,755.424011
421.631989,509.471985,753.471985
427.488007,505.567993,747.616028
419.679993,511.424011,753.471985
421.631989,505.567993,749.567993
423.584015,507.519989,749.567993
427.488007,503.615997,751.520020
431.391998,511.424011,749.567993
421.631989,507.519989,753.471985
419.679993,509.471985,763.231995
429.440002,509.471985,757.375977
425.536011,501.664001,757.375977
431.391998,501.664001,755.424011
431.391998,511.424011,755.424011
431.391998,495.808014,759.328003
427.488007,501.664001,753.471985
419.679993,503.615997,759.328003
429.440002,517.280029,755.424011
431.391998,509.471985,747.616028
421.631989,509.471985,753.471985
427.488007,507.519989,757.375977
425.536011,505.567993,749.567993
429.440002,499.712006,749.567993
429.440002,503.615997,751.520020
431.391998,509.471985,745.664001
423.584015,501.664001,763.231995
415.776001,501.664001,759.328003
431.391998,499.712006,753.471985
417.727997,505.567993,749.567993
429.440002,501.664001,753.471985
429.440002,505.567993,749.567993
423.584015,507.519989,747.616028
431.391998,513.375977,755.424011
427.488007,515.328003,759.328003
431.391998,515.328003,755.424011
429.440002,509.471985,761.280029
429.440002,507.519989,755.424011
435.295990,509.471985,753.471985
439.200012,509.471985,757.375977
431.391998,513.375977,757.375977
427.488007,509.471985,753.471985
423.584015,509.471985,753.471985
425.536011,507.519989,747.616028
417.727997,499.712006,755.424011
429.440002,507.519989,761.280029
427.488007,517.280029,757.375977
429.440002,517.280029,757.375977
423.584015,517.280029,751.520020
421.631989,509.471985,755.424011
425.536011,513.375977,753.471985
429.440002,509.471985,753.471985
429.440002,503.615997,751.520020
425.536011,513.375977,755.424011
425.536011,513.375977,755.424011
431.391998,513.375977,749.567993
427.488007,507.519989,749.567993
429.440002,501.664001,753.471985
427.488007,507.519989,755.424011
423.584015,503.615997,757.375977
429.440002,513.375977,763.231995
431.391998,505.567993,759.328003
429.440002,513.375977,765.184021
425.536011,505.567993,763.231995
421.631989,507.519989,757.375977
427.488007,517.280029,757.375977
419.679993,511.424011,759.328003
427.488007,517.280029,757.375977
421.631989,517.280029,753.471985
427.488007,509.471985,755.424011
429.440002,505.567993,763.231995
429.440002,509.471985,761.280029
431.391998,505.567993,765.184021
425.536011,497.760010,759.328003
427.488007,507.519989,759.328003
427.488007,507.519989,755.424011
429.440002,505.567993,757.375977
431.391998,503.615997,755.424011
433.343994,505.567993,757.375977
429.440002,507.519989,763.231995
425.536011,511.424011,755.424011
425.536011,513.375977,755.424011
421.631989,513.375977,759.328003
427.488007,517.280029,757.375977
419.679993,503.615997,759.328003
421.631989,505.567993,749.567993
427.488007,499.712006,751.520020
421.631989,507.519989,759.328003
423.584015,501.664001,757.375977
427.488007,503.615997,753.471985
431.391998,505.567993,761.280029
