ACC_X,ACC_Y,ACC_Z
624.640015,509.471985,618.783997
620.736023,507.519989,618.783997
624.640015,511.424011,630.495972
618.783997,509.471985,624.640015
622.687988,503.615997,622.687988
622.687988,509.471985,622.687988
620.736023,517.280029,630.495972
630.495972,513.375977,630.495972
618.783997,511.424011,624.640015
622.687988,517.280029,622.687988
616.831970,521.184021,626.591980
612.927979,511.424011,624.640015
618.783997,515.328003,624.640015
612.927979,511.424011,618.783997
618.783997,503.615997,620.736023
614.880005,503.615997,618.783997
622.687988,509.471985,618.783997
618.783997,511.424011,618.783997
622.687988,509.471985,620.736023
616.831970,509.471985,620.736023
609.023987,499.712006,622.687988
618.783997,511.424011,630.495972
618.783997,503.615997,618.783997
605.119995,517.280029,620.736023
612.927979,509.471985,618.783997
610.976013,511.424011,616.831970
614.880005,499.712006,618.783997
614.880005,507.519989,612.927979
614.880005,509.471985,622.687988
610.976013,511.424011,616.831970
618.783997,511.424011,618.783997
610.976013,505.567993,620.736023
603.168030,507.519989,618.783997
610.976013,511.424011,616.831970
614.880005,499.712006,622.687988
609.023987,499.712006,612.927979
609.023987,501.664001,626.591980
610.976013,503.615997,618.783997
609.023987,497.760010,618.783997
607.072021,497.760010,618.783997
603.168030,495.808014,618.783997
603.168030,499.712006,618.783997
597.312012,499.712006,618.783997
603.168030,493.855988,622.687988
607.072021,499.712006,612.927979
605.119995,505.567993,616.831970
603.168030,505.567993,626.591980
601.216003,503.615997,610.976013
603.168030,511.424011,614.880005
609.023987,505.567993,610.976013
601.216003,499.712006,618.783997
603.168030,511.424011,614.880005
601.216003,501.664001,610.976013
603.168030,505.567993,618.783997
601.216003,501.664001,612.927979
599.263977,507.519989,620.736023
599.263977,509.471985,612.927979
593.408020,505.567993,618.783997
599.263977,495.808014,614.880005
593.408020,499.712006,605.119995
601.216003,501.664001,612.927979
599.263977,499.712006,618.783997
601.216003,495.808014,616.831970
605.119995,505.567993,614.880005
607.072021,509.471985,601.216003
599.263977,499.712006,609.023987
603.168030,495.808014,612.927979
593.408020,501.664001,612.927979
595.359985,499.712006,618.783997
597.312012,507.519989,618.783997
601.216003,509.471985,609.023987
607.072021,503.615997,612.927979
597.312012,507.519989,605.119995
595.359985,507.519989,601.216003
603.168030,515.328003,607.072021
607.072021,509.471985,603.168030
607.072021,501.664001,605.119995
603.168030,501.664001,612.927979
601.216003,495.808014,618.783997
603.168030,507.519989,618.783997
601.216003,503.615997,605.119995
597.312012,513.375977,609.023987
597.312012,499.712006,610.976013
607.072021,499.712006,622.687988
610.976013,501.664001,610.976013
607.072021,507.519989,610.976013
609.023987,513.375977,609.023987
603.168030,509.471985,612.927979
597.312012,499.712006,612.927979
601.216003,513.375977,616.831970
603.168030,507.519989,609.023987
595.359985,495.808014,607.072021
595.359985,503.615997,614.880005
593.408020,503.615997,610.976013
597.312012,503.615997,614.880005
597.312012,509.471985,605.119995
597.312012,503.615997,614.880005
599.263977,501.664001,609.023987
599.263977,515.328003,612.927979
599.263977,501.664001,605.119995
593.408020,509.471985,612.927979
601.216003,503.615997,609.023987
595.359985,503.615997,609.023987
597.312012,505.567993,609.023987
603.168030,509.471985,614.880005
603.168030,509.471985,614.880005
597.312012,509.471985,609.023987
591.455994,511.424011,605.119995
593.408020,499.712006,607.072021
597.312012,509.471985,614.880005
595.359985,503.615997,609.023987
593.408020,507.519989,614.880005
587.552002,511.424011,622.687988
595.359985,513.375977,605.119995
589.504028,505.567993,610.976013
595.359985,507.519989,618.783997
601.216003,507.519989,616.831970
597.312012,505.567993,618.783997
595.359985,507.519989,618.783997
601.216003,509.471985,609.023987
593.408020,513.375977,618.783997
599.263977,517.280029,616.831970
603.168030,509.471985,614.880005
595.359985,509.471985,618.783997
593.408020,507.519989,616.831970
591.455994,509.471985,612.927979
601.216003,511.424011,616.831970
599.263977,509.471985,618.783997
599.263977,507.519989,618.783997
587.552002,515.328003,612.927979
587.552002,513.375977,618.783997
603.168030,507.519989,616.831970
597.312012,515.328003,609.023987
603.168030,507.519989,618.783997
599.263977,507.519989,609.023987
599.263977,505.567993,614.880005
599.263977,507.519989,607.072021
599.263977,503.615997,607.072021
595.359985,513.375977,610.976013
593.408020,517.280029,614.880005
595.359985,507.519989,612.927979
597.312012,509.471985,616.831970
593.408020,517.280029,616.831970
597.312012,505.567993,616.831970
593.408020,509.471985,612.927979
603.168030,517.280029,616.831970
601.216003,511.424011,616.831970
593.408020,515.328003,618.783997
601.216003,515.328003,618.783997
593.408020,511.424011,616.831970
595.359985,505.567993,612.927979
599.263977,509.471985,618.783997
601.216003,517.280029,620.736023
605.119995,517.280029,616.831970
599.263977,501.664001,618.783997
