ACC_X,ACC_Y,ACC_Z
831.552002,433.343994,333.791992
837.408020,441.152008,335.743988
835.455994,439.200012,333.791992
835.455994,439.200012,335.743988
835.455994,439.200012,335.743988
835.455994,441.152008,339.648010
835.455994,441.152008,337.696014
837.408020,441.152008,337.696014
837.408020,447.007996,337.696014
827.648010,439.200012,329.888000
837.408020,435.295990,333.791992
823.744019,445.056000,335.743988
829.599976,439.200012,331.839996
837.408020,445.056000,331.839996
829.599976,437.247986,333.791992
831.552002,437.247986,327.936005
825.695984,435.295990,337.696014
821.791992,435.295990,337.696014
829.599976,443.104004,333.791992
837.408020,437.247986,327.936005
827.648010,443.104004,331.839996
829.599976,439.200012,324.032013
833.504028,437.247986,331.839996
831.552002,437.247986,324.032013
841.312012,433.343994,327.936005
831.552002,443.104004,333.791992
837.408020,439.200012,337.696014
831.552002,437.247986,333.791992
833.504028,443.104004,329.888000
833.504028,443.104004,324.032013
837.408020,441.152008,331.839996
835.455994,433.343994,329.888000
835.455994,433.343994,333.791992
847.168030,439.200012,327.936005
849.119995,431.391998,335.743988
853.023987,429.440002,333.791992
839.359985,423.584015,329.888000
845.216003,439.200012,333.791992
849.119995,445.056000,335.743988
845.216003,435.295990,337.696014
847.168030,439.200012,331.839996
849.119995,431.391998,329.888000
854.976013,433.343994,337.696014
853.023987,437.247986,331.839996
858.880005,429.440002,335.743988
853.023987,425.536011,343.552002
849.119995,425.536011,333.791992
858.880005,427.488007,333.791992
854.976013,433.343994,329.888000
856.927979,429.440002,341.600006
860.831970,435.295990,329.888000
866.687988,433.343994,335.743988
858.880005,447.007996,327.936005
858.880005,441.152008,333.791992
858.880005,429.440002,343.552002
856.927979,425.536011,337.696014
849.119995,439.200012,339.648010
854.976013,433.343994,351.359985
860.831970,417.727997,335.743988
864.736023,435.295990,341.600006
870.591980,427.488007,345.503998
860.831970,429.440002,349.407990
870.591980,409.920013,331.839996
890.112000,425.536011,324.032013
878.400024,437.247986,337.696014
876.447998,437.247986,343.552002
870.591980,448.959991,331.839996
864.736023,448.959991,327.936005
860.831970,450.911987,335.743988
862.783997,452.864014,337.696014
864.736023,445.056000,331.839996
870.591980,447.007996,337.696014
862.783997,431.391998,329.888000
866.687988,429.440002,322.079987
868.640015,425.536011,324.032013
856.927979,421.631989,325.984009
858.880005,443.104004,337.696014
858.880005,437.247986,341.600006
851.072021,439.200012,324.032013
851.072021,454.816010,314.272003
853.023987,450.911987,327.936005
856.927979,450.911987,325.984009
856.927979,448.959991,335.743988
858.880005,458.720001,327.936005
856.927979,452.864014,335.743988
860.831970,448.959991,333.791992
864.736023,454.816010,327.936005
862.783997,456.768005,331.839996
849.119995,474.335999,345.503998
856.927979,464.575989,331.839996
851.072021,458.720001,337.696014
853.023987,454.816010,337.696014
847.168030,456.768005,337.696014
849.119995,448.959991,333.791992
847.168030,445.056000,333.791992
847.168030,443.104004,337.696014
854.976013,437.247986,333.791992
851.072021,441.152008,329.888000
853.023987,447.007996,327.936005
858.880005,437.247986,337.696014
853.023987,450.911987,327.936005
854.976013,454.816010,335.743988
843.263977,460.671997,337.696014
847.168030,466.528015,337.696014
853.023987,466.528015,343.552002
843.263977,452.864014,339.648010
839.359985,466.528015,345.503998
845.216003,456.768005,331.839996
845.216003,460.671997,327.936005
837.408020,462.623993,333.791992
839.359985,456.768005,331.839996
845.216003,448.959991,327.936005
845.216003,452.864014,333.791992
837.408020,447.007996,331.839996
835.455994,441.152008,329.888000
835.455994,454.816010,327.936005
839.359985,441.152008,335.743988
839.359985,452.864014,337.696014
841.312012,454.816010,335.743988
845.216003,458.720001,341.600006
839.359985,458.720001,345.503998
845.216003,462.623993,337.696014
841.312012,464.575989,345.503998
835.455994,474.335999,331.839996
837.408020,464.575989,327.936005
841.312012,460.671997,327.936005
837.408020,462.623993,327.936005
823.744019,450.911987,333.791992
819.840027,458.720001,333.791992
821.791992,452.864014,345.503998
827.648010,462.623993,349.407990
829.599976,448.959991,345.503998
819.840027,454.816010,345.503998
833.504028,460.671997,345.503998
833.504028,462.623993,349.407990
829.599976,464.575989,349.407990
823.744019,464.575989,355.264008
829.599976,460.671997,345.503998
823.744019,472.384003,349.407990
825.695984,470.432007,343.552002
829.599976,476.287994,339.648010
825.695984,466.528015,337.696014
825.695984,460.671997,341.600006
819.840027,456.768005,335.743988
825.695984,468.480011,339.648010
821.791992,456.768005,337.696014
821.791992,447.007996,327.936005
812.031982,448.959991,341.600006
817.888000,448.959991,339.648010
812.031982,447.007996,339.648010
821.791992,443.104004,349.407990
817.888000,445.056000,335.743988
817.888000,450.911987,335.743988
812.031982,448.959991,339.648010
813.984009,458.720001,341.600006
815.935974,458.720001,343.552002
825.695984,456.768005,341.600006
819.840027,448.959991,335.743988
817.888000,448.959991,347.455994
815.935974,445.056000,349.407990
825.695984,456.768005,341.600006
825.695984,452.864014,333.791992
825.695984,452.864014,347.455994
821.791992,443.104004,343.552002
815.935974,441.152008,345.503998
827.648010,441.152008,347.455994
831.552002,441.152008,343.552002
825.695984,454.816010,343.552002
817.888000,443.104004,341.600006
825.695984,441.152008,347.455994
825.695984,433.343994,343.552002
819.840027,450.911987,339.648010
819.840027,448.959991,345.503998
819.840027,450.911987,345.503998
825.695984,450.911987,347.455994
825.695984,452.864014,347.455994
825.695984,450.911987,353.312012
821.791992,452.864014,357.216003
821.791992,452.864014,355.264008
823.744019,454.816010,347.455994
819.840027,448.959991,357.216003
821.791992,447.007996,353.312012
823.744019,439.200012,355.264008
827.648010,441.152008,359.167999
821.791992,435.295990,357.216003
829.599976,437.247986,357.216003
819.840027,435.295990,351.359985
825.695984,431.391998,349.407990
821.791992,439.200012,349.407990
823.744019,439.200012,343.552002
829.599976,439.200012,351.359985
825.695984,441.152008,353.312012
829.599976,454.816010,347.455994
829.599976,447.007996,347.455994
821.791992,445.056000,347.455994
825.695984,435.295990,343.552002
815.935974,443.104004,357.216003
819.840027,437.247986,351.359985
819.840027,445.056000,345.503998
823.744019,441.152008,353.312012
819.840027,439.200012,353.312012
823.744019,443.104004,341.600006
823.744019,431.391998,349.407990
823.744019,441.152008,357.216003
829.599976,433.343994,349.407990
819.840027,439.200012,351.359985
823.744019,427.488007,351.359985
823.744019,437.247986,343.552002
823.744019,445.056000,341.600006
821.791992,443.104004,347.455994
825.695984,445.056000,347.455994
829.599976,437.247986,361.119995
819.840027,439.200012,351.359985
819.840027,439.200012,357.216003
817.888000,435.295990,353.312012
819.840027,433.343994,351.359985
817.888000,429.440002,349.407990
825.695984,437.247986,343.552002
817.888000,433.343994,349.407990
819.840027,439.200012,351.359985
825.695984,435.295990,349.407990
819.840027,435.295990,351.359985
819.840027,435.295990,351.359985
810.080017,437.247986,357.216003
815.935974,445.056000,351.359985
810.080017,445.056000,355.264008
821.791992,443.104004,349.407990
808.127991,445.056000,349.407990
813.984009,445.056000,349.407990
817.888000,439.200012,351.359985
813.984009,445.056000,349.407990
810.080017,447.007996,349.407990
806.176025,441.152008,349.407990
808.127991,435.295990,347.455994
802.271973,437.247986,349.407990
812.031982,443.104004,351.359985
808.127991,439.200012,347.455994
812.031982,437.247986,359.167999
812.031982,441.152008,355.264008
808.127991,443.104004,351.359985
808.127991,450.911987,353.312012
813.984009,454.816010,357.216003
808.127991,445.056000,355.264008
808.127991,448.959991,351.359985
804.223999,448.959991,351.359985
802.271973,448.959991,357.216003
796.416016,447.007996,353.312012
802.271973,443.104004,349.407990
806.176025,447.007996,349.407990
798.367981,441.152008,353.312012
804.223999,447.007996,361.119995
806.176025,437.247986,357.216003
808.127991,437.247986,357.216003
815.935974,439.200012,345.503998
813.984009,445.056000,351.359985
808.127991,445.056000,355.264008
812.031982,462.623993,359.167999
800.320007,466.528015,359.167999
800.320007,462.623993,355.264008
810.080017,456.768005,353.312012
808.127991,456.768005,351.359985
804.223999,454.816010,351.359985
806.176025,458.720001,349.407990
800.320007,462.623993,353.312012
802.271973,462.623993,345.503998
800.320007,445.056000,349.407990
792.512024,458.720001,357.216003
806.176025,448.959991,351.359985
804.223999,448.959991,357.216003
792.512024,441.152008,355.264008
802.271973,452.864014,353.312012
804.223999,447.007996,361.119995
804.223999,443.104004,351.359985
806.176025,448.959991,361.119995
808.127991,454.816010,361.119995
804.223999,447.007996,355.264008
804.223999,445.056000,353.312012
808.127991,452.864014,357.216003
806.176025,456.768005,347.455994
800.320007,460.671997,349.407990
802.271973,456.768005,343.552002
808.127991,464.575989,343.552002
810.080017,456.768005,353.312012
804.223999,445.056000,355.264008
804.223999,448.959991,343.552002
810.080017,443.104004,351.359985
817.888000,437.247986,357.216003
813.984009,441.152008,357.216003
819.840027,441.152008,351.359985
813.984009,447.007996,359.167999
827.648010,447.007996,366.976013
823.744019,439.200012,355.264008
821.791992,448.959991,365.023987
812.031982,450.911987,361.119995
821.791992,447.007996,357.216003
821.791992,452.864014,353.312012
825.695984,452.864014,347.455994
829.599976,452.864014,351.359985
825.695984,456.768005,343.552002
819.840027,452.864014,349.407990
815.935974,450.911987,355.264008
808.127991,454.816010,349.407990
817.888000,450.911987,349.407990
829.599976,447.007996,349.407990
815.935974,454.816010,351.359985
827.648010,458.720001,347.455994
823.744019,445.056000,349.407990
827.648010,445.056000,347.455994
831.552002,431.391998,347.455994
833.504028,441.152008,353.312012
825.695984,447.007996,353.312012
823.744019,447.007996,355.264008
825.695984,450.911987,353.312012
825.695984,441.152008,355.264008
827.648010,454.816010,351.359985
831.552002,450.911987,345.503998
831.552002,454.816010,357.216003
831.552002,456.768005,353.312012
835.455994,450.911987,357.216003
833.504028,448.959991,351.359985
833.504028,450.911987,353.312012
827.648010,448.959991,357.216003
831.552002,439.200012,351.359985
829.599976,439.200012,355.264008
835.455994,448.959991,355.264008
829.599976,431.391998,353.312012
829.599976,435.295990,347.455994
825.695984,439.200012,353.312012
831.552002,437.247986,357.216003
829.599976,439.200012,351.359985
827.648010,443.104004,349.407990
823.744019,445.056000,347.455994
827.648010,441.152008,357.216003
823.744019,445.056000,349.407990
823.744019,441.152008,353.312012
823.744019,433.343994,351.359985
823.744019,439.200012,351.359985
821.791992,435.295990,349.407990
819.840027,443.104004,351.359985
823.744019,439.200012,349.407990
823.744019,429.440002,351.359985
825.695984,439.200012,351.359985
825.695984,431.391998,349.407990
815.935974,439.200012,343.552002
819.840027,443.104004,347.455994
819.840027,437.247986,351.359985
819.840027,435.295990,351.359985
821.791992,437.247986,349.407990
821.791992,441.152008,353.312012
821.791992,443.104004,351.359985
819.840027,447.007996,345.503998
815.935974,433.343994,343.552002
819.840027,439.200012,349.407990
819.840027,450.911987,345.503998
815.935974,437.247986,343.552002
817.888000,439.200012,343.552002
821.791992,447.007996,355.264008
817.888000,435.295990,351.359985
812.031982,435.295990,349.407990
817.888000,433.343994,357.216003
817.888000,429.440002,351.359985
815.935974,437.247986,351.359985
817.888000,439.200012,351.359985
819.840027,439.200012,351.359985
812.031982,443.104004,347.455994
815.935974,447.007996,353.312012
812.031982,445.056000,343.552002
815.935974,437.247986,341.600006
808.127991,439.200012,347.455994
812.031982,439.200012,355.264008
812.031982,433.343994,353.312012
815.935974,443.104004,349.407990
812.031982,433.343994,343.552002
815.935974,441.152008,353.312012
813.984009,443.104004,349.407990
