ACC_X,ACC_Y,ACC_Z
497.760010,300.608002,831.552002
499.712006,296.704010,841.312012
505.567993,298.656006,839.359985
507.519989,288.895996,827.648010
503.615997,292.799988,835.455994
499.712006,302.559998,837.408020
509.471985,306.463989,829.599976
505.567993,302.559998,831.552002
499.712006,300.608002,833.504028
495.808014,298.656006,831.552002
497.760010,300.608002,829.599976
505.567993,308.415985,823.744019
503.615997,312.320007,831.552002
501.664001,306.463989,829.599976
499.712006,306.463989,827.648010
497.760010,306.463989,827.648010
493.855988,296.704010,831.552002
495.808014,310.368011,825.695984
501.664001,306.463989,815.935974
493.855988,308.415985,827.648010
497.760010,306.463989,823.744019
497.760010,306.463989,825.695984
489.951996,298.656006,817.888000
491.903992,294.752014,810.080017
491.903992,310.368011,813.984009
482.144012,312.320007,810.080017
489.951996,314.272003,812.031982
491.903992,304.511993,804.223999
488.000000,304.511993,800.320007
484.096008,304.511993,804.223999
476.287994,310.368011,800.320007
472.384003,312.320007,808.127991
474.335999,314.272003,792.512024
478.239990,322.079987,790.559998
472.384003,327.936005,784.703979
478.239990,322.079987,794.463989
468.480011,320.127991,784.703979
476.287994,322.079987,788.607971
472.384003,322.079987,792.512024
468.480011,312.320007,794.463989
464.575989,325.984009,794.463989
478.239990,322.079987,794.463989
476.287994,314.272003,788.607971
478.239990,316.223999,784.703979
474.335999,316.223999,788.607971
474.335999,322.079987,786.656006
472.384003,324.032013,790.559998
478.239990,318.175995,784.703979
468.480011,318.175995,794.463989
478.239990,324.032013,784.703979
472.384003,316.223999,790.559998
472.384003,327.936005,784.703979
478.239990,333.791992,790.559998
474.335999,329.888000,782.752014
474.335999,324.032013,786.656006
480.191986,327.936005,790.559998
474.335999,329.888000,780.799988
476.287994,333.791992,786.656006
482.144012,329.888000,792.512024
493.855988,327.936005,780.799988
484.096008,327.936005,790.559998
488.000000,331.839996,790.559998
482.144012,333.791992,788.607971
489.951996,327.936005,790.559998
489.951996,341.600006,780.799988
488.000000,331.839996,790.559998
495.808014,329.888000,798.367981
497.760010,343.552002,794.463989
488.000000,335.743988,790.559998
493.855988,331.839996,792.512024
495.808014,337.696014,802.271973
493.855988,329.888000,800.320007
501.664001,329.888000,798.367981
495.808014,335.743988,802.271973
505.567993,335.743988,794.463989
497.760010,343.552002,796.416016
495.808014,333.791992,802.271973
497.760010,341.600006,796.416016
505.567993,339.648010,792.512024
499.712006,337.696014,794.463989
505.567993,337.696014,802.271973
505.567993,327.936005,806.176025
503.615997,333.791992,804.223999
503.615997,337.696014,806.176025
505.567993,333.791992,800.320007
507.519989,335.743988,800.320007
503.615997,329.888000,796.416016
503.615997,335.743988,796.416016
501.664001,337.696014,806.176025
507.519989,329.888000,804.223999
509.471985,324.032013,802.271973
501.664001,339.648010,798.367981
499.712006,327.936005,800.320007
491.903992,331.839996,792.512024
507.519989,339.648010,800.320007
503.615997,329.888000,792.512024
501.664001,333.791992,796.416016
507.519989,329.888000,804.223999
505.567993,329.888000,802.271973
501.664001,329.888000,800.320007
505.567993,325.984009,806.176025
499.712006,320.127991,802.271973
495.808014,320.127991,788.607971
497.760010,320.127991,794.463989
495.808014,320.127991,798.367981
497.760010,324.032013,796.416016
493.855988,320.127991,794.463989
501.664001,324.032013,792.512024
499.712006,325.984009,806.176025
493.855988,318.175995,784.703979
484.096008,322.079987,790.559998
489.951996,324.032013,794.463989
486.048004,314.272003,792.512024
488.000000,316.223999,788.607971
488.000000,325.984009,786.656006
480.191986,318.175995,784.703979
478.239990,312.320007,786.656006
486.048004,314.272003,792.512024
486.048004,316.223999,792.512024
474.335999,316.223999,792.512024
482.144012,316.223999,794.463989
489.951996,312.320007,786.656006
484.096008,316.223999,790.559998
488.000000,320.127991,800.320007
480.191986,316.223999,784.703979
480.191986,314.272003,792.512024
476.287994,324.032013,790.559998
476.287994,310.368011,794.463989
472.384003,320.127991,788.607971
482.144012,308.415985,780.799988
476.287994,316.223999,792.512024
476.287994,314.272003,788.607971
484.096008,314.272003,794.463989
478.239990,312.320007,786.656006
478.239990,314.272003,790.559998
486.048004,304.511993,792.512024
488.000000,314.272003,798.367981
486.048004,318.175995,802.271973
486.048004,314.272003,798.367981
488.000000,302.559998,800.320007
486.048004,318.175995,796.416016
486.048004,302.559998,798.367981
488.000000,304.511993,798.367981
497.760010,300.608002,798.367981
499.712006,300.608002,808.127991
511.424011,292.799988,804.223999
505.567993,296.704010,806.176025
491.903992,312.320007,808.127991
499.712006,322.079987,800.320007
493.855988,310.368011,806.176025
493.855988,306.463989,802.271973
495.808014,310.368011,788.607971
499.712006,304.511993,796.416016
505.567993,298.656006,804.223999
495.808014,288.895996,800.320007
507.519989,298.656006,796.416016
501.664001,288.895996,798.367981
497.760010,300.608002,810.080017
499.712006,302.559998,808.127991
501.664001,300.608002,804.223999
499.712006,298.656006,813.984009
501.664001,298.656006,819.840027
503.615997,300.608002,812.031982
509.471985,284.992004,821.791992
507.519989,302.559998,813.984009
491.903992,302.559998,804.223999
499.712006,302.559998,810.080017
503.615997,302.559998,813.984009
499.712006,296.704010,810.080017
505.567993,298.656006,804.223999
509.471985,306.463989,806.176025
501.664001,300.608002,808.127991
499.712006,284.992004,808.127991
499.712006,294.752014,808.127991
495.808014,294.752014,806.176025
505.567993,292.799988,802.271973
505.567993,283.040009,800.320007
503.615997,288.895996,792.512024
495.808014,292.799988,798.367981
491.903992,292.799988,798.367981
493.855988,294.752014,794.463989
491.903992,298.656006,792.512024
491.903992,298.656006,800.320007
489.951996,292.799988,792.512024
491.903992,296.704010,792.512024
489.951996,300.608002,792.512024
491.903992,302.559998,796.416016
486.048004,296.704010,800.320007
489.951996,290.847992,790.559998
493.855988,300.608002,794.463989
491.903992,298.656006,788.607971
489.951996,294.752014,788.607971
491.903992,298.656006,788.607971
491.903992,298.656006,794.463989
484.096008,296.704010,790.559998
488.000000,300.608002,792.512024
495.808014,308.415985,790.559998
482.144012,292.799988,794.463989
482.144012,284.992004,790.559998
482.144012,292.799988,794.463989
476.287994,300.608002,796.416016
489.951996,300.608002,800.320007
491.903992,300.608002,792.512024
491.903992,298.656006,788.607971
491.903992,306.463989,792.512024
484.096008,294.752014,794.463989
484.096008,300.608002,798.367981
489.951996,304.511993,794.463989
495.808014,298.656006,800.320007
491.903992,298.656006,800.320007
491.903992,296.704010,806.176025
495.808014,308.415985,810.080017
491.903992,304.511993,804.223999
491.903992,302.559998,813.984009
495.808014,302.559998,810.080017
505.567993,300.608002,808.127991
503.615997,308.415985,804.223999
503.615997,304.511993,804.223999
505.567993,296.704010,808.127991
503.615997,302.559998,812.031982
509.471985,308.415985,813.984009
501.664001,308.415985,810.080017
507.519989,300.608002,813.984009
507.519989,300.608002,810.080017
503.615997,310.368011,810.080017
511.424011,300.608002,808.127991
515.328003,306.463989,808.127991
507.519989,292.799988,808.127991
511.424011,308.415985,810.080017
513.375977,304.511993,812.031982
513.375977,308.415985,812.031982
509.471985,308.415985,810.080017
507.519989,298.656006,815.935974
515.328003,306.463989,817.888000
499.712006,302.559998,810.080017
513.375977,296.704010,821.791992
511.424011,298.656006,813.984009
503.615997,298.656006,817.888000
511.424011,294.752014,806.176025
519.231995,288.895996,815.935974
517.280029,288.895996,815.935974
511.424011,298.656006,808.127991
519.231995,294.752014,812.031982
511.424011,292.799988,813.984009
519.231995,290.847992,810.080017
517.280029,294.752014,804.223999
525.088013,302.559998,808.127991
517.280029,292.799988,817.888000
515.328003,294.752014,815.935974
517.280029,294.752014,812.031982
521.184021,302.559998,813.984009
525.088013,302.559998,806.176025
525.088013,292.799988,806.176025
519.231995,294.752014,812.031982
509.471985,292.799988,813.984009
517.280029,290.847992,812.031982
513.375977,290.847992,815.935974
521.184021,281.088013,806.176025
513.375977,290.847992,810.080017
513.375977,290.847992,815.935974
515.328003,281.088013,815.935974
521.184021,279.135986,813.984009
511.424011,286.944000,808.127991
515.328003,288.895996,802.271973
513.375977,292.799988,802.271973
511.424011,281.088013,806.176025
509.471985,292.799988,804.223999
513.375977,284.992004,796.416016
521.184021,284.992004,802.271973
511.424011,281.088013,808.127991
505.567993,286.944000,806.176025
505.567993,283.040009,792.512024
509.471985,277.183990,806.176025
509.471985,277.183990,806.176025
505.567993,277.183990,796.416016
507.519989,277.183990,800.320007
513.375977,275.231995,800.320007
509.471985,275.231995,806.176025
507.519989,275.231995,806.176025
511.424011,279.135986,798.367981
509.471985,277.183990,806.176025
511.424011,273.279999,798.367981
503.615997,275.231995,800.320007
513.375977,279.135986,806.176025
511.424011,273.279999,800.320007
507.519989,271.328003,798.367981
503.615997,273.279999,796.416016
501.664001,267.424011,800.320007
501.664001,269.376007,798.367981
499.712006,281.088013,796.416016
505.567993,265.471985,792.512024
505.567993,273.279999,800.320007
503.615997,269.376007,806.176025
509.471985,267.424011,790.559998
499.712006,265.471985,806.176025
499.712006,271.328003,798.367981
505.567993,257.664001,804.223999
495.808014,263.519989,798.367981
501.664001,277.183990,808.127991
497.760010,271.328003,810.080017
499.712006,267.424011,798.367981
495.808014,265.471985,804.223999
503.615997,275.231995,806.176025
503.615997,269.376007,800.320007
503.615997,273.279999,800.320007
503.615997,275.231995,806.176025
501.664001,279.135986,810.080017
503.615997,261.567993,802.271973
507.519989,261.567993,808.127991
505.567993,271.328003,798.367981
503.615997,269.376007,800.320007
507.519989,257.664001,812.031982
501.664001,259.615997,815.935974
507.519989,265.471985,804.223999
503.615997,269.376007,806.176025
507.519989,261.567993,804.223999
517.280029,265.471985,806.176025
507.519989,267.424011,813.984009
511.424011,261.567993,808.127991
517.280029,259.615997,812.031982
507.519989,269.376007,813.984009
521.184021,265.471985,815.935974
517.280029,271.328003,817.888000
517.280029,279.135986,819.840027
515.328003,265.471985,813.984009
517.280029,263.519989,813.984009
515.328003,269.376007,810.080017
517.280029,257.664001,810.080017
511.424011,263.519989,813.984009
521.184021,259.615997,812.031982
519.231995,259.615997,817.888000
517.280029,259.615997,815.935974
525.088013,257.664001,817.888000
521.184021,259.615997,815.935974
517.280029,259.615997,810.080017
511.424011,257.664001,808.127991
519.231995,261.567993,810.080017
515.328003,263.519989,819.840027
505.567993,251.807999,817.888000
515.328003,249.856003,812.031982
519.231995,253.759995,806.176025
521.184021,253.759995,810.080017
513.375977,257.664001,808.127991
503.615997,267.424011,800.320007
517.280029,267.424011,808.127991
503.615997,263.519989,796.416016
519.231995,263.519989,808.127991
525.088013,261.567993,806.176025
509.471985,255.712006,810.080017
509.471985,263.519989,796.416016
509.471985,265.471985,790.559998
517.280029,257.664001,796.416016
507.519989,273.279999,798.367981
507.519989,271.328003,788.607971
509.471985,265.471985,796.416016
509.471985,257.664001,794.463989
509.471985,261.567993,790.559998
509.471985,265.471985,802.271973
507.519989,273.279999,792.512024
511.424011,271.328003,792.512024
513.375977,265.471985,794.463989
517.280029,273.279999,800.320007
515.328003,273.279999,794.463989
515.328003,273.279999,794.463989
521.184021,265.471985,802.271973
519.231995,271.328003,792.512024
519.231995,275.231995,792.512024
519.231995,275.231995,796.416016
527.039978,286.944000,786.656006
519.231995,279.135986,796.416016
525.088013,275.231995,794.463989
525.088013,275.231995,790.559998
527.039978,283.040009,806.176025
532.895996,277.183990,802.271973
532.895996,271.328003,792.512024
532.895996,283.040009,804.223999
532.895996,281.088013,810.080017
532.895996,277.183990,796.416016
532.895996,275.231995,790.559998
538.752014,277.183990,798.367981
528.992004,281.088013,798.367981
540.703979,284.992004,796.416016
530.943970,281.088013,798.367981
536.799988,290.847992,802.271973
542.656006,275.231995,806.176025
536.799988,283.040009,800.320007
540.703979,281.088013,806.176025
542.656006,286.944000,804.223999
544.607971,277.183990,800.320007
544.607971,275.231995,806.176025
554.367981,277.183990,806.176025
556.320007,275.231995,802.271973
550.463989,286.944000,802.271973
546.559998,279.135986,810.080017
554.367981,277.183990,806.176025
556.320007,284.992004,808.127991
560.223999,283.040009,804.223999
554.367981,284.992004,804.223999
560.223999,283.040009,804.223999
562.176025,281.088013,813.984009
556.320007,283.040009,808.127991
564.127991,283.040009,810.080017
571.935974,281.088013,800.320007
558.271973,279.135986,808.127991
566.080017,277.183990,813.984009
569.984009,281.088013,806.176025
571.935974,281.088013,812.031982
575.840027,283.040009,812.031982
571.935974,286.944000,812.031982
573.888000,288.895996,813.984009
573.888000,284.992004,825.695984
573.888000,288.895996,808.127991
583.648010,286.944000,810.080017
581.695984,290.847992,810.080017
579.744019,294.752014,813.984009
575.840027,306.463989,812.031982
575.840027,306.463989,810.080017
575.840027,306.463989,810.080017
575.840027,304.511993,808.127991
575.840027,310.368011,819.840027
579.744019,294.752014,808.127991
579.744019,302.559998,808.127991
581.695984,302.559998,825.695984
589.504028,290.847992,808.127991
585.599976,300.608002,817.888000
587.552002,296.704010,810.080017
601.216003,298.656006,815.935974
595.359985,302.559998,821.791992
595.359985,306.463989,815.935974
595.359985,306.463989,815.935974
585.599976,300.608002,819.840027
591.455994,308.415985,823.744019
581.695984,310.368011,821.791992
591.455994,312.320007,829.599976
601.216003,314.272003,817.888000
599.263977,310.368011,823.744019
599.263977,314.272003,819.840027
595.359985,314.272003,813.984009
589.504028,306.463989,819.840027
595.359985,308.415985,813.984009
599.263977,308.415985,819.840027
589.504028,304.511993,808.127991
599.263977,306.463989,808.127991
591.455994,312.320007,815.935974
587.552002,318.175995,815.935974
591.455994,312.320007,821.791992
581.695984,312.320007,821.791992
595.359985,308.415985,813.984009
589.504028,310.368011,808.127991
591.455994,322.079987,810.080017
585.599976,316.223999,804.223999
581.695984,314.272003,796.416016
587.552002,324.032013,806.176025
591.455994,322.079987,804.223999
591.455994,320.127991,800.320007
577.791992,312.320007,804.223999
583.648010,322.079987,802.271973
573.888000,318.175995,804.223999
579.744019,312.320007,802.271973
569.984009,324.032013,804.223999
577.791992,312.320007,806.176025
579.744019,320.127991,804.223999
575.840027,325.984009,798.367981
575.840027,310.368011,800.320007
571.935974,318.175995,800.320007
575.840027,320.127991,800.320007
566.080017,320.127991,794.463989
571.935974,316.223999,794.463989
562.176025,316.223999,786.656006
566.080017,322.079987,792.512024
562.176025,312.320007,798.367981
556.320007,310.368011,794.463989
562.176025,318.175995,792.512024
558.271973,320.127991,798.367981
554.367981,320.127991,788.607971
554.367981,320.127991,792.512024
554.367981,316.223999,786.656006
558.271973,325.984009,788.607971
554.367981,320.127991,792.512024
556.320007,327.936005,788.607971
554.367981,325.984009,788.607971
556.320007,325.984009,786.656006
552.416016,320.127991,786.656006
550.463989,322.079987,782.752014
560.223999,322.079987,780.799988
544.607971,312.320007,786.656006
556.320007,310.368011,784.703979
544.607971,320.127991,790.559998
550.463989,312.320007,784.703979
558.271973,298.656006,792.512024
556.320007,320.127991,788.607971
558.271973,314.272003,772.992004
554.367981,314.272003,784.703979
554.367981,312.320007,788.607971
556.320007,310.368011,782.752014
554.367981,304.511993,782.752014
558.271973,314.272003,784.703979
544.607971,310.368011,786.656006
550.463989,306.463989,796.416016
558.271973,300.608002,784.703979
556.320007,300.608002,790.559998
558.271973,300.608002,788.607971
560.223999,308.415985,786.656006
552.416016,304.511993,784.703979
550.463989,300.608002,784.703979
554.367981,304.511993,784.703979
558.271973,294.752014,786.656006
569.984009,292.799988,782.752014
564.127991,302.559998,790.559998
562.176025,296.704010,786.656006
562.176025,306.463989,784.703979
560.223999,300.608002,788.607971
568.031982,300.608002,784.703979
554.367981,298.656006,788.607971
564.127991,294.752014,788.607971
562.176025,300.608002,790.559998
564.127991,292.799988,792.512024
568.031982,298.656006,794.463989
569.984009,292.799988,784.703979
568.031982,284.992004,788.607971
566.080017,302.559998,794.463989
564.127991,288.895996,788.607971
571.935974,292.799988,790.559998
577.791992,290.847992,790.559998
571.935974,284.992004,790.559998
575.840027,284.992004,790.559998
583.648010,283.040009,790.559998
575.840027,281.088013,784.703979
577.791992,284.992004,790.559998
585.599976,290.847992,794.463989
587.552002,281.088013,794.463989
581.695984,283.040009,792.512024
587.552002,284.992004,800.320007
589.504028,277.183990,802.271973
591.455994,279.135986,792.512024
605.119995,277.183990,792.512024
597.312012,288.895996,800.320007
603.168030,283.040009,796.416016
603.168030,281.088013,804.223999
614.880005,279.135986,806.176025
607.072021,279.135986,806.176025
603.168030,277.183990,806.176025
620.736023,283.040009,813.984009
616.831970,281.088013,810.080017
622.687988,279.135986,815.935974
616.831970,273.279999,808.127991
626.591980,275.231995,812.031982
628.544006,277.183990,804.223999
628.544006,273.279999,804.223999
622.687988,275.231995,815.935974
624.640015,277.183990,812.031982
616.831970,271.328003,810.080017
636.351990,265.471985,821.791992
632.447998,271.328003,817.888000
638.304016,265.471985,821.791992
640.255981,265.471985,819.840027
634.400024,263.519989,825.695984
640.255981,265.471985,827.648010
646.112000,273.279999,833.504028
638.304016,277.183990,831.552002
646.112000,279.135986,835.455994
640.255981,283.040009,833.504028
646.112000,277.183990,833.504028
638.304016,275.231995,831.552002
638.304016,277.183990,837.408020
636.351990,277.183990,831.552002
628.544006,277.183990,833.504028
634.400024,269.376007,833.504028
636.351990,277.183990,831.552002
642.208008,283.040009,831.552002
638.304016,283.040009,831.552002
634.400024,284.992004,827.648010
624.640015,281.088013,833.504028
632.447998,284.992004,831.552002
626.591980,286.944000,817.888000
622.687988,286.944000,821.791992
612.927979,281.088013,821.791992
618.783997,281.088013,821.791992
618.783997,284.992004,812.031982
622.687988,284.992004,806.176025
607.072021,286.944000,806.176025
605.119995,288.895996,802.271973
607.072021,288.895996,788.607971
607.072021,290.847992,790.559998
614.880005,290.847992,794.463989
605.119995,284.992004,798.367981
601.216003,283.040009,798.367981
597.312012,281.088013,800.320007
599.263977,283.040009,788.607971
593.408020,286.944000,794.463989
595.359985,290.847992,790.559998
585.599976,288.895996,788.607971
595.359985,296.704010,790.559998
589.504028,292.799988,792.512024
595.359985,294.752014,788.607971
593.408020,296.704010,800.320007
607.072021,294.752014,794.463989
597.312012,300.608002,780.799988
583.648010,308.415985,776.895996
589.504028,304.511993,778.848022
585.599976,310.368011,784.703979
593.408020,296.704010,776.895996
585.599976,304.511993,776.895996
591.455994,296.704010,776.895996
587.552002,294.752014,769.088013
593.408020,296.704010,774.943970
585.599976,296.704010,776.895996
585.599976,304.511993,772.992004
595.359985,304.511993,772.992004
589.504028,306.463989,782.752014
577.791992,308.415985,772.992004
583.648010,314.272003,774.943970
589.504028,314.272003,772.992004
583.648010,314.272003,776.895996
585.599976,308.415985,772.992004
589.504028,310.368011,776.895996
591.455994,308.415985,772.992004
603.168030,308.415985,774.943970
597.312012,314.272003,772.992004
589.504028,308.415985,778.848022
593.408020,308.415985,769.088013
591.455994,316.223999,769.088013
599.263977,312.320007,767.135986
599.263977,300.608002,778.848022
605.119995,318.175995,771.039978
597.312012,314.272003,769.088013
605.119995,310.368011,786.656006
603.168030,302.559998,784.703979
603.168030,310.368011,774.943970
601.216003,304.511993,780.799988
607.072021,298.656006,790.559998
603.168030,290.847992,784.703979
595.359985,298.656006,786.656006
599.263977,296.704010,786.656006
593.408020,294.752014,782.752014
597.312012,304.511993,778.848022
601.216003,298.656006,784.703979
603.168030,296.704010,784.703979
607.072021,298.656006,776.895996
605.119995,296.704010,784.703979
