ACC_X,ACC_Y,ACC_Z
493.855988,417.727997,769.088013
491.903992,425.536011,772.992004
493.855988,421.631989,769.088013
493.855988,421.631989,769.088013
497.760010,423.584015,765.184021
495.808014,423.584015,757.375977
497.760010,419.679993,765.184021
495.808014,423.584015,761.280029
495.808014,423.584015,769.088013
493.855988,425.536011,769.088013
493.855988,425.536011,765.184021
499.712006,413.824005,771.039978
491.903992,413.824005,769.088013
501.664001,413.824005,769.088013
497.760010,417.727997,774.943970
488.000000,425.536011,765.184021
495.808014,415.776001,761.280029
491.903992,423.584015,769.088013
491.903992,417.727997,757.375977
501.664001,417.727997,774.943970
491.903992,419.679993,767.135986
495.808014,417.727997,767.135986
491.903992,419.679993,761.280029
503.615997,423.584015,761.280029
491.903992,423.584015,763.231995
501.664001,423.584015,757.375977
505.567993,409.920013,761.280029
491.903992,417.727997,757.375977
493.855988,411.872009,761.280029
488.000000,415.776001,769.088013
491.903992,419.679993,767.135986
495.808014,417.727997,761.280029
501.664001,417.727997,767.135986
493.855988,417.727997,763.231995
495.808014,423.584015,767.135986
505.567993,421.631989,774.943970
503.615997,421.631989,771.039978
491.903992,417.727997,767.135986
509.471985,421.631989,761.280029
499.712006,409.920013,774.943970
497.760010,419.679993,774.943970
501.664001,421.631989,765.184021
497.760010,419.679993,769.088013
497.760010,415.776001,772.992004
501.664001,415.776001,763.231995
501.664001,417.727997,763.231995
495.808014,423.584015,767.135986
491.903992,413.824005,767.135986
491.903992,413.824005,761.280029
491.903992,411.872009,761.280029
489.951996,417.727997,765.184021
499.712006,419.679993,769.088013
495.808014,417.727997,757.375977
501.664001,419.679993,765.184021
495.808014,419.679993,757.375977
489.951996,419.679993,767.135986
491.903992,413.824005,759.328003
491.903992,423.584015,757.375977
497.760010,417.727997,755.424011
497.760010,423.584015,757.375977
497.760010,411.872009,759.328003
495.808014,419.679993,763.231995
497.760010,406.015991,763.231995
489.951996,419.679993,757.375977
484.096008,415.776001,763.231995
491.903992,423.584015,755.424011
488.000000,417.727997,755.424011
489.951996,415.776001,761.280029
491.903992,415.776001,765.184021
489.951996,419.679993,759.328003
491.903992,417.727997,757.375977
497.760010,409.920013,755.424011
495.808014,404.063995,771.039978
486.048004,406.015991,759.328003
486.048004,409.920013,757.375977
484.096008,423.584015,749.567993
484.096008,421.631989,759.328003
489.951996,421.631989,751.520020
486.048004,421.631989,751.520020
486.048004,423.584015,751.520020
486.048004,417.727997,753.471985
484.096008,427.488007,763.231995
493.855988,417.727997,755.424011
486.048004,415.776001,753.471985
493.855988,413.824005,755.424011
488.000000,415.776001,757.375977
491.903992,413.824005,763.231995
491.903992,419.679993,757.375977
488.000000,417.727997,774.943970
491.903992,415.776001,757.375977
493.855988,419.679993,763.231995
482.144012,419.679993,759.328003
491.903992,419.679993,761.280029
489.951996,406.015991,767.135986
491.903992,421.631989,771.039978
493.855988,409.920013,769.088013
488.000000,423.584015,761.280029
495.808014,423.584015,761.280029
