ACC_X,ACC_Y,ACC_Z
495.808014,448.959991,737.856018
497.760010,439.200012,733.952026
495.808014,445.056000,732.000000
503.615997,441.152008,733.952026
505.567993,439.200012,726.143982
509.471985,437.247986,730.047974
501.664001,450.911987,728.096008
499.712006,437.247986,741.760010
505.567993,443.104004,739.807983
511.424011,443.104004,739.807983
509.471985,441.152008,732.000000
511.424011,439.200012,737.856018
509.471985,441.152008,735.903992
503.615997,437.247986,743.711975
507.519989,441.152008,737.856018
513.375977,435.295990,737.856018
515.328003,439.200012,743.711975
507.519989,447.007996,741.760010
507.519989,439.200012,737.856018
513.375977,439.200012,730.047974
503.615997,437.247986,743.711975
507.519989,445.056000,745.664001
509.471985,445.056000,733.952026
513.375977,437.247986,741.760010
513.375977,437.247986,743.711975
521.184021,437.247986,743.711975
515.328003,437.247986,737.856018
509.471985,437.247986,737.856018
513.375977,437.247986,737.856018
499.712006,443.104004,735.903992
515.328003,441.152008,732.000000
515.328003,447.007996,732.000000
509.471985,441.152008,728.096008
511.424011,447.007996,730.047974
507.519989,443.104004,733.952026
517.280029,437.247986,743.711975
511.424011,443.104004,743.711975
507.519989,450.911987,739.807983
507.519989,445.056000,737.856018
525.088013,435.295990,732.000000
511.424011,439.200012,726.143982
513.375977,441.152008,732.000000
509.471985,445.056000,730.047974
509.471985,441.152008,733.952026
517.280029,441.152008,732.000000
507.519989,433.343994,726.143982
509.471985,439.200012,728.096008
507.519989,435.295990,730.047974
505.567993,443.104004,739.807983
505.567993,441.152008,732.000000
507.519989,447.007996,732.000000
503.615997,437.247986,718.335999
499.712006,443.104004,728.096008
509.471985,441.152008,730.047974
509.471985,441.152008,728.096008
509.471985,447.007996,728.096008
501.664001,445.056000,724.192017
499.712006,452.864014,718.335999
503.615997,448.959991,726.143982
499.712006,448.959991,735.903992
509.471985,452.864014,728.096008
511.424011,458.720001,730.047974
513.375977,443.104004,728.096008
503.615997,441.152008,733.952026
507.519989,448.959991,733.952026
507.519989,447.007996,741.760010
513.375977,447.007996,730.047974
513.375977,447.007996,739.807983
507.519989,441.152008,726.143982
511.424011,439.200012,730.047974
511.424011,447.007996,728.096008
515.328003,448.959991,732.000000
515.328003,443.104004,724.192017
515.328003,447.007996,726.143982
523.135986,437.247986,728.096008
509.471985,441.152008,730.047974
513.375977,437.247986,718.335999
513.375977,452.864014,732.000000
513.375977,447.007996,728.096008
511.424011,450.911987,720.288025
523.135986,445.056000,730.047974
521.184021,454.816010,726.143982
509.471985,447.007996,732.000000
525.088013,441.152008,718.335999
523.135986,448.959991,735.903992
511.424011,445.056000,735.903992
517.280029,447.007996,739.807983
525.088013,443.104004,732.000000
515.328003,437.247986,743.711975
525.088013,443.104004,728.096008
525.088013,441.152008,743.711975
523.135986,443.104004,726.143982
521.184021,445.056000,728.096008
528.992004,437.247986,728.096008
525.088013,439.200012,737.856018
523.135986,454.816010,724.192017
521.184021,448.959991,726.143982
525.088013,458.720001,728.096008
521.184021,448.959991,732.000000
519.231995,443.104004,733.952026
525.088013,437.247986,739.807983
532.895996,443.104004,735.903992
528.992004,450.911987,743.711975
528.992004,448.959991,743.711975
532.895996,448.959991,737.856018
527.039978,445.056000,735.903992
527.039978,448.959991,743.711975
525.088013,437.247986,735.903992
523.135986,450.911987,737.856018
519.231995,441.152008,743.711975
528.992004,433.343994,739.807983
528.992004,441.152008,743.711975
536.799988,447.007996,737.856018
527.039978,443.104004,732.000000
527.039978,450.911987,732.000000
528.992004,454.816010,732.000000
525.088013,450.911987,735.903992
528.992004,452.864014,743.711975
525.088013,450.911987,743.711975
525.088013,450.911987,743.711975
527.039978,452.864014,735.903992
523.135986,452.864014,741.760010
528.992004,450.911987,743.711975
527.039978,450.911987,749.567993
530.943970,448.959991,743.711975
528.992004,452.864014,743.711975
532.895996,454.816010,737.856018
523.135986,452.864014,741.760010
530.943970,447.007996,743.711975
530.943970,447.007996,743.711975
530.943970,454.816010,739.807983
527.039978,456.768005,730.047974
528.992004,462.623993,728.096008
532.895996,454.816010,726.143982
527.039978,450.911987,735.903992
525.088013,454.816010,728.096008
527.039978,454.816010,728.096008
530.943970,445.056000,718.335999
519.231995,445.056000,722.239990
525.088013,445.056000,726.143982
528.992004,454.816010,726.143982
528.992004,452.864014,737.856018
521.184021,450.911987,733.952026
527.039978,448.959991,730.047974
523.135986,454.816010,732.000000
515.328003,452.864014,726.143982
525.088013,462.623993,728.096008
513.375977,452.864014,728.096008
515.328003,454.816010,739.807983
511.424011,458.720001,728.096008
519.231995,452.864014,735.903992
519.231995,466.528015,732.000000
519.231995,468.480011,739.807983
509.471985,462.623993,730.047974
507.519989,458.720001,730.047974
507.519989,460.671997,726.143982
511.424011,466.528015,726.143982
511.424011,466.528015,728.096008
507.519989,454.816010,720.288025
507.519989,460.671997,726.143982
501.664001,456.768005,722.239990
507.519989,454.816010,716.383972
507.519989,470.432007,726.143982
511.424011,462.623993,716.383972
503.615997,460.671997,720.288025
501.664001,470.432007,720.288025
505.567993,460.671997,724.192017
501.664001,470.432007,722.239990
505.567993,466.528015,726.143982
511.424011,470.432007,726.143982
511.424011,474.335999,720.288025
507.519989,470.432007,718.335999
509.471985,462.623993,718.335999
505.567993,460.671997,726.143982
501.664001,470.432007,716.383972
509.471985,462.623993,716.383972
509.471985,462.623993,714.432007
511.424011,460.671997,712.479980
509.471985,468.480011,714.432007
511.424011,470.432007,724.192017
509.471985,462.623993,714.432007
507.519989,470.432007,726.143982
505.567993,462.623993,726.143982
503.615997,462.623993,724.192017
505.567993,470.432007,726.143982
503.615997,458.720001,728.096008
507.519989,456.768005,720.288025
513.375977,466.528015,724.192017
505.567993,470.432007,726.143982
513.375977,462.623993,724.192017
509.471985,468.480011,724.192017
507.519989,470.432007,732.000000
511.424011,466.528015,724.192017
509.471985,472.384003,728.096008
511.424011,466.528015,726.143982
511.424011,464.575989,726.143982
509.471985,462.623993,724.192017
517.280029,460.671997,726.143982
511.424011,470.432007,730.047974
511.424011,470.432007,726.143982
517.280029,462.623993,732.000000
515.328003,466.528015,724.192017
517.280029,458.720001,732.000000
513.375977,452.864014,728.096008
507.519989,460.671997,732.000000
513.375977,458.720001,728.096008
511.424011,468.480011,714.432007
511.424011,454.816010,720.288025
507.519989,458.720001,726.143982
511.424011,464.575989,724.192017
509.471985,452.864014,728.096008
517.280029,460.671997,718.335999
503.615997,470.432007,722.239990
519.231995,464.575989,730.047974
519.231995,460.671997,732.000000
521.184021,456.768005,730.047974
521.184021,470.432007,714.432007
517.280029,460.671997,732.000000
525.088013,464.575989,726.143982
521.184021,452.864014,728.096008
521.184021,452.864014,732.000000
519.231995,460.671997,726.143982
525.088013,462.623993,728.096008
527.039978,452.864014,724.192017
521.184021,450.911987,732.000000
525.088013,454.816010,726.143982
528.992004,452.864014,743.711975
521.184021,456.768005,737.856018
519.231995,458.720001,726.143982
521.184021,450.911987,737.856018
528.992004,470.432007,743.711975
530.943970,454.816010,732.000000
523.135986,454.816010,739.807983
528.992004,450.911987,737.856018
527.039978,450.911987,743.711975
530.943970,441.152008,737.856018
527.039978,445.056000,735.903992
528.992004,452.864014,737.856018
536.799988,458.720001,735.903992
532.895996,441.152008,751.520020
534.848022,454.816010,741.760010
536.799988,448.959991,743.711975
530.943970,437.247986,739.807983
534.848022,447.007996,733.952026
536.799988,445.056000,739.807983
530.943970,450.911987,735.903992
542.656006,450.911987,739.807983
538.752014,454.816010,741.760010
