ACC_X,ACC_Y,ACC_Z
792.512024,433.343994,448.959991
794.463989,429.440002,448.959991
798.367981,435.295990,448.959991
790.559998,435.295990,456.768005
798.367981,433.343994,454.816010
802.271973,433.343994,458.720001
800.320007,437.247986,458.720001
798.367981,435.295990,447.007996
792.512024,439.200012,445.056000
792.512024,439.200012,448.959991
786.656006,439.200012,447.007996
782.752014,439.200012,447.007996
788.607971,431.391998,454.816010
790.559998,435.295990,456.768005
782.752014,435.295990,452.864014
792.512024,429.440002,454.816010
788.607971,433.343994,445.056000
784.703979,429.440002,450.911987
788.607971,427.488007,448.959991
786.656006,429.440002,450.911987
780.799988,431.391998,452.864014
780.799988,425.536011,448.959991
780.799988,429.440002,450.911987
778.848022,437.247986,452.864014
784.703979,429.440002,454.816010
776.895996,433.343994,450.911987
780.799988,429.440002,445.056000
780.799988,433.343994,447.007996
784.703979,433.343994,460.671997
772.992004,429.440002,458.720001
780.799988,431.391998,454.816010
780.799988,427.488007,466.528015
780.799988,425.536011,447.007996
782.752014,425.536011,450.911987
772.992004,427.488007,452.864014
772.992004,429.440002,447.007996
776.895996,431.391998,448.959991
774.943970,423.584015,450.911987
778.848022,425.536011,454.816010
776.895996,425.536011,454.816010
772.992004,427.488007,464.575989
774.943970,425.536011,452.864014
776.895996,425.536011,454.816010
778.848022,419.679993,456.768005
776.895996,431.391998,450.911987
776.895996,419.679993,454.816010
772.992004,423.584015,454.816010
778.848022,425.536011,450.911987
778.848022,437.247986,458.720001
776.895996,427.488007,460.671997
769.088013,425.536011,460.671997
772.992004,425.536011,454.816010
776.895996,419.679993,456.768005
776.895996,429.440002,458.720001
774.943970,429.440002,452.864014
771.039978,427.488007,462.623993
782.752014,419.679993,458.720001
780.799988,425.536011,458.720001
780.799988,433.343994,452.864014
778.848022,413.824005,466.528015
780.799988,421.631989,456.768005
780.799988,423.584015,460.671997
769.088013,415.776001,462.623993
778.848022,421.631989,456.768005
782.752014,419.679993,456.768005
772.992004,427.488007,458.720001
782.752014,425.536011,458.720001
776.895996,431.391998,460.671997
776.895996,421.631989,466.528015
778.848022,421.631989,462.623993
774.943970,427.488007,466.528015
776.895996,417.727997,456.768005
778.848022,421.631989,462.623993
778.848022,423.584015,454.816010
772.992004,423.584015,456.768005
774.943970,435.295990,452.864014
774.943970,421.631989,462.623993
772.992004,425.536011,454.816010
780.799988,427.488007,454.816010
778.848022,429.440002,452.864014
778.848022,431.391998,448.959991
778.848022,425.536011,450.911987
780.799988,421.631989,464.575989
776.895996,433.343994,460.671997
778.848022,425.536011,450.911987
774.943970,421.631989,456.768005
771.039978,427.488007,460.671997
774.943970,419.679993,460.671997
774.943970,427.488007,462.623993
782.752014,425.536011,450.911987
776.895996,423.584015,456.768005
784.703979,429.440002,456.768005
780.799988,425.536011,448.959991
788.607971,427.488007,454.816010
776.895996,425.536011,458.720001
776.895996,423.584015,456.768005
782.752014,421.631989,462.623993
788.607971,417.727997,464.575989
780.799988,423.584015,458.720001
780.799988,421.631989,456.768005
786.656006,425.536011,458.720001
782.752014,413.824005,456.768005
790.559998,423.584015,470.432007
788.607971,431.391998,460.671997
784.703979,427.488007,460.671997
782.752014,419.679993,458.720001
782.752014,427.488007,456.768005
782.752014,427.488007,458.720001
784.703979,421.631989,448.959991
776.895996,423.584015,462.623993
780.799988,427.488007,466.528015
784.703979,425.536011,466.528015
790.559998,417.727997,452.864014
788.607971,427.488007,456.768005
788.607971,425.536011,460.671997
790.559998,421.631989,458.720001
786.656006,427.488007,456.768005
778.848022,421.631989,464.575989
790.559998,417.727997,452.864014
786.656006,429.440002,456.768005
788.607971,419.679993,460.671997
778.848022,425.536011,458.720001
776.895996,421.631989,448.959991
780.799988,427.488007,448.959991
784.703979,437.247986,456.768005
782.752014,423.584015,454.816010
780.799988,429.440002,448.959991
778.848022,429.440002,456.768005
786.656006,435.295990,448.959991
780.799988,433.343994,450.911987
780.799988,435.295990,447.007996
782.752014,429.440002,464.575989
786.656006,433.343994,448.959991
788.607971,427.488007,448.959991
786.656006,439.200012,456.768005
786.656006,425.536011,458.720001
788.607971,429.440002,456.768005
786.656006,427.488007,456.768005
776.895996,427.488007,462.623993
792.512024,429.440002,458.720001
790.559998,425.536011,456.768005
786.656006,423.584015,458.720001
784.703979,429.440002,470.432007
788.607971,431.391998,466.528015
782.752014,431.391998,462.623993
784.703979,439.200012,460.671997
800.320007,429.440002,456.768005
792.512024,427.488007,454.816010
790.559998,427.488007,458.720001
794.463989,429.440002,452.864014
790.559998,431.391998,462.623993
788.607971,423.584015,460.671997
780.799988,423.584015,460.671997
790.559998,425.536011,462.623993
792.512024,427.488007,456.768005
786.656006,425.536011,458.720001
794.463989,423.584015,458.720001
796.416016,433.343994,462.623993
792.512024,441.152008,454.816010
794.463989,431.391998,456.768005
788.607971,435.295990,454.816010
806.176025,437.247986,450.911987
788.607971,437.247986,462.623993
794.463989,431.391998,462.623993
796.416016,433.343994,462.623993
802.271973,439.200012,466.528015
802.271973,441.152008,462.623993
796.416016,435.295990,464.575989
798.367981,431.391998,462.623993
792.512024,439.200012,456.768005
794.463989,437.247986,456.768005
794.463989,429.440002,456.768005
792.512024,437.247986,454.816010
796.416016,435.295990,460.671997
798.367981,431.391998,456.768005
796.416016,433.343994,460.671997
788.607971,435.295990,454.816010
790.559998,443.104004,462.623993
800.320007,441.152008,448.959991
794.463989,445.056000,458.720001
788.607971,439.200012,456.768005
788.607971,443.104004,458.720001
792.512024,441.152008,450.911987
784.703979,441.152008,458.720001
788.607971,433.343994,450.911987
790.559998,441.152008,454.816010
786.656006,441.152008,454.816010
788.607971,439.200012,454.816010
784.703979,441.152008,447.007996
780.799988,443.104004,452.864014
786.656006,439.200012,450.911987
792.512024,439.200012,456.768005
790.559998,437.247986,456.768005
788.607971,435.295990,454.816010
786.656006,441.152008,452.864014
776.895996,439.200012,458.720001
782.752014,435.295990,452.864014
784.703979,437.247986,456.768005
788.607971,447.007996,460.671997
784.703979,448.959991,448.959991
794.463989,441.152008,448.959991
782.752014,445.056000,454.816010
776.895996,443.104004,448.959991
784.703979,452.864014,441.152008
782.752014,452.864014,450.911987
788.607971,448.959991,441.152008
778.848022,450.911987,450.911987
778.848022,448.959991,456.768005
784.703979,448.959991,454.816010
784.703979,452.864014,447.007996
786.656006,466.528015,452.864014
784.703979,450.911987,456.768005
790.559998,458.720001,450.911987
784.703979,458.720001,452.864014
788.607971,460.671997,454.816010
788.607971,470.432007,445.056000
794.463989,460.671997,458.720001
786.656006,456.768005,448.959991
790.559998,466.528015,456.768005
786.656006,466.528015,454.816010
784.703979,468.480011,454.816010
782.752014,472.384003,447.007996
786.656006,464.575989,450.911987
788.607971,466.528015,448.959991
790.559998,466.528015,454.816010
790.559998,474.335999,454.816010
784.703979,472.384003,448.959991
784.703979,478.239990,450.911987
790.559998,470.432007,448.959991
790.559998,474.335999,443.104004
794.463989,476.287994,460.671997
794.463989,472.384003,450.911987
788.607971,486.048004,460.671997
784.703979,486.048004,445.056000
792.512024,472.384003,450.911987
794.463989,482.144012,447.007996
796.416016,482.144012,445.056000
784.703979,482.144012,445.056000
794.463989,484.096008,448.959991
782.752014,486.048004,448.959991
788.607971,489.951996,445.056000
790.559998,484.096008,454.816010
788.607971,489.951996,450.911987
790.559998,489.951996,448.959991
790.559998,489.951996,445.056000
786.656006,493.855988,445.056000
790.559998,484.096008,450.911987
784.703979,489.951996,445.056000
790.559998,484.096008,448.959991
786.656006,493.855988,447.007996
782.752014,489.951996,460.671997
782.752014,489.951996,448.959991
786.656006,493.855988,450.911987
778.848022,493.855988,447.007996
776.895996,493.855988,452.864014
782.752014,489.951996,452.864014
780.799988,499.712006,452.864014
772.992004,499.712006,447.007996
778.848022,495.808014,447.007996
776.895996,493.855988,448.959991
780.799988,499.712006,458.720001
778.848022,488.000000,452.864014
778.848022,495.808014,464.575989
776.895996,499.712006,448.959991
778.848022,499.712006,452.864014
776.895996,488.000000,450.911987
774.943970,488.000000,447.007996
774.943970,495.808014,447.007996
774.943970,488.000000,450.911987
774.943970,488.000000,458.720001
767.135986,488.000000,448.959991
769.088013,482.144012,447.007996
771.039978,480.191986,458.720001
771.039978,488.000000,445.056000
767.135986,489.951996,462.623993
774.943970,491.903992,452.864014
769.088013,484.096008,456.768005
772.992004,495.808014,458.720001
774.943970,491.903992,450.911987
769.088013,497.760010,447.007996
767.135986,495.808014,448.959991
772.992004,491.903992,464.575989
763.231995,495.808014,448.959991
769.088013,493.855988,447.007996
767.135986,493.855988,450.911987
771.039978,489.951996,448.959991
772.992004,488.000000,448.959991
769.088013,480.191986,462.623993
759.328003,484.096008,452.864014
772.992004,476.287994,448.959991
763.231995,478.239990,456.768005
765.184021,478.239990,452.864014
769.088013,480.191986,462.623993
763.231995,468.480011,456.768005
761.280029,489.951996,448.959991
774.943970,478.239990,456.768005
771.039978,476.287994,454.816010
772.992004,474.335999,454.816010
765.184021,480.191986,452.864014
761.280029,472.384003,443.104004
771.039978,478.239990,448.959991
765.184021,482.144012,452.864014
765.184021,472.384003,458.720001
767.135986,468.480011,454.816010
769.088013,480.191986,462.623993
771.039978,476.287994,454.816010
767.135986,468.480011,460.671997
771.039978,468.480011,456.768005
772.992004,464.575989,458.720001
774.943970,472.384003,462.623993
782.752014,470.432007,458.720001
778.848022,468.480011,458.720001
774.943970,462.623993,458.720001
772.992004,466.528015,452.864014
772.992004,466.528015,458.720001
769.088013,460.671997,450.911987
772.992004,466.528015,460.671997
772.992004,466.528015,458.720001
774.943970,456.768005,447.007996
771.039978,462.623993,454.816010
774.943970,462.623993,458.720001
772.992004,466.528015,460.671997
772.992004,460.671997,454.816010
767.135986,452.864014,462.623993
772.992004,460.671997,452.864014
772.992004,458.720001,460.671997
776.895996,458.720001,464.575989
772.992004,458.720001,460.671997
780.799988,447.007996,462.623993
784.703979,452.864014,458.720001
780.799988,448.959991,460.671997
780.799988,450.911987,460.671997
782.752014,448.959991,452.864014
782.752014,445.056000,456.768005
790.559998,441.152008,458.720001
790.559998,445.056000,450.911987
780.799988,441.152008,454.816010
782.752014,448.959991,452.864014
786.656006,441.152008,462.623993
784.703979,435.295990,462.623993
788.607971,433.343994,456.768005
792.512024,441.152008,456.768005
784.703979,443.104004,448.959991
790.559998,437.247986,460.671997
784.703979,439.200012,458.720001
794.463989,439.200012,448.959991
800.320007,437.247986,452.864014
802.271973,441.152008,458.720001
794.463989,429.440002,462.623993
790.559998,433.343994,460.671997
790.559998,425.536011,468.480011
784.703979,427.488007,460.671997
786.656006,423.584015,458.720001
786.656006,425.536011,464.575989
788.607971,431.391998,452.864014
794.463989,425.536011,462.623993
784.703979,431.391998,464.575989
790.559998,425.536011,462.623993
786.656006,421.631989,460.671997
790.559998,429.440002,462.623993
788.607971,419.679993,460.671997
778.848022,421.631989,456.768005
782.752014,419.679993,456.768005
776.895996,415.776001,460.671997
790.559998,415.776001,452.864014
784.703979,419.679993,454.816010
782.752014,415.776001,450.911987
788.607971,404.063995,462.623993
786.656006,413.824005,460.671997
780.799988,409.920013,462.623993
786.656006,413.824005,472.384003
790.559998,423.584015,464.575989
784.703979,406.015991,462.623993
786.656006,411.872009,454.816010
794.463989,406.015991,456.768005
782.752014,407.967987,460.671997
782.752014,404.063995,464.575989
782.752014,406.015991,462.623993
780.799988,411.872009,452.864014
786.656006,411.872009,464.575989
788.607971,394.303986,466.528015
778.848022,398.208008,458.720001
772.992004,404.063995,458.720001
776.895996,406.015991,458.720001
782.752014,407.967987,460.671997
780.799988,400.160004,447.007996
780.799988,390.399994,462.623993
776.895996,398.208008,460.671997
780.799988,404.063995,462.623993
771.039978,400.160004,468.480011
778.848022,396.256012,460.671997
776.895996,407.967987,466.528015
780.799988,398.208008,470.432007
776.895996,398.208008,458.720001
774.943970,400.160004,460.671997
772.992004,398.208008,462.623993
782.752014,398.208008,464.575989
782.752014,398.208008,466.528015
784.703979,398.208008,464.575989
778.848022,390.399994,466.528015
778.848022,394.303986,452.864014
769.088013,400.160004,458.720001
771.039978,398.208008,466.528015
778.848022,404.063995,466.528015
778.848022,396.256012,458.720001
778.848022,394.303986,452.864014
774.943970,390.399994,456.768005
772.992004,398.208008,460.671997
769.088013,388.447998,454.816010
772.992004,396.256012,462.623993
772.992004,396.256012,456.768005
769.088013,392.351990,464.575989
776.895996,396.256012,460.671997
776.895996,396.256012,460.671997
782.752014,402.112000,470.432007
778.848022,392.351990,464.575989
778.848022,392.351990,456.768005
778.848022,390.399994,462.623993
776.895996,396.256012,460.671997
772.992004,390.399994,464.575989
772.992004,402.112000,464.575989
772.992004,398.208008,458.720001
772.992004,396.256012,466.528015
778.848022,396.256012,460.671997
776.895996,390.399994,462.623993
771.039978,378.687988,460.671997
772.992004,394.303986,456.768005
776.895996,396.256012,464.575989
780.799988,388.447998,462.623993
776.895996,398.208008,460.671997
782.752014,390.399994,458.720001
769.088013,400.160004,470.432007
778.848022,398.208008,462.623993
778.848022,396.256012,462.623993
771.039978,396.256012,458.720001
778.848022,400.160004,458.720001
780.799988,398.208008,462.623993
780.799988,404.063995,458.720001
772.992004,402.112000,460.671997
772.992004,402.112000,466.528015
774.943970,390.399994,462.623993
772.992004,392.351990,456.768005
776.895996,402.112000,460.671997
771.039978,407.967987,470.432007
776.895996,407.967987,470.432007
774.943970,398.208008,460.671997
772.992004,402.112000,470.432007
772.992004,400.160004,472.384003
776.895996,407.967987,464.575989
782.752014,402.112000,460.671997
772.992004,402.112000,466.528015
772.992004,407.967987,466.528015
776.895996,398.208008,466.528015
774.943970,400.160004,460.671997
776.895996,402.112000,460.671997
778.848022,402.112000,464.575989
772.992004,398.208008,464.575989
780.799988,392.351990,464.575989
774.943970,396.256012,466.528015
765.184021,394.303986,462.623993
774.943970,392.351990,474.335999
784.703979,400.160004,464.575989
772.992004,402.112000,470.432007
778.848022,402.112000,460.671997
774.943970,398.208008,452.864014
772.992004,398.208008,460.671997
767.135986,390.399994,466.528015
769.088013,400.160004,460.671997
772.992004,400.160004,460.671997
790.559998,406.015991,462.623993
790.559998,404.063995,468.480011
776.895996,398.208008,470.432007
774.943970,402.112000,452.864014
774.943970,406.015991,458.720001
776.895996,407.967987,464.575989
776.895996,407.967987,470.432007
772.992004,409.920013,468.480011
776.895996,404.063995,466.528015
776.895996,407.967987,466.528015
782.752014,407.967987,462.623993
774.943970,409.920013,466.528015
782.752014,411.872009,468.480011
776.895996,407.967987,460.671997
776.895996,413.824005,462.623993
776.895996,421.631989,466.528015
778.848022,415.776001,462.623993
782.752014,407.967987,460.671997
784.703979,409.920013,464.575989
780.799988,409.920013,466.528015
788.607971,413.824005,464.575989
786.656006,425.536011,470.432007
788.607971,413.824005,466.528015
778.848022,415.776001,468.480011
780.799988,417.727997,468.480011
780.799988,409.920013,468.480011
778.848022,421.631989,464.575989
774.943970,421.631989,456.768005
782.752014,417.727997,468.480011
780.799988,419.679993,470.432007
788.607971,417.727997,468.480011
786.656006,417.727997,474.335999
792.512024,431.391998,468.480011
790.559998,423.584015,464.575989
780.799988,419.679993,462.623993
788.607971,425.536011,462.623993
786.656006,429.440002,474.335999
778.848022,429.440002,460.671997
774.943970,421.631989,468.480011
782.752014,423.584015,474.335999
780.799988,421.631989,468.480011
784.703979,419.679993,458.720001
778.848022,421.631989,464.575989
776.895996,419.679993,470.432007
784.703979,415.776001,464.575989
780.799988,421.631989,462.623993
786.656006,415.776001,460.671997
778.848022,421.631989,466.528015
786.656006,421.631989,462.623993
788.607971,425.536011,468.480011
784.703979,427.488007,464.575989
778.848022,427.488007,464.575989
776.895996,427.488007,470.432007
780.799988,417.727997,462.623993
782.752014,429.440002,466.528015
776.895996,433.343994,464.575989
776.895996,429.440002,460.671997
786.656006,423.584015,466.528015
784.703979,433.343994,466.528015
782.752014,435.295990,464.575989
772.992004,435.295990,460.671997
776.895996,427.488007,464.575989
774.943970,425.536011,460.671997
780.799988,423.584015,464.575989
782.752014,427.488007,464.575989
782.752014,439.200012,460.671997
776.895996,429.440002,460.671997
778.848022,435.295990,460.671997
778.848022,429.440002,460.671997
778.848022,429.440002,460.671997
778.848022,429.440002,466.528015
776.895996,429.440002,460.671997
778.848022,427.488007,462.623993
776.895996,429.440002,460.671997
782.752014,435.295990,462.623993
784.703979,431.391998,462.623993
784.703979,433.343994,464.575989
780.799988,421.631989,460.671997
776.895996,427.488007,460.671997
776.895996,429.440002,470.432007
776.895996,435.295990,464.575989
772.992004,439.200012,466.528015
776.895996,427.488007,464.575989
771.039978,439.200012,466.528015
774.943970,429.440002,470.432007
786.656006,427.488007,468.480011
782.752014,439.200012,460.671997
776.895996,439.200012,464.575989
776.895996,427.488007,460.671997
776.895996,429.440002,470.432007
778.848022,435.295990,464.575989
784.703979,429.440002,464.575989
784.703979,425.536011,464.575989
780.799988,425.536011,460.671997
782.752014,439.200012,470.432007
794.463989,431.391998,466.528015
784.703979,435.295990,470.432007
784.703979,437.247986,462.623993
790.559998,435.295990,468.480011
780.799988,427.488007,468.480011
784.703979,435.295990,474.335999
790.559998,435.295990,470.432007
782.752014,431.391998,462.623993
771.039978,435.295990,474.335999
786.656006,425.536011,472.384003
784.703979,433.343994,464.575989
784.703979,435.295990,468.480011
786.656006,427.488007,476.287994
790.559998,433.343994,462.623993
784.703979,433.343994,462.623993
784.703979,431.391998,466.528015
780.799988,441.152008,468.480011
784.703979,431.391998,468.480011
778.848022,427.488007,468.480011
776.895996,429.440002,464.575989
780.799988,429.440002,468.480011
776.895996,439.200012,460.671997
782.752014,433.343994,468.480011
776.895996,427.488007,462.623993
776.895996,433.343994,464.575989
772.992004,439.200012,460.671997
772.992004,435.295990,460.671997
778.848022,429.440002,462.623993
776.895996,439.200012,458.720001
784.703979,433.343994,466.528015
784.703979,435.295990,462.623993
782.752014,435.295990,462.623993
782.752014,431.391998,470.432007
782.752014,435.295990,464.575989
774.943970,433.343994,472.384003
771.039978,431.391998,462.623993
778.848022,419.679993,456.768005
778.848022,427.488007,462.623993
772.992004,433.343994,460.671997
774.943970,421.631989,466.528015
780.799988,425.536011,464.575989
778.848022,421.631989,466.528015
769.088013,429.440002,468.480011
778.848022,421.631989,458.720001
776.895996,429.440002,470.432007
774.943970,433.343994,472.384003
772.992004,427.488007,468.480011
772.992004,435.295990,464.575989
772.992004,435.295990,460.671997
776.895996,427.488007,468.480011
782.752014,429.440002,460.671997
774.943970,429.440002,474.335999
780.799988,429.440002,466.528015
780.799988,433.343994,472.384003
767.135986,433.343994,478.239990
774.943970,443.104004,466.528015
778.848022,433.343994,472.384003
769.088013,439.200012,464.575989
778.848022,439.200012,460.671997
772.992004,427.488007,464.575989
772.992004,435.295990,470.432007
771.039978,429.440002,470.432007
772.992004,435.295990,470.432007
774.943970,435.295990,472.384003
769.088013,439.200012,460.671997
759.328003,425.536011,466.528015
759.328003,433.343994,462.623993
774.943970,427.488007,468.480011
757.375977,431.391998,470.432007
763.231995,437.247986,462.623993
765.184021,429.440002,466.528015
765.184021,437.247986,464.575989
765.184021,437.247986,464.575989
763.231995,441.152008,472.384003
759.328003,437.247986,468.480011
759.328003,439.200012,464.575989
761.280029,443.104004,466.528015
763.231995,439.200012,478.239990
757.375977,443.104004,466.528015
755.424011,443.104004,464.575989
759.328003,437.247986,462.623993
753.471985,433.343994,470.432007
753.471985,435.295990,464.575989
759.328003,437.247986,468.480011
759.328003,425.536011,468.480011
755.424011,437.247986,470.432007
755.424011,437.247986,462.623993
763.231995,437.247986,468.480011
763.231995,437.247986,462.623993
761.280029,425.536011,464.575989
761.280029,431.391998,462.623993
757.375977,429.440002,468.480011
757.375977,431.391998,474.335999
759.328003,437.247986,466.528015
753.471985,437.247986,462.623993
759.328003,429.440002,464.575989
757.375977,433.343994,474.335999
759.328003,433.343994,462.623993
761.280029,427.488007,448.959991
757.375977,431.391998,462.623993
765.184021,429.440002,466.528015
767.135986,427.488007,466.528015
759.328003,433.343994,464.575989
757.375977,443.104004,468.480011
771.039978,427.488007,470.432007
763.231995,431.391998,462.623993
761.280029,437.247986,464.575989
765.184021,435.295990,468.480011
763.231995,431.391998,468.480011
765.184021,425.536011,464.575989
771.039978,425.536011,468.480011
765.184021,427.488007,468.480011
771.039978,425.536011,474.335999
759.328003,437.247986,462.623993
763.231995,443.104004,470.432007
767.135986,425.536011,466.528015
772.992004,429.440002,466.528015
772.992004,439.200012,458.720001
778.848022,433.343994,470.432007
765.184021,429.440002,462.623993
765.184021,425.536011,466.528015
774.943970,421.631989,464.575989
772.992004,429.440002,472.384003
772.992004,431.391998,470.432007
772.992004,425.536011,464.575989
774.943970,429.440002,468.480011
776.895996,433.343994,470.432007
776.895996,435.295990,466.528015
776.895996,433.343994,462.623993
782.752014,435.295990,464.575989
778.848022,431.391998,452.864014
782.752014,433.343994,460.671997
772.992004,439.200012,464.575989
772.992004,439.200012,460.671997
782.752014,439.200012,468.480011
776.895996,435.295990,464.575989
778.848022,429.440002,462.623993
776.895996,429.440002,460.671997
778.848022,433.343994,472.384003
772.992004,431.391998,472.384003
772.992004,433.343994,464.575989
780.799988,429.440002,472.384003
776.895996,441.152008,464.575989
782.752014,439.200012,470.432007
782.752014,429.440002,464.575989
784.703979,439.200012,460.671997
782.752014,439.200012,460.671997
776.895996,437.247986,466.528015
786.656006,447.007996,464.575989
778.848022,441.152008,470.432007
784.703979,443.104004,466.528015
776.895996,447.007996,464.575989
778.848022,448.959991,466.528015
784.703979,437.247986,466.528015
782.752014,439.200012,460.671997
778.848022,439.200012,472.384003
778.848022,441.152008,468.480011
784.703979,445.056000,462.623993
778.848022,448.959991,462.623993
776.895996,439.200012,464.575989
776.895996,445.056000,464.575989
780.799988,441.152008,468.480011
778.848022,441.152008,462.623993
772.992004,441.152008,464.575989
772.992004,447.007996,466.528015
778.848022,445.056000,468.480011
778.848022,447.007996,468.480011
776.895996,439.200012,470.432007
778.848022,447.007996,456.768005
769.088013,452.864014,462.623993
765.184021,443.104004,464.575989
769.088013,450.911987,462.623993
776.895996,441.152008,460.671997
778.848022,452.864014,462.623993
774.943970,447.007996,462.623993
778.848022,441.152008,464.575989
774.943970,450.911987,466.528015
772.992004,439.200012,466.528015
774.943970,448.959991,470.432007
778.848022,450.911987,474.335999
784.703979,448.959991,472.384003
778.848022,448.959991,468.480011
774.943970,452.864014,468.480011
782.752014,448.959991,476.287994
771.039978,452.864014,478.239990
772.992004,454.816010,476.287994
778.848022,452.864014,468.480011
769.088013,448.959991,466.528015
772.992004,445.056000,456.768005
776.895996,439.200012,470.432007
786.656006,454.816010,470.432007
780.799988,448.959991,470.432007
778.848022,447.007996,466.528015
782.752014,445.056000,476.287994
778.848022,447.007996,474.335999
774.943970,450.911987,466.528015
767.135986,445.056000,470.432007
776.895996,450.911987,466.528015
776.895996,452.864014,466.528015
778.848022,452.864014,464.575989
780.799988,441.152008,466.528015
778.848022,448.959991,462.623993
780.799988,443.104004,460.671997
780.799988,452.864014,460.671997
786.656006,445.056000,464.575989
782.752014,445.056000,462.623993
786.656006,450.911987,466.528015
784.703979,447.007996,460.671997
786.656006,445.056000,466.528015
780.799988,447.007996,466.528015
778.848022,454.816010,460.671997
786.656006,441.152008,454.816010
790.559998,452.864014,458.720001
788.607971,450.911987,450.911987
790.559998,443.104004,462.623993
790.559998,443.104004,464.575989
784.703979,445.056000,474.335999
796.416016,445.056000,474.335999
792.512024,445.056000,460.671997
792.512024,454.816010,462.623993
790.559998,456.768005,468.480011
788.607971,443.104004,460.671997
792.512024,439.200012,454.816010
790.559998,445.056000,456.768005
792.512024,447.007996,466.528015
790.559998,437.247986,462.623993
790.559998,437.247986,464.575989
792.512024,441.152008,454.816010
786.656006,443.104004,460.671997
794.463989,437.247986,462.623993
792.512024,441.152008,458.720001
794.463989,433.343994,462.623993
792.512024,441.152008,460.671997
794.463989,439.200012,462.623993
790.559998,435.295990,456.768005
796.416016,437.247986,460.671997
796.416016,433.343994,470.432007
802.271973,435.295990,460.671997
798.367981,447.007996,472.384003
796.416016,429.440002,472.384003
794.463989,437.247986,468.480011
800.320007,429.440002,454.816010
800.320007,439.200012,460.671997
802.271973,429.440002,464.575989
796.416016,431.391998,462.623993
802.271973,431.391998,464.575989
798.367981,429.440002,462.623993
806.176025,421.631989,460.671997
810.080017,415.776001,468.480011
802.271973,425.536011,462.623993
804.223999,425.536011,458.720001
800.320007,427.488007,464.575989
802.271973,427.488007,466.528015
800.320007,425.536011,458.720001
798.367981,419.679993,462.623993
810.080017,427.488007,466.528015
800.320007,421.631989,462.623993
796.416016,427.488007,464.575989
796.416016,421.631989,474.335999
798.367981,423.584015,470.432007
796.416016,427.488007,462.623993
800.320007,421.631989,466.528015
802.271973,425.536011,474.335999
792.512024,425.536011,464.575989
798.367981,427.488007,468.480011
800.320007,421.631989,466.528015
786.656006,421.631989,460.671997
784.703979,425.536011,462.623993
788.607971,423.584015,466.528015
800.320007,421.631989,462.623993
794.463989,431.391998,466.528015
788.607971,423.584015,464.575989
782.752014,427.488007,460.671997
788.607971,419.679993,466.528015
786.656006,417.727997,472.384003
780.799988,423.584015,472.384003
788.607971,427.488007,474.335999
776.895996,413.824005,476.287994
784.703979,415.776001,478.239990
