ACC_X,ACC_Y,ACC_Z
411.872009,519.231995,743.711975
406.015991,519.231995,735.903992
411.872009,517.280029,739.807983
415.776001,515.328003,739.807983
404.063995,515.328003,743.711975
415.776001,530.943970,743.711975
400.160004,523.135986,745.664001
411.872009,528.992004,733.952026
402.112000,517.280029,735.903992
407.967987,521.184021,741.760010
407.967987,523.135986,733.952026
404.063995,517.280029,726.143982
407.967987,517.280029,733.952026
406.015991,530.943970,735.903992
407.967987,519.231995,737.856018
407.967987,525.088013,726.143982
409.920013,515.328003,739.807983
413.824005,517.280029,743.711975
406.015991,517.280029,741.760010
406.015991,517.280029,745.664001
407.967987,523.135986,741.760010
407.967987,523.135986,745.664001
415.776001,519.231995,741.760010
407.967987,517.280029,735.903992
419.679993,519.231995,741.760010
407.967987,525.088013,733.952026
411.872009,523.135986,737.856018
406.015991,523.135986,743.711975
409.920013,523.135986,743.711975
411.872009,521.184021,732.000000
409.920013,528.992004,743.711975
409.920013,523.135986,745.664001
407.967987,517.280029,730.047974
406.015991,525.088013,735.903992
407.967987,517.280029,735.903992
411.872009,521.184021,735.903992
398.208008,517.280029,749.567993
406.015991,523.135986,737.856018
402.112000,519.231995,732.000000
404.063995,525.088013,739.807983
407.967987,517.280029,737.856018
402.112000,523.135986,733.952026
398.208008,523.135986,747.616028
404.063995,521.184021,733.952026
402.112000,519.231995,739.807983
398.208008,528.992004,741.760010
406.015991,515.328003,743.711975
406.015991,521.184021,735.903992
404.063995,528.992004,741.760010
409.920013,521.184021,741.760010
400.160004,519.231995,730.047974
400.160004,530.943970,735.903992
406.015991,527.039978,732.000000
404.063995,528.992004,735.903992
406.015991,519.231995,732.000000
404.063995,519.231995,737.856018
400.160004,525.088013,732.000000
406.015991,527.039978,739.807983
411.872009,528.992004,737.856018
407.967987,528.992004,741.760010
404.063995,515.328003,735.903992
404.063995,525.088013,739.807983
411.872009,525.088013,732.000000
409.920013,517.280029,730.047974
409.920013,519.231995,735.903992
406.015991,515.328003,743.711975
411.872009,517.280029,747.616028
409.920013,523.135986,745.664001
413.824005,517.280029,739.807983
407.967987,517.280029,732.000000
411.872009,525.088013,728.096008
404.063995,519.231995,733.952026
411.872009,517.280029,741.760010
413.824005,519.231995,743.711975
406.015991,525.088013,733.952026
409.920013,525.088013,741.760010
415.776001,525.088013,743.711975
411.872009,525.088013,741.760010
413.824005,527.039978,743.711975
411.872009,523.135986,741.760010
402.112000,523.135986,747.616028
419.679993,527.039978,747.616028
409.920013,528.992004,743.711975
413.824005,527.039978,755.424011
419.679993,525.088013,743.711975
411.872009,519.231995,741.760010
413.824005,513.375977,747.616028
413.824005,517.280029,741.760010
409.920013,517.280029,737.856018
411.872009,517.280029,741.760010
417.727997,517.280029,739.807983
413.824005,521.184021,733.952026
411.872009,517.280029,741.760010
406.015991,515.328003,747.616028
409.920013,515.328003,732.000000
417.727997,519.231995,739.807983
413.824005,517.280029,739.807983
409.920013,519.231995,745.664001
419.679993,515.328003,733.952026
423.584015,517.280029,747.616028
419.679993,519.231995,743.711975
419.679993,519.231995,747.616028
419.679993,519.231995,741.760010
417.727997,517.280029,741.760010
415.776001,517.280029,733.952026
413.824005,513.375977,741.760010
419.679993,517.280029,745.664001
415.776001,505.567993,747.616028
423.584015,517.280029,753.471985
413.824005,511.424011,747.616028
413.824005,513.375977,745.664001
425.536011,509.471985,737.856018
417.727997,505.567993,733.952026
421.631989,505.567993,737.856018
421.631989,499.712006,747.616028
421.631989,507.519989,743.711975
423.584015,517.280029,745.664001
413.824005,515.328003,745.664001
413.824005,515.328003,743.711975
419.679993,517.280029,737.856018
417.727997,513.375977,745.664001
423.584015,517.280029,747.616028
413.824005,517.280029,743.711975
421.631989,513.375977,741.760010
423.584015,513.375977,745.664001
419.679993,507.519989,739.807983
425.536011,517.280029,739.807983
423.584015,507.519989,745.664001
417.727997,507.519989,741.760010
417.727997,507.519989,743.711975
425.536011,517.280029,741.760010
423.584015,517.280029,741.760010
421.631989,511.424011,739.807983
421.631989,519.231995,743.711975
423.584015,511.424011,741.760010
417.727997,517.280029,739.807983
415.776001,509.471985,739.807983
413.824005,513.375977,741.760010
421.631989,509.471985,739.807983
425.536011,515.328003,735.903992
421.631989,515.328003,739.807983
431.391998,507.519989,739.807983
423.584015,517.280029,741.760010
427.488007,515.328003,739.807983
423.584015,517.280029,741.760010
417.727997,505.567993,747.616028
417.727997,513.375977,741.760010
423.584015,517.280029,741.760010
417.727997,517.280029,747.616028
421.631989,511.424011,739.807983
419.679993,509.471985,737.856018
415.776001,513.375977,739.807983
427.488007,503.615997,730.047974
423.584015,511.424011,741.760010
417.727997,511.424011,745.664001
423.584015,507.519989,747.616028
419.679993,511.424011,733.952026
423.584015,511.424011,739.807983
415.776001,509.471985,728.096008
427.488007,509.471985,743.711975
419.679993,511.424011,739.807983
427.488007,515.328003,735.903992
423.584015,513.375977,733.952026
413.824005,505.567993,745.664001
423.584015,509.471985,737.856018
425.536011,513.375977,741.760010
423.584015,499.712006,753.471985
419.679993,505.567993,745.664001
427.488007,507.519989,747.616028
425.536011,503.615997,745.664001
425.536011,507.519989,743.711975
423.584015,509.471985,741.760010
427.488007,501.664001,739.807983
425.536011,499.712006,739.807983
413.824005,501.664001,737.856018
423.584015,499.712006,733.952026
431.391998,507.519989,733.952026
427.488007,499.712006,733.952026
429.440002,501.664001,741.760010
431.391998,507.519989,737.856018
431.391998,509.471985,743.711975
431.391998,503.615997,743.711975
427.488007,495.808014,741.760010
427.488007,491.903992,753.471985
427.488007,505.567993,745.664001
433.343994,489.951996,745.664001
427.488007,501.664001,753.471985
429.440002,501.664001,751.520020
437.247986,501.664001,753.471985
439.200012,503.615997,753.471985
433.343994,501.664001,741.760010
433.343994,501.664001,751.520020
439.200012,499.712006,743.711975
433.343994,497.760010,741.760010
435.295990,509.471985,755.424011
435.295990,503.615997,745.664001
431.391998,501.664001,745.664001
435.295990,503.615997,741.760010
439.200012,495.808014,745.664001
439.200012,501.664001,739.807983
429.440002,497.760010,751.520020
429.440002,501.664001,741.760010
435.295990,505.567993,737.856018
433.343994,505.567993,743.711975
441.152008,499.712006,743.711975
429.440002,495.808014,741.760010
433.343994,497.760010,747.616028
433.343994,497.760010,745.664001
439.200012,493.855988,743.711975
439.200012,501.664001,741.760010
433.343994,505.567993,747.616028
435.295990,495.808014,741.760010
431.391998,497.760010,745.664001
437.247986,503.615997,755.424011
429.440002,515.328003,749.567993
431.391998,503.615997,747.616028
437.247986,509.471985,739.807983
431.391998,509.471985,741.760010
429.440002,517.280029,735.903992
435.295990,513.375977,743.711975
435.295990,511.424011,743.711975
437.247986,509.471985,743.711975
433.343994,507.519989,737.856018
435.295990,509.471985,733.952026
437.247986,505.567993,739.807983
437.247986,507.519989,751.520020
433.343994,507.519989,745.664001
429.440002,509.471985,739.807983
425.536011,507.519989,739.807983
433.343994,517.280029,730.047974
435.295990,503.615997,743.711975
437.247986,509.471985,743.711975
433.343994,503.615997,739.807983
427.488007,509.471985,741.760010
425.536011,513.375977,737.856018
435.295990,509.471985,737.856018
431.391998,513.375977,743.711975
429.440002,513.375977,730.047974
427.488007,513.375977,741.760010
435.295990,503.615997,743.711975
429.440002,499.712006,741.760010
423.584015,507.519989,745.664001
429.440002,513.375977,735.903992
425.536011,511.424011,745.664001
421.631989,507.519989,745.664001
425.536011,509.471985,737.856018
421.631989,513.375977,730.047974
425.536011,511.424011,735.903992
421.631989,515.328003,739.807983
429.440002,517.280029,737.856018
421.631989,517.280029,726.143982
417.727997,517.280029,739.807983
425.536011,517.280029,745.664001
427.488007,517.280029,730.047974
419.679993,509.471985,739.807983
427.488007,517.280029,730.047974
417.727997,521.184021,737.856018
413.824005,517.280029,741.760010
415.776001,521.184021,739.807983
417.727997,517.280029,739.807983
423.584015,517.280029,733.952026
425.536011,515.328003,737.856018
421.631989,515.328003,732.000000
415.776001,515.328003,730.047974
413.824005,517.280029,733.952026
411.872009,517.280029,739.807983
409.920013,515.328003,733.952026
419.679993,515.328003,728.096008
415.776001,515.328003,732.000000
409.920013,515.328003,733.952026
407.967987,521.184021,733.952026
413.824005,515.328003,735.903992
406.015991,515.328003,737.856018
411.872009,523.135986,724.192017
415.776001,515.328003,735.903992
417.727997,515.328003,735.903992
415.776001,513.375977,733.952026
415.776001,515.328003,728.096008
413.824005,523.135986,737.856018
409.920013,519.231995,735.903992
423.584015,521.184021,737.856018
419.679993,515.328003,733.952026
423.584015,519.231995,732.000000
419.679993,519.231995,741.760010
425.536011,525.088013,741.760010
423.584015,523.135986,735.903992
427.488007,519.231995,743.711975
423.584015,521.184021,737.856018
419.679993,519.231995,747.616028
425.536011,519.231995,739.807983
425.536011,519.231995,739.807983
427.488007,513.375977,739.807983
425.536011,509.471985,743.711975
431.391998,515.328003,743.711975
425.536011,515.328003,747.616028
431.391998,521.184021,739.807983
429.440002,515.328003,743.711975
431.391998,527.039978,745.664001
435.295990,517.280029,743.711975
431.391998,515.328003,745.664001
437.247986,521.184021,747.616028
429.440002,521.184021,739.807983
437.247986,517.280029,751.520020
437.247986,525.088013,753.471985
435.295990,515.328003,745.664001
439.200012,515.328003,747.616028
437.247986,519.231995,751.520020
435.295990,515.328003,749.567993
439.200012,519.231995,745.664001
441.152008,513.375977,755.424011
441.152008,523.135986,745.664001
437.247986,517.280029,747.616028
431.391998,511.424011,743.711975
439.200012,515.328003,751.520020
437.247986,509.471985,737.856018
435.295990,511.424011,743.711975
441.152008,515.328003,753.471985
433.343994,517.280029,755.424011
443.104004,517.280029,747.616028
443.104004,507.519989,751.520020
437.247986,515.328003,747.616028
435.295990,515.328003,749.567993
429.440002,521.184021,751.520020
439.200012,521.184021,745.664001
447.007996,525.088013,755.424011
435.295990,515.328003,743.711975
435.295990,521.184021,747.616028
435.295990,509.471985,743.711975
437.247986,513.375977,749.567993
439.200012,519.231995,745.664001
439.200012,519.231995,753.471985
433.343994,517.280029,743.711975
437.247986,521.184021,743.711975
433.343994,515.328003,743.711975
429.440002,525.088013,743.711975
439.200012,521.184021,751.520020
437.247986,515.328003,743.711975
439.200012,521.184021,741.760010
439.200012,528.992004,741.760010
447.007996,519.231995,745.664001
445.056000,521.184021,737.856018
443.104004,523.135986,737.856018
443.104004,519.231995,739.807983
441.152008,523.135986,741.760010
443.104004,527.039978,733.952026
437.247986,528.992004,741.760010
435.295990,528.992004,741.760010
435.295990,523.135986,745.664001
439.200012,521.184021,741.760010
443.104004,534.848022,737.856018
433.343994,532.895996,739.807983
437.247986,525.088013,739.807983
445.056000,519.231995,741.760010
439.200012,532.895996,741.760010
437.247986,525.088013,732.000000
437.247986,519.231995,730.047974
447.007996,523.135986,739.807983
439.200012,527.039978,737.856018
447.007996,530.943970,747.616028
447.007996,525.088013,741.760010
443.104004,528.992004,737.856018
439.200012,532.895996,741.760010
448.959991,528.992004,749.567993
447.007996,525.088013,737.856018
447.007996,525.088013,747.616028
447.007996,532.895996,739.807983
448.959991,528.992004,737.856018
445.056000,517.280029,741.760010
452.864014,536.799988,745.664001
450.911987,530.943970,741.760010
452.864014,532.895996,745.664001
439.200012,532.895996,749.567993
445.056000,517.280029,747.616028
441.152008,525.088013,747.616028
445.056000,519.231995,751.520020
437.247986,521.184021,741.760010
448.959991,525.088013,741.760010
448.959991,527.039978,747.616028
443.104004,532.895996,732.000000
441.152008,525.088013,743.711975
445.056000,525.088013,741.760010
439.200012,519.231995,755.424011
448.959991,536.799988,741.760010
447.007996,530.943970,739.807983
443.104004,530.943970,739.807983
441.152008,528.992004,741.760010
441.152008,521.184021,741.760010
448.959991,525.088013,737.856018
441.152008,530.943970,743.711975
447.007996,519.231995,745.664001
447.007996,527.039978,745.664001
443.104004,527.039978,737.856018
435.295990,532.895996,751.520020
437.247986,515.328003,749.567993
439.200012,523.135986,745.664001
443.104004,527.039978,737.856018
443.104004,544.607971,741.760010
441.152008,530.943970,745.664001
439.200012,527.039978,747.616028
441.152008,536.799988,735.903992
443.104004,530.943970,733.952026
443.104004,532.895996,730.047974
441.152008,534.848022,735.903992
441.152008,530.943970,743.711975
437.247986,534.848022,737.856018
441.152008,534.848022,728.096008
439.200012,542.656006,737.856018
445.056000,540.703979,741.760010
439.200012,540.703979,741.760010
445.056000,544.607971,741.760010
441.152008,536.799988,737.856018
437.247986,534.848022,745.664001
437.247986,534.848022,743.711975
443.104004,544.607971,745.664001
445.056000,544.607971,745.664001
448.959991,544.607971,743.711975
445.056000,538.752014,741.760010
448.959991,542.656006,741.760010
447.007996,548.512024,745.664001
445.056000,542.656006,745.664001
443.104004,548.512024,741.760010
450.911987,548.512024,745.664001
448.959991,556.320007,745.664001
445.056000,544.607971,747.616028
447.007996,530.943970,747.616028
443.104004,546.559998,735.903992
445.056000,548.512024,747.616028
445.056000,548.512024,739.807983
443.104004,548.512024,741.760010
445.056000,540.703979,741.760010
448.959991,550.463989,741.760010
447.007996,550.463989,747.616028
447.007996,544.607971,739.807983
433.343994,544.607971,730.047974
443.104004,556.320007,732.000000
441.152008,546.559998,739.807983
437.247986,542.656006,747.616028
439.200012,552.416016,741.760010
443.104004,546.559998,743.711975
439.200012,550.463989,743.711975
429.440002,548.512024,737.856018
437.247986,546.559998,743.711975
439.200012,544.607971,737.856018
437.247986,540.703979,747.616028
439.200012,532.895996,741.760010
435.295990,540.703979,735.903992
429.440002,552.416016,741.760010
435.295990,544.607971,739.807983
431.391998,544.607971,747.616028
433.343994,534.848022,743.711975
445.056000,536.799988,741.760010
437.247986,538.752014,741.760010
441.152008,534.848022,745.664001
437.247986,530.943970,735.903992
429.440002,532.895996,751.520020
433.343994,542.656006,737.856018
435.295990,546.559998,737.856018
435.295990,528.992004,732.000000
435.295990,536.799988,735.903992
427.488007,534.848022,741.760010
431.391998,540.703979,743.711975
435.295990,534.848022,745.664001
431.391998,534.848022,743.711975
431.391998,534.848022,745.664001
431.391998,527.039978,741.760010
427.488007,527.039978,743.711975
431.391998,530.943970,735.903992
433.343994,532.895996,741.760010
429.440002,530.943970,747.616028
431.391998,544.607971,749.567993
427.488007,527.039978,745.664001
429.440002,528.992004,741.760010
429.440002,532.895996,741.760010
433.343994,527.039978,751.520020
429.440002,532.895996,753.471985
431.391998,534.848022,745.664001
427.488007,527.039978,741.760010
427.488007,530.943970,743.711975
431.391998,532.895996,751.520020
437.247986,530.943970,749.567993
423.584015,544.607971,745.664001
423.584015,536.799988,741.760010
427.488007,532.895996,739.807983
427.488007,534.848022,733.952026
435.295990,540.703979,749.567993
421.631989,538.752014,739.807983
425.536011,534.848022,743.711975
423.584015,521.184021,737.856018
435.295990,532.895996,743.711975
429.440002,527.039978,741.760010
433.343994,532.895996,745.664001
429.440002,528.992004,747.616028
431.391998,528.992004,737.856018
433.343994,536.799988,749.567993
439.200012,530.943970,747.616028
433.343994,532.895996,745.664001
431.391998,530.943970,739.807983
431.391998,534.848022,743.711975
439.200012,527.039978,747.616028
435.295990,532.895996,741.760010
429.440002,527.039978,741.760010
433.343994,530.943970,739.807983
441.152008,528.992004,741.760010
431.391998,540.703979,749.567993
431.391998,534.848022,747.616028
431.391998,523.135986,743.711975
427.488007,532.895996,749.567993
427.488007,525.088013,747.616028
429.440002,536.799988,749.567993
425.536011,530.943970,739.807983
429.440002,532.895996,745.664001
429.440002,527.039978,747.616028
429.440002,523.135986,745.664001
431.391998,525.088013,753.471985
427.488007,536.799988,743.711975
425.536011,534.848022,749.567993
421.631989,536.799988,745.664001
427.488007,532.895996,751.520020
417.727997,528.992004,747.616028
433.343994,523.135986,751.520020
423.584015,532.895996,749.567993
425.536011,525.088013,751.520020
417.727997,528.992004,747.616028
425.536011,536.799988,755.424011
419.679993,530.943970,747.616028
427.488007,532.895996,751.520020
421.631989,530.943970,747.616028
427.488007,527.039978,745.664001
423.584015,525.088013,745.664001
421.631989,523.135986,747.616028
417.727997,519.231995,741.760010
421.631989,525.088013,743.711975
423.584015,530.943970,741.760010
423.584015,523.135986,747.616028
419.679993,525.088013,749.567993
415.776001,527.039978,737.856018
415.776001,525.088013,749.567993
419.679993,528.992004,739.807983
417.727997,530.943970,743.711975
417.727997,528.992004,735.903992
415.776001,525.088013,737.856018
411.872009,528.992004,743.711975
411.872009,521.184021,730.047974
402.112000,532.895996,741.760010
406.015991,530.943970,733.952026
402.112000,525.088013,732.000000
404.063995,528.992004,726.143982
409.920013,530.943970,735.903992
411.872009,525.088013,728.096008
400.160004,519.231995,726.143982
394.303986,532.895996,726.143982
398.208008,534.848022,728.096008
394.303986,534.848022,716.383972
394.303986,532.895996,732.000000
398.208008,538.752014,724.192017
402.112000,519.231995,728.096008
392.351990,523.135986,730.047974
400.160004,527.039978,730.047974
388.447998,523.135986,714.432007
400.160004,523.135986,722.239990
396.256012,527.039978,718.335999
402.112000,523.135986,724.192017
407.967987,523.135986,714.432007
398.208008,532.895996,710.528015
394.303986,534.848022,718.335999
398.208008,532.895996,720.288025
390.399994,523.135986,718.335999
400.160004,523.135986,722.239990
404.063995,521.184021,716.383972
392.351990,515.328003,722.239990
398.208008,517.280029,724.192017
404.063995,521.184021,714.432007
398.208008,521.184021,722.239990
396.256012,517.280029,726.143982
392.351990,521.184021,718.335999
400.160004,509.471985,730.047974
390.399994,519.231995,718.335999
390.399994,511.424011,724.192017
394.303986,513.375977,718.335999
402.112000,525.088013,710.528015
398.208008,517.280029,724.192017
400.160004,515.328003,724.192017
394.303986,511.424011,720.288025
