ACC_X,ACC_Y,ACC_Z
554.367981,489.951996,683.200012
550.463989,480.191986,679.296021
550.463989,480.191986,687.104004
560.223999,484.096008,689.056030
554.367981,484.096008,689.056030
554.367981,486.048004,692.960022
554.367981,489.951996,683.200012
550.463989,484.096008,683.200012
556.320007,484.096008,692.960022
548.512024,482.144012,677.343994
548.512024,480.191986,689.056030
556.320007,484.096008,681.247986
558.271973,486.048004,694.911987
560.223999,488.000000,689.056030
556.320007,482.144012,692.960022
560.223999,478.239990,685.151978
548.512024,478.239990,689.056030
548.512024,478.239990,687.104004
556.320007,480.191986,692.960022
556.320007,474.335999,696.864014
556.320007,478.239990,685.151978
556.320007,484.096008,692.960022
562.176025,484.096008,687.104004
558.271973,478.239990,685.151978
560.223999,478.239990,687.104004
554.367981,476.287994,687.104004
560.223999,476.287994,687.104004
562.176025,480.191986,687.104004
560.223999,482.144012,685.151978
554.367981,489.951996,683.200012
556.320007,480.191986,675.392029
554.367981,472.384003,685.151978
554.367981,486.048004,687.104004
568.031982,478.239990,689.056030
558.271973,472.384003,689.056030
560.223999,474.335999,696.864014
558.271973,472.384003,689.056030
556.320007,478.239990,687.104004
554.367981,480.191986,694.911987
562.176025,472.384003,687.104004
556.320007,478.239990,692.960022
560.223999,478.239990,692.960022
554.367981,476.287994,694.911987
556.320007,480.191986,681.247986
560.223999,478.239990,675.392029
558.271973,486.048004,692.960022
558.271973,474.335999,694.911987
550.463989,480.191986,683.200012
560.223999,472.384003,685.151978
564.127991,484.096008,685.151978
556.320007,476.287994,691.007996
566.080017,470.432007,689.056030
560.223999,474.335999,679.296021
550.463989,478.239990,685.151978
554.367981,480.191986,692.960022
560.223999,478.239990,687.104004
554.367981,472.384003,687.104004
556.320007,478.239990,685.151978
552.416016,472.384003,679.296021
560.223999,478.239990,683.200012
550.463989,472.384003,681.247986
562.176025,480.191986,683.200012
560.223999,476.287994,685.151978
560.223999,478.239990,683.200012
554.367981,482.144012,694.911987
556.320007,470.432007,685.151978
556.320007,480.191986,687.104004
556.320007,486.048004,691.007996
558.271973,476.287994,692.960022
558.271973,476.287994,685.151978
556.320007,478.239990,692.960022
548.512024,476.287994,683.200012
550.463989,476.287994,689.056030
550.463989,478.239990,689.056030
562.176025,478.239990,685.151978
560.223999,478.239990,683.200012
560.223999,480.191986,679.296021
554.367981,478.239990,692.960022
548.512024,476.287994,683.200012
560.223999,489.951996,692.960022
560.223999,489.951996,689.056030
552.416016,470.432007,689.056030
548.512024,476.287994,689.056030
546.559998,478.239990,694.911987
546.559998,478.239990,692.960022
554.367981,480.191986,692.960022
560.223999,472.384003,689.056030
548.512024,482.144012,679.296021
542.656006,474.335999,685.151978
556.320007,488.000000,696.864014
550.463989,484.096008,681.247986
552.416016,489.951996,679.296021
554.367981,489.951996,679.296021
548.512024,482.144012,679.296021
542.656006,480.191986,679.296021
548.512024,486.048004,683.200012
546.559998,468.480011,683.200012
544.607971,474.335999,683.200012
548.512024,486.048004,679.296021
546.559998,482.144012,691.007996
548.512024,472.384003,681.247986
542.656006,484.096008,679.296021
542.656006,480.191986,683.200012
542.656006,478.239990,675.392029
544.607971,476.287994,681.247986
542.656006,474.335999,679.296021
542.656006,480.191986,689.056030
542.656006,478.239990,683.200012
538.752014,478.239990,689.056030
538.752014,474.335999,687.104004
542.656006,474.335999,679.296021
542.656006,476.287994,679.296021
540.703979,478.239990,696.864014
536.799988,478.239990,687.104004
544.607971,480.191986,679.296021
538.752014,486.048004,679.296021
538.752014,480.191986,679.296021
536.799988,486.048004,679.296021
538.752014,482.144012,689.056030
536.799988,480.191986,679.296021
542.656006,476.287994,679.296021
540.703979,468.480011,681.247986
536.799988,482.144012,679.296021
548.512024,480.191986,681.247986
536.799988,482.144012,679.296021
538.752014,480.191986,679.296021
538.752014,482.144012,683.200012
536.799988,486.048004,689.056030
534.848022,472.384003,689.056030
534.848022,484.096008,691.007996
538.752014,480.191986,685.151978
548.512024,493.855988,679.296021
540.703979,486.048004,681.247986
542.656006,484.096008,679.296021
542.656006,482.144012,679.296021
538.752014,486.048004,683.200012
544.607971,488.000000,687.104004
534.848022,491.903992,687.104004
548.512024,486.048004,685.151978
542.656006,488.000000,691.007996
542.656006,486.048004,685.151978
538.752014,489.951996,687.104004
536.799988,493.855988,689.056030
