ACC_X,ACC_Y,ACC_Z
454.816010,513.375977,733.952026
462.623993,517.280029,730.047974
462.623993,515.328003,737.856018
466.528015,519.231995,730.047974
460.671997,513.375977,743.711975
452.864014,515.328003,735.903992
462.623993,515.328003,735.903992
460.671997,517.280029,726.143982
460.671997,517.280029,730.047974
464.575989,513.375977,732.000000
460.671997,517.280029,737.856018
458.720001,517.280029,735.903992
460.671997,511.424011,724.192017
466.528015,515.328003,743.711975
460.671997,507.519989,732.000000
466.528015,507.519989,739.807983
452.864014,509.471985,733.952026
460.671997,507.519989,726.143982
462.623993,499.712006,728.096008
460.671997,517.280029,733.952026
448.959991,513.375977,741.760010
458.720001,517.280029,732.000000
458.720001,511.424011,730.047974
470.432007,515.328003,733.952026
458.720001,507.519989,730.047974
464.575989,517.280029,726.143982
470.432007,517.280029,732.000000
464.575989,517.280029,735.903992
460.671997,513.375977,735.903992
462.623993,515.328003,745.664001
460.671997,517.280029,726.143982
458.720001,513.375977,733.952026
458.720001,521.184021,739.807983
458.720001,521.184021,733.952026
458.720001,503.615997,728.096008
460.671997,505.567993,732.000000
464.575989,515.328003,739.807983
466.528015,519.231995,733.952026
462.623993,509.471985,735.903992
458.720001,511.424011,733.952026
462.623993,503.615997,737.856018
452.864014,515.328003,728.096008
458.720001,517.280029,730.047974
450.911987,517.280029,733.952026
448.959991,515.328003,733.952026
450.911987,513.375977,728.096008
448.959991,519.231995,728.096008
445.056000,503.615997,730.047974
452.864014,515.328003,732.000000
458.720001,513.375977,726.143982
458.720001,505.567993,726.143982
452.864014,511.424011,739.807983
452.864014,517.280029,726.143982
454.816010,515.328003,730.047974
458.720001,513.375977,726.143982
450.911987,513.375977,732.000000
452.864014,509.471985,728.096008
454.816010,501.664001,733.952026
458.720001,515.328003,732.000000
460.671997,517.280029,724.192017
458.720001,519.231995,728.096008
447.007996,511.424011,728.096008
452.864014,511.424011,730.047974
452.864014,515.328003,732.000000
460.671997,503.615997,728.096008
458.720001,513.375977,728.096008
458.720001,507.519989,730.047974
450.911987,503.615997,728.096008
454.816010,501.664001,726.143982
458.720001,511.424011,732.000000
452.864014,515.328003,739.807983
450.911987,509.471985,728.096008
452.864014,511.424011,728.096008
458.720001,511.424011,733.952026
458.720001,507.519989,733.952026
458.720001,493.855988,732.000000
458.720001,509.471985,732.000000
454.816010,507.519989,732.000000
456.768005,501.664001,726.143982
458.720001,511.424011,737.856018
458.720001,507.519989,730.047974
456.768005,501.664001,732.000000
450.911987,503.615997,737.856018
460.671997,503.615997,737.856018
462.623993,495.808014,733.952026
454.816010,501.664001,733.952026
445.056000,497.760010,730.047974
454.816010,501.664001,733.952026
454.816010,505.567993,739.807983
452.864014,495.808014,741.760010
452.864014,509.471985,733.952026
460.671997,505.567993,730.047974
458.720001,505.567993,737.856018
448.959991,503.615997,728.096008
450.911987,503.615997,735.903992
456.768005,499.712006,732.000000
445.056000,503.615997,737.856018
450.911987,501.664001,733.952026
458.720001,505.567993,730.047974
460.671997,501.664001,733.952026
458.720001,505.567993,737.856018
460.671997,505.567993,730.047974
460.671997,499.712006,733.952026
450.911987,501.664001,733.952026
462.623993,503.615997,743.711975
454.816010,503.615997,732.000000
454.816010,499.712006,732.000000
456.768005,497.760010,739.807983
456.768005,495.808014,730.047974
450.911987,501.664001,732.000000
447.007996,497.760010,737.856018
460.671997,497.760010,733.952026
456.768005,505.567993,739.807983
462.623993,497.760010,728.096008
