ACC_X,ACC_Y,ACC_Z
470.432007,493.855988,741.760010
480.191986,486.048004,745.664001
474.335999,489.951996,747.616028
468.480011,488.000000,753.471985
466.528015,495.808014,751.520020
470.432007,495.808014,745.664001
472.384003,493.855988,755.424011
472.384003,493.855988,755.424011
472.384003,497.760010,741.760010
474.335999,493.855988,749.567993
478.239990,497.760010,741.760010
478.239990,495.808014,755.424011
472.384003,489.951996,747.616028
480.191986,489.951996,757.375977
476.287994,501.664001,749.567993
474.335999,503.615997,747.616028
472.384003,495.808014,747.616028
470.432007,497.760010,747.616028
472.384003,499.712006,743.711975
466.528015,495.808014,747.616028
472.384003,491.903992,745.664001
476.287994,488.000000,751.520020
472.384003,497.760010,745.664001
472.384003,491.903992,747.616028
470.432007,491.903992,751.520020
470.432007,488.000000,747.616028
464.575989,491.903992,745.664001
472.384003,499.712006,743.711975
468.480011,489.951996,741.760010
478.239990,503.615997,739.807983
472.384003,488.000000,755.424011
472.384003,493.855988,749.567993
472.384003,495.808014,737.856018
472.384003,486.048004,743.711975
468.480011,491.903992,747.616028
466.528015,484.096008,743.711975
466.528015,489.951996,751.520020
476.287994,489.951996,730.047974
472.384003,488.000000,747.616028
474.335999,482.144012,753.471985
474.335999,480.191986,745.664001
476.287994,486.048004,745.664001
478.239990,491.903992,755.424011
474.335999,486.048004,741.760010
472.384003,482.144012,753.471985
476.287994,480.191986,753.471985
480.191986,486.048004,745.664001
472.384003,482.144012,759.328003
482.144012,476.287994,745.664001
476.287994,484.096008,747.616028
468.480011,478.239990,743.711975
480.191986,478.239990,745.664001
484.096008,476.287994,747.616028
472.384003,489.951996,751.520020
476.287994,488.000000,759.328003
478.239990,486.048004,751.520020
472.384003,482.144012,757.375977
480.191986,480.191986,755.424011
480.191986,486.048004,741.760010
478.239990,474.335999,755.424011
474.335999,480.191986,755.424011
480.191986,482.144012,749.567993
476.287994,486.048004,749.567993
478.239990,497.760010,749.567993
478.239990,472.384003,755.424011
474.335999,486.048004,745.664001
478.239990,484.096008,759.328003
476.287994,484.096008,753.471985
476.287994,486.048004,751.520020
468.480011,491.903992,749.567993
470.432007,495.808014,751.520020
470.432007,497.760010,741.760010
474.335999,486.048004,747.616028
478.239990,493.855988,745.664001
470.432007,489.951996,747.616028
474.335999,486.048004,741.760010
472.384003,493.855988,743.711975
468.480011,489.951996,747.616028
476.287994,488.000000,751.520020
470.432007,488.000000,737.856018
460.671997,491.903992,751.520020
464.575989,493.855988,751.520020
464.575989,489.951996,739.807983
460.671997,486.048004,737.856018
460.671997,497.760010,747.616028
464.575989,497.760010,741.760010
462.623993,480.191986,749.567993
470.432007,495.808014,749.567993
462.623993,503.615997,737.856018
460.671997,501.664001,743.711975
458.720001,497.760010,743.711975
458.720001,489.951996,735.903992
466.528015,486.048004,739.807983
470.432007,489.951996,739.807983
466.528015,482.144012,743.711975
464.575989,488.000000,737.856018
462.623993,484.096008,741.760010
462.623993,472.384003,743.711975
462.623993,484.096008,737.856018
462.623993,484.096008,737.856018
462.623993,484.096008,751.520020
456.768005,482.144012,745.664001
456.768005,480.191986,743.711975
456.768005,482.144012,743.711975
460.671997,486.048004,737.856018
452.864014,488.000000,747.616028
460.671997,474.335999,730.047974
448.959991,486.048004,739.807983
452.864014,489.951996,735.903992
458.720001,489.951996,739.807983
448.959991,493.855988,743.711975
454.816010,488.000000,745.664001
462.623993,491.903992,745.664001
462.623993,491.903992,743.711975
452.864014,484.096008,739.807983
454.816010,478.239990,733.952026
462.623993,472.384003,743.711975
452.864014,474.335999,743.711975
448.959991,476.287994,741.760010
458.720001,476.287994,743.711975
462.623993,476.287994,739.807983
462.623993,488.000000,739.807983
456.768005,470.432007,737.856018
458.720001,470.432007,739.807983
454.816010,482.144012,741.760010
454.816010,480.191986,743.711975
454.816010,474.335999,732.000000
452.864014,480.191986,726.143982
452.864014,480.191986,732.000000
456.768005,489.951996,735.903992
456.768005,489.951996,726.143982
450.911987,482.144012,735.903992
454.816010,480.191986,741.760010
458.720001,472.384003,733.952026
466.528015,482.144012,743.711975
456.768005,468.480011,733.952026
464.575989,482.144012,737.856018
448.959991,482.144012,739.807983
450.911987,482.144012,739.807983
456.768005,480.191986,739.807983
456.768005,478.239990,737.856018
450.911987,486.048004,745.664001
448.959991,486.048004,741.760010
454.816010,476.287994,741.760010
454.816010,486.048004,739.807983
462.623993,482.144012,737.856018
452.864014,478.239990,739.807983
458.720001,484.096008,745.664001
458.720001,480.191986,730.047974
454.816010,488.000000,743.711975
462.623993,476.287994,743.711975
452.864014,474.335999,735.903992
454.816010,476.287994,733.952026
445.056000,478.239990,737.856018
456.768005,478.239990,735.903992
448.959991,482.144012,739.807983
458.720001,474.335999,737.856018
454.816010,476.287994,741.760010
456.768005,480.191986,737.856018
452.864014,482.144012,739.807983
462.623993,478.239990,741.760010
460.671997,472.384003,741.760010
452.864014,474.335999,730.047974
454.816010,470.432007,735.903992
462.623993,480.191986,737.856018
458.720001,476.287994,730.047974
445.056000,470.432007,726.143982
454.816010,470.432007,732.000000
452.864014,472.384003,730.047974
456.768005,474.335999,747.616028
456.768005,478.239990,735.903992
450.911987,482.144012,735.903992
460.671997,474.335999,735.903992
452.864014,464.575989,737.856018
462.623993,474.335999,735.903992
460.671997,472.384003,741.760010
460.671997,470.432007,733.952026
460.671997,484.096008,726.143982
452.864014,484.096008,739.807983
448.959991,478.239990,739.807983
452.864014,470.432007,733.952026
452.864014,468.480011,737.856018
458.720001,484.096008,739.807983
454.816010,456.768005,745.664001
458.720001,472.384003,745.664001
462.623993,480.191986,743.711975
462.623993,472.384003,743.711975
462.623993,470.432007,741.760010
464.575989,470.432007,733.952026
460.671997,470.432007,741.760010
470.432007,470.432007,741.760010
462.623993,474.335999,739.807983
466.528015,468.480011,733.952026
464.575989,464.575989,739.807983
462.623993,472.384003,737.856018
466.528015,472.384003,743.711975
464.575989,474.335999,737.856018
466.528015,474.335999,732.000000
464.575989,480.191986,733.952026
462.623993,472.384003,741.760010
458.720001,470.432007,733.952026
466.528015,474.335999,739.807983
470.432007,474.335999,735.903992
466.528015,476.287994,743.711975
460.671997,468.480011,739.807983
466.528015,472.384003,743.711975
466.528015,472.384003,743.711975
472.384003,472.384003,751.520020
470.432007,460.671997,751.520020
464.575989,474.335999,739.807983
470.432007,489.951996,745.664001
468.480011,480.191986,743.711975
476.287994,476.287994,739.807983
474.335999,486.048004,743.711975
470.432007,478.239990,745.664001
470.432007,476.287994,747.616028
468.480011,482.144012,743.711975
470.432007,482.144012,755.424011
470.432007,480.191986,749.567993
476.287994,484.096008,745.664001
476.287994,482.144012,751.520020
468.480011,480.191986,749.567993
468.480011,484.096008,745.664001
478.239990,474.335999,751.520020
476.287994,474.335999,733.952026
476.287994,480.191986,745.664001
474.335999,482.144012,751.520020
476.287994,478.239990,745.664001
478.239990,478.239990,751.520020
480.191986,474.335999,747.616028
476.287994,476.287994,747.616028
478.239990,484.096008,759.328003
476.287994,478.239990,757.375977
476.287994,486.048004,751.520020
482.144012,480.191986,753.471985
484.096008,480.191986,759.328003
493.855988,476.287994,747.616028
480.191986,474.335999,751.520020
486.048004,486.048004,753.471985
484.096008,486.048004,751.520020
484.096008,486.048004,741.760010
480.191986,480.191986,747.616028
480.191986,478.239990,747.616028
480.191986,476.287994,741.760010
476.287994,474.335999,751.520020
480.191986,482.144012,745.664001
484.096008,476.287994,751.520020
488.000000,482.144012,749.567993
486.048004,482.144012,741.760010
486.048004,484.096008,757.375977
486.048004,476.287994,747.616028
486.048004,476.287994,751.520020
489.951996,470.432007,739.807983
484.096008,472.384003,753.471985
486.048004,482.144012,753.471985
488.000000,484.096008,743.711975
486.048004,478.239990,747.616028
486.048004,484.096008,751.520020
489.951996,480.191986,759.328003
486.048004,484.096008,757.375977
486.048004,472.384003,755.424011
486.048004,480.191986,749.567993
491.903992,482.144012,755.424011
497.760010,478.239990,759.328003
489.951996,480.191986,761.280029
480.191986,476.287994,753.471985
486.048004,474.335999,745.664001
489.951996,464.575989,751.520020
493.855988,472.384003,749.567993
488.000000,468.480011,751.520020
486.048004,474.335999,747.616028
489.951996,476.287994,757.375977
488.000000,466.528015,755.424011
489.951996,476.287994,759.328003
489.951996,480.191986,755.424011
480.191986,474.335999,751.520020
482.144012,480.191986,759.328003
478.239990,482.144012,759.328003
