ACC_X,ACC_Y,ACC_Z
735.903992,515.328003,497.760010
735.903992,517.280029,491.903992
730.047974,513.375977,501.664001
730.047974,517.280029,497.760010
735.903992,517.280029,491.903992
735.903992,517.280029,495.808014
726.143982,519.231995,493.855988
732.000000,523.135986,497.760010
735.903992,517.280029,491.903992
730.047974,517.280029,491.903992
722.239990,519.231995,501.664001
726.143982,519.231995,497.760010
728.096008,519.231995,495.808014
730.047974,519.231995,501.664001
739.807983,519.231995,497.760010
726.143982,517.280029,497.760010
726.143982,519.231995,495.808014
733.952026,517.280029,497.760010
730.047974,519.231995,497.760010
726.143982,517.280029,495.808014
726.143982,519.231995,495.808014
716.383972,515.328003,499.712006
722.239990,530.943970,497.760010
720.288025,523.135986,491.903992
718.335999,517.280029,495.808014
726.143982,517.280029,501.664001
724.192017,515.328003,499.712006
722.239990,523.135986,493.855988
728.096008,530.943970,501.664001
722.239990,525.088013,493.855988
722.239990,519.231995,493.855988
722.239990,519.231995,499.712006
728.096008,523.135986,499.712006
728.096008,519.231995,493.855988
720.288025,523.135986,497.760010
728.096008,525.088013,499.712006
728.096008,528.992004,497.760010
718.335999,521.184021,497.760010
724.192017,517.280029,501.664001
726.143982,517.280029,495.808014
724.192017,519.231995,495.808014
722.239990,523.135986,499.712006
722.239990,517.280029,503.615997
714.432007,521.184021,501.664001
718.335999,519.231995,497.760010
732.000000,525.088013,495.808014
726.143982,517.280029,497.760010
726.143982,519.231995,501.664001
728.096008,519.231995,505.567993
720.288025,521.184021,495.808014
716.383972,515.328003,497.760010
718.335999,513.375977,499.712006
712.479980,519.231995,503.615997
718.335999,511.424011,503.615997
720.288025,517.280029,499.712006
724.192017,519.231995,497.760010
716.383972,515.328003,495.808014
716.383972,507.519989,499.712006
716.383972,505.567993,503.615997
718.335999,517.280029,491.903992
710.528015,509.471985,505.567993
712.479980,515.328003,499.712006
718.335999,511.424011,495.808014
718.335999,505.567993,509.471985
716.383972,517.280029,505.567993
724.192017,513.375977,505.567993
718.335999,511.424011,497.760010
716.383972,515.328003,495.808014
