ACC_X,ACC_Y,ACC_Z
691.007996,292.799988,655.872009
691.007996,290.847992,659.776001
687.104004,290.847992,655.872009
698.815979,298.656006,651.968018
691.007996,300.608002,655.872009
683.200012,304.511993,657.823975
689.056030,306.463989,655.872009
679.296021,304.511993,657.823975
685.151978,302.559998,653.919983
692.960022,300.608002,653.919983
683.200012,308.415985,646.112000
683.200012,308.415985,653.919983
679.296021,310.368011,653.919983
691.007996,308.415985,651.968018
679.296021,314.272003,646.112000
683.200012,308.415985,650.015991
679.296021,302.559998,651.968018
681.247986,302.559998,648.064026
681.247986,304.511993,644.159973
685.151978,310.368011,642.208008
687.104004,310.368011,648.064026
681.247986,302.559998,653.919983
679.296021,310.368011,646.112000
679.296021,308.415985,648.064026
679.296021,310.368011,648.064026
679.296021,314.272003,651.968018
685.151978,316.223999,651.968018
675.392029,306.463989,640.255981
679.296021,312.320007,648.064026
685.151978,318.175995,646.112000
681.247986,310.368011,646.112000
689.056030,304.511993,648.064026
692.960022,300.608002,648.064026
683.200012,312.320007,646.112000
681.247986,320.127991,642.208008
679.296021,314.272003,648.064026
687.104004,316.223999,653.919983
689.056030,306.463989,650.015991
685.151978,316.223999,650.015991
691.007996,302.559998,651.968018
692.960022,314.272003,644.159973
681.247986,308.415985,648.064026
685.151978,314.272003,648.064026
694.911987,308.415985,636.351990
685.151978,312.320007,636.351990
681.247986,314.272003,648.064026
683.200012,308.415985,648.064026
689.056030,312.320007,648.064026
691.007996,306.463989,648.064026
683.200012,308.415985,648.064026
689.056030,308.415985,646.112000
685.151978,308.415985,651.968018
689.056030,308.415985,648.064026
689.056030,306.463989,650.015991
685.151978,316.223999,650.015991
687.104004,320.127991,650.015991
691.007996,312.320007,651.968018
689.056030,308.415985,650.015991
685.151978,308.415985,657.823975
692.960022,314.272003,644.159973
692.960022,312.320007,651.968018
687.104004,316.223999,655.872009
692.960022,318.175995,648.064026
685.151978,324.032013,646.112000
692.960022,325.984009,653.919983
700.768005,318.175995,650.015991
696.864014,322.079987,665.632019
694.911987,324.032013,650.015991
691.007996,324.032013,646.112000
689.056030,329.888000,653.919983
696.864014,333.791992,648.064026
694.911987,320.127991,648.064026
694.911987,331.839996,657.823975
696.864014,335.743988,657.823975
702.719971,327.936005,659.776001
706.624023,331.839996,659.776001
702.719971,337.696014,661.728027
698.815979,335.743988,663.679993
700.768005,337.696014,655.872009
710.528015,335.743988,659.776001
704.671997,337.696014,659.776001
698.815979,333.791992,663.679993
708.575989,335.743988,659.776001
716.383972,339.648010,655.872009
712.479980,337.696014,667.583984
712.479980,339.648010,659.776001
698.815979,349.407990,659.776001
708.575989,333.791992,659.776001
712.479980,345.503998,665.632019
706.624023,337.696014,665.632019
712.479980,337.696014,665.632019
706.624023,331.839996,657.823975
714.432007,335.743988,659.776001
704.671997,341.600006,663.679993
720.288025,345.503998,659.776001
716.383972,341.600006,651.968018
710.528015,335.743988,657.823975
708.575989,341.600006,655.872009
720.288025,345.503998,648.064026
714.432007,345.503998,650.015991
716.383972,345.503998,650.015991
716.383972,331.839996,659.776001
708.575989,341.600006,648.064026
712.479980,333.791992,651.968018
714.432007,341.600006,657.823975
710.528015,339.648010,651.968018
716.383972,347.455994,655.872009
714.432007,345.503998,653.919983
712.479980,339.648010,655.872009
708.575989,345.503998,657.823975
710.528015,347.455994,657.823975
712.479980,353.312012,651.968018
716.383972,345.503998,659.776001
698.815979,339.648010,657.823975
716.383972,347.455994,655.872009
720.288025,345.503998,651.968018
708.575989,347.455994,651.968018
708.575989,347.455994,651.968018
706.624023,355.264008,650.015991
