ACC_X,ACC_Y,ACC_Z
468.480011,464.575989,755.424011
468.480011,468.480011,759.328003
474.335999,470.432007,755.424011
462.623993,468.480011,753.471985
472.384003,468.480011,749.567993
464.575989,470.432007,747.616028
460.671997,464.575989,749.567993
468.480011,466.528015,759.328003
474.335999,474.335999,751.520020
460.671997,464.575989,751.520020
464.575989,458.720001,753.471985
466.528015,466.528015,753.471985
470.432007,466.528015,751.520020
468.480011,466.528015,753.471985
466.528015,464.575989,753.471985
460.671997,466.528015,753.471985
464.575989,464.575989,751.520020
460.671997,456.768005,755.424011
468.480011,458.720001,751.520020
474.335999,466.528015,755.424011
468.480011,460.671997,751.520020
474.335999,474.335999,751.520020
472.384003,468.480011,755.424011
472.384003,456.768005,755.424011
468.480011,468.480011,759.328003
468.480011,478.239990,757.375977
464.575989,468.480011,757.375977
466.528015,468.480011,772.992004
470.432007,462.623993,755.424011
466.528015,462.623993,759.328003
468.480011,456.768005,757.375977
476.287994,462.623993,761.280029
474.335999,462.623993,761.280029
476.287994,470.432007,761.280029
472.384003,474.335999,763.231995
482.144012,468.480011,761.280029
474.335999,468.480011,753.471985
468.480011,468.480011,767.135986
480.191986,470.432007,765.184021
478.239990,460.671997,769.088013
478.239990,474.335999,769.088013
480.191986,472.384003,757.375977
476.287994,460.671997,767.135986
478.239990,462.623993,769.088013
476.287994,464.575989,767.135986
480.191986,470.432007,761.280029
472.384003,468.480011,769.088013
466.528015,464.575989,759.328003
468.480011,466.528015,759.328003
474.335999,470.432007,761.280029
468.480011,468.480011,759.328003
468.480011,468.480011,753.471985
474.335999,470.432007,757.375977
472.384003,470.432007,761.280029
464.575989,472.384003,753.471985
470.432007,474.335999,757.375977
466.528015,468.480011,759.328003
468.480011,468.480011,753.471985
464.575989,470.432007,753.471985
466.528015,474.335999,759.328003
462.623993,468.480011,759.328003
466.528015,472.384003,753.471985
456.768005,472.384003,749.567993
458.720001,470.432007,753.471985
464.575989,476.287994,757.375977
466.528015,468.480011,753.471985
470.432007,462.623993,757.375977
470.432007,464.575989,751.520020
470.432007,464.575989,747.616028
462.623993,468.480011,763.231995
466.528015,472.384003,761.280029
462.623993,466.528015,763.231995
456.768005,464.575989,759.328003
462.623993,462.623993,761.280029
462.623993,468.480011,761.280029
470.432007,480.191986,761.280029
460.671997,474.335999,757.375977
460.671997,468.480011,755.424011
458.720001,470.432007,771.039978
464.575989,470.432007,751.520020
466.528015,468.480011,759.328003
464.575989,468.480011,759.328003
464.575989,468.480011,761.280029
464.575989,474.335999,761.280029
464.575989,464.575989,751.520020
460.671997,466.528015,751.520020
456.768005,468.480011,751.520020
460.671997,470.432007,745.664001
466.528015,472.384003,755.424011
470.432007,472.384003,741.760010
460.671997,464.575989,741.760010
