ACC_X,ACC_Y,ACC_Z
528.992004,445.056000,751.520020
530.943970,445.056000,753.471985
530.943970,450.911987,745.664001
530.943970,450.911987,745.664001
534.848022,448.959991,743.711975
534.848022,443.104004,743.711975
542.656006,454.816010,751.520020
530.943970,450.911987,747.616028
532.895996,435.295990,749.567993
538.752014,448.959991,751.520020
540.703979,443.104004,747.616028
532.895996,450.911987,755.424011
532.895996,445.056000,749.567993
530.943970,447.007996,749.567993
534.848022,450.911987,753.471985
538.752014,443.104004,751.520020
542.656006,448.959991,741.760010
530.943970,439.200012,745.664001
534.848022,435.295990,749.567993
536.799988,447.007996,749.567993
534.848022,435.295990,745.664001
540.703979,435.295990,743.711975
538.752014,443.104004,741.760010
534.848022,439.200012,745.664001
534.848022,443.104004,745.664001
538.752014,439.200012,737.856018
540.703979,433.343994,747.616028
538.752014,439.200012,749.567993
544.607971,443.104004,749.567993
534.848022,431.391998,747.616028
540.703979,435.295990,751.520020
534.848022,439.200012,739.807983
532.895996,429.440002,741.760010
540.703979,437.247986,749.567993
544.607971,437.247986,755.424011
534.848022,437.247986,749.567993
534.848022,433.343994,745.664001
542.656006,443.104004,747.616028
536.799988,439.200012,757.375977
544.607971,435.295990,743.711975
540.703979,431.391998,749.567993
546.559998,433.343994,741.760010
538.752014,437.247986,745.664001
538.752014,433.343994,757.375977
534.848022,433.343994,743.711975
544.607971,431.391998,747.616028
538.752014,443.104004,751.520020
544.607971,435.295990,751.520020
540.703979,431.391998,747.616028
542.656006,437.247986,749.567993
544.607971,429.440002,745.664001
532.895996,435.295990,751.520020
540.703979,437.247986,743.711975
540.703979,437.247986,743.711975
530.943970,447.007996,749.567993
540.703979,437.247986,743.711975
544.607971,431.391998,743.711975
542.656006,443.104004,753.471985
544.607971,437.247986,749.567993
546.559998,443.104004,755.424011
534.848022,435.295990,751.520020
542.656006,423.584015,751.520020
544.607971,431.391998,747.616028
548.512024,435.295990,737.856018
544.607971,427.488007,759.328003
540.703979,437.247986,747.616028
540.703979,429.440002,755.424011
544.607971,429.440002,743.711975
540.703979,437.247986,749.567993
536.799988,425.536011,753.471985
534.848022,435.295990,747.616028
554.367981,433.343994,753.471985
542.656006,435.295990,741.760010
534.848022,427.488007,741.760010
540.703979,425.536011,755.424011
540.703979,431.391998,743.711975
536.799988,423.584015,753.471985
548.512024,425.536011,751.520020
548.512024,423.584015,741.760010
542.656006,423.584015,747.616028
540.703979,425.536011,745.664001
540.703979,419.679993,759.328003
552.416016,413.824005,757.375977
552.416016,427.488007,751.520020
536.799988,431.391998,763.231995
544.607971,429.440002,755.424011
540.703979,421.631989,759.328003
550.463989,427.488007,755.424011
550.463989,421.631989,755.424011
552.416016,435.295990,749.567993
552.416016,437.247986,757.375977
548.512024,425.536011,751.520020
534.848022,425.536011,755.424011
544.607971,419.679993,743.711975
546.559998,429.440002,745.664001
532.895996,429.440002,741.760010
532.895996,427.488007,741.760010
540.703979,435.295990,745.664001
534.848022,435.295990,743.711975
532.895996,429.440002,741.760010
540.703979,433.343994,743.711975
536.799988,423.584015,747.616028
540.703979,431.391998,737.856018
534.848022,437.247986,737.856018
536.799988,429.440002,737.856018
532.895996,435.295990,741.760010
534.848022,425.536011,737.856018
538.752014,423.584015,741.760010
528.992004,429.440002,733.952026
536.799988,419.679993,741.760010
536.799988,425.536011,733.952026
538.752014,429.440002,743.711975
536.799988,423.584015,733.952026
534.848022,417.727997,730.047974
536.799988,429.440002,739.807983
536.799988,421.631989,743.711975
534.848022,421.631989,751.520020
542.656006,417.727997,753.471985
542.656006,413.824005,751.520020
540.703979,411.872009,751.520020
550.463989,423.584015,743.711975
540.703979,413.824005,743.711975
536.799988,421.631989,751.520020
542.656006,417.727997,753.471985
538.752014,423.584015,751.520020
542.656006,425.536011,755.424011
546.559998,413.824005,751.520020
548.512024,419.679993,749.567993
542.656006,411.872009,749.567993
534.848022,413.824005,757.375977
542.656006,417.727997,751.520020
548.512024,413.824005,753.471985
544.607971,421.631989,759.328003
544.607971,427.488007,753.471985
542.656006,423.584015,745.664001
546.559998,421.631989,759.328003
538.752014,423.584015,751.520020
546.559998,423.584015,741.760010
550.463989,419.679993,743.711975
538.752014,411.872009,747.616028
536.799988,419.679993,745.664001
540.703979,411.872009,743.711975
538.752014,423.584015,741.760010
538.752014,419.679993,741.760010
540.703979,427.488007,732.000000
540.703979,431.391998,737.856018
542.656006,417.727997,741.760010
542.656006,423.584015,747.616028
538.752014,425.536011,733.952026
544.607971,425.536011,743.711975
548.512024,413.824005,741.760010
540.703979,423.584015,741.760010
550.463989,423.584015,739.807983
542.656006,423.584015,743.711975
548.512024,419.679993,739.807983
542.656006,419.679993,741.760010
542.656006,425.536011,741.760010
536.799988,423.584015,741.760010
538.752014,423.584015,741.760010
550.463989,419.679993,741.760010
538.752014,423.584015,751.520020
542.656006,425.536011,745.664001
546.559998,423.584015,745.664001
550.463989,419.679993,749.567993
548.512024,423.584015,751.520020
552.416016,417.727997,759.328003
542.656006,431.391998,741.760010
538.752014,423.584015,745.664001
544.607971,425.536011,739.807983
536.799988,421.631989,745.664001
542.656006,423.584015,741.760010
542.656006,419.679993,741.760010
548.512024,427.488007,745.664001
546.559998,435.295990,743.711975
542.656006,423.584015,747.616028
544.607971,425.536011,741.760010
540.703979,425.536011,737.856018
540.703979,413.824005,733.952026
538.752014,427.488007,743.711975
534.848022,421.631989,735.903992
536.799988,429.440002,733.952026
536.799988,415.776001,739.807983
532.895996,419.679993,730.047974
532.895996,423.584015,732.000000
538.752014,435.295990,737.856018
532.895996,433.343994,733.952026
536.799988,435.295990,737.856018
528.992004,427.488007,733.952026
530.943970,423.584015,737.856018
527.039978,423.584015,728.096008
538.752014,419.679993,726.143982
544.607971,421.631989,735.903992
534.848022,431.391998,747.616028
536.799988,429.440002,730.047974
532.895996,421.631989,739.807983
536.799988,409.920013,735.903992
536.799988,411.872009,739.807983
538.752014,427.488007,737.856018
536.799988,427.488007,726.143982
532.895996,417.727997,730.047974
544.607971,421.631989,733.952026
530.943970,417.727997,739.807983
532.895996,413.824005,733.952026
530.943970,431.391998,741.760010
538.752014,425.536011,741.760010
534.848022,429.440002,745.664001
530.943970,423.584015,739.807983
538.752014,429.440002,735.903992
534.848022,421.631989,732.000000
536.799988,433.343994,733.952026
536.799988,423.584015,739.807983
540.703979,431.391998,732.000000
540.703979,421.631989,728.096008
536.799988,435.295990,733.952026
542.656006,425.536011,739.807983
534.848022,431.391998,737.856018
544.607971,429.440002,733.952026
538.752014,421.631989,733.952026
536.799988,423.584015,739.807983
538.752014,433.343994,726.143982
536.799988,425.536011,728.096008
538.752014,427.488007,737.856018
534.848022,427.488007,728.096008
536.799988,431.391998,732.000000
538.752014,429.440002,730.047974
530.943970,425.536011,728.096008
532.895996,423.584015,735.903992
544.607971,429.440002,735.903992
540.703979,425.536011,735.903992
534.848022,425.536011,735.903992
538.752014,423.584015,739.807983
538.752014,423.584015,730.047974
540.703979,433.343994,730.047974
532.895996,417.727997,733.952026
540.703979,421.631989,739.807983
540.703979,419.679993,739.807983
536.799988,421.631989,743.711975
538.752014,423.584015,739.807983
538.752014,423.584015,739.807983
538.752014,423.584015,741.760010
542.656006,423.584015,741.760010
538.752014,423.584015,741.760010
538.752014,423.584015,741.760010
538.752014,427.488007,743.711975
538.752014,423.584015,741.760010
546.559998,417.727997,741.760010
538.752014,419.679993,749.567993
538.752014,417.727997,741.760010
542.656006,423.584015,739.807983
536.799988,421.631989,743.711975
538.752014,423.584015,741.760010
552.416016,429.440002,739.807983
538.752014,425.536011,745.664001
540.703979,423.584015,741.760010
546.559998,421.631989,732.000000
544.607971,427.488007,735.903992
546.559998,419.679993,737.856018
538.752014,413.824005,741.760010
527.039978,421.631989,739.807983
534.848022,419.679993,735.903992
542.656006,413.824005,741.760010
546.559998,417.727997,739.807983
542.656006,413.824005,745.664001
536.799988,417.727997,747.616028
542.656006,417.727997,747.616028
550.463989,423.584015,745.664001
548.512024,417.727997,743.711975
548.512024,423.584015,741.760010
544.607971,429.440002,743.711975
544.607971,413.824005,741.760010
552.416016,425.536011,730.047974
536.799988,413.824005,739.807983
542.656006,423.584015,741.760010
534.848022,423.584015,733.952026
534.848022,417.727997,739.807983
527.039978,419.679993,733.952026
532.895996,427.488007,751.520020
540.703979,427.488007,741.760010
540.703979,429.440002,733.952026
548.512024,421.631989,735.903992
534.848022,421.631989,732.000000
532.895996,423.584015,726.143982
528.992004,431.391998,730.047974
536.799988,427.488007,735.903992
532.895996,423.584015,730.047974
527.039978,431.391998,741.760010
523.135986,435.295990,739.807983
544.607971,429.440002,743.711975
536.799988,431.391998,733.952026
534.848022,425.536011,735.903992
540.703979,435.295990,743.711975
532.895996,423.584015,735.903992
530.943970,425.536011,726.143982
530.943970,431.391998,732.000000
534.848022,421.631989,732.000000
534.848022,413.824005,728.096008
534.848022,425.536011,726.143982
542.656006,427.488007,728.096008
534.848022,427.488007,726.143982
527.039978,419.679993,733.952026
528.992004,423.584015,735.903992
527.039978,423.584015,726.143982
530.943970,431.391998,730.047974
532.895996,427.488007,739.807983
534.848022,423.584015,743.711975
538.752014,417.727997,741.760010
536.799988,419.679993,741.760010
534.848022,417.727997,733.952026
538.752014,417.727997,739.807983
530.943970,419.679993,743.711975
528.992004,421.631989,743.711975
538.752014,415.776001,739.807983
538.752014,419.679993,743.711975
530.943970,417.727997,741.760010
534.848022,419.679993,737.856018
530.943970,423.584015,739.807983
534.848022,421.631989,739.807983
530.943970,417.727997,735.903992
540.703979,425.536011,743.711975
530.943970,417.727997,737.856018
530.943970,419.679993,724.192017
532.895996,413.824005,737.856018
532.895996,417.727997,730.047974
527.039978,419.679993,730.047974
525.088013,409.920013,739.807983
534.848022,419.679993,739.807983
530.943970,421.631989,737.856018
532.895996,427.488007,733.952026
528.992004,415.776001,737.856018
523.135986,415.776001,743.711975
530.943970,421.631989,743.711975
528.992004,419.679993,739.807983
530.943970,415.776001,743.711975
528.992004,415.776001,737.856018
528.992004,421.631989,743.711975
525.088013,419.679993,737.856018
530.943970,413.824005,739.807983
530.943970,423.584015,728.096008
528.992004,425.536011,737.856018
530.943970,425.536011,739.807983
528.992004,427.488007,726.143982
536.799988,419.679993,737.856018
538.752014,417.727997,741.760010
534.848022,421.631989,732.000000
532.895996,415.776001,733.952026
536.799988,417.727997,743.711975
536.799988,421.631989,737.856018
548.512024,417.727997,747.616028
540.703979,419.679993,735.903992
536.799988,423.584015,741.760010
532.895996,425.536011,747.616028
538.752014,417.727997,751.520020
523.135986,429.440002,741.760010
534.848022,417.727997,732.000000
538.752014,425.536011,739.807983
536.799988,423.584015,747.616028
544.607971,425.536011,751.520020
538.752014,419.679993,747.616028
548.512024,423.584015,745.664001
548.512024,425.536011,741.760010
544.607971,423.584015,751.520020
542.656006,425.536011,745.664001
542.656006,423.584015,751.520020
550.463989,415.776001,755.424011
542.656006,425.536011,747.616028
542.656006,417.727997,751.520020
546.559998,425.536011,755.424011
544.607971,423.584015,745.664001
538.752014,425.536011,753.471985
538.752014,423.584015,741.760010
538.752014,423.584015,751.520020
542.656006,417.727997,741.760010
548.512024,423.584015,747.616028
540.703979,421.631989,749.567993
542.656006,425.536011,739.807983
542.656006,435.295990,743.711975
546.559998,427.488007,745.664001
542.656006,429.440002,737.856018
536.799988,425.536011,751.520020
536.799988,425.536011,747.616028
532.895996,429.440002,745.664001
532.895996,431.391998,743.711975
538.752014,425.536011,745.664001
544.607971,431.391998,743.711975
544.607971,437.247986,735.903992
536.799988,439.200012,730.047974
538.752014,439.200012,730.047974
534.848022,433.343994,743.711975
532.895996,433.343994,739.807983
530.943970,433.343994,735.903992
534.848022,437.247986,743.711975
534.848022,435.295990,743.711975
536.799988,433.343994,737.856018
532.895996,427.488007,733.952026
540.703979,435.295990,741.760010
538.752014,437.247986,747.616028
530.943970,437.247986,739.807983
527.039978,435.295990,737.856018
530.943970,445.056000,737.856018
530.943970,443.104004,747.616028
534.848022,433.343994,741.760010
528.992004,443.104004,728.096008
536.799988,433.343994,728.096008
528.992004,439.200012,743.711975
530.943970,437.247986,739.807983
528.992004,437.247986,733.952026
527.039978,441.152008,741.760010
527.039978,435.295990,739.807983
527.039978,443.104004,737.856018
519.231995,450.911987,737.856018
519.231995,445.056000,735.903992
519.231995,443.104004,728.096008
532.895996,447.007996,733.952026
523.135986,448.959991,730.047974
523.135986,450.911987,726.143982
528.992004,454.816010,737.856018
515.328003,450.911987,726.143982
519.231995,445.056000,726.143982
525.088013,448.959991,724.192017
521.184021,448.959991,722.239990
528.992004,445.056000,726.143982
523.135986,441.152008,724.192017
521.184021,445.056000,737.856018
523.135986,454.816010,732.000000
519.231995,437.247986,728.096008
523.135986,441.152008,732.000000
523.135986,443.104004,726.143982
523.135986,454.816010,726.143982
521.184021,454.816010,726.143982
521.184021,437.247986,732.000000
521.184021,443.104004,726.143982
523.135986,443.104004,726.143982
528.992004,443.104004,733.952026
525.088013,452.864014,735.903992
530.943970,441.152008,718.335999
523.135986,443.104004,732.000000
532.895996,439.200012,733.952026
532.895996,443.104004,732.000000
534.848022,441.152008,730.047974
530.943970,443.104004,733.952026
534.848022,441.152008,728.096008
527.039978,445.056000,735.903992
534.848022,447.007996,732.000000
534.848022,441.152008,728.096008
538.752014,437.247986,733.952026
538.752014,439.200012,730.047974
540.703979,437.247986,735.903992
544.607971,439.200012,733.952026
538.752014,439.200012,735.903992
538.752014,441.152008,735.903992
538.752014,429.440002,730.047974
536.799988,433.343994,730.047974
548.512024,427.488007,733.952026
546.559998,433.343994,737.856018
542.656006,439.200012,735.903992
548.512024,439.200012,737.856018
550.463989,429.440002,728.096008
550.463989,439.200012,741.760010
552.416016,437.247986,747.616028
552.416016,433.343994,741.760010
542.656006,439.200012,730.047974
542.656006,431.391998,743.711975
552.416016,437.247986,755.424011
552.416016,431.391998,737.856018
542.656006,437.247986,747.616028
546.559998,431.391998,735.903992
552.416016,427.488007,745.664001
548.512024,431.391998,741.760010
544.607971,433.343994,735.903992
550.463989,431.391998,735.903992
546.559998,433.343994,741.760010
552.416016,431.391998,737.856018
548.512024,439.200012,735.903992
536.799988,441.152008,735.903992
540.703979,447.007996,732.000000
544.607971,437.247986,743.711975
544.607971,437.247986,737.856018
538.752014,425.536011,733.952026
544.607971,433.343994,737.856018
544.607971,439.200012,730.047974
542.656006,433.343994,726.143982
538.752014,439.200012,735.903992
544.607971,450.911987,732.000000
544.607971,439.200012,737.856018
538.752014,439.200012,726.143982
530.943970,437.247986,741.760010
538.752014,439.200012,726.143982
532.895996,433.343994,741.760010
536.799988,435.295990,728.096008
538.752014,427.488007,733.952026
536.799988,425.536011,739.807983
536.799988,433.343994,735.903992
536.799988,431.391998,735.903992
528.992004,435.295990,728.096008
532.895996,421.631989,735.903992
528.992004,427.488007,735.903992
523.135986,423.584015,726.143982
525.088013,435.295990,726.143982
521.184021,427.488007,733.952026
530.943970,431.391998,733.952026
528.992004,431.391998,722.239990
519.231995,431.391998,728.096008
525.088013,425.536011,728.096008
523.135986,435.295990,728.096008
521.184021,413.824005,722.239990
513.375977,419.679993,732.000000
511.424011,425.536011,724.192017
517.280029,421.631989,724.192017
513.375977,429.440002,712.479980
515.328003,421.631989,720.288025
515.328003,417.727997,724.192017
507.519989,425.536011,728.096008
511.424011,419.679993,722.239990
515.328003,409.920013,722.239990
513.375977,411.872009,714.432007
507.519989,419.679993,720.288025
517.280029,417.727997,722.239990
513.375977,419.679993,732.000000
509.471985,409.920013,728.096008
511.424011,417.727997,722.239990
515.328003,421.631989,735.903992
515.328003,415.776001,730.047974
509.471985,409.920013,732.000000
513.375977,421.631989,728.096008
513.375977,415.776001,728.096008
511.424011,415.776001,726.143982
517.280029,411.872009,741.760010
517.280029,409.920013,747.616028
507.519989,415.776001,722.239990
513.375977,411.872009,733.952026
519.231995,407.967987,735.903992
517.280029,402.112000,730.047974
517.280029,402.112000,737.856018
507.519989,402.112000,737.856018
515.328003,404.063995,735.903992
517.280029,402.112000,735.903992
515.328003,404.063995,737.856018
515.328003,407.967987,739.807983
511.424011,402.112000,730.047974
517.280029,411.872009,745.664001
515.328003,409.920013,733.952026
519.231995,406.015991,735.903992
513.375977,404.063995,737.856018
517.280029,407.967987,726.143982
521.184021,402.112000,749.567993
519.231995,404.063995,730.047974
521.184021,400.160004,739.807983
519.231995,398.208008,728.096008
527.039978,404.063995,739.807983
523.135986,404.063995,733.952026
528.992004,409.920013,737.856018
525.088013,406.015991,735.903992
519.231995,400.160004,739.807983
523.135986,400.160004,739.807983
523.135986,398.208008,743.711975
525.088013,394.303986,739.807983
527.039978,398.208008,743.711975
528.992004,404.063995,745.664001
532.895996,402.112000,741.760010
530.943970,406.015991,732.000000
525.088013,404.063995,733.952026
530.943970,409.920013,741.760010
527.039978,407.967987,751.520020
532.895996,409.920013,737.856018
536.799988,407.967987,737.856018
527.039978,407.967987,743.711975
527.039978,402.112000,739.807983
532.895996,396.256012,741.760010
536.799988,392.351990,741.760010
530.943970,390.399994,747.616028
534.848022,407.967987,745.664001
532.895996,400.160004,741.760010
527.039978,402.112000,751.520020
540.703979,400.160004,747.616028
532.895996,396.256012,745.664001
538.752014,392.351990,745.664001
534.848022,402.112000,739.807983
527.039978,398.208008,741.760010
532.895996,406.015991,735.903992
540.703979,404.063995,737.856018
538.752014,406.015991,747.616028
538.752014,398.208008,735.903992
530.943970,404.063995,732.000000
534.848022,406.015991,743.711975
534.848022,406.015991,743.711975
530.943970,402.112000,739.807983
540.703979,406.015991,747.616028
538.752014,404.063995,737.856018
538.752014,402.112000,737.856018
538.752014,402.112000,743.711975
542.656006,404.063995,737.856018
530.943970,409.920013,733.952026
532.895996,409.920013,730.047974
527.039978,398.208008,733.952026
532.895996,409.920013,739.807983
528.992004,415.776001,735.903992
534.848022,411.872009,732.000000
536.799988,411.872009,733.952026
523.135986,413.824005,733.952026
536.799988,415.776001,737.856018
534.848022,423.584015,726.143982
528.992004,411.872009,728.096008
527.039978,407.967987,741.760010
521.184021,415.776001,739.807983
532.895996,423.584015,728.096008
534.848022,409.920013,735.903992
530.943970,409.920013,735.903992
532.895996,415.776001,733.952026
532.895996,411.872009,735.903992
527.039978,407.967987,741.760010
519.231995,423.584015,739.807983
525.088013,419.679993,737.856018
527.039978,425.536011,739.807983
527.039978,427.488007,741.760010
525.088013,427.488007,743.711975
532.895996,413.824005,737.856018
519.231995,423.584015,745.664001
530.943970,415.776001,747.616028
527.039978,427.488007,733.952026
523.135986,427.488007,743.711975
523.135986,421.631989,741.760010
528.992004,421.631989,747.616028
530.943970,425.536011,739.807983
528.992004,421.631989,743.711975
530.943970,421.631989,735.903992
530.943970,425.536011,739.807983
534.848022,417.727997,733.952026
528.992004,425.536011,735.903992
530.943970,425.536011,739.807983
521.184021,437.247986,743.711975
530.943970,437.247986,733.952026
530.943970,431.391998,737.856018
538.752014,431.391998,735.903992
527.039978,427.488007,739.807983
530.943970,421.631989,743.711975
523.135986,429.440002,751.520020
530.943970,435.295990,728.096008
523.135986,433.343994,741.760010
532.895996,439.200012,739.807983
536.799988,417.727997,741.760010
528.992004,419.679993,737.856018
527.039978,431.391998,737.856018
525.088013,431.391998,739.807983
528.992004,437.247986,735.903992
525.088013,437.247986,732.000000
527.039978,419.679993,735.903992
532.895996,423.584015,735.903992
534.848022,433.343994,741.760010
523.135986,423.584015,732.000000
525.088013,415.776001,735.903992
532.895996,421.631989,735.903992
536.799988,415.776001,735.903992
528.992004,427.488007,730.047974
532.895996,421.631989,737.856018
532.895996,425.536011,730.047974
528.992004,423.584015,732.000000
523.135986,427.488007,739.807983
519.231995,421.631989,737.856018
540.703979,435.295990,735.903992
527.039978,425.536011,733.952026
527.039978,423.584015,732.000000
530.943970,431.391998,733.952026
532.895996,427.488007,741.760010
538.752014,435.295990,743.711975
546.559998,417.727997,741.760010
542.656006,425.536011,732.000000
540.703979,419.679993,732.000000
534.848022,417.727997,732.000000
536.799988,423.584015,741.760010
542.656006,423.584015,741.760010
552.416016,425.536011,743.711975
538.752014,425.536011,743.711975
542.656006,433.343994,737.856018
546.559998,427.488007,741.760010
552.416016,425.536011,743.711975
546.559998,437.247986,735.903992
550.463989,439.200012,737.856018
554.367981,439.200012,745.664001
552.416016,431.391998,737.856018
544.607971,431.391998,749.567993
548.512024,431.391998,747.616028
554.367981,425.536011,743.711975
560.223999,433.343994,733.952026
556.320007,427.488007,743.711975
560.223999,433.343994,741.760010
558.271973,439.200012,741.760010
546.559998,435.295990,743.711975
560.223999,433.343994,741.760010
566.080017,435.295990,755.424011
556.320007,435.295990,753.471985
556.320007,431.391998,759.328003
558.271973,433.343994,753.471985
560.223999,441.152008,749.567993
562.176025,437.247986,747.616028
569.984009,425.536011,755.424011
562.176025,437.247986,759.328003
564.127991,439.200012,759.328003
562.176025,437.247986,759.328003
554.367981,429.440002,745.664001
564.127991,433.343994,741.760010
560.223999,435.295990,745.664001
564.127991,427.488007,747.616028
556.320007,427.488007,747.616028
558.271973,439.200012,747.616028
554.367981,427.488007,745.664001
554.367981,429.440002,745.664001
552.416016,431.391998,743.711975
550.463989,435.295990,755.424011
554.367981,439.200012,741.760010
554.367981,433.343994,751.520020
554.367981,429.440002,741.760010
558.271973,435.295990,741.760010
554.367981,439.200012,739.807983
556.320007,439.200012,743.711975
552.416016,439.200012,745.664001
556.320007,450.911987,749.567993
552.416016,439.200012,741.760010
542.656006,445.056000,741.760010
546.559998,431.391998,733.952026
552.416016,437.247986,743.711975
546.559998,425.536011,735.903992
538.752014,443.104004,739.807983
530.943970,443.104004,733.952026
542.656006,431.391998,747.616028
538.752014,429.440002,735.903992
534.848022,433.343994,747.616028
542.656006,439.200012,726.143982
538.752014,439.200012,735.903992
540.703979,425.536011,739.807983
528.992004,433.343994,733.952026
538.752014,441.152008,735.903992
534.848022,447.007996,732.000000
532.895996,445.056000,730.047974
530.943970,443.104004,730.047974
530.943970,433.343994,735.903992
528.992004,437.247986,728.096008
530.943970,439.200012,737.856018
530.943970,437.247986,735.903992
532.895996,443.104004,735.903992
530.943970,441.152008,737.856018
528.992004,437.247986,728.096008
530.943970,441.152008,743.711975
528.992004,441.152008,743.711975
523.135986,443.104004,737.856018
523.135986,433.343994,733.952026
519.231995,439.200012,732.000000
525.088013,435.295990,735.903992
523.135986,435.295990,739.807983
523.135986,439.200012,739.807983
519.231995,437.247986,733.952026
528.992004,437.247986,732.000000
523.135986,439.200012,741.760010
521.184021,439.200012,733.952026
519.231995,437.247986,730.047974
521.184021,443.104004,732.000000
523.135986,437.247986,724.192017
525.088013,431.391998,722.239990
519.231995,425.536011,733.952026
515.328003,429.440002,741.760010
515.328003,433.343994,739.807983
525.088013,433.343994,728.096008
527.039978,423.584015,726.143982
517.280029,425.536011,733.952026
515.328003,421.631989,732.000000
519.231995,431.391998,741.760010
519.231995,425.536011,733.952026
511.424011,435.295990,733.952026
521.184021,425.536011,732.000000
519.231995,429.440002,741.760010
519.231995,433.343994,726.143982
521.184021,431.391998,737.856018
517.280029,435.295990,726.143982
519.231995,425.536011,739.807983
517.280029,433.343994,733.952026
521.184021,427.488007,733.952026
523.135986,427.488007,733.952026
525.088013,431.391998,741.760010
523.135986,427.488007,733.952026
525.088013,425.536011,732.000000
525.088013,425.536011,722.239990
528.992004,431.391998,732.000000
