ACC_X,ACC_Y,ACC_Z
667.583984,392.351990,616.831970
675.392029,382.592010,614.880005
673.440002,386.496002,612.927979
673.440002,386.496002,618.783997
681.247986,386.496002,624.640015
673.440002,382.592010,626.591980
681.247986,392.351990,622.687988
681.247986,386.496002,622.687988
673.440002,392.351990,614.880005
673.440002,390.399994,618.783997
671.487976,392.351990,626.591980
675.392029,390.399994,622.687988
673.440002,388.447998,624.640015
685.151978,390.399994,624.640015
683.200012,404.063995,616.831970
681.247986,396.256012,618.783997
679.296021,407.967987,614.880005
681.247986,390.399994,622.687988
681.247986,400.160004,626.591980
679.296021,400.160004,616.831970
683.200012,390.399994,616.831970
681.247986,390.399994,624.640015
679.296021,404.063995,626.591980
679.296021,404.063995,620.736023
677.343994,402.112000,626.591980
671.487976,400.160004,620.736023
683.200012,398.208008,622.687988
685.151978,398.208008,626.591980
683.200012,407.967987,620.736023
689.056030,404.063995,618.783997
679.296021,396.256012,618.783997
679.296021,402.112000,620.736023
675.392029,404.063995,618.783997
677.343994,404.063995,618.783997
689.056030,400.160004,620.736023
689.056030,398.208008,622.687988
683.200012,402.112000,616.831970
679.296021,407.967987,628.544006
683.200012,407.967987,626.591980
685.151978,402.112000,626.591980
683.200012,396.256012,620.736023
691.007996,400.160004,632.447998
685.151978,404.063995,626.591980
685.151978,402.112000,609.023987
679.296021,407.967987,628.544006
685.151978,400.160004,620.736023
679.296021,404.063995,616.831970
677.343994,406.015991,618.783997
679.296021,396.256012,614.880005
685.151978,398.208008,622.687988
683.200012,409.920013,626.591980
683.200012,407.967987,616.831970
681.247986,402.112000,616.831970
679.296021,394.303986,616.831970
679.296021,400.160004,612.927979
681.247986,398.208008,618.783997
687.104004,407.967987,622.687988
675.392029,406.015991,614.880005
679.296021,402.112000,616.831970
675.392029,398.208008,616.831970
675.392029,398.208008,610.976013
679.296021,400.160004,616.831970
683.200012,398.208008,622.687988
687.104004,396.256012,618.783997
683.200012,404.063995,614.880005
685.151978,402.112000,610.976013
689.056030,398.208008,614.880005
689.056030,406.015991,618.783997
696.864014,400.160004,612.927979
691.007996,402.112000,622.687988
689.056030,406.015991,620.736023
691.007996,407.967987,618.783997
694.911987,411.872009,626.591980
700.768005,398.208008,616.831970
696.864014,398.208008,616.831970
689.056030,400.160004,622.687988
692.960022,402.112000,612.927979
683.200012,402.112000,620.736023
691.007996,406.015991,622.687988
694.911987,413.824005,624.640015
700.768005,404.063995,620.736023
694.911987,406.015991,628.544006
696.864014,404.063995,622.687988
691.007996,406.015991,618.783997
685.151978,406.015991,634.400024
692.960022,415.776001,618.783997
696.864014,407.967987,618.783997
691.007996,402.112000,622.687988
696.864014,404.063995,618.783997
691.007996,396.256012,607.072021
694.911987,400.160004,616.831970
696.864014,407.967987,618.783997
698.815979,402.112000,610.976013
694.911987,404.063995,618.783997
696.864014,406.015991,622.687988
700.768005,406.015991,622.687988
694.911987,404.063995,620.736023
700.768005,409.920013,614.880005
691.007996,402.112000,622.687988
691.007996,400.160004,616.831970
696.864014,406.015991,618.783997
696.864014,394.303986,618.783997
694.911987,404.063995,612.927979
700.768005,400.160004,618.783997
694.911987,400.160004,614.880005
696.864014,400.160004,618.783997
689.056030,396.256012,616.831970
691.007996,400.160004,622.687988
691.007996,406.015991,618.783997
691.007996,404.063995,618.783997
691.007996,396.256012,614.880005
694.911987,396.256012,612.927979
689.056030,398.208008,616.831970
696.864014,400.160004,612.927979
698.815979,409.920013,610.976013
691.007996,402.112000,616.831970
687.104004,394.303986,616.831970
683.200012,406.015991,614.880005
694.911987,402.112000,618.783997
700.768005,392.351990,616.831970
696.864014,394.303986,618.783997
696.864014,398.208008,614.880005
698.815979,407.967987,612.927979
696.864014,394.303986,618.783997
685.151978,396.256012,624.640015
691.007996,402.112000,616.831970
694.911987,392.351990,616.831970
698.815979,390.399994,609.023987
702.719971,396.256012,616.831970
696.864014,394.303986,620.736023
698.815979,386.496002,614.880005
694.911987,400.160004,622.687988
694.911987,394.303986,614.880005
694.911987,406.015991,618.783997
698.815979,394.303986,618.783997
694.911987,400.160004,616.831970
691.007996,398.208008,622.687988
698.815979,396.256012,612.927979
694.911987,392.351990,622.687988
694.911987,392.351990,616.831970
694.911987,402.112000,612.927979
689.056030,402.112000,616.831970
700.768005,400.160004,612.927979
696.864014,394.303986,622.687988
698.815979,394.303986,620.736023
698.815979,392.351990,626.591980
694.911987,392.351990,618.783997
700.768005,400.160004,622.687988
702.719971,400.160004,622.687988
706.624023,390.399994,620.736023
696.864014,394.303986,624.640015
704.671997,386.496002,620.736023
698.815979,392.351990,622.687988
702.719971,396.256012,616.831970
694.911987,394.303986,624.640015
702.719971,400.160004,622.687988
698.815979,382.592010,616.831970
694.911987,394.303986,616.831970
691.007996,396.256012,614.880005
692.960022,396.256012,618.783997
692.960022,392.351990,628.544006
694.911987,392.351990,616.831970
694.911987,398.208008,618.783997
694.911987,392.351990,616.831970
694.911987,392.351990,616.831970
687.104004,396.256012,612.927979
694.911987,398.208008,618.783997
692.960022,382.592010,616.831970
692.960022,386.496002,612.927979
692.960022,388.447998,612.927979
694.911987,382.592010,614.880005
689.056030,388.447998,618.783997
691.007996,390.399994,614.880005
694.911987,386.496002,624.640015
683.200012,396.256012,616.831970
696.864014,380.640015,618.783997
692.960022,388.447998,620.736023
702.719971,380.640015,616.831970
694.911987,392.351990,620.736023
691.007996,384.544006,614.880005
685.151978,392.351990,618.783997
681.247986,388.447998,624.640015
689.056030,378.687988,616.831970
685.151978,390.399994,618.783997
681.247986,384.544006,624.640015
689.056030,374.783997,624.640015
692.960022,384.544006,630.495972
685.151978,390.399994,624.640015
685.151978,384.544006,622.687988
683.200012,384.544006,618.783997
689.056030,378.687988,616.831970
683.200012,384.544006,630.495972
683.200012,376.735992,620.736023
700.768005,386.496002,620.736023
689.056030,374.783997,618.783997
687.104004,384.544006,622.687988
692.960022,376.735992,618.783997
685.151978,378.687988,624.640015
696.864014,374.783997,622.687988
689.056030,374.783997,624.640015
692.960022,382.592010,616.831970
696.864014,370.880005,618.783997
691.007996,372.832001,616.831970
696.864014,374.783997,620.736023
694.911987,380.640015,624.640015
687.104004,384.544006,626.591980
692.960022,382.592010,616.831970
698.815979,378.687988,632.447998
687.104004,376.735992,632.447998
691.007996,386.496002,632.447998
694.911987,380.640015,620.736023
698.815979,380.640015,622.687988
691.007996,376.735992,626.591980
694.911987,374.783997,622.687988
691.007996,376.735992,624.640015
694.911987,380.640015,620.736023
698.815979,374.783997,626.591980
691.007996,374.783997,622.687988
698.815979,372.832001,624.640015
689.056030,368.928009,618.783997
696.864014,374.783997,618.783997
694.911987,380.640015,616.831970
698.815979,378.687988,632.447998
689.056030,372.832001,620.736023
702.719971,370.880005,618.783997
698.815979,376.735992,612.927979
700.768005,374.783997,618.783997
702.719971,372.832001,622.687988
691.007996,374.783997,618.783997
700.768005,368.928009,626.591980
694.911987,374.783997,632.447998
692.960022,372.832001,628.544006
696.864014,370.880005,624.640015
698.815979,370.880005,630.495972
696.864014,374.783997,618.783997
691.007996,376.735992,620.736023
692.960022,380.640015,624.640015
689.056030,376.735992,624.640015
683.200012,376.735992,626.591980
696.864014,378.687988,614.880005
696.864014,372.832001,620.736023
696.864014,372.832001,616.831970
696.864014,374.783997,626.591980
696.864014,372.832001,620.736023
691.007996,372.832001,622.687988
696.864014,370.880005,620.736023
691.007996,374.783997,630.495972
696.864014,366.976013,624.640015
694.911987,374.783997,616.831970
692.960022,372.832001,630.495972
691.007996,376.735992,620.736023
689.056030,368.928009,620.736023
679.296021,372.832001,618.783997
691.007996,380.640015,624.640015
689.056030,376.735992,620.736023
692.960022,382.592010,626.591980
694.911987,382.592010,616.831970
696.864014,374.783997,620.736023
692.960022,380.640015,616.831970
692.960022,372.832001,632.447998
679.296021,366.976013,620.736023
687.104004,378.687988,622.687988
689.056030,378.687988,616.831970
691.007996,368.928009,620.736023
691.007996,380.640015,632.447998
683.200012,376.735992,626.591980
681.247986,376.735992,626.591980
689.056030,376.735992,626.591980
683.200012,370.880005,616.831970
683.200012,370.880005,624.640015
683.200012,376.735992,616.831970
685.151978,368.928009,626.591980
683.200012,366.976013,626.591980
683.200012,368.928009,622.687988
689.056030,363.071991,620.736023
679.296021,370.880005,626.591980
679.296021,366.976013,630.495972
679.296021,372.832001,620.736023
689.056030,374.783997,626.591980
687.104004,370.880005,616.831970
681.247986,366.976013,618.783997
685.151978,368.928009,626.591980
683.200012,366.976013,626.591980
679.296021,374.783997,624.640015
692.960022,374.783997,626.591980
689.056030,366.976013,626.591980
685.151978,372.832001,628.544006
683.200012,370.880005,616.831970
679.296021,376.735992,626.591980
681.247986,374.783997,620.736023
679.296021,372.832001,620.736023
681.247986,359.167999,618.783997
677.343994,365.023987,622.687988
683.200012,365.023987,622.687988
681.247986,370.880005,620.736023
677.343994,370.880005,624.640015
679.296021,365.023987,626.591980
677.343994,365.023987,620.736023
681.247986,370.880005,614.880005
683.200012,370.880005,622.687988
675.392029,365.023987,624.640015
677.343994,366.976013,626.591980
675.392029,378.687988,618.783997
677.343994,372.832001,622.687988
673.440002,372.832001,624.640015
677.343994,380.640015,618.783997
679.296021,378.687988,620.736023
681.247986,378.687988,620.736023
677.343994,372.832001,628.544006
667.583984,372.832001,620.736023
673.440002,380.640015,626.591980
669.536011,374.783997,622.687988
677.343994,372.832001,618.783997
665.632019,380.640015,618.783997
669.536011,370.880005,610.976013
667.583984,374.783997,618.783997
665.632019,366.976013,618.783997
669.536011,382.592010,626.591980
671.487976,372.832001,622.687988
663.679993,374.783997,624.640015
667.583984,382.592010,622.687988
661.728027,376.735992,612.927979
667.583984,372.832001,620.736023
659.776001,372.832001,618.783997
665.632019,380.640015,622.687988
663.679993,382.592010,616.831970
671.487976,378.687988,614.880005
669.536011,376.735992,610.976013
669.536011,374.783997,624.640015
681.247986,378.687988,622.687988
669.536011,374.783997,622.687988
665.632019,370.880005,622.687988
667.583984,372.832001,630.495972
667.583984,374.783997,622.687988
673.440002,384.544006,620.736023
671.487976,374.783997,618.783997
669.536011,382.592010,622.687988
669.536011,382.592010,626.591980
677.343994,386.496002,614.880005
673.440002,378.687988,618.783997
679.296021,380.640015,618.783997
675.392029,382.592010,614.880005
673.440002,386.496002,628.544006
677.343994,386.496002,630.495972
679.296021,376.735992,616.831970
685.151978,384.544006,622.687988
681.247986,382.592010,614.880005
683.200012,378.687988,626.591980
685.151978,380.640015,630.495972
685.151978,380.640015,620.736023
685.151978,378.687988,620.736023
681.247986,386.496002,624.640015
683.200012,384.544006,622.687988
681.247986,386.496002,622.687988
685.151978,384.544006,618.783997
691.007996,374.783997,618.783997
692.960022,386.496002,622.687988
689.056030,378.687988,620.736023
681.247986,388.447998,624.640015
689.056030,378.687988,618.783997
692.960022,386.496002,620.736023
691.007996,392.351990,622.687988
692.960022,380.640015,616.831970
685.151978,386.496002,620.736023
691.007996,376.735992,626.591980
692.960022,382.592010,620.736023
696.864014,392.351990,626.591980
691.007996,380.640015,612.927979
692.960022,392.351990,616.831970
687.104004,386.496002,614.880005
692.960022,382.592010,626.591980
694.911987,386.496002,628.544006
698.815979,392.351990,618.783997
692.960022,392.351990,628.544006
692.960022,386.496002,622.687988
692.960022,392.351990,620.736023
694.911987,388.447998,626.591980
692.960022,386.496002,614.880005
694.911987,400.160004,616.831970
691.007996,396.256012,616.831970
694.911987,392.351990,624.640015
700.768005,394.303986,618.783997
700.768005,392.351990,622.687988
692.960022,392.351990,616.831970
683.200012,400.160004,616.831970
687.104004,390.399994,622.687988
687.104004,396.256012,622.687988
692.960022,396.256012,618.783997
698.815979,404.063995,622.687988
696.864014,394.303986,630.495972
691.007996,398.208008,616.831970
700.768005,400.160004,622.687988
691.007996,400.160004,618.783997
694.911987,392.351990,622.687988
689.056030,398.208008,620.736023
691.007996,404.063995,618.783997
689.056030,398.208008,622.687988
689.056030,394.303986,618.783997
689.056030,404.063995,622.687988
687.104004,396.256012,622.687988
700.768005,390.399994,628.544006
694.911987,390.399994,616.831970
696.864014,404.063995,624.640015
696.864014,394.303986,620.736023
694.911987,392.351990,614.880005
698.815979,396.256012,616.831970
696.864014,394.303986,622.687988
694.911987,400.160004,624.640015
702.719971,396.256012,626.591980
694.911987,402.112000,610.976013
691.007996,406.015991,618.783997
691.007996,394.303986,610.976013
696.864014,398.208008,614.880005
687.104004,398.208008,614.880005
679.296021,404.063995,616.831970
696.864014,409.920013,614.880005
698.815979,407.967987,612.927979
694.911987,411.872009,620.736023
692.960022,406.015991,614.880005
694.911987,402.112000,610.976013
702.719971,402.112000,612.927979
696.864014,400.160004,610.976013
689.056030,404.063995,618.783997
694.911987,394.303986,622.687988
692.960022,396.256012,618.783997
694.911987,404.063995,610.976013
694.911987,402.112000,612.927979
700.768005,394.303986,624.640015
696.864014,394.303986,618.783997
691.007996,402.112000,624.640015
700.768005,406.015991,618.783997
691.007996,404.063995,618.783997
696.864014,394.303986,618.783997
700.768005,400.160004,622.687988
696.864014,400.160004,612.927979
696.864014,402.112000,618.783997
696.864014,406.015991,620.736023
700.768005,411.872009,616.831970
694.911987,394.303986,622.687988
700.768005,404.063995,618.783997
698.815979,402.112000,622.687988
704.671997,400.160004,618.783997
698.815979,392.351990,622.687988
696.864014,406.015991,618.783997
704.671997,407.967987,630.495972
702.719971,404.063995,618.783997
708.575989,398.208008,620.736023
694.911987,411.872009,616.831970
696.864014,406.015991,622.687988
698.815979,406.015991,612.927979
696.864014,407.967987,618.783997
696.864014,406.015991,620.736023
696.864014,406.015991,618.783997
700.768005,398.208008,618.783997
700.768005,404.063995,622.687988
698.815979,392.351990,620.736023
694.911987,394.303986,614.880005
708.575989,406.015991,612.927979
698.815979,400.160004,618.783997
700.768005,407.967987,612.927979
698.815979,402.112000,620.736023
702.719971,400.160004,618.783997
704.671997,396.256012,624.640015
708.575989,402.112000,620.736023
700.768005,406.015991,620.736023
700.768005,394.303986,614.880005
708.575989,407.967987,620.736023
708.575989,402.112000,612.927979
704.671997,402.112000,614.880005
698.815979,394.303986,618.783997
702.719971,406.015991,618.783997
710.528015,402.112000,614.880005
700.768005,394.303986,612.927979
708.575989,406.015991,618.783997
702.719971,406.015991,618.783997
694.911987,394.303986,616.831970
702.719971,394.303986,612.927979
702.719971,398.208008,610.976013
712.479980,398.208008,616.831970
700.768005,406.015991,622.687988
702.719971,406.015991,618.783997
710.528015,407.967987,626.591980
702.719971,404.063995,612.927979
698.815979,400.160004,612.927979
700.768005,406.015991,618.783997
694.911987,398.208008,612.927979
694.911987,400.160004,618.783997
708.575989,396.256012,626.591980
691.007996,396.256012,614.880005
692.960022,400.160004,622.687988
694.911987,400.160004,616.831970
700.768005,407.967987,609.023987
698.815979,406.015991,614.880005
702.719971,400.160004,618.783997
696.864014,402.112000,618.783997
692.960022,402.112000,610.976013
702.719971,400.160004,618.783997
698.815979,407.967987,610.976013
702.719971,409.920013,614.880005
704.671997,409.920013,612.927979
702.719971,407.967987,624.640015
696.864014,400.160004,618.783997
694.911987,390.399994,616.831970
700.768005,404.063995,624.640015
700.768005,400.160004,618.783997
691.007996,402.112000,616.831970
691.007996,404.063995,618.783997
694.911987,398.208008,618.783997
691.007996,396.256012,616.831970
691.007996,398.208008,616.831970
696.864014,388.447998,616.831970
689.056030,404.063995,612.927979
691.007996,404.063995,622.687988
698.815979,394.303986,614.880005
694.911987,404.063995,612.927979
692.960022,396.256012,612.927979
696.864014,388.447998,616.831970
691.007996,394.303986,622.687988
691.007996,382.592010,622.687988
687.104004,390.399994,612.927979
692.960022,394.303986,622.687988
685.151978,388.447998,622.687988
685.151978,390.399994,610.976013
689.056030,388.447998,609.023987
687.104004,394.303986,622.687988
687.104004,390.399994,610.976013
681.247986,388.447998,618.783997
681.247986,382.592010,610.976013
685.151978,388.447998,618.783997
687.104004,386.496002,624.640015
687.104004,390.399994,618.783997
685.151978,390.399994,618.783997
694.911987,394.303986,616.831970
685.151978,388.447998,622.687988
685.151978,384.544006,618.783997
681.247986,384.544006,620.736023
679.296021,384.544006,614.880005
681.247986,388.447998,624.640015
687.104004,388.447998,620.736023
685.151978,384.544006,616.831970
689.056030,390.399994,620.736023
679.296021,386.496002,612.927979
681.247986,378.687988,620.736023
691.007996,376.735992,620.736023
685.151978,388.447998,622.687988
687.104004,378.687988,624.640015
685.151978,388.447998,624.640015
683.200012,396.256012,622.687988
687.104004,392.351990,624.640015
685.151978,384.544006,630.495972
692.960022,394.303986,622.687988
685.151978,388.447998,622.687988
691.007996,378.687988,626.591980
687.104004,388.447998,626.591980
683.200012,382.592010,612.927979
687.104004,384.544006,618.783997
687.104004,386.496002,616.831970
685.151978,390.399994,618.783997
681.247986,380.640015,630.495972
681.247986,386.496002,620.736023
692.960022,392.351990,626.591980
685.151978,388.447998,618.783997
