ACC_X,ACC_Y,ACC_Z
698.815979,468.480011,532.895996
704.671997,472.384003,519.231995
700.768005,474.335999,527.039978
712.479980,478.239990,525.088013
708.575989,464.575989,528.992004
702.719971,464.575989,528.992004
698.815979,468.480011,528.992004
698.815979,474.335999,532.895996
702.719971,466.528015,528.992004
702.719971,460.671997,527.039978
696.864014,468.480011,525.088013
702.719971,466.528015,519.231995
708.575989,466.528015,528.992004
702.719971,468.480011,536.799988
710.528015,466.528015,528.992004
708.575989,464.575989,528.992004
708.575989,466.528015,532.895996
708.575989,470.432007,528.992004
708.575989,470.432007,523.135986
702.719971,462.623993,530.943970
708.575989,464.575989,532.895996
710.528015,466.528015,523.135986
714.432007,464.575989,523.135986
706.624023,472.384003,530.943970
702.719971,462.623993,532.895996
708.575989,460.671997,523.135986
712.479980,460.671997,530.943970
702.719971,458.720001,523.135986
710.528015,460.671997,528.992004
712.479980,464.575989,540.703979
720.288025,464.575989,532.895996
720.288025,456.768005,530.943970
698.815979,456.768005,527.039978
720.288025,464.575989,527.039978
714.432007,466.528015,527.039978
710.528015,458.720001,534.848022
718.335999,452.864014,525.088013
714.432007,454.816010,538.752014
710.528015,460.671997,532.895996
706.624023,458.720001,528.992004
714.432007,466.528015,527.039978
716.383972,458.720001,532.895996
716.383972,458.720001,532.895996
720.288025,460.671997,534.848022
710.528015,458.720001,534.848022
716.383972,454.816010,530.943970
712.479980,443.104004,536.799988
706.624023,454.816010,527.039978
716.383972,448.959991,530.943970
718.335999,452.864014,528.992004
720.288025,454.816010,536.799988
718.335999,452.864014,536.799988
720.288025,448.959991,530.943970
710.528015,454.816010,540.703979
714.432007,456.768005,540.703979
716.383972,448.959991,536.799988
714.432007,448.959991,540.703979
714.432007,445.056000,536.799988
710.528015,450.911987,538.752014
712.479980,452.864014,530.943970
716.383972,450.911987,536.799988
706.624023,452.864014,538.752014
714.432007,460.671997,530.943970
714.432007,458.720001,532.895996
714.432007,452.864014,530.943970
718.335999,448.959991,534.848022
716.383972,456.768005,534.848022
706.624023,452.864014,536.799988
716.383972,452.864014,527.039978
712.479980,448.959991,530.943970
708.575989,454.816010,538.752014
706.624023,448.959991,536.799988
716.383972,447.007996,530.943970
714.432007,441.152008,532.895996
712.479980,450.911987,530.943970
706.624023,437.247986,540.703979
708.575989,437.247986,527.039978
710.528015,441.152008,527.039978
712.479980,448.959991,525.088013
706.624023,450.911987,527.039978
714.432007,452.864014,536.799988
712.479980,441.152008,527.039978
710.528015,445.056000,525.088013
718.335999,447.007996,527.039978
706.624023,447.007996,528.992004
694.911987,454.816010,528.992004
698.815979,445.056000,527.039978
706.624023,447.007996,527.039978
698.815979,447.007996,527.039978
694.911987,445.056000,527.039978
696.864014,445.056000,532.895996
698.815979,464.575989,536.799988
700.768005,468.480011,527.039978
698.815979,462.623993,532.895996
694.911987,454.816010,527.039978
698.815979,454.816010,523.135986
694.911987,450.911987,521.184021
704.671997,452.864014,530.943970
700.768005,454.816010,528.992004
694.911987,448.959991,527.039978
702.719971,445.056000,525.088013
700.768005,450.911987,527.039978
698.815979,454.816010,527.039978
702.719971,456.768005,528.992004
691.007996,456.768005,528.992004
694.911987,454.816010,528.992004
694.911987,456.768005,527.039978
698.815979,448.959991,523.135986
698.815979,454.816010,527.039978
694.911987,454.816010,527.039978
692.960022,452.864014,530.943970
687.104004,454.816010,525.088013
700.768005,452.864014,521.184021
696.864014,448.959991,528.992004
696.864014,456.768005,528.992004
692.960022,454.816010,523.135986
696.864014,466.528015,528.992004
691.007996,458.720001,525.088013
694.911987,454.816010,527.039978
696.864014,450.911987,527.039978
694.911987,456.768005,528.992004
691.007996,466.528015,527.039978
691.007996,462.623993,525.088013
692.960022,458.720001,525.088013
685.151978,448.959991,527.039978
689.056030,450.911987,523.135986
