ACC_X,ACC_Y,ACC_Z
308.415985,411.872009,862.783997
316.223999,411.872009,874.495972
308.415985,407.967987,866.687988
316.223999,409.920013,876.447998
310.368011,398.208008,870.591980
322.079987,407.967987,868.640015
314.272003,404.063995,866.687988
316.223999,407.967987,870.591980
306.463989,406.015991,884.255981
322.079987,406.015991,874.495972
320.127991,411.872009,868.640015
318.175995,409.920013,868.640015
322.079987,404.063995,872.544006
320.127991,407.967987,862.783997
308.415985,409.920013,866.687988
304.511993,407.967987,864.736023
312.320007,409.920013,860.831970
316.223999,406.015991,868.640015
312.320007,400.160004,858.880005
314.272003,404.063995,864.736023
312.320007,415.776001,868.640015
310.368011,409.920013,868.640015
312.320007,409.920013,862.783997
308.415985,407.967987,866.687988
314.272003,407.967987,870.591980
318.175995,411.872009,876.447998
308.415985,411.872009,854.976013
316.223999,409.920013,864.736023
310.368011,407.967987,876.447998
318.175995,413.824005,870.591980
314.272003,406.015991,868.640015
308.415985,411.872009,864.736023
310.368011,415.776001,866.687988
314.272003,409.920013,866.687988
306.463989,406.015991,854.976013
312.320007,407.967987,862.783997
316.223999,407.967987,872.544006
310.368011,415.776001,868.640015
312.320007,409.920013,874.495972
318.175995,404.063995,860.831970
308.415985,407.967987,876.447998
312.320007,415.776001,862.783997
310.368011,421.631989,862.783997
314.272003,419.679993,860.831970
314.272003,413.824005,854.976013
308.415985,411.872009,856.927979
306.463989,411.872009,856.927979
304.511993,411.872009,868.640015
304.511993,415.776001,862.783997
304.511993,417.727997,854.976013
310.368011,415.776001,868.640015
304.511993,421.631989,864.736023
308.415985,415.776001,856.927979
304.511993,417.727997,856.927979
302.559998,425.536011,860.831970
302.559998,417.727997,854.976013
306.463989,419.679993,860.831970
304.511993,419.679993,860.831970
304.511993,423.584015,860.831970
292.799988,421.631989,854.976013
304.511993,423.584015,860.831970
300.608002,415.776001,856.927979
310.368011,413.824005,862.783997
306.463989,415.776001,862.783997
304.511993,417.727997,862.783997
304.511993,417.727997,851.072021
306.463989,406.015991,856.927979
304.511993,407.967987,858.880005
310.368011,423.584015,860.831970
304.511993,419.679993,860.831970
302.559998,413.824005,860.831970
308.415985,423.584015,862.783997
312.320007,419.679993,862.783997
306.463989,411.872009,864.736023
312.320007,415.776001,862.783997
310.368011,419.679993,868.640015
314.272003,417.727997,854.976013
314.272003,407.967987,866.687988
314.272003,406.015991,872.544006
304.511993,409.920013,866.687988
306.463989,409.920013,862.783997
312.320007,415.776001,860.831970
310.368011,415.776001,862.783997
314.272003,417.727997,862.783997
318.175995,413.824005,868.640015
318.175995,407.967987,862.783997
304.511993,411.872009,872.544006
316.223999,402.112000,868.640015
304.511993,409.920013,866.687988
316.223999,413.824005,868.640015
312.320007,413.824005,884.255981
308.415985,415.776001,866.687988
312.320007,417.727997,872.544006
312.320007,421.631989,866.687988
318.175995,415.776001,872.544006
312.320007,419.679993,868.640015
325.984009,415.776001,866.687988
312.320007,421.631989,862.783997
312.320007,419.679993,872.544006
310.368011,409.920013,862.783997
312.320007,413.824005,870.591980
314.272003,419.679993,862.783997
312.320007,427.488007,868.640015
308.415985,427.488007,866.687988
308.415985,427.488007,866.687988
312.320007,415.776001,872.544006
312.320007,423.584015,868.640015
310.368011,417.727997,872.544006
308.415985,415.776001,868.640015
314.272003,423.584015,860.831970
316.223999,417.727997,858.880005
304.511993,411.872009,854.976013
312.320007,421.631989,868.640015
318.175995,419.679993,860.831970
308.415985,411.872009,851.072021
312.320007,406.015991,858.880005
304.511993,425.536011,856.927979
306.463989,417.727997,868.640015
300.608002,425.536011,856.927979
296.704010,423.584015,851.072021
302.559998,419.679993,851.072021
298.656006,417.727997,864.736023
302.559998,419.679993,864.736023
304.511993,423.584015,856.927979
306.463989,419.679993,858.880005
302.559998,427.488007,856.927979
300.608002,425.536011,858.880005
298.656006,431.391998,856.927979
300.608002,425.536011,858.880005
296.704010,421.631989,856.927979
304.511993,427.488007,847.168030
300.608002,431.391998,856.927979
298.656006,427.488007,856.927979
298.656006,433.343994,851.072021
296.704010,433.343994,862.783997
298.656006,439.200012,849.119995
302.559998,439.200012,858.880005
298.656006,437.247986,856.927979
292.799988,435.295990,854.976013
292.799988,435.295990,854.976013
288.895996,433.343994,851.072021
292.799988,433.343994,851.072021
290.847992,425.536011,851.072021
290.847992,425.536011,862.783997
288.895996,433.343994,854.976013
288.895996,429.440002,851.072021
288.895996,429.440002,849.119995
290.847992,435.295990,839.359985
284.992004,429.440002,853.023987
290.847992,431.391998,849.119995
286.944000,429.440002,851.072021
277.183990,443.104004,854.976013
281.088013,433.343994,853.023987
286.944000,441.152008,849.119995
277.183990,429.440002,839.359985
286.944000,429.440002,849.119995
281.088013,427.488007,837.408020
279.135986,433.343994,835.455994
283.040009,433.343994,835.455994
286.944000,443.104004,835.455994
277.183990,435.295990,841.312012
284.992004,429.440002,841.312012
277.183990,435.295990,835.455994
281.088013,447.007996,845.216003
279.135986,441.152008,843.263977
277.183990,435.295990,839.359985
277.183990,439.200012,841.312012
284.992004,429.440002,847.168030
283.040009,435.295990,847.168030
290.847992,443.104004,843.263977
281.088013,433.343994,853.023987
281.088013,435.295990,849.119995
277.183990,435.295990,839.359985
279.135986,441.152008,841.312012
281.088013,433.343994,854.976013
277.183990,433.343994,847.168030
279.135986,437.247986,847.168030
288.895996,439.200012,854.976013
286.944000,437.247986,845.216003
292.799988,443.104004,843.263977
284.992004,447.007996,853.023987
286.944000,443.104004,847.168030
286.944000,439.200012,862.783997
288.895996,439.200012,854.976013
288.895996,433.343994,853.023987
288.895996,439.200012,854.976013
288.895996,445.056000,858.880005
281.088013,437.247986,853.023987
284.992004,448.959991,856.927979
284.992004,441.152008,858.880005
284.992004,443.104004,858.880005
290.847992,447.007996,854.976013
290.847992,441.152008,856.927979
283.040009,445.056000,856.927979
294.752014,435.295990,851.072021
288.895996,433.343994,860.831970
277.183990,445.056000,858.880005
281.088013,443.104004,864.736023
290.847992,439.200012,851.072021
284.992004,454.816010,860.831970
284.992004,443.104004,854.976013
294.752014,441.152008,856.927979
288.895996,439.200012,851.072021
290.847992,441.152008,856.927979
283.040009,441.152008,864.736023
284.992004,443.104004,851.072021
286.944000,437.247986,847.168030
284.992004,441.152008,853.023987
273.279999,443.104004,851.072021
284.992004,435.295990,849.119995
286.944000,441.152008,851.072021
290.847992,445.056000,853.023987
288.895996,439.200012,854.976013
286.944000,441.152008,849.119995
284.992004,429.440002,843.263977
290.847992,445.056000,853.023987
294.752014,441.152008,853.023987
286.944000,435.295990,849.119995
284.992004,441.152008,856.927979
283.040009,439.200012,843.263977
290.847992,441.152008,858.880005
286.944000,433.343994,853.023987
283.040009,447.007996,856.927979
279.135986,443.104004,858.880005
284.992004,441.152008,856.927979
290.847992,427.488007,858.880005
292.799988,439.200012,860.831970
284.992004,437.247986,860.831970
284.992004,439.200012,864.736023
286.944000,435.295990,849.119995
284.992004,439.200012,856.927979
290.847992,429.440002,854.976013
288.895996,439.200012,854.976013
286.944000,429.440002,856.927979
288.895996,439.200012,858.880005
288.895996,435.295990,860.831970
288.895996,439.200012,856.927979
294.752014,447.007996,854.976013
284.992004,439.200012,866.687988
294.752014,435.295990,862.783997
290.847992,433.343994,862.783997
288.895996,437.247986,868.640015
286.944000,433.343994,854.976013
281.088013,431.391998,854.976013
288.895996,435.295990,860.831970
288.895996,435.295990,862.783997
298.656006,443.104004,866.687988
284.992004,445.056000,860.831970
290.847992,437.247986,862.783997
292.799988,433.343994,862.783997
298.656006,429.440002,860.831970
290.847992,429.440002,868.640015
294.752014,433.343994,872.544006
294.752014,437.247986,874.495972
294.752014,431.391998,868.640015
298.656006,433.343994,860.831970
292.799988,427.488007,862.783997
290.847992,433.343994,860.831970
288.895996,427.488007,860.831970
294.752014,437.247986,862.783997
302.559998,443.104004,872.544006
292.799988,439.200012,860.831970
284.992004,437.247986,868.640015
288.895996,435.295990,860.831970
286.944000,425.536011,864.736023
298.656006,439.200012,862.783997
292.799988,437.247986,868.640015
281.088013,441.152008,868.640015
284.992004,441.152008,864.736023
290.847992,443.104004,860.831970
290.847992,447.007996,854.976013
277.183990,443.104004,864.736023
286.944000,445.056000,866.687988
290.847992,447.007996,860.831970
288.895996,447.007996,866.687988
281.088013,435.295990,858.880005
288.895996,437.247986,866.687988
290.847992,429.440002,854.976013
284.992004,443.104004,864.736023
290.847992,448.959991,856.927979
286.944000,439.200012,856.927979
286.944000,447.007996,854.976013
290.847992,443.104004,847.168030
286.944000,433.343994,856.927979
286.944000,443.104004,858.880005
283.040009,447.007996,856.927979
281.088013,437.247986,858.880005
290.847992,441.152008,853.023987
277.183990,443.104004,860.831970
279.135986,443.104004,854.976013
281.088013,439.200012,858.880005
284.992004,445.056000,849.119995
281.088013,443.104004,858.880005
284.992004,447.007996,858.880005
286.944000,441.152008,854.976013
286.944000,435.295990,851.072021
286.944000,441.152008,851.072021
290.847992,443.104004,864.736023
284.992004,445.056000,851.072021
283.040009,439.200012,853.023987
283.040009,450.911987,856.927979
284.992004,448.959991,853.023987
284.992004,441.152008,854.976013
284.992004,447.007996,860.831970
283.040009,447.007996,858.880005
290.847992,435.295990,854.976013
286.944000,443.104004,853.023987
284.992004,445.056000,860.831970
290.847992,447.007996,847.168030
292.799988,447.007996,847.168030
284.992004,447.007996,856.927979
284.992004,447.007996,853.023987
281.088013,443.104004,854.976013
281.088013,441.152008,849.119995
290.847992,450.911987,854.976013
275.231995,437.247986,853.023987
281.088013,437.247986,856.927979
283.040009,445.056000,854.976013
286.944000,439.200012,851.072021
281.088013,433.343994,858.880005
284.992004,447.007996,858.880005
279.135986,448.959991,864.736023
279.135986,445.056000,851.072021
283.040009,445.056000,854.976013
286.944000,439.200012,856.927979
283.040009,447.007996,856.927979
290.847992,452.864014,856.927979
284.992004,443.104004,856.927979
294.752014,441.152008,856.927979
294.752014,439.200012,856.927979
283.040009,445.056000,851.072021
283.040009,443.104004,854.976013
279.135986,443.104004,853.023987
288.895996,439.200012,851.072021
290.847992,447.007996,854.976013
288.895996,447.007996,862.783997
284.992004,448.959991,856.927979
290.847992,450.911987,853.023987
288.895996,439.200012,860.831970
294.752014,441.152008,856.927979
296.704010,452.864014,856.927979
288.895996,439.200012,860.831970
292.799988,441.152008,854.976013
292.799988,454.816010,866.687988
298.656006,439.200012,856.927979
288.895996,439.200012,856.927979
288.895996,439.200012,851.072021
290.847992,435.295990,837.408020
288.895996,439.200012,851.072021
281.088013,437.247986,845.216003
298.656006,439.200012,851.072021
288.895996,429.440002,853.023987
298.656006,425.536011,858.880005
302.559998,427.488007,853.023987
294.752014,431.391998,862.783997
296.704010,435.295990,860.831970
