ACC_X,ACC_Y,ACC_Z
396.256012,482.144012,788.607971
394.303986,486.048004,784.703979
390.399994,480.191986,790.559998
392.351990,482.144012,782.752014
384.544006,482.144012,784.703979
394.303986,476.287994,782.752014
392.351990,486.048004,782.752014
392.351990,486.048004,784.703979
386.496002,482.144012,774.943970
386.496002,488.000000,782.752014
400.160004,484.096008,776.895996
394.303986,474.335999,784.703979
392.351990,476.287994,782.752014
392.351990,478.239990,786.656006
398.208008,482.144012,794.463989
396.256012,486.048004,788.607971
396.256012,482.144012,790.559998
396.256012,486.048004,788.607971
396.256012,480.191986,784.703979
388.447998,478.239990,792.512024
396.256012,476.287994,788.607971
396.256012,476.287994,800.320007
396.256012,478.239990,790.559998
402.112000,476.287994,792.512024
394.303986,480.191986,798.367981
392.351990,486.048004,802.271973
390.399994,474.335999,798.367981
398.208008,476.287994,800.320007
396.256012,480.191986,794.463989
398.208008,480.191986,798.367981
402.112000,474.335999,794.463989
392.351990,478.239990,792.512024
396.256012,474.335999,800.320007
394.303986,478.239990,798.367981
398.208008,476.287994,796.416016
390.399994,470.432007,800.320007
394.303986,472.384003,792.512024
390.399994,472.384003,796.416016
396.256012,486.048004,800.320007
400.160004,480.191986,800.320007
400.160004,474.335999,794.463989
396.256012,478.239990,784.703979
386.496002,478.239990,784.703979
396.256012,480.191986,790.559998
386.496002,480.191986,796.416016
394.303986,482.144012,806.176025
394.303986,478.239990,796.416016
390.399994,478.239990,792.512024
400.160004,482.144012,788.607971
390.399994,476.287994,792.512024
378.687988,484.096008,790.559998
386.496002,472.384003,788.607971
386.496002,486.048004,780.799988
388.447998,474.335999,780.799988
388.447998,484.096008,794.463989
384.544006,488.000000,780.799988
388.447998,482.144012,784.703979
386.496002,480.191986,788.607971
386.496002,482.144012,784.703979
380.640015,486.048004,776.895996
382.592010,486.048004,784.703979
396.256012,480.191986,784.703979
386.496002,484.096008,788.607971
388.447998,484.096008,796.416016
384.544006,476.287994,782.752014
384.544006,484.096008,790.559998
396.256012,484.096008,790.559998
390.399994,484.096008,790.559998
390.399994,486.048004,780.799988
384.544006,480.191986,792.512024
396.256012,482.144012,788.607971
396.256012,486.048004,788.607971
390.399994,489.951996,792.512024
392.351990,489.951996,788.607971
398.208008,497.760010,796.416016
392.351990,497.760010,796.416016
398.208008,488.000000,780.799988
400.160004,476.287994,788.607971
386.496002,491.903992,792.512024
392.351990,480.191986,796.416016
388.447998,484.096008,794.463989
390.399994,489.951996,796.416016
396.256012,482.144012,798.367981
388.447998,484.096008,794.463989
