ACC_X,ACC_Y,ACC_Z
407.967987,359.167999,847.168030
409.920013,363.071991,843.263977
411.872009,363.071991,847.168030
402.112000,370.880005,845.216003
411.872009,365.023987,839.359985
415.776001,359.167999,851.072021
411.872009,368.928009,845.216003
409.920013,359.167999,853.023987
406.015991,361.119995,853.023987
406.015991,361.119995,849.119995
411.872009,365.023987,851.072021
413.824005,363.071991,847.168030
409.920013,368.928009,843.263977
404.063995,366.976013,847.168030
409.920013,368.928009,841.312012
407.967987,361.119995,851.072021
407.967987,363.071991,843.263977
409.920013,370.880005,843.263977
407.967987,370.880005,847.168030
407.967987,376.735992,839.359985
413.824005,370.880005,854.976013
409.920013,370.880005,847.168030
407.967987,366.976013,847.168030
407.967987,361.119995,849.119995
409.920013,365.023987,845.216003
411.872009,368.928009,847.168030
415.776001,370.880005,843.263977
411.872009,363.071991,839.359985
407.967987,366.976013,845.216003
415.776001,368.928009,849.119995
411.872009,363.071991,853.023987
407.967987,363.071991,856.927979
411.872009,370.880005,851.072021
415.776001,359.167999,853.023987
411.872009,368.928009,853.023987
409.920013,359.167999,847.168030
402.112000,372.832001,853.023987
409.920013,363.071991,851.072021
411.872009,370.880005,851.072021
415.776001,359.167999,853.023987
415.776001,372.832001,856.927979
407.967987,363.071991,851.072021
411.872009,363.071991,853.023987
413.824005,376.735992,851.072021
411.872009,366.976013,849.119995
415.776001,382.592010,847.168030
411.872009,380.640015,841.312012
411.872009,370.880005,849.119995
411.872009,366.976013,843.263977
415.776001,366.976013,853.023987
413.824005,370.880005,849.119995
417.727997,370.880005,851.072021
409.920013,366.976013,853.023987
423.584015,366.976013,854.976013
415.776001,365.023987,856.927979
413.824005,366.976013,851.072021
413.824005,366.976013,854.976013
411.872009,376.735992,862.783997
419.679993,366.976013,854.976013
417.727997,365.023987,851.072021
402.112000,363.071991,858.880005
409.920013,365.023987,858.880005
413.824005,366.976013,851.072021
413.824005,366.976013,851.072021
415.776001,370.880005,853.023987
413.824005,366.976013,856.927979
415.776001,370.880005,843.263977
411.872009,363.071991,841.312012
404.063995,359.167999,845.216003
406.015991,365.023987,849.119995
411.872009,357.216003,847.168030
415.776001,368.928009,849.119995
413.824005,366.976013,853.023987
406.015991,363.071991,845.216003
409.920013,363.071991,849.119995
411.872009,359.167999,849.119995
409.920013,365.023987,845.216003
402.112000,363.071991,847.168030
406.015991,368.928009,854.976013
407.967987,366.976013,853.023987
407.967987,361.119995,854.976013
398.208008,361.119995,851.072021
398.208008,361.119995,851.072021
407.967987,349.407990,851.072021
400.160004,357.216003,849.119995
411.872009,347.455994,849.119995
409.920013,357.216003,856.927979
400.160004,359.167999,862.783997
402.112000,361.119995,851.072021
407.967987,357.216003,851.072021
406.015991,359.167999,862.783997
404.063995,353.312012,854.976013
406.015991,351.359985,853.023987
406.015991,365.023987,847.168030
409.920013,361.119995,851.072021
409.920013,359.167999,847.168030
402.112000,357.216003,854.976013
409.920013,363.071991,849.119995
402.112000,361.119995,851.072021
407.967987,361.119995,851.072021
406.015991,347.455994,851.072021
402.112000,361.119995,854.976013
406.015991,363.071991,856.927979
398.208008,355.264008,843.263977
