ACC_X,ACC_Y,ACC_Z
398.208008,486.048004,794.463989
406.015991,493.855988,792.512024
396.256012,484.096008,802.271973
409.920013,478.239990,792.512024
407.967987,482.144012,800.320007
398.208008,489.951996,804.223999
402.112000,484.096008,806.176025
402.112000,478.239990,812.031982
404.063995,478.239990,806.176025
407.967987,478.239990,798.367981
409.920013,470.432007,802.271973
411.872009,480.191986,808.127991
415.776001,484.096008,802.271973
413.824005,478.239990,806.176025
415.776001,482.144012,804.223999
415.776001,488.000000,806.176025
413.824005,482.144012,784.703979
413.824005,486.048004,796.416016
419.679993,480.191986,788.607971
421.631989,484.096008,790.559998
415.776001,482.144012,790.559998
417.727997,489.951996,798.367981
421.631989,480.191986,794.463989
421.631989,480.191986,792.512024
419.679993,476.287994,788.607971
421.631989,478.239990,790.559998
429.440002,480.191986,794.463989
427.488007,486.048004,798.367981
433.343994,486.048004,796.416016
429.440002,480.191986,794.463989
431.391998,484.096008,806.176025
437.247986,480.191986,806.176025
431.391998,484.096008,800.320007
437.247986,489.951996,806.176025
435.295990,493.855988,804.223999
443.104004,480.191986,810.080017
450.911987,486.048004,806.176025
443.104004,474.335999,812.031982
437.247986,482.144012,812.031982
447.007996,474.335999,817.888000
429.440002,470.432007,813.984009
443.104004,460.671997,812.031982
441.152008,462.623993,808.127991
439.200012,470.432007,815.935974
439.200012,468.480011,806.176025
439.200012,462.623993,808.127991
425.536011,448.959991,806.176025
435.295990,464.575989,798.367981
435.295990,470.432007,810.080017
447.007996,456.768005,804.223999
439.200012,460.671997,804.223999
439.200012,464.575989,808.127991
443.104004,456.768005,804.223999
445.056000,466.528015,806.176025
441.152008,470.432007,804.223999
447.007996,474.335999,804.223999
441.152008,470.432007,804.223999
458.720001,468.480011,817.888000
454.816010,474.335999,810.080017
447.007996,468.480011,817.888000
460.671997,458.720001,812.031982
448.959991,458.720001,819.840027
454.816010,458.720001,817.888000
458.720001,462.623993,817.888000
460.671997,456.768005,821.791992
458.720001,460.671997,815.935974
456.768005,460.671997,819.840027
460.671997,456.768005,821.791992
464.575989,456.768005,831.552002
460.671997,456.768005,823.744019
462.623993,456.768005,823.744019
464.575989,456.768005,823.744019
466.528015,458.720001,812.031982
466.528015,458.720001,831.552002
466.528015,474.335999,821.791992
458.720001,482.144012,825.695984
460.671997,462.623993,821.791992
466.528015,466.528015,827.648010
456.768005,468.480011,821.791992
460.671997,474.335999,819.840027
466.528015,468.480011,821.791992
462.623993,468.480011,821.791992
462.623993,468.480011,821.791992
456.768005,464.575989,819.840027
462.623993,468.480011,821.791992
456.768005,462.623993,821.791992
454.816010,460.671997,819.840027
445.056000,468.480011,813.984009
448.959991,460.671997,817.888000
450.911987,468.480011,810.080017
447.007996,464.575989,810.080017
443.104004,472.384003,813.984009
437.247986,472.384003,810.080017
443.104004,470.432007,812.031982
437.247986,474.335999,813.984009
441.152008,468.480011,810.080017
437.247986,472.384003,806.176025
435.295990,482.144012,812.031982
437.247986,478.239990,812.031982
435.295990,478.239990,810.080017
435.295990,482.144012,808.127991
435.295990,470.432007,804.223999
429.440002,470.432007,804.223999
435.295990,482.144012,806.176025
431.391998,482.144012,806.176025
437.247986,484.096008,806.176025
433.343994,484.096008,810.080017
437.247986,472.384003,808.127991
435.295990,474.335999,813.984009
437.247986,472.384003,806.176025
435.295990,478.239990,800.320007
433.343994,478.239990,806.176025
435.295990,484.096008,812.031982
431.391998,482.144012,810.080017
429.440002,489.951996,808.127991
425.536011,476.287994,804.223999
429.440002,486.048004,812.031982
435.295990,472.384003,812.031982
431.391998,484.096008,806.176025
421.631989,488.000000,800.320007
431.391998,480.191986,804.223999
433.343994,482.144012,806.176025
435.295990,489.951996,800.320007
431.391998,489.951996,806.176025
427.488007,491.903992,808.127991
417.727997,486.048004,796.416016
425.536011,484.096008,806.176025
417.727997,486.048004,804.223999
421.631989,480.191986,796.416016
435.295990,480.191986,806.176025
431.391998,484.096008,798.367981
431.391998,484.096008,800.320007
429.440002,482.144012,794.463989
427.488007,491.903992,802.271973
417.727997,488.000000,806.176025
417.727997,488.000000,804.223999
421.631989,488.000000,806.176025
423.584015,486.048004,804.223999
419.679993,489.951996,794.463989
413.824005,486.048004,806.176025
419.679993,484.096008,808.127991
421.631989,484.096008,796.416016
415.776001,499.712006,800.320007
419.679993,491.903992,800.320007
421.631989,491.903992,798.367981
417.727997,489.951996,800.320007
417.727997,489.951996,800.320007
423.584015,488.000000,800.320007
423.584015,493.855988,800.320007
419.679993,484.096008,792.512024
419.679993,484.096008,790.559998
413.824005,489.951996,798.367981
415.776001,484.096008,784.703979
415.776001,478.239990,792.512024
407.967987,474.335999,794.463989
406.015991,488.000000,790.559998
409.920013,480.191986,784.703979
415.776001,480.191986,794.463989
407.967987,480.191986,788.607971
409.920013,484.096008,790.559998
415.776001,484.096008,790.559998
419.679993,484.096008,790.559998
419.679993,491.903992,794.463989
409.920013,484.096008,794.463989
407.967987,486.048004,788.607971
413.824005,486.048004,804.223999
413.824005,486.048004,796.416016
407.967987,484.096008,802.271973
417.727997,489.951996,798.367981
415.776001,493.855988,806.176025
415.776001,493.855988,806.176025
419.679993,489.951996,788.607971
415.776001,491.903992,804.223999
411.872009,489.951996,806.176025
409.920013,493.855988,800.320007
406.015991,486.048004,798.367981
413.824005,491.903992,800.320007
413.824005,489.951996,806.176025
419.679993,482.144012,804.223999
417.727997,488.000000,804.223999
585.599976,484.096008,806.176025
527.039978,501.664001,821.791992
329.888000,513.375977,853.023987
478.239990,441.152008,880.351990
388.447998,488.000000,935.007996
421.631989,540.703979,960.383972
495.808014,390.399994,956.479980
538.752014,366.976013,931.104004
417.727997,454.816010,895.968018
417.727997,474.335999,872.544006
357.216003,486.048004,862.783997
417.727997,573.888000,835.455994
384.544006,527.039978,808.127991
450.911987,454.816010,802.271973
478.239990,489.951996,804.223999
447.007996,521.184021,802.271973
443.104004,489.951996,813.984009
404.063995,462.623993,808.127991
370.880005,497.760010,804.223999
347.455994,519.231995,806.176025
380.640015,466.528015,792.512024
380.640015,458.720001,788.607971
374.783997,482.144012,782.752014
365.023987,501.664001,776.895996
357.216003,493.855988,776.895996
372.832001,452.864014,776.895996
386.496002,417.727997,776.895996
404.063995,439.200012,776.895996
409.920013,437.247986,778.848022
406.015991,435.295990,790.559998
396.256012,423.584015,780.799988
382.592010,458.720001,780.799988
359.167999,472.384003,772.992004
361.119995,488.000000,771.039978
357.216003,488.000000,771.039978
347.455994,482.144012,759.328003
357.216003,482.144012,753.471985
357.216003,497.760010,747.616028
355.264008,499.712006,745.664001
365.023987,486.048004,743.711975
365.023987,462.623993,733.952026
368.928009,466.528015,728.096008
376.735992,454.816010,733.952026
388.447998,437.247986,743.711975
388.447998,437.247986,743.711975
370.880005,441.152008,751.520020
363.071991,443.104004,753.471985
359.167999,433.343994,755.424011
372.832001,429.440002,753.471985
382.592010,439.200012,757.375977
380.640015,439.200012,757.375977
374.783997,447.007996,755.424011
378.687988,443.104004,755.424011
392.351990,441.152008,757.375977
404.063995,443.104004,763.231995
407.967987,448.959991,765.184021
406.015991,445.056000,776.895996
406.015991,443.104004,790.559998
415.776001,452.864014,796.416016
421.631989,450.911987,802.271973
425.536011,450.911987,813.984009
423.584015,452.864014,823.744019
421.631989,450.911987,827.648010
415.776001,452.864014,819.840027
423.584015,454.816010,821.791992
427.488007,448.959991,819.840027
421.631989,450.911987,821.791992
425.536011,439.200012,819.840027
431.391998,425.536011,815.935974
429.440002,429.440002,813.984009
425.536011,415.776001,800.320007
425.536011,417.727997,802.271973
431.391998,417.727997,794.463989
423.584015,407.967987,794.463989
429.440002,411.872009,800.320007
419.679993,409.920013,792.512024
427.488007,431.391998,792.512024
417.727997,427.488007,792.512024
431.391998,423.584015,798.367981
427.488007,413.824005,796.416016
427.488007,431.391998,800.320007
433.343994,427.488007,806.176025
427.488007,433.343994,810.080017
447.007996,431.391998,813.984009
439.200012,431.391998,817.888000
439.200012,423.584015,819.840027
447.007996,417.727997,825.695984
441.152008,419.679993,825.695984
439.200012,417.727997,825.695984
439.200012,413.824005,823.744019
437.247986,406.015991,827.648010
439.200012,411.872009,831.552002
443.104004,402.112000,821.791992
437.247986,402.112000,815.935974
437.247986,409.920013,810.080017
431.391998,398.208008,817.888000
427.488007,407.967987,804.223999
427.488007,409.920013,804.223999
419.679993,419.679993,796.416016
425.536011,413.824005,784.703979
413.824005,429.440002,788.607971
407.967987,425.536011,788.607971
406.015991,425.536011,794.463989
415.776001,435.295990,786.656006
413.824005,431.391998,792.512024
415.776001,421.631989,802.271973
409.920013,417.727997,802.271973
413.824005,421.631989,804.223999
409.920013,415.776001,819.840027
407.967987,402.112000,827.648010
417.727997,400.160004,837.408020
411.872009,396.256012,819.840027
407.967987,394.303986,812.031982
390.399994,406.015991,806.176025
392.351990,400.160004,796.416016
392.351990,417.727997,780.799988
392.351990,419.679993,772.992004
386.496002,413.824005,769.088013
378.687988,421.631989,763.231995
384.544006,415.776001,763.231995
378.687988,409.920013,765.184021
378.687988,409.920013,761.280029
382.592010,413.824005,776.895996
386.496002,406.015991,782.752014
392.351990,406.015991,778.848022
400.160004,390.399994,786.656006
404.063995,388.447998,788.607971
407.967987,407.967987,810.080017
392.351990,404.063995,825.695984
390.399994,411.872009,835.455994
392.351990,415.776001,837.408020
386.496002,413.824005,835.455994
400.160004,409.920013,831.552002
390.399994,415.776001,823.744019
384.544006,406.015991,810.080017
392.351990,411.872009,808.127991
384.544006,407.967987,798.367981
382.592010,402.112000,788.607971
374.783997,407.967987,780.799988
365.023987,409.920013,776.895996
374.783997,421.631989,774.943970
366.976013,421.631989,774.943970
368.928009,413.824005,774.943970
363.071991,417.727997,769.088013
361.119995,417.727997,776.895996
355.264008,413.824005,772.992004
355.264008,415.776001,782.752014
365.023987,409.920013,782.752014
366.976013,402.112000,772.992004
359.167999,409.920013,782.752014
363.071991,407.967987,780.799988
359.167999,409.920013,784.703979
361.119995,411.872009,782.752014
357.216003,402.112000,774.943970
355.264008,419.679993,778.848022
357.216003,419.679993,784.703979
353.312012,421.631989,771.039978
355.264008,417.727997,772.992004
349.407990,413.824005,774.943970
357.216003,415.776001,763.231995
351.359985,413.824005,771.039978
355.264008,415.776001,767.135986
351.359985,417.727997,771.039978
351.359985,419.679993,772.992004
349.407990,411.872009,772.992004
345.503998,419.679993,761.280029
339.648010,411.872009,761.280029
341.600006,417.727997,769.088013
335.743988,417.727997,757.375977
335.743988,423.584015,763.231995
