ACC_X,ACC_Y,ACC_Z
404.063995,386.496002,837.408020
406.015991,378.687988,837.408020
409.920013,382.592010,825.695984
406.015991,380.640015,829.599976
402.112000,378.687988,839.359985
407.967987,386.496002,823.744019
409.920013,376.735992,835.455994
402.112000,384.544006,833.504028
406.015991,378.687988,837.408020
404.063995,378.687988,837.408020
409.920013,374.783997,837.408020
402.112000,378.687988,835.455994
407.967987,370.880005,833.504028
409.920013,378.687988,825.695984
400.160004,370.880005,827.648010
398.208008,376.735992,835.455994
402.112000,376.735992,833.504028
404.063995,374.783997,825.695984
411.872009,376.735992,829.599976
407.967987,378.687988,833.504028
402.112000,376.735992,827.648010
402.112000,378.687988,833.504028
407.967987,376.735992,837.408020
411.872009,378.687988,829.599976
411.872009,376.735992,831.552002
409.920013,370.880005,833.504028
413.824005,374.783997,843.263977
413.824005,388.447998,839.359985
409.920013,374.783997,841.312012
411.872009,376.735992,829.599976
413.824005,380.640015,835.455994
413.824005,380.640015,837.408020
409.920013,370.880005,837.408020
415.776001,370.880005,837.408020
419.679993,374.783997,837.408020
407.967987,380.640015,833.504028
411.872009,368.928009,837.408020
417.727997,380.640015,827.648010
413.824005,374.783997,839.359985
415.776001,368.928009,837.408020
421.631989,376.735992,835.455994
411.872009,382.592010,833.504028
415.776001,368.928009,837.408020
419.679993,368.928009,843.263977
415.776001,374.783997,843.263977
409.920013,370.880005,847.168030
425.536011,380.640015,835.455994
419.679993,368.928009,837.408020
409.920013,366.976013,843.263977
419.679993,370.880005,841.312012
419.679993,374.783997,841.312012
419.679993,372.832001,837.408020
421.631989,366.976013,847.168030
419.679993,366.976013,823.744019
417.727997,374.783997,839.359985
425.536011,374.783997,845.216003
413.824005,372.832001,843.263977
415.776001,372.832001,841.312012
413.824005,370.880005,829.599976
415.776001,368.928009,841.312012
423.584015,372.832001,843.263977
415.776001,374.783997,837.408020
415.776001,372.832001,829.599976
419.679993,374.783997,837.408020
409.920013,374.783997,837.408020
413.824005,376.735992,817.888000
417.727997,376.735992,823.744019
415.776001,370.880005,829.599976
413.824005,370.880005,819.840027
409.920013,376.735992,839.359985
406.015991,368.928009,833.504028
413.824005,378.687988,831.552002
411.872009,382.592010,839.359985
415.776001,374.783997,831.552002
413.824005,370.880005,829.599976
417.727997,365.023987,823.744019
415.776001,372.832001,831.552002
415.776001,372.832001,829.599976
415.776001,376.735992,831.552002
415.776001,372.832001,837.408020
413.824005,374.783997,841.312012
415.776001,376.735992,831.552002
415.776001,374.783997,837.408020
411.872009,378.687988,837.408020
415.776001,384.544006,823.744019
413.824005,382.592010,837.408020
423.584015,382.592010,839.359985
419.679993,380.640015,837.408020
417.727997,378.687988,831.552002
419.679993,380.640015,845.216003
419.679993,380.640015,835.455994
419.679993,374.783997,841.312012
411.872009,382.592010,835.455994
429.440002,384.544006,839.359985
419.679993,382.592010,839.359985
423.584015,382.592010,839.359985
413.824005,382.592010,835.455994
417.727997,378.687988,823.744019
413.824005,382.592010,839.359985
423.584015,386.496002,833.504028
413.824005,376.735992,831.552002
413.824005,382.592010,833.504028
423.584015,384.544006,829.599976
413.824005,380.640015,837.408020
423.584015,382.592010,835.455994
423.584015,386.496002,839.359985
417.727997,392.351990,839.359985
413.824005,388.447998,833.504028
413.824005,392.351990,835.455994
417.727997,388.447998,835.455994
413.824005,388.447998,835.455994
413.824005,388.447998,835.455994
415.776001,400.160004,837.408020
415.776001,394.303986,837.408020
417.727997,386.496002,841.312012
411.872009,402.112000,831.552002
406.015991,390.399994,837.408020
407.967987,400.160004,829.599976
409.920013,394.303986,837.408020
411.872009,390.399994,827.648010
398.208008,394.303986,827.648010
411.872009,402.112000,823.744019
404.063995,390.399994,831.552002
400.160004,400.160004,833.504028
407.967987,394.303986,829.599976
407.967987,392.351990,819.840027
409.920013,390.399994,833.504028
407.967987,392.351990,819.840027
407.967987,400.160004,831.552002
406.015991,400.160004,827.648010
400.160004,402.112000,833.504028
400.160004,402.112000,833.504028
398.208008,404.063995,827.648010
409.920013,398.208008,827.648010
402.112000,411.872009,829.599976
398.208008,406.015991,821.791992
400.160004,411.872009,827.648010
407.967987,402.112000,839.359985
404.063995,409.920013,831.552002
409.920013,402.112000,831.552002
406.015991,411.872009,821.791992
402.112000,406.015991,815.935974
400.160004,404.063995,825.695984
406.015991,404.063995,821.791992
406.015991,404.063995,821.791992
406.015991,398.208008,827.648010
407.967987,400.160004,823.744019
398.208008,404.063995,825.695984
398.208008,400.160004,821.791992
404.063995,398.208008,827.648010
406.015991,404.063995,821.791992
400.160004,398.208008,833.504028
411.872009,398.208008,823.744019
404.063995,406.015991,831.552002
402.112000,398.208008,827.648010
407.967987,400.160004,835.455994
406.015991,402.112000,833.504028
411.872009,400.160004,829.599976
413.824005,404.063995,831.552002
407.967987,398.208008,835.455994
413.824005,398.208008,831.552002
407.967987,407.967987,835.455994
406.015991,407.967987,835.455994
407.967987,404.063995,835.455994
411.872009,402.112000,823.744019
407.967987,404.063995,827.648010
411.872009,406.015991,827.648010
407.967987,407.967987,835.455994
406.015991,400.160004,827.648010
402.112000,394.303986,833.504028
411.872009,404.063995,827.648010
398.208008,404.063995,821.791992
411.872009,398.208008,825.695984
400.160004,406.015991,827.648010
411.872009,407.967987,829.599976
413.824005,411.872009,833.504028
406.015991,402.112000,827.648010
404.063995,407.967987,827.648010
406.015991,404.063995,825.695984
407.967987,404.063995,827.648010
406.015991,406.015991,823.744019
411.872009,402.112000,825.695984
406.015991,407.967987,823.744019
404.063995,402.112000,829.599976
407.967987,411.872009,829.599976
