ACC_X,ACC_Y,ACC_Z
279.135986,521.184021,798.367981
281.088013,519.231995,784.703979
273.279999,517.280029,798.367981
277.183990,519.231995,784.703979
273.279999,521.184021,784.703979
273.279999,513.375977,800.320007
277.183990,507.519989,796.416016
271.328003,517.280029,788.607971
273.279999,519.231995,792.512024
279.135986,511.424011,792.512024
277.183990,513.375977,794.463989
279.135986,509.471985,786.656006
283.040009,511.424011,788.607971
283.040009,517.280029,788.607971
284.992004,517.280029,792.512024
283.040009,515.328003,790.559998
284.992004,509.471985,790.559998
286.944000,513.375977,786.656006
284.992004,507.519989,794.463989
283.040009,517.280029,790.559998
277.183990,511.424011,800.320007
288.895996,521.184021,788.607971
288.895996,509.471985,794.463989
284.992004,515.328003,794.463989
286.944000,513.375977,794.463989
288.895996,507.519989,784.703979
290.847992,515.328003,790.559998
277.183990,507.519989,792.512024
290.847992,509.471985,792.512024
286.944000,503.615997,800.320007
294.752014,505.567993,802.271973
290.847992,507.519989,806.176025
294.752014,499.712006,808.127991
286.944000,509.471985,806.176025
292.799988,517.280029,808.127991
294.752014,497.760010,806.176025
296.704010,503.615997,802.271973
290.847992,511.424011,804.223999
290.847992,507.519989,804.223999
296.704010,499.712006,802.271973
292.799988,513.375977,813.984009
298.656006,505.567993,812.031982
296.704010,507.519989,804.223999
300.608002,513.375977,808.127991
302.559998,501.664001,812.031982
302.559998,501.664001,810.080017
308.415985,499.712006,813.984009
304.511993,501.664001,808.127991
308.415985,501.664001,815.935974
306.463989,503.615997,815.935974
302.559998,501.664001,813.984009
304.511993,507.519989,819.840027
304.511993,505.567993,812.031982
306.463989,505.567993,817.888000
304.511993,495.808014,813.984009
308.415985,501.664001,813.984009
306.463989,503.615997,812.031982
304.511993,503.615997,813.984009
308.415985,503.615997,813.984009
310.368011,509.471985,808.127991
296.704010,499.712006,812.031982
302.559998,507.519989,825.695984
294.752014,503.615997,821.791992
298.656006,509.471985,800.320007
302.559998,509.471985,819.840027
298.656006,507.519989,810.080017
300.608002,515.328003,806.176025
300.608002,515.328003,800.320007
298.656006,511.424011,806.176025
294.752014,507.519989,810.080017
298.656006,507.519989,804.223999
298.656006,507.519989,798.367981
298.656006,517.280029,804.223999
298.656006,507.519989,810.080017
298.656006,507.519989,802.271973
294.752014,517.280029,813.984009
300.608002,517.280029,804.223999
288.895996,511.424011,813.984009
294.752014,507.519989,808.127991
294.752014,513.375977,806.176025
298.656006,505.567993,802.271973
290.847992,513.375977,794.463989
284.992004,511.424011,796.416016
288.895996,517.280029,802.271973
298.656006,517.280029,804.223999
290.847992,511.424011,802.271973
298.656006,517.280029,804.223999
294.752014,515.328003,788.607971
296.704010,515.328003,790.559998
298.656006,515.328003,806.176025
296.704010,519.231995,798.367981
290.847992,528.992004,800.320007
298.656006,517.280029,796.416016
294.752014,525.088013,800.320007
288.895996,515.328003,796.416016
292.799988,521.184021,794.463989
288.895996,521.184021,798.367981
288.895996,523.135986,788.607971
294.752014,523.135986,788.607971
290.847992,521.184021,796.416016
296.704010,515.328003,790.559998
294.752014,521.184021,794.463989
288.895996,525.088013,786.656006
294.752014,517.280029,794.463989
292.799988,521.184021,786.656006
290.847992,517.280029,792.512024
294.752014,513.375977,784.703979
288.895996,521.184021,788.607971
292.799988,519.231995,784.703979
302.559998,515.328003,794.463989
302.559998,523.135986,792.512024
296.704010,511.424011,792.512024
304.511993,517.280029,788.607971
306.463989,515.328003,788.607971
302.559998,513.375977,794.463989
302.559998,517.280029,798.367981
300.608002,525.088013,790.559998
302.559998,511.424011,798.367981
300.608002,507.519989,794.463989
302.559998,511.424011,794.463989
304.511993,517.280029,800.320007
302.559998,517.280029,796.416016
298.656006,511.424011,802.271973
306.463989,517.280029,792.512024
306.463989,515.328003,810.080017
310.368011,517.280029,796.416016
296.704010,509.471985,792.512024
296.704010,505.567993,800.320007
322.079987,503.615997,798.367981
306.463989,511.424011,806.176025
306.463989,503.615997,798.367981
300.608002,505.567993,794.463989
304.511993,511.424011,798.367981
308.415985,515.328003,806.176025
314.272003,517.280029,792.512024
304.511993,519.231995,792.512024
302.559998,525.088013,802.271973
300.608002,527.039978,796.416016
306.463989,519.231995,796.416016
304.511993,527.039978,804.223999
306.463989,515.328003,806.176025
308.415985,517.280029,800.320007
308.415985,515.328003,806.176025
308.415985,513.375977,810.080017
306.463989,509.471985,806.176025
304.511993,489.951996,802.271973
302.559998,501.664001,804.223999
302.559998,495.808014,806.176025
298.656006,488.000000,804.223999
304.511993,491.903992,808.127991
306.463989,488.000000,802.271973
302.559998,486.048004,792.512024
306.463989,495.808014,802.271973
296.704010,495.808014,798.367981
306.463989,493.855988,802.271973
302.559998,491.903992,794.463989
300.608002,505.567993,794.463989
298.656006,511.424011,802.271973
292.799988,503.615997,800.320007
296.704010,503.615997,802.271973
308.415985,513.375977,806.176025
310.368011,513.375977,810.080017
300.608002,501.664001,817.888000
304.511993,501.664001,813.984009
302.559998,505.567993,817.888000
296.704010,505.567993,804.223999
304.511993,501.664001,810.080017
300.608002,501.664001,810.080017
302.559998,491.903992,812.031982
304.511993,503.615997,813.984009
302.559998,509.471985,821.791992
292.799988,499.712006,813.984009
296.704010,495.808014,808.127991
292.799988,495.808014,798.367981
296.704010,499.712006,800.320007
294.752014,513.375977,802.271973
292.799988,505.567993,802.271973
292.799988,507.519989,812.031982
302.559998,505.567993,800.320007
302.559998,517.280029,800.320007
294.752014,511.424011,808.127991
290.847992,503.615997,802.271973
288.895996,505.567993,804.223999
292.799988,501.664001,796.416016
283.040009,503.615997,804.223999
292.799988,509.471985,804.223999
292.799988,511.424011,802.271973
288.895996,503.615997,796.416016
288.895996,501.664001,788.607971
290.847992,517.280029,796.416016
284.992004,507.519989,794.463989
290.847992,511.424011,790.559998
283.040009,515.328003,784.703979
288.895996,517.280029,784.703979
277.183990,511.424011,792.512024
283.040009,503.615997,794.463989
283.040009,501.664001,784.703979
281.088013,509.471985,786.656006
283.040009,509.471985,784.703979
279.135986,509.471985,798.367981
277.183990,499.712006,782.752014
279.135986,505.567993,782.752014
277.183990,509.471985,772.992004
275.231995,515.328003,776.895996
275.231995,513.375977,774.943970
279.135986,503.615997,774.943970
273.279999,513.375977,767.135986
269.376007,515.328003,774.943970
261.567993,517.280029,772.992004
259.615997,525.088013,774.943970
267.424011,517.280029,772.992004
261.567993,517.280029,774.943970
267.424011,519.231995,774.943970
271.328003,525.088013,772.992004
261.567993,528.992004,776.895996
271.328003,530.943970,778.848022
261.567993,519.231995,772.992004
263.519989,527.039978,776.895996
255.712006,519.231995,772.992004
263.519989,527.039978,774.943970
261.567993,527.039978,778.848022
257.664001,519.231995,772.992004
257.664001,523.135986,769.088013
261.567993,530.943970,769.088013
257.664001,528.992004,767.135986
259.615997,521.184021,761.280029
259.615997,521.184021,765.184021
257.664001,527.039978,763.231995
257.664001,527.039978,767.135986
261.567993,521.184021,763.231995
259.615997,521.184021,757.375977
259.615997,523.135986,759.328003
251.807999,523.135986,755.424011
255.712006,523.135986,755.424011
251.807999,525.088013,761.280029
247.904007,519.231995,763.231995
255.712006,515.328003,749.567993
247.904007,515.328003,757.375977
244.000000,511.424011,751.520020
245.951996,513.375977,757.375977
247.904007,515.328003,755.424011
247.904007,517.280029,749.567993
247.904007,521.184021,747.616028
247.904007,513.375977,743.711975
244.000000,513.375977,747.616028
244.000000,509.471985,743.711975
247.904007,511.424011,743.711975
245.951996,501.664001,741.760010
242.048004,499.712006,733.952026
234.240005,503.615997,739.807983
251.807999,501.664001,745.664001
242.048004,509.471985,745.664001
247.904007,513.375977,743.711975
249.856003,509.471985,743.711975
255.712006,517.280029,745.664001
271.328003,505.567993,755.424011
261.567993,509.471985,751.520020
273.279999,499.712006,755.424011
273.279999,517.280029,761.280029
283.040009,517.280029,767.135986
283.040009,521.184021,772.992004
281.088013,519.231995,790.559998
281.088013,538.752014,796.416016
292.799988,546.559998,796.416016
294.752014,556.320007,800.320007
296.704010,560.223999,804.223999
304.511993,569.984009,792.512024
304.511993,569.984009,800.320007
304.511993,575.840027,790.559998
316.223999,571.935974,792.512024
320.127991,558.271973,800.320007
333.791992,558.271973,813.984009
333.791992,558.271973,815.935974
333.791992,554.367981,813.984009
339.648010,554.367981,812.031982
331.839996,532.895996,813.984009
335.743988,536.799988,819.840027
331.839996,528.992004,821.791992
343.552002,527.039978,827.648010
335.743988,532.895996,829.599976
337.696014,525.088013,827.648010
339.648010,519.231995,823.744019
343.552002,527.039978,825.695984
339.648010,532.895996,813.984009
343.552002,538.752014,810.080017
341.600006,544.607971,813.984009
343.552002,552.416016,806.176025
345.503998,560.223999,812.031982
341.600006,558.271973,821.791992
341.600006,556.320007,827.648010
341.600006,554.367981,835.455994
339.648010,550.463989,839.359985
333.791992,540.703979,841.312012
337.696014,540.703979,851.072021
335.743988,530.943970,835.455994
337.696014,525.088013,841.312012
331.839996,515.328003,829.599976
325.984009,515.328003,821.791992
324.032013,513.375977,825.695984
325.984009,503.615997,813.984009
308.415985,509.471985,810.080017
314.272003,497.760010,804.223999
314.272003,499.712006,804.223999
310.368011,499.712006,794.463989
306.463989,497.760010,790.559998
306.463989,499.712006,790.559998
304.511993,499.712006,796.416016
298.656006,501.664001,792.512024
292.799988,509.471985,788.607971
298.656006,503.615997,792.512024
296.704010,503.615997,794.463989
302.559998,505.567993,788.607971
300.608002,491.903992,788.607971
310.368011,488.000000,800.320007
304.511993,495.808014,804.223999
304.511993,484.096008,806.176025
302.559998,480.191986,800.320007
312.320007,478.239990,798.367981
312.320007,486.048004,804.223999
308.415985,486.048004,792.512024
310.368011,486.048004,788.607971
318.175995,484.096008,788.607971
312.320007,488.000000,790.559998
310.368011,489.951996,786.656006
308.415985,489.951996,782.752014
312.320007,488.000000,784.703979
312.320007,488.000000,794.463989
314.272003,486.048004,788.607971
322.079987,476.287994,784.703979
322.079987,482.144012,802.271973
320.127991,474.335999,804.223999
331.839996,476.287994,804.223999
337.696014,480.191986,810.080017
339.648010,478.239990,812.031982
343.552002,489.951996,819.840027
343.552002,488.000000,833.504028
347.455994,484.096008,825.695984
347.455994,478.239990,827.648010
355.264008,488.000000,827.648010
351.359985,486.048004,833.504028
361.119995,488.000000,823.744019
355.264008,491.903992,819.840027
363.071991,493.855988,823.744019
365.023987,491.903992,833.504028
365.023987,484.096008,831.552002
368.928009,480.191986,831.552002
368.928009,491.903992,837.408020
365.023987,489.951996,841.312012
366.976013,491.903992,835.455994
365.023987,489.951996,839.359985
359.167999,486.048004,841.312012
361.119995,486.048004,835.455994
368.928009,486.048004,831.552002
363.071991,484.096008,837.408020
355.264008,486.048004,831.552002
363.071991,491.903992,829.599976
365.023987,493.855988,831.552002
368.928009,495.808014,833.504028
365.023987,491.903992,833.504028
372.832001,488.000000,821.791992
355.264008,503.615997,831.552002
359.167999,507.519989,841.312012
361.119995,517.280029,833.504028
353.312012,503.615997,815.935974
361.119995,509.471985,831.552002
359.167999,509.471985,829.599976
355.264008,515.328003,827.648010
353.312012,517.280029,833.504028
347.455994,517.280029,831.552002
355.264008,503.615997,827.648010
351.359985,509.471985,827.648010
353.312012,511.424011,821.791992
347.455994,515.328003,821.791992
351.359985,509.471985,813.984009
349.407990,511.424011,804.223999
341.600006,503.615997,812.031982
339.648010,513.375977,792.512024
343.552002,511.424011,806.176025
329.888000,517.280029,796.416016
339.648010,507.519989,800.320007
349.407990,505.567993,790.559998
335.743988,517.280029,788.607971
345.503998,509.471985,790.559998
337.696014,515.328003,774.943970
341.600006,519.231995,790.559998
333.791992,521.184021,784.703979
341.600006,523.135986,782.752014
347.455994,527.039978,778.848022
343.552002,546.559998,776.895996
318.175995,556.320007,774.943970
257.664001,589.504028,794.463989
222.528000,591.455994,794.463989
281.088013,536.799988,757.375977
343.552002,476.287994,739.807983
382.592010,472.384003,733.952026
355.264008,468.480011,732.000000
325.984009,474.335999,741.760010
288.895996,505.567993,737.856018
277.183990,530.943970,743.711975
294.752014,499.712006,743.711975
310.368011,458.720001,712.479980
337.696014,470.432007,710.528015
325.984009,491.903992,728.096008
333.791992,513.375977,730.047974
306.463989,497.760010,739.807983
318.175995,476.287994,743.711975
331.839996,460.671997,749.567993
363.071991,472.384003,774.943970
374.783997,482.144012,782.752014
372.832001,460.671997,798.367981
361.119995,454.816010,812.031982
355.264008,462.623993,827.648010
359.167999,472.384003,845.216003
370.880005,511.424011,843.263977
386.496002,517.280029,847.168030
388.447998,493.855988,843.263977
382.592010,495.808014,841.312012
370.880005,530.943970,841.312012
368.928009,562.176025,833.504028
374.783997,538.752014,817.888000
366.976013,528.992004,806.176025
376.735992,525.088013,790.559998
376.735992,515.328003,784.703979
366.976013,525.088013,784.703979
363.071991,523.135986,788.607971
366.976013,503.615997,798.367981
368.928009,462.623993,794.463989
365.023987,445.056000,788.607971
355.264008,470.432007,800.320007
359.167999,454.816010,815.935974
349.407990,437.247986,808.127991
368.928009,423.584015,794.463989
374.783997,425.536011,786.656006
380.640015,454.816010,788.607971
372.832001,468.480011,784.703979
365.023987,493.855988,788.607971
361.119995,513.375977,784.703979
365.023987,525.088013,788.607971
368.928009,558.271973,790.559998
353.312012,562.176025,798.367981
357.216003,577.791992,802.271973
365.023987,583.648010,810.080017
353.312012,575.840027,821.791992
357.216003,558.271973,829.599976
368.928009,560.223999,833.504028
365.023987,546.559998,835.455994
368.928009,507.519989,831.552002
366.976013,493.855988,833.504028
374.783997,468.480011,833.504028
366.976013,456.768005,817.888000
363.071991,450.911987,806.176025
361.119995,445.056000,796.416016
359.167999,445.056000,786.656006
357.216003,454.816010,778.848022
347.455994,466.528015,767.135986
337.696014,489.951996,769.088013
343.552002,507.519989,763.231995
347.455994,517.280029,759.328003
349.407990,532.895996,767.135986
337.696014,540.703979,774.943970
333.791992,558.271973,778.848022
341.600006,560.223999,798.367981
345.503998,560.223999,804.223999
353.312012,554.367981,808.127991
357.216003,538.752014,827.648010
351.359985,536.799988,841.312012
359.167999,519.231995,843.263977
368.928009,513.375977,841.312012
361.119995,511.424011,839.359985
368.928009,493.855988,831.552002
368.928009,482.144012,829.599976
361.119995,478.239990,810.080017
355.264008,476.287994,802.271973
347.455994,489.951996,802.271973
345.503998,507.519989,788.607971
341.600006,515.328003,767.135986
347.455994,519.231995,757.375977
337.696014,536.799988,767.135986
327.936005,540.703979,763.231995
329.888000,552.416016,765.184021
337.696014,542.656006,774.943970
337.696014,534.848022,774.943970
335.743988,538.752014,788.607971
339.648010,530.943970,802.271973
353.312012,528.992004,806.176025
359.167999,513.375977,808.127991
361.119995,507.519989,808.127991
355.264008,501.664001,812.031982
355.264008,501.664001,817.888000
351.359985,491.903992,800.320007
359.167999,501.664001,802.271973
359.167999,507.519989,800.320007
353.312012,515.328003,794.463989
351.359985,511.424011,790.559998
351.359985,517.280029,774.943970
357.216003,525.088013,774.943970
339.648010,528.992004,772.992004
343.552002,530.943970,771.039978
351.359985,532.895996,769.088013
343.552002,534.848022,774.943970
347.455994,532.895996,784.703979
353.312012,527.039978,780.799988
351.359985,521.184021,788.607971
351.359985,507.519989,796.416016
361.119995,513.375977,806.176025
370.880005,495.808014,804.223999
359.167999,491.903992,806.176025
372.832001,489.951996,804.223999
366.976013,491.903992,804.223999
366.976013,495.808014,808.127991
365.023987,501.664001,802.271973
365.023987,513.375977,798.367981
372.832001,517.280029,792.512024
366.976013,519.231995,800.320007
366.976013,532.895996,804.223999
374.783997,528.992004,802.271973
366.976013,532.895996,804.223999
365.023987,530.943970,812.031982
368.928009,532.895996,821.791992
368.928009,530.943970,821.791992
374.783997,523.135986,819.840027
380.640015,517.280029,833.504028
374.783997,503.615997,831.552002
382.592010,509.471985,827.648010
386.496002,505.567993,833.504028
374.783997,495.808014,823.744019
370.880005,489.951996,813.984009
380.640015,489.951996,819.840027
376.735992,491.903992,808.127991
376.735992,495.808014,804.223999
372.832001,497.760010,802.271973
370.880005,495.808014,804.223999
372.832001,499.712006,790.559998
368.928009,505.567993,800.320007
363.071991,503.615997,806.176025
368.928009,513.375977,798.367981
374.783997,511.424011,808.127991
380.640015,515.328003,808.127991
370.880005,517.280029,817.888000
376.735992,517.280029,825.695984
376.735992,517.280029,829.599976
370.880005,507.519989,819.840027
366.976013,517.280029,823.744019
376.735992,507.519989,821.791992
359.167999,501.664001,813.984009
368.928009,505.567993,813.984009
370.880005,499.712006,810.080017
357.216003,491.903992,798.367981
361.119995,505.567993,804.223999
357.216003,484.096008,784.703979
357.216003,497.760010,776.895996
357.216003,488.000000,778.848022
349.407990,486.048004,776.895996
357.216003,497.760010,772.992004
353.312012,495.808014,776.895996
353.312012,495.808014,774.943970
347.455994,493.855988,771.039978
363.071991,493.855988,778.848022
359.167999,491.903992,786.656006
363.071991,497.760010,794.463989
355.264008,491.903992,788.607971
361.119995,493.855988,802.271973
357.216003,499.712006,806.176025
365.023987,497.760010,810.080017
366.976013,497.760010,802.271973
372.832001,501.664001,804.223999
384.544006,495.808014,798.367981
384.544006,497.760010,800.320007
390.399994,505.567993,800.320007
386.496002,513.375977,804.223999
386.496002,503.615997,815.935974
392.351990,499.712006,825.695984
394.303986,493.855988,837.408020
392.351990,488.000000,835.455994
384.544006,499.712006,837.408020
390.399994,493.855988,849.119995
378.687988,493.855988,849.119995
378.687988,486.048004,843.263977
386.496002,488.000000,847.168030
390.399994,491.903992,825.695984
390.399994,488.000000,812.031982
388.447998,493.855988,794.463989
374.783997,488.000000,794.463989
382.592010,495.808014,786.656006
370.880005,497.760010,790.559998
372.832001,495.808014,784.703979
372.832001,491.903992,794.463989
376.735992,507.519989,794.463989
382.592010,501.664001,800.320007
370.880005,499.712006,810.080017
368.928009,503.615997,806.176025
370.880005,503.615997,804.223999
365.023987,505.567993,817.888000
376.735992,497.760010,821.791992
376.735992,497.760010,817.888000
376.735992,493.855988,817.888000
374.783997,497.760010,815.935974
370.880005,499.712006,813.984009
372.832001,491.903992,804.223999
366.976013,491.903992,804.223999
372.832001,488.000000,802.271973
359.167999,497.760010,810.080017
359.167999,495.808014,802.271973
368.928009,493.855988,796.416016
355.264008,488.000000,780.799988
355.264008,491.903992,780.799988
355.264008,486.048004,782.752014
361.119995,488.000000,776.895996
359.167999,493.855988,780.799988
359.167999,488.000000,780.799988
366.976013,476.287994,788.607971
370.880005,484.096008,784.703979
359.167999,488.000000,794.463989
361.119995,478.239990,796.416016
357.216003,482.144012,788.607971
357.216003,484.096008,798.367981
357.216003,489.951996,802.271973
357.216003,484.096008,794.463989
353.312012,484.096008,788.607971
349.407990,491.903992,788.607971
349.407990,484.096008,786.656006
361.119995,484.096008,778.848022
351.359985,480.191986,782.752014
351.359985,480.191986,778.848022
361.119995,486.048004,774.943970
363.071991,484.096008,769.088013
359.167999,480.191986,788.607971
357.216003,468.480011,786.656006
353.312012,464.575989,780.799988
357.216003,472.384003,782.752014
351.359985,476.287994,790.559998
355.264008,464.575989,792.512024
343.552002,468.480011,790.559998
351.359985,474.335999,776.895996
361.119995,482.144012,776.895996
353.312012,478.239990,767.135986
368.928009,478.239990,774.943970
355.264008,482.144012,778.848022
361.119995,482.144012,763.231995
355.264008,484.096008,769.088013
355.264008,482.144012,772.992004
349.407990,488.000000,772.992004
357.216003,488.000000,778.848022
355.264008,476.287994,780.799988
368.928009,482.144012,780.799988
361.119995,460.671997,786.656006
363.071991,468.480011,784.703979
359.167999,464.575989,776.895996
359.167999,470.432007,784.703979
365.023987,466.528015,776.895996
359.167999,464.575989,778.848022
361.119995,464.575989,780.799988
355.264008,460.671997,769.088013
361.119995,472.384003,771.039978
355.264008,476.287994,761.280029
361.119995,466.528015,767.135986
353.312012,478.239990,753.471985
359.167999,484.096008,761.280029
365.023987,482.144012,769.088013
365.023987,484.096008,763.231995
372.832001,486.048004,767.135986
365.023987,478.239990,771.039978
363.071991,486.048004,776.895996
374.783997,486.048004,782.752014
368.928009,486.048004,780.799988
370.880005,472.384003,782.752014
370.880005,484.096008,786.656006
372.832001,482.144012,798.367981
380.640015,489.951996,798.367981
382.592010,488.000000,808.127991
378.687988,491.903992,790.559998
386.496002,495.808014,786.656006
