ACC_X,ACC_Y,ACC_Z
648.064026,466.528015,581.695984
651.968018,466.528015,583.648010
657.823975,466.528015,583.648010
659.776001,458.720001,577.791992
651.968018,474.335999,581.695984
653.919983,464.575989,585.599976
655.872009,478.239990,589.504028
665.632019,464.575989,579.744019
651.968018,464.575989,589.504028
659.776001,466.528015,587.552002
661.728027,460.671997,581.695984
665.632019,456.768005,581.695984
665.632019,464.575989,593.408020
665.632019,466.528015,587.552002
665.632019,468.480011,591.455994
667.583984,474.335999,585.599976
665.632019,468.480011,589.504028
667.583984,468.480011,591.455994
661.728027,474.335999,589.504028
667.583984,470.432007,599.263977
673.440002,472.384003,591.455994
659.776001,468.480011,587.552002
669.536011,470.432007,599.263977
671.487976,474.335999,599.263977
675.392029,470.432007,589.504028
669.536011,464.575989,593.408020
679.296021,470.432007,589.504028
671.487976,468.480011,587.552002
671.487976,468.480011,589.504028
673.440002,470.432007,593.408020
679.296021,460.671997,591.455994
675.392029,468.480011,589.504028
679.296021,470.432007,595.359985
671.487976,464.575989,589.504028
679.296021,460.671997,595.359985
673.440002,456.768005,597.312012
685.151978,470.432007,593.408020
685.151978,458.720001,593.408020
671.487976,462.623993,587.552002
671.487976,464.575989,589.504028
675.392029,462.623993,595.359985
679.296021,466.528015,595.359985
683.200012,466.528015,587.552002
683.200012,470.432007,589.504028
689.056030,464.575989,593.408020
683.200012,466.528015,593.408020
677.343994,456.768005,593.408020
681.247986,466.528015,597.312012
677.343994,458.720001,595.359985
685.151978,452.864014,595.359985
681.247986,470.432007,597.312012
685.151978,460.671997,581.695984
681.247986,460.671997,597.312012
683.200012,460.671997,595.359985
681.247986,464.575989,597.312012
675.392029,462.623993,597.312012
679.296021,464.575989,589.504028
687.104004,478.239990,593.408020
685.151978,472.384003,587.552002
677.343994,470.432007,595.359985
685.151978,470.432007,595.359985
679.296021,468.480011,587.552002
679.296021,470.432007,595.359985
673.440002,482.144012,595.359985
671.487976,468.480011,587.552002
669.536011,466.528015,589.504028
671.487976,470.432007,587.552002
677.343994,464.575989,585.599976
677.343994,460.671997,591.455994
677.343994,466.528015,585.599976
673.440002,470.432007,589.504028
675.392029,464.575989,603.168030
671.487976,460.671997,585.599976
677.343994,462.623993,593.408020
677.343994,462.623993,589.504028
669.536011,462.623993,581.695984
667.583984,468.480011,585.599976
677.343994,462.623993,589.504028
677.343994,464.575989,587.552002
679.296021,466.528015,585.599976
669.536011,460.671997,585.599976
679.296021,460.671997,589.504028
673.440002,452.864014,585.599976
673.440002,456.768005,589.504028
673.440002,462.623993,591.455994
671.487976,464.575989,595.359985
677.343994,460.671997,595.359985
671.487976,464.575989,589.504028
673.440002,454.816010,585.599976
675.392029,456.768005,597.312012
679.296021,460.671997,585.599976
675.392029,458.720001,587.552002
679.296021,470.432007,589.504028
681.247986,468.480011,599.263977
683.200012,460.671997,585.599976
681.247986,458.720001,591.455994
683.200012,454.816010,581.695984
679.296021,454.816010,573.888000
685.151978,462.623993,579.744019
675.392029,462.623993,583.648010
681.247986,458.720001,591.455994
673.440002,454.816010,585.599976
675.392029,454.816010,585.599976
675.392029,452.864014,587.552002
679.296021,462.623993,585.599976
683.200012,460.671997,585.599976
675.392029,448.959991,587.552002
675.392029,452.864014,591.455994
679.296021,458.720001,595.359985
681.247986,454.816010,593.408020
677.343994,458.720001,589.504028
685.151978,458.720001,591.455994
671.487976,454.816010,585.599976
681.247986,450.911987,593.408020
687.104004,452.864014,589.504028
685.151978,448.959991,593.408020
687.104004,448.959991,581.695984
681.247986,460.671997,579.744019
681.247986,452.864014,587.552002
671.487976,456.768005,587.552002
677.343994,462.623993,587.552002
685.151978,456.768005,583.648010
679.296021,458.720001,589.504028
679.296021,460.671997,585.599976
677.343994,460.671997,595.359985
685.151978,466.528015,581.695984
677.343994,454.816010,587.552002
685.151978,458.720001,595.359985
685.151978,456.768005,595.359985
677.343994,452.864014,595.359985
681.247986,447.007996,591.455994
683.200012,448.959991,581.695984
679.296021,462.623993,585.599976
685.151978,452.864014,591.455994
685.151978,450.911987,591.455994
669.536011,462.623993,591.455994
667.583984,456.768005,585.599976
679.296021,458.720001,585.599976
677.343994,456.768005,591.455994
669.536011,466.528015,593.408020
669.536011,458.720001,579.744019
667.583984,458.720001,583.648010
663.679993,454.816010,591.455994
665.632019,462.623993,587.552002
665.632019,452.864014,575.840027
661.728027,454.816010,585.599976
659.776001,458.720001,577.791992
663.679993,454.816010,577.791992
663.679993,454.816010,583.648010
663.679993,454.816010,585.599976
659.776001,458.720001,583.648010
657.823975,452.864014,583.648010
655.872009,462.623993,583.648010
659.776001,460.671997,587.552002
665.632019,456.768005,589.504028
659.776001,460.671997,587.552002
659.776001,462.623993,591.455994
659.776001,452.864014,573.888000
663.679993,456.768005,585.599976
659.776001,462.623993,591.455994
655.872009,452.864014,581.695984
657.823975,462.623993,585.599976
661.728027,454.816010,583.648010
657.823975,452.864014,583.648010
655.872009,452.864014,589.504028
665.632019,456.768005,587.552002
665.632019,460.671997,583.648010
659.776001,447.007996,581.695984
663.679993,454.816010,585.599976
661.728027,458.720001,587.552002
657.823975,462.623993,579.744019
663.679993,454.816010,585.599976
651.968018,456.768005,581.695984
665.632019,448.959991,583.648010
661.728027,454.816010,583.648010
659.776001,452.864014,583.648010
659.776001,452.864014,577.791992
665.632019,452.864014,583.648010
665.632019,454.816010,591.455994
663.679993,454.816010,585.599976
665.632019,447.007996,577.791992
663.679993,456.768005,589.504028
657.823975,454.816010,577.791992
661.728027,454.816010,583.648010
665.632019,450.911987,583.648010
661.728027,454.816010,589.504028
659.776001,452.864014,583.648010
661.728027,445.056000,581.695984
655.872009,450.911987,587.552002
659.776001,441.152008,579.744019
657.823975,454.816010,579.744019
655.872009,445.056000,585.599976
663.679993,454.816010,583.648010
657.823975,448.959991,581.695984
669.536011,443.104004,593.408020
663.679993,445.056000,583.648010
661.728027,448.959991,585.599976
665.632019,448.959991,577.791992
659.776001,454.816010,577.791992
665.632019,458.720001,583.648010
663.679993,454.816010,583.648010
663.679993,456.768005,583.648010
665.632019,458.720001,577.791992
661.728027,445.056000,583.648010
655.872009,452.864014,587.552002
663.679993,452.864014,583.648010
663.679993,454.816010,583.648010
663.679993,458.720001,579.744019
667.583984,456.768005,583.648010
667.583984,445.056000,575.840027
669.536011,447.007996,575.840027
667.583984,462.623993,581.695984
667.583984,448.959991,587.552002
677.343994,452.864014,577.791992
665.632019,452.864014,583.648010
669.536011,454.816010,585.599976
669.536011,456.768005,587.552002
673.440002,445.056000,589.504028
671.487976,450.911987,583.648010
673.440002,448.959991,587.552002
673.440002,452.864014,587.552002
669.536011,450.911987,585.599976
671.487976,462.623993,593.408020
673.440002,450.911987,587.552002
675.392029,452.864014,587.552002
671.487976,454.816010,593.408020
681.247986,448.959991,581.695984
692.960022,448.959991,587.552002
679.296021,460.671997,589.504028
681.247986,452.864014,591.455994
681.247986,452.864014,589.504028
685.151978,450.911987,589.504028
687.104004,448.959991,589.504028
685.151978,450.911987,587.552002
685.151978,450.911987,591.455994
685.151978,450.911987,581.695984
692.960022,441.152008,587.552002
689.056030,448.959991,599.263977
691.007996,443.104004,589.504028
687.104004,448.959991,587.552002
685.151978,452.864014,591.455994
681.247986,452.864014,587.552002
687.104004,450.911987,587.552002
681.247986,447.007996,589.504028
685.151978,447.007996,591.455994
681.247986,452.864014,587.552002
681.247986,448.959991,587.552002
681.247986,452.864014,589.504028
681.247986,448.959991,591.455994
677.343994,460.671997,587.552002
681.247986,452.864014,587.552002
683.200012,452.864014,581.695984
679.296021,456.768005,581.695984
679.296021,452.864014,591.455994
675.392029,452.864014,589.504028
677.343994,450.911987,591.455994
675.392029,447.007996,587.552002
675.392029,454.816010,589.504028
663.679993,445.056000,587.552002
681.247986,447.007996,587.552002
675.392029,454.816010,587.552002
681.247986,456.768005,583.648010
681.247986,452.864014,589.504028
673.440002,454.816010,585.599976
675.392029,458.720001,581.695984
671.487976,454.816010,585.599976
675.392029,458.720001,593.408020
673.440002,458.720001,579.744019
675.392029,452.864014,587.552002
671.487976,456.768005,587.552002
681.247986,448.959991,581.695984
673.440002,456.768005,587.552002
675.392029,452.864014,587.552002
675.392029,452.864014,587.552002
681.247986,462.623993,583.648010
679.296021,460.671997,585.599976
679.296021,462.623993,587.552002
675.392029,452.864014,587.552002
675.392029,452.864014,589.504028
675.392029,450.911987,589.504028
671.487976,460.671997,587.552002
669.536011,466.528015,587.552002
673.440002,458.720001,587.552002
681.247986,458.720001,587.552002
677.343994,458.720001,585.599976
685.151978,452.864014,589.504028
663.679993,454.816010,589.504028
671.487976,454.816010,589.504028
671.487976,462.623993,587.552002
673.440002,460.671997,591.455994
671.487976,460.671997,585.599976
667.583984,456.768005,587.552002
671.487976,456.768005,587.552002
665.632019,456.768005,591.455994
669.536011,462.623993,589.504028
669.536011,466.528015,587.552002
667.583984,458.720001,581.695984
663.679993,448.959991,595.359985
673.440002,462.623993,573.888000
663.679993,458.720001,581.695984
663.679993,470.432007,579.744019
663.679993,460.671997,573.888000
655.872009,452.864014,587.552002
659.776001,452.864014,575.840027
669.536011,454.816010,585.599976
671.487976,454.816010,581.695984
667.583984,448.959991,579.744019
673.440002,450.911987,579.744019
663.679993,460.671997,579.744019
677.343994,456.768005,581.695984
661.728027,454.816010,585.599976
665.632019,447.007996,583.648010
669.536011,454.816010,577.791992
665.632019,456.768005,591.455994
667.583984,464.575989,589.504028
675.392029,454.816010,585.599976
669.536011,456.768005,585.599976
673.440002,452.864014,587.552002
675.392029,445.056000,593.408020
675.392029,450.911987,597.312012
669.536011,450.911987,595.359985
669.536011,450.911987,585.599976
669.536011,454.816010,585.599976
