ACC_X,ACC_Y,ACC_Z
503.615997,439.200012,745.664001
493.855988,447.007996,743.711975
489.951996,443.104004,755.424011
495.808014,439.200012,751.520020
499.712006,439.200012,743.711975
495.808014,435.295990,749.567993
501.664001,435.295990,745.664001
495.808014,433.343994,753.471985
499.712006,435.295990,753.471985
503.615997,433.343994,751.520020
501.664001,435.295990,745.664001
495.808014,439.200012,745.664001
495.808014,435.295990,753.471985
505.567993,421.631989,747.616028
503.615997,425.536011,747.616028
501.664001,425.536011,743.711975
501.664001,429.440002,751.520020
497.760010,425.536011,757.375977
499.712006,421.631989,747.616028
497.760010,427.488007,737.856018
505.567993,427.488007,743.711975
501.664001,423.584015,749.567993
505.567993,419.679993,755.424011
509.471985,415.776001,759.328003
495.808014,419.679993,747.616028
505.567993,423.584015,749.567993
505.567993,419.679993,751.520020
503.615997,407.967987,751.520020
505.567993,413.824005,753.471985
509.471985,413.824005,759.328003
513.375977,415.776001,759.328003
507.519989,421.631989,749.567993
513.375977,423.584015,751.520020
507.519989,415.776001,751.520020
509.471985,419.679993,753.471985
505.567993,417.727997,753.471985
509.471985,415.776001,759.328003
505.567993,413.824005,745.664001
511.424011,417.727997,753.471985
509.471985,415.776001,759.328003
513.375977,415.776001,759.328003
509.471985,421.631989,759.328003
513.375977,406.015991,747.616028
517.280029,417.727997,763.231995
521.184021,411.872009,767.135986
517.280029,407.967987,757.375977
517.280029,404.063995,757.375977
511.424011,407.967987,763.231995
515.328003,409.920013,763.231995
503.615997,411.872009,757.375977
525.088013,402.112000,759.328003
519.231995,406.015991,759.328003
515.328003,404.063995,765.184021
528.992004,406.015991,759.328003
525.088013,411.872009,759.328003
517.280029,406.015991,759.328003
511.424011,407.967987,757.375977
519.231995,411.872009,759.328003
517.280029,402.112000,757.375977
517.280029,407.967987,757.375977
507.519989,407.967987,757.375977
517.280029,404.063995,757.375977
519.231995,406.015991,753.471985
511.424011,409.920013,757.375977
517.280029,407.967987,757.375977
519.231995,404.063995,761.280029
513.375977,411.872009,755.424011
513.375977,411.872009,755.424011
517.280029,404.063995,757.375977
511.424011,396.256012,759.328003
511.424011,400.160004,753.471985
