ACC_X,ACC_Y,ACC_Z
564.127991,456.768005,687.104004
554.367981,466.528015,689.056030
560.223999,456.768005,696.864014
566.080017,439.200012,679.296021
560.223999,452.864014,681.247986
558.271973,452.864014,687.104004
554.367981,458.720001,689.056030
560.223999,458.720001,679.296021
560.223999,452.864014,681.247986
560.223999,450.911987,685.151978
560.223999,448.959991,683.200012
554.367981,460.671997,691.007996
560.223999,458.720001,689.056030
550.463989,448.959991,683.200012
550.463989,452.864014,685.151978
560.223999,445.056000,685.151978
558.271973,447.007996,687.104004
564.127991,458.720001,689.056030
558.271973,452.864014,694.911987
550.463989,452.864014,683.200012
550.463989,454.816010,689.056030
550.463989,456.768005,691.007996
556.320007,456.768005,696.864014
556.320007,452.864014,687.104004
556.320007,452.864014,681.247986
562.176025,450.911987,685.151978
556.320007,450.911987,687.104004
556.320007,452.864014,685.151978
554.367981,448.959991,687.104004
552.416016,462.623993,685.151978
554.367981,458.720001,685.151978
558.271973,454.816010,687.104004
558.271973,452.864014,679.296021
564.127991,456.768005,689.056030
558.271973,466.528015,689.056030
564.127991,458.720001,683.200012
560.223999,458.720001,691.007996
566.080017,450.911987,681.247986
571.935974,462.623993,692.960022
571.935974,452.864014,691.007996
569.984009,450.911987,687.104004
571.935974,450.911987,689.056030
577.791992,456.768005,694.911987
571.935974,458.720001,691.007996
575.840027,460.671997,685.151978
583.648010,445.056000,687.104004
583.648010,458.720001,689.056030
573.888000,450.911987,691.007996
583.648010,454.816010,694.911987
569.984009,452.864014,698.815979
571.935974,448.959991,691.007996
587.552002,445.056000,700.768005
587.552002,452.864014,692.960022
587.552002,448.959991,692.960022
591.455994,462.623993,689.056030
587.552002,466.528015,696.864014
587.552002,456.768005,696.864014
591.455994,448.959991,698.815979
587.552002,456.768005,691.007996
585.599976,454.816010,704.671997
589.504028,454.816010,692.960022
599.263977,456.768005,700.768005
593.408020,448.959991,694.911987
595.359985,454.816010,694.911987
581.695984,452.864014,687.104004
587.552002,456.768005,700.768005
589.504028,452.864014,692.960022
591.455994,458.720001,691.007996
585.599976,458.720001,689.056030
593.408020,466.528015,700.768005
587.552002,448.959991,694.911987
579.744019,452.864014,698.815979
591.455994,462.623993,700.768005
591.455994,458.720001,683.200012
585.599976,462.623993,691.007996
577.791992,462.623993,692.960022
581.695984,464.575989,700.768005
591.455994,466.528015,696.864014
595.359985,458.720001,689.056030
587.552002,458.720001,692.960022
593.408020,460.671997,696.864014
593.408020,466.528015,689.056030
595.359985,462.623993,687.104004
589.504028,466.528015,691.007996
587.552002,456.768005,696.864014
585.599976,460.671997,689.056030
581.695984,460.671997,687.104004
587.552002,456.768005,691.007996
585.599976,450.911987,683.200012
585.599976,452.864014,691.007996
587.552002,462.623993,691.007996
595.359985,448.959991,692.960022
585.599976,458.720001,685.151978
591.455994,464.575989,691.007996
579.744019,456.768005,683.200012
579.744019,460.671997,692.960022
579.744019,466.528015,696.864014
575.840027,456.768005,681.247986
577.791992,464.575989,689.056030
587.552002,466.528015,691.007996
583.648010,464.575989,691.007996
583.648010,470.432007,691.007996
585.599976,460.671997,687.104004
587.552002,456.768005,694.911987
585.599976,464.575989,691.007996
585.599976,458.720001,689.056030
587.552002,462.623993,694.911987
583.648010,466.528015,687.104004
583.648010,466.528015,679.296021
577.791992,466.528015,692.960022
587.552002,468.480011,696.864014
585.599976,468.480011,694.911987
577.791992,470.432007,691.007996
577.791992,468.480011,692.960022
583.648010,474.335999,694.911987
585.599976,464.575989,689.056030
585.599976,474.335999,694.911987
589.504028,464.575989,687.104004
587.552002,466.528015,691.007996
583.648010,468.480011,692.960022
585.599976,472.384003,679.296021
587.552002,482.144012,683.200012
581.695984,468.480011,691.007996
587.552002,480.191986,692.960022
587.552002,468.480011,692.960022
573.888000,478.239990,687.104004
579.744019,480.191986,689.056030
581.695984,484.096008,689.056030
587.552002,476.287994,687.104004
581.695984,482.144012,689.056030
579.744019,480.191986,691.007996
571.935974,482.144012,694.911987
573.888000,482.144012,683.200012
573.888000,482.144012,691.007996
569.984009,474.335999,687.104004
579.744019,482.144012,683.200012
579.744019,480.191986,679.296021
569.984009,476.287994,691.007996
564.127991,472.384003,683.200012
577.791992,472.384003,689.056030
583.648010,468.480011,692.960022
581.695984,476.287994,685.151978
575.840027,488.000000,687.104004
583.648010,476.287994,687.104004
575.840027,482.144012,696.864014
591.455994,478.239990,683.200012
569.984009,482.144012,679.296021
579.744019,478.239990,687.104004
566.080017,474.335999,692.960022
573.888000,480.191986,679.296021
587.552002,468.480011,691.007996
587.552002,474.335999,696.864014
579.744019,476.287994,691.007996
587.552002,480.191986,692.960022
577.791992,484.096008,696.864014
581.695984,478.239990,687.104004
577.791992,472.384003,696.864014
583.648010,468.480011,687.104004
587.552002,484.096008,692.960022
585.599976,480.191986,692.960022
581.695984,474.335999,700.768005
583.648010,478.239990,692.960022
577.791992,470.432007,691.007996
583.648010,470.432007,691.007996
575.840027,466.528015,692.960022
577.791992,476.287994,691.007996
575.840027,464.575989,689.056030
577.791992,468.480011,692.960022
571.935974,468.480011,692.960022
579.744019,474.335999,689.056030
587.552002,466.528015,691.007996
573.888000,468.480011,683.200012
577.791992,470.432007,694.911987
579.744019,466.528015,687.104004
568.031982,466.528015,691.007996
577.791992,468.480011,692.960022
577.791992,456.768005,683.200012
573.888000,474.335999,696.864014
573.888000,468.480011,692.960022
579.744019,474.335999,689.056030
577.791992,468.480011,687.104004
571.935974,462.623993,681.247986
571.935974,468.480011,683.200012
571.935974,466.528015,692.960022
569.984009,472.384003,694.911987
575.840027,464.575989,685.151978
566.080017,468.480011,687.104004
573.888000,472.384003,691.007996
575.840027,472.384003,691.007996
569.984009,468.480011,687.104004
571.935974,466.528015,689.056030
569.984009,472.384003,671.487976
566.080017,464.575989,692.960022
575.840027,466.528015,692.960022
569.984009,464.575989,687.104004
579.744019,464.575989,694.911987
569.984009,470.432007,692.960022
577.791992,468.480011,683.200012
575.840027,468.480011,687.104004
573.888000,470.432007,692.960022
575.840027,466.528015,692.960022
571.935974,466.528015,692.960022
585.599976,464.575989,689.056030
579.744019,470.432007,692.960022
573.888000,466.528015,692.960022
568.031982,466.528015,687.104004
579.744019,468.480011,683.200012
577.791992,468.480011,692.960022
571.935974,468.480011,692.960022
573.888000,474.335999,692.960022
575.840027,458.720001,687.104004
573.888000,464.575989,698.815979
566.080017,464.575989,696.864014
573.888000,474.335999,683.200012
579.744019,468.480011,691.007996
573.888000,470.432007,694.911987
571.935974,468.480011,692.960022
575.840027,460.671997,694.911987
566.080017,468.480011,685.151978
571.935974,466.528015,683.200012
571.935974,470.432007,683.200012
566.080017,472.384003,689.056030
568.031982,466.528015,691.007996
573.888000,468.480011,687.104004
568.031982,470.432007,694.911987
560.223999,470.432007,683.200012
566.080017,462.623993,685.151978
560.223999,472.384003,687.104004
564.127991,470.432007,689.056030
560.223999,462.623993,689.056030
558.271973,458.720001,685.151978
566.080017,468.480011,687.104004
558.271973,464.575989,689.056030
564.127991,466.528015,691.007996
558.271973,472.384003,677.343994
554.367981,470.432007,683.200012
552.416016,460.671997,679.296021
560.223999,458.720001,683.200012
550.463989,452.864014,681.247986
558.271973,450.911987,687.104004
554.367981,460.671997,679.296021
556.320007,458.720001,683.200012
550.463989,448.959991,681.247986
554.367981,460.671997,679.296021
542.656006,454.816010,683.200012
546.559998,462.623993,692.960022
554.367981,458.720001,679.296021
548.512024,454.816010,683.200012
556.320007,456.768005,679.296021
552.416016,456.768005,692.960022
556.320007,460.671997,681.247986
554.367981,450.911987,681.247986
548.512024,454.816010,683.200012
538.752014,458.720001,689.056030
548.512024,458.720001,675.392029
548.512024,448.959991,687.104004
550.463989,452.864014,692.960022
554.367981,448.959991,687.104004
556.320007,458.720001,687.104004
564.127991,464.575989,683.200012
560.223999,448.959991,691.007996
556.320007,458.720001,687.104004
544.607971,452.864014,692.960022
556.320007,452.864014,687.104004
554.367981,460.671997,689.056030
558.271973,454.816010,694.911987
562.176025,460.671997,683.200012
562.176025,454.816010,691.007996
560.223999,454.816010,692.960022
558.271973,450.911987,692.960022
564.127991,456.768005,692.960022
558.271973,448.959991,694.911987
562.176025,460.671997,685.151978
558.271973,460.671997,683.200012
558.271973,466.528015,689.056030
562.176025,460.671997,692.960022
568.031982,448.959991,687.104004
566.080017,452.864014,692.960022
566.080017,458.720001,696.864014
566.080017,450.911987,696.864014
568.031982,448.959991,687.104004
564.127991,458.720001,683.200012
571.935974,466.528015,692.960022
568.031982,452.864014,692.960022
558.271973,460.671997,689.056030
564.127991,456.768005,692.960022
562.176025,460.671997,687.104004
573.888000,458.720001,698.815979
566.080017,452.864014,689.056030
566.080017,462.623993,692.960022
575.840027,460.671997,696.864014
568.031982,454.816010,689.056030
560.223999,456.768005,696.864014
568.031982,452.864014,692.960022
568.031982,458.720001,694.911987
564.127991,454.816010,694.911987
558.271973,470.432007,689.056030
558.271973,456.768005,696.864014
564.127991,460.671997,696.864014
562.176025,456.768005,689.056030
566.080017,452.864014,691.007996
560.223999,460.671997,689.056030
568.031982,466.528015,694.911987
566.080017,452.864014,696.864014
560.223999,445.056000,692.960022
558.271973,452.864014,689.056030
556.320007,452.864014,683.200012
556.320007,464.575989,679.296021
558.271973,458.720001,691.007996
554.367981,460.671997,679.296021
554.367981,460.671997,689.056030
554.367981,466.528015,689.056030
564.127991,466.528015,689.056030
560.223999,470.432007,683.200012
558.271973,464.575989,679.296021
546.559998,462.623993,689.056030
554.367981,452.864014,689.056030
546.559998,470.432007,689.056030
556.320007,462.623993,691.007996
554.367981,464.575989,689.056030
558.271973,458.720001,685.151978
562.176025,452.864014,692.960022
552.416016,458.720001,687.104004
550.463989,460.671997,685.151978
554.367981,464.575989,689.056030
550.463989,464.575989,692.960022
556.320007,458.720001,685.151978
546.559998,462.623993,683.200012
548.512024,456.768005,679.296021
544.607971,464.575989,687.104004
552.416016,454.816010,692.960022
544.607971,460.671997,692.960022
546.559998,466.528015,681.247986
544.607971,460.671997,683.200012
542.656006,456.768005,691.007996
556.320007,452.864014,687.104004
552.416016,466.528015,679.296021
544.607971,464.575989,681.247986
534.848022,466.528015,683.200012
546.559998,464.575989,685.151978
536.799988,466.528015,694.911987
540.703979,468.480011,683.200012
542.656006,462.623993,685.151978
544.607971,468.480011,689.056030
536.799988,470.432007,681.247986
532.895996,458.720001,685.151978
538.752014,460.671997,681.247986
540.703979,462.623993,681.247986
540.703979,460.671997,689.056030
538.752014,456.768005,689.056030
534.848022,466.528015,689.056030
534.848022,456.768005,692.960022
536.799988,464.575989,683.200012
542.656006,464.575989,675.392029
534.848022,462.623993,681.247986
534.848022,464.575989,683.200012
540.703979,462.623993,681.247986
546.559998,464.575989,681.247986
544.607971,468.480011,685.151978
552.416016,464.575989,681.247986
544.607971,468.480011,681.247986
544.607971,468.480011,683.200012
550.463989,470.432007,685.151978
544.607971,464.575989,689.056030
550.463989,470.432007,692.960022
564.127991,464.575989,685.151978
554.367981,458.720001,691.007996
550.463989,458.720001,692.960022
558.271973,468.480011,696.864014
556.320007,460.671997,696.864014
556.320007,456.768005,696.864014
554.367981,454.816010,694.911987
558.271973,466.528015,689.056030
564.127991,464.575989,681.247986
564.127991,452.864014,691.007996
558.271973,462.623993,683.200012
560.223999,458.720001,689.056030
564.127991,464.575989,689.056030
554.367981,458.720001,689.056030
568.031982,447.007996,700.768005
568.031982,456.768005,689.056030
571.935974,452.864014,691.007996
558.271973,462.623993,696.864014
562.176025,456.768005,691.007996
554.367981,458.720001,689.056030
566.080017,456.768005,687.104004
560.223999,456.768005,692.960022
566.080017,452.864014,691.007996
571.935974,452.864014,696.864014
569.984009,454.816010,691.007996
560.223999,450.911987,692.960022
564.127991,448.959991,692.960022
568.031982,452.864014,692.960022
569.984009,458.720001,689.056030
569.984009,454.816010,691.007996
562.176025,462.623993,691.007996
566.080017,450.911987,691.007996
571.935974,458.720001,696.864014
571.935974,458.720001,691.007996
562.176025,452.864014,687.104004
568.031982,458.720001,685.151978
568.031982,452.864014,692.960022
568.031982,458.720001,694.911987
571.935974,452.864014,691.007996
579.744019,452.864014,694.911987
571.935974,452.864014,691.007996
566.080017,456.768005,687.104004
571.935974,458.720001,696.864014
571.935974,456.768005,687.104004
568.031982,448.959991,691.007996
566.080017,452.864014,700.768005
560.223999,447.007996,692.960022
571.935974,452.864014,696.864014
564.127991,454.816010,692.960022
571.935974,456.768005,687.104004
571.935974,454.816010,692.960022
566.080017,452.864014,700.768005
569.984009,439.200012,692.960022
571.935974,448.959991,696.864014
558.271973,456.768005,694.911987
564.127991,448.959991,692.960022
571.935974,439.200012,696.864014
562.176025,450.911987,698.815979
564.127991,445.056000,702.719971
558.271973,443.104004,694.911987
560.223999,448.959991,694.911987
554.367981,448.959991,692.960022
554.367981,448.959991,692.960022
564.127991,447.007996,694.911987
558.271973,445.056000,687.104004
562.176025,454.816010,687.104004
558.271973,450.911987,691.007996
562.176025,450.911987,687.104004
562.176025,441.152008,687.104004
564.127991,443.104004,687.104004
562.176025,443.104004,691.007996
560.223999,445.056000,692.960022
564.127991,450.911987,696.864014
558.271973,450.911987,694.911987
566.080017,437.247986,692.960022
562.176025,443.104004,689.056030
566.080017,441.152008,692.960022
562.176025,447.007996,692.960022
558.271973,452.864014,687.104004
558.271973,454.816010,692.960022
568.031982,450.911987,691.007996
566.080017,450.911987,691.007996
560.223999,456.768005,700.768005
566.080017,456.768005,698.815979
571.935974,448.959991,689.056030
564.127991,452.864014,691.007996
568.031982,456.768005,696.864014
571.935974,450.911987,689.056030
562.176025,447.007996,683.200012
569.984009,456.768005,689.056030
568.031982,458.720001,692.960022
568.031982,450.911987,692.960022
566.080017,450.911987,691.007996
566.080017,452.864014,691.007996
571.935974,450.911987,700.768005
568.031982,462.623993,691.007996
573.888000,454.816010,689.056030
569.984009,448.959991,696.864014
579.744019,452.864014,687.104004
573.888000,454.816010,689.056030
573.888000,458.720001,694.911987
571.935974,456.768005,687.104004
573.888000,450.911987,689.056030
569.984009,454.816010,691.007996
585.599976,454.816010,692.960022
577.791992,454.816010,692.960022
583.648010,458.720001,691.007996
575.840027,450.911987,696.864014
571.935974,466.528015,694.911987
575.840027,456.768005,687.104004
569.984009,466.528015,692.960022
583.648010,452.864014,696.864014
579.744019,458.720001,692.960022
579.744019,456.768005,700.768005
571.935974,456.768005,692.960022
573.888000,454.816010,689.056030
579.744019,458.720001,692.960022
575.840027,460.671997,692.960022
583.648010,454.816010,694.911987
569.984009,458.720001,694.911987
571.935974,458.720001,696.864014
575.840027,448.959991,696.864014
579.744019,464.575989,694.911987
573.888000,470.432007,687.104004
569.984009,454.816010,683.200012
573.888000,460.671997,694.911987
583.648010,454.816010,696.864014
566.080017,462.623993,687.104004
571.935974,456.768005,692.960022
562.176025,466.528015,696.864014
566.080017,472.384003,691.007996
571.935974,466.528015,692.960022
575.840027,458.720001,691.007996
568.031982,454.816010,689.056030
575.840027,456.768005,685.151978
568.031982,452.864014,691.007996
571.935974,452.864014,696.864014
571.935974,466.528015,687.104004
566.080017,464.575989,683.200012
573.888000,462.623993,685.151978
569.984009,454.816010,691.007996
566.080017,466.528015,689.056030
575.840027,468.480011,683.200012
571.935974,462.623993,685.151978
571.935974,470.432007,691.007996
566.080017,462.623993,689.056030
568.031982,460.671997,692.960022
562.176025,460.671997,692.960022
564.127991,470.432007,691.007996
568.031982,470.432007,700.768005
569.984009,474.335999,685.151978
562.176025,464.575989,692.960022
566.080017,464.575989,692.960022
564.127991,464.575989,679.296021
564.127991,470.432007,691.007996
556.320007,460.671997,696.864014
560.223999,474.335999,694.911987
566.080017,470.432007,691.007996
562.176025,468.480011,692.960022
558.271973,472.384003,689.056030
568.031982,470.432007,694.911987
562.176025,474.335999,698.815979
