ACC_X,ACC_Y,ACC_Z
751.520020,527.039978,400.160004
743.711975,527.039978,407.967987
747.616028,532.895996,402.112000
741.760010,523.135986,396.256012
745.664001,532.895996,404.063995
741.760010,534.848022,398.208008
751.520020,534.848022,398.208008
755.424011,538.752014,404.063995
747.616028,534.848022,400.160004
749.567993,530.943970,390.399994
743.711975,534.848022,402.112000
747.616028,534.848022,400.160004
745.664001,527.039978,398.208008
745.664001,540.703979,404.063995
755.424011,536.799988,398.208008
755.424011,527.039978,392.351990
743.711975,527.039978,398.208008
745.664001,532.895996,404.063995
745.664001,532.895996,402.112000
745.664001,528.992004,398.208008
745.664001,532.895996,404.063995
751.520020,528.992004,398.208008
753.471985,528.992004,400.160004
745.664001,523.135986,409.920013
743.711975,525.088013,415.776001
737.856018,532.895996,406.015991
741.760010,523.135986,396.256012
747.616028,534.848022,406.015991
739.807983,532.895996,407.967987
741.760010,536.799988,394.303986
741.760010,527.039978,402.112000
733.952026,528.992004,407.967987
743.711975,530.943970,409.920013
745.664001,528.992004,407.967987
745.664001,527.039978,407.967987
741.760010,532.895996,396.256012
733.952026,532.895996,394.303986
733.952026,532.895996,406.015991
735.903992,525.088013,402.112000
741.760010,532.895996,404.063995
741.760010,532.895996,398.208008
741.760010,525.088013,394.303986
745.664001,532.895996,409.920013
743.711975,534.848022,406.015991
743.711975,532.895996,402.112000
743.711975,540.703979,406.015991
737.856018,536.799988,404.063995
741.760010,534.848022,402.112000
749.567993,534.848022,404.063995
737.856018,536.799988,407.967987
745.664001,534.848022,406.015991
737.856018,534.848022,407.967987
737.856018,538.752014,407.967987
743.711975,534.848022,411.872009
745.664001,532.895996,402.112000
735.903992,534.848022,411.872009
747.616028,540.703979,394.303986
739.807983,523.135986,398.208008
739.807983,532.895996,407.967987
739.807983,532.895996,404.063995
741.760010,536.799988,411.872009
743.711975,534.848022,400.160004
739.807983,532.895996,404.063995
743.711975,534.848022,404.063995
730.047974,536.799988,404.063995
733.952026,538.752014,404.063995
737.856018,534.848022,411.872009
743.711975,540.703979,407.967987
739.807983,530.943970,404.063995
733.952026,530.943970,394.303986
741.760010,532.895996,404.063995
747.616028,542.656006,402.112000
745.664001,538.752014,411.872009
733.952026,536.799988,406.015991
747.616028,534.848022,402.112000
743.711975,536.799988,407.967987
735.903992,538.752014,406.015991
735.903992,534.848022,402.112000
743.711975,544.607971,400.160004
737.856018,542.656006,398.208008
739.807983,530.943970,411.872009
743.711975,534.848022,400.160004
739.807983,536.799988,400.160004
743.711975,532.895996,404.063995
747.616028,544.607971,400.160004
741.760010,538.752014,394.303986
739.807983,530.943970,407.967987
743.711975,540.703979,411.872009
737.856018,536.799988,402.112000
