ACC_X,ACC_Y,ACC_Z
534.848022,452.864014,712.479980
525.088013,452.864014,712.479980
532.895996,454.816010,704.671997
530.943970,462.623993,704.671997
527.039978,464.575989,710.528015
528.992004,462.623993,708.575989
525.088013,456.768005,700.768005
530.943970,454.816010,702.719971
532.895996,456.768005,704.671997
530.943970,452.864014,706.624023
534.848022,462.623993,712.479980
532.895996,452.864014,702.719971
534.848022,454.816010,698.815979
528.992004,456.768005,702.719971
532.895996,460.671997,710.528015
532.895996,462.623993,716.383972
527.039978,460.671997,710.528015
534.848022,456.768005,712.479980
532.895996,462.623993,716.383972
536.799988,448.959991,712.479980
530.943970,458.720001,716.383972
528.992004,452.864014,706.624023
523.135986,456.768005,704.671997
532.895996,454.816010,704.671997
527.039978,464.575989,710.528015
530.943970,462.623993,702.719971
530.943970,456.768005,700.768005
528.992004,456.768005,702.719971
536.799988,468.480011,698.815979
527.039978,456.768005,704.671997
538.752014,460.671997,706.624023
528.992004,462.623993,700.768005
528.992004,464.575989,702.719971
525.088013,460.671997,708.575989
528.992004,460.671997,702.719971
534.848022,454.816010,700.768005
530.943970,456.768005,710.528015
527.039978,456.768005,710.528015
528.992004,458.720001,710.528015
532.895996,462.623993,710.528015
527.039978,464.575989,708.575989
530.943970,462.623993,708.575989
527.039978,456.768005,708.575989
521.184021,458.720001,702.719971
527.039978,462.623993,706.624023
525.088013,468.480011,708.575989
528.992004,464.575989,702.719971
530.943970,460.671997,698.815979
527.039978,464.575989,702.719971
527.039978,464.575989,702.719971
528.992004,460.671997,696.864014
536.799988,462.623993,702.719971
525.088013,456.768005,700.768005
519.231995,456.768005,698.815979
519.231995,464.575989,698.815979
527.039978,468.480011,696.864014
525.088013,464.575989,696.864014
523.135986,468.480011,702.719971
528.992004,468.480011,704.671997
527.039978,456.768005,700.768005
528.992004,464.575989,700.768005
528.992004,466.528015,696.864014
519.231995,470.432007,700.768005
525.088013,468.480011,696.864014
527.039978,464.575989,698.815979
530.943970,468.480011,691.007996
525.088013,466.528015,696.864014
527.039978,476.287994,706.624023
534.848022,474.335999,698.815979
534.848022,474.335999,706.624023
534.848022,472.384003,696.864014
530.943970,466.528015,702.719971
530.943970,478.239990,712.479980
525.088013,472.384003,704.671997
530.943970,468.480011,702.719971
538.752014,474.335999,706.624023
538.752014,474.335999,708.575989
530.943970,464.575989,702.719971
538.752014,464.575989,704.671997
532.895996,464.575989,710.528015
532.895996,470.432007,708.575989
527.039978,472.384003,714.432007
530.943970,476.287994,712.479980
538.752014,470.432007,698.815979
530.943970,476.287994,710.528015
536.799988,480.191986,720.288025
538.752014,472.384003,722.239990
540.703979,472.384003,702.719971
538.752014,468.480011,712.479980
536.799988,478.239990,706.624023
544.607971,476.287994,710.528015
540.703979,470.432007,706.624023
542.656006,488.000000,708.575989
538.752014,476.287994,712.479980
536.799988,486.048004,708.575989
544.607971,482.144012,718.335999
538.752014,480.191986,710.528015
542.656006,480.191986,710.528015
536.799988,476.287994,706.624023
542.656006,480.191986,706.624023
534.848022,472.384003,708.575989
540.703979,478.239990,702.719971
542.656006,482.144012,710.528015
552.416016,476.287994,706.624023
542.656006,476.287994,700.768005
548.512024,486.048004,708.575989
546.559998,476.287994,706.624023
550.463989,474.335999,708.575989
544.607971,478.239990,698.815979
538.752014,480.191986,708.575989
542.656006,480.191986,702.719971
