ACC_X,ACC_Y,ACC_Z
429.440002,474.335999,786.656006
435.295990,466.528015,790.559998
435.295990,478.239990,778.848022
435.295990,470.432007,780.799988
423.584015,476.287994,782.752014
429.440002,470.432007,782.752014
425.536011,472.384003,774.943970
425.536011,472.384003,786.656006
417.727997,476.287994,776.895996
415.776001,468.480011,774.943970
423.584015,472.384003,774.943970
425.536011,472.384003,780.799988
425.536011,472.384003,774.943970
429.440002,470.432007,778.848022
421.631989,470.432007,778.848022
421.631989,482.144012,772.992004
425.536011,470.432007,782.752014
419.679993,468.480011,778.848022
417.727997,476.287994,776.895996
415.776001,464.575989,782.752014
419.679993,466.528015,774.943970
419.679993,464.575989,774.943970
427.488007,468.480011,774.943970
417.727997,464.575989,786.656006
413.824005,470.432007,769.088013
413.824005,478.239990,782.752014
409.920013,474.335999,778.848022
419.679993,476.287994,776.895996
409.920013,476.287994,774.943970
415.776001,472.384003,769.088013
409.920013,466.528015,772.992004
411.872009,476.287994,767.135986
421.631989,472.384003,771.039978
415.776001,474.335999,776.895996
413.824005,476.287994,772.992004
407.967987,472.384003,765.184021
413.824005,468.480011,771.039978
407.967987,468.480011,763.231995
413.824005,474.335999,772.992004
413.824005,476.287994,774.943970
413.824005,466.528015,767.135986
423.584015,474.335999,772.992004
413.824005,474.335999,772.992004
415.776001,466.528015,774.943970
419.679993,474.335999,769.088013
413.824005,474.335999,771.039978
413.824005,482.144012,772.992004
417.727997,470.432007,761.280029
421.631989,484.096008,767.135986
413.824005,480.191986,776.895996
417.727997,472.384003,772.992004
413.824005,484.096008,784.703979
421.631989,466.528015,778.848022
421.631989,464.575989,771.039978
423.584015,474.335999,782.752014
421.631989,468.480011,780.799988
419.679993,462.623993,772.992004
419.679993,464.575989,774.943970
419.679993,462.623993,778.848022
417.727997,464.575989,786.656006
427.488007,462.623993,778.848022
417.727997,468.480011,778.848022
413.824005,474.335999,782.752014
415.776001,468.480011,778.848022
417.727997,476.287994,784.703979
425.536011,466.528015,780.799988
421.631989,466.528015,780.799988
421.631989,468.480011,774.943970
415.776001,460.671997,774.943970
415.776001,462.623993,778.848022
427.488007,464.575989,782.752014
419.679993,470.432007,786.656006
419.679993,460.671997,778.848022
415.776001,462.623993,778.848022
415.776001,464.575989,774.943970
417.727997,474.335999,780.799988
417.727997,474.335999,772.992004
419.679993,464.575989,780.799988
415.776001,464.575989,780.799988
417.727997,466.528015,788.607971
429.440002,464.575989,782.752014
427.488007,462.623993,778.848022
421.631989,466.528015,780.799988
425.536011,462.623993,790.559998
419.679993,468.480011,780.799988
427.488007,462.623993,772.992004
417.727997,464.575989,786.656006
423.584015,460.671997,780.799988
421.631989,462.623993,782.752014
417.727997,460.671997,788.607971
423.584015,464.575989,780.799988
417.727997,474.335999,780.799988
419.679993,474.335999,778.848022
421.631989,472.384003,771.039978
409.920013,466.528015,778.848022
415.776001,462.623993,778.848022
411.872009,464.575989,790.559998
413.824005,456.768005,774.943970
415.776001,456.768005,769.088013
419.679993,450.911987,784.703979
415.776001,464.575989,778.848022
409.920013,462.623993,780.799988
409.920013,464.575989,780.799988
415.776001,466.528015,774.943970
415.776001,466.528015,774.943970
419.679993,468.480011,780.799988
417.727997,466.528015,774.943970
419.679993,462.623993,774.943970
413.824005,456.768005,780.799988
421.631989,466.528015,769.088013
415.776001,468.480011,786.656006
417.727997,474.335999,778.848022
413.824005,466.528015,774.943970
421.631989,460.671997,782.752014
419.679993,454.816010,776.895996
415.776001,456.768005,774.943970
415.776001,456.768005,786.656006
413.824005,466.528015,788.607971
419.679993,456.768005,780.799988
419.679993,462.623993,780.799988
419.679993,458.720001,784.703979
423.584015,462.623993,778.848022
421.631989,460.671997,776.895996
419.679993,464.575989,782.752014
415.776001,468.480011,780.799988
415.776001,460.671997,776.895996
421.631989,468.480011,776.895996
419.679993,464.575989,778.848022
419.679993,474.335999,778.848022
413.824005,456.768005,776.895996
423.584015,458.720001,788.607971
413.824005,462.623993,784.703979
425.536011,460.671997,784.703979
413.824005,470.432007,786.656006
417.727997,462.623993,780.799988
417.727997,462.623993,776.895996
419.679993,462.623993,786.656006
415.776001,468.480011,786.656006
409.920013,472.384003,784.703979
413.824005,472.384003,780.799988
417.727997,472.384003,778.848022
415.776001,464.575989,776.895996
407.967987,466.528015,776.895996
413.824005,462.623993,788.607971
415.776001,462.623993,778.848022
415.776001,462.623993,776.895996
421.631989,468.480011,778.848022
415.776001,468.480011,774.943970
413.824005,468.480011,774.943970
411.872009,470.432007,786.656006
417.727997,470.432007,780.799988
409.920013,468.480011,772.992004
417.727997,468.480011,776.895996
425.536011,472.384003,776.895996
423.584015,482.144012,776.895996
413.824005,482.144012,786.656006
419.679993,480.191986,784.703979
417.727997,476.287994,776.895996
417.727997,474.335999,784.703979
421.631989,468.480011,786.656006
425.536011,468.480011,782.752014
413.824005,460.671997,788.607971
423.584015,470.432007,786.656006
417.727997,470.432007,792.512024
419.679993,470.432007,786.656006
423.584015,472.384003,788.607971
417.727997,474.335999,784.703979
415.776001,470.432007,788.607971
419.679993,478.239990,790.559998
425.536011,484.096008,778.848022
419.679993,478.239990,784.703979
419.679993,478.239990,786.656006
421.631989,468.480011,786.656006
419.679993,472.384003,784.703979
417.727997,470.432007,788.607971
425.536011,482.144012,782.752014
419.679993,480.191986,784.703979
411.872009,484.096008,786.656006
419.679993,474.335999,774.943970
419.679993,474.335999,780.799988
413.824005,486.048004,776.895996
419.679993,482.144012,782.752014
413.824005,482.144012,772.992004
411.872009,486.048004,772.992004
413.824005,476.287994,772.992004
402.112000,478.239990,776.895996
413.824005,476.287994,776.895996
413.824005,482.144012,772.992004
413.824005,476.287994,776.895996
406.015991,484.096008,776.895996
411.872009,480.191986,774.943970
411.872009,482.144012,774.943970
409.920013,474.335999,774.943970
413.824005,476.287994,782.752014
415.776001,488.000000,774.943970
415.776001,476.287994,776.895996
409.920013,493.855988,774.943970
407.967987,489.951996,772.992004
413.824005,486.048004,784.703979
415.776001,480.191986,782.752014
417.727997,482.144012,782.752014
419.679993,480.191986,784.703979
413.824005,478.239990,780.799988
419.679993,482.144012,780.799988
419.679993,488.000000,780.799988
409.920013,478.239990,784.703979
413.824005,480.191986,772.992004
417.727997,486.048004,774.943970
417.727997,482.144012,769.088013
417.727997,482.144012,782.752014
417.727997,482.144012,782.752014
417.727997,480.191986,782.752014
417.727997,486.048004,782.752014
417.727997,478.239990,776.895996
413.824005,482.144012,774.943970
413.824005,480.191986,782.752014
415.776001,478.239990,778.848022
413.824005,480.191986,772.992004
423.584015,486.048004,776.895996
419.679993,476.287994,778.848022
423.584015,478.239990,772.992004
423.584015,480.191986,772.992004
423.584015,480.191986,772.992004
425.536011,476.287994,771.039978
417.727997,478.239990,790.559998
417.727997,480.191986,784.703979
427.488007,470.432007,782.752014
421.631989,470.432007,782.752014
429.440002,482.144012,784.703979
431.391998,466.528015,794.463989
429.440002,474.335999,788.607971
429.440002,464.575989,784.703979
431.391998,468.480011,784.703979
429.440002,474.335999,788.607971
429.440002,474.335999,788.607971
431.391998,472.384003,786.656006
433.343994,470.432007,782.752014
427.488007,476.287994,788.607971
417.727997,476.287994,780.799988
