ACC_X,ACC_Y,ACC_Z
437.247986,515.328003,747.616028
447.007996,519.231995,739.807983
437.247986,515.328003,737.856018
450.911987,517.280029,749.567993
437.247986,513.375977,743.711975
443.104004,517.280029,739.807983
437.247986,515.328003,741.760010
443.104004,517.280029,741.760010
447.007996,519.231995,749.567993
433.343994,521.184021,743.711975
439.200012,525.088013,733.952026
437.247986,525.088013,739.807983
439.200012,511.424011,743.711975
443.104004,519.231995,747.616028
443.104004,517.280029,741.760010
445.056000,509.471985,741.760010
437.247986,521.184021,747.616028
439.200012,515.328003,737.856018
443.104004,519.231995,741.760010
439.200012,513.375977,749.567993
435.295990,519.231995,751.520020
435.295990,515.328003,747.616028
435.295990,507.519989,739.807983
437.247986,509.471985,743.711975
443.104004,517.280029,741.760010
435.295990,511.424011,743.711975
435.295990,517.280029,743.711975
435.295990,513.375977,743.711975
443.104004,515.328003,743.711975
441.152008,521.184021,745.664001
435.295990,507.519989,743.711975
437.247986,511.424011,749.567993
443.104004,513.375977,741.760010
435.295990,513.375977,737.856018
435.295990,515.328003,737.856018
435.295990,515.328003,743.711975
439.200012,521.184021,739.807983
433.343994,511.424011,743.711975
425.536011,511.424011,745.664001
437.247986,511.424011,741.760010
431.391998,509.471985,743.711975
435.295990,503.615997,741.760010
433.343994,507.519989,735.903992
437.247986,515.328003,743.711975
435.295990,515.328003,743.711975
431.391998,507.519989,745.664001
435.295990,509.471985,743.711975
435.295990,515.328003,743.711975
431.391998,513.375977,747.616028
435.295990,511.424011,747.616028
443.104004,509.471985,745.664001
435.295990,515.328003,743.711975
429.440002,509.471985,741.760010
435.295990,515.328003,747.616028
435.295990,509.471985,747.616028
433.343994,503.615997,749.567993
435.295990,511.424011,735.903992
435.295990,515.328003,745.664001
433.343994,511.424011,743.711975
435.295990,511.424011,751.520020
437.247986,509.471985,749.567993
439.200012,503.615997,745.664001
437.247986,503.615997,747.616028
435.295990,509.471985,745.664001
431.391998,507.519989,745.664001
433.343994,509.471985,743.711975
429.440002,511.424011,743.711975
435.295990,509.471985,745.664001
431.391998,515.328003,743.711975
435.295990,509.471985,745.664001
435.295990,503.615997,747.616028
443.104004,515.328003,743.711975
437.247986,509.471985,743.711975
441.152008,503.615997,741.760010
433.343994,515.328003,735.903992
433.343994,507.519989,737.856018
437.247986,513.375977,745.664001
439.200012,513.375977,737.856018
437.247986,515.328003,743.711975
427.488007,507.519989,737.856018
433.343994,505.567993,733.952026
437.247986,513.375977,743.711975
437.247986,515.328003,743.711975
439.200012,517.280029,726.143982
435.295990,515.328003,743.711975
435.295990,513.375977,741.760010
431.391998,511.424011,743.711975
435.295990,511.424011,745.664001
439.200012,515.328003,735.903992
437.247986,513.375977,741.760010
433.343994,511.424011,735.903992
429.440002,511.424011,737.856018
435.295990,515.328003,743.711975
431.391998,513.375977,735.903992
433.343994,509.471985,745.664001
435.295990,511.424011,743.711975
437.247986,513.375977,741.760010
437.247986,511.424011,743.711975
429.440002,517.280029,737.856018
437.247986,513.375977,739.807983
439.200012,513.375977,735.903992
437.247986,513.375977,745.664001
429.440002,511.424011,737.856018
429.440002,513.375977,730.047974
435.295990,519.231995,733.952026
441.152008,513.375977,739.807983
441.152008,517.280029,737.856018
431.391998,525.088013,739.807983
443.104004,515.328003,743.711975
437.247986,513.375977,737.856018
437.247986,515.328003,737.856018
435.295990,507.519989,735.903992
437.247986,513.375977,737.856018
439.200012,517.280029,735.903992
431.391998,515.328003,743.711975
433.343994,515.328003,743.711975
445.056000,517.280029,741.760010
441.152008,513.375977,737.856018
445.056000,513.375977,743.711975
445.056000,519.231995,739.807983
433.343994,521.184021,747.616028
445.056000,517.280029,741.760010
433.343994,521.184021,733.952026
431.391998,515.328003,743.711975
439.200012,515.328003,743.711975
437.247986,515.328003,739.807983
445.056000,515.328003,733.952026
437.247986,515.328003,743.711975
445.056000,513.375977,741.760010
433.343994,521.184021,741.760010
437.247986,521.184021,743.711975
435.295990,515.328003,747.616028
437.247986,515.328003,741.760010
443.104004,513.375977,741.760010
445.056000,511.424011,745.664001
439.200012,517.280029,737.856018
447.007996,519.231995,737.856018
448.959991,519.231995,743.711975
441.152008,519.231995,743.711975
443.104004,519.231995,739.807983
443.104004,513.375977,741.760010
445.056000,513.375977,739.807983
441.152008,511.424011,732.000000
439.200012,521.184021,741.760010
443.104004,517.280029,741.760010
437.247986,515.328003,747.616028
441.152008,511.424011,735.903992
443.104004,507.519989,741.760010
445.056000,513.375977,741.760010
441.152008,517.280029,733.952026
437.247986,515.328003,747.616028
445.056000,517.280029,739.807983
445.056000,513.375977,739.807983
441.152008,513.375977,733.952026
447.007996,513.375977,739.807983
452.864014,515.328003,733.952026
448.959991,505.567993,741.760010
447.007996,513.375977,747.616028
445.056000,509.471985,735.903992
445.056000,513.375977,739.807983
443.104004,515.328003,745.664001
445.056000,517.280029,741.760010
447.007996,513.375977,741.760010
443.104004,513.375977,747.616028
447.007996,509.471985,732.000000
447.007996,505.567993,739.807983
445.056000,517.280029,739.807983
452.864014,509.471985,732.000000
447.007996,513.375977,741.760010
448.959991,501.664001,737.856018
450.911987,499.712006,743.711975
452.864014,515.328003,739.807983
450.911987,511.424011,732.000000
447.007996,515.328003,739.807983
445.056000,513.375977,751.520020
448.959991,517.280029,743.711975
447.007996,507.519989,743.711975
443.104004,511.424011,743.711975
443.104004,517.280029,741.760010
447.007996,499.712006,737.856018
447.007996,515.328003,730.047974
441.152008,513.375977,730.047974
447.007996,515.328003,728.096008
447.007996,515.328003,739.807983
439.200012,517.280029,737.856018
447.007996,507.519989,749.567993
447.007996,515.328003,732.000000
447.007996,515.328003,733.952026
441.152008,511.424011,733.952026
437.247986,519.231995,732.000000
437.247986,515.328003,735.903992
441.152008,515.328003,728.096008
441.152008,521.184021,739.807983
435.295990,521.184021,735.903992
445.056000,525.088013,730.047974
439.200012,521.184021,735.903992
433.343994,519.231995,735.903992
445.056000,517.280029,733.952026
441.152008,511.424011,735.903992
439.200012,513.375977,724.192017
435.295990,517.280029,726.143982
437.247986,515.328003,743.711975
441.152008,511.424011,739.807983
437.247986,503.615997,743.711975
439.200012,521.184021,739.807983
437.247986,517.280029,733.952026
435.295990,507.519989,733.952026
429.440002,507.519989,737.856018
439.200012,513.375977,735.903992
437.247986,517.280029,747.616028
435.295990,515.328003,743.711975
431.391998,521.184021,737.856018
437.247986,519.231995,730.047974
429.440002,517.280029,737.856018
437.247986,513.375977,737.856018
433.343994,521.184021,737.856018
435.295990,515.328003,743.711975
443.104004,515.328003,737.856018
443.104004,513.375977,733.952026
435.295990,519.231995,728.096008
431.391998,515.328003,737.856018
439.200012,515.328003,743.711975
433.343994,521.184021,722.239990
437.247986,509.471985,724.192017
431.391998,521.184021,739.807983
441.152008,515.328003,730.047974
425.536011,517.280029,739.807983
443.104004,517.280029,745.664001
429.440002,517.280029,737.856018
433.343994,515.328003,741.760010
437.247986,511.424011,733.952026
437.247986,515.328003,743.711975
437.247986,515.328003,743.711975
437.247986,519.231995,732.000000
431.391998,525.088013,733.952026
435.295990,517.280029,730.047974
439.200012,515.328003,728.096008
437.247986,511.424011,737.856018
439.200012,513.375977,732.000000
431.391998,515.328003,735.903992
433.343994,513.375977,728.096008
437.247986,513.375977,743.711975
437.247986,517.280029,741.760010
437.247986,515.328003,737.856018
441.152008,511.424011,733.952026
447.007996,509.471985,741.760010
445.056000,511.424011,741.760010
447.007996,507.519989,737.856018
437.247986,513.375977,755.424011
443.104004,517.280029,739.807983
445.056000,513.375977,733.952026
445.056000,517.280029,747.616028
439.200012,507.519989,737.856018
450.911987,513.375977,739.807983
448.959991,511.424011,741.760010
448.959991,507.519989,739.807983
450.911987,511.424011,739.807983
450.911987,517.280029,733.952026
447.007996,507.519989,739.807983
448.959991,507.519989,741.760010
445.056000,513.375977,733.952026
445.056000,511.424011,743.711975
454.816010,511.424011,743.711975
445.056000,509.471985,741.760010
443.104004,513.375977,741.760010
447.007996,515.328003,739.807983
448.959991,517.280029,741.760010
445.056000,515.328003,737.856018
443.104004,519.231995,751.520020
450.911987,517.280029,745.664001
454.816010,513.375977,737.856018
454.816010,519.231995,739.807983
450.911987,515.328003,735.903992
448.959991,517.280029,741.760010
456.768005,515.328003,743.711975
445.056000,517.280029,741.760010
454.816010,511.424011,737.856018
458.720001,525.088013,739.807983
452.864014,509.471985,739.807983
454.816010,517.280029,741.760010
445.056000,513.375977,747.616028
448.959991,515.328003,739.807983
452.864014,517.280029,737.856018
462.623993,515.328003,747.616028
456.768005,517.280029,753.471985
454.816010,515.328003,745.664001
448.959991,509.471985,745.664001
458.720001,503.615997,751.520020
452.864014,507.519989,747.616028
448.959991,515.328003,741.760010
456.768005,515.328003,741.760010
454.816010,517.280029,741.760010
448.959991,515.328003,739.807983
448.959991,517.280029,741.760010
448.959991,517.280029,751.520020
448.959991,515.328003,745.664001
450.911987,517.280029,749.567993
454.816010,515.328003,749.567993
454.816010,517.280029,753.471985
454.816010,513.375977,743.711975
448.959991,517.280029,745.664001
454.816010,511.424011,747.616028
452.864014,517.280029,737.856018
456.768005,507.519989,743.711975
456.768005,515.328003,749.567993
454.816010,515.328003,743.711975
454.816010,509.471985,743.711975
448.959991,519.231995,745.664001
456.768005,515.328003,749.567993
448.959991,505.567993,745.664001
445.056000,517.280029,747.616028
448.959991,513.375977,745.664001
448.959991,519.231995,743.711975
452.864014,511.424011,747.616028
445.056000,511.424011,741.760010
448.959991,513.375977,745.664001
445.056000,517.280029,739.807983
448.959991,517.280029,745.664001
454.816010,515.328003,747.616028
445.056000,517.280029,745.664001
452.864014,525.088013,743.711975
448.959991,517.280029,741.760010
450.911987,519.231995,745.664001
445.056000,517.280029,741.760010
454.816010,513.375977,741.760010
447.007996,519.231995,747.616028
448.959991,517.280029,747.616028
447.007996,511.424011,739.807983
458.720001,521.184021,749.567993
454.816010,517.280029,749.567993
448.959991,511.424011,745.664001
445.056000,517.280029,745.664001
448.959991,517.280029,745.664001
454.816010,515.328003,745.664001
456.768005,521.184021,743.711975
450.911987,517.280029,741.760010
448.959991,517.280029,747.616028
445.056000,517.280029,741.760010
448.959991,517.280029,739.807983
448.959991,517.280029,741.760010
443.104004,519.231995,739.807983
447.007996,515.328003,739.807983
450.911987,519.231995,745.664001
447.007996,515.328003,733.952026
447.007996,515.328003,739.807983
443.104004,517.280029,745.664001
452.864014,515.328003,739.807983
443.104004,517.280029,741.760010
445.056000,517.280029,753.471985
443.104004,511.424011,741.760010
445.056000,517.280029,741.760010
443.104004,519.231995,741.760010
450.911987,517.280029,737.856018
445.056000,509.471985,745.664001
448.959991,509.471985,741.760010
437.247986,521.184021,741.760010
448.959991,521.184021,726.143982
437.247986,521.184021,743.711975
445.056000,519.231995,741.760010
443.104004,511.424011,745.664001
443.104004,517.280029,743.711975
447.007996,515.328003,739.807983
445.056000,511.424011,739.807983
441.152008,515.328003,739.807983
445.056000,507.519989,741.760010
450.911987,515.328003,741.760010
450.911987,515.328003,733.952026
450.911987,517.280029,741.760010
447.007996,515.328003,733.952026
445.056000,511.424011,741.760010
441.152008,507.519989,741.760010
445.056000,521.184021,737.856018
445.056000,513.375977,743.711975
454.816010,517.280029,739.807983
445.056000,517.280029,741.760010
450.911987,519.231995,743.711975
447.007996,511.424011,741.760010
445.056000,513.375977,745.664001
445.056000,511.424011,739.807983
447.007996,511.424011,739.807983
445.056000,519.231995,733.952026
447.007996,511.424011,739.807983
445.056000,511.424011,745.664001
448.959991,517.280029,741.760010
445.056000,517.280029,745.664001
447.007996,519.231995,747.616028
450.911987,517.280029,747.616028
447.007996,509.471985,741.760010
441.152008,509.471985,745.664001
445.056000,501.664001,737.856018
445.056000,507.519989,743.711975
445.056000,519.231995,739.807983
441.152008,507.519989,733.952026
437.247986,507.519989,743.711975
450.911987,513.375977,747.616028
452.864014,507.519989,743.711975
454.816010,517.280029,747.616028
454.816010,517.280029,745.664001
445.056000,513.375977,745.664001
454.816010,517.280029,751.520020
450.911987,505.567993,743.711975
445.056000,511.424011,741.760010
450.911987,511.424011,751.520020
