ACC_X,ACC_Y,ACC_Z
562.176025,488.000000,677.343994
560.223999,482.144012,681.247986
554.367981,482.144012,685.151978
568.031982,480.191986,685.151978
562.176025,482.144012,685.151978
568.031982,480.191986,681.247986
562.176025,480.191986,683.200012
562.176025,478.239990,683.200012
560.223999,472.384003,685.151978
568.031982,480.191986,681.247986
566.080017,488.000000,687.104004
569.984009,480.191986,691.007996
568.031982,478.239990,681.247986
569.984009,474.335999,685.151978
573.888000,474.335999,679.296021
569.984009,476.287994,689.056030
568.031982,474.335999,685.151978
568.031982,476.287994,683.200012
568.031982,472.384003,685.151978
571.935974,474.335999,683.200012
569.984009,476.287994,679.296021
571.935974,468.480011,685.151978
568.031982,474.335999,691.007996
575.840027,474.335999,685.151978
566.080017,468.480011,685.151978
571.935974,474.335999,685.151978
569.984009,486.048004,683.200012
568.031982,480.191986,685.151978
569.984009,482.144012,683.200012
579.744019,480.191986,689.056030
575.840027,476.287994,679.296021
573.888000,480.191986,683.200012
569.984009,480.191986,679.296021
569.984009,486.048004,679.296021
575.840027,486.048004,677.343994
569.984009,486.048004,685.151978
575.840027,476.287994,679.296021
579.744019,484.096008,681.247986
571.935974,480.191986,691.007996
575.840027,482.144012,679.296021
579.744019,486.048004,683.200012
569.984009,486.048004,687.104004
581.695984,489.951996,683.200012
569.984009,486.048004,689.056030
577.791992,484.096008,679.296021
579.744019,480.191986,683.200012
579.744019,484.096008,673.440002
569.984009,480.191986,679.296021
569.984009,493.855988,679.296021
575.840027,486.048004,681.247986
573.888000,488.000000,685.151978
575.840027,495.808014,681.247986
581.695984,489.951996,687.104004
583.648010,495.808014,679.296021
583.648010,491.903992,679.296021
575.840027,491.903992,683.200012
573.888000,493.855988,679.296021
571.935974,495.808014,685.151978
575.840027,497.760010,681.247986
577.791992,491.903992,685.151978
575.840027,493.855988,692.960022
579.744019,486.048004,689.056030
569.984009,491.903992,673.440002
575.840027,501.664001,675.392029
579.744019,507.519989,681.247986
571.935974,489.951996,677.343994
573.888000,491.903992,675.392029
571.935974,491.903992,679.296021
566.080017,495.808014,685.151978
573.888000,495.808014,685.151978
575.840027,495.808014,675.392029
566.080017,493.855988,679.296021
569.984009,497.760010,675.392029
568.031982,501.664001,667.583984
564.127991,491.903992,679.296021
562.176025,503.615997,683.200012
558.271973,501.664001,683.200012
558.271973,501.664001,681.247986
568.031982,503.615997,675.392029
571.935974,499.712006,675.392029
566.080017,501.664001,675.392029
569.984009,501.664001,675.392029
564.127991,493.855988,685.151978
558.271973,491.903992,675.392029
562.176025,495.808014,677.343994
564.127991,501.664001,679.296021
558.271973,499.712006,683.200012
562.176025,489.951996,681.247986
560.223999,495.808014,679.296021
560.223999,489.951996,681.247986
566.080017,495.808014,681.247986
560.223999,489.951996,675.392029
552.416016,501.664001,679.296021
566.080017,497.760010,679.296021
562.176025,499.712006,671.487976
554.367981,493.855988,677.343994
554.367981,497.760010,679.296021
546.559998,501.664001,677.343994
552.416016,503.615997,677.343994
554.367981,501.664001,677.343994
554.367981,501.664001,679.296021
550.463989,493.855988,673.440002
554.367981,503.615997,679.296021
550.463989,497.760010,677.343994
556.320007,491.903992,675.392029
558.271973,488.000000,677.343994
562.176025,499.712006,673.440002
556.320007,493.855988,671.487976
554.367981,495.808014,671.487976
556.320007,488.000000,669.536011
556.320007,493.855988,671.487976
554.367981,491.903992,679.296021
552.416016,491.903992,677.343994
556.320007,495.808014,677.343994
552.416016,491.903992,677.343994
552.416016,484.096008,673.440002
556.320007,495.808014,679.296021
562.176025,488.000000,677.343994
566.080017,489.951996,679.296021
558.271973,497.760010,677.343994
556.320007,489.951996,681.247986
560.223999,497.760010,677.343994
560.223999,489.951996,671.487976
554.367981,489.951996,677.343994
556.320007,495.808014,677.343994
560.223999,491.903992,679.296021
562.176025,495.808014,677.343994
554.367981,489.951996,679.296021
558.271973,489.951996,679.296021
552.416016,488.000000,675.392029
550.463989,493.855988,677.343994
556.320007,495.808014,671.487976
552.416016,486.048004,667.583984
558.271973,486.048004,669.536011
556.320007,488.000000,671.487976
550.463989,489.951996,675.392029
546.559998,489.951996,677.343994
550.463989,484.096008,679.296021
556.320007,484.096008,685.151978
560.223999,491.903992,681.247986
556.320007,488.000000,677.343994
546.559998,488.000000,687.104004
546.559998,486.048004,687.104004
552.416016,489.951996,683.200012
548.512024,482.144012,679.296021
548.512024,486.048004,677.343994
556.320007,484.096008,689.056030
554.367981,491.903992,679.296021
542.656006,486.048004,677.343994
552.416016,493.855988,681.247986
552.416016,491.903992,679.296021
546.559998,480.191986,671.487976
546.559998,486.048004,679.296021
550.463989,482.144012,681.247986
550.463989,489.951996,673.440002
556.320007,491.903992,681.247986
546.559998,493.855988,685.151978
558.271973,497.760010,679.296021
558.271973,484.096008,677.343994
556.320007,486.048004,675.392029
558.271973,476.287994,681.247986
560.223999,472.384003,685.151978
556.320007,474.335999,681.247986
566.080017,474.335999,675.392029
556.320007,480.191986,685.151978
554.367981,470.432007,683.200012
556.320007,482.144012,685.151978
556.320007,482.144012,685.151978
558.271973,484.096008,685.151978
560.223999,482.144012,681.247986
568.031982,484.096008,681.247986
560.223999,472.384003,681.247986
556.320007,470.432007,679.296021
558.271973,472.384003,681.247986
556.320007,476.287994,681.247986
568.031982,478.239990,681.247986
558.271973,478.239990,685.151978
560.223999,484.096008,681.247986
556.320007,476.287994,681.247986
558.271973,472.384003,677.343994
552.416016,472.384003,689.056030
564.127991,482.144012,675.392029
560.223999,484.096008,685.151978
558.271973,484.096008,679.296021
558.271973,486.048004,687.104004
560.223999,478.239990,683.200012
554.367981,482.144012,675.392029
556.320007,484.096008,681.247986
554.367981,486.048004,681.247986
556.320007,482.144012,685.151978
558.271973,486.048004,673.440002
558.271973,480.191986,673.440002
550.463989,482.144012,663.679993
552.416016,482.144012,673.440002
552.416016,478.239990,671.487976
556.320007,480.191986,663.679993
548.512024,489.951996,669.536011
554.367981,478.239990,673.440002
552.416016,484.096008,667.583984
552.416016,476.287994,675.392029
552.416016,480.191986,671.487976
546.559998,478.239990,667.583984
554.367981,474.335999,675.392029
546.559998,468.480011,675.392029
554.367981,486.048004,675.392029
556.320007,484.096008,675.392029
560.223999,480.191986,675.392029
558.271973,486.048004,675.392029
564.127991,486.048004,671.487976
562.176025,486.048004,679.296021
558.271973,484.096008,681.247986
558.271973,486.048004,673.440002
560.223999,470.432007,679.296021
556.320007,478.239990,681.247986
554.367981,480.191986,675.392029
564.127991,480.191986,681.247986
556.320007,484.096008,675.392029
552.416016,476.287994,675.392029
548.512024,489.951996,681.247986
562.176025,484.096008,681.247986
550.463989,482.144012,681.247986
554.367981,478.239990,677.343994
558.271973,482.144012,671.487976
560.223999,484.096008,681.247986
554.367981,482.144012,675.392029
564.127991,476.287994,673.440002
554.367981,484.096008,679.296021
556.320007,484.096008,681.247986
556.320007,484.096008,679.296021
560.223999,484.096008,683.200012
556.320007,478.239990,675.392029
556.320007,486.048004,681.247986
558.271973,484.096008,681.247986
562.176025,488.000000,669.536011
560.223999,489.951996,675.392029
558.271973,482.144012,667.583984
550.463989,484.096008,681.247986
552.416016,482.144012,673.440002
558.271973,478.239990,681.247986
558.271973,470.432007,677.343994
554.367981,476.287994,673.440002
558.271973,474.335999,675.392029
560.223999,478.239990,683.200012
558.271973,470.432007,679.296021
558.271973,482.144012,667.583984
558.271973,476.287994,669.536011
566.080017,470.432007,681.247986
562.176025,478.239990,681.247986
558.271973,472.384003,681.247986
569.984009,470.432007,681.247986
575.840027,466.528015,681.247986
564.127991,470.432007,679.296021
571.935974,468.480011,681.247986
575.840027,478.239990,677.343994
568.031982,460.671997,675.392029
575.840027,468.480011,683.200012
571.935974,474.335999,681.247986
571.935974,468.480011,681.247986
564.127991,474.335999,687.104004
573.888000,470.432007,692.960022
573.888000,464.575989,683.200012
575.840027,468.480011,681.247986
571.935974,468.480011,687.104004
571.935974,468.480011,687.104004
571.935974,468.480011,687.104004
573.888000,476.287994,683.200012
