ACC_X,ACC_Y,ACC_Z
523.135986,441.152008,747.616028
527.039978,443.104004,732.000000
527.039978,448.959991,737.856018
525.088013,452.864014,743.711975
525.088013,448.959991,743.711975
528.992004,441.152008,737.856018
521.184021,441.152008,741.760010
523.135986,443.104004,749.567993
525.088013,441.152008,743.711975
517.280029,433.343994,737.856018
525.088013,437.247986,739.807983
519.231995,437.247986,739.807983
513.375977,437.247986,743.711975
521.184021,437.247986,745.664001
515.328003,439.200012,739.807983
513.375977,435.295990,737.856018
511.424011,437.247986,747.616028
515.328003,435.295990,747.616028
511.424011,439.200012,730.047974
511.424011,439.200012,733.952026
515.328003,447.007996,739.807983
515.328003,450.911987,732.000000
513.375977,441.152008,739.807983
515.328003,433.343994,737.856018
511.424011,447.007996,726.143982
515.328003,441.152008,733.952026
513.375977,441.152008,733.952026
513.375977,441.152008,733.952026
515.328003,441.152008,739.807983
509.471985,437.247986,739.807983
509.471985,435.295990,747.616028
507.519989,437.247986,737.856018
513.375977,437.247986,739.807983
507.519989,433.343994,730.047974
507.519989,433.343994,733.952026
509.471985,429.440002,730.047974
495.808014,435.295990,733.952026
505.567993,437.247986,722.239990
507.519989,427.488007,726.143982
497.760010,425.536011,735.903992
497.760010,425.536011,739.807983
497.760010,425.536011,739.807983
501.664001,439.200012,741.760010
503.615997,433.343994,733.952026
499.712006,435.295990,733.952026
503.615997,447.007996,730.047974
505.567993,439.200012,737.856018
497.760010,437.247986,730.047974
495.808014,441.152008,718.335999
499.712006,437.247986,739.807983
499.712006,443.104004,747.616028
503.615997,437.247986,735.903992
501.664001,437.247986,735.903992
495.808014,425.536011,732.000000
497.760010,435.295990,732.000000
499.712006,429.440002,730.047974
501.664001,427.488007,739.807983
493.855988,435.295990,728.096008
505.567993,439.200012,724.192017
495.808014,425.536011,737.856018
499.712006,437.247986,739.807983
495.808014,429.440002,741.760010
503.615997,431.391998,735.903992
505.567993,427.488007,732.000000
499.712006,431.391998,737.856018
497.760010,431.391998,728.096008
495.808014,425.536011,728.096008
497.760010,433.343994,739.807983
511.424011,433.343994,737.856018
499.712006,433.343994,730.047974
509.471985,431.391998,735.903992
521.184021,433.343994,735.903992
503.615997,437.247986,735.903992
501.664001,425.536011,735.903992
509.471985,435.295990,726.143982
507.519989,439.200012,733.952026
513.375977,435.295990,743.711975
511.424011,425.536011,751.520020
509.471985,431.391998,733.952026
505.567993,429.440002,737.856018
509.471985,421.631989,730.047974
503.615997,431.391998,739.807983
503.615997,435.295990,743.711975
509.471985,437.247986,743.711975
507.519989,423.584015,745.664001
507.519989,417.727997,739.807983
519.231995,425.536011,739.807983
511.424011,425.536011,745.664001
513.375977,429.440002,749.567993
509.471985,431.391998,745.664001
509.471985,431.391998,743.711975
503.615997,429.440002,743.711975
511.424011,425.536011,741.760010
505.567993,421.631989,743.711975
511.424011,425.536011,743.711975
507.519989,427.488007,749.567993
507.519989,429.440002,737.856018
517.280029,429.440002,737.856018
513.375977,429.440002,730.047974
509.471985,439.200012,739.807983
513.375977,425.536011,743.711975
513.375977,425.536011,743.711975
505.567993,429.440002,735.903992
509.471985,435.295990,741.760010
517.280029,425.536011,739.807983
515.328003,425.536011,743.711975
513.375977,441.152008,735.903992
513.375977,433.343994,747.616028
509.471985,431.391998,755.424011
513.375977,425.536011,743.711975
509.471985,429.440002,743.711975
519.231995,433.343994,739.807983
509.471985,435.295990,737.856018
