ACC_X,ACC_Y,ACC_Z
423.584015,415.776001,806.176025
425.536011,415.776001,806.176025
425.536011,421.631989,810.080017
419.679993,411.872009,806.176025
419.679993,406.015991,810.080017
417.727997,419.679993,802.271973
427.488007,415.776001,819.840027
419.679993,415.776001,815.935974
423.584015,413.824005,804.223999
425.536011,417.727997,817.888000
425.536011,423.584015,810.080017
423.584015,413.824005,808.127991
417.727997,423.584015,804.223999
417.727997,419.679993,815.935974
431.391998,423.584015,817.888000
417.727997,415.776001,804.223999
411.872009,421.631989,813.984009
427.488007,415.776001,813.984009
423.584015,413.824005,804.223999
423.584015,413.824005,813.984009
423.584015,415.776001,804.223999
417.727997,406.015991,806.176025
425.536011,409.920013,804.223999
413.824005,411.872009,804.223999
423.584015,423.584015,804.223999
419.679993,419.679993,802.271973
423.584015,425.536011,810.080017
417.727997,425.536011,802.271973
423.584015,423.584015,813.984009
421.631989,423.584015,800.320007
415.776001,423.584015,810.080017
413.824005,413.824005,804.223999
413.824005,421.631989,810.080017
423.584015,423.584015,813.984009
415.776001,425.536011,808.127991
419.679993,415.776001,796.416016
421.631989,417.727997,798.367981
417.727997,413.824005,808.127991
419.679993,425.536011,806.176025
413.824005,419.679993,804.223999
417.727997,427.488007,812.031982
415.776001,417.727997,802.271973
413.824005,423.584015,804.223999
419.679993,423.584015,806.176025
415.776001,417.727997,813.984009
423.584015,423.584015,804.223999
423.584015,417.727997,808.127991
417.727997,419.679993,804.223999
419.679993,423.584015,802.271973
419.679993,419.679993,796.416016
419.679993,423.584015,804.223999
421.631989,415.776001,802.271973
417.727997,423.584015,804.223999
421.631989,421.631989,802.271973
417.727997,423.584015,813.984009
413.824005,423.584015,808.127991
415.776001,425.536011,812.031982
417.727997,431.391998,808.127991
419.679993,425.536011,808.127991
419.679993,425.536011,810.080017
415.776001,419.679993,796.416016
409.920013,413.824005,794.463989
423.584015,409.920013,798.367981
419.679993,417.727997,796.416016
423.584015,423.584015,804.223999
423.584015,406.015991,796.416016
415.776001,417.727997,794.463989
419.679993,409.920013,794.463989
417.727997,413.824005,802.271973
413.824005,425.536011,792.512024
417.727997,425.536011,806.176025
423.584015,423.584015,796.416016
413.824005,423.584015,804.223999
413.824005,417.727997,813.984009
417.727997,413.824005,804.223999
419.679993,417.727997,804.223999
413.824005,417.727997,802.271973
417.727997,433.343994,798.367981
417.727997,433.343994,810.080017
423.584015,421.631989,810.080017
417.727997,425.536011,802.271973
415.776001,429.440002,806.176025
423.584015,423.584015,804.223999
423.584015,419.679993,804.223999
417.727997,417.727997,804.223999
415.776001,413.824005,808.127991
411.872009,423.584015,813.984009
419.679993,421.631989,808.127991
427.488007,423.584015,800.320007
431.391998,431.391998,794.463989
425.536011,421.631989,802.271973
419.679993,433.343994,806.176025
417.727997,417.727997,804.223999
423.584015,427.488007,800.320007
423.584015,427.488007,788.607971
427.488007,421.631989,796.416016
419.679993,415.776001,802.271973
419.679993,427.488007,794.463989
419.679993,423.584015,804.223999
423.584015,423.584015,804.223999
429.440002,423.584015,800.320007
421.631989,419.679993,802.271973
421.631989,417.727997,796.416016
421.631989,411.872009,812.031982
423.584015,425.536011,802.271973
429.440002,417.727997,800.320007
431.391998,409.920013,800.320007
421.631989,421.631989,800.320007
429.440002,417.727997,800.320007
431.391998,417.727997,806.176025
425.536011,427.488007,806.176025
431.391998,427.488007,808.127991
419.679993,431.391998,808.127991
427.488007,431.391998,808.127991
431.391998,425.536011,821.791992
427.488007,427.488007,804.223999
425.536011,419.679993,806.176025
425.536011,423.584015,804.223999
431.391998,417.727997,800.320007
431.391998,417.727997,810.080017
435.295990,419.679993,800.320007
423.584015,421.631989,817.888000
439.200012,411.872009,800.320007
443.104004,423.584015,804.223999
437.247986,419.679993,806.176025
425.536011,425.536011,802.271973
431.391998,421.631989,800.320007
433.343994,423.584015,796.416016
437.247986,415.776001,810.080017
433.343994,421.631989,810.080017
431.391998,421.631989,810.080017
431.391998,421.631989,808.127991
435.295990,421.631989,813.984009
435.295990,423.584015,812.031982
437.247986,431.391998,800.320007
431.391998,427.488007,806.176025
427.488007,421.631989,813.984009
435.295990,417.727997,810.080017
421.631989,419.679993,802.271973
431.391998,421.631989,806.176025
435.295990,429.440002,815.935974
433.343994,417.727997,812.031982
431.391998,429.440002,802.271973
435.295990,427.488007,802.271973
435.295990,421.631989,810.080017
441.152008,421.631989,796.416016
425.536011,425.536011,804.223999
425.536011,421.631989,810.080017
425.536011,421.631989,804.223999
427.488007,427.488007,810.080017
427.488007,431.391998,806.176025
425.536011,421.631989,806.176025
435.295990,427.488007,808.127991
429.440002,431.391998,808.127991
429.440002,421.631989,806.176025
431.391998,417.727997,810.080017
435.295990,429.440002,808.127991
435.295990,423.584015,813.984009
435.295990,427.488007,817.888000
425.536011,435.295990,815.935974
429.440002,439.200012,810.080017
433.343994,433.343994,804.223999
429.440002,429.440002,804.223999
427.488007,427.488007,804.223999
429.440002,421.631989,813.984009
431.391998,427.488007,810.080017
431.391998,425.536011,802.271973
431.391998,421.631989,800.320007
431.391998,415.776001,808.127991
425.536011,415.776001,810.080017
431.391998,421.631989,806.176025
431.391998,427.488007,808.127991
427.488007,427.488007,808.127991
423.584015,423.584015,804.223999
427.488007,421.631989,794.463989
419.679993,431.391998,806.176025
425.536011,419.679993,800.320007
427.488007,409.920013,804.223999
425.536011,417.727997,800.320007
429.440002,433.343994,794.463989
421.631989,431.391998,806.176025
425.536011,417.727997,808.127991
431.391998,417.727997,798.367981
425.536011,427.488007,800.320007
427.488007,429.440002,804.223999
431.391998,429.440002,810.080017
425.536011,421.631989,810.080017
431.391998,421.631989,810.080017
427.488007,423.584015,798.367981
431.391998,421.631989,804.223999
427.488007,431.391998,806.176025
433.343994,431.391998,804.223999
427.488007,433.343994,804.223999
421.631989,431.391998,800.320007
437.247986,421.631989,800.320007
429.440002,427.488007,804.223999
431.391998,431.391998,802.271973
423.584015,419.679993,806.176025
435.295990,423.584015,800.320007
429.440002,435.295990,813.984009
429.440002,427.488007,810.080017
427.488007,431.391998,810.080017
429.440002,431.391998,808.127991
431.391998,417.727997,800.320007
431.391998,421.631989,806.176025
437.247986,427.488007,813.984009
435.295990,421.631989,812.031982
421.631989,431.391998,804.223999
433.343994,421.631989,817.888000
435.295990,423.584015,808.127991
443.104004,425.536011,810.080017
429.440002,429.440002,813.984009
433.343994,427.488007,808.127991
439.200012,421.631989,813.984009
445.056000,429.440002,810.080017
443.104004,423.584015,810.080017
445.056000,423.584015,810.080017
439.200012,427.488007,804.223999
443.104004,417.727997,808.127991
443.104004,423.584015,810.080017
431.391998,421.631989,812.031982
433.343994,417.727997,810.080017
443.104004,413.824005,813.984009
435.295990,419.679993,817.888000
443.104004,417.727997,815.935974
439.200012,427.488007,808.127991
445.056000,423.584015,808.127991
439.200012,423.584015,817.888000
450.911987,419.679993,808.127991
447.007996,417.727997,821.791992
443.104004,427.488007,812.031982
443.104004,421.631989,810.080017
443.104004,423.584015,813.984009
441.152008,415.776001,813.984009
439.200012,423.584015,819.840027
443.104004,419.679993,806.176025
447.007996,413.824005,810.080017
435.295990,419.679993,800.320007
445.056000,413.824005,806.176025
445.056000,417.727997,804.223999
450.911987,409.920013,813.984009
443.104004,413.824005,808.127991
447.007996,413.824005,806.176025
445.056000,423.584015,796.416016
447.007996,417.727997,806.176025
447.007996,411.872009,813.984009
441.152008,409.920013,821.791992
447.007996,411.872009,810.080017
445.056000,413.824005,804.223999
443.104004,419.679993,817.888000
450.911987,417.727997,815.935974
448.959991,421.631989,813.984009
452.864014,419.679993,815.935974
445.056000,411.872009,812.031982
448.959991,411.872009,813.984009
445.056000,413.824005,808.127991
441.152008,409.920013,815.935974
447.007996,421.631989,815.935974
454.816010,423.584015,804.223999
441.152008,413.824005,812.031982
450.911987,419.679993,804.223999
448.959991,413.824005,813.984009
448.959991,419.679993,808.127991
445.056000,415.776001,804.223999
447.007996,413.824005,804.223999
447.007996,417.727997,804.223999
448.959991,419.679993,804.223999
447.007996,423.584015,808.127991
450.911987,409.920013,813.984009
447.007996,411.872009,806.176025
437.247986,419.679993,804.223999
445.056000,413.824005,808.127991
447.007996,404.063995,813.984009
454.816010,406.015991,815.935974
447.007996,406.015991,800.320007
445.056000,413.824005,815.935974
