ACC_X,ACC_Y,ACC_Z
564.127991,363.071991,726.143982
562.176025,368.928009,722.239990
562.176025,368.928009,728.096008
558.271973,359.167999,718.335999
560.223999,366.976013,726.143982
556.320007,357.216003,718.335999
558.271973,361.119995,730.047974
560.223999,365.023987,722.239990
554.367981,366.976013,722.239990
554.367981,363.071991,724.192017
554.367981,365.023987,720.288025
556.320007,365.023987,716.383972
552.416016,368.928009,714.432007
560.223999,372.832001,720.288025
558.271973,368.928009,720.288025
564.127991,365.023987,722.239990
558.271973,351.359985,728.096008
560.223999,359.167999,718.335999
558.271973,359.167999,718.335999
562.176025,355.264008,724.192017
560.223999,368.928009,733.952026
556.320007,370.880005,722.239990
558.271973,361.119995,726.143982
556.320007,363.071991,730.047974
564.127991,357.216003,726.143982
568.031982,365.023987,726.143982
568.031982,365.023987,724.192017
566.080017,368.928009,724.192017
568.031982,372.832001,726.143982
566.080017,361.119995,726.143982
566.080017,368.928009,724.192017
560.223999,355.264008,726.143982
564.127991,359.167999,728.096008
564.127991,361.119995,726.143982
568.031982,357.216003,722.239990
560.223999,363.071991,726.143982
564.127991,363.071991,732.000000
571.935974,353.312012,728.096008
566.080017,365.023987,732.000000
571.935974,366.976013,726.143982
560.223999,370.880005,732.000000
568.031982,363.071991,728.096008
571.935974,359.167999,722.239990
568.031982,365.023987,726.143982
571.935974,357.216003,732.000000
568.031982,365.023987,726.143982
573.888000,361.119995,718.335999
575.840027,370.880005,718.335999
575.840027,370.880005,718.335999
564.127991,370.880005,718.335999
566.080017,366.976013,728.096008
569.984009,366.976013,726.143982
569.984009,365.023987,718.335999
568.031982,359.167999,718.335999
564.127991,365.023987,728.096008
569.984009,376.735992,718.335999
564.127991,365.023987,720.288025
558.271973,365.023987,722.239990
568.031982,366.976013,724.192017
564.127991,365.023987,714.432007
566.080017,370.880005,710.528015
562.176025,370.880005,720.288025
569.984009,370.880005,718.335999
571.935974,374.783997,718.335999
566.080017,366.976013,720.288025
569.984009,363.071991,722.239990
564.127991,372.832001,722.239990
568.031982,363.071991,722.239990
569.984009,366.976013,718.335999
577.791992,368.928009,716.383972
571.935974,370.880005,716.383972
560.223999,370.880005,728.096008
562.176025,372.832001,722.239990
579.744019,374.783997,714.432007
579.744019,374.783997,722.239990
566.080017,372.832001,720.288025
573.888000,365.023987,726.143982
571.935974,370.880005,724.192017
568.031982,374.783997,720.288025
568.031982,378.687988,726.143982
562.176025,384.544006,724.192017
571.935974,378.687988,722.239990
569.984009,372.832001,724.192017
573.888000,386.496002,728.096008
575.840027,378.687988,728.096008
573.888000,366.976013,726.143982
577.791992,384.544006,732.000000
568.031982,376.735992,735.903992
571.935974,384.544006,730.047974
568.031982,376.735992,726.143982
568.031982,376.735992,724.192017
568.031982,368.928009,728.096008
569.984009,374.783997,724.192017
569.984009,382.592010,714.432007
568.031982,384.544006,720.288025
566.080017,380.640015,735.903992
562.176025,374.783997,728.096008
571.935974,372.832001,724.192017
568.031982,368.928009,724.192017
566.080017,374.783997,724.192017
569.984009,376.735992,724.192017
566.080017,376.735992,722.239990
571.935974,384.544006,722.239990
568.031982,376.735992,724.192017
562.176025,378.687988,718.335999
568.031982,380.640015,728.096008
568.031982,376.735992,726.143982
560.223999,380.640015,722.239990
566.080017,380.640015,718.335999
564.127991,384.544006,728.096008
560.223999,386.496002,724.192017
558.271973,376.735992,722.239990
571.935974,374.783997,716.383972
560.223999,380.640015,724.192017
568.031982,374.783997,722.239990
558.271973,376.735992,722.239990
566.080017,370.880005,733.952026
560.223999,366.976013,728.096008
562.176025,376.735992,714.432007
571.935974,380.640015,720.288025
575.840027,376.735992,714.432007
564.127991,376.735992,722.239990
575.840027,380.640015,720.288025
571.935974,372.832001,726.143982
569.984009,376.735992,724.192017
571.935974,370.880005,716.383972
566.080017,372.832001,724.192017
562.176025,376.735992,706.624023
562.176025,372.832001,728.096008
564.127991,370.880005,722.239990
571.935974,363.071991,720.288025
571.935974,363.071991,724.192017
573.888000,376.735992,726.143982
579.744019,366.976013,722.239990
569.984009,370.880005,730.047974
575.840027,363.071991,735.903992
581.695984,372.832001,730.047974
569.984009,368.928009,726.143982
577.791992,368.928009,724.192017
569.984009,365.023987,732.000000
579.744019,361.119995,722.239990
581.695984,366.976013,728.096008
583.648010,359.167999,728.096008
579.744019,366.976013,726.143982
579.744019,374.783997,741.760010
579.744019,370.880005,724.192017
587.552002,372.832001,739.807983
587.552002,372.832001,735.903992
581.695984,374.783997,739.807983
591.455994,365.023987,739.807983
589.504028,372.832001,730.047974
581.695984,372.832001,733.952026
589.504028,359.167999,737.856018
589.504028,376.735992,739.807983
589.504028,366.976013,741.760010
589.504028,368.928009,726.143982
587.552002,368.928009,739.807983
595.359985,366.976013,733.952026
585.599976,372.832001,739.807983
587.552002,372.832001,730.047974
589.504028,366.976013,739.807983
599.263977,376.735992,730.047974
595.359985,368.928009,739.807983
593.408020,368.928009,733.952026
593.408020,374.783997,730.047974
585.599976,372.832001,739.807983
595.359985,370.880005,728.096008
591.455994,370.880005,739.807983
591.455994,363.071991,732.000000
587.552002,372.832001,739.807983
593.408020,368.928009,728.096008
591.455994,368.928009,730.047974
587.552002,370.880005,728.096008
587.552002,370.880005,733.952026
587.552002,376.735992,716.383972
591.455994,368.928009,728.096008
585.599976,366.976013,722.239990
587.552002,372.832001,728.096008
587.552002,370.880005,735.903992
587.552002,370.880005,728.096008
591.455994,370.880005,732.000000
587.552002,370.880005,728.096008
591.455994,374.783997,735.903992
591.455994,382.592010,732.000000
593.408020,370.880005,741.760010
595.359985,366.976013,743.711975
595.359985,380.640015,732.000000
587.552002,363.071991,728.096008
589.504028,372.832001,728.096008
593.408020,374.783997,730.047974
587.552002,374.783997,732.000000
589.504028,380.640015,726.143982
593.408020,380.640015,733.952026
591.455994,378.687988,743.711975
589.504028,366.976013,737.856018
599.263977,370.880005,728.096008
591.455994,374.783997,733.952026
595.359985,366.976013,741.760010
591.455994,363.071991,728.096008
591.455994,368.928009,728.096008
593.408020,370.880005,737.856018
593.408020,370.880005,728.096008
599.263977,370.880005,730.047974
597.312012,370.880005,741.760010
591.455994,372.832001,730.047974
597.312012,374.783997,735.903992
597.312012,374.783997,724.192017
587.552002,374.783997,728.096008
603.168030,366.976013,733.952026
591.455994,374.783997,733.952026
591.455994,378.687988,735.903992
589.504028,376.735992,733.952026
599.263977,376.735992,726.143982
585.599976,374.783997,726.143982
595.359985,370.880005,718.335999
585.599976,382.592010,733.952026
591.455994,374.783997,728.096008
585.599976,382.592010,735.903992
599.263977,378.687988,737.856018
597.312012,372.832001,726.143982
599.263977,374.783997,726.143982
603.168030,374.783997,724.192017
595.359985,378.687988,720.288025
589.504028,370.880005,722.239990
599.263977,374.783997,728.096008
593.408020,382.592010,732.000000
591.455994,378.687988,724.192017
599.263977,370.880005,726.143982
599.263977,380.640015,722.239990
593.408020,372.832001,728.096008
595.359985,378.687988,728.096008
