ACC_X,ACC_Y,ACC_Z
716.383972,406.015991,544.607971
720.288025,415.776001,542.656006
722.239990,415.776001,544.607971
720.288025,423.584015,548.512024
714.432007,423.584015,548.512024
712.479980,423.584015,538.752014
710.528015,415.776001,548.512024
716.383972,413.824005,538.752014
712.479980,423.584015,550.463989
712.479980,421.631989,548.512024
708.575989,423.584015,538.752014
714.432007,419.679993,542.656006
716.383972,423.584015,542.656006
710.528015,423.584015,538.752014
708.575989,419.679993,536.799988
710.528015,413.824005,544.607971
708.575989,413.824005,538.752014
710.528015,413.824005,544.607971
716.383972,421.631989,556.320007
710.528015,413.824005,538.752014
716.383972,409.920013,548.512024
718.335999,417.727997,550.463989
714.432007,411.872009,550.463989
716.383972,419.679993,538.752014
716.383972,406.015991,540.703979
714.432007,411.872009,548.512024
720.288025,419.679993,548.512024
714.432007,413.824005,550.463989
718.335999,421.631989,550.463989
714.432007,421.631989,552.416016
722.239990,417.727997,540.703979
714.432007,417.727997,548.512024
726.143982,417.727997,552.416016
722.239990,427.488007,546.559998
718.335999,425.536011,540.703979
720.288025,423.584015,542.656006
728.096008,415.776001,546.559998
722.239990,419.679993,544.607971
722.239990,425.536011,538.752014
732.000000,425.536011,550.463989
728.096008,425.536011,550.463989
726.143982,429.440002,542.656006
722.239990,425.536011,556.320007
735.903992,419.679993,542.656006
722.239990,419.679993,548.512024
726.143982,423.584015,546.559998
726.143982,407.967987,542.656006
730.047974,417.727997,544.607971
732.000000,421.631989,540.703979
732.000000,421.631989,546.559998
728.096008,423.584015,550.463989
718.335999,427.488007,546.559998
728.096008,427.488007,546.559998
724.192017,431.391998,544.607971
724.192017,429.440002,544.607971
724.192017,423.584015,552.416016
733.952026,435.295990,546.559998
718.335999,425.536011,542.656006
726.143982,429.440002,548.512024
728.096008,425.536011,550.463989
722.239990,439.200012,552.416016
728.096008,433.343994,556.320007
732.000000,427.488007,546.559998
728.096008,425.536011,556.320007
726.143982,443.104004,560.223999
726.143982,437.247986,556.320007
733.952026,427.488007,554.367981
730.047974,421.631989,550.463989
728.096008,421.631989,552.416016
724.192017,435.295990,548.512024
726.143982,429.440002,544.607971
726.143982,429.440002,550.463989
722.239990,427.488007,550.463989
724.192017,427.488007,542.656006
722.239990,435.295990,552.416016
718.335999,431.391998,544.607971
718.335999,429.440002,544.607971
718.335999,427.488007,548.512024
714.432007,425.536011,544.607971
718.335999,429.440002,554.367981
724.192017,421.631989,542.656006
716.383972,431.391998,544.607971
716.383972,425.536011,542.656006
712.479980,425.536011,544.607971
710.528015,423.584015,538.752014
716.383972,421.631989,548.512024
714.432007,417.727997,544.607971
716.383972,421.631989,556.320007
714.432007,419.679993,550.463989
712.479980,423.584015,552.416016
712.479980,425.536011,552.416016
712.479980,427.488007,556.320007
710.528015,423.584015,544.607971
706.624023,423.584015,550.463989
710.528015,423.584015,548.512024
706.624023,419.679993,556.320007
696.864014,421.631989,544.607971
706.624023,433.343994,544.607971
714.432007,425.536011,542.656006
710.528015,435.295990,532.895996
716.383972,425.536011,544.607971
708.575989,423.584015,546.559998
708.575989,423.584015,548.512024
714.432007,417.727997,550.463989
710.528015,427.488007,546.559998
716.383972,431.391998,544.607971
706.624023,431.391998,540.703979
716.383972,433.343994,546.559998
708.575989,419.679993,544.607971
716.383972,421.631989,556.320007
718.335999,431.391998,552.416016
714.432007,435.295990,546.559998
716.383972,427.488007,548.512024
718.335999,425.536011,544.607971
720.288025,421.631989,540.703979
718.335999,439.200012,550.463989
724.192017,429.440002,548.512024
722.239990,431.391998,560.223999
710.528015,429.440002,558.271973
718.335999,433.343994,548.512024
716.383972,427.488007,562.176025
718.335999,429.440002,560.223999
716.383972,421.631989,556.320007
726.143982,439.200012,550.463989
724.192017,443.104004,558.271973
718.335999,437.247986,552.416016
724.192017,439.200012,550.463989
728.096008,437.247986,556.320007
714.432007,431.391998,558.271973
720.288025,433.343994,566.080017
722.239990,439.200012,552.416016
722.239990,429.440002,552.416016
726.143982,429.440002,550.463989
718.335999,421.631989,556.320007
724.192017,421.631989,556.320007
712.479980,425.536011,550.463989
718.335999,427.488007,548.512024
718.335999,433.343994,546.559998
720.288025,435.295990,550.463989
722.239990,435.295990,552.416016
716.383972,431.391998,546.559998
718.335999,443.104004,552.416016
724.192017,431.391998,542.656006
728.096008,431.391998,548.512024
726.143982,441.152008,556.320007
718.335999,433.343994,550.463989
714.432007,431.391998,542.656006
718.335999,439.200012,550.463989
718.335999,437.247986,552.416016
714.432007,435.295990,544.607971
716.383972,425.536011,544.607971
710.528015,435.295990,546.559998
720.288025,423.584015,544.607971
708.575989,425.536011,546.559998
706.624023,425.536011,548.512024
722.239990,431.391998,550.463989
718.335999,439.200012,550.463989
716.383972,431.391998,542.656006
712.479980,419.679993,550.463989
722.239990,425.536011,556.320007
718.335999,429.440002,556.320007
720.288025,423.584015,548.512024
720.288025,423.584015,544.607971
710.528015,413.824005,544.607971
710.528015,423.584015,548.512024
710.528015,423.584015,548.512024
714.432007,413.824005,546.559998
712.479980,415.776001,548.512024
716.383972,417.727997,548.512024
710.528015,415.776001,542.656006
714.432007,409.920013,534.848022
712.479980,419.679993,536.799988
716.383972,413.824005,542.656006
710.528015,417.727997,538.752014
710.528015,413.824005,538.752014
712.479980,419.679993,544.607971
714.432007,413.824005,548.512024
714.432007,423.584015,542.656006
720.288025,421.631989,542.656006
722.239990,425.536011,548.512024
718.335999,431.391998,534.848022
714.432007,421.631989,544.607971
712.479980,425.536011,552.416016
712.479980,429.440002,540.703979
716.383972,423.584015,538.752014
720.288025,429.440002,552.416016
718.335999,431.391998,544.607971
724.192017,425.536011,540.703979
720.288025,421.631989,544.607971
710.528015,423.584015,548.512024
720.288025,425.536011,542.656006
718.335999,429.440002,542.656006
726.143982,427.488007,538.752014
732.000000,427.488007,552.416016
720.288025,421.631989,552.416016
724.192017,431.391998,546.559998
718.335999,421.631989,548.512024
722.239990,427.488007,552.416016
722.239990,429.440002,548.512024
730.047974,433.343994,550.463989
722.239990,425.536011,542.656006
726.143982,425.536011,554.367981
735.903992,427.488007,550.463989
726.143982,431.391998,558.271973
726.143982,431.391998,556.320007
722.239990,429.440002,552.416016
728.096008,423.584015,556.320007
730.047974,429.440002,548.512024
733.952026,431.391998,542.656006
732.000000,425.536011,556.320007
735.903992,431.391998,550.463989
733.952026,429.440002,554.367981
733.952026,425.536011,548.512024
728.096008,417.727997,546.559998
735.903992,427.488007,548.512024
733.952026,427.488007,554.367981
730.047974,423.584015,554.367981
728.096008,427.488007,552.416016
739.807983,429.440002,548.512024
733.952026,429.440002,554.367981
732.000000,435.295990,550.463989
739.807983,431.391998,550.463989
732.000000,425.536011,558.271973
733.952026,435.295990,556.320007
737.856018,421.631989,556.320007
730.047974,421.631989,552.416016
732.000000,427.488007,546.559998
726.143982,439.200012,548.512024
730.047974,433.343994,556.320007
722.239990,441.152008,554.367981
730.047974,429.440002,540.703979
728.096008,435.295990,548.512024
735.903992,439.200012,550.463989
730.047974,443.104004,554.367981
733.952026,439.200012,550.463989
735.903992,435.295990,544.607971
735.903992,433.343994,550.463989
737.856018,439.200012,550.463989
739.807983,443.104004,548.512024
737.856018,435.295990,548.512024
730.047974,439.200012,550.463989
737.856018,437.247986,540.703979
735.903992,439.200012,550.463989
739.807983,441.152008,540.703979
741.760010,450.911987,548.512024
739.807983,448.959991,542.656006
741.760010,445.056000,538.752014
743.711975,441.152008,554.367981
735.903992,445.056000,552.416016
730.047974,439.200012,544.607971
739.807983,445.056000,538.752014
743.711975,437.247986,552.416016
743.711975,441.152008,556.320007
733.952026,429.440002,546.559998
739.807983,439.200012,552.416016
739.807983,441.152008,554.367981
741.760010,431.391998,554.367981
739.807983,439.200012,552.416016
749.567993,443.104004,546.559998
737.856018,433.343994,552.416016
737.856018,439.200012,550.463989
739.807983,439.200012,544.607971
741.760010,437.247986,546.559998
737.856018,429.440002,546.559998
735.903992,433.343994,550.463989
739.807983,429.440002,552.416016
735.903992,441.152008,542.656006
732.000000,427.488007,544.607971
735.903992,433.343994,546.559998
730.047974,431.391998,542.656006
735.903992,437.247986,550.463989
733.952026,437.247986,550.463989
735.903992,433.343994,542.656006
735.903992,433.343994,540.703979
724.192017,433.343994,550.463989
726.143982,443.104004,552.416016
728.096008,433.343994,556.320007
732.000000,433.343994,542.656006
726.143982,429.440002,548.512024
728.096008,435.295990,538.752014
732.000000,439.200012,546.559998
724.192017,439.200012,548.512024
728.096008,441.152008,542.656006
724.192017,439.200012,548.512024
724.192017,433.343994,546.559998
724.192017,439.200012,548.512024
726.143982,439.200012,550.463989
726.143982,427.488007,544.607971
724.192017,437.247986,544.607971
724.192017,441.152008,540.703979
724.192017,441.152008,548.512024
712.479980,437.247986,542.656006
716.383972,435.295990,548.512024
726.143982,439.200012,538.752014
720.288025,439.200012,546.559998
714.432007,443.104004,544.607971
718.335999,433.343994,544.607971
720.288025,431.391998,542.656006
720.288025,435.295990,554.367981
720.288025,441.152008,544.607971
724.192017,433.343994,550.463989
716.383972,435.295990,546.559998
718.335999,437.247986,540.703979
726.143982,439.200012,538.752014
718.335999,429.440002,544.607971
710.528015,443.104004,542.656006
710.528015,437.247986,536.799988
720.288025,443.104004,544.607971
724.192017,429.440002,542.656006
716.383972,433.343994,540.703979
724.192017,433.343994,542.656006
726.143982,433.343994,538.752014
714.432007,429.440002,544.607971
724.192017,435.295990,538.752014
710.528015,423.584015,548.512024
716.383972,431.391998,552.416016
720.288025,409.920013,532.895996
714.432007,427.488007,534.848022
708.575989,417.727997,538.752014
714.432007,417.727997,540.703979
714.432007,413.824005,536.799988
714.432007,415.776001,536.799988
712.479980,427.488007,536.799988
702.719971,419.679993,544.607971
712.479980,417.727997,538.752014
710.528015,417.727997,542.656006
712.479980,406.015991,534.848022
714.432007,419.679993,536.799988
718.335999,411.872009,538.752014
712.479980,421.631989,542.656006
718.335999,415.776001,530.943970
706.624023,406.015991,544.607971
708.575989,407.967987,534.848022
714.432007,417.727997,538.752014
718.335999,411.872009,542.656006
720.288025,413.824005,548.512024
714.432007,411.872009,542.656006
716.383972,413.824005,550.463989
722.239990,409.920013,546.559998
718.335999,406.015991,552.416016
720.288025,423.584015,542.656006
710.528015,406.015991,542.656006
718.335999,419.679993,542.656006
726.143982,419.679993,552.416016
722.239990,415.776001,544.607971
728.096008,413.824005,544.607971
718.335999,409.920013,556.320007
737.856018,419.679993,556.320007
726.143982,413.824005,554.367981
720.288025,419.679993,550.463989
724.192017,419.679993,552.416016
718.335999,427.488007,550.463989
722.239990,417.727997,540.703979
728.096008,415.776001,552.416016
728.096008,413.824005,556.320007
726.143982,423.584015,554.367981
732.000000,419.679993,548.512024
724.192017,417.727997,556.320007
722.239990,419.679993,546.559998
726.143982,423.584015,554.367981
720.288025,419.679993,546.559998
722.239990,423.584015,548.512024
726.143982,419.679993,554.367981
732.000000,421.631989,546.559998
722.239990,419.679993,550.463989
722.239990,421.631989,546.559998
728.096008,417.727997,542.656006
726.143982,423.584015,552.416016
718.335999,423.584015,554.367981
732.000000,419.679993,546.559998
732.000000,413.824005,546.559998
726.143982,407.967987,548.512024
726.143982,423.584015,554.367981
735.903992,419.679993,552.416016
718.335999,417.727997,556.320007
728.096008,423.584015,552.416016
728.096008,425.536011,556.320007
732.000000,421.631989,546.559998
726.143982,423.584015,554.367981
726.143982,419.679993,556.320007
732.000000,417.727997,546.559998
730.047974,417.727997,558.271973
732.000000,411.872009,556.320007
724.192017,417.727997,556.320007
718.335999,421.631989,550.463989
718.335999,419.679993,554.367981
720.288025,427.488007,546.559998
726.143982,419.679993,552.416016
732.000000,425.536011,556.320007
730.047974,423.584015,556.320007
728.096008,421.631989,534.848022
722.239990,423.584015,550.463989
728.096008,417.727997,552.416016
726.143982,415.776001,552.416016
730.047974,417.727997,546.559998
728.096008,419.679993,554.367981
730.047974,413.824005,554.367981
722.239990,421.631989,546.559998
718.335999,425.536011,554.367981
722.239990,425.536011,560.223999
720.288025,417.727997,548.512024
718.335999,415.776001,556.320007
716.383972,415.776001,550.463989
720.288025,423.584015,550.463989
716.383972,423.584015,550.463989
724.192017,431.391998,550.463989
716.383972,417.727997,556.320007
714.432007,423.584015,552.416016
710.528015,409.920013,546.559998
718.335999,425.536011,548.512024
716.383972,423.584015,548.512024
706.624023,425.536011,544.607971
720.288025,421.631989,534.848022
712.479980,431.391998,540.703979
714.432007,427.488007,540.703979
708.575989,431.391998,548.512024
716.383972,431.391998,540.703979
706.624023,425.536011,546.559998
708.575989,427.488007,544.607971
708.575989,425.536011,548.512024
712.479980,437.247986,544.607971
712.479980,425.536011,544.607971
710.528015,423.584015,538.752014
716.383972,429.440002,540.703979
712.479980,431.391998,544.607971
708.575989,425.536011,538.752014
702.719971,429.440002,544.607971
704.671997,439.200012,544.607971
712.479980,435.295990,546.559998
718.335999,439.200012,542.656006
718.335999,433.343994,542.656006
722.239990,439.200012,552.416016
720.288025,439.200012,546.559998
726.143982,439.200012,546.559998
714.432007,443.104004,544.607971
724.192017,443.104004,544.607971
724.192017,433.343994,548.512024
724.192017,437.247986,552.416016
728.096008,441.152008,546.559998
724.192017,443.104004,552.416016
726.143982,441.152008,542.656006
732.000000,437.247986,550.463989
730.047974,429.440002,550.463989
726.143982,429.440002,548.512024
728.096008,443.104004,556.320007
718.335999,429.440002,554.367981
722.239990,431.391998,556.320007
726.143982,439.200012,540.703979
730.047974,437.247986,548.512024
726.143982,439.200012,550.463989
733.952026,439.200012,542.656006
733.952026,439.200012,546.559998
730.047974,439.200012,558.271973
733.952026,441.152008,554.367981
743.711975,431.391998,546.559998
735.903992,439.200012,550.463989
730.047974,433.343994,548.512024
730.047974,435.295990,562.176025
722.239990,431.391998,550.463989
722.239990,435.295990,556.320007
726.143982,439.200012,550.463989
722.239990,431.391998,550.463989
724.192017,437.247986,546.559998
726.143982,433.343994,548.512024
720.288025,433.343994,546.559998
724.192017,435.295990,550.463989
716.383972,443.104004,546.559998
716.383972,435.295990,546.559998
716.383972,439.200012,550.463989
716.383972,435.295990,544.607971
712.479980,429.440002,538.752014
712.479980,431.391998,540.703979
716.383972,431.391998,540.703979
706.624023,435.295990,538.752014
704.671997,431.391998,534.848022
706.624023,431.391998,542.656006
708.575989,427.488007,546.559998
712.479980,427.488007,538.752014
710.528015,425.536011,538.752014
708.575989,429.440002,534.848022
710.528015,425.536011,536.799988
706.624023,427.488007,540.703979
706.624023,423.584015,532.895996
710.528015,423.584015,536.799988
704.671997,427.488007,544.607971
706.624023,437.247986,540.703979
700.768005,421.631989,542.656006
708.575989,423.584015,542.656006
714.432007,423.584015,548.512024
712.479980,429.440002,540.703979
716.383972,425.536011,532.895996
710.528015,425.536011,530.943970
710.528015,425.536011,538.752014
