ACC_X,ACC_Y,ACC_Z
443.104004,411.872009,804.223999
447.007996,411.872009,812.031982
445.056000,413.824005,813.984009
447.007996,406.015991,810.080017
441.152008,409.920013,804.223999
445.056000,413.824005,802.271973
437.247986,409.920013,810.080017
443.104004,409.920013,798.367981
441.152008,419.679993,800.320007
437.247986,413.824005,802.271973
445.056000,413.824005,804.223999
441.152008,409.920013,804.223999
439.200012,407.967987,804.223999
445.056000,411.872009,804.223999
443.104004,413.824005,804.223999
447.007996,411.872009,808.127991
445.056000,413.824005,802.271973
445.056000,411.872009,804.223999
447.007996,411.872009,798.367981
445.056000,411.872009,804.223999
441.152008,411.872009,810.080017
441.152008,407.967987,808.127991
445.056000,411.872009,812.031982
433.343994,413.824005,800.320007
441.152008,406.015991,808.127991
443.104004,409.920013,806.176025
445.056000,413.824005,808.127991
437.247986,419.679993,804.223999
443.104004,417.727997,808.127991
443.104004,419.679993,808.127991
443.104004,413.824005,808.127991
431.391998,415.776001,804.223999
445.056000,419.679993,804.223999
441.152008,413.824005,800.320007
443.104004,425.536011,804.223999
447.007996,431.391998,813.984009
437.247986,419.679993,804.223999
429.440002,419.679993,798.367981
429.440002,425.536011,800.320007
433.343994,425.536011,802.271973
433.343994,423.584015,800.320007
443.104004,431.391998,802.271973
437.247986,421.631989,808.127991
437.247986,421.631989,806.176025
443.104004,431.391998,802.271973
435.295990,427.488007,806.176025
441.152008,425.536011,812.031982
435.295990,423.584015,810.080017
441.152008,417.727997,812.031982
441.152008,425.536011,808.127991
448.959991,421.631989,804.223999
443.104004,431.391998,800.320007
447.007996,421.631989,804.223999
448.959991,425.536011,806.176025
447.007996,421.631989,804.223999
443.104004,423.584015,804.223999
448.959991,431.391998,806.176025
448.959991,423.584015,813.984009
452.864014,425.536011,810.080017
448.959991,425.536011,808.127991
441.152008,425.536011,808.127991
452.864014,421.631989,815.935974
450.911987,417.727997,813.984009
454.816010,423.584015,804.223999
454.816010,417.727997,813.984009
450.911987,413.824005,804.223999
452.864014,425.536011,819.840027
443.104004,425.536011,815.935974
450.911987,423.584015,812.031982
447.007996,425.536011,813.984009
454.816010,413.824005,804.223999
445.056000,419.679993,813.984009
445.056000,423.584015,804.223999
445.056000,417.727997,804.223999
450.911987,423.584015,808.127991
450.911987,419.679993,810.080017
448.959991,423.584015,802.271973
437.247986,421.631989,812.031982
443.104004,419.679993,808.127991
443.104004,425.536011,808.127991
454.816010,431.391998,808.127991
441.152008,431.391998,806.176025
441.152008,425.536011,810.080017
441.152008,427.488007,804.223999
441.152008,417.727997,796.416016
431.391998,417.727997,806.176025
439.200012,425.536011,800.320007
443.104004,425.536011,802.271973
437.247986,425.536011,802.271973
443.104004,417.727997,806.176025
439.200012,409.920013,804.223999
445.056000,425.536011,804.223999
445.056000,427.488007,792.512024
433.343994,425.536011,792.512024
439.200012,425.536011,806.176025
431.391998,421.631989,806.176025
429.440002,427.488007,810.080017
433.343994,421.631989,806.176025
433.343994,427.488007,808.127991
439.200012,427.488007,804.223999
427.488007,429.440002,815.935974
439.200012,427.488007,808.127991
437.247986,425.536011,804.223999
425.536011,425.536011,804.223999
435.295990,419.679993,810.080017
433.343994,427.488007,808.127991
439.200012,431.391998,804.223999
439.200012,425.536011,804.223999
433.343994,431.391998,804.223999
429.440002,421.631989,812.031982
425.536011,421.631989,812.031982
433.343994,419.679993,806.176025
439.200012,419.679993,806.176025
433.343994,429.440002,808.127991
437.247986,417.727997,804.223999
437.247986,417.727997,800.320007
435.295990,431.391998,804.223999
433.343994,423.584015,800.320007
429.440002,423.584015,800.320007
425.536011,415.776001,806.176025
427.488007,427.488007,804.223999
425.536011,423.584015,804.223999
425.536011,421.631989,800.320007
423.584015,421.631989,806.176025
423.584015,423.584015,796.416016
425.536011,425.536011,802.271973
429.440002,415.776001,798.367981
421.631989,409.920013,802.271973
425.536011,419.679993,798.367981
425.536011,409.920013,810.080017
425.536011,419.679993,806.176025
429.440002,421.631989,802.271973
427.488007,413.824005,798.367981
425.536011,419.679993,802.271973
437.247986,415.776001,806.176025
431.391998,415.776001,808.127991
425.536011,419.679993,804.223999
431.391998,409.920013,806.176025
429.440002,406.015991,796.416016
433.343994,409.920013,808.127991
431.391998,407.967987,798.367981
429.440002,407.967987,802.271973
435.295990,411.872009,800.320007
425.536011,411.872009,796.416016
433.343994,415.776001,806.176025
429.440002,409.920013,804.223999
431.391998,413.824005,808.127991
441.152008,423.584015,800.320007
437.247986,406.015991,802.271973
433.343994,409.920013,804.223999
439.200012,411.872009,810.080017
441.152008,421.631989,802.271973
431.391998,409.920013,806.176025
433.343994,417.727997,806.176025
433.343994,404.063995,804.223999
437.247986,415.776001,806.176025
435.295990,415.776001,806.176025
439.200012,409.920013,802.271973
437.247986,417.727997,806.176025
441.152008,413.824005,802.271973
443.104004,413.824005,804.223999
437.247986,407.967987,792.512024
435.295990,409.920013,806.176025
431.391998,406.015991,796.416016
437.247986,415.776001,806.176025
441.152008,409.920013,796.416016
437.247986,406.015991,792.512024
433.343994,413.824005,798.367981
431.391998,415.776001,800.320007
431.391998,407.967987,798.367981
431.391998,402.112000,802.271973
433.343994,407.967987,804.223999
439.200012,406.015991,792.512024
435.295990,419.679993,806.176025
437.247986,404.063995,802.271973
431.391998,406.015991,802.271973
433.343994,417.727997,800.320007
443.104004,411.872009,802.271973
437.247986,402.112000,796.416016
443.104004,411.872009,804.223999
429.440002,415.776001,804.223999
439.200012,411.872009,800.320007
439.200012,419.679993,798.367981
443.104004,419.679993,804.223999
437.247986,417.727997,806.176025
443.104004,415.776001,812.031982
443.104004,421.631989,806.176025
437.247986,427.488007,802.271973
441.152008,415.776001,806.176025
441.152008,417.727997,800.320007
448.959991,413.824005,808.127991
445.056000,409.920013,794.463989
437.247986,407.967987,806.176025
447.007996,411.872009,806.176025
441.152008,411.872009,806.176025
445.056000,411.872009,804.223999
443.104004,407.967987,810.080017
443.104004,411.872009,804.223999
439.200012,415.776001,802.271973
441.152008,423.584015,800.320007
437.247986,417.727997,806.176025
433.343994,419.679993,800.320007
439.200012,409.920013,796.416016
433.343994,409.920013,806.176025
437.247986,411.872009,802.271973
439.200012,409.920013,802.271973
439.200012,415.776001,806.176025
437.247986,421.631989,806.176025
439.200012,427.488007,804.223999
441.152008,421.631989,796.416016
437.247986,417.727997,806.176025
441.152008,409.920013,804.223999
447.007996,419.679993,802.271973
433.343994,415.776001,806.176025
441.152008,415.776001,796.416016
433.343994,417.727997,800.320007
439.200012,421.631989,796.416016
437.247986,417.727997,806.176025
447.007996,413.824005,804.223999
441.152008,417.727997,802.271973
441.152008,417.727997,798.367981
439.200012,413.824005,800.320007
439.200012,419.679993,798.367981
433.343994,419.679993,800.320007
437.247986,415.776001,800.320007
439.200012,423.584015,800.320007
433.343994,429.440002,804.223999
437.247986,417.727997,800.320007
439.200012,415.776001,802.271973
437.247986,421.631989,810.080017
443.104004,427.488007,806.176025
437.247986,421.631989,800.320007
437.247986,421.631989,806.176025
439.200012,419.679993,800.320007
437.247986,421.631989,806.176025
433.343994,423.584015,796.416016
433.343994,417.727997,798.367981
437.247986,417.727997,812.031982
441.152008,425.536011,800.320007
443.104004,413.824005,810.080017
437.247986,431.391998,802.271973
437.247986,423.584015,806.176025
439.200012,427.488007,808.127991
439.200012,413.824005,796.416016
439.200012,427.488007,804.223999
443.104004,435.295990,800.320007
439.200012,435.295990,804.223999
439.200012,431.391998,794.463989
447.007996,425.536011,806.176025
443.104004,433.343994,802.271973
441.152008,425.536011,810.080017
443.104004,431.391998,821.791992
448.959991,423.584015,808.127991
441.152008,435.295990,806.176025
437.247986,425.536011,802.271973
443.104004,423.584015,808.127991
447.007996,425.536011,810.080017
450.911987,427.488007,802.271973
450.911987,431.391998,806.176025
450.911987,429.440002,812.031982
450.911987,431.391998,806.176025
448.959991,425.536011,804.223999
450.911987,427.488007,802.271973
447.007996,425.536011,806.176025
450.911987,421.631989,810.080017
450.911987,429.440002,806.176025
448.959991,423.584015,808.127991
450.911987,425.536011,810.080017
448.959991,417.727997,808.127991
445.056000,423.584015,815.935974
445.056000,427.488007,817.888000
445.056000,423.584015,813.984009
443.104004,419.679993,817.888000
452.864014,425.536011,810.080017
454.816010,419.679993,806.176025
450.911987,425.536011,810.080017
445.056000,423.584015,804.223999
448.959991,419.679993,806.176025
448.959991,421.631989,792.512024
450.911987,419.679993,802.271973
445.056000,419.679993,804.223999
445.056000,419.679993,812.031982
448.959991,419.679993,815.935974
448.959991,423.584015,808.127991
443.104004,423.584015,808.127991
445.056000,423.584015,808.127991
443.104004,421.631989,806.176025
454.816010,425.536011,810.080017
445.056000,417.727997,813.984009
445.056000,421.631989,804.223999
445.056000,427.488007,817.888000
445.056000,417.727997,804.223999
445.056000,423.584015,810.080017
443.104004,413.824005,802.271973
448.959991,423.584015,810.080017
447.007996,421.631989,802.271973
445.056000,425.536011,808.127991
445.056000,423.584015,812.031982
450.911987,417.727997,804.223999
445.056000,419.679993,808.127991
445.056000,423.584015,804.223999
448.959991,431.391998,806.176025
450.911987,433.343994,806.176025
443.104004,421.631989,806.176025
445.056000,423.584015,802.271973
447.007996,425.536011,810.080017
443.104004,423.584015,808.127991
443.104004,421.631989,810.080017
439.200012,425.536011,808.127991
447.007996,433.343994,810.080017
441.152008,431.391998,808.127991
443.104004,423.584015,810.080017
439.200012,427.488007,810.080017
443.104004,419.679993,806.176025
443.104004,423.584015,804.223999
445.056000,423.584015,804.223999
439.200012,429.440002,810.080017
433.343994,429.440002,808.127991
439.200012,429.440002,804.223999
435.295990,427.488007,804.223999
443.104004,419.679993,806.176025
443.104004,421.631989,806.176025
441.152008,423.584015,800.320007
439.200012,427.488007,802.271973
437.247986,425.536011,802.271973
439.200012,427.488007,804.223999
437.247986,421.631989,808.127991
433.343994,423.584015,800.320007
431.391998,417.727997,812.031982
429.440002,415.776001,808.127991
429.440002,417.727997,806.176025
431.391998,419.679993,810.080017
437.247986,417.727997,798.367981
431.391998,419.679993,798.367981
433.343994,417.727997,800.320007
433.343994,421.631989,804.223999
429.440002,413.824005,806.176025
437.247986,417.727997,800.320007
429.440002,427.488007,802.271973
431.391998,421.631989,808.127991
431.391998,417.727997,806.176025
431.391998,425.536011,813.984009
431.391998,417.727997,800.320007
429.440002,421.631989,806.176025
437.247986,421.631989,808.127991
429.440002,421.631989,808.127991
431.391998,415.776001,813.984009
433.343994,423.584015,806.176025
