ACC_X,ACC_Y,ACC_Z
345.503998,435.295990,831.552002
337.696014,427.488007,837.408020
343.552002,427.488007,835.455994
339.648010,429.440002,835.455994
337.696014,431.391998,833.504028
339.648010,429.440002,839.359985
345.503998,435.295990,839.359985
335.743988,435.295990,827.648010
341.600006,431.391998,833.504028
347.455994,435.295990,837.408020
339.648010,429.440002,835.455994
343.552002,421.631989,831.552002
347.455994,429.440002,833.504028
345.503998,427.488007,833.504028
341.600006,431.391998,827.648010
341.600006,435.295990,833.504028
339.648010,429.440002,827.648010
345.503998,429.440002,833.504028
337.696014,431.391998,827.648010
335.743988,427.488007,835.455994
337.696014,423.584015,825.695984
331.839996,425.536011,821.791992
335.743988,423.584015,829.599976
345.503998,425.536011,829.599976
335.743988,423.584015,829.599976
333.791992,427.488007,835.455994
331.839996,425.536011,827.648010
339.648010,431.391998,833.504028
345.503998,429.440002,835.455994
339.648010,427.488007,835.455994
343.552002,421.631989,837.408020
337.696014,423.584015,835.455994
351.359985,417.727997,827.648010
335.743988,429.440002,841.312012
339.648010,427.488007,845.216003
343.552002,427.488007,841.312012
343.552002,427.488007,837.408020
341.600006,429.440002,845.216003
345.503998,439.200012,839.359985
345.503998,429.440002,839.359985
345.503998,427.488007,841.312012
343.552002,429.440002,849.119995
339.648010,429.440002,837.408020
345.503998,429.440002,839.359985
343.552002,421.631989,837.408020
349.407990,421.631989,837.408020
351.359985,423.584015,845.216003
345.503998,427.488007,847.168030
343.552002,427.488007,837.408020
349.407990,439.200012,843.263977
343.552002,427.488007,837.408020
355.264008,421.631989,835.455994
349.407990,429.440002,849.119995
347.455994,433.343994,835.455994
347.455994,435.295990,835.455994
349.407990,423.584015,841.312012
353.312012,423.584015,841.312012
357.216003,417.727997,845.216003
351.359985,429.440002,851.072021
351.359985,427.488007,851.072021
351.359985,427.488007,851.072021
349.407990,431.391998,849.119995
345.503998,429.440002,843.263977
349.407990,421.631989,841.312012
351.359985,421.631989,843.263977
347.455994,427.488007,853.023987
347.455994,423.584015,851.072021
353.312012,425.536011,843.263977
343.552002,423.584015,845.216003
343.552002,425.536011,845.216003
353.312012,423.584015,843.263977
347.455994,427.488007,833.504028
341.600006,421.631989,835.455994
353.312012,425.536011,843.263977
361.119995,415.776001,839.359985
343.552002,419.679993,839.359985
341.600006,421.631989,843.263977
339.648010,419.679993,843.263977
345.503998,423.584015,835.455994
347.455994,417.727997,831.552002
351.359985,417.727997,841.312012
343.552002,419.679993,843.263977
343.552002,429.440002,835.455994
341.600006,427.488007,837.408020
343.552002,419.679993,849.119995
353.312012,431.391998,841.312012
353.312012,423.584015,839.359985
345.503998,423.584015,839.359985
341.600006,421.631989,843.263977
351.359985,423.584015,835.455994
335.743988,413.824005,831.552002
341.600006,421.631989,831.552002
341.600006,417.727997,837.408020
337.696014,413.824005,831.552002
343.552002,417.727997,837.408020
345.503998,419.679993,827.648010
343.552002,413.824005,827.648010
345.503998,409.920013,833.504028
339.648010,407.967987,839.359985
341.600006,411.872009,831.552002
337.696014,409.920013,831.552002
341.600006,419.679993,829.599976
339.648010,419.679993,831.552002
343.552002,406.015991,833.504028
341.600006,407.967987,835.455994
343.552002,415.776001,843.263977
343.552002,415.776001,843.263977
343.552002,411.872009,839.359985
341.600006,409.920013,839.359985
349.407990,419.679993,839.359985
349.407990,413.824005,839.359985
349.407990,409.920013,837.408020
343.552002,411.872009,847.168030
345.503998,411.872009,847.168030
343.552002,411.872009,851.072021
343.552002,415.776001,839.359985
349.407990,411.872009,845.216003
351.359985,411.872009,847.168030
349.407990,413.824005,839.359985
345.503998,407.967987,835.455994
345.503998,413.824005,843.263977
351.359985,423.584015,841.312012
349.407990,406.015991,845.216003
351.359985,411.872009,845.216003
343.552002,415.776001,841.312012
345.503998,407.967987,843.263977
359.167999,411.872009,837.408020
349.407990,423.584015,835.455994
351.359985,413.824005,833.504028
349.407990,411.872009,835.455994
355.264008,413.824005,839.359985
351.359985,411.872009,835.455994
355.264008,409.920013,851.072021
351.359985,407.967987,849.119995
349.407990,413.824005,839.359985
349.407990,409.920013,849.119995
353.312012,409.920013,847.168030
353.312012,409.920013,847.168030
351.359985,407.967987,849.119995
361.119995,419.679993,845.216003
355.264008,413.824005,847.168030
359.167999,413.824005,839.359985
361.119995,415.776001,839.359985
363.071991,419.679993,845.216003
365.023987,415.776001,847.168030
359.167999,419.679993,853.023987
357.216003,409.920013,847.168030
355.264008,409.920013,849.119995
361.119995,415.776001,843.263977
361.119995,415.776001,845.216003
355.264008,419.679993,833.504028
351.359985,423.584015,845.216003
355.264008,417.727997,845.216003
361.119995,417.727997,839.359985
351.359985,417.727997,847.168030
363.071991,421.631989,843.263977
355.264008,423.584015,847.168030
353.312012,423.584015,843.263977
357.216003,423.584015,839.359985
355.264008,421.631989,833.504028
355.264008,423.584015,835.455994
361.119995,423.584015,835.455994
355.264008,417.727997,835.455994
355.264008,423.584015,835.455994
351.359985,425.536011,837.408020
359.167999,413.824005,835.455994
351.359985,413.824005,841.312012
351.359985,425.536011,835.455994
349.407990,415.776001,841.312012
351.359985,417.727997,841.312012
349.407990,413.824005,831.552002
349.407990,413.824005,839.359985
349.407990,421.631989,839.359985
353.312012,413.824005,835.455994
349.407990,427.488007,851.072021
347.455994,429.440002,835.455994
351.359985,415.776001,841.312012
343.552002,421.631989,839.359985
343.552002,421.631989,845.216003
337.696014,415.776001,839.359985
343.552002,413.824005,835.455994
353.312012,413.824005,843.263977
347.455994,423.584015,837.408020
349.407990,423.584015,841.312012
343.552002,425.536011,845.216003
351.359985,423.584015,835.455994
347.455994,429.440002,827.648010
343.552002,413.824005,835.455994
339.648010,427.488007,835.455994
343.552002,417.727997,837.408020
339.648010,419.679993,849.119995
341.600006,427.488007,839.359985
343.552002,427.488007,839.359985
339.648010,429.440002,835.455994
347.455994,429.440002,839.359985
337.696014,427.488007,839.359985
341.600006,429.440002,841.312012
335.743988,429.440002,835.455994
339.648010,427.488007,835.455994
343.552002,425.536011,833.504028
341.600006,427.488007,837.408020
343.552002,425.536011,835.455994
345.503998,435.295990,835.455994
347.455994,429.440002,837.408020
345.503998,439.200012,835.455994
345.503998,439.200012,839.359985
347.455994,425.536011,839.359985
357.216003,425.536011,845.216003
349.407990,431.391998,845.216003
347.455994,425.536011,829.599976
355.264008,431.391998,837.408020
353.312012,431.391998,839.359985
351.359985,435.295990,831.552002
351.359985,421.631989,841.312012
353.312012,429.440002,837.408020
361.119995,421.631989,845.216003
365.023987,433.343994,843.263977
359.167999,431.391998,845.216003
359.167999,421.631989,853.023987
370.880005,435.295990,841.312012
368.928009,427.488007,849.119995
368.928009,431.391998,849.119995
366.976013,439.200012,847.168030
365.023987,439.200012,845.216003
368.928009,441.152008,849.119995
365.023987,433.343994,847.168030
368.928009,435.295990,851.072021
374.783997,421.631989,851.072021
370.880005,435.295990,847.168030
372.832001,433.343994,853.023987
376.735992,423.584015,851.072021
378.687988,421.631989,851.072021
376.735992,435.295990,843.263977
372.832001,435.295990,845.216003
370.880005,431.391998,854.976013
368.928009,423.584015,843.263977
370.880005,425.536011,847.168030
376.735992,429.440002,845.216003
366.976013,427.488007,839.359985
374.783997,421.631989,841.312012
372.832001,427.488007,843.263977
365.023987,431.391998,843.263977
372.832001,429.440002,845.216003
366.976013,429.440002,845.216003
363.071991,433.343994,851.072021
372.832001,421.631989,841.312012
376.735992,429.440002,839.359985
366.976013,441.152008,841.312012
372.832001,433.343994,845.216003
366.976013,427.488007,833.504028
365.023987,433.343994,839.359985
372.832001,427.488007,841.312012
368.928009,427.488007,839.359985
365.023987,439.200012,839.359985
365.023987,425.536011,837.408020
366.976013,439.200012,839.359985
370.880005,433.343994,835.455994
359.167999,431.391998,837.408020
363.071991,429.440002,837.408020
365.023987,439.200012,835.455994
359.167999,431.391998,837.408020
355.264008,425.536011,835.455994
359.167999,433.343994,837.408020
361.119995,437.247986,839.359985
363.071991,431.391998,833.504028
361.119995,425.536011,833.504028
359.167999,425.536011,837.408020
361.119995,429.440002,831.552002
351.359985,431.391998,831.552002
355.264008,425.536011,837.408020
353.312012,433.343994,843.263977
357.216003,437.247986,837.408020
359.167999,433.343994,837.408020
359.167999,429.440002,833.504028
361.119995,437.247986,825.695984
357.216003,435.295990,831.552002
351.359985,437.247986,837.408020
357.216003,435.295990,837.408020
351.359985,435.295990,837.408020
351.359985,429.440002,831.552002
347.455994,435.295990,839.359985
345.503998,431.391998,835.455994
349.407990,437.247986,835.455994
353.312012,437.247986,841.312012
363.071991,441.152008,831.552002
361.119995,435.295990,831.552002
353.312012,439.200012,823.744019
349.407990,435.295990,831.552002
353.312012,435.295990,837.408020
347.455994,433.343994,837.408020
349.407990,443.104004,839.359985
353.312012,437.247986,831.552002
355.264008,439.200012,831.552002
359.167999,443.104004,831.552002
355.264008,439.200012,831.552002
359.167999,431.391998,837.408020
357.216003,437.247986,841.312012
357.216003,429.440002,835.455994
353.312012,437.247986,839.359985
357.216003,437.247986,839.359985
366.976013,433.343994,837.408020
355.264008,435.295990,843.263977
372.832001,429.440002,835.455994
365.023987,435.295990,841.312012
365.023987,443.104004,845.216003
365.023987,439.200012,839.359985
366.976013,437.247986,841.312012
368.928009,447.007996,843.263977
366.976013,439.200012,843.263977
372.832001,435.295990,845.216003
370.880005,435.295990,853.023987
372.832001,435.295990,847.168030
378.687988,437.247986,841.312012
378.687988,433.343994,843.263977
374.783997,425.536011,847.168030
382.592010,429.440002,854.976013
374.783997,431.391998,847.168030
366.976013,427.488007,845.216003
370.880005,423.584015,851.072021
376.735992,431.391998,851.072021
372.832001,439.200012,849.119995
374.783997,425.536011,853.023987
380.640015,429.440002,849.119995
366.976013,429.440002,847.168030
378.687988,431.391998,849.119995
376.735992,429.440002,835.455994
370.880005,441.152008,845.216003
380.640015,431.391998,853.023987
378.687988,435.295990,839.359985
378.687988,433.343994,847.168030
380.640015,433.343994,843.263977
370.880005,425.536011,843.263977
374.783997,433.343994,853.023987
376.735992,429.440002,847.168030
374.783997,433.343994,847.168030
374.783997,437.247986,853.023987
376.735992,439.200012,835.455994
366.976013,431.391998,845.216003
370.880005,439.200012,843.263977
366.976013,435.295990,837.408020
365.023987,431.391998,835.455994
365.023987,431.391998,837.408020
363.071991,433.343994,847.168030
366.976013,441.152008,841.312012
372.832001,439.200012,841.312012
365.023987,429.440002,835.455994
365.023987,431.391998,837.408020
365.023987,429.440002,835.455994
357.216003,435.295990,839.359985
361.119995,429.440002,829.599976
361.119995,443.104004,835.455994
368.928009,441.152008,837.408020
359.167999,427.488007,837.408020
365.023987,439.200012,833.504028
365.023987,429.440002,827.648010
365.023987,439.200012,839.359985
359.167999,437.247986,841.312012
365.023987,437.247986,841.312012
365.023987,435.295990,841.312012
355.264008,437.247986,841.312012
359.167999,437.247986,845.216003
366.976013,435.295990,835.455994
359.167999,433.343994,839.359985
363.071991,443.104004,841.312012
357.216003,437.247986,837.408020
359.167999,439.200012,835.455994
363.071991,439.200012,837.408020
365.023987,437.247986,849.119995
361.119995,437.247986,847.168030
365.023987,425.536011,831.552002
351.359985,431.391998,845.216003
359.167999,437.247986,837.408020
365.023987,435.295990,835.455994
351.359985,445.056000,839.359985
357.216003,431.391998,841.312012
357.216003,437.247986,841.312012
349.407990,439.200012,831.552002
357.216003,433.343994,837.408020
353.312012,429.440002,823.744019
351.359985,423.584015,837.408020
353.312012,439.200012,831.552002
347.455994,435.295990,833.504028
361.119995,433.343994,831.552002
357.216003,435.295990,837.408020
349.407990,431.391998,827.648010
349.407990,425.536011,841.312012
347.455994,431.391998,839.359985
357.216003,437.247986,839.359985
353.312012,433.343994,843.263977
361.119995,433.343994,839.359985
359.167999,431.391998,841.312012
355.264008,429.440002,829.599976
359.167999,435.295990,837.408020
355.264008,437.247986,837.408020
368.928009,433.343994,839.359985
365.023987,435.295990,845.216003
357.216003,433.343994,843.263977
353.312012,429.440002,837.408020
357.216003,425.536011,837.408020
363.071991,425.536011,833.504028
368.928009,419.679993,841.312012
357.216003,437.247986,841.312012
363.071991,421.631989,837.408020
365.023987,429.440002,845.216003
365.023987,429.440002,845.216003
365.023987,435.295990,839.359985
355.264008,425.536011,845.216003
366.976013,427.488007,839.359985
370.880005,425.536011,841.312012
366.976013,429.440002,837.408020
366.976013,435.295990,843.263977
366.976013,433.343994,845.216003
365.023987,431.391998,845.216003
359.167999,435.295990,845.216003
365.023987,429.440002,853.023987
368.928009,433.343994,854.976013
368.928009,435.295990,847.168030
366.976013,431.391998,849.119995
365.023987,429.440002,845.216003
