ACC_X,ACC_Y,ACC_Z
569.984009,429.440002,694.911987
575.840027,437.247986,687.104004
579.744019,437.247986,696.864014
579.744019,439.200012,704.671997
583.648010,445.056000,704.671997
577.791992,454.816010,706.624023
583.648010,447.007996,716.383972
587.552002,452.864014,712.479980
585.599976,458.720001,720.288025
585.599976,458.720001,710.528015
581.695984,452.864014,706.624023
589.504028,454.816010,702.719971
585.599976,454.816010,706.624023
583.648010,447.007996,708.575989
581.695984,445.056000,712.479980
579.744019,439.200012,698.815979
575.840027,447.007996,696.864014
573.888000,441.152008,700.768005
573.888000,439.200012,689.056030
566.080017,437.247986,683.200012
566.080017,445.056000,681.247986
568.031982,448.959991,679.296021
569.984009,443.104004,677.343994
564.127991,448.959991,671.487976
568.031982,450.911987,681.247986
571.935974,448.959991,689.056030
568.031982,450.911987,691.007996
566.080017,452.864014,698.815979
571.935974,452.864014,700.768005
569.984009,452.864014,694.911987
571.935974,452.864014,698.815979
568.031982,454.816010,702.719971
571.935974,452.864014,700.768005
571.935974,452.864014,700.768005
569.984009,441.152008,706.624023
568.031982,450.911987,702.719971
558.271973,447.007996,694.911987
564.127991,450.911987,694.911987
554.367981,454.816010,700.768005
554.367981,445.056000,692.960022
552.416016,437.247986,691.007996
556.320007,441.152008,683.200012
550.463989,447.007996,675.392029
560.223999,450.911987,679.296021
548.512024,456.768005,679.296021
550.463989,445.056000,687.104004
552.416016,456.768005,681.247986
554.367981,458.720001,685.151978
558.271973,441.152008,683.200012
558.271973,439.200012,689.056030
562.176025,448.959991,689.056030
564.127991,454.816010,704.671997
571.935974,450.911987,700.768005
564.127991,448.959991,700.768005
560.223999,445.056000,694.911987
566.080017,441.152008,696.864014
560.223999,448.959991,692.960022
566.080017,452.864014,691.007996
566.080017,448.959991,700.768005
566.080017,448.959991,700.768005
562.176025,454.816010,691.007996
564.127991,456.768005,694.911987
558.271973,458.720001,689.056030
564.127991,448.959991,694.911987
558.271973,443.104004,694.911987
554.367981,445.056000,692.960022
554.367981,452.864014,683.200012
556.320007,447.007996,681.247986
554.367981,443.104004,685.151978
558.271973,441.152008,685.151978
564.127991,441.152008,683.200012
560.223999,450.911987,685.151978
560.223999,450.911987,687.104004
554.367981,450.911987,698.815979
554.367981,445.056000,704.671997
568.031982,439.200012,698.815979
564.127991,447.007996,696.864014
560.223999,437.247986,696.864014
558.271973,445.056000,694.911987
568.031982,447.007996,704.671997
568.031982,437.247986,698.815979
560.223999,443.104004,698.815979
550.463989,437.247986,700.768005
560.223999,437.247986,700.768005
560.223999,437.247986,700.768005
558.271973,437.247986,691.007996
550.463989,437.247986,696.864014
560.223999,433.343994,700.768005
560.223999,433.343994,696.864014
550.463989,443.104004,691.007996
552.416016,425.536011,700.768005
548.512024,433.343994,696.864014
556.320007,431.391998,689.056030
560.223999,433.343994,691.007996
562.176025,439.200012,696.864014
562.176025,439.200012,696.864014
550.463989,437.247986,696.864014
552.416016,431.391998,692.960022
558.271973,433.343994,698.815979
554.367981,445.056000,702.719971
546.559998,431.391998,704.671997
552.416016,445.056000,694.911987
556.320007,443.104004,704.671997
556.320007,437.247986,696.864014
554.367981,439.200012,689.056030
552.416016,439.200012,691.007996
554.367981,429.440002,683.200012
556.320007,431.391998,679.296021
544.607971,431.391998,692.960022
548.512024,425.536011,689.056030
552.416016,439.200012,692.960022
552.416016,439.200012,683.200012
542.656006,431.391998,675.392029
546.559998,437.247986,687.104004
550.463989,439.200012,692.960022
548.512024,445.056000,683.200012
556.320007,447.007996,675.392029
546.559998,439.200012,687.104004
554.367981,443.104004,694.911987
540.703979,443.104004,683.200012
546.559998,433.343994,685.151978
550.463989,441.152008,687.104004
552.416016,439.200012,691.007996
544.607971,435.295990,692.960022
550.463989,429.440002,685.151978
544.607971,435.295990,683.200012
552.416016,439.200012,691.007996
544.607971,441.152008,700.768005
546.559998,431.391998,692.960022
544.607971,437.247986,689.056030
538.752014,439.200012,692.960022
538.752014,439.200012,687.104004
548.512024,433.343994,687.104004
546.559998,433.343994,687.104004
556.320007,441.152008,687.104004
546.559998,433.343994,689.056030
542.656006,443.104004,683.200012
546.559998,437.247986,687.104004
550.463989,441.152008,685.151978
544.607971,429.440002,692.960022
548.512024,447.007996,687.104004
546.559998,433.343994,692.960022
534.848022,439.200012,687.104004
540.703979,437.247986,681.247986
542.656006,445.056000,683.200012
536.799988,439.200012,694.911987
544.607971,433.343994,689.056030
542.656006,435.295990,683.200012
540.703979,433.343994,681.247986
540.703979,437.247986,685.151978
534.848022,437.247986,687.104004
534.848022,433.343994,689.056030
534.848022,439.200012,683.200012
534.848022,443.104004,687.104004
530.943970,447.007996,687.104004
534.848022,441.152008,683.200012
544.607971,437.247986,681.247986
542.656006,433.343994,675.392029
540.703979,443.104004,681.247986
542.656006,435.295990,675.392029
538.752014,437.247986,685.151978
544.607971,433.343994,681.247986
538.752014,445.056000,679.296021
552.416016,439.200012,689.056030
538.752014,429.440002,692.960022
546.559998,429.440002,694.911987
552.416016,441.152008,689.056030
548.512024,439.200012,692.960022
544.607971,443.104004,692.960022
548.512024,447.007996,696.864014
546.559998,447.007996,687.104004
546.559998,443.104004,692.960022
556.320007,445.056000,691.007996
544.607971,441.152008,700.768005
558.271973,445.056000,694.911987
556.320007,447.007996,692.960022
550.463989,445.056000,685.151978
550.463989,448.959991,687.104004
556.320007,441.152008,687.104004
552.416016,441.152008,696.864014
544.607971,437.247986,692.960022
548.512024,450.911987,691.007996
542.656006,443.104004,691.007996
550.463989,448.959991,685.151978
552.416016,454.816010,694.911987
560.223999,450.911987,687.104004
542.656006,445.056000,689.056030
546.559998,450.911987,691.007996
554.367981,450.911987,694.911987
558.271973,454.816010,692.960022
554.367981,448.959991,694.911987
550.463989,452.864014,694.911987
552.416016,448.959991,694.911987
562.176025,448.959991,692.960022
552.416016,452.864014,698.815979
560.223999,445.056000,694.911987
554.367981,450.911987,694.911987
556.320007,456.768005,696.864014
554.367981,456.768005,694.911987
560.223999,458.720001,692.960022
554.367981,464.575989,687.104004
558.271973,452.864014,694.911987
562.176025,462.623993,696.864014
560.223999,456.768005,692.960022
560.223999,452.864014,692.960022
554.367981,456.768005,691.007996
554.367981,454.816010,687.104004
560.223999,470.432007,691.007996
550.463989,470.432007,694.911987
558.271973,468.480011,689.056030
568.031982,456.768005,691.007996
562.176025,460.671997,696.864014
566.080017,452.864014,698.815979
566.080017,468.480011,694.911987
568.031982,462.623993,694.911987
560.223999,464.575989,698.815979
564.127991,445.056000,692.960022
564.127991,456.768005,702.719971
571.935974,452.864014,696.864014
562.176025,458.720001,692.960022
562.176025,462.623993,698.815979
568.031982,460.671997,696.864014
564.127991,458.720001,691.007996
566.080017,450.911987,694.911987
564.127991,458.720001,698.815979
564.127991,462.623993,700.768005
562.176025,458.720001,694.911987
560.223999,462.623993,691.007996
566.080017,458.720001,696.864014
568.031982,464.575989,696.864014
568.031982,456.768005,702.719971
564.127991,466.528015,708.575989
568.031982,466.528015,694.911987
562.176025,466.528015,696.864014
569.984009,458.720001,694.911987
566.080017,462.623993,692.960022
566.080017,474.335999,694.911987
562.176025,464.575989,696.864014
556.320007,464.575989,696.864014
560.223999,456.768005,698.815979
564.127991,454.816010,698.815979
558.271973,464.575989,704.671997
562.176025,466.528015,696.864014
564.127991,456.768005,694.911987
566.080017,464.575989,704.671997
562.176025,462.623993,698.815979
564.127991,460.671997,691.007996
562.176025,456.768005,696.864014
568.031982,460.671997,698.815979
558.271973,454.816010,694.911987
564.127991,460.671997,691.007996
566.080017,454.816010,698.815979
571.935974,462.623993,687.104004
571.935974,460.671997,700.768005
560.223999,456.768005,700.768005
562.176025,454.816010,692.960022
564.127991,462.623993,683.200012
575.840027,450.911987,696.864014
568.031982,458.720001,698.815979
564.127991,450.911987,698.815979
566.080017,454.816010,700.768005
